,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
219,2019-04-04 21:57:52+00:00,213.15838246230263,232.2121160577513,214.857933512432,162.88004016598785,148.87717834398077,140.76464711877054,145.3427224873799,152.35149846942244,161.4926625842475,166.69644668415248,172.18367096980197,183.23400648719243,187.0883753967716,172.24556942910277,183.09077044317746,178.29472985329534,185.29423200473957,187.9289415591678,188.23133516996364,193.28074827578678,189.59957758804325,188.64766607203805,190.5999832605716,185.71265846126647,189.98812673919807,185.91037775411456,194.10226587525358,191.18099437825967,194.010024315689,194.57507111013416,188.46611165705377,192.59061152003864,192.14959462359406,192.06224376959682,190.81013427922286,193.70098928871099,196.50683090276937,205.30398781922102,210.82892872576508,213.6507288139121,215.1901092690688,212.20622365986634,204.8448627718404,196.42415645545898,193.44139325828266,201.97031271191153,203.95538889827284,202.94928498713088,191.03030617927618
220,2019-04-12 22:05:06+00:00,221.90386587015877,246.40249457674696,216.65931344508047,164.52478155381664,153.35480765257287,149.34518756379146,148.65992555475935,157.16726721621814,163.94686232021292,173.17821044676475,172.81542696487531,179.8425075467647,183.53933652860945,190.89138424136567,187.6404452782621,195.6042687061974,194.41206123626569,194.16660451743172,202.7169921348052,196.47421068660594,199.9672497526115,191.26791283318667,197.35841057432953,192.85045445958616,196.86709428983775,196.99638207377154,196.14705416591622,202.42521913064957,197.9361463388243,200.74213018585675,200.40213676042734,195.16409838865107,199.83822245997678,200.472220707011,197.236382300909,199.66832696344622,202.51418216848288,204.03932817208022,203.83984730707368,210.39187685925532,213.1608715822082,211.4674226148469,210.29583577047748,205.80488626806684,208.07930685671002,208.51725618302004,210.3236659616606,207.17419188712003,203.97621200898163
221,2019-04-20 21:57:42+00:00,210.13046523993341,211.97762191030645,189.78474682772685,155.28342633674123,132.83931374196408,134.03900207210552,139.1359952970207,148.28756170097878,153.02339468726424,152.72504901110693,157.8511410244792,165.20863727721226,171.84404392133203,168.82715910522148,180.07346677092934,176.8578175350308,176.75046794688149,182.14917068129853,180.58898703672605,187.9321194595866,179.25630988315817,184.4258007773926,178.14461223399672,182.44631123074726,179.42902513818717,179.27440387617173,182.15441870140333,180.3871828721114,186.58048350011387,179.65353627534367,180.79190847404956,182.45861511432707,179.12011251231615,182.33559169248076,183.27693885825522,180.58026490334302,181.9537940830497,189.27688549727617,194.7181162671327,193.10974922188942,194.06497632673296,192.97847899366425,194.29325354073256,194.42304258227873,198.21138344994932,196.0960731072081,196.78070145795044,191.97806743207084,183.31155994120468
222,2019-05-22 21:56:04+00:00,204.02994866580542,205.13422182225543,181.26089587106043,143.07865473846428,138.75462176510942,141.03486086625406,142.10533816693714,151.23984884129754,158.88271183620063,168.44373284437108,161.2316753929834,174.78274889616102,175.23129153480846,178.21717851042746,181.50078500299014,176.585670113275,186.67892361077173,185.66573919485938,189.35398299664058,188.64443899890603,180.68373557318327,185.259783717521,179.23485396131568,184.71964951493442,182.8870678350088,181.34955378717564,187.48164831703468,181.78804240098532,189.85585103728098,183.03441963276632,182.57235141996676,183.86749481080966,178.9701468492321,183.05134667536618,183.2049931979564,184.1674888042724,183.1322135210658,189.2152989037687,193.5717541963719,195.93330723154486,197.71740707614822,192.80405469082046,194.4720415863401,194.97450973538002,197.8015261847896,197.39117170531176,197.8162766308593,199.13502583432594,191.2708531053807
223,2019-06-15 22:05:51+00:00,,,,,,,,181.24818483893785,174.75479781496597,180.0449023574444,185.87592016815074,192.26813231675084,200.50771966200531,204.20616724828005,206.24733237716157,209.51882750334542,213.1622589270855,212.2520148961686,217.1132901070822,214.50674225707667,212.6898729790821,211.4701188377523,210.34487327226606,212.93020034217724,214.81012438498442,212.02492472779932,214.36978081870453,214.81034649838338,218.7236198731177,219.88884175682517,217.30112304254015,214.44136240660652,211.7513067603777,215.58395316544502,217.19211783089537,216.97475380407104,223.10648333570276,218.1356938111915,220.9729503205566,225.2392794415344,223.31193608934703,224.93692642966658,222.85543909401707,223.2263753839027,225.21477485181424,227.1824989117266,227.89466441657584,224.19746798022237,219.6760835858361
224,2019-07-17 22:05:35+00:00,,,,,,144.6083706810913,149.40636466532874,154.9130452855184,161.18148355149714,163.73309600001508,158.14006649630173,167.28495247854522,176.08170107970903,175.2790979362809,178.86509812745368,175.38697386269433,180.23520021701734,184.32440207394802,186.49257920757722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5126132155237,182.54188252671338
225,2019-07-25 21:54:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2019-08-02 22:05:42+00:00,178.81945353745277,188.52323654272072,191.2822347831318,159.55159576141438,147.33140730352056,140.6661039780124,143.2853852136741,,,,,,,,,,,,,,,,,179.20330057710197,174.16695992479782,177.2324857426952,171.30328225999625,176.71697088798663,176.25405571523237,173.92172437392583,,,,,,,,,,,,,,,,,,,
227,2019-08-10 21:53:25+00:00,196.92865009713597,234.34393679896743,,176.62042713071145,,,,,157.39953410988647,150.18101592468201,151.19727797946922,154.1056638804026,170.8592136320167,170.13100776804836,179.69480448966243,173.78751647417255,177.0161689785782,186.22076818435966,183.37922168316925,188.00496978528324,183.14573023576634,179.05450907812855,177.89188475627554,177.79628458846668,178.80317684251904,174.64754780008354,178.84305355890996,177.3102510885574,175.53574915469517,175.7073985057305,174.05805675527972,174.25160926550421,175.59660616600348,177.2546271482616,176.33918399145966,175.93030022132697,180.0296812711104,182.98560035486489,186.46060093606428,193.76532801967858,189.2111742395962,186.427131346803,191.72635428710126,192.87975139087195,185.2946672180339,194.48256080417963,188.20168629281343,185.22218132088682,180.4259895090222
228,2019-08-26 21:52:21+00:00,233.0922365793056,247.72354149057801,,186.1565428267842,163.4714184808086,156.50427832953102,157.37453483112483,162.70725744763996,170.13488602272986,166.10224054691008,162.4740230508583,174.66359060126166,188.0657418136206,188.60304332488715,200.8766199163517,198.77457513022966,195.5028351768401,207.96015881285217,195.5969818587098,204.03586876181973,214.39553736758836,195.56454802102522,215.40567285283572,192.39112809989132,202.95277753910952,189.07217654705573,192.25222893093917,188.41845505962857,193.16646137514786,191.94216017683203,187.4474780519356,187.76269740624375,186.27809404739193,188.1978235904421,189.60710857404058,200.75886392581137,184.7376525066258,197.88728834419234,203.741590012915,200.01883397910876,209.5140728216667,197.3056689809324,200.99974596642892,201.21753322317932,202.77588499935982,209.93642009107333,208.15255784598207,205.40464433610487,200.53128557122227
229,2019-09-19 22:06:20+00:00,195.84853709581444,221.86420118310875,208.17184038745262,153.13004034328603,131.78959822976418,130.56833976524354,123.41030018754716,147.74780055738194,153.20297762343841,149.60757849643937,153.08239544989812,156.6962622272597,170.9403643264281,169.85160369088302,172.42503807069255,171.83244804879752,171.05148098269888,181.0141420656921,179.26781801884653,183.8607340401302,175.80786427418064,175.00218695469317,173.96140249053235,176.50369813057858,173.468902791902,176.84466211642558,172.8744055634919,175.98204920718214,171.3262601451654,172.462533750017,173.55709093544766,168.610926097027,171.1373226239416,173.19054902406137,169.62606533228586,172.28181512680527,176.7820481782354,179.1191697365633,177.9294695246481,184.50664587778024,186.96394067756475,187.2259320722673,190.1022952715755,188.12913180348764,182.40552579948363,184.71029906097885,183.8940412868851,180.69262833840455,177.1780657953248
230,2019-11-22 22:06:21+00:00,230.78384047970246,241.85699626547756,,154.38162979121017,138.0717623421038,140.09273822685375,151.1671909446674,163.73938647997875,182.6969765797523,174.179716234974,169.1400300905108,189.53383355442128,195.69252719861723,195.75525992643935,195.294594690405,197.94312348673742,201.28939896873777,209.0717067570429,220.96835202561203,210.26339010441092,202.9975969522116,196.2747824473631,198.58409206589488,201.7965114581702,208.60615654222443,202.36378299491955,203.25464401953855,206.20722503022816,207.57764746777642,215.62448605424993,207.72693032438133,208.52725900789318,213.96983995756528,206.5787535907134,209.26660677659387,213.73492156988954,214.5361900640099,216.80874554598955,216.12594580978214,223.366052183055,220.3509290020738,224.44810849317648,214.53318872844977,211.09989042709893,216.72411093814,222.9270353208201,225.53397310948827,223.14456146158105,219.04145317494897
231,2019-12-08 22:05:56+00:00,220.93510371402982,228.37726718826025,,140.54817166556217,128.71665767897989,132.3796878586074,153.541826390853,159.1083786457338,171.61736751868915,176.79954553181773,176.5947864193978,182.01816240871375,193.8442160632657,194.16789253823015,194.49676317627558,201.36342484656825,200.4338323703163,206.62744232718143,211.2237083793431,203.90343592130114,197.96293967163732,192.20028533568168,197.18514466789998,192.00513924179216,194.3155800466276,192.82189696683105,195.1196880567861,195.1004293512525,196.00120047273614,197.42362236088684,191.74137940488203,194.7750664741257,196.4440474328569,189.05295768461653,198.34267011777806,197.25723323067473,194.0856296930088,198.90755926215712,202.3227940313999,194.26721260010353,195.98696476745835,193.9403757409308,194.44173468763145,200.4999372153575,201.76305328895208,208.62867973121104,211.80431513376755,206.9838681413871,202.74234774756587
232,2019-12-24 22:06:17+00:00,214.07955206696997,225.63970763381806,,124.45611599767531,114.87836416377186,131.36321281319374,131.31800377857962,136.41821719749782,162.6717012333761,168.68283996129935,163.5590376109292,178.3125440655384,182.8812987340841,189.98724584076382,183.92412763347318,184.44593580221698,196.40060451702445,196.80382543642156,201.49990572380176,194.82159932676348,194.96690066007244,190.62775274764218,192.72038413558744,188.81606686884038,190.4363147482807,187.93836709639493,190.60544580535066,189.41097678903975,193.33683105708147,193.5685703609976,188.09743633460604,189.22405430558985,190.3713464822592,190.4943980533052,192.2257729324673,193.60705797082142,191.7090872393964,195.27856528103644,199.19360719157265,202.3910790363542,202.8839318019427,199.9404193350839,200.95711391771948,200.26360551192118,202.39689488670027,205.26353162878524,205.7706781618886,202.8827939834639,193.78013172594655
233,2020-01-25 22:06:09+00:00,180.23749334349122,189.4328429282844,156.81848844723777,123.16111372491986,115.739864392925,110.52392833439731,124.83686534030807,139.12209833653833,159.56757304171512,169.3457014673785,159.1933003804,175.07756632868407,181.85361471659152,184.20441632149362,183.3117255551872,178.3221492135538,194.2361332180222,191.72699684328734,201.45979340818582,199.75231653319142,199.31920562797484,193.06003548646376,190.5715617811288,186.56123395916177,188.67824942015872,184.40200272900583,190.59490912677518,182.30793555001333,190.16941125659906,187.36164471919483,184.21857382312672,188.36175933581634,181.95464985663145,184.91253112562123,188.39577883255353,185.96357482337055,187.0170118882176,190.89482269831302,197.66988764583178,200.78308145824542,196.0873969417721,195.27545363922803,195.45766154270848,197.89725743215428,200.22924541354774,202.39741447285382,205.0840755184103,196.72973920871834,192.4288337092427
234,2020-02-02 21:44:53+00:00,184.434449650732,189.16578261393028,185.00373103770585,126.44051758454066,111.7174661085971,117.14018716362142,123.87663359031114,156.6170682102252,166.38019171863087,171.76211745018654,167.75633238859336,176.60802681076777,187.95913997807065,190.24507442674968,187.57409903067776,187.98497572459155,194.442375019593,200.0105541367886,205.382582720705,207.0513374179064,203.33513906306942,203.240784011124,199.213903473011,196.0320589337583,196.68425435169115,189.92204854630694,194.1836109766574,192.96699790504493,195.55686829796738,197.47587112698585,191.86526117134716,194.04643856684842,194.55709219976296,197.1228552054983,194.6904673874669,197.5019658667334,199.01530897019825,196.530495537856,202.53098070417306,208.38284521288955,212.17401583269304,205.0189675995868,203.49054856461066,204.14770322797153,202.51400500626997,208.93070843126748,208.84343343807973,206.80632856916688,202.80203580922972
235,2020-02-10 22:06:04+00:00,161.0664910297779,166.89808192069913,153.3098126662806,107.99560398183077,94.91503182301382,104.02400801393608,117.14416728862761,135.33896707739672,154.55708760188028,151.5437076785641,155.15412839582507,165.2657689049522,171.57152673094112,181.46683390772733,180.20257158164486,178.66661882054257,181.7096868626983,185.6020171161364,189.3464660656512,189.80307054808551,186.3379702435696,184.90038057233107,181.66718077212204,183.63044991289476,177.5014640251665,181.26868461357498,182.20126066272792,180.7826414075301,184.38969122614094,178.43197676991855,180.2985802350198,181.36948030220617,176.30326445967484,179.0681778781785,182.04055488511926,178.44050102494228,181.22450644990772,188.1840854570754,188.3543885921943,188.68574951948275,190.6757737414308,190.58258501050415,192.98110601616625,193.85122038821697,196.59831609573735,194.05186167900126,190.21854580889803,187.93613081430667,182.55035411439084
236,2020-04-06 21:41:49+00:00,163.28436764214152,206.421759974626,171.301649782031,135.55029756424983,130.75513126852275,144.15159758693153,154.8607447503715,169.98586673834546,166.72979774108487,171.54033661039568,163.0583548842198,177.17037760033804,184.13694466775206,189.8421837090465,197.44416880514098,199.48019464190276,197.83740110068123,196.42398514209526,205.15956693606523,204.96122881575582,203.0069593598834,206.53280419275802,202.08263779167308,205.7030882662218,202.28864846247885,206.372071053953,203.27499386598635,206.5869748422648,213.2796257678678,205.70354072736046,209.30172280246552,202.7400977522164,201.7905195802729,207.57734050250178,200.46830875526172,206.17941498624953,210.70665269558188,215.4993560734423,218.02441813112898,217.2870520448732,221.80846470245086,219.9514954164885,221.18350494484469,223.13843336080288,222.98626530948624,225.02031475686908,222.6378751415076,217.927787510634,213.79215518672575
