,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
267,2022-08-10 22:06:08+00:00,93.2943372293505,112.64927703774798,,107.7553596917393,,,179.12815975531598,160.50761938116088,132.1927538102575,145.018004721283,132.69864547762546,130.95826767739308,137.40069889357764,141.3949510352373,143.85188904209113,146.94083348997057,150.71702731173238,150.84591513039703,163.51578553528125,159.32383928929823,161.31838826012068,154.77186091034415,163.60143595723326,170.48508274849954,159.71415761901162,161.87664625285456,159.84493617769198,166.79406427601688,155.82080492380194,162.87967301272786,165.32440649857145,159.59655977176564,161.86002101523124,167.21307548191382,163.54477857170681,163.37644217507315,170.85923913124034,174.2921044682498,169.98000042916183,179.75628600275272,181.20056631169368,181.90404411606127,183.53960912956128,196.15182676187646,187.86970190220612,175.79219421106956,173.3886314103797,171.1294981230523,167.14827556979765
268,2022-08-26 22:06:34+00:00,78.45584564851058,98.2901102156494,102.44468057317988,113.87551616659384,129.7306913932109,155.45882877781486,159.7167262869644,151.09637084243226,139.1620863593511,137.29734341991553,138.20867316821116,143.90924331887305,152.53153884825042,154.11443114058451,149.5009697166512,148.6706813595359,161.9400135194854,158.6705437311188,165.57491719803397,166.35581656642458,,,,,,,170.53021803439316,176.9257975731567,177.18920124916758,175.1764905021283,175.73276055619203,168.28586015641955,172.09485694904677,175.7388813368262,171.48138454119132,171.17416989461552,174.78382077054485,176.10972799867363,175.12398434647065,181.75480508841468,184.58586920021324,184.9010422269587,185.5980936409766,183.0099833210866,177.5723439364335,179.2610221420464,178.87769005738681,175.25603989795323,173.5748679202794
269,2022-09-19 22:06:21+00:00,,,,,125.87305334611975,135.25184389420357,157.89922140496117,149.74861636504664,138.11766406544044,134.66397564510828,129.31586845105025,141.361541899901,140.26651425334742,148.83342263854476,144.2823504163939,141.1173487262105,157.54322118541108,152.83329739993988,155.05742504394357,158.61695997630062,161.32254225172358,162.1029337144642,164.26041477831615,160.05405128597602,161.03273240527628,158.36562753267495,162.14340821560492,167.73820037623864,166.36127293867423,166.3214836842203,162.93686067710507,163.95090590679013,164.07149091331547,168.22863226848435,162.95872575749254,164.61685849411364,168.5690499012137,167.90462123349175,170.03393573235255,178.2520282735638,179.62424577531883,181.10843317498794,179.37961404749691,175.2094614224662,174.7163037883092,173.07274715431905,174.34039716310704,170.15143585193738,166.16205364035483
270,2022-10-21 22:06:05+00:00,87.15135951860636,81.95826150436366,88.28436845519863,,,,,175.00939619528612,161.27623701690027,147.63915536262752,148.77381852467892,149.5060477261247,158.21234505297508,160.87735079575185,155.5755437268299,166.51089782249989,167.88248502058667,173.1462969337171,172.9175019850436,178.92532105879218,180.76073630252918,183.70682563445115,189.54860529276274,187.5025940116779,184.16750705631648,179.44235805915545,178.89401709816022,182.19294318095703,186.81929925373032,190.49619575650013,177.43863191996408,188.1467412900294,188.4307600999125,181.31727956364202,187.31191629878253,194.00714441498206,191.93978065220966,193.46994958684917,194.84245934690833,196.68479553951715,203.03897198674395,196.26895954705446,198.53762193313167,193.29929588167226,196.57437634969367,198.79239187602388,196.90678909530658,190.5947993453521,183.2713071773498
271,2022-11-22 22:06:29+00:00,,,,81.95824237860816,99.05961298254311,124.65573456538174,136.8950954592887,136.50796973571642,125.08022186131849,123.94591462871827,114.64906843893759,117.74027091112102,123.59618006979566,120.96655740109856,131.5149054877599,131.61293504065995,140.74675589648467,140.63036812090795,150.5115130760739,144.84090179256904,149.8652819809572,147.0379449444424,151.5870037451566,146.3616923322449,146.50431284785336,144.5620332626874,148.39334751458676,154.3836742402924,154.05279519390078,152.27338621876993,151.68093307617968,152.53242538965586,154.50179455009433,151.1323951321623,151.8204788465981,157.38778829203622,153.0713903322855,157.06243573779454,164.42152305082277,168.1095483872167,173.14957603864562,166.72437391058415,167.44831753650374,157.0109676329411,138.4876789338917,162.8952596445758,167.17993566408313,161.55732248856808,
272,2023-01-25 22:06:01+00:00,,,,92.21714040792145,117.78495399981347,151.1275540100908,145.57594598667703,144.849296349648,138.08908001172927,125.32560522693323,115.29558602450464,124.06081283068687,131.14883761724633,139.2077639805251,139.90756371933745,142.9176951230925,147.68746042100423,151.73061630042244,162.21114506808092,161.01032902950186,157.20643063125902,156.97326110171292,155.0708450957852,159.84801674504388,161.4988672851748,163.7470558702337,172.52704354496635,164.86617967423692,175.24374209413145,173.80749679275033,168.83322508058157,171.9414035903414,170.62375124412875,169.82369212994303,173.3213651077559,168.23539470282856,170.84602373077527,174.67369187491994,177.40195388900958,182.86078342657345,175.87484650549075,177.7191250446835,177.80160242714993,180.00177254974096,177.22291894973944,175.89379349514104,178.6415305678256,166.93041395736304,161.69238396197844
273,2023-02-18 22:06:13+00:00,75.86322296150236,118.2372064197172,157.84886013804456,161.75894159576097,147.74665965609313,151.54564501479453,156.7367516788498,151.0826152108946,137.13889227068472,133.3949281867547,132.77308953984846,132.3527966762976,132.03606492835772,134.41222930676528,136.81280735979388,139.68966868674852,148.28286079007663,146.64516243418737,151.0075651419622,150.0559900102746,145.66605585946607,147.58925548230746,145.73026546184659,145.92760441085002,148.6660597766592,148.98432224081222,151.95764646488178,153.65636617072943,156.8902444310268,156.6098682460933,151.7216878090636,155.680843865482,159.09810220372233,153.50501019789644,154.93793293989756,161.21273256955374,161.54669127203297,160.4024538463573,165.9626416191069,172.8543780720972,177.550868479404,174.07216597775437,168.75287501909094,169.4340031204106,168.0135924424548,168.62019502592202,166.5180242541382,160.12231094901082,148.4205234232835
274,2023-03-06 22:05:38+00:00,83.87955307387425,122.91374512601236,149.46851053516136,141.52177162793313,131.07766915368262,140.9304098470616,145.31672662540876,149.97623361280858,148.14561519177263,140.94070227702176,131.09163756172666,140.8427152076969,140.5312313357474,143.0565557914978,148.35461667981568,154.92060489253456,162.64574628987393,160.78434526097976,169.9387845467916,161.5174995942662,164.15112902529157,158.28444465616334,161.78119997935394,158.2558237242875,162.27552746546758,161.9898595136111,162.95697325687652,167.31347188714645,166.31154559429993,167.3148673632656,164.71445311128275,164.22649414231907,168.54694642280236,164.52519282099468,161.6028314840588,168.46153716457735,167.0213168377343,167.97096326634167,174.3206638371393,180.47310795402564,184.46035562159636,182.68439926306374,180.63967784473323,175.88466599052896,176.5957918484425,175.1498718071075,174.7931324267732,168.23278736732823,155.4984096725299
275,2023-03-14 22:05:47+00:00,116.39014483886884,146.9033120201871,160.65617054970286,139.14389177031865,132.83354285354773,140.03307307374993,150.0407257807097,156.84352784777872,155.058554352091,145.28805265882244,131.7420852848996,144.89124987212577,143.23674795233433,144.75188048215392,155.03045180056424,157.16120158073176,167.68958863801063,164.68600846526414,175.26448032162565,169.5248403093499,173.9918555374156,167.5008234612982,167.3109398195638,170.5333290555537,173.07887787139956,170.61716306367495,170.4170258218231,179.42868023245566,177.9390969005175,175.45939844243088,171.36860085470937,170.27563477579008,173.45184195287547,180.40455668162457,176.43334377130205,174.01363540937888,177.57060038597933,174.0506958492911,179.44177521533055,183.84403446804663,188.08331391676703,187.04115364412408,181.33825500669727,181.90149351316916,179.05908776682492,179.3750783891452,181.2605506051689,172.85773844401263,160.89836519254314
276,2023-03-22 22:05:52+00:00,95.6131286634685,165.28808457183723,153.66668046091525,139.71476125521676,132.69635236914212,143.43675747543446,151.89317298743202,158.89043354363594,150.24198408048704,148.31552114404283,135.34351821215856,147.051541778374,145.20557962387127,146.2961964753231,155.90776768595308,157.2777749318736,168.6990907280167,165.66020097209838,175.00049899937534,170.6883965003314,174.59512031912922,169.46049704390927,169.53388523702876,168.59364564241363,173.69792926921752,169.8783090720982,171.30821709306633,174.98347294918895,181.0212365623236,176.2908817433086,176.30792754620563,175.7069085803207,177.99365741201214,179.41944235972147,179.6314011288767,178.45280878693026,178.4589412071387,176.8491232108481,185.21932179128294,187.55248787816515,189.95125562870166,187.24376793488705,181.87464359906008,181.22171714743325,180.23297285713554,181.7142469740036,179.18839718680567,168.22841445592155,161.04468087429234
277,2023-03-30 22:05:59+00:00,,154.87981434767738,144.43603202793466,116.29551406136049,113.20106570401154,125.07154690051624,139.93937801238746,159.20545326930753,169.7066236861175,145.10948679455782,144.59150968148955,149.93598209899426,154.5669592198891,149.78430176728654,150.445330110763,158.82753869819317,160.08609222582072,171.55913343042465,176.11027220773656,178.7018098688934,174.98700746094866,178.52133704210834,171.75746935596482,178.18958807434728,178.52824389684025,177.2969818326606,182.13976398525287,181.43176303943207,187.15269621341227,189.4359085517605,182.8429238398229,183.8907719888571,182.39389414031214,185.1834597064704,185.24077338476036,181.6395182370077,179.29279918288145,184.92853666615272,194.10579280719784,199.5020535366185,189.63847277899188,187.33586368717482,184.80683477058645,184.9580427426636,180.0898099156722,177.23527881879207,176.84184303026058,172.54406617449962,167.092136932777
278,2023-04-23 22:05:33+00:00,107.92367752968728,135.74140739823764,,101.38628369285189,,118.11682610303002,,197.057622294685,154.80605912244783,154.03457166269416,137.54166190290908,136.31678498934042,143.77190418335883,144.13314110451213,157.53753509432772,151.1913470265429,161.32838773163488,165.7317777616393,166.96416375990714,170.28526840705476,168.28414027970697,163.8441879952414,163.84190427768016,167.5470446331028,175.60663810550872,167.70961235231482,173.6977593692898,177.74060635672987,178.34894067428857,180.9747088441198,170.64372022568446,172.4835823709122,178.3578476589915,174.11551258123936,173.3170475930759,176.20715625195345,174.89013381435913,174.2402885171634,183.612411131284,189.29223787520323,188.19746275082196,186.52841348172853,180.56354983402753,183.3675520458861,183.40970509835438,185.08090985458358,180.50585014382472,169.1215606928911,162.90528083090987
279,2023-05-25 22:04:56+00:00,102.593682481741,111.86892718288888,,86.64489467753373,100.48456169361083,125.89545205998967,154.16365948262265,159.9557849219609,150.40714758538857,150.97648471643063,137.13030470446773,147.09956676138862,146.0934117506736,149.71046178343167,156.88335546183487,152.32081275293237,159.49722645886484,160.77164877318174,164.54655924026943,166.8212943802429,159.96393595717865,162.70097326877595,165.7995844639883,164.40564588332853,169.3965328978805,161.98943518213,171.63631992883055,174.99893537060274,172.48996760247886,175.5706940067876,166.85269469342262,171.13549955069806,176.56902914676678,166.51795995545214,170.16180541983744,174.93324189085735,176.4479590563392,174.5603835275917,178.15927310412707,185.90430724268393,189.8902124124962,185.90770322212998,184.67101005127023,179.27939906650477,180.65666029474548,181.1862869988112,181.2084510967815,176.37022571749898,161.4400408514153
280,2023-06-02 22:05:29+00:00,89.08657707044877,,157.63244253302963,,136.82890973567504,144.436706774248,161.80273915333768,186.57599476781695,,155.4558604167738,146.0241578482828,145.6078237272448,143.38526106225078,154.12483416268424,156.16674605079763,157.32508762388713,155.28526946498565,152.89662320405972,168.22165304787762,163.1886937562391,167.665818214902,160.10501546161663,171.67306483972325,170.23829170336998,169.24991878333847,175.90399279106322,166.9989017213209,173.05277322304303,175.0541188460866,167.53501015695204,170.1271787309272,171.0037588894853,169.12658291800878,172.93468767690283,167.16849629719826,169.04658594013662,172.50385679500445,176.22356161667025,179.24221180278846,181.54639042760346,184.5323438348161,182.94439779282186,183.4218121566648,183.95930858006656,175.87050970115942,175.96250356085977,173.82470128974668,170.66121692546616,165.4467184805232
281,2023-06-10 22:05:27+00:00,95.41089477337384,98.68535651112015,99.07448340876134,101.97507908778225,111.88443870042889,129.52690979728266,150.23184323489394,158.16210850468187,161.9800446699469,152.62308193252233,140.15486401362253,143.25289700621477,145.9430007031538,157.19045173019109,154.6298234207124,154.48364942979856,151.92063955767009,156.1952402323699,161.88274199364724,163.75572022107232,163.28429780828532,160.98352017493815,163.6831320630022,160.58767052635912,165.29291396320647,162.05912811447578,166.45607889313771,172.58777755771013,167.17747761134927,169.15299628858546,165.60559867223137,165.6403215399596,171.34121019866743,164.53672801726535,165.79433829274384,169.2671461894395,170.04517550640963,172.71112604354042,174.18077578688994,181.34080098944517,186.41983313199748,184.83731944019655,183.84984824667063,175.82135012949507,177.19216878296814,177.76532132321972,178.1416422024723,170.11408495945284,159.3432816049173
282,2023-06-18 22:05:21+00:00,87.99028380112135,96.74724959556103,100.49652868433239,108.93250014551714,115.20519122463354,129.12522007154624,148.17525226834556,157.78028101778696,159.88649847292527,150.1362727564032,144.35699663952377,146.9967926679202,147.54036342794313,158.36638867292783,155.7848686964329,158.49091378690628,159.38587985753102,159.3974004478871,169.76560442667233,166.15971077911368,168.00339030687522,161.62470267197793,165.94734763077446,163.0106091610377,168.44527760148975,169.4595654223112,167.88247937317317,173.32281988101283,170.45696871601865,172.0805197628845,172.27979245072092,166.99731495952776,171.76484269966946,171.39208082113967,165.78411104323203,171.95040742124252,174.5647991643504,173.43995149243432,178.25105168752265,183.07690437346477,186.43892015247775,187.68649297383257,182.30796066950202,180.465763433987,177.79078843491192,179.64465098041583,179.6942094959544,172.2081630055302,166.4060011016123
283,2023-07-28 22:05:50+00:00,,,115.33119094581188,94.91676303322012,121.38198355516941,,,,180.53619744608176,163.35058917907745,163.4033846795135,151.0989658348672,157.46181036680795,179.38652976964863,163.72624674785934,174.25808505155564,173.96017827199768,170.8488216511818,171.6776002147276,173.5582160048931,179.7119793022955,179.17134102045452,173.4834517634375,175.76007627884445,182.7663482283591,180.0559352943419,177.4972864878606,180.20332059612568,177.47316112929343,164.74831203705978,168.89655528826563,173.94119808097255,167.84822068422056,166.65370997206657,165.53402726117557,165.61045080359588,168.81791466994426,172.48477384235898,171.18838527361342,176.32987747280893,180.96705537275548,181.42813453237358,180.30455255916849,176.62495427166755,168.9131644133405,171.9756585422661,169.96218329070038,166.89240358364904,161.0952266506035
284,2023-08-05 22:05:23+00:00,120.17367794604269,157.75154267360153,122.96871109337019,87.18204167071885,86.24339336414077,122.3293349851034,146.0055667261558,168.6292414350499,168.01903622575483,159.8969190440437,146.75994880004043,155.2161972742875,153.6859935397868,,159.4812266936364,158.4492498806342,164.39178501959447,171.02409585209128,167.70536854437748,177.2670751978115,173.5797804868995,172.66882427907657,178.2889237925926,172.0335739183916,179.14939513549882,169.49118788619697,176.5955042729651,181.71684844751513,177.7788927067707,179.32321946414677,174.0407514546801,176.39443209428325,180.063009631836,170.11287164130457,174.50850187535954,179.42814060675826,175.3573287379418,179.7731110113824,184.626861497029,190.17041926376592,196.96694335708773,185.14396328144443,188.55490036409847,184.81304776119313,186.38381859358267,189.5718702238991,182.16862069527514,177.07393938112904,167.50297163729635
285,2023-08-13 22:05:56+00:00,,,,,,,,,167.92532055330003,158.87890893375595,153.6123485916789,157.96057856137247,174.34741809151947,177.8577627530851,169.58663492038616,166.7386053709802,161.32294050621167,159.11536695125432,167.73080724337967,171.91593720385393,168.8274489226599,170.4589113891054,180.8270666086711,179.3121378948387,174.75580989754127,170.69086198902193,172.73184849539993,176.36091824141621,171.00395027511948,177.1882053752875,185.99428150198014,172.36865732057538,166.63004212235293,169.7264627232309,161.8067190315286,167.98729041010023,171.46518865419696,173.9419286815227,174.8263466847077,181.5663303907792,193.31336534950492,181.94502882433935,180.64260815530804,176.250384612307,173.35796167781865,172.4799223698992,171.54791985901343,167.90912278608738,168.86533136669888
286,2023-08-21 22:05:28+00:00,121.08488229938794,144.03731431615324,112.27741669312724,80.64665378503454,80.4528123996558,114.45007836159311,151.1745246139177,166.18572298286838,169.90907686061783,157.0358011824967,155.86124668304234,154.56250352074724,154.9435978393852,163.46974802908463,159.42555664241735,159.40870700389038,157.39607441252386,164.26077154668724,174.95429283944583,172.50804606968345,176.30049998128882,168.74965085512272,175.05961238969647,168.330183179248,172.3494667899356,171.77543211973273,173.32156998307292,177.16414765525315,174.8434303272923,177.1746562664053,177.1313674944099,172.1541240395391,177.22256975281002,172.02711543823108,171.5548658364485,177.2552305030723,174.01023572823232,176.08005894329264,181.1276235059818,187.32499259447724,189.92871554163162,188.736445260604,183.93778751477788,182.60379505872814,182.49455073053184,182.8325502867843,185.06358523102293,168.78837204700537,168.4780638046258
287,2023-09-30 22:06:09+00:00,95.02221791239242,101.7961215683296,97.1258386195889,84.4747064678893,100.05319550246683,117.49065121988626,131.98343806727675,154.1469453117967,165.4145301405392,152.14040837507358,143.84317523488426,152.0715304905668,150.9688889165695,158.20217698056504,152.56121164778986,145.2695677245222,141.0340924193575,152.77171016467136,162.55682480883084,165.28689139521637,165.42375584580734,163.49599662470834,163.6394924854354,161.48519974874037,164.9378004116601,164.1736324576766,168.16152406435037,167.55368063675573,168.49985664038704,170.17636614004576,170.31833870624985,167.80174076489212,170.42650043478295,167.0417636361072,167.13974671648677,171.75538276963962,168.91738191862382,170.96749390497243,175.85854636038832,181.37108273868054,182.3592922933734,181.86811857331182,176.23370189753678,176.4171028785486,176.4687594166343,175.03765778015773,174.9894279768216,161.74271564751234,157.45593566969683
288,2023-11-09 22:05:48+00:00,92.68484046272118,100.80724479795313,112.39126933248083,108.99396036435293,104.72397354113497,129.49187107802908,142.46205134292285,170.48017961579743,194.21649708205146,180.38890854737724,170.22623544852274,176.39414078533974,168.7597153944011,166.92993720943537,164.1968801365853,143.78337112353864,151.50448990060502,154.07990221348865,169.08252275764565,166.4082397930314,176.46803747448976,172.06151221098511,176.7623483317526,182.36996905317434,180.00048765143376,181.798964591022,176.13659106027848,173.94543503787034,175.00523733960634,172.62682832056592,179.3836185806604,169.30100014971455,167.90405187150563,184.32717504339257,177.49209002185606,172.73369333196948,180.36353434580863,183.50656647057855,177.3984504499478,183.70759831584843,181.87708432072503,185.49275617380468,182.59616286551147,183.54613539132714,180.09596143695606,182.13619415784677,180.90115045460402,172.19614568856915,169.3990792458232
289,2023-11-25 22:06:20+00:00,75.32350012624305,85.80222212325998,103.91910464866513,98.71709532959741,100.42592895421714,116.28081140773736,125.4994904778319,140.6810524993081,159.1566378856899,144.4247435969191,142.813481072437,147.34545479152303,142.27256467404789,149.09606924302352,146.44686834941385,141.75326648918946,144.51875608862602,151.1449691212937,161.41916685016807,155.94168356666623,159.5902526397871,155.5260927189925,164.6243866187165,169.0453499453175,162.96430869493344,160.16726404578492,164.0436933344003,168.30466087860964,166.3848699339953,165.6733398168616,165.9757668557331,165.27273205747733,167.37459678019226,168.96014401485897,165.80224245859395,173.3889960652223,176.48110543083695,178.05921613140245,175.96143611572464,180.77675917830376,182.94443596171683,180.05768056540344,178.36426600487087,176.27811903683002,170.69862293288892,174.32332983667908,172.4440181879524,167.80297565692155,164.3303855517388
290,2023-12-19 22:05:51+00:00,74.24291404214433,101.51881831067166,108.25305903376176,104.58938527933799,112.52672816862544,118.49148872714909,126.98164304173424,149.30016908465691,164.63725393735692,159.272757422834,155.21332275372808,156.56006542371327,163.88696864645817,161.6082812981811,163.50428140765578,152.78162545795004,163.2880993351465,163.77850667181463,175.23129497018732,170.86634896985785,173.60463800400086,159.4904348257583,175.83512564779394,,,176.54406894093702,175.33430607116463,179.66384861199816,175.75557685072053,176.69615730907793,178.34861986293706,175.61918209478068,177.15124050432144,179.53475402711697,176.6334791338231,177.19208550654528,182.62763874303724,186.80519835072278,182.95196020516443,189.6623429134271,190.97829160378018,192.51732608690628,193.51354569903626,184.96595535466574,187.52276799246064,183.68555705795788,184.68130015634827,180.89152041988072,176.76222293880483
291,2024-01-12 22:06:18+00:00,72.46788430806714,99.91570005174191,103.4197878428476,109.78124886351787,107.12306813401962,115.47223768360159,125.76859653051108,143.643199460062,167.96541606011002,161.0210130037164,160.8539353656113,159.993453606107,162.9277188225267,167.3146417901918,165.15531109701092,160.42163423217355,167.0526196017302,165.978933266207,176.76940732864492,173.32048344162047,177.7397298820558,172.82297770605948,177.1581488749803,176.41976208429725,177.60461958353,180.8719109111902,175.68335702362359,184.19638297161922,182.92311134562,180.95025562242114,185.12250490879273,179.16497568266283,180.25285582063114,184.54340517733758,177.32000415479914,181.48571748214275,188.3215495281661,187.87050561208272,188.1112581549839,191.44054823263056,195.07132697658827,196.24342358536364,195.715972333555,193.9407147048716,189.9895553544934,189.93079852134275,189.60443238149148,184.9675987557466,177.13491739482765
292,2024-01-28 22:05:54+00:00,65.8285084787222,82.09378796914066,78.87877206341798,79.5020665698984,79.88980160940024,105.75361992201017,122.97409033809132,133.54441229171113,157.12948212496565,158.655368633535,153.85239703229604,152.13355982207395,154.1884741660554,158.5270297109484,151.10008586594304,149.9761729049924,156.73934172697145,158.72168985154082,162.23359496857,159.80109459910724,159.05354044108313,162.11691583264133,162.25801016791013,165.51928026439504,164.3944409299202,163.80147488198736,171.55808210265548,167.33785478289988,172.25717650666513,163.46343150218192,167.74666243348335,169.733709153431,169.61091646562954,167.3751931878775,169.3830815625996,171.47895278750556,172.97475857919503,173.37100877632474,178.72056132803135,184.73547816119122,179.95855600901075,176.69544353758317,178.96277954326024,179.71726118122282,180.36735483951725,178.97798507119978,174.72070000459203,162.60196616435533,159.07776927353194
293,2024-02-13 22:05:53+00:00,68.67414424131152,92.48316134131828,89.66779124149679,94.69024272219748,105.53864169146284,127.69109298773783,134.4209372520348,147.256276180294,161.719745467939,169.57169648239997,167.05893136600096,164.58494347428166,176.0119380235542,168.53563587258077,160.68996038398978,166.4202569389198,172.11865747926902,172.87479579629996,174.53269924854646,174.96787385616074,173.78489965915207,177.1310231085524,179.60705183427967,174.9953618624283,182.4178332119152,177.74362726837006,181.7199272707254,186.87680475245952,182.38638924283163,187.2744037883628,183.60257712104487,180.53145460586998,184.40486070038577,178.1639140873913,179.63518876692487,186.9314470841191,183.14699542659014,187.6256454457463,190.3176516627339,194.76702560324588,197.5484722999742,189.86305813305285,199.3588966111514,190.9305688707114,191.59380122875248,193.48613878537438,189.26975879235295,181.63996183126687,173.0526889711026
294,2024-02-21 22:05:41+00:00,56.57496463835349,75.14312247212244,92.23942655599004,93.7127082216039,108.21496093026353,139.74374137417536,137.5672745193871,139.240788238932,168.20640379288818,182.06376067503652,156.71418068750765,158.3542966891529,163.30407769497876,156.99597869583158,160.3301327737404,167.12525091803485,165.0280060201384,179.1511782143068,178.3356940486313,178.05219908785924,174.48509124849852,173.14239278311248,171.5489429688783,176.2297222949892,176.63419182552136,177.48885462225746,180.912944406522,179.8721092310607,184.45025465919088,184.93246323843448,179.48184395522418,182.27542518764946,183.65438524430348,180.7086015336478,184.2361787914108,185.80165688672164,181.1588087804549,189.1853837498906,193.85165583006233,192.82552523301302,193.63046625900705,191.03154880918441,190.97979610920453,191.45342485406297,199.19478091782338,,196.75236411300276,178.35362715629535,170.64664137116623
295,2024-02-29 22:05:47+00:00,64.73403319427382,87.9253157822353,94.2763569751469,109.8792395654695,113.3533270138979,140.19658744846433,149.77220759555135,139.54377172025926,164.66017642288466,183.88303653967623,169.5659445555457,172.7288674130802,176.4237993849657,173.83071989333394,172.93988877396987,180.97344738664643,177.50746893068376,173.11926804046735,185.81430028212742,176.1850402822497,180.91589733310482,179.2582105191235,181.7661483616361,185.5645334967417,181.6818190742861,186.3191537542366,183.91536210879522,188.46742568889638,194.9075062517742,184.84905124215229,189.0460922178394,192.9797490021873,186.11758349348332,191.81249563679856,190.2659516478717,187.58832332291863,192.08159068851663,197.61596921241724,198.55037879278288,196.10443587688,201.41522164531588,202.74749552864304,204.13960546686752,204.16499720898707,183.68649612698525,179.0695704250127,186.97224889400198,,
296,2024-03-08 22:05:53+00:00,52.49901251590159,69.52303430317133,87.95955760124245,102.8297062095106,112.48753232450824,144.12080653217697,160.49002633835602,147.30136229321937,165.5957976464426,188.43533095185128,159.42121732164722,162.67932164909703,165.03583441066232,160.04113115954823,170.22225767924166,170.17365627013166,171.85347423324254,173.2940785212131,175.11138042219852,177.22946354152438,173.03094032047224,177.604714556812,174.02575183062783,178.36487417576072,177.58970721592783,179.81007369066035,185.18325582589225,182.8618329101078,187.91285670277932,189.00507407607427,187.0630128972384,187.5926686827861,187.53847806064644,186.25770720812542,186.43191317601506,188.19495397098555,187.7964442441833,190.32883869537704,195.21662630249222,200.46095718510506,196.78999700456953,192.2085899827457,192.26503537943515,192.89223311968388,192.55044857227315,191.70760528620292,186.98611293974258,178.11235080081408,175.65022327376758
297,2024-03-16 22:06:11+00:00,59.91925902843655,80.12239902856146,93.00638587772441,103.00709008242552,105.19769196465167,131.19265170276663,145.06865488640503,137.4591396626448,146.34925717491157,173.9299635301497,166.5970222690959,159.12357431997185,171.25921750837247,166.03996052314875,165.2721984756211,176.761811326032,171.48196626611318,176.28150213277365,179.8680954369135,174.63240170489107,177.26846708632792,171.05104715325123,177.59898471743918,181.64582971378846,178.07186147957137,183.767271455166,176.75778770035225,183.89409014885706,187.9131353059336,181.98507061102046,184.70403806252597,183.62454423542596,182.69003966854993,184.98708577925012,185.18184819609777,182.65511406333266,185.6287172473194,192.00076467263938,194.90981055625636,192.28124631197008,195.50282484832408,195.36016558102835,197.16841763794818,196.70389251639224,187.44846060673817,189.97373398658746,186.8227400495049,183.26791187841332,178.33398209464323
298,2024-04-01 22:05:38+00:00,57.03697711934144,84.2691622783526,96.74737553463744,101.98417078192739,108.64983320647423,140.85267801493666,149.4883587136761,137.81914401909182,144.28837428969376,172.31050319728246,168.23594788399512,161.62070987716456,171.434784119946,170.1730004310017,173.95528791627342,178.36507420115194,175.08223079830742,181.51058488335454,181.76551769743415,178.59082728456087,179.9002991518235,181.93258488343048,178.6411463448647,186.95018919461415,178.23387786145315,184.3450813712392,186.71727826365955,184.1752781176194,192.74505696010047,187.0286461212076,188.33594884369037,191.89497557977816,185.43029285843875,188.04843014414587,192.05950573954135,188.89714718164998,189.41612480671208,195.36997638463737,200.91355626897172,201.40193037598357,199.0356934757305,197.44010008877285,198.554991985184,200.37328251189433,199.38219926717824,192.24610490420685,192.3914881427371,184.74547564817806,182.3363497685571
299,2024-04-09 22:05:37+00:00,49.512417404185925,75.02561473981339,84.22997508877124,82.01813083265948,100.14986994750159,136.9545258792961,147.147040293455,131.86768895720726,142.81516547396026,162.9444137477502,166.4511009444534,163.06907237806828,170.4947704730972,167.88836661758918,168.7035574586263,175.76523092747428,173.07301149042382,175.8133059661669,180.9611521504697,173.96545763135313,178.46815802814876,171.51844462311817,176.78901169053276,179.93132391515005,176.13016566625802,184.22113936725847,178.97731702411266,184.66631575566205,188.51107598632007,182.32542933806675,186.89439590784838,186.7035253141107,183.96926366744378,187.78671816033506,188.66800627770758,186.36434043763307,188.7048390601239,194.82702490350306,198.7656290263171,196.16410333854097,199.12591178457234,198.20014279374203,199.4317968621174,200.14650574466398,195.246011809825,195.57953121435236,,,197.6198818637376
300,2024-05-03 22:05:14+00:00,52.184288322919755,,,,,,,143.2937820415696,148.84007844568887,,170.66419138645045,167.98991077581206,168.6645230340486,169.26709406324971,180.5067282857956,184.92475961185153,182.56519892571112,180.30191944929084,188.6936007598783,188.6704549549031,188.57974641828758,188.45165353804938,190.7794333093947,190.35968539356557,195.2925907737018,193.1033380189264,193.70077489025937,196.45867801954077,197.97501031346084,201.17223418564666,194.05486394678016,194.07702411413734,198.31896039425095,196.90269901277418,203.88848408457812,204.42241227476887,201.90910414092824,206.07693941188992,209.90014631739535,211.30749571731133,208.37093522472475,208.87007003691926,208.04410495935122,205.22418041632758,206.41480843358195,210.01136679497094,207.15473243940588,195.01548124334525,191.88901290918565
