,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
93,1994-06-17 17:53:22+00:00,217.49733935044054,218.76309921786793,222.4927083723167,216.96646057790088,217.31380011621968,220.8916333275699,216.79942241275066,220.70805254508622,219.63592452864577,229.7577412201422,233.08027341877127,223.49567734929744,224.72101479059782,232.19914769237394,231.4301715379574,243.54882759845827
94,1994-08-20 17:51:42+00:00,213.6689962055599,211.90282699141304,212.70949837393903,213.67247635930872,210.3733923668611,211.1458023556661,225.70215849283358,224.7894167703063,221.99190181743842,235.92909201931215,234.60296492985955,230.65774162597256,233.87892663423798,233.36311180627814,238.2813147127032,232.2099596472489
95,1994-09-21 17:50:52+00:00,211.44911253688446,213.19932685525427,220.71451326424776,218.021116908357,216.59150043341762,219.31594666631122,232.29748487231484,229.88847172760723,229.81213136595994,237.50613030054683,241.3034460243209,228.3039223629126,231.56935816725715,238.00138053008882,237.18360975054702,236.62457548125883
96,1994-10-07 17:50:24+00:00,231.50269606097953,226.40465614485788,227.01276001579254,229.85784790930032,228.6948439721853,230.76569585009034,230.67180129431446,232.36114260225798,228.4816041428451,246.23034327169225,240.30056748628166,235.40506567372935,241.16095520479487,242.62397927006577,249.79300483819256,249.1078108256301
97,1994-10-23 17:49:53+00:00,221.71027311328362,222.28922491923237,232.9942045674792,227.96174285014948,229.46480506387786,229.0981427300065,232.12815742331622,233.0845019230305,226.62424252226347,233.79184222866755,231.64512723929113,231.63400057764798,230.21361520282582,239.36175126905886,233.9870811425521,240.30690335791917
98,1994-12-26 17:47:46+00:00,216.40910050483694,211.68688607311196,218.9011632615615,214.14197818920417,209.09943347946063,217.78086720705926,213.14779746599854,215.1695923133887,213.26963159139083,227.6317310318428,228.91123297889342,232.90132165284066,227.9829127070258,235.42898432870354,236.15925243247935,243.53452743960693
99,1995-01-27 17:46:36+00:00,215.2393447661463,218.9148671452572,214.38825120548952,213.32663315341338,208.93770888474194,205.8662003436814,207.8042156478858,206.40111597092545,205.2204221388303,219.18228286504313,217.00814078540103,202.47083424439657,225.17532122152832,233.02427314715263,237.02470630292447,246.749589750621
100,1995-02-12 17:45:57+00:00,224.62503126933282,219.89823903661042,221.49338151334868,215.4148824685694,211.02932158528537,207.27007366963392,208.04162732269555,212.18074744997068,212.97235101552056,221.0367298323384,220.72008190777177,217.6576568155876,225.46341228247513,223.66264275094153,224.25552352962492,240.30472797527608
101,1995-04-01 17:44:01+00:00,231.85042612550316,226.29541805939422,227.86821268407067,225.03906581257058,215.85743459015177,217.5946299900135,221.8265927252629,217.53969917604965,220.96186584052143,223.22103519055872,236.76447265793774,220.47156699210998,228.43633393117162,227.26798980422225,237.59930516771797,238.16541341741168
102,1995-04-17 17:43:21+00:00,223.8355800546961,219.92082510006975,218.64035197163557,213.2503428140997,208.76998392471617,208.66378135187404,214.52287707752015,211.7451912442853,211.4583839087199,218.15384242692903,219.4999833364057,214.88907494203184,214.18497554114427,219.17795086752122,226.3622380830443,227.6371654957051
103,1995-05-03 17:42:38+00:00,234.373354844917,230.47020338305782,231.20926715003088,222.01586623502163,218.703305411405,217.5589393670177,220.48028219128588,220.62384940932077,222.78555547855547,222.9414173329645,226.94889855342387,220.67453969578514,233.85493629147533,238.97707219789487,237.67967959034976,248.16931633951864
104,1995-06-04 17:41:10+00:00,222.16837189304232,223.48443021134506,228.40610804966764,218.56502199471464,219.4716347177453,216.97075768925288,216.88934232066876,214.1075666602575,224.188216508847,230.07819077895633,229.0656929922505,220.36175889809482,223.62223788519478,232.8101375502883,230.8013426799627,232.09946532526232
105,1995-06-20 17:40:27+00:00,223.09661260214398,220.21306902147762,225.0461056634728,218.79019608914774,214.67936282108823,216.12812566389275,214.78657022329512,216.69631411262586,214.41920273008043,211.82334573177968,230.17498040340647,219.13936768272828,221.94494859617632,230.3917080077808,227.20721811838342,236.87601805767594
106,1995-07-22 17:39:00+00:00,229.09590775350296,227.7775628553587,230.46917778894786,222.65770459420045,226.18495906811256,226.45560934402275,224.0985284135119,226.3887268899807,217.7286922461768,245.65203435575012,237.76747456324446,226.46962690455823,225.6037045634414,238.6708876936872,234.48073316319002,242.06838878201597
107,1995-09-24 17:35:59+00:00,219.849673851068,212.70955083328406,221.06251774684085,223.0903838733203,224.3025613356363,220.54503814799975,219.39686071043982,217.0055675893161,218.4652632473012,222.85827761511845,222.85663409036587,219.52504668735915,227.15625029996704,234.46631181351452,229.43331071043303,234.3164513742624
108,1995-11-11 17:33:58+00:00,231.24091995737004,229.34822098427594,241.01604670051896,228.22782873907113,227.7820472377792,242.78987076337256,233.47973433417556,230.00489070626676,230.32013874657656,231.68217412872204,233.2148839581173,237.32858563502353,233.6824144828902,240.67025791818162,241.11095803614745,247.1322969534669
109,1995-11-27 17:34:21+00:00,209.72442832929053,213.59616740188693,220.4104432261016,221.05731840577184,210.77623327298082,206.1584639112572,216.8661565037798,209.9054111453489,214.936908069504,211.6087504648721,221.4211307445375,217.65779768863126,216.0457835501276,220.67281595229218,226.37663652757422,239.0281635299094
110,1996-01-14 17:37:45+00:00,216.2724262062748,214.3429887317177,215.5732875708158,215.5434659948286,208.35504219877964,207.12893594495569,209.79984228737953,214.72653320635507,210.93659813364633,217.32282233576186,229.65214395811165,223.98187931746457,226.53747737135964,234.56367460791856,236.5088146336325,239.16201384163324
111,1996-04-03 17:43:06+00:00,210.3961681888843,208.41276803286752,212.24779828729854,217.05985048580862,210.70431690722089,211.39876781377416,214.24315445213873,215.15486511375497,217.06902642845463,225.81517879482703,223.00273489318658,217.0139604588469,222.00966364535296,226.13910098771214,229.4500748732317,236.5240201384795
112,1996-04-19 17:44:05+00:00,217.97840703219282,214.86637063772972,217.62984575759234,211.52762859051745,208.55516208155362,210.50395817943422,210.48168885439725,211.82194957582058,215.43777437018946,218.65396152176285,220.0919954944984,212.41487320154334,214.04114310386709,220.44902001289347,226.49410802756088,239.35774893369666
113,1996-05-21 17:45:57+00:00,224.57079846905182,217.98651122153382,226.13937529628348,222.1972858017072,217.73309236892013,220.48589696901968,217.49053109573117,217.95146026512901,225.16415053478323,217.79190999872714,221.31365312704276,231.3430486953833,228.7035864056957,232.8172985567853,240.18463692672768,240.44617710617774
114,1996-06-22 17:47:43+00:00,219.4688094182197,220.42389704420523,225.51233915108148,219.4522900332956,223.1082867850235,219.6872905045505,220.50971796500434,222.98335968255148,219.59304679570013,223.5562793491003,239.28390521105806,232.94325212288325,228.7471161902774,243.9031722401753,237.26397737697175,240.36381244366243
115,1996-07-24 17:49:24+00:00,220.82351576517075,219.16974099566198,228.19802642335367,224.36705357006315,226.04343965625358,227.67905302169623,222.90235437999794,225.69062694836492,219.0871752932359,230.0377314762708,230.07891171317405,218.72086194430884,219.84984683591975,219.8445663834237,226.55368884843324,230.69769856686517
116,1996-08-25 17:51:05+00:00,221.79997808707682,226.50542803621593,230.8504904922197,233.74840596930488,230.21423912743754,228.1925675835284,233.4472450813706,224.986780187728,227.70027633095788,248.82205086477418,236.84136828025126,224.4293693280604,233.0716681384759,236.07266168084834,240.0520111443522,239.01042935238098
117,1996-09-26 17:52:51+00:00,213.12784302938906,218.3114046502703,220.91891809664386,220.61714851436665,228.49876222167038,230.6496825930887,228.4550369865618,222.82830272513473,219.5517374461077,221.02768718514955,221.77013121358388,221.0383940497957,218.8863469747432,227.28593544449834,228.77076635411143,229.86486621794018
118,1996-11-29 17:56:00+00:00,220.80979731045508,220.20853270455504,227.21596677548376,220.02422228225853,232.2138894532124,222.41993908043204,227.401069490656,222.71835428696915,227.09239361985766,231.36308424428927,231.64579224368902,229.49543211948247,233.14637546920338,234.25955215474264,239.8270550796799,242.81016942511945
119,1996-12-15 17:56:45+00:00,218.2562699481209,217.67342575428427,221.07019688676246,233.4003602009626,217.41395227892244,215.73901354489985,220.44664989484826,218.13754527688306,218.45256681878675,224.88507889807212,222.65674763064084,223.64363138763076,224.91963741742583,226.19167675693026,233.82625348689396,238.94429631379816
120,1997-01-16 17:58:15+00:00,222.23587963387854,216.52917971982552,218.1740574037036,211.22653240270927,211.88040077286678,213.10574161854717,212.6450001731589,214.00736197293872,214.01570258049972,216.64533915665277,218.47603738096788,230.1194385219168,226.0770664496535,230.46419806515715,240.87389384619598,248.84794794795536
121,1997-02-01 17:58:59+00:00,210.6912360946529,214.24641662438455,219.32335152383254,207.81084301423735,209.19880042606346,207.87381279037737,209.3289490113226,212.68486218257559,209.13308454562264,221.33095890101472,222.9300393071492,216.85477221322193,219.19546259108566,225.62797846130192,226.6600635038264,231.52441069773013
122,1997-02-17 17:59:40+00:00,221.4822527839333,223.26918222050298,225.05361536913762,220.02905716864726,213.17819126724197,211.13133858255148,215.53048207366314,216.47351100173918,217.9683541211103,218.72777597133472,226.89171327146138,230.73392620602138,230.89207918607974,230.39869701091305,233.65165611274034,235.62987691264183
123,1997-03-05 18:00:19+00:00,226.03562443611912,219.66168830625853,222.84576009389582,220.60653647716097,217.2554653847241,221.2369694599916,219.97956937743595,215.40986748652756,227.7054485464593,229.50855674587083,227.5412277340327,227.6460545299127,224.36545682660346,228.7566370695738,228.00081408391503,237.0846437267182
124,1997-04-22 18:02:05+00:00,211.12677089337424,212.4618858396363,221.81316991322393,216.29295103315982,216.45519598025598,217.64211532877545,217.98112611675523,213.18300586402538,219.2732517839966,232.4652592082467,231.8402624967987,217.74962661238231,227.79119855663788,232.36807278538714,232.16673738994535,239.4059889408574
125,1997-05-08 18:02:38+00:00,209.1147696100684,209.5917904609484,217.76928888671097,213.77168692997284,213.05600963978608,210.2058019067956,212.7317551128443,220.75682115010974,223.22908462439025,224.41555288242486,223.88828106178158,218.90213873457182,222.6327554679829,225.51046894608518,231.1992007355025,243.1050585911339
126,1997-05-24 18:03:12+00:00,220.59309961460673,215.777884931053,219.8639493390866,231.15099971310363,222.15012019305362,224.27137180758538,222.97270523271695,226.78812465363742,221.36523858748583,227.7285500101861,227.00331553955635,222.8482950676295,219.27184589937085,226.48078606007493,226.66384451256872,238.45498382021324
127,1997-06-09 18:03:45+00:00,214.02257542077407,210.3980056507389,219.9593060656779,213.36789242801402,222.17733062536496,218.17945533679293,215.86479881573644,215.22622976819935,220.305108096931,219.85190751124657,224.3476080451021,226.33409251004883,222.649494416007,231.0262253103238,224.4056642029873,234.21945714179566
128,1997-07-11 18:04:52+00:00,205.70400982373175,192.7646745468357,210.95729339869484,207.9188456273897,206.77341579249503,214.8161435800312,213.35877283857738,214.35402225609363,215.22244615647605,218.65962995929664,223.33009813229663,215.22687116055098,219.67977020368974,218.73521521987485,222.276105927902,237.25656456101692
129,1997-08-28 18:06:24+00:00,216.34931769721592,219.8834651028059,225.75533377711642,234.43204030495355,228.5344200189175,230.46703257965774,225.4784156591785,228.4912476247157,229.99448912354984,232.94522358471218,231.55966915780436,225.06308523475795,228.02087980551204,238.0912561895777,231.6438248507581,237.05274210173312
130,1997-09-13 18:06:52+00:00,213.2542999621281,211.81388928019604,219.50733099583735,234.10006291022103,226.1192001525839,225.0521833305474,228.90597928222346,220.3494031449939,218.7419166739375,230.95503166505577,222.51466970767686,218.6799329264759,224.37322590060563,225.97531062606632,227.67063984820766,235.52071984117444
131,1997-09-29 18:07:20+00:00,214.98770900206938,217.35889459107543,222.92311077290495,228.73604535684711,217.52098641373541,218.79395728445473,220.2938555985848,211.81529193687533,210.13111374392454,211.69884575301225,214.78343255052008,218.89631230303448,222.06789498999098,224.4614788178848,233.37594942674266,241.08830957685134
132,1997-10-15 18:07:45+00:00,229.69222074875196,230.82743782115662,239.79378758424556,229.76849910222273,224.51859326493727,222.47212339781115,221.41714810057996,217.29814866516926,237.81127241549646,231.118923658627,241.38066206826016,236.88337226452876,233.84476230473666,244.3858473447899,240.1892750015753,248.8235162176427
133,1997-10-31 18:08:12+00:00,224.00883683097464,225.76765612739985,229.93239594695234,231.2267149884012,224.74299890591618,218.36094600066812,216.71533547174323,218.62447754032044,220.01735721382363,226.2672164035013,226.31681886104863,227.14313672776433,227.0848114060428,236.14977619658416,253.16857047000462,251.3003981038303
134,1998-02-04 18:10:26+00:00,202.34595101446277,203.70840573600535,208.29669961090218,209.93713618726295,202.74968326168874,195.82512097260084,203.4964308371072,202.32461147418297,200.39687626106405,201.40379759528872,207.85751904345764,202.73053844674033,210.46913799542236,214.3021504691039,219.31294988366827,230.99325359559046
135,1998-02-20 18:10:45+00:00,,,,,,,,,,,,,,,,
136,1998-03-08 18:11:00+00:00,222.5926066613406,222.87730839758203,221.07310492812618,218.2526199318507,213.654768338475,213.28938965718282,216.1208324970085,215.3843262866272,220.97280250641012,219.41291392142614,229.46733934258057,227.94301725350653,231.20499449341875,233.31928899959976,236.2756191999254,247.8141997150342
