,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
876,2017-03-03 18:40:31+00:00,154.97791410776688,91.63696119865939,101.79890500143586,110.62772839323624,109.88732135501209,138.6923625533301,137.8232141843974,110.36923966639779,132.30532779241628,160.6924092303152,147.62150512729218,163.04039191525806,147.9462658925886,168.37972556322,176.663605036093,126.44383947107598,139.81256450156485,163.01404792120908,204.2266338774096,196.97437363953168,157.31272705845961,156.46355066594614,192.63155285507298,171.3926237652176,213.85585264243298
877,2017-03-04 18:36:37+00:00,159.07064067079165,94.87017006559473,98.51950821873085,122.97718834362256,115.74758893278859,,,,,,146.49159602250353,163.81853504017553,152.1026299357109,169.11244670655782,182.78235276083717,136.143675287601,,,,,159.70674106789122,163.83761391883237,204.53218108329318,187.0855475251537,225.9893782532488
878,2017-03-11 18:42:50+00:00,194.46452241526978,115.13641278446212,118.69689913165124,126.06144398861326,121.90647784742089,147.04328947840102,,,,190.0414973413787,164.70228949348166,181.12382096160374,163.6080006553003,177.52222525047128,187.08198483986985,134.63131633631536,,,,213.88192084238986,176.12083075036233,176.20679353865742,204.94917782997143,181.79827626243133,217.80260105300204
879,2017-03-12 18:34:15+00:00,176.0544448024189,105.76240139947832,111.41890997819878,122.11347539808052,121.27324910044901,145.1089890253377,133.83257189718074,122.06392865726133,148.35288833220724,172.8697077369696,152.1796648005763,164.93973407958597,158.31299469364862,181.32053588010922,182.66760512954923,130.8829736772464,145.01883480703057,167.25579520904012,218.4698208829305,208.1448459626404,162.2102363085363,167.11316241495638,193.14646837972955,174.73977422232636,217.98338502457577
880,2017-03-27 18:42:55+00:00,164.7151777567541,,,,144.83213031445916,155.9848806729309,155.19050582904052,142.80085215614656,165.6326401504515,175.53342228556923,158.69338400284988,,,,196.7511823715365,140.50582474017597,151.27691832265276,184.4060854762707,217.86294873612206,205.25151391311798,173.36156388551066,,,,184.17012692395483
881,2017-03-28 18:34:06+00:00,164.09365525514335,93.05125391287001,104.6853054806497,115.23255075281529,111.29290048333026,123.16967341771111,133.26028928305576,122.10925664209894,146.72616667538233,161.859309456812,145.7321342271477,162.77044572464632,150.45647719321965,156.43734757555953,174.368723597128,128.25866402845173,141.24094993551535,168.6971745560117,199.84110005314352,186.58943673590426,165.85628659120934,163.83522587665834,196.09068672518003,176.44324726559077,202.71805637908236
882,2017-04-20 18:40:05+00:00,148.63203178848997,104.08339214038956,112.51290035545725,122.66561812083174,138.9949173765889,140.21879263421107,150.35135681630365,135.7690238327547,155.2805350968685,132.86808883659586,160.19275046412767,189.35154365732652,150.66113151824916,142.83716223457046,159.78078652817663,129.2443059006552,166.38588078471722,169.67542969081367,189.07950594459464,197.3987717303845,171.7078465970916,173.17343912156045,188.0038165984597,176.6143124775232,184.28036590711008
883,2017-04-21 18:36:54+00:00,173.39859859785793,105.32653316595434,,,,,151.01444564700245,141.5489843226998,159.43519906287048,142.35575720696147,166.39925071733475,190.08632731345728,,,,,173.19639409717567,173.4338657080859,199.16006067073528,211.31388058562095,184.75821887911144,185.2238091368663,,,
884,2017-04-28 18:43:07+00:00,,,108.91401649768382,122.46814731831124,136.1086257197232,141.13186153733213,142.71497965847053,149.03758903334884,,,,,156.27712593053585,157.48927486211653,161.5722506877004,148.67646872560837,164.58337263707048,171.4812427289414,,,,,207.79621632925247,188.27730736140353,189.40852866346546
885,2017-04-29 18:33:48+00:00,173.55238431365197,111.7687402266303,118.46146452939071,130.25641349977025,138.64902307693438,149.36747061240504,148.59090275110992,152.25619855972653,140.85219292092404,135.37977964728384,181.3361299797833,196.25393701306973,164.38112816408625,161.34290193883123,161.96682201791438,142.85334412480196,172.2874262942909,180.56159086752075,200.00218440297672,202.46969095255437,190.9132654408395,180.8178368562385,207.37656420565554,188.32062719624966,199.82325252972197
886,2017-05-06 18:40:01+00:00,153.7248518351522,94.40615634020537,92.43578698093305,101.79199670044977,119.35514298848435,128.7859987269655,133.4226442752094,120.466312495395,116.70281319094883,141.3799878292378,163.7393683265808,173.21282877774942,143.35450948572492,140.32227964367232,152.22067790481563,134.22474763764657,155.88618896010968,155.205490138233,185.71954627440928,188.9336270092001,164.4916364038368,168.4319593256108,192.39911209392213,172.3740491545692,174.7564061861503
887,2017-05-15 18:33:57+00:00,169.17758602668644,115.60713911881247,119.51991232695802,122.46937787897889,128.98620243163404,130.83371439203086,124.42859367455073,126.60943393445885,139.97937422723155,174.14105733155455,167.8409907104103,171.23696453613695,128.958843455351,136.55635902435085,188.32993870309542,158.58093806562607,148.67423798629363,163.4760310967294,203.48593095671723,198.637716562702,191.97486572336598,177.0154884760157,193.12723264735988,185.86722765492024,194.44310379822625
888,2017-06-08 18:37:06+00:00,184.78068522635766,137.13314836677964,135.84797652864057,132.18120188553422,152.2770665635171,,,,,187.90500267118244,182.59363895360454,175.77809339819174,149.78796719147044,,,,,,,,,,,200.26789666370206,
889,2017-09-03 18:43:18+00:00,163.82292040390817,157.51549477975604,,,,165.33131132627216,170.82961276765027,170.6952219843604,171.94519374733932,186.84810297441862,198.77271145987064,207.06364273363533,,,,200.86544718879708,193.19191949945406,209.64826128376976,231.95603462607028,209.59099975468627,187.05318571539283,191.67447756407722,,,
890,2017-09-11 18:40:48+00:00,162.56477628578347,153.40849462486764,155.42506386049592,155.86601584549163,156.42736506765334,164.08236017761095,172.08670470354576,169.41968198382193,183.8194747236558,200.42908320252675,201.79434965746395,208.1330863847167,190.74129931286114,195.7552727157141,221.11495418375864,196.3100172283256,187.68160434883202,198.1737351732017,230.49812020407876,213.76975159212992,186.06716841994984,197.39128049262035,223.709201630629,201.5001393187457,206.49190922211784
891,2017-09-19 18:43:15+00:00,173.84073402935644,164.0193298193342,157.04658699817185,156.9147632844314,161.45038009781095,165.8196897962101,170.20584946230315,,,,208.46600811726424,213.22019806159497,193.34634745211372,199.04552107605636,221.655173826366,191.686797758958,188.42615438544263,,,,,182.49907721562937,210.31814154799218,194.75958634447352,204.8163375862994
892,2017-09-20 18:34:40+00:00,167.92155502082852,145.97650591920478,147.58682743068573,145.52593336493862,144.3020618301184,148.10949112181265,154.40547892599835,148.78040872597936,157.38883359554166,175.55678582355117,185.55505042543163,197.15136025587378,166.8641315294474,163.96795641991173,197.23217920303483,160.07280009193872,170.50047626344562,193.35351907671318,219.24236200738508,204.94966618458747,177.82012641389775,176.48924629742592,203.1359465703419,178.79514770870168,183.31160224149812
893,2017-09-27 18:40:54+00:00,179.5887654400875,167.45518811558904,160.8411500649956,154.1590198668699,151.7440084558115,160.51164591299516,170.3740157443781,165.72650307850634,170.66173538388517,194.99964756465684,209.4174289343559,210.27016042504732,192.66442791100351,196.49186162465827,216.82866996496824,191.231091985668,184.2303233643009,196.58993912581116,233.24752982900173,215.7639497542596,184.19868781826386,187.69368892538725,207.42389958248432,193.1892461677515,198.52487498701157
894,2017-10-05 18:43:18+00:00,176.78853880927664,161.90002955925206,155.77478460544714,152.6218864704279,153.78368053030508,,,,171.507153633276,188.51649726075652,201.2424319163753,213.41830939928718,183.6737045364087,189.18259956425302,208.79786505308815,,,,,205.62952906640658,181.55662597607042,178.41908038646096,197.81522474901823,178.76844118279269,218.27502124978923
895,2017-10-06 18:34:46+00:00,163.9313415535604,156.89745460796806,150.51300487747707,147.17709886867408,147.6689776282943,153.11495913317376,157.9152600318042,160.32086916993342,158.56108501394417,184.7850879879121,200.3155795793005,203.10162699404557,181.63093139529659,189.66054748662285,214.33834894885862,179.40403791319596,178.970283527215,195.0276357865104,225.90602481507503,203.4658328881983,177.508330893509,176.54245973879316,198.58863834449903,178.45007812892595,218.01493268325413
896,2017-10-13 18:40:58+00:00,170.83671206310066,153.03843919148693,148.54440770512264,146.7730790047329,141.66589865833689,145.8529795125331,157.09047219871402,146.7928181039571,162.081765573722,188.85384299992973,189.91324793893378,199.29347908063423,176.2223440769932,174.10496382722022,203.9344089959493,171.29123230950452,174.25079151753664,181.61249968445952,211.88789141566897,188.40054825504168,166.73947902578465,167.58557620489222,188.4110041610778,173.28040655487254,186.52853409403147
897,2017-10-14 18:37:08+00:00,191.9070200007896,162.04116082296943,156.11841718981154,,,,,159.5274546993675,173.4406942623538,196.6695160234504,201.19735639388065,208.08070870815072,180.28010856640267,,,,,191.4864021571382,221.24245848425116,202.49505808876177,178.1614035960537,176.6375143085838,199.2405007153864,,
898,2017-10-21 18:43:20+00:00,,,,132.09738365554495,138.63904915905772,141.33198783396986,138.75894904455825,121.17920630145348,135.51627731089175,,,,,156.99001422153376,168.84666372015974,145.41406473111502,144.72661424153986,157.2733259313858,176.3509717012452,,,,,166.9871505362541,176.79254137018754
899,2017-10-22 18:34:49+00:00,160.32785337284588,157.5520884655182,150.47207540008012,145.34941692995358,141.26775262186428,137.74506937113068,140.8305426285854,143.68612298040222,148.8095241832301,166.9383009193627,179.77516062079272,182.41714653934469,150.94445798776525,154.80217494846704,182.10806697078772,151.92315829633404,155.42819522771737,170.71990231664412,188.3081379600993,175.47304079637038,148.32283711012852,154.47878485719298,184.07768296238496,168.39849122318097,202.98626801696676
900,2017-11-06 18:43:19+00:00,189.7426121343403,179.32965258967891,165.40142392201835,163.55003836816343,,,,176.19145879413597,175.9048502999662,187.09403859145112,199.07868564303863,198.04745054872708,161.27150962421513,167.33082684725449,,,,,205.31310112341396,187.22146845064805,160.8735243338557,180.2138872480211,202.0476697336002,185.79860720515484,
901,2017-11-07 18:34:47+00:00,182.00047199684374,178.11676878234584,159.09857300118173,161.44108141899122,167.24262483351254,159.2482868469456,164.23245018207768,168.35381117402926,161.39503888621888,172.86249586626965,188.02429349135542,189.2486753941391,156.006248173274,167.52794392757676,191.47986432831462,166.9480243807647,162.28327994348413,175.68065246224387,211.30245476850382,190.30957315068707,170.02386713838558,180.29082731031073,201.2419982844054,184.48335559765707,233.90961493432485
902,2017-11-14 18:40:56+00:00,175.27071771592597,169.16984390906342,159.26508341189174,151.44359441999802,156.4129767365064,162.01024409128405,163.14419035516096,163.84000882357358,165.6519596596108,175.97387654082547,185.16893614826287,195.96125793042384,149.18307115226403,165.01062067697293,186.8353864969537,163.65565069292902,144.27115099004706,161.8745886129004,200.2048603566826,181.9326693813017,156.26854174273402,174.3141503947424,191.36335346579776,176.07223534595818,214.87422620773526
903,2017-11-15 18:37:06+00:00,183.02108204077095,174.2635462959572,165.85119946340805,,,,,167.70726255968816,168.4816255951544,179.72399572022456,186.0432368179051,198.17822694306153,150.98010057931873,,,,,169.90417876462567,207.13236452299378,189.1851633715928,162.74401687901894,174.71504945978262,197.19439499054786,,
904,2017-11-22 18:43:14+00:00,186.4320356928186,180.13817303117443,172.62287426318233,163.8970635466234,172.96930874274747,,,,,189.29025466049936,196.01813146351319,204.85584809654344,156.39730178310973,172.05715396914252,189.84231081324148,,,,,188.26665668377802,168.90018599642676,180.56584627664805,197.13288986972844,184.4378676072403,233.39529952857555
905,2017-11-23 18:34:42+00:00,175.44603806974794,174.15230543053053,169.85832638893186,159.76677991576094,161.44932874523343,163.54017559816685,162.63229447791662,166.53116920724182,165.41468045449446,174.94348594836035,182.0721523995521,190.56514968210138,147.74043523044088,160.18087421246395,181.35946325307165,162.44953269695677,145.4547877582859,165.80461888010416,207.0277608869121,184.46561643080716,158.75367725142007,172.075145300363,193.44770833791802,179.06789140454208,202.0251960975071
906,2017-11-30 18:40:50+00:00,141.83735824585338,146.4139671489335,138.50447368840807,137.92720899859992,141.011823580978,140.10803511879513,133.4344928447507,118.87588254530702,126.87755829027195,146.41778913468133,151.81900523953635,153.6548404626673,122.64458813025409,134.1144956035378,160.11801455570003,126.0605508991952,123.5810200545488,132.1761271627098,159.73242111206912,154.1253205017419,134.81776260052288,134.5695760555885,160.89446474309426,158.6910908348635,199.1796227841376
907,2017-12-01 18:37:00+00:00,130.20760947218747,149.53763816023374,149.45318861158142,140.33594953250017,148.55704333588727,151.26202643146198,,,,,,160.17306023613776,129.9469778394037,136.17192500180695,164.37856136021696,129.2465892024874,126.57763785628116,,,,138.823246294011,141.78979157291064,170.84259040296786,164.62129701182826,214.6599155743407
908,2017-12-08 18:43:07+00:00,165.18219299627305,166.7161050534719,164.82504992227402,166.52725475174475,,,,,161.81546336347185,180.02008819089815,162.17895605928098,180.20520705200647,158.35250212026185,154.61652218480748,,,,,189.98495154379427,183.66875354937707,157.72730312312572,154.12774916702796,195.35249465307695,173.45535933522848,
909,2017-12-16 18:40:52+00:00,148.2117243855948,143.12471696538856,144.1915519464419,149.385931929073,147.8580253318536,150.53437402362584,143.57033458233872,,,,149.6997641760054,157.21840092884483,136.92841720557306,141.61173418050333,163.7833494466754,127.47004836094425,126.35484844902987,134.21541910450216,165.6240626449936,164.72585809954296,144.0944649397966,137.86603240717304,169.94023445196424,163.92749162187354,216.83974325737998
910,2017-12-17 18:36:51+00:00,,,,150.445639585418,151.47582692462765,156.97468584260392,152.14690259356792,,,,,,,150.98448768114528,172.6736510767093,138.31602047298904,137.43088940678984,145.3784812044041,178.21478892879128,,,,,170.35227298100983,217.3318792761348
911,2018-01-10 18:34:36+00:00,133.0255731356071,143.55347507233242,147.06374586173433,153.83315944119582,156.29741072988864,157.71925184726857,147.8656707228371,138.0891474679039,144.64971014907763,163.22351889240133,165.12265800606744,166.89596949833356,138.37380917748197,147.40426967138626,169.63129157534277,144.2755228491707,136.06064662764936,145.12042529022895,179.49718961641184,165.83276326775422,141.9378986525567,151.44262390210184,177.20884957490705,165.38909661967432,176.39164592121008
