,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
32,1991-08-29 00:31:19+00:00,147.3769674078973,133.14472449544974,128.20316504342856,120.40289859672654,116.71654135529204,113.35316122331511,104.03994296637387,106.08092278176197,108.43492159938918,111.2342659530728,108.4618901497316,117.6533388279174,120.91611621092957,122.84564342273917,136.029798414862,141.15702593642402,145.5878827952688,148.75420281594495,154.7347592510638,154.13089438095042,149.8883036179603,148.538134527153,146.3131212832281,153.8729042323546,158.75974978170038,158.87945724980483,155.6272047303767,155.20545246131923,150.71352666584016,151.99919176068744,156.7851692890814,155.35865132728145,156.37562816713302,155.29047441256301,150.84191156875076,144.98005218153787,146.24963251498633,147.9813134080205,148.16765643259637,152.67787411692572,161.2473829248614,168.2057463453819,170.48215194652636,180.27848245332905,190.26645469684138,196.92631550173877,203.03182030949162,211.79300705156314,186.77838856332713,157.7035231840644,135.77854270652998,125.45950363346773,110.71873020488974,95.63309167755732,77.5095919059303,58.040066752800065,55.39911013201242,67.08258993952079,49.65923379188435,14.797740957755883
33,1991-09-30 00:31:37+00:00,128.502123673499,127.46250590419854,125.58583783254461,123.62304070876412,116.86398961757607,111.84929992140741,107.45935528044728,107.35180998982554,108.18570156149872,111.8034248944131,116.27465067963047,122.30165135724391,123.8615259454285,124.5151381504773,128.52811878901164,128.03831114061737,129.41553890140833,137.66217433612667,140.96002454140438,143.648970997517,147.45227194731575,146.0521601833429,141.1642156346656,141.72652223902983,140.9354660317499,141.17825852495196,144.421399261459,146.56753430388005,154.550968450207,154.623967010284,152.51295339046152,149.0437124757873,144.66337336664577,140.87057722024463,142.84766755338984,142.90112131983096,147.09836444425898,148.82668235556193,144.9202539069119,145.80010664002555,152.10131467143844,163.0198696429017,166.6951129665717,178.05091239772494,184.68286107458607,189.0163252960029,200.90506424083418,208.12966489300408,194.6935245457679,154.36564381229218,134.10061347387892,111.63209965070035,96.7147274208919,92.05503252687319,83.06645778754397,67.27361038451696,64.53142247756622,76.33165865309729,75.74208151649648,36.453227033574734
34,1991-10-16 00:31:48+00:00,120.05692691203188,120.37723135591511,114.86753548459549,107.13545798261212,104.11038510392493,94.9099241722557,94.18800498776481,95.2649911065325,95.6862110174448,96.62627024281818,102.56219738825996,106.9960653899619,111.628911271237,116.19319777662963,118.74462289196046,122.40282222494784,128.17252398722593,132.58331356760573,130.15466441559775,131.03615240888882,136.76174739210848,134.6706467158792,122.6677687295288,132.83449837122436,133.18786027519494,135.25529307993847,134.51684848584415,131.11958193783994,133.98113630503352,133.78466742506,139.10380958826886,136.2136722403551,133.772449100188,121.6084995828216,115.14957248497379,116.15216521201143,121.97986381809747,124.15531515157548,129.85196542433894,131.309682731209,137.25924367883283,139.31114508454834,148.48437948897634,160.62681088828265,166.70268749758446,160.16497207733207,165.2305869464381,,,119.52534529926548,128.1527124463594,104.94631565080047,80.00851420512694,60.8612993793694,,,,,,
35,1991-11-01 00:31:46+00:00,141.68226924049907,147.80062857919245,136.27185896746897,133.26487393653477,128.94140407997517,124.32111229007754,116.35331066141794,116.80383020569505,117.87127453951709,125.26682739632163,122.82175441279459,126.96115811838904,130.86716130594786,133.48096944986347,137.43639734920598,143.05662890114473,149.28104862224146,154.4681045820486,154.93336186608843,156.53905967871282,157.26954056596446,155.77690226420188,152.4852558218666,152.39182018042771,154.61682989592038,152.49052821947902,152.81994915285077,154.47367095013652,156.32979742535838,155.51112974877967,156.48770272061398,156.87847102287805,152.10252552250122,149.09995574832413,148.22263668620158,149.15783534249923,157.94801220531224,157.16367513164207,159.1744255869906,160.10089121727424,164.31956018688481,176.42546580047187,177.62155796416738,185.49781194706117,195.09330699790587,201.4909963415743,211.40710821580245,215.84498805540812,190.61408548070148,176.78342413849046,157.40269328690428,120.48538102128809,105.20762524108954,91.68279816290298,64.60650279408392,61.51950540682836,70.53752852364973,68.7351075413031,50.83174332723563,5.423639895245005
36,1992-01-20 00:31:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1992-05-11 00:31:23+00:00,124.5578738683261,126.6062130297814,116.26771742111443,114.1902917500505,113.68130378428415,114.10379027839747,103.34116572942338,104.72574872397237,107.48722542945058,108.24129191196327,114.03026056101183,117.25093668486073,119.61316151590216,120.34609743924547,127.44265787222687,130.1096247482148,136.70576178650464,143.6849776140611,143.72137624795022,146.57309259108635,145.21424408891363,146.16341833442496,143.4947905706211,150.36175848784285,150.36696707051436,152.4119731993993,153.015112631996,140.08457368267617,144.85282824684822,144.66763889098266,147.94634016859527,144.8962609740796,140.93176178814832,140.19872222055972,137.479018674928,135.34764545312115,143.18732165374507,138.71751689902945,143.31778140422523,148.41571948236293,156.0232648674705,157.87369698086695,160.98463049056457,167.92352862335434,182.31359422715514,187.29015259076112,195.38919948612582,202.93090973884642,188.63549735444093,150.74979071229535,121.95566116387315,103.73527252414695,82.41959363137272,67.17538339439606,59.096264775683665,52.68901664257767,41.67456265187168,43.3904227075438,44.41509007287259,31.819892741622503
38,1993-01-22 00:29:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1993-11-22 00:29:34+00:00,105.89831021782439,108.09560850177343,101.83589486853543,96.77255141970608,92.51886822016468,94.65530441346333,92.43824046499435,94.00073072661674,93.91699420882122,92.30713696354468,100.8133746903975,103.84656092114157,110.01305161908624,118.94377277476957,122.23436107314397,128.79066485233452,133.8039418830108,133.53856664442202,132.47797657718354,134.96045458262768,135.90339328630273,136.27397077869907,135.31273517385708,141.01860774387742,141.3204475260492,135.84693785085975,136.87027294718573,131.51100545720652,130.91966120812967,130.47367724539737,130.0470642811715,133.77180535238887,132.05535673818702,125.5624586486623,122.20971631763135,121.69144794313426,127.14164624113548,139.5420056067064,145.2811930844381,147.48035146905715,145.70098544408086,143.17017412535432,147.18878847867057,151.74829967610947,155.0650032001858,166.1678565215327,181.99817787990446,187.7194590191097,171.07040590171522,149.30343733233553,115.5118615595164,91.27098984416438,59.57642674098403,42.009469534901385,19.750095382843295,-9.888135511570024,,,,
40,1995-01-12 00:20:21+00:00,122.83631653786557,129.01258139192635,124.44869395565452,129.63883816131704,123.99662817916379,115.76918162423883,118.14293504050525,121.01698812159708,127.09162162461278,131.6496829059148,132.2786945003742,136.6364716178093,137.66357965701664,147.87250250023493,154.9378444499004,154.966656682748,163.99085720705716,167.55599190781294,164.88673531553232,165.5558189869195,164.18638153246096,163.60403979846637,162.60176190255902,158.43572996338614,156.67425894568652,159.50687476521665,156.1047300729181,154.43891583050203,161.60527962774904,156.67479075733763,155.3412289425168,153.91021182645585,149.8077971523337,149.43846966987957,148.2180011972753,144.51973179409632,139.39604627173043,146.70673255247343,147.04224114608064,149.95942744791628,156.96353864836985,155.24702324355488,148.82401771163163,166.94142714712513,173.8330432109973,180.61591573560315,191.54117962544404,198.45102943654595,176.83896144224224,148.22714538302174,119.07802394510651,91.15191419040518,68.21586403668923,38.63076894483423,53.214886703358346,29.037471370563413,27.509924481847904,31.863524112550245,14.764442304240626,
41,1997-12-19 00:42:30+00:00,118.08788462384723,121.17565627209177,127.3795958373537,124.64533586929495,115.66123229743033,116.48271412928207,113.025626167468,110.88395484302953,110.63443343452707,120.03929555042086,118.88671272694887,125.10075815217479,127.84062370236042,134.42571818973002,143.04407690073765,144.07217929926514,149.63887496550373,155.30881492434656,156.5850716421768,151.19607101305377,147.1790194187516,144.16697446499148,135.36092041749706,142.06512943153666,146.26261386422192,149.71715518234814,148.51908929177432,139.72650163277845,143.0887168302894,144.72946277331278,143.4421639437711,138.13120329203872,141.18677203234574,138.15213522043834,128.07870887343606,129.74505939842192,129.20235566549138,137.16678840438075,141.33314760688268,147.38145628483355,148.49485725262866,154.70978578724169,159.29009511477014,172.25602783430767,181.90605415177873,192.45923064940405,194.29674534587036,201.05174818873826,177.36928802157087,150.76900367001517,111.52429710908075,76.93341661426149,63.91649741826879,31.20223715009931,19.605017620453292,14.895864021935378,27.00730090806066,51.58395395709576,9.200710254427957,
42,1998-02-05 00:43:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1998-02-21 00:43:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1998-03-25 00:44:23+00:00,124.3807079202763,120.2361391201191,119.42778508099919,116.06553050458908,113.83063821767269,109.62624757831276,109.3017496701219,114.89761837713286,112.60456340420166,118.72542522673933,125.12796940202813,127.72108204103606,129.2647393687769,133.01300847172888,129.3813437027708,136.21422434288309,142.0299245930164,146.29005445272566,142.06556291871408,143.91124469141815,146.4278604387974,145.60274360083034,148.8313415250463,152.85899804074717,151.0594324975669,151.47186501244676,152.78967137820274,149.4364490238856,150.86314057489787,147.47282366082385,141.77016345029745,141.06352183164077,137.4583539447171,134.89469361581502,129.73695782645368,129.76134747108551,134.11070559499507,138.19726176677742,146.52736037645784,147.87395454301884,150.4090684547749,158.5768339206055,162.80744489979367,173.61984265817478,183.66380129667576,186.60840578103864,196.52871567836667,200.18049680259566,174.33043660857334,149.58463410493803,118.22599670547989,89.1481264901435,66.53678918735737,48.707612179034825,42.834576592201344,22.65329504595531,12.206826196997849,11.575118529210796,7.595624568417161,2.593761895185396
45,1998-05-12 00:45:02+00:00,137.4065379167881,137.70709914812204,137.44225554652516,126.49672184548909,123.41025806426747,120.99511214922781,121.16969911334328,118.81514064150389,119.45590546198011,124.63432922786994,134.61249299427922,136.66420336107439,143.0219146288876,136.3183590871805,137.29436780285812,144.51173471442576,150.47763831631477,154.9719263695261,149.91913000919823,154.56960508909887,150.7574111069793,152.6072857751497,158.0240970207064,159.74998119229753,159.55878577635724,162.54374842679795,161.34419019665262,161.15501350170035,161.8384243164308,151.9697034864575,156.39428381083536,156.0785180031467,157.6225449797609,154.76101922147137,156.66744991309355,154.3148233636436,153.01470533071802,160.86704951541307,158.92035155175267,159.86889743568366,168.15943586878598,168.45919219564314,167.50296751400379,176.06142237370315,183.73064078651728,186.6453902412124,190.7758991247484,200.31585360705446,172.8361386827014,139.91564306351685,101.09540427449913,70.74877251162712,56.504301304218544,50.61565085861271,34.377537314520985,18.75981009038511,9.087014700683323,15.844447155306419,30.280865254736824,
46,1998-10-19 00:46:29+00:00,120.1998687131267,119.09223553890365,105.83913909848636,117.42343264275908,111.80334895245241,105.36418249400052,112.20930148164679,117.44541444536497,117.58498872845723,119.50498941470647,121.70156231382941,126.49219867864889,129.28715044368644,133.68967495172254,139.31593816964389,148.20793344284124,154.7227720029755,158.21487933498125,151.26976985162133,146.483931703725,148.1184287798093,154.20494871180802,151.2861809130091,157.49092356747934,157.726699090811,157.59789764311193,158.7148711194414,155.59319015255778,155.552460558265,153.11789111095015,154.49323038880067,150.8560339596982,148.91305851836998,148.57713000343443,134.6215552167988,127.55292919266225,133.04087969759468,135.6111049296569,137.2708245651822,137.52502365598986,144.5122086965859,148.33121348349286,151.5508259117151,161.11978094810783,174.9662619741182,181.03888896206513,191.56504701395278,203.302872332957,189.98896639644715,170.47583984971524,141.1792403227803,113.49854829877691,97.14081545477893,78.20226950431082,42.04009663292889,14.866548962193521,2.9675721923422063,-5.903772635938432,-16.261672142693246,-30.021935741852904
47,1998-11-20 00:46:41+00:00,135.69492004761838,129.965535756923,130.29861390291643,119.65466222672646,121.34460150978674,123.66328273437186,122.57879791204869,124.94375698872815,125.04420987147662,127.91177406476541,134.7155526752208,139.45141962751413,148.89886887746025,149.34787746516795,151.01241743134554,157.30899702774872,161.88295098474094,170.73461371276204,168.55576227496428,165.43059086422338,160.53827547298673,157.45429903218584,158.91319621167088,162.87401600625813,147.39994460838506,145.69106528658574,,,160.4306872162261,157.65171611824053,161.15726493348726,161.55154972351204,156.5554596080092,148.34899031602632,148.90816744408738,135.48816854458687,141.9335495458329,142.23950219063164,148.5401939409378,138.8473931641767,136.04151677581427,147.7850953633823,161.76841238210164,161.34401947456894,176.50877552579573,190.988048834682,201.14733192413843,211.99734440428423,202.8454355009468,177.88653917716948,156.35126220846237,124.76150247192025,95.6921524737168,65.01877360032954,35.51735306804686,9.073109278935437,-2.76906877928531,-12.887463783070865,-17.46336120072113,-22.835610228579483
48,1999-02-24 00:46:54+00:00,128.51341662456232,120.90360330951285,117.28131215249678,118.78956214329229,116.33847969856267,113.18532125321369,116.04567841232958,119.8745210544962,122.38063242969946,124.2875968604996,132.78911626814678,136.41748930161032,143.59192759362782,148.430287187533,151.68282044106604,158.02473745984938,157.11874701845232,156.2973513285831,158.7160621543212,164.0214512332599,159.44505756284826,163.89616081051224,162.4598730153367,168.51865916641813,170.92900012309082,170.54343253536788,170.35374131584663,166.89755707637934,165.32440108135225,163.64105433811875,163.6430578939624,162.04121005420382,156.8776141799863,149.66617539819123,144.9639773425667,143.65132688685426,141.93348334310258,145.26346605561884,148.50741048746593,149.72347459661637,145.9821250123096,147.24867201074426,152.11624306789753,164.5229195530195,178.08443509225594,192.0826203001086,210.08055428497508,217.93813761223203,203.85722608202656,157.44384307742465,126.7044608482012,91.03712478515712,79.9811759164579,66.37729312011486,25.68266912746209,,,,,
