,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
54,1990-09-19 23:04:41+00:00,232.9033523336658,239.63493513162538,245.21346762301448,239.72534537343844,226.16637644087152,220.26097036203436,214.34257657451732,215.2822641179302,216.55510386664594,217.3922347186359,221.4608556003538,221.05592603463336,218.33153055637615,217.1234809429981,222.3548610073386,225.71255009355184,226.37446365694112,217.39530176157115,226.34228043203666,218.8905335715295,222.75229641136767,231.01148816650243,223.720850020916,218.03879928314427,213.57046592861357,213.785237090792,219.68483133594415,213.37535941701088,206.39176677095986
55,1990-09-26 23:10:25+00:00,230.75327336919634,229.24842486711887,242.3378642150171,232.4312325945558,229.46118901302034,230.66188865962698,224.73814340261748,214.0946623823338,217.99497493763164,225.62878751361154,228.90692220113232,218.1798853518401,221.7455426802632,212.85197547289147,220.82793222489101,233.98680351457043,228.5244310631324,222.80891334026995,230.3396823463501,221.7346097605868,226.0077010059676,223.92672967130562,222.06809302869456,221.1322689544148,221.00764409241637,225.40034606508033,231.34942878411943,224.2363286813755,220.53846607470626
56,1990-10-21 23:04:27+00:00,225.7846870799521,229.34029375277322,228.87248662744048,219.41836550471498,208.40698295454567,219.2596937191423,213.626879555933,212.4626947583059,213.33294669580005,218.93661676318436,219.19532422838708,227.02228303110775,217.86956331854554,217.04649012024333,225.9341426643794,223.15650386062057,227.65557548442752,224.83836214046374,225.1533949586417,226.9808273332394,229.8158775398298,236.86940509674142,232.7556166069898,226.16095217974816,223.24446529497502,228.12153551562017,229.60717662290025,228.5813133771922,224.83442780009133
57,1990-11-06 23:04:23+00:00,234.7116314082435,233.84497641942264,238.41460574378266,231.490786006503,228.60400536714465,221.56881870573903,220.9664286371749,214.43043776647784,217.90588825821928,216.7347525558603,216.46167910494592,214.1661491980604,211.2449622690927,213.88361865610761,221.07844812931015,218.83192759273405,224.67731731774538,213.66720836693574,218.4251530655522,216.47599889752482,221.24786075420064,225.60228007646506,220.3332935060539,215.56477093244413,216.5019260527659,212.88133857106948,218.4061556610729,217.2930707733743,205.18808640312147
58,1990-11-13 23:10:11+00:00,222.729426202559,220.67113441589882,230.4498263167547,226.21314916035075,218.05902004905693,217.52888221281668,212.96141709704133,209.88517271679825,210.37640665297698,204.47461669266184,210.5699536539243,212.6061197456825,212.48358394981148,206.8406854675687,216.05739555526952,221.19199028627338,214.9488914553154,217.9282648828116,223.68233763067127,219.23771071645115,218.9524246825389,223.39401339359654,218.31972056429467,221.5422296299614,219.64204440088668,219.23548837004512,224.03896341786663,220.67258636156737,222.39192783852116
59,1990-12-24 23:04:32+00:00,219.82649782278895,224.56050113052092,232.60854251256777,229.28529232393595,214.92473226401256,211.13325936093588,197.80349025224433,193.70887783097393,208.43386729286587,209.81594301539053,208.95645728729633,220.93571440253285,209.41734595570412,216.22637866216027,217.58385295176913,220.3308476784472,215.16572408157458,220.09884390707586,215.43888172476332,220.34103726758676,222.48999956882918,226.44834016347772,222.82692379588636,220.03257593560022,224.41587552430317,226.94255238011223,227.3310784076475,220.9568585981631,215.83386930880354
60,1991-01-09 23:04:58+00:00,218.84245188596705,219.25262446423878,223.88187222972792,223.88462852934,216.07263858253597,209.2951219178759,201.71125654034293,195.94812943430543,204.56461511413727,208.00016993828817,211.68844433100696,218.18353113962746,206.23621212122532,210.91916718131824,212.2195102321205,220.6387769043291,207.68026673533055,220.14131397056204,214.7063263765996,213.1202069259263,226.65486013076566,223.26034194509134,217.8214942486616,222.85268918779857,226.29078857260612,221.89782864196755,236.0458992962777,221.10534383894714,216.38959869459353
61,1991-02-01 23:11:39+00:00,216.61431162933076,225.93965313471338,224.87032079526554,224.79419239167015,222.16960615697948,222.37991615014948,215.7351402375886,212.6791247671913,215.4598148341669,220.5676710522459,209.12455726735467,221.70444967882747,214.20382047352743,217.37394239616665,213.91459669349544,224.98537481544443,218.87670449190549,225.80757560207857,216.01749946433662,216.53168752765643,219.17260531966625,222.69441392954673,219.64829488833132,217.82821709150772,220.24108476820962,221.70820162707005,235.39505248351114,228.0498993317755,221.1497194156967
62,1991-02-17 23:11:34+00:00,205.208613526503,210.12380480493778,218.82571358737223,214.7728827333138,206.76795140709734,212.8891921743151,207.49642494050454,204.46200244159905,207.34273533516605,209.23160539822834,211.3111285504382,216.69404073547804,210.62630120944962,205.3691828125074,207.39267243399806,210.751186465546,210.05590226792322,214.5784557719958,212.69891253597896,212.69096769655005,205.47512044392965,214.15100175546615,214.80895779573396,211.8402703148324,213.34378907294465,212.66296555611288,227.11214412949533,224.30000709673277,213.45377689981532
63,1991-03-14 23:06:16+00:00,208.7955134096418,216.3786414631933,221.31579056331796,216.06109257747227,206.02986607302168,208.5708470073994,204.621994187472,202.44506304526726,208.36452967807216,209.06244401674005,205.43168161822248,213.5238168858866,213.37566902471005,,,,,,,,,,,,,,,,
64,1991-03-30 23:06:31+00:00,219.03226787468338,228.31556259726258,236.37833050317496,222.62758059864376,220.6764665878082,221.0278773765955,217.2428289220703,213.92836803478457,219.9176984869849,217.8489945698614,220.74611780233084,221.41874785092986,213.23938418088656,208.81963017403885,213.95083454674744,218.32511355812892,220.86916248761915,215.6965697262111,224.92552328041685,215.79247695932176,222.5022202160128,225.4585471648639,220.37261791478494,215.2926346917573,209.34742937910573,213.1896983232682,219.99559556117214,225.3796213478571,216.26407307040307
65,1991-04-15 23:06:51+00:00,215.24348342881677,223.27823698683395,234.06437253248717,230.1262778721144,216.60676319823529,221.26546321718115,219.5101007511675,209.5608531626088,217.38923136270176,213.26873890885727,220.86386105340938,223.70708808113582,213.63174753772395,213.1883109379231,215.93496598480644,218.54244317022403,225.32147388147447,225.43448332216929,223.57151413076298,222.94614880285715,223.24156859199104,227.52243018998132,227.4168060406797,223.8585692603716,224.2503882168174,225.29023748815555,230.28668124406053,231.1075480713625,226.05262979100272
66,1991-04-22 23:12:42+00:00,202.429018487391,213.78285407095456,223.40240658468284,211.57251544744528,197.9886632209551,198.43910505686583,198.21685270807296,194.28996495017327,197.40094181887852,196.93160768951284,202.54179919142942,206.46411476498582,205.29554701791878,203.1075447131384,201.44573427915594,206.30828077572812,213.72842876960758,209.60977913745663,216.2698548569578,206.4513180350092,206.52464169439256,209.75122572214826,218.39073462194992,208.2058371214034,207.8975957406618,207.51263958523535,213.3972115215253,209.65059403058044,204.64089522526007
67,1991-06-25 23:14:09+00:00,231.52890599179432,233.7070782393735,247.97095727279432,246.33301475335654,234.6330358886295,232.3617976193064,232.29411946284873,223.76047462356058,219.374692283406,224.40233863095506,223.2578933415128,224.03041896565972,214.25676056162098,211.44552373420024,209.4569794832352,212.0247517169765,208.347867496235,213.68125270674616,207.81801754719,204.3335692710444,211.79629966900447,209.4854540846838,213.68095397030478,217.406054037358,207.96757712423414,205.96914482171985,218.3191871630143,214.59820489394892,214.68773407247647
68,1991-07-04 23:08:07+00:00,221.68968210170775,218.82776472353893,226.27254133362672,215.0690746619337,199.83476780761572,192.53273564027796,188.84804425184663,190.10958341438268,189.48691961554803,180.0051321289964,,,,,,174.08577695273146,,,,,,,,174.71842946707116,173.1586188941514,180.90677011583517,194.4467801182884,190.24054944387998,197.34187807890058
69,1991-07-20 23:08:19+00:00,235.62268054254284,229.0151227740744,236.23843890311704,228.91289935197156,221.47872753398357,221.06542027352384,215.65156652104338,217.30554688275208,222.57296858280682,224.56054057284004,219.94952913326685,222.04254339260586,214.91786609516168,214.8264384816193,216.14398220264343,217.91588103206777,215.79753702739714,209.92625448361525,210.88706415064306,210.27997025151578,214.57514717258152,219.5366844482523,217.77840573616976,213.72489584921158,220.17686615792562,219.94458518711923,218.36867771896527,210.62866531467358,212.75779396911912
70,1991-07-27 23:14:34+00:00,240.28318469670288,238.51430380703704,240.82510517952304,229.66171704472745,223.93612881749442,220.31276837556595,213.18446076458804,218.23810436023803,226.98068626262165,220.25350334278855,225.0100073079278,226.89539528402938,215.32512596514616,206.91291433149746,209.32791141235583,216.41976441237685,212.72698989693694,211.97853351060996,213.4763435889262,207.42506914053004,216.35023765303433,218.32799803187882,214.21550342567875,205.61739764738093,198.51987646338998,199.80776460960772,199.52151982539536,198.15754522559192,201.45105452443389
71,1991-08-05 23:08:25+00:00,244.74754467861828,252.44116034370603,258.1608102414654,248.84964936588,234.2207844885614,228.80129915737606,229.71331033219568,226.4984134027115,237.5514534763647,229.4622311815238,229.90757104267095,228.53584185023897,223.6999710414583,222.25525309050875,222.8313846815879,222.44642687918662,225.2119046916094,217.94190989474387,228.58253253685965,218.29093516294873,223.01447902329508,227.79343538805168,226.5924812927123,215.93666759254418,214.23202597206827,207.31911240815,210.1709583302978,200.21722901719178,201.50090073095447
72,1991-08-12 23:14:12+00:00,249.49610630184333,255.88692570493617,257.09846508898767,250.4980108282043,237.49879234705367,234.0235782610068,234.44689256886144,230.16228406036518,241.53915698739183,226.96233470596124,232.41581162494643,234.1665685382146,225.10235799040768,215.87089818471776,225.6047862680184,219.50034189940573,221.4455969367847,220.23883280180078,222.88512772037276,215.62734920568485,223.80066106999385,229.73757864978992,223.0496685076063,210.93480832645938,213.1758456345392,209.28590035210686,204.89714049581076,202.9118596997416,213.69101241289616
73,1991-08-21 23:08:29+00:00,241.79104422510795,249.43146436440847,254.90045276743984,245.06698814356142,234.88979767704572,227.9164756212306,221.17880719795176,220.29467384606153,223.99779942141421,218.24875315647378,214.49075075894132,212.92110528294737,205.87112896256343,206.16561246714883,204.17300885718035,216.1759401131591,214.70507999171892,210.9957067090277,209.56144988543414,209.2136468055401,208.4578665894884,214.05330939854062,216.21521316049123,206.14649506914975,194.42335907651474,185.8987206370666,191.54337941266886,186.83758807629667,195.82082436688412
74,1991-08-28 23:14:21+00:00,241.01379958059883,251.26485376440255,253.51772516100343,242.1306320980815,232.5520993973665,226.0912744631909,227.24575968235186,227.8963792933722,228.7135312148689,215.9516285361423,220.39117880782499,214.64916625293225,213.76456289127879,210.77705177608019,220.81742426382826,216.92130186147048,213.77665398225034,214.1604091924111,216.65698023400685,212.05942059306372,216.67421495369564,223.23235574653594,221.00097652402155,210.49397538377823,200.05802355600827,195.03095084875292,205.53163388043583,196.36826965345065,196.23311442508705
75,1991-09-06 23:08:44+00:00,252.2426372906553,257.6033550331006,258.5929360719316,245.5932808994271,237.1031362512608,232.65514755552994,232.1224443628581,224.91605484067426,228.55252691052252,225.70088328195465,220.01818198506697,219.66204709478427,213.3695392022623,214.15218271640845,212.69725962895288,220.6639738620533,218.34490575238885,207.77413544981295,209.80775259385933,211.53797522518462,212.7979063571489,219.43738856086244,217.25080008848096,208.7782680501435,198.30699673045862,200.37163903590394,204.89020438095432,198.18009290976303,200.88833645786877
76,1991-09-13 23:14:34+00:00,238.15892949601226,239.1759151307269,242.83197068846235,228.3594371041353,220.66465645473326,219.34803701631296,212.87694130031414,211.91248308167317,216.89618729803132,210.9578706348262,206.71914224722204,206.3538282376055,203.45780880394028,198.1339476610018,197.14392398483042,206.81577654814544,202.41824692312855,195.30499740246526,206.98697014454496,201.9760431388805,208.01898407753444,208.5377811561515,203.22763395680462,199.04742635235328,191.6430343586306,187.6550550679548,194.30437579317015,185.92051206255755,185.3268248301945
77,1991-09-29 23:15:03+00:00,247.05519458832796,251.60445539168143,257.86872557156977,247.51478155369955,234.50530676817542,237.61160967922464,235.21884885144215,229.62390254336776,235.06520972695975,228.96617860159563,226.537492913641,219.81588125543684,219.18592860495954,204.95750702271235,210.03171232776756,224.72963623084047,223.98790439698314,209.0316945346634,219.44656066061123,213.76602262888989,217.73795595748803,213.01454775579967,212.81798458071987,201.80250740882977,193.17367955495683,202.23621493890914,203.10061287364766,199.459533879908,199.55640773228652
78,1991-10-31 23:15:12+00:00,249.37217149148196,252.1552232182035,252.38878964352585,240.41551163538858,235.74925780379152,229.42550307069232,229.56492586229493,224.8227568766472,226.88789421134078,218.54391738244252,221.72449465091682,217.7670704684545,203.33180772664258,201.76275957503887,213.35096993037894,212.66557975763598,216.30423910653678,209.58110336219823,211.00974199427068,205.83836614524944,206.4914066930612,200.76564612862063,199.84119639119282,195.52829362857267,194.51478545208414,183.47175378739095,195.01973188113743,190.93271127883193,191.56403180496386
79,1991-11-16 23:15:18+00:00,246.45260102304493,252.4209614410081,254.11150116131876,240.01587648673268,230.98293860362364,228.94057848360856,227.89432102811702,221.45943192379167,219.79704980884554,215.75027299753975,223.2782176781981,220.1207223733164,209.9474250336941,207.42562599494903,216.8271664703412,214.34314941652548,220.38925952807972,211.13422021752677,210.7525453867954,207.28764518775523,211.54495835467145,205.40855584654912,200.4946490468339,192.94351336687959,184.2495348102366,179.31193659036842,194.7859488801647,190.48742111579378,188.15164616573836
