,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
54,1990-09-19 23:04:41+00:00,227.47563523147414,232.39797899536984,237.97651148675894,232.4883892371829,219.38173006313195,212.50708878747486,206.58869499995782,207.5283825433707,208.80122229208644,210.15527858238036,214.22389946409825,213.81896989837782,210.57764898181665,209.88652480674256,215.11790487108306,219.32700056156168,219.13750752068557,210.1583456253156,219.10532429578112,211.65357743527395,214.99841483680817,223.25760659194293,216.48389388466046,210.28491770858477,205.22013192524182,206.0313555162325,211.93094976138465,205.62147784245138,198.0414327675881
55,1990-09-26 23:10:25+00:00,231.35915977904878,230.0562734135888,243.14571276148703,233.23908114102574,230.2185470253359,231.5274406737019,225.6036954166924,214.96021439640873,218.86052695170656,226.43663606008147,229.71477074760224,218.98773389831004,222.61109469433814,213.6598240193614,221.63578077136094,234.6996110555733,229.33227960960232,223.61676188673988,231.14753089282001,222.54245830705673,226.8732530200425,224.79228168538054,222.8759415751645,221.99782096848972,221.9397770306509,226.26589807915525,232.21498079819435,225.10188069545043,221.4705990129408
56,1990-10-21 23:04:27+00:00,220.28882056062034,222.01247172699755,221.5446646016648,212.0905434789393,201.53714980538098,211.40845583438264,205.77564167117333,204.61145687354625,205.4817088110404,211.6087947374087,211.8675022026114,219.69446100533207,210.0183254337859,209.71866809446766,218.60632063860373,216.69077854375968,220.32775345865184,217.51054011468807,217.82557293286604,219.65300530746373,221.96463965507016,229.01816721198176,225.42779458121413,218.3097142949885,214.78928603446462,220.2702976308605,221.7559387381406,220.73007549243255,216.37924853958094
57,1990-11-06 23:04:23+00:00,230.1656561045595,227.78367601451066,232.35330533887068,225.429485601591,222.92153623753967,215.07456827190475,214.4721782033406,207.93618733264356,211.411637824385,210.67345215094832,210.40037870003394,208.10484879314842,204.75071183525841,207.82231825119564,215.01714772439817,213.48372135310584,218.6160169128334,207.60590796202376,212.36385266064022,210.41469849261284,214.75361032036636,219.10802964263078,214.27199310114193,209.07052049860985,209.50811789325206,206.3870881372352,211.9119052272386,210.79882033954001,198.19427824360764
58,1990-11-13 23:10:11+00:00,222.20479429459763,219.97162520528366,229.75031710613953,225.5136399497356,217.4032301641052,216.77940805858614,212.2119429428108,209.1356985625677,209.62693249874644,203.77510748204668,209.87044444330914,211.90661053506733,211.73410979558093,206.14117625695354,215.35788634465436,220.57477627690704,214.24938224470023,217.22875567219643,222.9828284200561,218.53820150583599,218.20295052830835,222.644539239366,217.6202113536795,220.79275547573087,218.8349183886384,218.48601421581458,223.28948926363609,219.92311220733683,221.5848018262729
59,1990-12-24 23:04:32+00:00,221.57348895457244,226.88982263956558,234.93786402161243,231.6146138329806,217.10847117874192,213.62896097776942,200.29919186907787,196.20457944780748,210.9295689096994,212.1452645244352,211.285778796341,223.2650359115775,211.91304757253766,218.55570017120493,219.9131744608138,222.38613136289837,217.49504559061924,222.42816541612052,217.76820323380798,222.67035877663142,224.98570118566272,228.94404178031127,225.15624530493102,222.52827755243376,227.10355418858546,229.43825399694578,229.82678002448105,223.45256021499665,218.52154797308583
60,1991-01-09 23:04:58+00:00,220.67348346933534,221.69399990872984,226.32324767421898,226.32600397383106,218.36142806174635,211.91088132268774,204.32701594515478,198.56388883911728,207.18037451894912,210.44154538277922,214.12981977549802,220.62490658411852,208.85197152603718,213.3605426258093,214.66088567661157,222.7929317082918,210.1216421798216,222.5826894150531,217.14770182109066,215.56158237041737,229.2706195355775,225.8761013499032,220.26286969315265,225.46844859261043,229.10776023932658,224.5135880467794,238.66165870108955,223.721103243759,219.206570361314
61,1991-02-01 23:11:39+00:00,210.66361235212162,218.00538743176787,216.93605509232003,216.85992668872464,214.73123206046807,213.87891718270785,207.23414127014698,204.17812579974967,206.95881586672527,212.6334053493004,201.19029156440916,213.77018397588196,205.7028215060858,209.43967669322114,205.98033099054993,217.98455213637487,210.94243878895998,217.87330989913306,208.0832337613911,208.59742182471092,210.67160635222461,214.1934149621051,211.7140291853858,209.3272181240661,211.0861628032725,213.20720265962842,226.8940535160695,219.54890036433386,211.99479745075956
62,1991-02-17 23:11:34+00:00,200.66409198576275,204.06444275061742,212.76635153305187,208.71352067899343,201.087299481172,206.39701854468615,201.0042513108756,197.9698288119701,200.8505617055371,203.17224334390798,205.25176649611785,210.63467868115768,204.13412757982067,199.30982075818704,201.3333103796777,205.40469053526334,203.99654021360286,208.51909371767545,206.6395504816586,206.6316056422297,198.9829468143007,207.6588281258372,208.7495957414136,205.34809668520344,206.35221747180577,206.17079192648393,220.61997049986638,217.80783346710382,206.46220529867645
63,1991-03-14 23:06:16+00:00,204.66942371164626,210.87718853253256,215.8143376326572,210.55963964681152,200.87225395052724,202.67643315312006,198.72758033319266,196.5506491909879,202.4701158237928,203.5609910860793,199.93022868756174,208.02236395522584,207.4812551704307,,,,,,,,,,,,,,,,
64,1991-03-30 23:06:31+00:00,214.144982934101,221.79918267648605,229.86195058239844,216.11120067786723,214.5673604120802,214.0460417471921,210.26099329266688,206.94653240538116,212.9358628575815,211.33261464908486,214.2297378815543,214.90236793015333,206.25754855148315,202.30325025326232,207.43445462597091,212.57536656920846,214.35278256684262,209.18018980543457,218.40914335964032,209.27609703854523,215.5203845866094,218.47671153546048,213.8562379940084,208.3107990623539,201.82852947051742,206.2078626938648,213.01375993176873,218.3977857184537,208.74517316181476
65,1991-04-15 23:06:51+00:00,210.6956102151816,217.2144060353204,228.00054158097362,224.06244692060085,210.92192168119132,214.76850148341663,213.01313901740298,203.06389142884427,210.89226962893724,207.20490795734372,214.80003010189583,217.64325712962227,207.13478580395943,207.12447998640954,209.8711350332929,213.19200409535912,219.25764292996092,219.37065237065573,217.50768317924943,216.8823178513436,216.74460685822652,221.0254684562168,221.35297508916614,217.3616075266071,217.25366019584024,218.79327575439103,223.789719510296,224.61058633759797,219.05590177002554
66,1991-04-22 23:12:42+00:00,207.47158806962793,220.5062801806038,230.12583269433208,218.29594155709452,204.29187519875126,205.64277588863285,205.42052353984,201.4936357819403,204.60461265064555,203.65503379916208,209.26522530107866,213.18754087463506,212.4992178496858,209.83097082278763,208.16916038880518,212.24071557835978,220.4518548792568,216.33320524710587,222.99328096660705,213.17474414465843,213.72831252615958,216.9548965539153,225.11416073159916,215.40950795317042,215.6553950979494,214.71631041700238,220.60088235329232,216.85426486234746,212.39869458254765
67,1991-06-25 23:14:09+00:00,230.1865586553915,231.9172817908364,246.18116082425723,244.54321830481945,232.955101718126,230.4441585673024,230.37648041084472,221.84283557155658,217.457053231402,222.61254218241797,221.46809689297572,222.24062251712263,212.33912150961697,209.65572728566315,207.6671830346981,210.44551955650263,206.55807104769792,211.89145625820908,206.02822109865292,202.54377282250732,209.87866061700046,207.5678150326798,211.8911575217677,215.48841498535398,205.90242737592212,204.05150576971585,216.4015481110103,212.6805658419449,212.62258432416445
68,1991-07-04 23:08:07+00:00,225.12853516623497,223.41290214290854,230.85767875299632,219.6542120813033,204.13333413827473,197.44538287531682,193.7606914868855,195.02223064942154,194.3995668505869,184.590269548366,,,,,,178.13148644041053,,,,,,,,179.63107670211002,178.4491620703471,185.81941735087403,199.35942735332725,195.15319667891885,202.6324212550963
69,1991-07-20 23:08:19+00:00,238.23584699119047,232.49934470560459,239.72266083464723,232.39712128350175,224.74518559479313,224.7985152001633,219.38466144768284,221.03864180939155,226.3060635094463,228.04476250437023,223.43375106479704,225.52676532413605,218.65096102180115,218.3106604131495,219.62820413417361,220.990194501065,219.28175895892733,213.41047641514544,214.37128608217324,213.76419218304596,218.308242099221,223.26977937489175,221.26262766769995,217.45799077585104,224.19712223276812,223.6776801137587,222.10177264560474,214.36176024131305,216.77805004396163
70,1991-07-27 23:14:34+00:00,237.2269371552538,234.43930708510496,236.75010845759095,225.58672032279537,220.1158193906831,215.94670045921015,208.81839284823224,213.87203644388222,222.61461834626584,216.17850662085647,220.9350105859957,222.8203985620973,210.95905804879035,202.83791760956538,205.25291469042375,212.82417906949559,208.65199317500486,207.90353678867788,209.40134686699412,203.35007241859796,211.98416973667852,213.96193011552302,210.14050670374667,201.25132973102512,193.81795716885296,195.4416966932519,195.15545190903956,193.79147730923611,196.74913522989686
71,1991-08-05 23:08:25+00:00,247.9921196832566,256.7672603498904,262.4869102476498,253.1757493720644,238.27650324435928,233.43640630685934,234.34841748167895,231.13352055219477,242.186560625848,233.7883311877082,234.23367104885534,232.86194185642336,228.33507819094157,226.58135309669314,227.1574846877723,226.26357394346695,229.53800469779378,222.26800990092826,232.90863254304404,222.61703516913312,227.64958617277836,232.42854253753495,230.9185812988967,220.57177474202746,219.22367982535795,211.95421955763328,214.80606547978107,204.85233616667506,206.49255458424415
72,1991-08-12 23:14:12+00:00,245.53250430312661,250.60212303998057,251.81366242403206,245.21320816324868,232.5442898486578,228.3612896914115,228.78460399926615,224.4999954907699,235.87686841779654,221.67753204100563,227.13100895999082,228.88176587325898,219.4400694208124,210.58609551976215,220.31998360306278,214.8372807244449,216.1607942718291,214.95403013684518,217.60032505541716,210.34254654072924,218.13837250039856,224.07529008019463,217.7648658426507,205.27251975686409,207.07799640574427,203.62361178251157,199.23485192621547,197.2495711301463,207.59316318410123
73,1991-08-21 23:08:29+00:00,242.30970348386114,250.12301004274605,255.59199844577742,245.758533821899,235.5381217504872,228.65741741944944,221.9197489961706,221.03561564428037,224.73874121963306,218.94029883481136,215.1822964372789,213.61265096128494,206.61207076078227,206.8571581454864,204.86455453551793,216.78612747639815,215.3966256700565,211.68725238736528,210.25299556377172,209.90519248387767,209.19880838770723,214.79425119675946,216.9067588388288,206.8874368673686,195.22129639767348,186.63966243528543,192.2843212108877,187.5785298745155,196.61876168804287
74,1991-08-28 23:14:21+00:00,236.89786897538838,245.7769462907886,248.02981768738948,236.64272462446755,227.40718614085344,220.21137359860452,221.36585881776548,222.01647842878583,222.83363035028253,210.46372106252835,214.90327133421104,209.1612587793183,207.8846620266924,205.28914430246624,215.3295167902143,212.07903056122288,208.2887465086364,208.67250171879715,211.1690727603929,206.57151311944978,210.79431408910926,217.35245488194957,215.5130690504076,204.61407451919186,193.72582262491525,189.15104998416655,199.65173301584946,190.48836878886428,189.90091349399404
75,1991-09-06 23:08:44+00:00,250.50443458870043,255.28575143049414,256.2753324693251,243.27567729682062,234.93038287381722,230.17200083845157,229.63929764577972,222.4329081235959,226.06938019344415,223.38327967934816,217.7005783824605,217.3444434921778,210.88639248518393,211.83457911380196,210.3796560263464,218.61902950681227,216.02730214978237,205.45653184720646,207.49014899125285,209.22037162257814,210.31475964007052,216.95424184378408,214.93319648587448,206.29512133306514,195.63283872745114,197.88849231882557,202.40705766387595,195.69694619268466,198.2141784548613
76,1991-09-13 23:14:34+00:00,236.56321315839241,237.04829334723377,240.7043489049692,226.23181532064217,218.67001103270843,217.06844224828458,210.59734653228577,209.6328883136448,214.61659253000295,208.83024885133307,204.5915204637289,204.22620645411237,201.1782140359119,196.00632587750866,195.01630220133728,204.93846320976914,200.2906251396354,193.17737561897212,204.85934836105181,199.84842135538736,205.73938930950607,206.25818638812314,201.10001217331148,196.7678315843249,189.18808614690772,185.37546029992643,192.02478102514178,183.64091729452917,182.87187661847165
77,1991-09-29 23:15:03+00:00,246.1024875651545,250.33417936078348,256.5984495406718,246.2445055228016,233.3144229892086,236.2505996461197,233.8578388183372,228.26289251026282,233.7041996938548,227.69590257069768,225.26721688274304,218.5456052245389,217.8249185718546,203.6872309918144,208.76143629686962,223.6088044388717,222.7176283660852,207.76141850376544,218.17628462971328,212.49574659799194,216.37694592438308,211.65353772269472,211.54770854982192,200.44149737572482,191.7079764423823,200.8752049058042,201.73960284054272,198.09852384680306,198.09070461971197
78,1991-10-31 23:15:12+00:00,252.49492450001472,256.3188938962472,256.5524603215695,244.57918231343226,239.65269906445747,233.8865787971677,234.0260015887703,229.28383260312256,231.34896993781615,222.7075880604862,225.8881653289605,221.93074114649818,207.79288345311795,205.92643025308254,217.5146406084226,216.33940682649805,220.46790978458046,213.7447740402419,215.17341267231436,210.0020368232931,210.95248241953658,205.226721855096,204.0048670692365,199.98936935504804,199.31902084982684,187.93282951386632,199.4808076076128,195.3937870053073,196.36826720270656
79,1991-11-16 23:15:18+00:00,248.65469337151416,255.35708457230038,257.04762429261103,242.95199961802496,233.73555403921014,232.08642469570745,231.0401672402159,224.60527813589056,222.94289602094443,218.68639612883203,226.21434080949038,223.05684550460867,213.09327124579298,210.3617491262413,219.7632896016335,216.93384629707748,223.325382659372,214.07034334881905,213.68866851808767,210.2237683190475,214.69080456677034,208.554402058648,203.43077217812618,196.08935957897847,187.63736919249695,182.4577828024673,197.9317950922636,193.63326732789267,191.5394805479987
