,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
69,1992-04-08 17:58:29+00:00,198.61678855143938,194.89338607949819,201.02071775974682,201.14351437238435,183.677731427101,189.75065363049626,184.16873745463266,187.08678541230879,199.33515092721856,220.13806575626904,221.31803749619158,217.78132921743992,207.04386617967123,202.52651268996433,200.6142436678827,198.4705642505536,200.08061513856057,209.96378751593087,220.7187581186026,228.29969992228885,214.76852377753823,216.38229403628358
70,1992-06-27 17:57:44+00:00,207.2937108165156,195.37653132976493,199.5806938382817,202.59147730023636,193.24496059084566,185.8322242714102,190.62680892086254,196.13429453562364,205.08528532403645,221.50164178287466,208.04965463790538,209.07962851847628,202.5954960019981,197.1507546276082,190.3105584730328,191.14283278305433,188.56247425283976,207.78425429726806,221.79457506832009,223.7479655334577,203.5585297752854,203.80413611675635
71,1992-08-30 17:56:50+00:00,221.04214936459405,203.98634317013028,205.88475602541942,210.88777543779588,206.33646470184084,207.7450034063467,195.06225783682234,193.03749295369198,214.31751722862484,221.314605269798,205.66280180191674,207.3014262100949,206.2256562430391,194.8686211664461,198.72450008183836,196.3387804985851,183.35866482148035,202.7003337563663,216.99876146247982,225.3755513953444,201.4626835189749,201.70266174163424
72,1992-10-01 17:56:14+00:00,210.40288035028433,201.64130555075243,203.5407057811366,205.83277952025134,191.70577130978253,176.21812655293448,180.78989854526162,200.79956662986285,201.7538873013206,,,,,,,,,,,,,
73,1992-10-17 17:55:59+00:00,197.0563565116537,190.45763755548325,194.8781591936079,199.7802776368694,195.9298657797468,200.14895438413896,196.7317879595625,192.72253625818368,206.44104039774075,219.0435411017875,216.37428157914945,198.62241511338,192.2284139328018,188.09216205401736,188.93529435283077,177.97007673604688,171.37879223357353,189.80050896224483,201.84374982336584,207.1037928067056,196.3952838993372,197.2771768290572
74,1992-11-02 17:55:47+00:00,,,,,,,,,,,,197.70770971451282,191.19027677260112,188.39463603875004,185.89630755802347,180.1234091327276,170.2675688422721,192.10964974029113,198.663575228101,206.6004187770405,192.6286319187928,193.60824511568646
75,1992-11-18 17:55:30+00:00,211.8443890781076,199.88014742009113,208.03702881463198,212.18767451619445,198.56313911210253,201.24015563702687,196.0247053288302,201.20678097577533,205.42278988809716,216.59688580367057,211.6423260365871,205.43544719742488,193.77734938110746,192.9779879330811,190.4295787096887,189.63519961760446,188.97908758754153,203.00216372150192,210.02217422004443,202.6108720948876,195.38691872314968,197.53308875794107
76,1992-12-20 17:55:52+00:00,200.08755876082412,190.0559845823942,201.26024004236106,204.82317759834476,191.87766462672522,190.2656398927942,194.22162729517552,195.71475676079308,198.53197953983207,217.53312669644183,222.55008559224012,214.62161353941352,197.75446498950683,200.03539760761615,196.5074293527984,193.23202924838967,195.73322358134328,202.8029890908423,213.2798439670282,212.91398429488353,201.84611676233348,207.81745440446593
77,1993-02-06 17:56:23+00:00,197.53191759153717,180.6229152044944,184.25730032874418,189.56725076352262,177.0685714985168,171.45851599477282,180.0957467668385,178.54605051145558,177.37532750554595,208.65024051527496,206.80085889257836,196.67184122720897,185.1852423278,175.19372547797653,179.12880563086534,180.417120047073,175.93023580899109,192.5351766197044,206.1782351192764,213.98958808532822,191.51903277468526,193.1743637689559
78,1993-03-10 17:56:40+00:00,211.11921285873908,195.32802666867968,203.0085935301124,209.10978057602497,192.0881723006595,186.11535528379716,192.10952168315742,195.2726788846832,199.52212212269313,218.22934295311399,217.38963652395378,208.98807686762044,198.58433370436128,195.66659993436141,197.2011958391991,194.86043947148363,188.97898024333844,204.4037079550365,210.61011734931938,211.38594013744805,196.3468618772124,198.03776927709086
79,1993-04-27 17:56:56+00:00,194.1537995470894,184.58383782871655,185.11772205243815,187.7555243165276,179.615588619827,178.65993425693625,174.65619827507174,176.90360286957167,187.79906822380045,203.34784999061912,201.51680799274652,200.45515946964193,202.04967538345886,194.43112380565466,201.54115120229326,201.98171176025863,202.65454940154385,213.39879142653078,219.0561878998945,220.9257112326732,201.32980503090903,207.87462235336156
80,1993-05-13 17:56:59+00:00,204.38079768957297,180.8330961019951,181.94308477086648,187.63086141421704,184.94388996554778,180.91399852169008,180.79609633643824,183.79038387944877,194.25853712322055,208.57445112512303,206.6982993794013,206.91282493325605,201.03915374478032,201.78807502845103,204.69920869257533,208.51835780976572,207.37811639501896,215.02155269675464,223.30240880156853,225.56261043000924,203.03280379716256,204.87380265905918
81,1993-05-29 17:57:02+00:00,208.74009577135186,187.4195058333139,193.80410608043755,197.22494385136204,190.2421246210999,184.39551990634035,179.56736606870228,190.2373350897217,201.64837124663975,220.6557126212671,213.36940513240424,209.25361418696258,203.41706097820986,200.47169066870615,206.01335873996868,200.7686236544746,200.85144263544532,210.50283859662275,222.13024562507744,221.35859898620586,206.96087076351606,210.52538049663508
82,1993-06-14 17:57:01+00:00,196.34619710728532,185.10327305474328,184.72502055218078,193.49467102570392,187.80391559065671,180.48846916726535,177.6304240846229,179.07976773471475,190.42612221996396,207.67339853157227,212.99905342220757,211.64838090946662,206.6105980797802,204.1580142931196,201.94391085077243,197.74153467615386,204.16234672490492,212.3198651215394,217.29690058736716,220.3835637649355,206.08193294460844,206.60515445548987
83,1993-06-30 17:56:55+00:00,202.12419510936334,174.49243519794587,178.95068973839275,190.47153105047843,185.18733387964838,179.66335463657623,173.86547361507618,185.9634872639237,195.02247115748003,208.30773099503972,205.63522771740884,204.8405915450864,195.8015809792058,185.71700319776565,189.74316884182332,190.69505923205713,191.04945283655218,203.70516525928937,210.14640870951402,218.97964997109557,209.2282446018133,203.4315362240285
84,1993-07-16 17:56:55+00:00,205.57300818673718,192.88335888130726,198.17898379444676,199.77933405778694,188.77770182467393,183.15593028631199,177.40405015944566,177.79350203909738,196.11219182447746,205.09075950508375,193.2166282147357,185.881035536846,188.2549407945009,187.49010153902583,189.65910024346266,190.37206434392323,178.2487211336993,193.99787840917182,209.31940907986387,218.8961601791945,192.77082230171632,189.3541423310712
85,1993-08-01 17:56:54+00:00,204.40761099784598,195.77095094117297,202.99746072386122,202.17964128888192,189.92396464853448,179.32881106465598,177.07224211872676,179.8918752493816,197.10719512150027,217.65183365499846,209.5409199484817,201.5739806385369,193.92224186644026,184.72659089059803,182.78141736936735,180.42516010222425,178.98991789736266,199.20057778000768,207.33209539487564,208.15123840842605,198.0796849641776,211.1226607754248
86,1993-09-02 17:56:52+00:00,211.3715703346016,204.07178834249737,209.08931593410443,209.93367946332646,196.12350155043387,199.17509411917513,196.9005048057562,198.1307148715512,199.76103118507606,214.7554673351283,202.73427793325868,191.816275526919,178.9414703845875,178.19243700313686,180.76287127092615,172.8228881917849,173.36036898132488,191.2558272215121,201.76481395239466,209.24938995669532,189.54975420009825,201.4923824298868
87,1993-10-20 17:56:39+00:00,223.7738401788461,218.01782779618708,215.68956826988668,221.1197995446915,208.52529762869685,205.50763922040076,208.24326731511894,205.66819737832543,218.34171227422232,223.12964040432354,210.86951560364486,204.2543878590559,187.65934623463758,180.9915985714254,182.0940200035391,176.01924170821155,178.40827172298927,197.3580071384805,214.37350927495226,206.23332018180758,197.78219475430595,203.73052717678146
88,1993-11-05 17:56:33+00:00,223.44646330614844,212.68477342457672,220.37070594579907,220.49740923896928,207.88028976797168,207.56509068703477,197.63853234284008,201.0478488847285,213.03269441653956,216.580094755045,209.8036941471493,199.40772483737672,190.62341095644052,185.9162534217743,179.4839636448615,177.24576039549297,177.83065462407947,193.88055239433413,208.88932096200736,214.1516701182845,194.74140841115116,193.9388646791902
89,1993-12-07 17:56:22+00:00,215.50504346750859,212.58344696867678,223.05130824722852,223.29761457630968,200.10290112335642,198.40945580238963,195.48015138072108,196.4676194906487,201.14906775682903,213.20110322775966,209.5726806274234,191.27635709277072,186.33235645651223,185.37062836628488,179.6517396515751,172.49505497742857,175.53935783609663,192.1856569348968,207.03981675904708,204.04841595275985,193.5011989112759,198.48396499094747
90,1994-01-08 17:56:00+00:00,213.49364108144567,206.16278943219612,208.0655221248206,214.40501281521077,201.32898483086367,198.30102564165475,197.3003341994057,192.26601979183786,200.36036575640205,213.83364642532538,208.59666568915873,203.53344846258727,193.7242069526876,195.2584517450253,193.25283365655397,192.23818909199233,185.95765181826386,200.2832345812197,212.2708194614071,203.42410440157445,192.70268387274905,196.29373803353343
91,1994-02-09 17:55:37+00:00,212.047083100137,200.41271375792138,204.4381672074578,208.64827582617812,199.13443574402015,191.06515461098948,202.05462527171548,198.58752480210234,200.90981201396926,216.67785224176436,219.40979938774788,202.3843793123474,189.0894768672094,188.26150740917765,185.31538561795796,184.9981943050266,185.0522228733092,202.03598342525999,209.47696766313567,216.13308202011845,201.11296586454552,202.9952227189146
92,1994-02-25 17:55:23+00:00,206.86558404933518,194.13339218061716,201.96454010672352,208.108814537262,199.39117871627525,193.97397157170084,196.64434482968878,195.7813954295884,200.27141722018612,216.36629971117176,214.6441393561849,211.08336756329177,202.77245279267325,196.54776556554015,193.00895198077197,193.48165488789175,189.18612561783402,201.08413694081935,219.20074790674963,221.48983076568013,201.7610540284924,209.49226671332644
93,1994-03-13 17:55:09+00:00,212.42024462658628,203.28986782929314,210.70174332354134,218.26514452155513,198.69408195436486,192.50525503632494,190.77147470591632,191.6393088359211,202.72136100234732,221.49549108010294,217.6058598111526,210.8460885402675,207.3564751671485,206.46075879933724,200.19861936919185,200.3320236955829,200.76568365948066,205.65832861204044,221.2250378771684,220.05552764034516,208.00335142503582,207.5619419938391
94,1994-03-29 17:54:54+00:00,207.40438385479453,193.32626723671288,203.44285051244938,209.91933400687267,185.67957454895884,179.3271624875812,189.13677243773338,180.16675368147466,192.6154703577726,214.39224366680426,210.74771486397532,206.1476000320736,202.6266195022678,198.0822142632217,191.01348100247813,194.48605303719512,190.3270461383399,196.42281642031588,208.00811346208098,207.15745332255082,188.78471789914502,195.0930083053823
95,1994-04-30 17:54:18+00:00,212.63681217211288,193.10348968800596,199.46863595100444,209.4480782560121,196.46468414219788,197.38353840370712,187.81022714288076,191.20463664546,202.41323530328884,221.15334138539748,217.94525238583776,215.55846479767294,210.5102153176531,206.7489536025736,206.32956016527027,198.08871934804296,198.24893473212938,206.7061176218657,218.40496898389836,218.62939792294134,209.1389855414185,208.1103731482146
96,1994-05-16 17:53:59+00:00,213.99061109229547,197.22503292206983,202.99431042557993,201.36341123297305,186.68364832507635,191.66785915841223,182.83153280179704,190.39064558347616,195.75114982978164,214.80929552388685,215.94741256971616,212.59615485529548,209.02570866711096,200.3848105198062,201.17272887473408,199.7977215042849,195.81268017955335,214.33600901930805,219.8706057073258,222.40386302597415,203.60658825781564,213.88389245136833
97,1994-06-01 17:53:43+00:00,200.8771467906556,188.81848291120144,191.17742517945808,194.4371512556013,191.66525050781823,190.27083722907284,188.28328311475,192.64594947210082,204.70054582448512,220.43308926666526,214.30464415226743,214.0672239086129,209.58465368782845,200.85382746518405,202.67856550638368,200.90505599096224,199.7483805343125,209.30795857228154,224.24080168628623,222.37828629278357,207.17806130233845,213.80276588208056
98,1994-06-17 17:53:22+00:00,204.75561361273205,189.57426404356355,194.4412574808521,203.20509445655395,194.15699911182472,196.83934896983394,191.81856626718462,195.6544920459634,196.19791201437843,213.7792009924239,219.14007429415256,218.635706153929,208.893095474899,204.07397189513796,201.69275441433942,204.28725503080292,201.04263145493712,205.77192405549533,215.06813060531772,221.63031661693483,208.3956648768376,217.52976331538483
99,1994-08-20 17:51:42+00:00,207.2492538425321,186.05772983830622,184.03673692533746,175.42212771814349,163.6997970929084,,,,,,,,,,,,,,219.68834390702224,214.18967721302513,202.50833007531992,199.73955266981525
100,1994-09-05 17:51:18+00:00,202.41994111954253,193.2196952146983,193.41349779631312,197.38517770436135,193.12058484700262,189.57519416629742,187.17005131889735,189.69312565925583,203.20543883913197,217.63223953764498,204.04475302060615,203.95752993681867,196.65695108168114,194.4606222820853,199.52623871067163,193.7969650709584,193.42987427760156,206.11720498859927,216.61987883614455,213.22957147242553,197.71440145690644,204.63253921545282
101,1994-09-21 17:50:52+00:00,212.84002365958523,190.77781239840627,189.98231137465862,199.07113726421477,189.10304052747782,191.64564572650238,190.52688560260296,194.6440645074237,209.59720200791986,223.51749259060236,222.03184665480003,215.99732724965926,207.00621897286524,200.5824951154985,201.06070539036062,198.93183349030724,197.32307891763506,212.61814342437557,221.6561716877069,229.0583822288049,211.78991818676232,210.77471459666853
102,1994-10-07 17:50:24+00:00,219.19918887461475,198.57908156733652,202.03196609555602,206.57190076407608,198.38195466818135,197.1629074698471,200.03810605564368,198.75126656808368,212.92920332977008,223.40659731002347,219.64791835726635,216.96793036541268,210.46397985812996,201.99989909729183,205.97346942403348,203.92356016395462,195.19855816278866,212.33476894924112,222.67501834870512,228.19690427788163,208.36975268490195,211.34561635274554
103,1994-11-24 17:48:46+00:00,205.3274086004353,194.5037927735303,201.34563246621178,202.48072428775987,192.95992336485787,193.79610980979018,194.9245407519472,201.15441306516956,204.63254683721627,218.8756440417759,220.07584719287811,221.13344877019043,205.83872836741452,209.90074323671652,212.92337131643868,212.98972829590952,211.6217862586186,225.80740008839885,214.44381759648223,223.68475742413594,209.20132665676215,213.29123978536285
