,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
69,1992-04-08 17:58:29+00:00,206.49146606347938,198.98821838575898,205.47162244046507,205.08085312840433,188.12863610781926,194.0161039495179,189.28727783745865,191.7400039421506,203.60060124624022,225.01286612086523,226.70597474127158,222.8998696002659,212.73113327170012,207.91444993504433,206.3015107599116,204.8687397290861,206.47879061709307,217.27598806282515,229.24965875664594,236.17437743432885,220.45579086956712,223.69449458317786
70,1992-06-27 17:57:44+00:00,207.29451967268562,195.37695193497333,199.58115101785606,202.59188172832137,193.24541777042003,185.83266240183565,190.62733467737306,196.13477249608775,205.08572345446188,221.50214250336086,208.05020806581118,209.0801542749868,202.59608017589866,197.151308055514,190.31114264693338,191.14348997869246,188.5631314484779,207.78500537799735,221.79545132917093,223.7487743896277,203.55911394918596,203.80488719748564
71,1992-08-30 17:56:50+00:00,208.49270834313188,197.46063383896995,198.7915937089408,204.61305492706478,199.24330238536223,200.94738951972136,186.90512117287193,185.6219141682825,207.51990334199948,213.54590368508332,197.07634215565315,199.14428954614448,197.16217106087197,186.2821615201825,189.66101489967122,186.14235966864706,173.1622439915423,191.04728137929428,203.4035336892291,212.82611037388222,192.39919833680776,190.04960936456223
72,1992-10-01 17:56:14+00:00,203.5229489352606,198.06374121494008,199.65204889438405,202.39281381273946,187.81711442302998,172.49149703646327,176.31794312549619,196.73415261189427,198.02725778484938,,,,,,,,,,,,,
73,1992-10-17 17:55:59+00:00,190.27066775802598,186.92907940359683,191.0427698980792,196.38743326005556,192.0944764842181,196.47337297592395,192.32109026970448,188.71281108558549,202.76545898952574,214.84287663525606,211.7314419056147,194.21171742352197,187.32763872184847,183.4493223804826,184.03451914187744,172.45670462372436,165.86542012125102,183.4995122624477,194.49258700693582,200.3181040530779,191.49450868838386,190.97618012926006
74,1992-11-02 17:55:47+00:00,,,,,,,,,,,,197.7220612294963,191.20622290036056,188.4097428966274,185.9122536857829,180.14134852645697,170.28550823600148,192.13015190455326,198.68749441974015,206.62249803086124,192.64457804655223,193.62874727994858
75,1992-11-18 17:55:30+00:00,216.26329763587137,202.1779798701283,210.53467278206367,214.39712879507633,201.06078307953422,203.63373110581557,198.89699589137666,203.81795421445392,207.81636535688585,219.33240062514338,214.66578978663597,208.30773775997133,196.9687833394924,196.00145168312997,193.62101266807366,193.2255628207875,192.56945079072457,207.10543595371112,214.80932515762183,207.02978065265137,198.57835268153462,201.63636099015028
76,1992-12-20 17:55:52+00:00,201.12931517221037,190.59769791631504,201.84905888357937,205.34405580403788,192.46648346794353,190.82992461562844,194.89876896257658,196.33034009479405,199.0962642626663,218.17802352253807,223.26286629476755,215.29875520681458,198.50684461995246,200.74817831014357,197.25980898324403,194.078456332641,196.5796506655946,203.77033432998667,214.40841341269663,213.95574070626978,202.5984963927791,208.7847996436103
77,1993-02-06 17:56:23+00:00,184.6305320422528,173.91419471886653,176.96521284436608,183.11655798888043,169.7764840141387,164.47026548891046,171.70984615980365,170.92250450506026,170.3870769996836,200.6636685085751,197.97359509569958,188.28594062017413,175.8675749866502,166.36646168109775,169.81113828971553,169.93474428827946,165.44786005019753,180.55531860965465,192.20173410755166,201.08820253604387,182.20136543353544,181.19450575890616
78,1993-03-10 17:56:40+00:00,202.68649613279536,190.94301397118895,198.24227538066594,204.8934222130531,187.32185415121305,181.54763372391096,186.628255811294,190.2897099102619,194.95440056280694,213.0090897418155,211.61988297462386,203.506810995757,192.4940382911797,189.8968463850315,191.1109004260175,188.00885713165434,182.12739790350915,196.57332813808875,201.47467422954702,202.95322341150433,190.2565664640308,190.2073894601431
79,1993-04-27 17:56:56+00:00,201.8089978138652,188.56454092743996,189.44457324670273,191.58312344991552,183.94243981409159,182.80649998477315,179.63207714847601,181.427129118121,191.94563395163735,208.08678225100414,206.75457522790893,205.4310383430462,207.5784296872414,199.66889104081707,207.0699055060758,208.20156035201398,208.8743979932992,220.50718981710833,227.3493193555683,228.580909499449,206.85855933469156,214.9830207439391
80,1993-05-13 17:56:59+00:00,213.2486930035439,185.44440166526,186.95537342658918,192.0648090712025,189.95617862127048,185.71744181675766,186.56022829051935,189.03050383770432,199.06198041828813,214.06410060520028,212.7658066994867,212.67695688733716,207.44374480487045,207.85558234853642,211.10379975266545,215.7235227523671,214.58328133762035,223.2560269168705,232.9092953917037,234.43050574398018,209.43739485725268,213.10827687917504
81,1993-05-29 17:57:02+00:00,218.011338781481,192.24055219858104,199.0443738687714,201.8605653564266,195.48239240943374,189.41744320349363,185.59367402528622,195.71579686843438,206.67029454379303,226.3950535322994,219.71288719196627,215.27992214354651,210.11295870774757,206.81517272826818,212.70925646950639,208.3015086002045,208.38432758117523,219.11184996317124,232.174092219384,230.629841996335,213.65676849305376,219.13439186318357
82,1993-06-14 17:57:01+00:00,199.83104498474836,186.91539395102407,186.69471717857294,195.23709496443544,189.77361221704888,182.37609510089118,179.89557520497385,181.1389960259429,192.31374815358978,209.83068531285892,215.383423022577,213.9135320298176,209.12743265794796,206.54238389348905,204.46074542894019,200.57297357659257,206.99378562534363,215.55579529346937,221.0721524546188,223.86841164239854,208.5987675227762,209.84108462741983
83,1993-06-30 17:56:55+00:00,202.77651585699695,174.83164198671534,179.31939276966392,190.79769142429524,185.55603691091954,180.01669504154444,174.28948210103803,186.348949523889,195.37581156244823,208.71154860071766,206.08155243947394,205.26460003104825,196.2727015191634,186.16332791983075,190.21428938178093,191.22506983950944,191.5794634440045,204.3108916678063,210.8530895194504,219.63197071872918,209.6993651417709,204.0372626325454
84,1993-07-16 17:56:55+00:00,204.5744704147225,192.36411923985963,197.6145928798298,199.2800651717796,188.21331091005695,182.61505565980403,176.75500060763613,177.2034569919978,195.5713171979695,204.47261707478896,192.53341816019935,185.2319859850365,187.53377462582364,186.80689148448948,188.9379340747854,189.5607524041613,177.43740919393736,193.0706647637296,208.237659826848,217.89762240717982,192.04965613303906,188.42692868562898
85,1993-08-01 17:56:54+00:00,199.02742237501488,192.9732528573008,199.9564845457393,199.48954697746638,186.88298847041256,176.41454222728913,173.57511951388653,176.71267288134504,194.19292628413342,214.32124069800778,205.8597382591762,198.07685803369668,190.03655008328445,181.04540920129253,178.89572558621154,176.053756846174,174.6185146413124,194.20468834452166,201.50355772014194,202.77104978559495,194.1939931810218,206.12677133993878
86,1993-09-02 17:56:52+00:00,202.72976687257975,199.578050542246,204.20481832513556,205.61277773231552,191.239003941465,194.49411724391328,191.283332555442,193.02419464399281,195.08005430981422,209.4057794776862,196.8214650381911,186.19910327660477,172.70016788423837,172.27962410806927,174.52156877057703,165.80142287889214,166.33890366843212,183.23129543534895,192.40286020187096,200.60758649467346,183.30845169974913,193.46785064372364
87,1993-10-20 17:56:39+00:00,217.55163404248432,214.78228060527897,212.17266914933438,218.0086964765106,205.00839850814455,202.1372775632048,204.1988333264838,201.99143920683895,214.97135061702636,219.2777985103853,206.61221666823945,200.20995387042075,183.16553069170965,176.73429963602,177.60020446061117,170.96369922241763,173.35272923719535,191.58024429757316,207.63278596056034,200.01111404544582,193.28837921137801,197.95276433587412
88,1993-11-05 17:56:33+00:00,217.81095721418654,209.75431025675653,217.1854198938206,217.67965619298835,204.6950037159932,204.51252488722207,193.97545338306486,197.71777710311466,209.98012861672686,213.09144812668762,205.9478215579122,195.7446458776015,186.55332322335693,182.0603808325372,175.4138759117779,172.66691169577393,173.25180592436044,188.6475824517981,202.78418936238197,208.5161640263226,190.67132067806756,188.70589473665416
89,1993-12-07 17:56:22+00:00,221.0656516006538,215.4749631979123,226.1942606703106,226.0779186428823,203.2458535464385,201.42145187450996,199.0945466672655,199.75343338750724,204.16106382894935,216.64338445304003,213.37730724483856,194.89075237931513,190.34835121933935,189.17525498370003,183.66773441440222,177.01304908560905,180.05735194427712,197.34907877281736,213.06380890328774,209.60902408590508,197.51719367410303,203.64738682886804
90,1994-01-08 17:56:00+00:00,215.03811592581283,206.96591635126703,208.938486167289,215.17725023739433,202.20194887333207,199.1376161823536,198.30424284824434,193.1786640180548,201.1969562971009,214.78974990040982,209.65341163530468,204.5373571114259,194.83966100695278,196.31519769117125,194.36828771081915,193.49307490304062,187.21253762931215,201.71738979384634,213.94400054280482,204.9685792459416,193.81813792701422,197.72789324616008
91,1994-02-09 17:55:37+00:00,201.5154635377617,194.93627158548622,198.48551267220222,203.38246604499048,193.18178120876456,185.3605273480362,195.20907255617155,192.36429506069874,195.20518475101596,210.1582782269606,212.2039544240174,195.53882659680346,181.4833071832717,181.05566244544718,177.70921593402025,176.44125341059666,176.49528197887926,192.25662240305434,198.0677131372291,205.60146245774314,193.5067961806078,193.21586169670894
92,1994-02-25 17:55:23+00:00,195.72700997885948,188.3413336639698,195.668824327759,202.53952750202416,193.09546293731074,187.94057728352652,189.40427168387959,189.19951075158005,194.2380229320118,209.47099195325825,207.0230097290173,203.84329441748258,194.72792707510746,188.92663593837256,184.96442626320618,184.43156345563025,180.13603418557253,190.74117530394906,207.13395933040096,210.35125669520443,193.7165283109266,199.14930507645616
93,1994-03-13 17:55:09+00:00,204.04469476988456,198.93458190380824,205.96773688279688,214.07736959320425,193.9600755136204,187.96849886394483,185.3273672990602,186.69012028423373,198.1846048299672,216.31062688309711,211.8752204355146,205.40198113341137,201.30746693730836,200.73011942369922,194.14961113935172,193.52688943701276,193.9605494009105,197.8810323165317,212.1515255324082,211.67997778364344,201.9543431951957,199.78464569833037
94,1994-03-29 17:54:54+00:00,200.95689292042226,189.9735719508393,199.79861650606506,206.69558853968653,182.03534054257452,175.83477156479623,184.94590333039142,176.35687267480014,189.12307943498763,210.40093975505,206.3362736983522,201.95673092473163,197.97009827188782,193.67077309759856,186.35695977209815,189.24746665301765,185.08845975416244,190.4358605526845,201.02333161651103,200.70996238817855,184.12819666876504,189.10605243775092
95,1994-04-30 17:54:18+00:00,221.0863154103049,197.4972313718658,204.244442129113,213.67282987510814,201.24049032030644,201.9603526577278,193.3024042477056,196.19752492257348,206.99004955730953,226.3839862471354,223.7264914435481,221.05064190249777,216.612634323014,212.53019266028394,212.43197917063117,204.953940729074,205.11415611316042,214.55208491447257,227.55859749193974,227.07890116113336,215.2414045467794,215.95634044082146
96,1994-05-16 17:53:59+00:00,220.94156922938078,200.8395311533542,206.92311285088903,204.8388903015157,190.61245075038545,195.43296148266677,187.3496555909025,194.4980299372084,199.51625215403618,219.1122696087492,220.70333129509032,217.11427764440094,214.04584509945036,205.14072924518035,206.19286530707348,205.44537499066672,201.46033366593517,220.79047014660156,227.4008103558349,229.35482116305946,208.62672469015504,220.33835357866184
97,1994-06-01 17:53:43+00:00,208.9342003385206,193.00815075609125,195.7314119673818,198.46567802953382,196.21923729574195,194.63507456749974,193.52036792086227,197.4069356594756,209.06478316291202,225.4207890820103,219.81736500080666,219.30430871472518,215.40363680573097,206.36654831372329,208.4975486242862,207.45141199860257,206.29473654195283,216.78950829529907,232.96927636314,230.4353398406486,212.99704442024097,221.2843156050981
98,1994-06-17 17:53:22+00:00,211.96046940040628,193.32078905315416,198.51356727388537,206.80752235039108,198.229308904858,200.74197918815747,196.50172252917287,199.91190682958907,200.10054223270197,218.2393498133651,224.0697124646665,223.31886241591724,214.09660243266376,209.0036100656519,206.89626137210416,210.14120035828824,206.89657678242244,212.46214728690714,222.87339104196482,228.83517240460907,213.59917183460234,224.21998654679663
99,1994-08-20 17:51:42+00:00,200.16634320977448,182.37461630927226,180.03335265464835,171.88067240176466,159.6964128222193,,,,,,,,,,,,,,212.0151907215348,207.1067665802675,197.39289461832828,193.16256422511174
100,1994-09-05 17:51:18+00:00,193.9008586013953,188.78977230526175,188.59836419909948,193.12563644528774,188.30545124978897,184.96069113563433,181.63264768210166,184.65912235307792,198.59093580846888,212.35852178831573,198.215907087137,198.42012630002299,190.50428037413036,188.63177634861614,193.37356800312085,186.8752105249638,186.50811973160694,198.20662836460542,207.39087277481838,204.7104889542783,191.56173074935566,196.72196259145898
101,1994-09-21 17:50:52+00:00,202.31875051635228,185.30675036392515,184.03550481544,193.81050069259828,183.1562339682592,185.94662277391785,183.68805805950154,188.42694855914968,203.89817905533533,217.00432350193435,214.83308081995645,209.15849970655785,199.40752170275255,193.3837292806549,193.46200812024793,190.38329906143048,188.7745444887583,202.84838979137356,210.25812578253786,218.53710908557196,204.19122091664963,201.00496096366652
102,1994-10-07 17:50:24+00:00,203.845661377171,190.5952472686658,193.3538853361313,198.8951370153542,189.70387390875663,188.84641340873176,190.05831318230526,189.67872759232148,204.61270926865473,213.90203266874877,209.14287322743644,206.98813749207426,199.37532110997614,191.49485396746192,194.88481067587966,191.4488190722816,182.72381707111563,198.0779219873291,206.04203022647442,212.8433767804379,197.28109393674814,197.0887693908335
103,1994-11-24 17:48:46+00:00,201.45125736033538,192.48819412867834,199.1547643739814,200.54264866770993,190.7690552726275,191.6965278880694,192.40504244588226,198.863960059656,202.53296491549548,216.47612184552358,217.42374371280977,218.61395046412548,203.03928580512013,207.24863975664817,210.1239287541443,209.84035541332833,208.47241337603742,222.20811679402036,210.24465375304067,219.80860618403602,206.40188409446776,209.69195649098435
