,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
1248,2021-12-19 17:53:58+00:00,211.5682325993145,207.83584931389964,218.98498177302108,220.02581346088863,219.01918174519957,221.49329347937334,225.2301937075498,216.3258486261297,211.90397912996167,222.04838224597574,220.0602565361977,221.65850150264492,225.0361746792902,219.9394232691177,212.87354047518477,211.86216180657104,216.62709022597696,218.24751957819385,224.65665049262842,,,,,,,,,,,
1249,2021-12-26 18:00:06+00:00,206.2046001251582,206.58392211695656,215.40530029315963,219.5564033187391,227.0547774599479,223.32294403288446,228.58085373712686,223.0070543683334,218.8906966556654,228.02296377398983,226.28089248536838,229.38291121017767,233.66322635817835,221.60842588515493,215.3835879841283,218.01086070529206,224.48294244045513,224.9844637832576,224.63701831719092,222.18837431275534,215.58098373648093,211.71534321645186,213.66808407464234,218.61196577600475,217.77127358174928,219.63459288397172,217.5308351612033,216.6529207977447,207.80727213175768,194.57120335867208
1250,2022-01-03 18:00:05+00:00,208.29111783283122,205.1072120852701,215.5489787623874,217.19432832871357,219.03507086316685,221.76789222709073,224.32200802594008,217.34684267390202,215.0098200261388,223.44210465188337,218.2722673850875,224.5089712022572,228.94213220186515,222.71477441136417,210.34309088746616,212.5562963227725,220.89223349957973,220.35438274568853,223.15569763210638,218.2301459957972,217.16417135562196,207.8518890616912,214.57735045565045,220.05771436158003,220.083473048812,218.7309513639845,215.5800770274439,221.79741329938992,213.71847288277286,195.79340065421965
1251,2022-01-27 17:59:57+00:00,208.34770918542407,210.57317686464978,216.23865655260545,221.53045623706709,223.3381288022673,221.03724029441364,227.5757100833333,230.48814303353623,232.76756616798946,237.36551669848546,246.56003407256154,234.23613181806485,233.92937840239773,223.3138307613946,215.24520169386204,217.83418664876422,216.36987728383508,214.07745401444026,220.89454759663772,210.8213054127968,209.39373491354982,203.89697691856807,207.75180237732508,210.06530584454882,211.66692167019679,211.79839907715538,209.85604347383662,213.63503462923254,205.21935465886452,201.47983817073938
1252,2022-01-28 17:53:54+00:00,209.1066468490524,208.85193155777822,221.76573462822557,225.61778200586252,222.94885527841248,220.55569385924252,230.09564516557518,227.90716763482465,232.31186033842175,247.39046326231133,246.0203682539006,234.63666358901526,235.81605568563333,222.97857984230853,212.76459386970055,213.78747543215894,216.9547615620314,211.41352490765502,219.37326422533826,211.26149430043773,210.86776766637183,204.51603818743592,208.8056027568282,209.90909635906056,212.37971262063618,213.226486034426,209.70869593720298,211.0748111027703,206.15117788562486,202.86664683337384
1253,2022-02-04 18:00:05+00:00,208.5338690523404,206.99645304583572,214.9512340632831,219.45368645746368,224.1231766896412,223.9549370161638,229.86629399745468,229.68473494507415,231.47031650478047,238.47655962233281,236.78154620365012,235.08646102054752,238.53760153866563,226.07985270723904,216.65480661283476,219.21535494083523,225.26407056152547,214.03101567966465,223.3185592832719,226.32379055567995,219.17343471287984,211.50368141734063,217.02363325626771,221.77271542170328,223.30852869433986,223.27590001521583,220.7068678430834,214.41106456537963,213.2147047772424,199.74603766458503
1254,2022-02-13 17:53:51+00:00,208.8831643793286,206.6615234678856,218.37205361270696,221.50881648229623,225.7640293187961,230.54999970509311,235.250380326877,228.75821810522453,228.02329261025625,236.77191979307716,244.30929663798648,238.42686745244956,233.14416703123996,216.17229263854412,210.7615508140253,208.16068824306703,217.31121910096394,207.46224808346298,215.2405958848846,212.03263888911167,209.66291325053356,202.02167294939014,208.06213228380534,212.05018833813284,211.35033396292192,210.79671435886183,208.78940296751344,211.57188284655646,204.14135295644397,194.71758963908061
1255,2022-02-20 17:59:57+00:00,213.8989831839889,203.84860647765345,216.31526090583895,222.51798535313748,226.01362075585973,231.35228688433466,236.02552701734035,231.05728772630107,232.16871661522876,236.63751690668184,239.4605524129393,242.46030165812908,238.27503142994885,224.5343125653961,214.73679149512483,216.7342859776852,219.0389934602457,213.14179906437752,220.51762209962413,220.1315510416397,215.97988480518805,207.7034063936691,214.48347115043268,219.1876543933639,220.10415167649776,217.50997012278359,219.68857209742737,221.76196663290068,214.79305833278752,197.8772570864507
1256,2022-02-28 17:59:50+00:00,209.19788292784796,207.87613862895017,214.95566974249886,217.87824542180326,220.88298801895334,224.12249743444576,228.94793119061146,226.50850739851026,224.59758915813552,230.10571599005405,238.88899119933166,232.53219239008686,230.05246565925975,216.35683679694344,210.2077560409253,207.55569054964076,207.47297000346217,206.23145380518926,211.6774085519543,208.59844140824586,205.1261665171097,197.08441338026765,205.99670310738014,208.452697800113,209.46774666175884,208.83653456946598,207.58128523605893,211.00801873367038,204.4883048555128,192.3442045806547
1257,2022-03-08 17:59:51+00:00,208.0451284488891,201.5725973604181,223.56842048055924,223.919751124356,226.5577321198525,226.34237310347544,236.5886910039332,232.2230748776402,230.63608615448877,233.1266587866847,231.77427829691104,232.75722136798132,229.1036611001675,224.14492775373074,212.8092974483516,210.51801386921048,214.5752848448245,210.80414001146576,215.7453115010067,217.34742607141752,207.48711449632134,201.22500372041557,209.6184731843778,213.08563432998602,210.84905172913184,211.94422218158323,209.55503099695633,213.11216702651095,206.65812093012514,194.67267478056885
1258,2022-03-09 17:53:37+00:00,216.18098896147634,207.41604117105118,222.02684473041697,228.5886547941988,227.94361225624633,231.90035590851434,239.86850750199253,241.2991239934672,236.60016462691004,238.86797599095453,238.6899921958877,237.59393471161084,231.670705823534,223.398962274378,214.70667637095363,211.67739743242984,216.47027671784272,212.72561622886974,218.73935255328684,218.2069065857484,213.06630114968112,203.89543570267628,212.162626952493,214.53743521717945,211.66827697238395,214.48759337721313,212.22203545996052,214.15100507897083,207.7290578350735,201.83458707804488
1259,2022-03-16 17:59:44+00:00,206.24451415401958,203.21052053902912,215.20076356277954,219.19212160280173,219.19938545751748,223.87248364570272,228.03074626418788,223.94275131534968,225.02125058031368,226.9556677907193,226.32111219836355,226.267418365299,225.87466106374487,214.25774336626964,206.68770506844024,,,,,,,,,,,,197.9668972094541,202.8364534703875,200.5519057268322,187.73869497264482
1260,2022-03-17 17:53:39+00:00,216.42539853747294,203.50822950550108,221.12143761625097,214.0024068148608,215.8902773169111,223.53258771907545,226.68920506658083,220.71991568747026,220.25666687484724,224.33640663595713,223.335080608973,225.66258958232174,221.2510642441638,207.90248001039777,198.29688811753704,204.46012720374617,206.8451935588179,209.57668744484698,217.86720672617744,210.9706443533862,208.32663459294218,198.3218227210615,203.86053306901087,208.23858759734057,205.69252764883032,206.52071236828638,208.9885700475487,216.98572302407828,234.01674459694797,227.6935945598111
1261,2022-03-24 17:59:47+00:00,214.14777837527396,206.84689684802277,221.65344422927154,226.42439764189368,228.1066210191127,230.29778001373572,241.5008867913373,239.45916336320823,233.85268291776512,235.94358945524948,231.50053032593723,237.3606567343613,233.56721020608433,224.21185863351104,210.0770842738457,208.96308361658765,212.88501430841072,209.59457146427604,220.8843482724718,219.5265156095998,212.36766347854652,206.1125402515856,209.38808181592017,210.37462673757693,210.78738727051027,211.50742521480404,209.8329640568878,213.27631427919647,206.68848739800228,204.96573371880783
1262,2022-03-25 17:53:26+00:00,214.35263278256105,212.61142402201247,220.3653736740988,226.90462968525412,228.2700970193813,231.57257063328444,243.23303921184714,239.5557041758649,234.58520252519548,234.81769803566527,237.2662000603766,238.43688045873017,234.38424958544124,222.18317029927766,212.37937419477512,209.59262882997467,217.43523185452662,210.204111711316,223.3152056153876,220.08308413085163,212.43606973777358,204.86269152765664,211.057661758287,212.42014037289866,212.95176293958596,211.74457244920768,,,,
1263,2022-04-01 17:59:33+00:00,205.65368952975712,204.33294565554402,218.15881464555383,217.17911040285145,222.77275840303696,226.80651371400262,231.4560201854059,226.89196860099463,225.04827303122713,229.2579571042449,229.9902378719727,231.72711703102536,230.8047955942581,214.19273788177168,203.33599123163035,202.61573464969317,211.09009360765717,205.0270111499515,215.05015687087229,213.72419134231046,208.42937312688224,199.82761832087996,207.95673415549533,212.84027677679757,206.65109070833438,204.395841865729,204.25571839194197,209.7618054758262,205.01320848754193,191.5261765686827
1264,2022-04-02 17:53:35+00:00,,,,,,,,,,,,,,,,,,,,,208.14631012912452,202.31786475939208,213.9471811266309,214.62226780952926,210.52633382736138,209.21630575344588,201.27166030445252,206.6433447018082,206.27394735979885,195.64141397380533
1265,2022-04-09 17:59:43+00:00,,,,,,,,230.75472631446667,227.7931116203143,,,,,,,,,,,,208.76987880894637,197.0463849554109,203.03553511359715,204.80205292498016,205.00373909672652,204.96847407904238,200.514895905617,205.48002287748398,200.27210187702806,195.77145023142492
1266,2022-04-10 17:53:27+00:00,,,,,,,,,233.71958053635413,233.33977595515262,237.81880265899238,232.10443093325006,233.33207692046284,217.54579175281575,210.69218764028244,209.25224132329916,215.97530108093883,210.03077559004635,219.47299277618674,218.94000968236028,211.442571507382,203.3787131561966,211.09896757394375,209.2341674261043,209.28434853602397,210.69071402731123,,,,
1267,2022-04-17 17:59:39+00:00,,,,,,,,,,,,,,,,,,,,,,201.66980216341037,211.24078976954846,210.81953592285862,208.0760130555129,205.3562422971831,203.17480835647657,211.38179525928777,207.4744575819747,193.16217236317135
1268,2022-04-18 17:53:26+00:00,210.62497880799978,211.91853042921613,223.89497665877548,221.84834379778738,226.3035292620674,232.59500227155496,235.50348391947563,228.48956409959519,227.65739669597485,227.92214507956743,224.4755451788266,225.60746235154414,228.4975781692871,216.8034240075623,206.81532414892425,207.03112424545935,211.964619996304,206.93035755005505,219.38977677377687,214.1026773834578,214.66440075320946,203.6528860382384,212.28776838262218,214.4782593029852,209.77486314509787,208.4269434660979,204.26656594393643,208.6153560246164,212.477658969732,194.7623023153781
1269,2022-05-04 17:53:21+00:00,210.32627442384614,213.50434590827786,222.07959996716806,,,,,,,,,,,,,,,,218.40828211971814,214.16356654026595,211.29073842499946,203.73446184359642,209.35966365724747,214.65951574110508,212.80156203766416,209.7178891588336,206.2000966848122,212.52809110563373,207.4427054482864,201.7662320468089
1270,2022-05-11 17:59:27+00:00,,,,221.38050647377094,222.7872592072369,226.1384847011135,221.86528455881304,212.90875483325053,211.55248669638476,217.52085888810973,219.54936603923667,218.8675612228952,215.91674984717568,208.9558722582782,199.11887065316307,200.21654289948842,202.75258146655875,202.56982329433794,214.54288540461522,210.09830110033565,204.8380192364833,194.61475694003616,205.51026081465287,205.51405704204154,205.9581471500774,205.69405155680548,201.05028142880263,208.80697201275476,202.3180188660312,200.7793299850169
1271,2022-05-12 17:53:33+00:00,219.04162131098684,212.9517924165721,227.02909019251226,230.38957210128052,230.16709185956546,233.8644417823455,230.42470937627536,222.98480198298438,219.3254370007229,226.24917758230808,227.63055777955674,227.6330620559746,224.99805578118156,224.1767370605643,209.35023209606638,209.90374179572387,212.7381304581402,212.58868928990307,224.42362071227762,219.65166496343468,213.88583603089597,204.86412878037672,211.38548071243318,210.48142330935826,212.94381975750935,214.35205569760157,208.82895785611151,216.73218814820552,208.74176828034865,209.61768067919755
1272,2022-06-05 17:53:10+00:00,,,,,,,,,,,224.38861701273913,222.46228919265243,221.64030227689997,217.07692843715944,205.06761477167538,207.86191936110785,211.92415538274093,207.6870476813574,212.26135697746108,211.51112383962925,210.6113248982444,199.95864476687774,211.73237620405774,207.98283859269782,208.02887905824042,210.45299627301102,208.44698960349427,216.15188040701517,,
1273,2022-06-20 18:00:02+00:00,,,,,,,,,,,,,,,,,210.92683857361513,200.8874468707473,207.73419803192584,209.81744011130675,207.02287750145572,,,,,,,,,
1274,2022-06-21 17:53:25+00:00,208.64904905806918,213.6906211198204,227.58790093662995,225.41665356104795,221.31208841224924,224.5073389564807,224.53514519610502,215.07473406189953,214.35526436096788,222.86535062981494,225.71901420367502,229.5876270975826,227.98803934746803,219.0090456326961,210.76728015192003,213.1350851029662,218.75868849338522,211.9660211530114,213.7534468695946,220.33830549135303,210.74724965476724,212.27164516433066,216.70388149506536,218.26503511224226,214.43526732669628,212.04706788430798,209.6173178170553,213.23271616077946,208.68595009176886,
1275,2022-06-29 17:53:53+00:00,,,,,,,,,,,,,,,,,,,,,211.16269309475308,205.40398926511756,211.65734092526264,215.03053412648478,210.0541548191767,209.10767168592832,203.4420130788513,212.411927779488,209.6286462433707,230.49074486800296
1276,2022-07-07 17:53:29+00:00,217.21667585182303,219.86177473544637,227.67940616642386,223.0682728651122,221.78051971839295,222.86133891418072,222.19010348721199,212.53536677747854,211.52862529502227,223.09047384555694,221.99743549266006,227.17054122681157,225.4269526263733,219.8583131936905,205.30695660646577,209.06634895735553,217.539636954573,207.9853584775399,211.83103896924058,216.8390336323449,211.62933046964451,209.6439861355667,218.137022191483,215.1554485914828,213.59057411673547,214.33264158512864,209.21685047370505,212.42512663901124,212.57754670067948,
1277,2022-08-07 18:00:18+00:00,,,,,,,,,,,,,,,,,,,,,,206.24113167035577,206.696354660111,,,,,,,
1278,2022-08-15 18:00:01+00:00,,,,,,,,,,,,,,,,,,,,209.08583989235413,204.99155676912025,200.99943738241242,202.1066170718226,200.89406207328025,207.17190205838347,211.67790949560313,211.24866808154943,221.62050298880908,,
1279,2022-08-16 17:54:10+00:00,207.92353177186382,212.88064238178669,219.50558604573493,217.87998462738753,215.7538163495631,217.56745301267404,218.79854135488964,210.22239048275628,206.6633917797525,213.673211655218,217.83600531165345,223.01477833756982,225.28658874167377,210.14496217092673,199.58665227248255,205.86362340224335,215.77340637188559,206.82635877853156,216.81490125767363,210.48347629380987,210.9885775098715,207.37210911166008,213.63773289673617,214.72829334164607,217.06176922851805,220.62907312525113,221.14316459541666,226.4538927574517,226.00638836290565,217.87672346912433
1280,2022-08-31 18:00:03+00:00,207.58672245502183,209.0368180101861,216.4429229225617,216.29650139017346,212.53362845381184,222.41558789118795,218.95974881727858,214.5087115083787,209.92455782653406,222.08027291869928,221.59838173722673,223.7457986720494,224.91502814604888,217.88151475512603,199.57866816196142,206.82222634117198,218.2248591315673,209.61564187288533,213.66315948959726,211.3501512155945,209.49651127346607,206.5469835710256,215.4298202280964,219.7900533870985,220.77656813308167,226.4801152042591,225.3064896948543,228.59962097108757,224.1395825535903,219.8397303533469
1281,2022-09-16 18:00:07+00:00,204.51453773610692,204.05282538950559,218.78365699338065,214.80504549841,211.42179574060526,221.1779815684926,224.70127729142894,207.7500627854355,204.59513339532649,214.72760226161043,216.23937740744586,221.5928836445542,222.94829981359453,211.57929392437043,200.1908539773881,203.9883713425175,209.60871946783914,205.92063495865966,215.46627184524965,210.43847001357767,210.7586554823468,207.79221840271148,214.23958016280994,217.439268632396,218.8624805515715,225.0228864132888,224.37891326668807,234.01921395631564,227.19994174703447,218.89908056549038
1282,2022-09-17 17:54:16+00:00,,,,,,,,,,,,224.28316092202002,223.11584127751962,212.48831665201604,200.1789464306489,206.064697834171,214.52354893687814,206.8590163898443,216.65908716126756,213.05318602959974,211.34491289593197,209.6383864485629,216.8669000757893,217.87348792721264,220.85391881447546,223.0171831432007,225.50783886575172,234.68785521999246,232.32885636979873,221.7529561250294
1283,2022-09-24 18:00:28+00:00,198.31092752051356,202.41464232063595,215.85922655469724,216.28097908176738,218.8013681601895,219.88972042717316,206.68786640961758,208.48271969416115,203.46676191639543,214.94799867518012,216.16379137145745,221.12509696078985,221.8012035037176,213.59675559843467,201.82464716708054,203.59502706949232,212.41707305146687,203.91466964947307,214.29325434841692,212.95357259442636,209.4934287341882,211.49061243508135,216.58610981556032,221.63915668227258,223.8026565360777,224.96748242139253,225.21484781176508,231.92144280473315,228.33272350173286,216.8806001088519
1284,2022-09-25 17:53:59+00:00,205.20852861280278,209.11954532401086,218.7358327439852,217.99686014718142,216.15376255462414,218.23647465507324,209.782211536738,208.29394284874957,206.21060355518512,214.8659892655037,220.5260672605538,222.99346107488637,223.50403778798477,215.50823585117033,205.37215218293787,204.16598993089588,215.1318692346793,204.30398614330446,215.62026924096494,207.36637728583113,210.85789221055092,208.89373665509714,215.730703544431,218.0451773359981,221.59364957851642,224.00760613885967,222.8564429455422,229.78819043134428,221.32796797501885,213.67005249405307
1285,2022-10-02 18:00:10+00:00,207.39244953102468,211.06435359989678,219.32716204785694,217.22792149215235,219.12757165922235,220.44866158821742,216.89403711796922,210.46424497586233,208.68543398023334,217.8514683458937,218.52078552518597,225.47579431534783,229.87292570620767,214.08464627721108,205.39102352508988,208.07571567316842,216.45716271297186,207.16079913260813,217.09134811525036,211.10980357117958,213.9340697671038,215.05430736153627,226.5664700764489,228.9657680927003,230.3429963869818,232.67892262061503,230.32662038360903,233.9762615428527,232.51964775586592,220.18432465925815
1286,2022-10-03 17:54:15+00:00,209.7193143834302,211.89087930572182,220.90598782182732,217.49657311030322,216.46120235284033,220.82380391642667,214.18584071036872,207.44130260176578,208.30182351740294,219.10688336410965,219.08494687081478,228.9241602838471,229.7252085111339,213.574211152072,203.5897759429355,209.67822971245437,217.4061832327471,205.47389885559582,216.20256928425053,217.41899099904816,215.46858692608572,220.3282356461382,229.21256516325516,236.816733224,238.95278791091553,238.22537492154274,235.86603670554788,237.81772875889095,231.66113524302833,219.4144632245001
1287,2022-10-10 18:00:21+00:00,206.31332943953808,209.66467631795078,217.5579096827313,218.1018957263318,220.39124851305786,220.620980063118,214.10175744063898,210.013140598257,209.260378019288,216.70978094924715,215.96235343882734,220.09962156128825,223.69349687287837,211.93066504560733,202.32313704008692,206.49121052206647,216.21139303876942,206.63971398086045,210.46137922438027,214.7803385206845,215.47718346248647,209.74192765954658,222.66655044314928,228.9017680333042,226.81999917105284,224.92383490153776,223.32357047300738,228.03205611868054,222.65881584616383,212.94599848090672
1288,2022-10-11 17:54:03+00:00,,,,,,,,,,,,,,218.55966046943124,203.73010256866246,211.12418682352106,218.51160653684613,208.7743112087808,218.49974222660515,219.8583235837013,216.33530752966487,216.99091190481602,217.75713655935067,220.8056599872489,220.78714171130588,224.48051094270093,221.38329283322793,227.81080123494635,221.3207509294649,211.18380319435195
1289,2022-10-18 18:00:16+00:00,207.37555608891708,212.12368373439494,219.6591519968512,222.07449717361587,222.31079170497432,227.22610456454356,219.18228672067642,212.31010784527783,209.75857871274974,227.2058150384197,225.6320262829214,231.13621512243364,232.94506712480816,218.98036813798714,208.43692415658774,212.16981420050072,223.191611881348,211.35089057880637,216.92297892372548,226.2666421979966,220.35503072801868,227.5682374285656,244.755061512488,249.91388842233349,248.02546439972713,244.83222671380642,236.5051779332071,244.13240023184048,235.61995067358868,221.81831133688308
1290,2022-10-19 17:54:12+00:00,208.07961962978263,216.62796357040796,226.50092574658834,223.23965468192745,225.5183872101727,230.66428333426316,219.3933801924863,216.91242366414502,212.1304994533064,225.3965438687702,230.45671902544842,230.82936093169153,234.73540353675594,218.56518000604945,215.7462543449768,214.9955940390978,227.84676553179904,214.3939656242681,217.59103976097396,228.6612483636275,226.34939495251538,230.39821192193,249.44261444771357,,,,,,,
1291,2022-10-26 18:00:26+00:00,206.53145279826413,208.9354611659475,215.36085338533545,221.235642724738,217.17490412222566,220.69906506543686,212.88154472886603,205.8282910239891,205.67457966438502,216.7552448017807,222.11714538545402,222.5396139789868,223.7413480582534,220.12111622407906,208.48594471659516,208.13448581514805,214.4382017719987,210.03886987584184,220.03635138044464,218.67392942182806,220.3594362856936,226.1262723192882,235.48748070669342,238.10135434873726,232.81950589872923,232.1826582947424,230.69170966822358,234.10312590506385,226.43470004054777,216.73843148759278
1292,2022-10-27 17:54:05+00:00,,,,,,,,,,,,,,,,,,,223.95747728358083,225.76950494475125,223.18289791168067,225.27094483499022,231.78261101184052,237.46967521040054,235.03279302380662,235.8623351213795,235.98216015148782,239.61940252645886,237.61934119470914,223.09849393188946
1293,2022-11-03 18:00:13+00:00,210.19471545531835,209.88752851563984,217.09393589229055,218.90250724221474,220.896745667322,225.39577496130855,215.87983275686315,209.2888702460675,207.29310920409324,222.14825623297637,224.50390844698308,223.71576197051863,223.31773779968663,219.4086272435487,205.91778098097893,210.52242424185388,213.1508448565609,215.31283236727856,233.4734953809319,231.94008125320082,238.93300876757064,237.17916726325015,240.56154264157846,241.41692854614124,243.40756819523878,243.21271518016746,237.94337174309257,242.0617809635522,229.48618427906692,213.55574291366898
1294,2022-11-04 17:54:17+00:00,211.57571161799666,211.18206707168895,221.44757893708433,223.30098814716712,221.44970012851851,227.71857838323265,219.63087447879883,209.38155969071735,206.6421442286621,224.30978920144742,226.00528717059655,224.73040075308973,226.3899185289898,223.3520781413357,210.65068857522914,214.65878767365902,217.41496468949708,222.35432210232193,231.7458383217925,235.65221850928768,240.15138021928112,237.827035269147,239.96586979562184,245.76234145439827,243.53429834673136,242.9566139158871,240.4209177394778,242.27556827424664,228.63053252771076,215.3654034468257
1295,2022-11-12 17:54:06+00:00,218.31640514636393,213.64473456136014,221.206137345573,223.10014241844655,222.34730478946247,227.5949219808471,226.0143461081436,214.69965146413446,213.74396931059792,226.3306560429967,225.78472353504173,220.49243895302496,223.91495776900112,218.5321113500856,214.28299711939096,209.13588488106083,218.79788314766628,213.19228031214035,225.78423648890933,229.25438648800636,232.08544009028884,230.53051367787083,240.05899327971153,238.4133044063041,238.6603005528174,240.25999074545763,231.61404070336326,232.87225848138266,224.84956964404347,217.640382547851
1296,2022-11-19 18:00:17+00:00,210.8963754952743,213.2122784210238,218.36375877208982,217.78852717860067,219.35869031224655,225.8258762202059,219.31150447620965,210.28303641064713,207.88112065743962,226.34095487876735,227.7121760431159,227.31341999228772,229.70710028455687,221.96704016254736,214.99886489515922,222.01383005675513,233.56317285332568,228.66716730269547,241.24587874434482,239.8518598441601,239.58656028461195,236.22683993890803,240.27201663410412,240.69008635129498,239.92280472951887,239.83001904442742,234.70597755036727,237.23073400383896,229.23902775859776,212.8034277495719
1297,2022-11-20 17:54:10+00:00,,,,,,,,,,,,,228.8520475407074,217.32861979868213,212.98444160521197,216.36737553185594,226.70714603991948,230.42944315139314,234.873153876513,236.55940850861782,235.96263213031952,234.71141365927568,236.92637216188635,,,,,,,
1298,2022-11-27 18:00:22+00:00,209.7098367773805,210.3699413942899,217.16212606968702,222.18845300033095,223.0050744359233,222.5418576896409,220.54524852026842,213.08985907163765,211.6520814320802,224.13681285353212,223.85183911416215,222.28400873353695,227.4208270522718,221.8741574741164,213.82174181590838,215.20105210382545,224.6597923935881,219.60878835180802,226.2229863797472,224.63675809887093,223.3945483397664,218.941261467003,222.38964991395534,227.38428458748768,229.0683514703336,231.27706728463875,227.99376322152744,232.49710900296157,222.5610402836079,210.70915412021225
1299,2022-11-28 17:54:04+00:00,213.55551400939711,212.49784885080942,226.85369541420508,223.89205168365686,223.03052468644435,229.05848351078734,223.0471498890889,217.06585742088188,212.30066032677763,225.60602291640961,223.72688346401168,225.1515323178656,227.0329509039511,217.401173908431,209.98712029494405,218.61278350084882,224.13542480673044,220.16216134313544,228.07822911580232,230.38429252364648,226.21017726701146,220.9825173133624,226.44544913174826,227.23777254447666,232.05036997188924,233.42009447323437,,,,
1300,2022-12-13 18:00:19+00:00,208.53302090163183,209.44242908995227,215.53571118906316,217.6690973619258,219.4722674182159,219.68067819038967,222.32849066702403,214.78641919460784,212.24622950281082,224.81743671696233,225.05526421314852,225.96937006741015,228.02752190801698,222.3441530474824,213.55966576117362,221.58492444988005,231.57324891741257,235.1464182887517,236.8118949938522,232.76182250745106,228.62360129201824,226.57874676980626,227.31707574388207,228.41655804676458,230.38532933404446,231.7354630102245,227.2447316134376,231.10702939876703,219.99628118180485,216.15328693394483
1301,2022-12-14 17:54:05+00:00,209.00828847737367,207.64551158594062,219.03508664423487,220.9377264392543,220.54408038523425,220.0899698682977,224.47423356872244,216.11642693234097,212.8289832875461,223.5875035565746,224.2934974936757,228.37311918065868,232.81912057527384,224.8200251809579,216.34992922976897,224.42875965948483,232.99543371223223,237.5176853511838,236.16159608173487,233.2061286871245,227.99676264741868,227.76483253843676,228.77517499449624,232.83920614678482,238.65063719903483,237.76816062300776,225.16456615616497,231.1767146562406,222.81488377603378,219.676549733617
1302,2022-12-21 18:00:13+00:00,213.4881922876201,211.5606453483838,212.661342031431,222.12759461377715,222.90688433860151,223.3209730339986,223.27819325077076,218.09012729804527,219.68158293828265,228.82372907514602,238.46799163290396,241.15853907311563,243.87186291605815,228.1115250856714,223.6489449662505,228.46497673174844,247.7650067677558,241.33049730432123,242.14750035464198,237.4237566714448,230.90614674781938,225.80649568478654,235.1558658421235,235.84939697100154,232.34761318548806,232.1349159969956,231.74184244603086,236.74205642829895,228.96395323441624,219.42320443280897
1303,2022-12-30 17:54:05+00:00,211.57695779259765,205.2075648566141,215.3038580777147,218.9251103996334,220.38637427519404,220.33329853020294,223.3041094207953,218.42550771711157,217.9001975993539,226.3939349252932,226.85943685029213,229.93694682175897,233.86511480736874,220.28331329525093,217.3485189147896,217.21066923099949,225.52613715882168,227.58667073322542,235.85971023534464,222.0927482006278,220.43776083610945,215.29600136651834,218.61998252217734,219.09296304234795,224.08679606741833,229.35012264378133,224.32775796240014,229.32559582826144,215.31252133130658,217.87812397268462
1304,2023-01-06 18:00:16+00:00,195.6903578678147,196.59395697217676,203.55045607481603,211.38567166979848,201.77826290215125,207.66482500286511,216.9561093508102,204.55180210921742,217.47200081635128,219.03215075617422,213.12954043571273,216.62063862197584,219.19688451319416,216.3737179333718,200.51958825851614,209.49078999535857,212.7269529231558,205.88442633875695,218.37334570794243,214.650993989768,213.3314914725302,203.68909090736375,216.14242148421454,219.92178634546002,218.0539795032186,218.52866583319548,216.26442912276912,223.07582223132124,208.45441958420486,204.71318611789115
1305,2023-01-07 17:54:02+00:00,206.57831789835785,202.9730356863619,215.84262766472406,217.15603486783283,212.59731823652422,219.8687400520668,221.3615027680878,214.66372978612776,213.52893101689438,218.42337638596794,218.02976341855396,219.4453304648194,218.4786752376092,215.56935245577955,202.7227251166403,203.9223653716491,211.94658040873608,208.93649781538952,219.41846572871827,213.88653226306243,208.39604385900742,201.00269490990908,213.6610289166315,210.5695435100801,209.07930339888188,217.96394465798855,218.25983113824955,218.89151817606717,209.2521920984317,
1306,2023-01-14 18:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.20851917797816,201.39176626832264,208.01752530368364
1307,2023-01-22 18:00:08+00:00,210.72112062154036,210.75242375478192,221.93652314941045,223.75749364765255,222.24249797793152,221.92581130446487,222.743288387975,217.9459443408635,219.8245152888842,230.74664311482385,218.79002438608617,217.16680592998,222.93061896646833,219.7203076998582,209.3915906547041,209.1870646320095,213.8753004169052,213.28633272590392,221.77072802073062,212.31483300314972,213.2541405967513,203.26122487056426,217.11720043751018,217.52095910217483,220.18153836917963,222.06606090567436,218.63490918529152,214.83985696270926,214.86369381243293,207.25718245432122
1308,2023-01-23 17:53:59+00:00,214.8174288327069,213.7062297001218,226.4041073116047,228.31478900413288,226.17211783690132,223.14351451108467,226.13559979429346,216.93609709134165,220.68385219313151,229.4528682301776,218.74830522898864,221.443092718878,222.4350910985811,222.79574743342846,209.11902575353434,213.86003388507692,216.06751490309446,214.5164107302655,222.17225158621056,214.5944266418149,215.53742106790472,207.47176260289825,218.47587043332857,221.43889722528502,222.94450706790502,221.6202938673785,221.7007981617143,222.77317864044613,218.53710571283878,208.99142687109693
