,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
596,2017-02-24 18:34:24+00:00,186.77447589642048,183.78666207909663,186.41754985598624,185.91141724080276,184.4189423441712,186.27432179263553,186.99101620761064,187.98889575556876,182.3914937934386,181.68284533980767,178.15619418583577,178.19561030513287,201.15509729437235,208.64694042697892,219.13750820508025,222.9435299251716,218.33845736121918,220.92976686049295,225.09648553254914,216.50662759364798,223.6330538092787,218.8179453256015,226.0220060601018
597,2017-03-04 18:36:37+00:00,,,168.40608368384062,177.12602510224585,171.63943765524704,180.54327106828381,178.4917200044371,186.22349496413727,175.74689772941286,176.36751847280166,168.80955236125774,176.98447261479612,195.21400488567406,206.33548155385827,217.69164881613008,223.86504123698077,223.46347671616434,227.62440845596242,230.27039432455982,229.34966711388319,241.17595355181496,229.51734419875046,225.28940549065618
598,2017-03-12 18:34:15+00:00,191.54329709020203,184.50978448146526,180.5250512176024,188.88203333094202,188.27448664360313,186.16564254581147,187.3384258731884,193.38607558267447,190.8536708030598,191.39248908636824,180.28134994755257,191.41419019040467,213.81280859102657,228.91818063574655,230.3160828301091,233.17358981776636,,,,229.28058027419405,229.60212155676012,233.20022166895322,231.3726413177544
599,2017-04-05 18:36:46+00:00,,,,189.58389274778864,191.4514426474105,189.67918852962487,194.13356540232303,192.9756248871355,182.77658223661658,184.74677255037378,178.72040356230428,187.80060089358824,211.11756910653634,219.71607951125847,230.82768188442478,236.1005412126559,229.3833887616121,230.3870158586402,232.85738795183042,232.43240224798015,246.20690267048965,243.1409606420972,
600,2017-04-21 18:36:54+00:00,190.91320308524342,190.54193380986376,189.09556037131023,187.26334989521783,188.3129305658591,184.1044623895,183.75259778998796,182.9007719427443,177.6007062430413,179.4642362724047,172.7416290620377,183.69217981872603,207.66072037450593,217.5387423854405,226.35110123008727,228.06735029805566,223.32991792058831,223.5847977984022,225.32387070352524,227.32488643499227,235.09446365837266,234.84770978650832,228.78601147541616
601,2017-04-29 18:33:48+00:00,198.2529549452651,196.66891109611015,187.24411631459694,189.10850290432404,188.87167331576424,192.90026762924256,185.65762086840277,188.5080691876324,184.81554247586175,187.91337525776484,176.72255589798084,179.0343749924692,201.22746234063024,214.94985334389253,220.1335298097262,224.9932526786807,221.57669377330214,220.1677392039388,228.1947607296029,228.0572310926937,228.13413496759057,232.03182825534302,229.94389230567
602,2017-05-15 18:33:57+00:00,190.39557511662056,193.064191830027,181.70086787687535,186.8959020452073,182.40899906772722,180.59919364163915,178.34484282985298,184.32190202910496,175.63275680710206,179.75591101120156,170.81563019905315,182.19778297301997,200.6265290755222,215.47226545508778,218.30460592896014,224.17382250747175,220.78037804705545,224.826548988978,225.7645803949438,229.3040751837117,231.04985665940532,231.8706277870564,227.686893838044
603,2017-05-31 18:34:06+00:00,189.0332271775484,192.67610011592865,186.67888203821502,187.52884699211688,186.3919735510679,189.12241405281952,183.62857636024154,183.4796912239679,177.13042297756726,178.65408274664097,177.30642851235916,181.48616089903882,200.71459608494249,216.03787890851433,226.69890973892032,234.53893351947227,231.5284298190558,231.50788038931535,232.88226391602086,235.6578794346363,239.10992388575022,244.18973049509725,236.12396613750042
604,2017-06-08 18:37:06+00:00,194.9000929673934,191.17305424172304,177.02234475125843,185.9844172854103,179.0547803272925,190.86351705741257,183.41305629508327,181.4590307053098,180.1360880291862,182.805608640025,170.95175355875276,176.78941684511977,198.27220046984905,212.11238267429482,218.09720753790572,220.8135706666336,218.28779616550923,228.41851000082087,229.11340234344632,224.5713950323694,230.61509529805323,225.41484339223095,227.53977386319647
605,2017-06-16 18:34:13+00:00,204.5770434813482,202.76520607421864,194.28529316187945,201.50542889988458,197.74385750142076,197.64925275817228,194.86091491090193,199.3403153459972,194.7672292753673,192.27231680251043,186.72273941825787,194.2508807511808,215.27261607400223,223.76641135646224,229.5421454761321,233.8327346209803,232.96388409840105,235.22156509036202,237.1143113403269,238.35558840155028,245.0842254353634,244.45600682085848,240.82305014152436
606,2017-06-24 18:37:09+00:00,189.53371522408523,186.513200370604,183.00862907639444,189.69547268503513,186.27854579695335,187.48552676044747,188.75075089930533,190.02397115899055,179.19755694961745,185.97955647516616,180.15386926482367,189.5009848403994,207.5353570938826,215.37388416706432,226.1891573375748,228.07425093714517,222.61173110252915,230.925944695457,232.1796185434121,220.9529489701952,227.13991899076618,233.58235879151746,230.2493247136845
607,2017-07-26 18:37:09+00:00,200.1674629952487,204.9503551696489,198.28977778031174,197.02515053172218,196.93790261899107,193.42168330642673,193.84041224059473,190.8907252963395,189.25126608278563,191.90608129445923,188.86894433612673,198.30665832021606,215.9749969423513,224.08470714933563,230.91728893550305,231.72929847618855,228.89399324514287,235.4559069955469,237.17952797571812,234.87031585957124,236.0870721788486,235.90661080043628,235.7064454557906
608,2017-08-03 18:34:29+00:00,201.67800352205916,203.9457802059719,196.8355393104706,200.3325332886132,195.86709941185669,192.3703852959624,191.7372332483145,195.45726817005658,191.29350238864933,190.18150684054694,185.5755351052418,197.792418134582,210.9715427557338,223.31751223654277,225.21752379837466,230.163745784387,231.01777258991766,234.8284805009579,235.99826924403496,232.19168985032417,234.68584534525073,237.46442951242653,232.56486813169414
609,2017-08-11 18:37:07+00:00,197.56874279658197,198.4449094357059,197.0040368421048,195.2775006593624,199.28156734093912,193.99476985246326,193.77678531002093,193.2696168425032,191.19709223792543,190.90247570600178,188.53657973910376,200.56780214601008,206.5624438700495,214.9732163600651,222.77317926031608,227.50128362981116,230.14892570336687,235.94088719122357,235.4927723372228,233.42705304627333,240.06217830872197,236.1123100660113,234.05748605819898
610,2017-09-12 18:37:06+00:00,201.99305568167736,205.5707903954324,197.52257145861745,202.5127539514322,197.42220069630702,202.16510041303664,195.3438575879619,191.23618785617003,199.91888002644475,189.01238400658926,195.41689029974773,191.5741811593494,216.6370854908336,223.03202171475345,227.01383792466984,230.4701119657941,231.82308733566666,235.0949800002481,235.38313428170719,231.0289653025337,233.63625567261823,233.13443701699038,234.31119568805215
611,2017-10-06 18:34:46+00:00,190.13321718524122,186.4133213687901,179.4181117093902,188.49427113799828,189.81609092994606,190.8373673701943,194.29235511958728,192.84982407170244,184.7918667824437,183.8141805520525,179.38859241240453,191.7307008896033,206.12983385659936,216.07252099857888,224.77220715258278,231.18963262906996,229.3531511692598,230.98606229261256,230.8475542988195,228.24939388081,228.21216083076123,233.9791424147146,233.04139590559677
612,2017-10-14 18:37:08+00:00,190.33702499658884,188.7437577862212,188.4046287028227,191.67868567498047,189.60906325302903,188.5219510922051,189.9655081182165,186.43347429104074,183.89644039591923,183.99275295975488,182.19541818145836,186.2515850172434,208.05098352832755,221.20195372190517,224.71447247410802,231.29595424860452,226.76256163573075,230.11621883656846,231.16174144393395,231.05528519522298,233.55777826765657,231.36651126969718,231.61290946191238
613,2017-10-22 18:34:49+00:00,192.45970501210564,191.57111964765005,185.69467285040653,190.795720511815,193.63435033848089,192.9674655132575,191.19998531310662,187.63152373046853,183.01028306128345,194.57492272932097,183.27233136704342,184.55929660768658,211.14907220295484,219.44619536270233,223.8695622091371,227.14435237545413,227.60435458524887,224.60960757800152,229.8752485932031,226.4594576128775,230.76708207311214,234.71122501827935,232.569296216759
614,2017-11-23 18:34:42+00:00,192.33859126380366,192.93046362430823,183.03042079725898,188.29487142887152,188.8573436199982,186.66217976883803,187.9605053059497,187.94064078986773,183.6921468108184,189.09476062276406,178.5373860075689,192.00071953129103,210.10854638180788,222.50908985172143,226.69852089850082,228.94018185145333,227.14323727588103,228.8422321294353,233.70591532394832,225.6602643602674,235.04082093137285,238.34699679996632,237.7124464476518
615,2017-12-01 18:37:00+00:00,188.4828217022973,176.13788237947185,184.33670187646712,192.40487151571045,192.00873587703572,190.91552005775836,191.66747060326796,194.16147778392175,185.69015714526046,186.4210893912138,180.02965496116346,191.31744073562749,204.89310858732122,219.27582788173692,228.21031923900452,226.49231246402937,229.77846514208264,232.0603593984979,228.88508128668613,229.8225992606472,228.62340273297454,227.37229581086697,234.92333041895554
616,2017-12-17 18:36:51+00:00,182.43058033419277,179.68338225114712,172.3777131090612,187.22970628123306,185.15148646540922,182.76492397674906,184.24807500642248,186.14687046536486,186.73137460607273,187.5831541214077,172.76653139013874,180.41175098639457,204.0060511561575,211.04758703611407,225.09203967903287,225.243978945936,223.78056805675087,246.35872800308923,221.69527576979087,211.83943595982018,219.54076238644433,223.3568413246266,228.65996548367923
617,2017-12-25 18:34:42+00:00,186.61817059363284,185.2748225310994,186.62606034881762,191.13283221648229,189.0581033904877,188.8016106371869,187.3877639757932,186.56411304513867,181.5571342764707,183.31119823896054,184.27483803667812,189.26083404495708,202.91279576770373,221.07207159840442,232.7991904943485,225.45740517514952,225.29399569663914,224.92381733877423,228.0128176226177,218.54545112395996,223.26317164255198,221.68457646877243,224.0108783535052
618,2018-01-10 18:34:36+00:00,178.17850086508395,182.5803826757543,177.78549826094454,182.63244438774234,184.05020325129377,183.46628779294494,180.8861712963637,184.62394738415526,177.27960067522451,182.2090780926903,174.0425346946822,184.06352109556994,201.38622097293378,213.16995169052424,222.4646218564486,226.3958280163743,221.4515485424674,224.1890527653149,228.1971544368376,228.91615520445274,230.04882361139175,222.36353342362852,224.05445934040685
619,2018-01-18 18:36:25+00:00,186.9243587031687,178.28465793591343,182.83924712308198,189.76045705516222,193.98244167849467,189.19154622392736,198.577331578372,194.77110209815487,191.56252644559316,186.43951986665468,183.67953493581135,194.31595198428673,204.4745352912893,217.00268953115295,226.234813072848,230.52216918044482,226.24801224772827,227.33009016399402,224.10507620733662,224.1319046841672,223.33333348531693,233.85981200227152,228.20810163106006
620,2018-01-26 18:34:27+00:00,191.22243474382446,185.78278869357084,181.90732094405405,187.7797639913609,186.06470984415122,188.27484304442046,188.50251839526814,191.88885812497043,179.6740682596447,183.34785129603992,181.56129682623356,190.90391769727242,212.85597991733877,220.44439827957834,225.9450325643319,227.72816697456247,225.1536314592415,225.50020323400108,229.11834363127943,230.80763139979578,236.72625443271696,235.18939012341158,228.2040779575487
621,2018-02-03 18:36:09+00:00,206.10417339125942,205.5143942223475,200.14923519648156,203.79172628909618,199.6900037755666,207.66648595628422,200.70116530574313,205.09935515528736,197.28961043209551,200.42999247404052,194.83451363326859,197.76394551910082,216.6155734300846,232.0116873408688,234.04401476837828,238.0490260165526,241.446684931891,237.39188754575932,237.76305568271312,241.10764869805877,242.50615384349658,243.0734268062819,241.55744465777775
622,2018-02-11 18:34:20+00:00,188.79525945703037,189.83863732631568,182.1475948340641,189.9531782531772,187.7501809989775,186.43791696393035,187.24597108263265,192.2295550821322,188.72457547719586,189.01013563786483,182.85280846695503,192.75134098751437,213.38306572468977,221.62111496633784,223.79511710456285,228.58789526829787,228.33407083445923,230.99758425457168,227.83754697523375,230.5779116722027,232.54318007403896,227.5235454098065,229.50822500463528
623,2018-02-19 18:35:59+00:00,201.62841051205905,181.25324449020664,226.90971608394028,197.86763641561092,193.9137425871778,189.78317757010092,188.5268061617318,199.6247278760014,194.29624784350585,195.01624534127953,194.51180181228824,192.84992491893402,217.61934208111435,231.784081757507,231.2146423376398,237.54347066280994,230.57230454816442,234.98964042277348,237.30225974652961,238.1997266642545,240.75140945752358,,
624,2018-02-27 18:34:13+00:00,188.50351147683028,192.29622151946123,187.20483179932094,191.96332043175263,189.88352873566697,188.21220941088808,190.47562328865746,191.20897902103144,191.44573960062124,190.14695644192105,184.38697357147325,188.80573772875255,208.69175549720168,216.21545456490898,226.72471154739057,228.42920995372253,223.3359990258818,229.02398237533384,227.77818136781838,231.52276333191497,232.67694342341292,230.9339590591735,232.2888073553264
625,2018-03-15 18:34:04+00:00,187.36623219866664,188.8687063634653,188.48279269931706,187.25768123542383,187.154891231221,185.84408695231434,180.75802548507275,187.8491656920555,183.39888672206033,185.775943978372,175.9939349978402,193.01260719771028,202.8339474789168,217.1665318467775,222.42946222586997,227.7616839300002,220.52733835446531,224.31076594224564,227.29975145387948,227.98149315964528,229.71117815560316,231.51819485224942,228.84294328866864
626,2018-03-23 18:35:36+00:00,195.146335031453,212.01570357861303,202.8039202127383,202.04139307519864,200.63425037901368,205.0956623132965,200.24280414099795,204.41913235185254,196.65740151796928,197.31997589926812,192.19422289322716,201.427371689557,217.23701737489054,226.7412197046232,236.3974651483464,239.0147068184407,239.8298612729709,239.73554371952082,241.26897744758023,242.8518105564408,258.1662302430307,253.87295718866292,259.79879863324726
627,2018-05-02 18:33:40+00:00,196.66698791981898,185.76955279455206,187.22879868943144,193.77979835148102,190.21242140624074,189.5244770539468,189.68387918574763,187.51636841491188,181.546067961904,184.57219629589704,180.16011904538001,183.70998596650318,201.51238322504844,218.36591128215974,227.2377825797496,232.26146736550498,229.41183275806964,233.09185500712485,237.6130737158345,236.87121364745764,235.38499268884337,236.5781402916122,232.78251046835575
628,2018-05-10 18:34:47+00:00,179.51730911938347,196.74739755596372,192.00727481763363,195.8409404243843,196.3880385102465,192.9560383575609,191.674577435258,189.77733183465946,186.22304512013477,185.476905961378,182.10506026734996,186.38724709330288,212.38853867000515,218.7540443322027,223.7304379086872,230.52359237935667,220.88960112877893,226.5384360978287,231.96302178901584,224.95949091500418,229.63344406422098,236.38567215550745,
629,2018-05-26 18:34:33+00:00,190.20627128242,188.90398465354545,187.51221449898821,192.65850089310916,189.21599984671758,187.59837256697043,181.4993335363428,185.2820694749928,178.0632584679981,180.70444740898378,176.31089978069446,187.34923390976124,204.51313928034463,224.6400935249618,225.19428418752926,228.65178584566488,223.95107766012822,231.2409490277858,232.09841864687158,224.95051782382666,228.62181720842227,232.97012165710873,230.98013532810631
630,2018-06-11 18:34:17+00:00,184.9066023878928,202.91270082751853,189.33269045969305,193.7962476101129,190.89782280100067,189.0286726405507,186.19303879012506,187.71982319713706,180.83717633861193,181.6025418158609,177.7409264010805,181.1241337833557,201.11893886083698,220.59568761569417,222.61550711855273,225.73437437061585,218.95101217669594,223.60679218261228,226.0091963510623,224.365091528623,227.8025532411443,227.64396256747895,222.82081094604465
631,2018-06-27 18:33:58+00:00,192.44522134076018,197.99625554415752,195.6346678807031,197.34397989814582,194.74896671607402,192.1161925496082,189.37713160517487,193.4512831457295,197.55993442768258,192.22705784735479,190.2681638358326,197.44848535602927,217.01992068124494,227.19918032848412,244.67078456665723,230.2565180824267,233.49288145194237,235.91473098681305,234.9676388131423,231.80804057157076,235.06105713579237,237.80322218926622,231.64849872331777
632,2018-07-05 18:33:36+00:00,199.92305653933033,204.76314059351577,199.14030135258463,206.09540057562182,205.52188146244148,202.13508293172256,197.2774918452431,199.62794985301466,199.247140340727,196.83802852102846,192.83552168925723,203.10566821431536,219.0508386230644,231.30999787284165,238.15835368031335,237.85999862524366,233.29182702942947,237.1357739350312,239.0952471138976,238.16634037892157,245.96342579410077,243.78142181092431,239.12567737074767
633,2018-07-13 18:33:39+00:00,200.005737882172,199.19048697579044,193.6748186617359,198.58319090283157,195.68970026899584,194.78615933948743,193.43874204676405,189.4141823196681,189.50213309858958,185.58310637428121,187.26940696428815,194.14900102765634,218.43276465557395,228.44773689325717,231.52123360079798,234.62992354536115,231.65869137954695,232.66475574976582,229.97540038801043,232.18843851661106,232.76480186711743,233.13536094794972,231.01519177145948
634,2018-08-06 18:33:52+00:00,200.97145337022496,201.76369764169576,196.41783680283228,203.08254658487158,199.38122514486287,196.9832604645131,195.72965288558277,196.77986370571588,196.23545738265645,196.2659560035021,191.87867942691986,202.8612220607595,218.73139545284343,230.29317943792375,235.54377249824825,238.09005611395045,233.45216532928447,235.74946766791328,234.7306138409741,231.22779851712605,236.80808355539727,238.61031576167525,232.72071551493062
635,2018-08-30 18:32:46+00:00,199.53419712666025,196.87734041727356,200.32245289619183,207.27353884587447,204.1758067798083,200.39474356112214,196.51066590875342,194.91921127688917,193.12182748955385,196.83513519155116,196.6021515149169,199.37739279385613,222.6538943922962,232.6350570913488,240.51910228640773,235.55062772580547,230.32234267056512,237.8926341770573,240.21448316807076,236.8380852027031,239.54517773068963,237.4367272020099,237.00572719334573
636,2018-09-15 18:32:25+00:00,191.18902640490873,198.09931623182902,195.87235891151715,189.81187254598677,180.99952572272394,213.81310620375746,190.51563426237962,195.06164295731125,189.5841473199942,189.14304068607214,191.91103699271977,192.0952245358196,214.28154196178306,228.80295393782197,228.66914757617474,230.13714307195158,230.85589804842482,235.84391751454746,234.47457947655627,254.75755905294665,236.85292208153618,235.59837469965012,232.54457511192763
637,2018-10-01 18:32:02+00:00,227.62659456781685,202.46667081062495,200.87551677371096,203.9583044866992,208.47939445091416,205.6779438919478,200.6199963799764,200.76817674108224,199.58151394448473,198.22807723547197,199.14805140030907,200.45864197857517,211.0765350255285,227.26963933415337,228.45362534891194,226.86434783094975,227.5922574950213,233.24991380421068,235.43006985621557,235.47434802385803,235.24749117165652,241.25430315195885,233.922726295857
638,2018-10-09 18:34:19+00:00,187.8992029363517,191.60495444654435,184.75444955736054,189.98241089181116,191.5138343623588,186.69260616896455,186.7615568643459,189.8292458868365,186.2077427856294,185.81469274371898,176.13220120279794,184.6819346359828,207.87252918110752,224.21930266073554,231.16252036766883,232.41053384397046,226.6087900431753,222.75376415203831,225.68969513466564,230.39115978634507,226.8983912806701,233.40943923150965,231.18316924591412
639,2018-10-17 18:31:38+00:00,183.6475877832492,,199.76453986226454,207.38818468579078,205.31094715743265,202.35857080279348,202.03777304682797,197.9017526335281,200.80753328530514,199.68242349982773,198.6758106525245,205.45735401045687,223.54602795212202,234.27837192773177,245.31148160950985,239.74350549170651,232.95352909157597,238.35869394585998,237.35756269607072,232.41670057029475,238.83511820647044,237.2034423891595,233.0031772399818
640,2018-10-25 18:34:24+00:00,185.7347766157718,183.69011981333725,184.0582528896676,193.4805991601881,194.99161896438707,192.06637070426163,190.3643976057385,191.22487307624965,186.44383676128308,187.35332156889774,182.52927847271786,191.41569277080066,203.2247767620577,220.68274161956424,228.62901604546184,230.2542887098707,227.40670775262336,223.35703125544302,225.97693936800445,227.3382898791626,226.0261691008967,229.15729822675436,229.73711075978673
641,2018-11-02 18:31:18+00:00,214.6538633583774,202.57114900567032,195.06420921982547,202.87606365672798,204.69696413979366,200.58955239924182,202.76966288412387,202.2444575045063,205.46953563592405,204.34716952047947,200.27408513783712,208.70404439121168,222.9213502638405,234.6145808922202,243.60119276449103,242.33377394328454,234.2002658822647,237.76214039925182,237.05248564144267,236.06452376130966,241.70529930639677,243.90250948314934,244.28340038326363
642,2018-11-10 18:34:26+00:00,192.81228780744945,191.28928682452803,191.44408873858148,197.64655831332325,196.19674193926116,195.25019777742227,196.09918092541253,192.92030493740324,192.47606206654788,192.06910465639203,194.67332741255865,196.8543088779493,211.61452763231443,225.16773804752688,233.08783695823632,230.11522493746182,228.2274967161409,229.74085834369777,231.43819859463127,228.9662782612347,230.5715317082333,234.93660455884046,231.43948810848775
643,2018-11-18 18:30:56+00:00,194.07618785945814,197.8038609561464,194.68470546431172,204.47672640901683,207.67554674142713,206.67195062018794,201.4231774159623,204.38477385547978,200.526822388497,207.9817204749507,199.84722913032968,203.01058192509538,220.32440996280874,228.95651870887713,238.490584763795,241.56133180201357,234.09327382735472,234.6381400455942,235.3717579107111,234.37845934797178,236.71680207396165,240.22069787733503,231.72378519727266
644,2018-11-26 18:34:26+00:00,201.7993610059635,201.7860349668064,200.65202385895535,204.59099980030504,198.53813115366984,201.4830847865833,204.87852352380435,203.75213165319028,197.50706127024412,197.75388884458013,196.92160786216786,201.78053714373362,215.3659858667402,224.85264040222816,235.51768528783472,240.45891803409359,240.77633663966964,242.50484083939287,239.50330853159235,240.22295087969255,238.4004765706938,241.9790473178859,236.8068635165006
645,2018-12-04 18:30:31+00:00,198.42911541763124,191.7440879158634,208.62363999572636,201.1644904957308,196.75418161015568,203.8653828550285,198.7405773317885,200.81491700867696,196.07054435565942,192.39621643246173,185.37113279325564,194.08481966355697,211.9291637520448,221.46325714656956,230.77643026712406,232.3377563593551,233.15891109582498,232.5693407758399,228.46547058303767,229.02118457602484,226.09357418888408,226.96640998836887,251.86432062850542
646,2018-12-12 18:34:23+00:00,193.97757240858024,198.66859799275088,190.75889349450043,197.7231076532904,197.31746251498538,195.8687893632865,196.85856536242795,192.95651796360502,191.1687443352767,193.09309953224465,186.23894220599118,196.44928378703696,211.67405712016026,225.65431270452515,226.06781811590795,234.3006981693149,230.54838566435762,232.09055465625482,235.6943131586998,237.33482664183967,229.04610807769788,233.60854772491913,237.01411844949615
647,2018-12-28 18:34:23+00:00,189.59287111128398,185.52851814059647,186.33989192852263,192.7762326216409,190.37318813945163,188.21338802433152,190.90887008226508,193.9953736020223,186.60794269618836,192.1222806138665,188.1742422011021,196.88842331193192,215.22063032006608,227.86722201108185,232.8880927147082,235.46331230448467,230.04914057942568,233.2423462796073,232.43407970936593,231.28340370874852,228.46242592066292,237.36258572370093,231.47695152565043
648,2019-01-21 18:29:05+00:00,203.19408952193666,198.1370818789476,203.7944192583068,206.3072268299328,206.314229811963,208.2746804814038,205.7671020855844,206.45441436052178,199.47391510619622,203.54358528596578,197.85643001028285,203.8203381490385,224.89836530464584,235.3618613835354,239.49272579399053,241.67702118825915,236.9551286354779,241.0197837779856,240.80447294703288,240.28276914480222,240.77390685564603,242.37427757151264,243.73808999789708
649,2019-01-29 18:34:17+00:00,190.7772064899876,189.07348366410443,188.1773302759029,189.4987217190642,189.24199676447765,193.77361120049267,190.57113736823044,193.4455784578268,187.582767192315,187.95504907628933,183.0962114949548,187.36180588925106,209.69792675832997,222.2599490661193,232.72838655533783,235.16617538938857,226.9816304062421,228.96264973945458,227.24914081122773,230.390513013637,234.54466958649658,233.81339343453172,228.02989146833636
650,2019-02-06 18:28:35+00:00,192.78609542491708,197.68169884730494,192.61218195129678,192.57121624676378,193.97727272375946,191.82315886179475,197.51088929491613,188.0505644844998,180.63879863674035,172.34122583172248,203.41628728218734,225.39926919044447,242.31146650338005,248.41719278378665,261.27269897234925,245.99120188400164,207.26383732000298,215.36537914119762,229.29826058793148,227.59244587227786,228.96813846624605,228.33488142985536,232.66811150391615
651,2019-02-22 18:28:06+00:00,197.55972253024532,196.31347989278567,194.85039638725942,197.5124415034694,196.94596306353196,196.03136295051587,194.10575972241324,182.23107734710874,179.40121811132246,193.44847864201944,216.2264667528856,202.17468593613958,211.53946775013233,223.66024657430597,,265.31821731164206,227.009634307259,197.84236675313645,213.84363367192606,235.60977147275062,249.96203806767556,238.4166009293025,229.1231451096139
652,2019-03-10 18:27:36+00:00,170.25198065499237,159.37422723897282,,177.26493059223682,168.28243269794615,163.7431277340681,172.87326320502586,171.73634334557474,165.63535108341557,162.2208198930534,157.89030775467864,164.5642596307985,184.67078172224123,193.7494639850133,202.41817751039196,212.56061027131602,207.6576207201828,203.07588114819367,220.95688271837554,216.2178135942131,230.36162825386518,245.48263136558344,196.25044012613205
653,2019-03-18 18:34:06+00:00,194.9364225056744,193.63818900132702,186.14196106499176,190.41122437371124,190.24182153968744,190.2386626469051,189.23197832400493,195.0157268852623,187.9308254702746,190.54449878274457,179.80717736759212,189.56214208993904,207.4753044918556,224.70479339606257,232.71900770005212,233.27586075606047,226.2318376807306,230.5397645720187,231.69313897569336,234.98527274979196,241.19416550606775,231.19746555366055,231.53380236123454
654,2019-03-26 18:27:04+00:00,190.31086354966487,191.7806553221596,184.88963365774637,189.75993223172134,189.81011304327856,198.3635464560442,191.5211071644618,196.96754607188444,193.81520420823122,189.11588668124548,187.75143798480596,199.4678289615177,211.30156468754652,224.52246303143815,235.03065599606032,234.8901294968765,229.66256149049173,229.19139302522566,232.56916997124318,231.9050385031694,234.96055027575426,236.26104971496733,241.01380232371432
655,2019-06-22 18:34:22+00:00,192.10385341554814,195.23271704916664,199.76827228864659,201.64806493252487,198.64229053914426,198.2974416017671,197.20534939849207,195.65317912544322,195.9025119238473,208.26820585836634,184.88277965689912,200.4434806932535,214.64893727746863,222.19817953788424,224.94423520613023,227.29691437227544,228.9396372120221,228.14930044465245,228.03818196594207,231.4108372472334,233.9976991137222,229.1348183313832,228.51122309014252
656,2019-06-30 18:23:32+00:00,202.07051184866938,201.59032080127304,189.56575559201448,225.12407391830249,211.48428140015247,207.85799276316797,201.49037844579078,205.71441328960125,204.59343377569854,204.84005229625143,201.675670111684,205.29397654029466,218.94114189963292,228.9734948328816,232.7224791036815,240.14132266545053,239.70002386386255,241.69491684688987,247.02885974120574,244.20191371706764,245.67535441253193,261.31320504808,236.66510912199507
657,2019-07-16 18:22:55+00:00,185.19543601581915,195.24609118309266,193.3552657523147,203.81136125225424,204.48677861043956,201.4475323025754,198.9521515320816,198.86275860875813,197.03690412669164,196.73835537042947,194.84953028513624,204.14045913840243,222.3019933628417,228.9789270086061,236.97114373927968,233.19146511208112,230.69787607421998,234.97796349936849,236.14153755616528,238.68660448587727,241.3455640746663,240.55219198172668,239.574837125201
658,2019-07-24 18:34:30+00:00,200.2566485816295,203.26242723470074,204.31601179545655,213.72174922735385,213.03722495486824,212.5876519343262,209.02849741739243,209.7566060430437,205.118550221725,204.59227271392405,200.77850003359484,207.13085642108356,221.22127017715047,232.63561094111813,235.82678020598092,237.635486452974,236.90754517728547,238.0392847873084,239.46741947308954,238.05886455545013,240.7086216847467,239.77815075618253,235.88823205020879
659,2019-08-01 18:22:17+00:00,198.28084625580843,205.8907172492525,199.23458707322925,206.5880244923014,207.23549822316502,209.8018810956076,204.40970661407562,199.87721362868177,197.83874152664683,189.51440784279598,203.6207796977397,235.86792816444012,251.9843799745293,266.63809894316427,273.7879737220619,258.0866971185926,223.27734886559998,231.07472868137103,239.7812171425612,237.20069001321366,237.53775474288364,237.93444311230795,237.42155136491988
660,2019-08-09 18:34:37+00:00,202.17813254128941,203.99481539499658,201.09445154195757,211.5995680658475,210.62232703344935,210.23043941082557,205.59494355881358,205.58449287347176,201.51392659072857,202.426962990517,200.7147784589158,206.3982706227338,221.26396944747037,230.26766730948967,234.77335704309985,236.67413931280197,234.80659038669145,235.4994996294684,236.49883557132432,235.24300282222376,240.15163697587636,233.89435241011944,234.97638119080673
661,2019-09-10 18:34:45+00:00,187.99298034180802,194.535517694049,191.4405681583965,196.93800057295493,195.65679176082358,197.49367913947697,191.76715968386088,190.0211580992756,189.5199341857275,188.188126430507,184.78190452014204,187.75423463793226,204.97394774825145,215.18878901824456,221.68581259616283,223.85994135007374,219.6515575751477,224.04944877704452,225.3186011202739,218.339357098359,222.68191304074526,228.97373266876082,230.2752548038623
662,2019-09-18 18:20:13+00:00,195.00825712980836,200.00756627552477,194.26139133835127,208.7538107303349,204.85575119557762,206.51089100009503,200.31148931057993,205.33144853090374,207.8170309259761,203.45107825875488,203.49317060114166,208.51874557583903,214.8252337649863,231.1508199101296,230.1761837231673,234.42208067917798,231.7859342749417,237.14503074369648,238.1332832763502,236.3939022245627,231.02140910790393,236.46176516486716,237.05462028510033
663,2019-10-04 18:19:33+00:00,197.24666749809091,205.35309964053675,201.38663443944935,208.4489628016733,211.54724904110336,208.1538473951715,204.5779303699614,203.8654844523983,201.03996658908946,207.75619832689077,196.88762318521694,206.41306779467564,222.13567097180103,229.53776989297256,237.51752662754146,234.21136642390917,228.53861496668034,237.34903247919357,236.15543507492978,231.44674616740386,230.83094388281674,234.18238966771668,231.8774425150622
