,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
359,2012-07-20 01:09:04+00:00,167.346421622811,180.69075403056112,,,,,,,182.37946169774426,186.6094834826631,186.98531634388306,197.87529062937858,196.82706994250952,191.5306761380374,184.52055642041037,179.36756645626105,190.35512740753882,189.8885068336881,193.6814982184122,191.8383488671257,176.0448687547644,188.06790693156455,,,,,,,,180.16786688826443,184.50259716334,180.2915392353143,181.50398590494476,197.55957772437796
360,2012-08-28 01:15:15+00:00,137.76433318650493,,,,,,,,160.2693028820175,163.2305699670531,164.28075827725573,166.16712513354707,168.434324330254,168.82557628413875,171.06344435473977,171.493939491615,161.405604280087,155.32191328347497,166.91542063998196,169.35632284061705,171.21866069697475,170.68109984708303,,,,,,,,176.5344964090269,174.26088782995552,175.81510575780126,175.7293157678394,184.0662999782525
361,2012-09-13 01:15:26+00:00,105.97939328456687,,108.42392069289112,131.24192992357004,,,,,,,,179.95341575349846,173.87044617954265,160.20085781642643,159.03276679781962,156.47695449365204,158.63941584327645,151.14548117213386,156.15220426760536,165.44863915493931,163.0760724570359,166.52570743563288,174.82794241702697,174.8046013426363,180.24692457825947,,,,,,,,,
362,2012-10-08 01:09:28+00:00,,153.6804295248625,175.79718066927595,177.47779126416242,185.34037060828098,162.63505258421262,158.15365393837982,175.506268651748,189.98841649379355,197.98344191364035,198.47212432696838,203.83798178757485,197.73301110039966,196.48448951229886,194.55751850631668,,,,,,,,200.66418478426823,193.60163700935618,191.88141676358006,192.225454471026,194.75023049125318,194.91378418456785,192.19966509656095,201.4974382161149,204.41921552458086,206.5347778911645,197.39506036859302,
363,2012-12-02 01:15:59+00:00,,,,142.3905733860906,,132.6796500061133,132.3651139638499,156.4197181713882,166.06432340834655,170.17155616175998,169.99488476102312,170.71321546242407,167.88115537499868,165.62366849691833,170.43429064264794,173.6294196475252,,,,,,,,164.29544358762118,183.9589223753194,179.4756419326887,181.38478695750834,175.00715243825346,179.390468586259,178.5958316941155,171.97780176256978,178.03056522172255,171.59828981721787,169.85628240467216
364,2012-12-11 01:09:52+00:00,,,,,,,,119.78095502454534,,,,,,,,,,,,,,,,,,181.00906377694182,197.6330127647443,,,,,187.66586835284463,187.85015591926802,178.4991640266282
365,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2013-03-17 01:09:57+00:00,,,,,168.9199957326901,154.8811530594624,157.58222050678637,165.2154838548392,,,,,,,187.15758618069873,,,184.5390808295315,,,,,,,,186.84633484262784,186.86969121144523,188.24756339884374,186.42340154014227,183.62761974786432,184.49938817208593,185.22862465810604,186.68730704217003,189.34952069477018
367,2013-03-24 01:16:04+00:00,144.28599601733353,,,,,,,,,142.74159873774136,140.44007243474505,143.45875115516913,,,141.933322758366,140.5871625258277,133.95153039909013,130.70370369455327,,,142.61596832969363,135.74907306726658,,,,,,,,154.57264483077086,152.2443180082837,151.52918089177984,144.99162338886725,150.68748329063882
368,2013-06-04 01:22:03+00:00,157.96297092871856,162.66408940471635,150.43834605985165,165.79809232955768,163.58615692377708,150.67657888052725,145.59763289059248,161.04779878435687,165.56997238517255,167.83372129789194,177.0820258336763,171.82877828505332,168.1989159735412,166.1685597636554,172.3138575218943,172.54181372088394,163.82882632039326,163.58035056737748,166.85924669889542,172.73870628509397,175.55267569545964,172.98611964828714,176.23200908272466,177.2944910291425,181.2081736513789,178.77225260385364,170.87919852785535,167.64659741200782,168.97926939891596,167.48783309854338,172.99160994007556,165.03987549985268,163.78767681318976,173.50106799433783
369,2013-06-05 01:09:55+00:00,155.65081890450313,152.49534705929267,150.0684466735133,168.0012274746382,163.95927804123068,153.61157027463665,149.30142449205195,162.9311390514728,169.6112063106271,174.39147322433962,174.93627778841028,170.76069902434455,170.94808323850273,172.02338053700453,,,,,,,168.7523613917805,173.75207995707578,178.49703909967053,176.36306231531626,180.55407358613837,180.26340954116222,175.10117243438847,170.86982416520289,175.4731289515237,174.49162981162021,173.69149759105503,169.5077743541588,163.19766360393552,165.76902714334108
370,2013-07-07 01:09:41+00:00,138.07962981946244,,,,,,,,155.43620939498592,154.82887630582135,160.1028978127418,155.9263665452001,157.7924077417639,159.5517665264258,157.99761120046392,154.38163100820097,150.5719678393326,151.85450996876008,151.74901626913754,154.44644686123982,160.48560106453343,161.91639722348017,,,,,,,,168.6536948932763,166.332762614137,157.92363661285847,151.78513743645445,169.20177464439269
371,2013-07-15 01:15:49+00:00,153.07324461332473,155.49321820236472,,160.96977017213388,181.01862858825154,157.0996804764782,160.64679839910573,164.28109479745086,,,,170.13194299444694,,,174.3550594979269,164.32549223173953,161.65216277704442,,160.2324588231991,168.83155384783367,172.46286935105877,158.0833411310147,158.41205587475386,161.1409769548937,175.72645472148858,181.3593232392545,171.14906368970415,160.9357121673122,163.58456711072463,166.2116381610925,177.3768740954329,181.21302221844846,173.2194162117001,185.86563074102605
372,2013-07-23 01:09:33+00:00,,,,151.04053011007355,162.11188054986482,155.23895053350878,146.45551734676084,160.7388869885054,165.57927713357165,169.46521694834706,178.29805987726868,171.78787716553765,174.2562381463306,180.50254486818304,172.25248788148494,163.46879754545992,,,,,,,,,178.5449737051085,173.12988048592834,166.7634283901299,169.5972335733808,171.5485900768454,167.99408215825807,168.67276681493308,177.98314669026178,167.82054615072664,198.72140348081552
373,2013-09-09 01:09:25+00:00,157.6526780998399,150.9126022638121,154.1403327690603,174.49750853718575,182.2645967848213,174.58935423022524,177.03333684573144,193.04760035301683,204.80219566007864,203.90373443022764,205.39057686732602,202.50088172905234,204.17354350317214,202.1015661420378,,,,,,,,,193.48407069358527,194.92299673848373,196.0447480576086,195.19512259502392,190.62424219070806,188.87275752490586,186.79043733441162,189.47188658268425,191.32573504343148,197.90789419860553,206.7062036899448,204.133548382745
374,2013-09-17 01:15:48+00:00,124.46371118353247,,107.30673599227579,131.86483631831354,121.16373742265658,,114.75843481701676,143.63434730413903,153.73720914021678,163.382658482048,167.4538965467196,166.57028462186057,166.48648569660847,171.8025628394677,166.50211489266897,161.47418303428765,148.36254425941752,145.34288498230845,134.6190763854799,147.96486825041563,158.97188811124107,158.50443632168927,160.3524640836406,174.05822401498193,179.43299501213096,184.41655948370675,176.6568310775495,171.19182512661843,168.65727263896426,163.5000322801848,158.95637607154018,156.2926052302489,,160.60599922659773
375,2013-10-03 01:15:43+00:00,,,,136.15788305702122,133.81600920746556,131.13718209841363,136.29710222386413,155.00377960701147,166.8086003193613,174.57276185113176,179.22720090278932,170.1127788917501,173.72813845688555,180.27491062584184,,,,,,,156.1543649743733,149.49986721619914,,,,,153.4138685876534,,142.83903656957557,144.4973210030191,145.674409123618,,,143.44201410273092
376,2013-10-10 01:21:54+00:00,153.0666923403804,,145.68727671448855,153.54634218390618,163.59432026717062,156.90675471841482,155.77797178451766,165.36626717977583,178.44085984376648,183.48546664592473,180.11361773868236,176.61409736566395,186.7624111508284,186.8675983882196,183.45025298651595,177.33804704301699,173.4390767161107,167.7149146981478,173.25115180293116,180.41194340797304,,177.24325519340178,182.52078197135086,181.69764719272507,187.0935444476114,186.48283628693721,182.83998601763676,174.97387093719212,176.71722708398417,177.7312866644705,183.83166736935894,186.21492216394878,179.63538987879562,185.0236348819904
377,2013-10-18 01:16:03+00:00,144.8609576707371,147.64435553813186,147.02134832569035,,,,,,,,,171.54585269956905,173.8779492760075,181.38884981220156,176.06884976665802,172.11339365614495,171.59882831638572,174.02469196681244,175.13051876481768,175.181898092131,171.63145509201325,170.51777791910385,174.60559557865346,171.91702178920593,,,,,,,,178.44431660395628,170.45099421567963,182.80254137022544
378,2013-10-19 01:15:40+00:00,167.64222273507474,165.3148710428578,164.45644390560824,173.83445909202084,176.7331714875283,169.53248899322622,165.7137421271855,174.62759317179643,183.18806271700333,188.8356118940072,193.20366593290018,191.2297580660031,194.2688388698514,194.07813547986473,,174.61230550979235,179.7442023754571,180.9279570406515,176.97888024713697,179.26666062818606,182.07438981991714,187.37513026495057,194.28119785383183,192.51977756540253,194.94973816613563,201.8520244442591,190.88488673892348,186.93346051967612,187.68659031470003,188.13914661643804,195.74236153182034,194.44082601462904,186.08453796306694,181.4274456214792
379,2013-10-27 01:10:18+00:00,,,,,,,,,135.93711937739528,146.23758807022372,144.44834850794538,145.35924554166144,154.78027511165573,,166.44777233190916,,,,,,,,181.9648328766772,186.35224683860415,188.18846569631242,186.82197213876472,172.32819646559534,160.6332303516821,167.65692208885116,172.39425976600432,178.0138352760361,175.21371690427694,176.0217430391946,177.3589123459505
380,2013-11-11 01:21:45+00:00,151.1890599629636,,,,,158.8639842750853,190.660416021238,,174.2321591939862,163.67949297273688,166.52726397866715,167.1690300237244,178.88245428328253,191.12903022721397,187.33362013396783,178.21353390626896,177.26390897618617,177.86536887525375,175.72064945288108,182.39289498467585,176.4920507501489,173.25313966153706,180.3486423972625,185.2899611623546,178.34649892371914,173.77974771788493,174.2506244575616,178.7900878080219,179.89401231134354,182.73251765562327,173.78914788868894,178.28388967173146,,164.9233741996754
381,2013-11-12 01:10:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,201.51255273445918,193.60883679044997,197.8342606298602,197.730857524295,198.802556816787,196.94694373454308,193.16043976073308,186.06578739557264
382,2013-12-06 01:15:27+00:00,188.12706912520784,183.98064619386605,179.84930748922943,185.84961326931634,177.00570048388406,154.95786124865046,168.56970456491933,192.32848717629182,196.48740496994043,200.73698209400922,201.35417156749205,204.63086659656997,200.00052435703194,197.97736398623366,197.67242633414952,195.8857955312009,193.134636952492,195.6566875181982,191.97422460400443,190.79572762259463,196.30383088198477,197.88103093363466,198.2209545662608,195.4344795396238,202.0811562855137,204.6333084579043,202.30173385135186,197.6872955575532,199.82472750117356,198.61685387914733,197.85722226313428,193.48691826924252,188.14140615444163,187.36048614165742
383,2013-12-22 01:15:17+00:00,177.938917645783,177.52447618974804,,,,,,,,,,,,,,,,,,187.8270267903633,183.1139595323756,181.0541521275008,191.02741848616114,188.8877925150062,193.78171711629773,192.1886584679044,188.3729517712677,184.30952932729465,190.7135744928315,190.8464474118223,189.91611124000192,191.38319641933674,186.18923525632027,190.30191132445967
384,2014-01-07 01:15:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2014-01-14 01:21:11+00:00,192.05144131076992,177.9491497030858,,165.7609722607572,176.19325000719752,148.48163629189423,159.97990509036316,183.71041503811404,197.33726497037642,196.78915081968216,194.39233302848385,197.92826834751295,198.10532502336127,195.08990771653853,196.08252726127995,199.1708684242283,194.7674308637905,197.69110797020812,195.277193785188,196.08857446344155,195.31523584031805,199.79712686227177,200.9732106147505,198.99152557245415,203.774603645095,206.17012318908587,201.80336219031466,197.17596772509089,197.06070415499877,200.47029683010038,199.35002020088928,192.610787653325,187.5688702428766,179.9079920239568
386,2014-01-15 01:10:24+00:00,205.96095509296137,,,,,,,198.98532623137095,210.4627778465212,218.42201090494567,218.19573947059226,210.1793498176381,211.31993017436386,207.47499278690995,210.66208289611023,207.24990271728458,209.28338187591635,,,210.74234015337677,212.67921495968938,216.68431610549496,,,,,,,214.47529193874206,214.04224129371298,211.95180192458474,202.9192842628409,203.04859645322185,196.40377266309227
387,2014-01-23 01:14:58+00:00,199.39216104383627,192.242448608298,175.58392450840137,165.2304838843651,171.13011336479968,163.6293156344027,175.79699904975513,191.70719072572655,200.16401340472314,202.31019976817606,204.58796753834383,206.72524138934503,205.99393583698478,202.91139597231057,202.1225854157468,204.1163684486464,202.01555251769196,201.32109075914244,195.38133394376084,195.76798132853045,199.99749805442934,207.1120978984812,204.8093427055811,202.7019767740312,204.68531285728275,211.68374735280702,207.06846166931817,206.01924342321269,207.04397970585381,210.66798794378448,208.4249899129403,200.3836002881781,191.41417340660055,191.42006134908308
388,2014-03-04 01:10:36+00:00,164.50892800227288,164.3341177738589,162.10369392399866,170.5416117812628,155.64380208257518,149.88837083895845,152.22486126577547,172.17379828098768,183.12799057781058,,,,,,,163.8919175869253,167.75179566782202,164.20674337464573,175.13462834472057,174.17844757165238,177.10041467818084,179.472405008992,184.09719806363464,,,189.6768842328287,183.3298859711767,180.4360867158826,184.08936184234815,,,,,
389,2014-03-20 01:10:44+00:00,181.98829752198435,189.74886659122996,176.59864194330794,,175.90885511690007,153.98139169608427,173.16941089960156,187.41833432724619,,,,,,,,,,,,,,,,196.8360805123044,201.75701730330994,204.22912254558722,200.88397785493967,,,,,,182.34280952546436,
390,2014-04-12 01:17:02+00:00,,,,,,,,,188.65694867270378,167.18424726840593,183.12672670301458,186.14257253295003,195.01149518548027,192.81516179344297,191.91071037734787,185.7530638255655,185.09423478052423,180.22893160502292,180.85618421913904,183.09301997996872,182.65553510199015,,,,,,,,188.55932492970115,193.35073317843785,182.7479109421832,,,
391,2014-04-13 01:13:51+00:00,193.1783229008673,193.47320940506458,193.46226057890277,184.23339817596246,188.94129017423535,179.24687191786236,177.8829561999619,194.68640746145164,203.2699625030871,202.5852406608819,205.91273988949996,204.44787206210566,204.51095197138957,202.3327202509441,200.22930377913184,202.09481095281902,200.48945204250717,198.71440958112436,200.2803971711441,201.83025290449947,200.39409189129245,200.0325701606805,201.87645482380765,202.12071761529842,206.89548476787024,208.08332102487753,205.91860007294332,202.81777490483827,202.23499661676533,203.24132699557217,199.73628253872448,196.80279474708536,190.90707434411206,
