,dates,nzd0107-0000,nzd0107-0001,nzd0107-0002,nzd0107-0003,nzd0107-0004,nzd0107-0005,nzd0107-0006,nzd0107-0007,nzd0107-0008,nzd0107-0009,nzd0107-0010,nzd0107-0011,nzd0107-0012,nzd0107-0013,nzd0107-0014,nzd0107-0015,nzd0107-0016,nzd0107-0017,nzd0107-0018,nzd0107-0019,nzd0107-0020,nzd0107-0021,nzd0107-0022,nzd0107-0023,nzd0107-0024,nzd0107-0025,nzd0107-0026,nzd0107-0027,nzd0107-0028,nzd0107-0029,nzd0107-0030,nzd0107-0031,nzd0107-0032,nzd0107-0033,nzd0107-0034,nzd0107-0035,nzd0107-0036,nzd0107-0037,nzd0107-0038,nzd0107-0039,nzd0107-0040,nzd0107-0041,nzd0107-0042,nzd0107-0043,nzd0107-0044,nzd0107-0045,nzd0107-0046,nzd0107-0047,nzd0107-0048,nzd0107-0049,nzd0107-0050,nzd0107-0051,nzd0107-0052,nzd0107-0053,nzd0107-0054,nzd0107-0055,nzd0107-0056,nzd0107-0057,nzd0107-0058
164,2015-12-20 22:11:57+00:00,208.81141406070347,199.3823873186672,201.5394435428569,201.28442005015646,195.5149207456674,197.2592160016104,193.0998926156337,180.74485375334703,172.49234165728816,175.3616617957517,177.79177142318304,176.57398898687143,180.92863263417578,180.03570476133766,182.12316978875782,200.58029739470592,201.6983418692914,204.27569368637373,207.26031433917305,194.8536147266692,203.4838025623645,211.6957708141599,212.06189128978244,217.2364918147701,,,229.19257951670932,213.42908106850848,223.30906058346378,215.18329360307862,201.40606890888688,212.34732856809114,207.5628419029009,221.63915329356024,214.27284693730203,209.72780246148508,209.53978638576675,202.58929506814903,200.32475141969636,212.0324143048466,225.010530222662,217.42053032578437,220.0484292349477,215.6915416218183,211.04367577775554,243.6302226181987,,219.48539881370345,218.62327646852697,204.1355000294224,207.89297162412484,207.84029264985733,177.0158909154169,175.14661869401786,,,,,
165,2016-01-29 22:13:36+00:00,238.3438097714541,220.58050299991496,214.1786686711641,205.46806627489195,198.81803397655273,193.441955896895,191.4812588764568,183.1988159016064,182.82275512796727,186.45487164758052,177.60321788824905,,,,181.77071050248972,181.26674819055165,190.23324972439815,184.59172374527944,188.14388270836457,180.14355115721594,189.14015363925304,197.8720504505071,201.13451048522703,202.91503251717356,210.91822236794673,214.77730796386388,,,,204.1208614006619,202.3746281686091,204.77878391636358,206.70101273088946,208.22783969710488,216.8744527249791,211.99883602917802,211.7653271498148,216.99874772101828,218.3743347093107,222.7948166926087,216.86672748808087,212.4860148702001,,,,214.80316257327127,212.59060353654493,214.81963294681833,214.80372052417476,208.4080916917026,198.59368279506026,200.88022119316506,200.0871164009354,197.84936265468818,190.13671223133593,197.33987555509867,188.0639485567531,185.40804499576936,222.88148095039486
166,2016-02-22 22:11:42+00:00,228.49432631775767,209.12847342420554,198.53626288025617,193.16248232886875,189.98046433571034,184.1689539694603,181.7631970916888,167.49854290715473,169.7024712909564,172.72344323610812,172.7542426741988,171.29632387340396,170.84040734702077,177.15808896761789,179.7557954611372,173.45077338114208,186.3988065325923,175.90585780374704,179.25222864252265,180.08952333919984,177.97240963337737,179.01507093782226,192.01430665273662,193.06731311812482,202.15224777406488,209.2660241536926,209.8514093498245,202.95559263931568,202.73868149462518,202.24026570549833,194.24783046910738,195.64084807940705,206.41021209812024,205.4973842199307,203.36342476644475,203.62844478870628,205.02599031558353,208.85141990488947,212.07997694746902,209.07494679588922,211.30759912632152,207.18983345185444,210.43989817589954,212.93424648180542,200.83993961814116,214.66384138741932,207.86839182237537,197.3214546070501,206.25249409939585,207.5350356730609,207.66069599779817,188.21769698932997,202.12818701531054,,,,,,
167,2016-03-09 22:11:40+00:00,238.9985698187106,221.14611038326524,207.36893084447757,203.47732701287546,201.50575261433036,194.24709223004282,192.01319121759866,186.45291306204805,179.69155672263562,182.37937984818814,185.35806943141242,186.6761838667363,179.5862513031157,181.44032457874272,189.8825135487569,193.15097085736014,193.67089629763709,194.95526634063177,196.85197027056432,193.03267658426128,195.3015137874178,194.91378518966422,198.95264469549653,201.6231742469604,213.96953594756476,216.62264958635058,209.71355223825444,206.45821788106437,209.2930579417889,197.6487100008822,191.8825112792995,208.18205454901792,208.43006602703895,203.37345296739244,206.39664576956122,204.27635696134,217.3942115787625,223.2258843133936,222.14491915971874,223.45333755942943,221.61780806604625,218.79948267704276,222.04454056008885,222.1108580369882,216.96894673475714,216.0646229391898,209.70433371063913,213.83991517876188,213.23918067916904,215.6018208150087,212.19573402766642,204.1182880622508,203.68477157055642,206.87867431714778,200.2549687385802,183.57986912432162,171.48265563885437,174.02239099057508,241.37264357999248
168,2016-03-25 22:11:32+00:00,274.6955967655995,221.6345018592016,201.5959062554153,194.69998186108813,189.64664969298,184.76774249481448,174.0074942362934,175.5817189421364,187.79377795219588,174.8487134281524,171.7959189225789,174.79519098150456,172.44587210462458,172.1272039512459,172.33316289908376,172.98830697582196,175.74969040608786,175.7397586970626,171.3688502845493,170.5918292555171,177.08389756096284,179.33572750744952,187.60861142836887,192.14353749270117,198.63721594172878,210.00286510365248,210.5584232764802,202.47182237084866,197.35913533412798,194.71661949809453,190.62634552300148,190.14624140599707,197.79373264791644,195.0928771306467,197.14475019394482,202.41585365776425,203.70922783097927,202.97644661862594,211.96215974831617,213.93884093960156,210.96675169801466,213.36576977885244,211.30306239109933,211.13627633447805,205.91477509332054,209.15568273191815,204.34340713623197,202.46792571869412,203.99401332621534,208.64702467032856,201.22337771725205,196.440264672421,193.86214534493055,196.01762456235818,193.66202063665006,203.12523350486995,183.74491479910083,167.65072476719385,
169,2016-04-02 22:13:58+00:00,239.8407627200178,223.49074357188158,207.68405529225498,195.4287786605443,183.96100029153473,191.09300042373818,182.923926172411,,,,,,,,,,,,,,,,,,,,,,,197.96117731745514,191.12126971315266,196.4986325445901,202.0429807556217,198.87007513686964,193.8489927132087,203.3582933470204,212.4243887961371,213.37713253406278,212.28711077972415,222.8400861320563,213.56580632019993,214.46061850850444,,,,214.74111462536524,207.3012459353926,204.23866961288905,205.13301727097905,204.8563810066651,208.17145980410788,202.16342083054732,,,,188.46750281779262,181.4984083489042,161.35964636072842,
170,2016-04-26 22:11:21+00:00,250.36714800033192,243.10805493718746,225.2075374308898,207.27402603798848,200.36168719776543,202.21561483555269,196.8044170112455,190.72093092377943,185.49058004151013,180.2726329420425,189.60406106488003,189.10134193334525,187.92419126256377,188.25585776015586,186.88574659832236,196.8448166003747,200.40932288546483,191.27406256448748,191.37807702500962,186.61145742168534,189.88942679644842,196.78221229044752,203.20513505152354,209.92120405793028,217.967398312283,221.30387509521287,227.31075802057168,222.9014897081561,213.70808536759918,210.97072041754083,214.34097089631948,208.85074588626017,211.36020486659973,212.42335227076774,214.5491761543553,217.15924334938464,217.89759145429596,218.5834723718186,225.07118680072702,229.62208346890228,226.32061491238053,221.93312195117596,220.42201706685094,223.185381709812,219.7878210487572,221.76239432744882,218.55005088435848,220.36633317997092,218.61778438911188,220.2866830359568,220.41254052735263,213.22429545882042,210.83556898445917,214.22388775385105,207.75212650069116,214.29277584473692,196.8608499240688,190.49623200322742,244.05404628479943
171,2016-05-12 22:11:20+00:00,225.56719300305718,227.89509745617522,217.40146110033956,207.57410316506446,193.6588147853834,197.3588075287093,198.7375324343266,197.3658686810295,188.45656939796902,190.601917377103,186.65216995837642,188.78066301522776,184.1619219323027,193.41001019142902,185.60098696071267,195.0790012384469,191.67633479575542,190.4251166800626,185.7401276880955,185.76391283708625,188.35660496310368,194.3326690563497,198.1798135790521,200.73150596712043,214.31817981623806,218.2005122354451,223.81752075828652,219.76940557576643,213.0388833121123,209.35314829482638,207.2174857135457,205.50140763727214,209.12991341943834,215.0638265836978,211.62865446088367,213.00129330530766,213.69432283583126,217.53918182656926,218.18165800008623,224.59070480879126,218.63712478375626,220.16941904087327,212.3002500080097,215.16097210923655,212.97986438298997,213.98333419478652,211.07610306143172,210.65924907844683,211.78841922890584,213.2460988771996,212.49153633309948,205.70052530399786,201.90072893798992,204.3767917358098,204.34501100651718,210.14887674724054,201.14456415476891,196.7760653641963,248.83523132154804
172,2016-05-20 22:14:14+00:00,,,225.33821294747582,201.76698423659676,190.51361949780792,196.7163057843872,195.2900404968206,191.56930348532717,192.56010338275956,196.77647907677135,194.8444452511888,191.4758627008336,191.43520612815436,189.45343008335567,,,,180.80371377478545,,,,166.44552870425167,182.49915864630796,190.92325537623893,204.77496945746907,202.71983317222586,,192.88835653921865,197.9382750966284,,,,186.99867589428789,189.99690384215387,202.76968105284044,210.39306352908338,,,,,199.90207190228833,186.5812083812062,183.11134762413712,183.0315232487609,,,,,202.67117939462298,208.40131515954207,190.50504791397026,196.1988516866522,190.25479125873736,189.74204441391902,182.15955797401963,190.48227895187182,178.82863979198285,170.90967824866317,207.7236123318972
173,2016-06-13 22:11:30+00:00,217.1731210531216,214.22527017235765,226.17988681565026,209.20802973328801,196.46582608054163,181.9716828160994,184.79309837149398,184.03342407173267,175.6198678822038,183.39608032643338,188.00983738423017,187.9910883635314,193.95189709002435,196.56239001720903,217.0461779280688,220.65973850879678,197.7469300034208,191.5678530416662,189.4928114596715,191.25108070835245,191.58919354026736,193.43276838704693,200.27954325729772,202.60452097907736,210.37564846452585,217.91180666138635,222.59071073235341,214.63789314379284,207.9871256404379,212.6307086427837,207.1140401046357,208.0175257206094,209.95268453756054,206.99436785766457,208.8351130380763,212.76214285612886,213.04110754841784,212.7176200192898,217.16409736772297,213.55719387853497,216.47450967921822,217.3049732557513,210.29705399317288,209.28753265555724,221.23164435129038,216.75303191677662,215.61207903786124,215.13051291749522,211.2097951109316,210.53861144975085,209.41098486330327,206.84425731045107,205.4845295976596,202.29469430991554,203.88438582919915,209.33032122000148,199.00344346549943,192.34050462640383,226.98452017579413
174,2016-07-07 22:14:22+00:00,222.69619943062708,205.73972765932137,199.90338293810328,195.32133198881985,191.53990971699218,176.83826148011028,172.28392900915867,,162.42181021480042,166.05485176536797,,,,177.97036172877864,,,,175.839684209709,,,177.07962218236588,,,186.4538228071095,,,,,205.76839574312797,197.2176732887124,193.39391723678318,,,189.97966378674658,,194.9936943888311,,195.56065080866824,,,,,,,195.70331482124743,,,,,195.57146799078953,196.6703510616925,192.8639676631162,,185.56738427599612,,192.38195585768352,,,
175,2016-07-15 22:11:46+00:00,246.67736010031095,215.81208783292024,196.99028782271193,221.85670208550772,215.0808016918047,183.11961993685068,177.19035513086004,175.02731140608745,179.60422126113886,184.90484758491954,191.4254632619674,172.04214968812667,178.8967023709088,172.1489755323992,179.9694785883853,190.10497612316775,194.1742783053764,194.51470861904846,193.15928092997876,189.22499991612364,191.49495433985115,189.30182544614016,194.1865216104846,198.98289354298973,206.8033991333741,212.28397246816223,214.50802075249192,210.41523150542827,206.81631952589066,201.92349079332791,205.65848302980285,203.67414951588526,208.43377175476678,210.9651815156317,208.04519205868866,207.14828348882492,210.22232884226912,206.28030462362923,213.43471808900492,217.47215848669398,217.67645580515995,214.7392732238223,212.65665897265856,206.84281233098446,206.25360233389264,210.06717811987755,217.44221697989428,210.44557159832237,208.45081537189236,209.22751562074558,215.6681639942247,211.28888017178525,206.79909721621175,211.31124938407345,202.50238604846353,,200.60115527643953,176.13278064111194,234.36186537530958
176,2016-08-16 22:11:53+00:00,237.45919571887995,215.03205355994402,202.5435935523096,200.69709726207117,201.71609521437628,188.8836214478882,,170.84624721875826,169.2703395056072,178.51543152325658,181.48633714606672,176.590769364352,176.79508529730793,177.25821224879206,176.00227018776522,190.9143418602266,200.00197467489306,196.45885140047488,190.15465507021247,186.0014209403192,188.50591345719144,190.37906776944055,195.91904093696158,199.016546985873,209.59433831561626,214.42072177529363,215.79959853835607,209.58267631348616,206.08935908802312,206.79293472845347,209.85674725897005,208.0142846226293,210.77838853980646,209.5453334589653,207.9208435207269,209.9543276656065,214.12249054340128,212.3404134701231,210.05050981570315,215.55452003074453,211.6515223105503,210.74882724387766,212.75400252323004,210.9060253303521,213.5826085430922,211.09574433148146,214.24037850229956,216.49760654537306,210.798177004573,210.3949648540722,212.58368782026008,206.77285332031124,205.29366540091917,203.73771268370447,200.9329880688924,199.05296901671107,191.94450596523626,188.53957230665696,236.29523048310654
177,2016-09-09 22:14:31+00:00,229.99657653331923,213.98763605825818,202.74441973946313,,,205.91535265399344,198.54172732145082,192.19119219050015,192.40883378903834,195.98112508192065,193.333401178255,188.88918176359002,186.431858668458,179.96036586784732,176.9159519995986,187.05371097276932,195.76981585359079,,,,192.05944004985446,195.51472279688974,198.8259628374758,202.0845097061518,205.40088614353448,212.71649015978625,217.70105428000812,214.12336380251722,216.25399195405504,212.9008706632555,209.69728899736808,214.5621948719195,,,,213.1730829683824,210.5370264730183,212.7972577270998,213.91608341106638,214.10696620877755,214.56143952438558,215.8943785180707,215.76455983120675,218.76474043448212,216.54842210637875,213.2773014128573,214.3634115954396,216.37810635667483,,,,210.76277984368284,208.95648906774605,203.15693849600467,198.84134705163763,200.63616598161687,184.2435033438047,175.92362446200096,238.92891944509162
178,2016-09-25 22:14:33+00:00,202.32529813337476,204.7264338088667,197.9525182680897,188.69984492150053,184.2127227123534,178.9816565303964,,,,162.09626366908594,160.51688669622246,162.73449444538537,161.3442104461663,162.07929286504006,159.631095327709,169.33914182939083,177.7348703808459,175.13150164121564,174.21409887539374,175.72215430044582,,,,195.2752460227126,192.02642542262004,199.06193923352163,200.12005906001292,191.87009575595158,193.40064187256493,189.13455247410266,188.70267530859047,184.32181074801957,191.91975666677564,198.10788834771043,193.9817322362152,,,,,186.10282035371748,185.34466058486674,191.07139686295983,189.88733933420946,188.587369201966,184.56703278959054,182.3282452029803,190.12149033077668,188.0159349577537,188.01344717528457,182.21321748550193,179.29446162818508,,,,,191.2196395592488,178.68802368823802,179.0492234175666,209.77047975290884
