,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
449,2015-09-01 15:16:32+00:00,174.16870367001707,162.1596386887189,162.38685456064024,167.8522179954217,188.19743652414945,188.61834651687582,198.4177194306997,221.52000017805554,222.1559929906117,225.61049648771237,229.35115021168752,233.72188543520807,215.2471046766757
450,2015-09-17 15:16:41+00:00,175.97365304754473,172.8194091966325,169.16024627843058,171.53477513361875,190.8179340588455,194.4802792453004,202.94106392526717,219.15296782435428,223.49519677752903,227.5947259528987,243.5047020380869,245.41253660054622,228.7953486157841
451,2015-09-24 15:22:54+00:00,175.27027867683336,164.59265198737458,,,,,,,,,,,
452,2015-10-02 15:22:50+00:00,,170.218505564573,167.5923855905424,180.64913929008807,193.4761105058444,202.42064085032067,,,,,,246.37351567083664,241.96601286924047
453,2015-10-03 15:16:45+00:00,181.14370890915535,163.67373635002517,166.78000762964228,176.81961964240898,187.0934053617074,193.0250156277906,199.88676823486364,218.20506866553993,219.88022245715462,226.91083521937642,241.5800913153304,247.82029588519447,235.16981730896728
454,2015-10-10 15:22:55+00:00,174.38257100731616,163.57508502756926,162.93203517371023,172.21862377246478,191.5764609683,186.76795703630577,199.27424373755153,215.68957569395937,220.26064401324766,224.62510915354335,234.2454385632173,235.2546045813949,225.11020803474776
455,2015-10-18 15:23:10+00:00,,156.46412514028393,158.90303400272893,163.0809324215935,175.216022036943,173.499165643135,,,,,,,
456,2015-11-04 15:16:51+00:00,174.60097478447864,163.7430679819891,159.56625983783428,164.56364486451199,183.89821513705067,182.06360370298606,195.61694495813856,216.69159110675238,213.82651294102774,223.80329391592508,234.0910086712807,240.86573126731136,238.45626597771482
457,2015-11-12 15:17:24+00:00,,,157.95950040167648,167.91269131801272,187.01789638522314,181.90791391347614,196.2598268210831,210.64355548093286,,,,,233.34353137382314
458,2015-11-20 15:16:52+00:00,175.38940728213493,163.94954707604063,167.81094035531902,174.18682023530639,187.3946374458804,192.32252973405446,200.00963784260765,216.2484499124127,220.14769928349682,223.67836897494402,234.93818519996134,246.33770612766665,242.5264218552643
459,2015-12-05 15:23:54+00:00,181.03300477861995,170.32200736464046,167.04075917056056,,,,,217.8529229055457,216.36300155938744,220.29421628629512,240.70601734326883,249.77946986336102,244.76388765379616
460,2015-12-06 15:16:51+00:00,175.45059183962815,173.2553139042122,168.49000818529515,170.84596288471982,191.3385513601713,192.3852757201177,200.76301024257296,217.4309346502974,215.38349560548176,221.07020596118818,237.05177750238414,246.01161267203682,245.98101419207006
461,2015-12-14 15:17:54+00:00,,,,,,,,,,,,,
462,2015-12-21 15:24:10+00:00,,,186.2023050717252,194.26829660502938,210.32530491267158,205.70797268480624,211.03465667130072,,,,,,247.53977696972103
463,2015-12-22 15:16:52+00:00,,,,,,,,,,,,,
464,2015-12-29 15:23:02+00:00,199.58914795286537,190.03865897815115,184.88611657273256,195.39500725431463,202.97243670261886,198.1762805641696,204.36514706807287,218.8442888118198,218.62406088656317,229.27285838693808,232.5209589591366,237.59835690085356,235.85646148161803
465,2016-01-06 15:24:24+00:00,210.18569563555698,,,,,,212.04568583611646,222.13256972705886,226.47218923777092,235.08483495960644,239.3232230066652,,
466,2016-01-14 15:22:59+00:00,199.2694519078776,190.88951953117254,185.89819527077265,195.86172007930193,203.5212084368904,205.22443586311962,201.21918429604335,214.7788950677733,215.20005903850773,220.93214406335588,227.8468525919137,235.27545668931188,234.0361782745429
467,2016-01-15 15:18:22+00:00,,,,,,,,,,,,,
468,2016-01-23 15:16:49+00:00,208.69954743005164,191.62260693083817,186.2251635620009,191.63541933512957,198.2451721016926,201.2149960943284,204.762266424009,216.80238713609674,222.02229755941218,222.09210872852535,226.3243502671135,237.79158031923768,234.33650894353906
469,2016-02-07 15:24:45+00:00,218.95495141551177,203.38553642698588,,,,,205.78102749886037,217.7823890785612,211.42562408901915,228.14012566298783,234.5102129782263,237.80736137134537,
470,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,
471,2016-02-15 15:22:50+00:00,210.64658402902296,205.08857257476964,200.77736279990503,206.84077109635228,210.57805451455386,209.06181948978482,204.8276986431301,223.6995456393401,219.95047871425544,214.22339264754885,220.17762725178613,230.78261321865267,224.7059335526394
472,2016-02-23 15:24:46+00:00,,,,185.31850276253087,206.9934380676578,192.13633798780842,202.05992359958665,215.38079774915943,,,,,
473,2016-02-24 15:16:37+00:00,212.92565887562648,193.63635353975036,178.7636099904751,196.34073372272607,211.88329664582443,205.43605666151274,206.67209418434663,,,,,,
474,2016-03-18 15:22:42+00:00,223.2485838615747,207.98726066457812,201.84013047740507,206.39705144471645,224.5167388776995,213.0149594561858,215.2486076564371,224.72953867109618,217.40909968266908,218.57900439193222,224.85506245311618,235.467870260566,223.21824733528376
475,2016-03-19 15:18:51+00:00,,,185.32232217307669,193.9849916542453,204.13115086276815,204.9698393388633,208.13292983305598,218.58686122394457,,,,,
476,2016-03-26 15:25:03+00:00,213.88842872373365,197.3944738969608,191.64149059181227,,,,,217.61398387915094,218.80105779252074,224.6935084398112,225.76524832765259,235.6253788760848,225.76518118187107
477,2016-03-27 15:16:26+00:00,213.05770088725262,199.23636380944657,190.76062939226486,203.17275814565338,209.95329770145597,207.0470952110413,205.12334039645404,221.5192656421462,216.4273061069441,221.75616580538187,227.56178212118803,229.9268297935566,219.4601220259122
478,2016-04-04 15:18:54+00:00,218.22641451235455,204.7535591221973,199.36204896558286,,,,,218.78901942578005,219.75203916230643,226.74894482692284,226.25563593207914,225.90692145038497,217.14617098699546
479,2016-04-27 15:25:16+00:00,,,202.22569064216796,205.80514935229806,221.9027519066636,210.86510294773962,210.42760205542137,220.23910612923657,,,,,222.37932748274244
480,2016-05-05 15:22:31+00:00,215.66149006038674,204.6615212280564,197.01748327821167,203.18889795014758,219.57453843682953,212.3711746991841,214.9422168973195,230.71002932154263,227.8960663826924,232.42423349923908,237.56428103399494,238.11843717515757,233.9171370284365
481,2016-05-06 15:19:07+00:00,,,,,209.65945133477163,202.18887673674513,208.6183977969759,220.06809293892624,219.91171376738404,216.27157783821585,,,
482,2016-06-23 15:19:17+00:00,175.66400059272945,164.4086433193385,,,,,192.43879240793976,208.16104108878233,209.14012134661013,208.38439664906892,216.67880537744318,220.1199979304762,
483,2016-07-24 15:22:54+00:00,183.2524560468859,171.84594736908898,171.37239884998556,174.71610090642264,194.34647436551577,196.81174170665528,201.55535742611258,219.21296292234,221.84154306186426,227.72810130723153,228.88992866132062,234.1677529958785,228.74077033319227
484,2016-08-10 15:19:21+00:00,182.24944282751437,168.55529771626698,165.6184462756972,170.25049474757196,183.96398926056477,184.8949959584171,,,,,226.80892185278933,224.729718426124,222.4752795623219
485,2016-08-17 15:25:32+00:00,172.96820628219086,165.68985743755658,158.8108674285057,159.8285050538996,166.75779114485766,174.9360802516356,,,,,219.79804319450915,221.3195838419401,212.61638610854496
486,2016-09-10 15:23:08+00:00,173.9424354382233,163.93581149317131,159.4896860857818,168.14373771988323,174.30259388052164,186.30955194979592,197.35813463756654,211.39607551279965,219.2400751088246,227.42829278621372,232.25076239940907,234.6095798712424,231.31896833422394
487,2016-09-19 15:16:58+00:00,173.42432514068804,162.6723176171734,151.59702927609416,164.9610300206358,185.74685846912703,182.25672728505205,193.6369926899338,216.39934692215184,221.729526786525,223.72329524993623,234.3564520512643,242.50690234717928,229.24670003210525
488,2016-09-27 15:19:29+00:00,171.88413226271226,154.90959807582175,147.30854770586052,148.82046926182903,,,,200.05831386728647,210.58835026824605,215.4747806340345,226.06515009105829,223.51757459181718,220.23389761326214
489,2016-10-21 15:17:04+00:00,174.26762159380465,159.49462961095065,155.82539632248344,169.08275615246012,187.54108614796266,185.48573947439618,199.62594937995132,218.66236552693644,219.23030176038395,224.0446988810654,242.7884014676678,249.77016482163964,240.5468294668354
490,2016-10-29 15:19:24+00:00,184.50242015763186,170.72080978014222,166.00181366895586,172.90309811765576,190.08183534032963,,,,,226.92783554767348,239.9705176474888,245.78846181205157,246.26044843183882
491,2016-11-21 15:25:26+00:00,204.09729707288255,181.58678151825896,,,,,,,,,,236.6836131077388,
492,2016-11-22 15:17:04+00:00,206.39054285181214,189.12225247619324,185.37204597819436,189.63817792429757,198.79046412190925,202.17077359378106,205.63757953804284,216.99458139727008,218.3561976463215,225.05770057168917,232.89112220367426,241.51924896428298,243.07925352840223
493,2016-11-30 15:19:14+00:00,212.6006847398964,192.2284404193551,191.71221660215656,191.70687265737615,,,,,222.24167637171314,222.1103535416067,226.4332504615577,232.39829019253477,235.43666760019602
494,2016-12-08 15:17:02+00:00,211.23068710945563,193.07613792980158,192.84584706007118,198.93455630622714,206.60800230858453,205.21013540100475,207.5968228880034,216.96537401411877,211.52213143227615,215.00892013212257,230.3817643455305,239.80683504394528,241.06309688223294
495,2016-12-24 15:16:58+00:00,213.01461100357037,195.890167860826,197.0974967914786,194.4449179096097,202.86845781706495,204.16979874961305,208.71414167881719,216.3893727042219,220.84447805083687,219.04831095851563,230.40456564452748,242.97226832068557,241.819813100077
496,2017-01-09 15:16:55+00:00,211.03126013743503,198.85636147416517,189.18219459614355,192.25064747114246,205.06558671003995,200.66757028765383,205.66099895919848,212.7087230841916,210.03887422752587,223.56309843514578,234.73796953609911,236.53486671982535,240.00681015205603
497,2017-01-25 15:16:49+00:00,,,,,,,,,,,,,
498,2017-02-01 15:22:57+00:00,208.90286709295248,176.85219678310594,179.7829365643647,195.52177680822683,202.76214625236858,203.43046610052818,203.1932313397017,220.80434034504958,215.81449969366332,222.1054859207208,226.17485476076553,234.21720285711797,231.6244845044442
499,2017-02-02 15:18:43+00:00,200.7256846193146,183.21428086155132,187.86955383875272,,,,,213.9534945742913,206.9408702935475,215.69992191913687,214.17906909843856,224.0576894974735,226.0151874768815
500,2017-02-09 15:24:48+00:00,,,185.49502728332033,185.57464935221935,196.4809166968364,193.20031825733238,195.38401157663674,211.04753238392792,,,,,222.64343981066034
501,2017-02-10 15:16:41+00:00,158.27860529563435,135.19128613233266,,,,,,,173.73470001453236,186.65067633753767,197.84467004820291,194.0515324202708,191.62012175231285
502,2017-02-17 15:22:50+00:00,210.16615729137854,202.43477396470055,195.17441519389357,196.57542344553084,207.68867493867245,208.53622659291025,207.8155583228814,213.8426269488015,218.66103870547119,225.13334454736622,225.47620517840872,227.7974569728591,219.74031390103036
503,2017-02-18 15:18:43+00:00,,,181.4925009359018,182.79406122221513,194.63244811785316,191.5644286100177,196.3427291848441,214.16442908357547,,,,,215.0343724086182
504,2017-02-26 15:16:36+00:00,210.4089491215119,189.70269551967027,188.59444451135187,190.33038788010907,203.32967682751894,201.04328385505335,205.7420580285331,212.37860100082483,211.28959187908902,222.1595570583873,224.25972859563507,226.97965105314066,221.17920798342027
505,2017-03-05 15:22:43+00:00,212.67441005150133,195.57988439364453,197.4843371493589,210.20173260765546,211.11514223488828,204.82666859669658,215.0164941432357,214.5554538285552,217.7640106210747,221.26455000435658,229.39933174227477,236.89366793012223,229.288146867174
506,2017-03-06 15:18:51+00:00,,,,199.73475856933067,209.72789379179667,206.10807914914474,202.39247129147375,211.1583407295441,214.86780619641007,,,,
507,2017-03-21 15:22:33+00:00,,,,,,,,,,,,,
508,2017-03-22 15:18:56+00:00,,,,,,,,,,,,,
509,2017-03-29 15:25:09+00:00,,,,,,,,,,,,,
510,2017-04-06 15:22:26+00:00,269.8168502358225,263.0727882470544,272.91859486891025,,,,305.43070967661333,279.4492199372344,245.59872493939488,243.4582558226662,254.0823013597318,252.29910389649683,241.89935286956066
511,2017-04-07 15:19:00+00:00,265.3683128930285,,,,,,287.70202055830043,258.88125711147933,249.26139855258904,240.27674963639475,252.6688019742786,,
512,2017-04-15 15:16:11+00:00,266.5119926409354,262.63974379238203,270.52196445278594,,,233.61770368887161,284.23068742231305,276.28730747332287,251.84229167007786,250.88680630724875,255.76613114742455,259.87484009674836,255.77937499831452
513,2017-04-30 15:25:21+00:00,259.05370690693826,255.75235396625783,,,,,,,242.62719408182693,246.0187116288125,253.4028251469845,261.1648213329353,240.98093252047693
514,2017-05-01 15:16:00+00:00,271.15216873330354,261.5542900848116,274.0522484009838,,201.9640804648868,,,260.23048096237676,245.10466222874484,247.88166180290358,255.0395739496938,260.79320974474643,259.72613108842893
515,2017-05-08 15:22:15+00:00,275.4815470855368,262.0956437972359,260.8238315239808,,,,,260.77826528234027,252.22657364351878,253.41081759763097,254.158182227801,259.7363051759559,253.76940246815948
516,2017-05-09 15:19:12+00:00,,,,,,,,259.86311757349955,247.11853671052955,,,,
517,2017-06-09 15:22:35+00:00,259.248705286058,247.01130329066055,250.93030281322865,,263.5437853174635,261.2544003004989,260.56269187782505,265.1604710568507,252.9591896225048,250.89210402057526,255.79196471293653,256.268078741377,245.47707226827256
518,2017-06-10 15:19:20+00:00,260.5775272019631,241.37158876489934,253.4025546848793,178.38878390843536,,,,,238.28251575521827,224.2514129280888,241.72065555788745,239.51425553586958,
519,2017-06-25 15:22:40+00:00,258.20100913141783,248.43147048141546,242.43201536342394,,259.40770617164026,262.5847609161806,261.760921162841,264.16445379252167,257.44447894261583,258.64262942423375,262.2481129257709,264.54923164337214,253.8756666655867
520,2017-07-03 15:25:34+00:00,,,234.7647822260879,,261.2577840941526,259.04259668036536,257.7041801149001,,,,,,248.62163792337697
521,2017-08-28 15:23:00+00:00,229.4343394560493,230.62714372703346,222.41469384930974,232.75172491002644,249.22443350838674,245.58166140129038,249.39954567995147,256.4382774350924,256.7402645067437,261.84435141826697,254.02263586992717,246.66665647667506,228.50560452102656
522,2017-10-08 15:17:00+00:00,,212.0630043732791,211.45776935991128,223.09394502021684,233.20246092000974,239.110318243978,250.18355904360013,254.2467187488407,251.4112920615425,252.88939869551047,248.25391236220966,248.80844030134804,235.49098021217503
523,2017-10-16 15:19:22+00:00,220.79413534423924,,,,235.4612423675026,232.2480448735863,239.57090154556857,242.758583974112,245.9805629799682,248.72707396505956,243.54942608546207,,
524,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,
525,2017-11-09 15:17:00+00:00,222.79112879313087,217.70414100173275,216.59661876155732,232.2034971300081,247.09244474969768,252.768290902841,251.1784823840761,254.6671435731881,247.41514420668588,244.56972310201894,241.88618911224765,244.81496415701085,241.7086937704577
526,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,
527,2017-11-24 15:25:27+00:00,,,,,,,,,,,,,
528,2017-11-25 15:16:54+00:00,238.81927006985606,227.23074395331466,226.99702567652815,234.69538417594796,250.82403075247566,252.51269580281564,247.2205627239766,255.27321169243143,256.6880920678608,255.7966732682621,257.38320021186667,259.96261725239435,251.75273645352954
529,2017-12-03 15:19:12+00:00,228.92782622412201,219.32938540239078,212.0689503949722,222.9406983211528,238.92602149585701,,,,,251.12721937239698,255.37837090611887,254.01431696741173,242.5402638680241
530,2017-12-10 15:25:19+00:00,,,,,,,,,,,,,
531,2017-12-27 15:16:54+00:00,232.83524734935108,220.5829288649512,224.31373779333538,236.6249823545133,247.71759577700806,245.6849367538759,255.93246165862374,263.0798727896616,254.4169780043326,254.75295946982956,259.19626282136534,259.0790705059608,251.9751983219294
532,2018-01-03 15:23:03+00:00,,,,,,,,,,,,,
533,2018-01-12 15:16:48+00:00,244.98881112778085,229.37262501615336,231.0670423663067,236.7039437006919,256.66225584012824,251.2373680004349,257.92957754967966,267.64550668700383,259.38525641728336,258.3103710387184,259.89565530701987,264.9533859183611,266.6033068250274
534,2018-01-20 15:18:37+00:00,,,,,,,,,,,,,
535,2018-01-27 15:24:40+00:00,241.29081294738094,226.5025200065906,230.28086020469624,243.5722141259662,260.47301899670424,259.9780320036665,,,,,,256.7008658034398,246.9231811618577
536,2018-01-28 15:16:39+00:00,242.31121880898488,231.90399657418644,234.69740584645774,236.31195675849276,258.2058183221217,260.21614053671954,258.46021136722146,263.52783017774385,256.2260097736387,254.60842254957151,259.9670105631193,259.46972013462647,249.6248028969829
537,2018-02-05 15:18:20+00:00,258.4331463633877,,,,264.6897372915775,259.34712744440196,257.03122530488906,255.227575002946,253.3906362648297,251.37175580472353,259.4209646443584,,
538,2018-02-20 15:22:41+00:00,246.87566281926536,233.62771307232893,232.30307537916107,240.33433063220014,254.88348173461617,251.70500715722073,250.5604151841294,254.7445946765447,252.09252364504954,251.92573708556682,253.1110368067509,260.5113574912831,253.67347604274536
539,2018-02-21 15:18:11+00:00,244.46611178008214,228.31529137842585,227.78087655039658,,,,,,248.39000044535135,243.4179767097759,252.80284963315108,251.98270567666677,244.67583171068895
540,2018-03-01 15:16:26+00:00,246.1697217923398,230.27088900325623,220.5483203989541,230.00390639549096,248.80919363654428,245.48128333588804,250.13845924307319,256.4611122447712,249.09552870162287,250.31635353673474,263.52883317625725,258.25601179474245,251.98295466959016
541,2018-03-09 15:18:00+00:00,197.49898005942853,207.60349368763963,,,,,,,,,,,
542,2018-03-17 15:16:16+00:00,225.85258193137443,212.24334202126826,207.86243442699288,221.13940268733313,240.5824130274036,230.34344055702246,237.35505232317774,246.54117216078953,242.07940752014963,246.86123869126106,252.95512712025575,246.5837229954601,234.1510039661101
543,2018-03-24 15:22:25+00:00,,,,,,,245.21721291281898,256.18684466656333,249.17009509391698,248.48425864050353,259.53185759608294,265.9088922531117,251.43102364892562
544,2018-03-25 15:17:47+00:00,,,,228.3903183675422,239.87252968976418,244.86286505235978,249.67047499198827,255.2224887397192,250.86042927875474,,,,
545,2018-04-10 15:17:33+00:00,,,,234.22591138150545,243.42857791972375,251.52103857427937,249.16472897874974,264.89459319627036,255.1837102585674,,,,
546,2018-04-17 15:23:37+00:00,,,,,251.36206867470992,250.6717783387605,256.91642734541347,262.21930368305055,257.41977781658886,259.17582547497864,,,
547,2018-04-18 15:16:00+00:00,219.0591506593169,216.2968101235944,214.29617447034659,228.8231568780149,246.95740886191757,244.6446400724067,250.26744583144335,259.2471702560191,253.90087181978603,258.03945677953897,272.21633984379145,261.8390805494917,251.65789756901856
548,2018-04-26 15:17:16+00:00,231.71004731292615,,,,,242.67160045562346,249.57179019325025,257.20088165159706,254.62596143698318,254.71269205934078,262.5354019385637,,
549,2018-05-03 15:23:19+00:00,,,225.6230909927379,236.31781186848525,249.91095137064346,240.55349069062734,243.5748955147848,,,,,,258.5044291132942
550,2018-05-04 15:15:52+00:00,223.16175899588788,217.17443816136927,224.56022418421014,232.37829651295334,234.8917708976819,,,,233.9249774467208,254.6069312284012,233.22661984080364,256.249500430975,
551,2018-05-27 15:21:45+00:00,226.29439799243158,215.54172454061919,214.9572786365031,223.27346890949573,239.99822246658363,238.87074519497307,241.07049036522403,250.87327373114644,246.44814906286882,247.38224711453375,255.01258929919257,262.3296253553827,262.09170065978736
552,2018-05-28 15:16:44+00:00,,,,,214.42888899571022,,,,,212.58973682186888,,,
553,2018-06-04 15:22:48+00:00,228.43694664808189,219.78433778686954,221.52751407142,226.6275716561476,,,,,,249.8283610194053,260.2201060888411,267.78036866514543,261.90143770943
554,2018-06-13 15:16:28+00:00,222.15962282813032,,,,,230.10658066815776,237.52122758041529,243.77739215496385,245.68296038452277,249.28505389752004,254.93446346960698,,
555,2018-06-28 15:21:56+00:00,226.19675898617444,211.0165462483343,206.31658027139872,227.41275407657298,239.7738181839924,239.06431129365617,243.30240446233933,254.90652818604778,252.22661407829514,253.17169243114853,258.9033512351294,262.12072819629435,252.38142124187019
556,2018-06-29 15:16:09+00:00,219.98788649826844,,,,,231.24919728075002,240.35066845231225,246.01857283769587,247.97450156330405,251.39925653284476,253.96383078756367,255.73234086113663,
557,2018-07-31 15:15:34+00:00,,,,,,,,,,,,,
558,2018-08-15 15:22:21+00:00,214.46283153614183,210.87569642803481,206.17466038195894,,,,233.84784832285797,245.62581987030015,254.21660986825316,252.84266406816923,257.23475258560154,250.03683097530867,254.72905256975505
559,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,
560,2018-10-02 15:22:39+00:00,209.6126137268585,204.15739680288803,203.8641718599475,218.98249407199364,229.20886389347035,234.82001508935255,244.03196210959862,255.96782130730728,248.68715825175028,259.0673340028309,263.06303474039686,273.3112585998099,273.8398397860416
561,2018-10-03 15:14:13+00:00,213.72654066355489,,,,,235.38438721067675,242.24174175291142,253.05760757347156,246.57553392418092,248.99334882006232,253.92927195195801,,
562,2018-11-12 15:16:40+00:00,207.20513066956485,193.5432744721506,196.55579573474176,203.17437466577127,222.62419241245107,226.33366936606592,232.82348761506955,245.4045440429575,248.74296501402924,252.84061554322244,259.10262736313683,265.5155776013278,260.85985918897273
563,2018-11-27 15:19:06+00:00,198.01321246837438,199.5842160927897,203.79256921697004,211.62144432966505,,,,,,240.2693503098856,251.40763923632213,256.7736418320424,251.91587984583697
564,2018-12-06 15:12:41+00:00,211.9922897979737,,,,,230.02347358072436,240.5415722982871,246.31724393171322,246.46078852852298,248.2547756205803,253.82974345380558,,
565,2018-12-13 15:18:41+00:00,219.34787379996257,206.144006459559,198.40935280340548,,,,,252.11534354906127,253.32862176310624,250.78880982769263,254.72819153882384,263.3774747501119,270.8674125090412
566,2018-12-14 15:16:36+00:00,218.72590237927318,214.7236800197875,208.36901459642553,216.62279718050272,237.78316317237773,235.41807863518284,240.56496384708407,249.73980845653477,248.3360232240714,250.76418565941816,258.12997758203034,258.63136087410646,262.7353232960583
567,2018-12-22 15:12:14+00:00,,,,,229.7214525497796,228.83460792515802,237.41345279507786,250.42423827660707,243.76187094293624,249.29080282340237,,,
568,2019-01-07 15:11:45+00:00,231.8575721693366,,,,,231.4065664737226,237.78591027080466,249.06271204841846,244.80231084867816,244.02366125031793,255.33906514915518,,
569,2019-01-15 15:16:34+00:00,228.45352604581188,225.13238514797544,216.93737334162293,230.79130490504573,240.57983902730479,237.58500064073843,241.38343669419544,249.56584160708422,246.25552942596738,247.52086517776348,248.82692688411518,256.12467136783835,258.9482744876248
570,2019-01-23 15:11:14+00:00,,,,,,,,,,,,,
571,2019-02-07 15:22:40+00:00,244.984257059013,233.2804058667004,226.7673081763726,229.07142251640695,240.40330341124906,234.96510536244517,242.9322522828868,254.26670074672043,250.02040516146715,244.96739817019315,247.72054107846134,258.0042343144124,250.56494899484167
572,2019-02-23 15:22:37+00:00,,,,,,,,,,244.95830865826608,248.5688201520036,264.90171425636595,255.1335743112544
573,2019-02-24 15:10:16+00:00,,230.73974028806018,227.31713588086478,235.63292597795046,243.1545481897136,242.98339494602624,242.6253011224337,,,,,250.94626824812906,246.2084809784088
574,2019-03-03 15:16:14+00:00,266.4963560764942,250.3982617810367,,,,,257.41192747493056,258.8563312134555,256.96215554804553,259.01575040108986,259.50722072394524,257.10398548059476,
575,2019-03-04 15:16:23+00:00,259.40345549233615,240.87215584419098,239.88079141160662,252.6642370875436,251.5757168418572,255.79694307904916,249.55977156945846,252.9103904769611,254.47983059544308,249.96407404492027,254.46512667749698,254.40473300990033,252.63561123200222
576,2019-03-11 15:22:31+00:00,267.72198012107754,243.2563880102935,238.60775882817137,222.26903133555734,255.7301985289597,260.8946088526057,251.23031778244902,,,,,,
577,2019-03-20 15:16:19+00:00,252.57150797380086,224.56123534789273,218.59194829310266,,,,,245.64541250469637,242.6777051566708,239.71114878249813,243.5600768796853,251.82280225324274,252.7677388189163
578,2019-04-04 15:15:10+00:00,245.92346204816218,232.87274018700643,224.4372104020109,236.332921960738,246.73496816530897,240.22935267634816,,,,,246.8765559229796,251.61348796182855,248.80489657579867
579,2019-04-05 15:16:15+00:00,248.52871314775064,241.5297205277878,237.77978988280353,244.20514895019596,249.98491395069357,241.9263386367809,242.42818082197425,253.15814061350707,248.70666163063245,244.3186675664801,247.34247170490292,251.24185102191157,258.61725950996635
580,2019-04-12 15:22:23+00:00,240.2750588162977,234.4617193758025,232.69237243818276,240.1746145016765,250.23699870646703,243.05192837157102,242.94031428520464,255.07866690125624,246.37213082501833,241.74466273186295,249.00744040539277,258.8555323235298,250.5217857154434
581,2019-04-13 15:08:40+00:00,243.09555929046616,,,,,,239.81872286139796,248.20468793218856,240.9463091390967,234.96559997413536,242.20349184794398,247.65781810087498,
582,2019-04-20 15:14:35+00:00,247.3754343737357,236.48238853371444,,,,,,250.09343176892452,244.6684758518138,249.8252514380954,253.98333236595576,258.76157307724765,249.44205085637387
583,2019-04-21 15:16:08+00:00,249.21553159093332,240.53255932348793,232.56819889779374,240.8470988933797,253.03058389670338,241.74074454041127,241.03857167077018,252.44286260856285,241.18036094820232,243.7670614704683,252.32852774748625,260.83078426148705,253.07296380775804
584,2019-05-14 15:22:28+00:00,229.12474180028033,224.58266353549195,218.99879674048526,,,,,,,,,,
585,2019-05-15 15:07:27+00:00,,,,,,231.92707152680816,,,,,,,
586,2019-06-08 15:16:31+00:00,218.60974174435162,215.15096969886199,209.86713403853744,205.9403031244335,225.21320343351783,226.90816943099992,228.74306342333267,234.5031436304633,230.00118449946962,225.2561707934672,238.83046782218648,242.16051673070766,235.46553935018244
587,2019-06-15 15:22:44+00:00,225.13929273814736,207.70665817704614,203.54961628740438,210.59243428862783,225.6598188680279,227.95758526725615,225.63270713572132,235.94590648586475,237.441361748808,236.46051229249667,249.70138750446165,253.57290117812434,239.88654375243502
588,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,
589,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,
590,2019-09-11 15:08:57+00:00,,,,,224.7913538747042,227.11289069296024,232.41959382749326,244.1386155169249,242.9772543938991,246.81893124221946,,,
591,2019-09-19 15:23:12+00:00,217.73373367888172,198.48890423343082,196.3892628995091,208.43452747583672,224.85479092681456,221.6994331736768,228.56393737705108,241.26137552363411,241.31133991227645,243.48745304877175,256.53800272377026,265.1660307361683,257.7888299876087
592,2019-10-14 15:17:07+00:00,213.35116783286261,206.11291645275165,201.62493122195005,206.3132899293921,221.2276146577617,224.11975001574186,230.54716434023277,243.77469425858953,245.23783199511718,252.73428004329776,265.29149793858886,273.20874889433355,270.9737175943258
593,2019-10-22 15:01:01+00:00,,,,,219.98892419425476,222.33065339637375,229.66472794108435,238.82323762275112,242.6340216509896,,,,
594,2019-11-06 15:23:17+00:00,211.77280443011142,201.85884551421952,201.65089335859068,213.99204457437216,219.75648561197727,220.6575191309783,231.68631878832437,247.73816541688348,243.08484631326093,256.84614205297555,267.44500788354316,274.77900589651597,264.74339155824634
595,2019-11-07 15:00:18+00:00,206.50149885341682,196.87493444658455,192.9426653435613,195.9827694232125,216.04125179675657,224.36090858754713,,,,,249.69493457933734,258.2981075758125,256.5265624403777
596,2019-11-15 15:17:04+00:00,212.26620579265875,202.87093562577266,201.26631866184712,203.62818061165927,226.03051966374693,229.81316031288085,237.67567229943464,246.47480839331175,245.79340708442214,254.54156015614745,258.20978965433795,270.44008389123616,272.79546369352147
597,2019-12-01 15:17:03+00:00,216.52155609597702,203.8179854363973,206.68301836151724,212.78480551809943,221.55497005229475,221.36090766707807,227.6906686072826,239.7957021243697,241.34332086547042,253.46033624408886,260.5478335322529,270.0962656294591,268.1144549502993
598,2019-12-09 14:58:47+00:00,208.2443232164208,,,,,220.20487225629105,220.49507404276346,228.0087914671868,235.9785990169754,243.6449417485895,251.31153987144452,,
599,2019-12-17 15:17:01+00:00,222.5571421151329,215.2411107068319,211.54213124193706,220.88638711498854,233.23257496832662,235.42654368252542,234.11019900366603,242.36395529892883,248.40023137935083,254.38757379561127,261.1456005520816,277.86981574794015,274.42726712616223
600,2019-12-24 15:23:10+00:00,220.5338118538424,214.82862118479494,205.90335050079437,218.6798997696358,230.88831781036492,224.95476307674232,230.60715916972939,240.64446115786933,241.76375847025105,252.6487167979257,259.4630355789006,269.07211223600376,267.9917049741541
601,2019-12-25 14:57:58+00:00,,,,221.64109421773193,234.23461164632772,229.85917831126633,233.07701421672883,237.06366844932444,244.37628342785018,,,,
