,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
602,2020-01-01 15:03:46+00:00,,,,,230.52359852138179,225.91794621764723,232.47623660345906,234.1159794320726,235.74397821481742,236.86259830988712,,,
603,2020-01-09 15:23:06+00:00,237.42665704139574,231.5381819763887,225.61607606658256,233.82878658570647,244.42602937478435,236.73964696477395,242.6186951129191,249.33728394885492,249.81778185430866,247.69617037617778,254.7463202683459,266.79509598494417,267.8005844122654
604,2020-01-10 14:57:08+00:00,,227.76303286546968,230.50770701976438,236.74359189082946,241.08288923310752,235.99108510326533,237.15563091257192,,,,,266.6550526466768,265.3866533080775
605,2020-01-17 15:02:58+00:00,,229.46248703752218,231.0728897934128,236.35143027793492,248.17401802774128,247.14471704668935,242.79544706978095,,,,,259.4079641673029,256.09974743054954
606,2020-01-18 15:16:53+00:00,238.95638044669235,233.19969737272586,218.09987960051924,233.74860832642224,247.7296210085332,241.41584571610193,243.92513429118986,246.00048565985873,248.81913097374579,247.88266830507482,252.81085755121757,261.74722281926637,263.9594802931823
607,2020-02-02 15:02:10+00:00,,,214.63875742149503,223.6797176022546,231.9636683211979,236.6640812028066,239.60858774881547,242.52936053930242,,,,,
608,2020-02-03 15:16:48+00:00,224.18808103159552,211.33869052609305,211.3487659422899,228.54722356395342,233.6149501014029,231.28091863303226,233.6471911158215,246.79327406549623,242.63145589384038,240.52018272574878,239.95780636244132,245.17796167518907,248.35242678520018
609,2020-02-11 14:55:32+00:00,240.8638916233201,224.51457804428222,222.72843417006743,225.83455464882306,,,,,240.97579181336116,236.149818450081,240.86731881702562,245.84421020126774,245.61311297719075
610,2020-02-19 15:16:45+00:00,247.6989749184848,224.55530016248514,222.5441938029667,232.11307726089285,242.93996812194206,242.70855944612273,243.87019596906987,248.51792740565708,245.37516704361963,244.16020481317514,250.49876103074996,261.84489813076067,263.21108244140987
611,2020-02-26 15:22:53+00:00,246.6693630781234,228.88396554373003,229.80417077756638,230.55438570715458,245.1215684578941,,,,,,,,
612,2020-03-05 15:00:30+00:00,242.19396288865963,217.52479554268388,212.68780879937933,218.73540364627007,,,,,,239.65268364171908,248.0072937825999,256.45363286239535,255.8514409978616
613,2020-03-13 15:22:47+00:00,239.79554837667416,222.222142045093,220.44066349143833,230.4280574162002,235.20221354371066,233.53288879266563,235.48599367248121,243.9062416917796,243.2866421926105,245.64327440479892,252.6288179583364,254.05210276790064,255.77338659239905
614,2020-03-14 14:53:49+00:00,229.11386789663734,211.44848436823938,214.23688482570458,218.11829120188864,,,,,235.221161743295,232.4589731117125,245.7190427508432,251.89483558777715,250.57659069234177
615,2020-03-22 15:16:31+00:00,,,,,,,,249.38967247627875,239.1582664771111,239.56819526243447,251.25370526956777,262.0960139956287,259.9476747628312
616,2020-03-30 14:52:56+00:00,,,,206.65573948031718,221.33056798421674,219.83926332573276,226.6820591629563,236.44611015215355,232.1749677282889,,,,
617,2020-04-07 15:16:23+00:00,219.02857098621044,215.8476745072936,211.7339428173896,210.6769449703216,231.01036227088218,228.03663837756676,229.74123801438333,237.60235991178774,240.16428222137114,251.28272390262092,260.39642578990737,264.24341518913565,254.16606921813053
618,2020-04-14 15:22:31+00:00,217.19411795370797,202.2820332938783,202.1495664232517,201.95948265723666,219.07945676585155,224.20764666199005,226.68645248981,234.07348153649409,234.69128449865883,244.37328620475313,251.92270824742718,256.9049248032362,250.32029299132768
619,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,
620,2020-04-22 14:57:47+00:00,220.11966845609587,204.3300674792378,204.31923415067402,204.61474138307065,223.93531097522367,222.17112826956878,,,,,,264.6697249203109,258.71236902368
621,2020-04-23 15:16:16+00:00,202.7677845086262,175.9397839363744,176.4214403690201,166.1363314035213,,,,,,252.36032707283573,,,
622,2020-05-01 14:51:04+00:00,,,,200.79767619326492,217.33624429483848,217.85228242287727,219.37512209337584,230.08521711317889,236.53362801851773,,,,
623,2020-05-08 14:56:49+00:00,,,,,220.64514202354482,220.89838879927396,220.7972494688345,224.02824316183012,227.20050395457852,,,,
624,2020-05-09 15:16:07+00:00,200.08732965476509,192.77061621465324,189.82548228062578,,,,214.4621309811506,224.00996299738532,228.6494420801166,227.64924533333243,240.76112330345933,252.46671646076388,254.50756687483383
625,2020-05-17 14:50:05+00:00,209.69910959923237,197.80955825463923,191.85204638259046,,,,,238.992780293657,237.1717144221078,235.71438248332382,242.16657302730627,246.07611319858506,243.40533369266637
626,2020-05-24 14:55:50+00:00,209.1249000286833,199.1141395865661,196.7667619401277,,,,,,,223.44126894164873,238.14324110604002,246.99710417076042,243.10020141402043
627,2020-05-25 15:16:11+00:00,214.7858391679901,198.7660528802677,203.75630050639822,206.03409689758385,219.53814677639932,218.79650630386942,233.92342163552408,239.72567316804847,240.28867496708705,241.71481383957413,251.5657211481441,259.25911586791403,256.94033773080736
628,2020-07-04 14:47:14+00:00,201.2060490804251,,,,,220.86658896153293,226.97943815374822,232.0527592165667,231.98872275027838,232.77942642093456,244.90911504594598,,
629,2020-07-12 15:16:35+00:00,211.48524684584635,193.75405219906256,197.10447669282016,203.3500737761169,222.10522843380633,224.77203860805076,229.6874195417882,235.8994103942037,237.03654802966514,234.10823584706296,257.69337238053555,266.75492070926043,259.3956702598403
630,2020-07-19 15:22:48+00:00,215.0062733985746,208.14409502900872,204.30626716814177,208.51792243763282,228.3462604961863,227.06147480654028,232.00575237381398,239.56956793751974,237.4589971457741,249.2435071020776,262.7779829691356,272.5864195977838,272.77931263654466
631,2020-08-12 14:51:00+00:00,,196.98689081728838,189.3102229085428,193.2106786564106,210.5245477359871,212.57071346040618,,,,,,265.62210667160963,258.60729850389566
632,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,
633,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,
634,2020-10-07 15:23:14+00:00,200.6919943194037,187.8835271631751,189.0835232926025,,,,,,,,,,
635,2020-10-15 14:46:51+00:00,,,,,220.3395952200825,221.86050738220433,232.70289378147973,248.88181945903727,244.9036690665097,259.7632312455963,,,
636,2020-10-16 15:17:04+00:00,206.44221548987568,193.38500826409725,193.81314039759934,201.15869561137728,215.70480923706532,219.93821166808976,225.7234804310021,235.71980004958368,239.5012576449574,244.28429673816348,260.1521872659836,273.23370297854007,275.43489760202357
637,2020-10-23 15:23:14+00:00,192.00906169943806,186.44401403403555,189.19542429936985,194.42838501675334,211.57028680189546,216.37887719375678,219.38793472124786,227.14131967604982,237.2993939974078,247.68911744647812,260.594516036505,274.5423055388526,262.6388288509609
638,2020-10-24 14:40:05+00:00,199.55826198252882,,,,215.1491548305448,209.55797724705087,227.54860500921214,231.96061293741064,234.98643350099707,248.61424003021258,260.75183755811236,,
639,2020-11-08 15:23:12+00:00,202.62688601883073,188.9003939659528,189.84316031610157,193.02404530712664,213.4121333311606,217.9229935166427,225.53215729333172,237.4609466624961,239.05682746955375,247.02531891676063,258.11453016520403,271.0814532252828,273.43021311291864
640,2020-11-09 14:39:00+00:00,194.00847006403228,184.9823273060773,183.82412159788402,200.83574574349097,214.84453883166083,,,,,246.27135253667248,254.4756345830711,271.40527580926437,271.58112194695883
641,2020-11-24 15:23:14+00:00,202.4579129791756,195.5607932226572,194.60961937267115,197.76914506440266,216.52267788046197,219.2493244839057,228.78436959855853,241.60654690334624,240.7117180782767,248.02056491930955,264.610622884599,282.1766850358922,286.13842320150894
642,2020-11-25 14:37:53+00:00,,,184.81741025552003,191.38193436941137,203.56262298239386,214.71968525555866,224.95308231293197,232.00697810391387,,,,,
643,2020-12-02 14:43:33+00:00,203.90170751133826,194.83328220451418,191.64487316696824,,,,,237.56679027908737,241.34845504260232,250.9767369194052,268.29246281120766,288.24030412524075,289.5918842627981
644,2020-12-03 15:17:05+00:00,202.26512150379563,188.8543666415805,195.2565086093549,200.733424554861,215.76270430872535,222.58841567627258,233.37022897987873,239.32992643174268,240.2517703419524,254.92183279253123,270.877208643681,283.4944356965385,285.74114921005486
645,2020-12-19 15:17:04+00:00,217.0414880359068,207.48441847715782,207.2491681903838,206.9304084797402,226.15694979631064,223.16691909982387,231.4475848775355,246.6351331620585,241.7315845532704,252.63144006006078,268.51561638230504,274.5377357441904,278.48065950696235
646,2021-01-03 14:41:13+00:00,226.12404555946554,212.54276022564005,,,,,,249.40288218953702,248.72188614455482,257.3037766415373,275.73471675020085,291.2918632250288,288.2322445678499
647,2021-01-11 15:23:07+00:00,222.99877164728787,215.1609137095445,211.99662163548493,219.7064815549845,230.09353155297867,229.61610221390282,226.28828553919865,248.89810044251172,248.84342017532455,248.87853239329075,258.5306972138703,268.6827969772955,261.582505097307
648,2021-01-12 14:34:24+00:00,219.20021152439517,213.0974744201086,210.584371747299,219.18245341789918,229.9419613090558,,,,,245.4782271382728,254.41824931845767,262.0235693686849,256.9282317985332
649,2021-01-20 15:16:52+00:00,218.25946298841671,211.43802725693308,207.8457066640626,208.5506178049703,226.36297812184418,227.34132320291124,217.42738716283165,222.87500150450344,236.58300513546868,231.11047845049376,239.2649397286345,252.9896837057195,246.03727413177688
650,2021-01-27 15:23:03+00:00,239.86467746570665,229.6937785915432,233.72891124920812,238.38398424458208,251.53537137165273,250.6380784621232,242.6809673702549,243.13532846673274,235.82812675151814,237.34222200158652,244.53093807275317,249.86822574923096,250.95534487739712
651,2021-01-28 14:33:15+00:00,,,,,242.83921346398756,240.75968397569028,238.93268612550966,239.11836020022955,237.56604252622455,235.0899248844885,244.33995826598948,,
652,2021-02-13 14:32:04+00:00,231.0340896556029,223.25839403065845,224.22889497019534,230.9517976958279,238.65211214087432,234.32376805104118,,,,,233.8402223208007,237.04562220024383,242.19252804895592
653,2021-03-01 14:30:51+00:00,239.0772082912216,222.9853553508289,228.13175099568247,238.9950895890321,254.0434807985245,246.07149727504455,,,,,234.06729652003924,230.64310129073814,226.12829937428455
654,2021-03-09 15:16:38+00:00,,226.24397962723324,226.9517401867739,225.24013626184876,228.32179492689616,241.63059960216867,238.9290078926576,274.4761409074979,241.32190496821482,239.52719210761086,241.20209436007,,
655,2021-03-16 15:22:44+00:00,245.47534082983015,235.03224318583267,237.0068108225081,234.9248673420803,247.56060095618656,242.94271448073306,243.74923199517883,249.10685116207543,239.79210627538666,232.16528224845516,240.5691391995757,243.16737526443046,232.02886695681548
656,2021-03-24 14:35:12+00:00,259.76304975588994,224.21545608892677,223.5821712389377,,,,,236.4200401839827,227.43348032034103,222.47397256632598,229.21984068144303,225.48077662715173,230.9421376899885
657,2021-03-25 15:16:32+00:00,249.23009154741104,238.0140911447054,234.34912746843264,237.7787203546889,243.91710402028573,237.59001433835604,236.1583591213241,242.45950233756352,238.68496095952509,228.90992484706382,235.5537800955597,241.29208609432956,242.3694724368618
658,2021-04-02 14:28:17+00:00,212.9887178042863,199.95479479991172,204.08388272826812,,,,209.3382303475143,216.47099819791742,218.04447637542555,216.4272251562268,218.515870205886,218.1704703468419,215.56610404870997
659,2021-04-09 14:33:53+00:00,244.81772716859626,,,,,241.15090524594746,240.45018331457868,237.65219189111187,231.28858375452876,239.79305090677155,244.7846785653822,,
660,2021-04-18 14:26:57+00:00,,,,207.44082186647745,217.78186926898022,217.68535172307895,216.09182549711835,222.97836755087803,219.93815834741386,,,,
661,2021-04-25 14:32:32+00:00,236.77054567253077,225.55828549986967,219.82768818552773,222.28513967755697,,,,,,233.1627538768298,246.8975430310521,250.82168700236497,240.40377842154476
662,2021-04-26 15:16:19+00:00,245.30866377984708,225.10788959514758,218.20543011918892,229.45085501318374,238.43078231668068,236.18205681304053,235.59082875987102,243.14060552741367,239.06413212579318,246.12261982503483,255.19683236268054,261.486495130201,257.7571206591871
663,2021-05-11 14:31:12+00:00,,,,,,,,,230.49268015844308,225.0585610002901,223.57032980957092,232.86355765881993,239.61621261203766
664,2021-05-12 15:16:17+00:00,220.0328196748052,,195.84598062313168,,219.18328291034695,218.65506961547266,237.33217192057862,245.71897389514874,239.64577296565255,232.84108382860896,244.53966631574602,232.6344414516575,230.07548682414773
665,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,
666,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,
667,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,
668,2021-06-28 14:27:12+00:00,,186.06065968404886,181.35160659313752,182.76169218173604,200.13841406386175,199.9395038730541,211.5078466290331,,,,,231.04240340800527,221.01067137794675
669,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,
670,2021-09-09 14:14:41+00:00,,,,,,,,,,,,,
671,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,
672,2021-10-19 15:17:09+00:00,200.31486246259553,187.82214144176163,189.19431826433748,197.52779049504278,210.92305686134137,213.71389870522847,225.97958549820893,238.61970693796792,239.7537345654977,248.26653462191467,254.76735470387382,262.3957398696711,256.3135403325486
673,2021-10-27 14:10:24+00:00,,,178.76772863420763,188.93122304648307,201.80731637601588,209.79110473421503,220.315588152825,234.60767124941106,,,,,
674,2021-11-11 15:23:17+00:00,,,,,,,,,,,,,
675,2021-11-20 15:17:04+00:00,227.73700681919715,215.362735209625,211.84037596827895,214.25990448556433,231.0278172738982,235.70475664928,236.74266026922066,246.23235213952682,239.08288628235505,243.76566150244457,258.63978877690425,267.45516190396893,267.4209611387088
676,2021-11-23 15:19:37+00:00,225.82354769120212,214.388971381011,209.33386854290657,218.6055363783277,231.79210333360876,235.47791711567896,240.02403588175864,249.09621606509825,243.4005749672793,254.06862624544516,264.7363755490838,268.376812086174,267.5644946725987
677,2021-12-13 15:23:15+00:00,228.68963725183318,205.26291806910854,204.26910004670333,220.0163046017853,229.58971390803586,229.2109511189793,239.4716952310032,242.4492062007733,241.70301151467183,244.91382180361597,254.954217110299,264.6787286715737,263.72051382118775
678,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,
679,2021-12-14 15:17:01+00:00,228.55135173811493,217.93986966621304,211.72904555278,207.74673074827396,226.64893340820987,222.83133594542218,235.35698901936993,243.9585514476913,234.2949716964946,243.75636457766845,251.6378755265981,256.04453694376645,262.62730129854253
680,2021-12-21 14:11:19+00:00,219.14344659985937,204.62270121957164,202.33963278745006,211.09621298519744,223.40593857608695,,,,,,258.72266848664714,270.97958454672585,273.45814652159333
681,2021-12-21 15:23:12+00:00,218.86437687944667,207.49547754572598,201.05106676580772,215.92296065799582,227.40101856146265,225.42715530093272,233.81559311826328,239.97053441144809,244.4414713532081,245.49652134671848,250.6894683656776,263.82100256414293,267.94480812483164
682,2021-12-22 15:17:02+00:00,223.0214767730444,210.5965787659824,210.9824051281254,215.76860370931735,223.7670669475387,235.04470328673523,238.76585136763416,249.70201541960446,243.61202966354597,256.31821887979174,266.42888655143827,264.67829852275463,
683,2021-12-30 14:04:14+00:00,226.2289901218861,209.19570523798822,210.53558111222495,214.36556548752083,,,,,,248.28469914916343,255.02548053760478,259.5287914304834,252.76048178839358
684,2021-12-30 15:17:01+00:00,225.09274429464486,215.21529174001677,210.08031565293052,216.25524789155597,232.2195613064809,229.09725422229414,236.59515198036217,246.65497582783462,240.3602547738289,237.6616883374479,250.43471956643498,259.6349456621262,259.9302617131886
685,2022-01-06 15:23:10+00:00,222.77977056102344,208.5592995643768,206.14434688214823,217.8576468491441,228.73620699351795,228.54972797762213,229.18476070203022,241.24452616277534,242.5099893634585,243.70473866621188,251.8939694853932,261.12083845451514,253.9847857358776
686,2022-01-07 15:16:58+00:00,221.879589821933,212.66927995569262,207.02339966807563,212.63088537136025,228.7086001406307,231.25855257621376,231.8013354571426,246.55499871754245,241.53117222737052,244.26812501556813,251.60332384072925,255.61371817942288,260.96173457747125
687,2022-01-15 15:16:58+00:00,226.34628713207258,214.9110647662898,208.85923287103208,220.73881255459673,231.20345545314888,236.03235996510028,241.24180915002833,247.77755976079925,243.66067445969395,250.1233119036045,257.3030075845262,263.95851311564377,264.12450780114267
688,2022-01-23 15:16:54+00:00,212.94277151919255,194.26795597548016,185.92232815237895,192.36526178435372,213.8892949955146,203.22886422731946,243.65509579560248,257.4946197381431,252.41133445008762,265.5638626781267,280.7648905474307,247.9591736199165,253.60032789634224
689,2022-02-08 15:16:51+00:00,226.1345631099357,213.54423166749822,210.00894310353496,213.83101812284337,226.310173365134,228.4428657986169,232.0164736255676,231.09203110270815,234.4643561802319,226.94563984430525,231.23413784910346,239.67225364580264,255.46329069605756
690,2022-02-16 15:16:55+00:00,,,,,,,,,,,,,243.95930071780523
691,2022-02-23 15:23:01+00:00,216.48432160043893,201.3917061753516,202.14240961087881,207.8625048661558,219.69989744495786,211.05042626619982,218.70173579094208,233.6935579526079,232.01162641986798,232.66292924681122,245.3670380284307,252.31028233530512,258.1236683829735
692,2022-02-24 15:16:45+00:00,,193.5654294500954,,,,,,,,,,284.6733310214867,
693,2022-03-11 15:22:56+00:00,216.50848397963574,208.79595530385015,211.6147462585867,217.8900866686493,228.61681998627233,229.29337674061037,232.72417479207303,234.11047197272228,235.32752306641856,231.86243203407534,245.11444032928753,248.7541452409908,253.2466342079419
694,2022-03-27 15:22:51+00:00,229.5053401125264,214.40662437403364,218.74876873408385,224.78312760797905,230.71297292010212,232.15859733816262,233.70065064467977,243.05623643896104,233.41765372378137,239.02204998743278,246.26245929943798,245.21408585336243,245.57440163257178
695,2022-04-05 15:16:40+00:00,225.28432983018246,214.6120626508062,207.7306795561165,217.97416313983376,232.12009866110813,200.65641741552852,210.45808567650042,223.41189802821663,225.12548872024368,227.6517773477119,244.48953870362052,263.2357336405993,248.28995170491328
696,2022-04-20 15:22:44+00:00,228.53061476832602,210.66455947549983,204.74268092959124,208.50367286937404,227.6403913987917,224.72998712125434,228.4874603880021,229.23485697085198,224.7010190359771,231.35838128560312,239.34495368104166,251.65579920287644,258.3377146509167
697,2022-04-21 15:16:29+00:00,,,196.1631176815124,201.7688300659242,202.55474939558852,206.09527532797352,227.2489715549758,228.1677537038463,220.8257940587111,222.58643331998132,228.2769596052418,218.84816015586765,226.18002572591192
698,2022-04-29 15:16:29+00:00,219.6875054637434,209.54926784287647,207.30452419442818,213.9939927269702,230.2119120176178,224.543956999741,225.48103144938054,237.70870983043105,234.96336353359578,236.4434390974717,248.26484622159987,256.7436142545063,258.35169377205
699,2022-05-06 15:22:46+00:00,220.64423877250937,207.21893017581857,207.1424181154887,212.19955346379263,227.20036617374262,222.23278622588708,,,,,,,
700,2022-05-07 15:16:25+00:00,219.7732825104612,211.93082979578787,206.71487324607668,207.94927367205457,219.34885824832898,215.47501733948144,218.39780774063192,228.74858015820206,229.92339208556615,231.12870704641153,242.59369695836358,244.31788202188392,249.38578324133314
701,2022-05-15 15:16:39+00:00,219.27052990493834,202.28488083467857,201.8211042657802,207.18685193455212,220.23441988685784,220.9368909813269,228.44355217259087,232.4963231872498,231.46158113023665,231.50975558504825,245.22699963594278,246.94406335577054,241.73563658417768
702,2022-05-22 15:22:51+00:00,218.84582997041247,204.6629601273313,199.15151314200875,202.82536655506735,217.94317764023825,211.14979748131265,216.98396287129987,,,,,,
703,2022-05-31 15:16:43+00:00,216.39258052526813,202.41833246615778,196.13583078184178,205.3569025879766,218.89949294590647,219.18760630544222,218.80483228016178,228.04135361265273,232.03116518534236,236.61327538137874,250.22815615355532,259.41158922886336,254.88515393689596
704,2022-06-15 15:22:32+00:00,212.82775108809838,201.89376511789487,188.37116744511042,193.27289677444878,215.0689200602922,211.80532852579245,223.22000814196997,233.89937506804773,230.04390506536646,235.51513360572093,251.45821390026313,259.9252711315404,255.0842800972357
705,2022-06-16 15:16:55+00:00,213.36611049985663,194.35443475633832,187.0611178865409,196.64237320562563,209.1968980517793,211.32801916325934,216.8039431832386,225.2732560509216,226.4410574482243,236.08697665728823,247.00496753138393,256.51678926024056,256.8201212497337
706,2022-06-23 15:23:08+00:00,214.38810181438015,193.59754604911265,185.8963053707243,192.15500023683165,210.96840470749515,208.63714416443122,217.10768448781994,,,,,,
707,2022-07-01 15:22:47+00:00,213.48479738233877,199.6323540339189,185.7710117655775,187.9140307445682,211.33009150665748,215.38127911163977,215.11576988862828,229.35575859323737,233.8160330562786,230.52280359107692,247.0074299399237,257.9271199237411,254.19971072626282
708,2022-07-09 15:23:09+00:00,211.4264644090198,197.7887288419145,178.40313076574628,185.95156206452438,209.00289007472065,208.3669454297446,216.37260543720615,226.72984252789558,229.11353437491138,233.35666796821118,239.04672730210913,248.27289881929767,251.4144873975909
709,2022-07-18 15:16:59+00:00,186.99434729251956,,,,,,,,,,226.57176756288922,233.5140545747238,225.61178666199078
710,2022-08-11 15:16:54+00:00,198.13746792392402,185.18392257290805,181.24016308913636,189.25613817472265,207.42748953038023,210.2135851584057,218.62021977859118,229.25687700772656,232.64474517487506,230.7223392247801,242.37364279480835,251.93688980753606,254.79854392064576
711,2022-08-19 15:17:16+00:00,,,,,,,,,224.24313685874154,238.15380516188137,226.86704961299108,219.47050865686467,
712,2022-10-14 15:17:10+00:00,193.1896151159047,180.15224657831567,173.70307736598838,188.22239164516947,201.6145104773802,207.851614686905,215.94595267549872,224.30239869589812,229.33214469987954,233.01706737036773,249.4132059620443,259.9956272114865,259.1245103231411
713,2022-11-06 15:23:20+00:00,202.66593864638244,,,,,,,,,,,,
714,2022-11-07 15:17:21+00:00,203.58895340217737,183.22932186991693,,,,,,,,,,272.1840948255493,276.446440903401
715,2022-11-15 15:17:12+00:00,202.34998567774545,187.89378976573798,180.5583526095433,188.05847588152272,210.6069730907834,208.2928374741977,218.39198150734276,226.48271665400895,229.82340421232456,240.5220657056273,254.54929893217445,269.73205446922975,270.3889544837088
716,2022-11-22 15:23:22+00:00,196.47524407302043,187.82540404178494,172.78007695068868,184.93584975774843,207.63475325192326,216.67916297910142,216.1905414901751,224.9179901743339,228.62928101375448,242.26767359489338,248.92896136345036,264.34461362518954,245.65151335789977
717,2022-11-23 15:17:16+00:00,196.91993611112235,185.55860970040655,179.96329756035107,185.45378018775367,206.31575870886275,209.6938074676823,221.133146459559,230.84458139098092,237.9225908929643,243.3402360690865,255.81699612657553,261.38746192461474,252.95097255204394
718,2022-12-08 15:23:21+00:00,210.45144150719898,195.15531744002007,188.66855204380596,201.13841021007136,218.80993971463948,219.1541899824353,225.0501619754234,235.07305162469981,240.0718223695133,249.13086677585366,265.9089150215981,275.09036287447236,270.9502743592228
719,2022-12-09 15:17:16+00:00,212.24210693748307,194.63895265286868,194.6775649345014,204.4506983334536,222.48680013701448,226.21125824056406,225.81509041095137,239.27266108288762,240.41525985059386,249.29431859936057,262.81065190860903,275.87351253940943,272.75950874767926
720,2022-12-17 15:17:10+00:00,203.79963775135113,185.78393045489892,183.84698172556637,195.8376279699383,211.58442075341088,208.93503852736825,217.29202424871926,232.6093198781374,233.5646855144234,238.39174687388714,243.68586653894147,249.6733047657565,255.08489166212846
721,2022-12-25 15:17:07+00:00,212.36229534765855,189.4311289765508,191.4440672835281,200.36026157882503,214.13850956045283,218.7276094403055,222.55989540254967,229.485814583968,238.5617893899597,239.54898115532768,248.1070991919527,260.97651873641934,258.6125260166534
722,2023-01-02 15:17:11+00:00,212.7689079786158,196.41132890724188,193.6060579692143,204.6647838275575,223.10205407835977,217.40848635214266,221.87352454924172,234.5585127914108,238.83479030772355,243.30248758601124,256.95907648937464,267.7028331129577,265.716240544053
723,2023-01-09 15:23:21+00:00,217.73839053104263,203.73398638270072,198.06484975406153,200.96754629872584,217.04878038267853,218.64083799048177,212.41279541454787,234.0334548289005,228.7174120154969,230.47103732083903,251.2910066148892,261.12494339923705,263.49801443880176
724,2023-01-10 15:17:06+00:00,211.58605594357178,194.26415422134647,189.2201111431247,203.36302567099483,213.91649881106548,210.49931483877828,213.94213132127052,220.4323210236349,233.7767975621536,233.69241134170701,243.2801170464432,255.61189172127325,256.57560400153034
725,2023-01-17 15:23:10+00:00,209.46153270163765,184.63847581036407,189.64431257918937,194.17415740877155,208.25235514098182,207.88933477158577,215.31610618577687,222.7392064863417,226.8505887248497,234.84611048067646,246.8922125347496,245.40403718523328,249.2663084004334
726,2023-02-11 15:17:02+00:00,229.5205050333754,223.43146072472462,216.98584450409032,230.8638510093204,237.85531039801023,230.77166707821124,229.96844828712506,231.960545867046,227.89355004970645,227.59977444092655,226.00108048181573,233.2611581877709,228.9766765129323
727,2023-02-18 15:23:07+00:00,243.55991424480376,231.7096153593273,227.85707465407344,230.21785150201094,242.28197454386836,235.4124966988275,236.3389122037209,234.9496675015299,236.5612356159049,232.39885469237177,241.08071759710535,240.42873067195393,233.174409550059
728,2023-02-27 15:16:47+00:00,234.83997812047355,219.36596571499473,213.28039763115757,223.06424120555744,231.52012104165348,226.70935552577478,227.55289446988957,233.9334848421771,228.56331817187478,221.098384973762,229.60928447667413,231.1504407782947,215.27768555366214
729,2023-03-06 15:22:55+00:00,200.11011634212423,195.12777901344853,204.4839533527476,206.17628758596967,221.47749973580096,224.8781742835156,,,,,,,
730,2023-03-07 15:16:54+00:00,248.0473419496401,233.28644328714037,228.73947721977427,231.33101305939704,234.0655052729288,228.85831713613308,235.06596377615878,238.63547226516596,234.56791440984796,227.78959204566027,236.5390466125092,238.23589537486524,231.76247988914434
731,2023-03-14 15:23:04+00:00,240.42646455530553,233.22646958729447,,246.82132515995488,,,229.34165986389905,229.7704210126316,226.18222249613348,221.19623526725388,225.10982063666185,227.0372241504532,222.0696527244644
732,2023-03-22 15:22:46+00:00,268.1015713450407,259.5570590681593,268.10237741449674,,,250.38313986153122,245.56073632054623,244.82186483297264,241.13182953467015,240.8129445738465,247.5066264280954,240.74036150891266,235.40738855647123
733,2023-03-23 15:16:48+00:00,272.43776668847306,265.4951358392155,272.0821822682098,277.9419212944562,,261.2258077440622,245.41290232277402,249.02721961433068,239.83015560069632,235.44599888275158,247.62741659562965,252.7558648046831,240.83936707609357
734,2023-03-30 15:22:52+00:00,,,,,,246.1227591095076,241.80859277578588,243.21260279893113,240.00970496553862,228.26907970460388,240.89416010549206,240.31790737563824,218.86587526761772
735,2023-03-31 15:16:30+00:00,259.1679985048901,249.68622326246168,,148.10215373063156,,246.90748549747704,237.88030150499446,232.48943921797763,235.83367354652802,225.98670028164383,233.1416352277585,238.97932507679934,219.08465310954128
736,2023-04-08 15:16:39+00:00,275.3255163912352,,,143.9615818914331,,247.91053135474806,236.09218059386734,231.64821617945654,219.8673192328515,215.57849688429596,228.8367380534344,237.51026098074064,224.79636604746764
737,2023-04-16 15:16:16+00:00,276.86056903928636,,164.53483495555852,,,247.07481073726711,241.41495220894566,241.37942022710504,232.0036197242153,229.50642987967595,234.13845531622215,235.79993599160403,234.00575395203168
738,2023-04-24 15:16:33+00:00,263.98923416695055,,103.82666375399079,134.94437459970888,,246.87920116509193,234.18860216419,237.80812074689976,224.76560990333672,226.13062935638237,237.89860507663923,242.29026216411944,227.52744432088696
739,2023-05-01 15:22:37+00:00,274.97343719878756,,107.5160356712755,,254.69170214140186,241.5075043523304,228.26573987988843,233.95497062520025,227.8446213707599,220.24438714857064,222.83051187224083,236.76860257569413,228.5437455181667
740,2023-05-02 15:16:11+00:00,263.7074778430882,,110.77253402051949,,261.1100632543212,251.79894924838237,229.1740111533244,221.05674440484313,229.79881266268416,223.17740661829833,230.0202561571413,242.42033562140088,237.00672347871398
741,2023-05-26 15:16:12+00:00,,,100.790415702111,135.24839324104843,,,,221.1682903189526,226.79683011097868,225.846960778111,223.07425530704097,222.45717793684918,198.2449455266584
742,2023-06-03 15:16:04+00:00,246.6293843158723,225.1577919535334,,,,225.66583261869752,220.24521397201588,226.26029264183035,228.69740931233414,220.95554870252462,229.67631919112353,233.1476631442526,215.71333676963098
