,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
42,2004-03-19 21:33:10+00:00,134.66176475023676,137.07114885876211,135.42516599292782,138.02246972710648,126.62653042047714,120.2563875353147,,131.4510780819967,121.60594580622828,122.67137351538003,136.3453059864438,134.93008576999134,122.71305345531832,114.12463556863607,111.52962957629327,112.10122537560903,106.1664912523265,109.29854915600612,113.76068964551851,116.67622887312609,125.41436602844878,122.36085149860901,128.79437771816754,128.3292778492417,125.0757247997829,119.98089895080176,122.71340381494517,126.49330521677547,123.65169220514125,126.33411862489424,131.52022563792713,137.65776602059427,132.51574217895364,133.26559933876928,139.3394582981737,145.26808052951253,136.9241551478848,135.02145286209728,136.17938635059673
43,2004-05-06 21:34:22+00:00,116.34202665242195,104.51619986990687,103.70193068999123,118.88509777206012,117.58705597335306,,,,116.26514174649222,125.23735872822792,134.63851295309058,136.88112859778357,127.24353412544194,113.48492566490451,107.13566800226342,103.25817062967377,101.17602015097145,100.96747689701363,103.7398917763344,99.72845234214806,117.26477578882594,122.85720183855976,128.83502597451627,119.15575826810903,126.11909628685014,119.9187055231102,117.86165218403967,115.17299115411765,111.23329236954687,105.91091641549531,119.27658875228232,120.29053612114393,128.95383424936549,133.62050979705168,140.1735631573027,143.90722105518077,140.38423414752012,136.83247228673105,133.3958362123461
44,2004-05-30 21:43:12+00:00,117.04893209194066,113.99543554718451,120.72296801230496,116.93023979152282,126.40272506941398,130.75397142894067,104.20090073745384,111.68987766676186,119.0115902431981,122.95859832743241,125.00548796210734,133.93070524914094,122.82800072378984,119.17377287845427,114.80290474351499,105.00948993321262,107.73355952770677,117.52148872585066,103.18197061559867,103.81291174041036,113.01387502208192,122.75655995528125,126.60803644714392,116.60307661094679,111.71286138464127,121.70737056220025,124.29856282347801,122.57785323355556,120.64009083024708,111.96000165451804,120.6339017853776,119.19774841490137,121.18276802728094,123.17906259609606,135.12110095364045,132.66584418625877,128.20122612625647,124.18484439698958,128.10366236010083
45,2004-06-07 21:35:18+00:00,122.60610203796625,115.3477339467967,116.04740200607935,115.43074381321611,125.70251301648057,,,,119.16116887352791,124.47021683707598,125.35321630311228,118.56651211651545,121.44766264003647,113.58267769817179,102.59109617887367,109.31216876673864,110.05685890440726,101.50150739519317,101.54606301415043,99.42735431167605,108.70814919052447,128.5046450748087,125.76140916901875,105.12173660630074,105.92895639540737,110.08982647691928,121.64809614679231,126.92185418737895,115.97945271428028,119.56073493421181,127.03365896630446,132.31629192059899,129.1082871206631,139.00020052411534,141.36274911566832,145.63392440758335,138.6489089784958,129.76199387846168,136.07356208587885
46,2004-06-15 21:43:05+00:00,,,,,,,,,,,,,,,,91.74039373264625,,,,70.20966774230561,96.96972061659616,126.33693251620923,128.01819911510844,103.73032331430827,93.03990189074734,117.20982990464157,127.11271166806907,118.88141142332218,94.16507914580231,102.58038233024678,111.74217643413714,95.41209964472512,82.91238219575354,,,,100.26028139987812,81.68784367403231,
47,2004-06-23 21:35:46+00:00,123.87240113118925,119.83783397749687,125.84452440477018,129.37934086664907,133.3778515379749,112.9536232509457,,107.72010799888527,118.54990293768188,124.62776242090834,133.08202242939916,131.26362445996233,126.44989536846441,123.33879354311199,109.9842263786531,114.74801840521727,121.89762314377026,115.83166740365728,104.26174539435763,105.61401334607652,122.76316952143519,130.12670389948522,128.75493781367757,114.01576588232196,114.9102745001486,120.57956046290118,127.85531197904905,133.5151771859917,130.3650048201651,132.43383565026167,137.69357308684974,135.42606222085644,130.52106297151886,135.44323579668668,142.27368962065356,151.4271856182569,141.18516966380216,137.5724522164773,140.6997701859748
48,2004-07-25 21:36:37+00:00,147.87009903015806,137.7319217381444,125.79150384138674,121.53815432453929,122.73024612606697,113.57466891597775,83.76494751862457,,112.98086124771777,113.3585489648222,123.44929277346039,125.33564196027682,124.3428296619796,119.57181954940455,120.40998172128461,118.40942150318239,111.66739985725525,109.88663718435063,104.05641094923614,107.94836270363534,113.24965380648507,118.15115790953027,116.03298426296794,111.3371143950581,121.56758587937519,117.71023176347036,123.21975469816834,129.26697654312514,129.05137809574202,124.74072032897118,126.76378243507972,121.67991075766297,118.32750253685998,127.6812175078823,135.3825050234655,137.47555213487877,132.67855825002022,137.28875009505091,137.59046544266272
49,2004-08-02 21:42:52+00:00,141.89095007492963,128.5104149860089,120.04350880525801,111.97908536755341,120.01318842351252,,78.42051929457767,,105.33084855368367,112.805497057128,123.10783525044732,128.12874774857428,118.53982143664346,109.58101369439667,103.82206465503309,108.25669301900164,104.00428746360889,97.26420155225539,109.86828748458746,107.0588303565317,109.67316026139065,115.48558068288652,112.98886805793599,111.17177284728672,108.42176421611698,114.94290565577059,118.69294327152517,117.30061509069667,121.49056056785258,116.70248843569125,117.58853995999087,122.17913362162498,119.09576648412582,125.99645695144874,131.91751204132302,134.53051032449204,131.76142430831175,125.666851109501,127.91388625822142
50,2004-08-10 21:36:56+00:00,133.4408092478514,135.04367415354622,122.03757170747544,106.66858466313623,99.28393043340245,95.07142150750086,106.05192448204969,101.27566336609398,96.53404287355794,114.48054718078252,117.59438411829235,110.35456735452301,107.34131505564082,104.35872806283693,102.7142681174697,103.3509313834977,104.51223561285848,111.52597023839017,115.71694404467746,114.98594986553643,117.84282108114763,109.44805193675893,108.95067136591412,112.10419436949402,109.16444943069637,122.63193114472922,126.42363539005613,137.84602370478163,135.54246850020195,133.68169891645152,133.58969607598846,134.87980730832368,135.64478850675536,136.24891438511787,139.71642265367848,139.36397641659687,136.82203641016287,132.56727955818977,131.26836335336074
51,2004-09-03 21:42:47+00:00,137.68221264404383,130.21100724549657,122.69010953130793,105.56796292637287,102.13631865266518,95.34638702340885,,,75.33928210394484,106.02504629313049,114.51971145000073,118.13748628530445,109.24573242463124,102.56242324380051,99.36861060096378,94.42151342655252,99.14300215043778,97.81674761927123,95.78659557058756,94.54568396837237,100.86892050848823,108.31411047812524,107.3537941628726,109.39907454582448,110.41056004054343,120.59994511079101,126.46416268330188,124.59534448821056,128.87260737935281,124.46943004862298,123.06121439296884,122.08170151470497,123.43870373405478,129.636335786533,134.4661614304677,128.3110023818443,133.88239524404105,127.16504552185233,129.5556686388978
52,2004-09-11 21:37:49+00:00,,,,,,,,,,119.0832077247813,121.8119172853352,134.13713489976402,,,,,114.86349421925493,109.06006480532596,107.1323422261489,112.26700455304119,,120.40804353090164,125.36837888158584,123.79856303015649,119.32841812344338,131.23766362387997,,,,,,132.16418372439557,120.35613651607557,140.40577416976492,137.64828392407642,137.32508955853478,136.17198560949174,133.66653660909083,135.23530522111318
53,2004-09-19 21:42:41+00:00,140.56126254437228,132.96654083553562,125.80427628552945,110.62280360888889,104.03199720803079,98.19659621037889,,,82.214233663441,107.74238963004755,111.91291876318554,113.77362840217123,106.50613082129655,101.85141390258408,100.7741088870691,101.49370385596815,100.06165179016809,98.22944844567424,99.56876668139932,98.72941943704588,105.74242283149566,107.63512657157138,110.03590946622866,109.19676253761185,106.61046623608527,114.34996349290272,124.65373694349628,127.73382192788206,130.1356202379493,123.85710866980104,125.44052383057034,130.05260442586857,126.59902594427331,127.347050132028,135.29609522872246,132.66251777419328,133.4993065606982,127.8607259448375,130.25535226284492
54,2004-10-13 21:38:32+00:00,150.55657286967184,,,125.94203973450516,104.02446483715404,103.72045423379497,133.66423347759064,129.7051450365824,96.11978728980911,99.45334916629,123.71169089073616,110.24647132936897,110.82980014792216,116.26955730431692,118.05009101125188,114.05649390197279,99.94140250275905,89.45866211603905,90.35660768339451,99.37481184177423,105.53006125925063,108.35930725307736,118.54064180644109,121.50507358559362,111.70506026133236,116.71684279619863,131.30412029024998,141.76451286599698,132.0878865321572,124.17528812683672,120.92810023767564,125.91514326538413,122.36399939771943,123.61102121788035,126.20299098184458,140.341870983338,136.91373907512155,130.23214771485962,130.8724271888307
55,2005-02-10 21:43:38+00:00,141.36617759425698,130.9856522354726,128.27644889159274,125.62733149652304,120.03036111561141,116.89964010111859,104.52826992230375,90.84639071410486,,109.31385072713503,123.6238661092838,126.64844152528991,121.71731803468163,115.24376869310261,107.12765500662802,99.89644584996688,94.99171498514501,94.57778475405746,96.3779184286541,93.15857580186199,96.20926939902088,99.03231965258104,102.72794307838262,104.75744858853216,106.8945649345232,104.44153552890182,112.35663208298533,115.59551300456397,121.30643388531654,116.99952274417828,114.43811621512569,124.44187152378468,122.06028857824771,126.08126811204664,130.0735705499135,133.35351369828481,130.80180486037167,129.51625017297684,122.99226673009198
56,2005-02-18 21:40:42+00:00,153.9363356742282,143.84976692874272,132.58161670615058,125.05332034577009,119.40488360531543,121.85679384247379,120.28780789904947,116.09166193886179,113.93832385859704,114.63452353955175,126.73140637759128,126.6306289027032,121.17227612210209,115.35623287113384,112.00593821846712,96.0234215102172,98.48327107043356,96.9682888851131,95.31366898018857,94.87665195451959,100.35551733751113,108.32767486832671,114.84830160500364,119.5879615846316,115.6066148179781,114.84740415599329,125.8817973944939,131.1307659125681,121.00376938957191,126.05075150633347,122.67737607843588,131.0277081389305,126.35267694215733,132.5087203472367,141.05568063025117,148.62791150233733,148.10048934154696,148.40343414509957,148.1684647312474
57,2005-02-26 21:43:44+00:00,150.934895782013,144.42623975530836,145.5128816990297,138.5307861759152,134.7847143178803,,,,,119.52607158889445,127.67609503531366,133.2375284967818,131.46516114847586,117.23731614186497,117.50774423576132,113.75519215642696,105.82855702180595,106.72864622676308,102.35397277777193,109.62742639870066,116.11391166721558,122.20578726522152,118.54765581148922,117.56106614821174,119.67354718622232,124.41790209966584,128.63889293893774,135.2130715675602,132.73312040710994,133.85780562657717,137.24244325380457,136.02474663353274,139.9616941477734,141.93026477461243,141.08323043608004,148.3190132464386,145.6018232392012,141.5732762439812,140.01251782317746
58,2005-03-30 21:43:44+00:00,130.63998598332597,113.47110131674859,122.58625598216574,129.18787226492222,127.74792591951137,113.21327430626054,106.08411148897261,103.08773606120545,101.66378249428085,106.44401042902018,113.60210221934386,110.309493602939,102.7773045867591,91.86222506604418,91.80432977455123,89.07328214792524,90.68241295170935,90.92798289513746,93.99450143533576,95.09578513892757,100.91888169283972,120.68652899308557,114.46489428629152,110.58512193981244,109.47164675325146,113.87892953039079,120.64228859271762,129.4134179042214,125.28326998705569,130.74618733621918,129.61290019544617,135.4970281191283,133.0991912006967,139.85430787703189,138.97802212449142,150.65868006321386,141.82442351566175,136.61106623821442,127.66491985571562
59,2005-05-01 21:43:39+00:00,113.4569930135156,116.47740166353476,123.29180334800091,127.50423214846302,117.85726432797664,105.46844293389292,95.1122492394152,91.79098290224985,103.18503886204928,103.55875346347837,101.78253172553079,92.21920443221447,84.7466176134213,81.27701970993708,84.29333286478605,88.8480609662258,85.864549785761,89.38640154702155,89.62543174023598,87.15999001064536,92.84549372723481,92.35322753615631,98.03677899055825,102.4131361347695,100.60449230525016,108.40224434923026,111.81354780940377,124.80335772429417,130.13364090500204,135.4358216884023,134.0011105381771,135.19643747112247,136.92490684682446,,,,,,
60,2005-05-09 21:41:19+00:00,90.60314557762531,128.33281659428476,136.76375594241617,134.55061096781296,118.00139811873565,106.72213955940042,97.30337285799853,102.7548259557574,106.20534982154913,110.9048510635318,108.18195060892516,103.43841031148668,89.26319461696446,90.01041344777363,92.61541069697505,94.95204046488243,97.23956651813316,90.28121011425476,87.0973133656578,86.34294714536328,85.08983553449215,84.850257752248,98.69768435757696,106.67087029440331,109.34262435172407,114.25503586189436,121.0814143896059,130.5430963266599,136.83256267760453,137.13857540857495,132.29154218879887,127.98969767175386,130.89912469861156,134.956674976381,132.62297995315876,137.75932482350848,140.80294531150327,138.5447508963673,139.33298613153812
61,2005-05-25 21:41:28+00:00,,,119.45115857373763,124.09331813495383,119.54003900927381,113.49121826259172,104.01564820027835,116.61018089885852,118.53124206316373,122.03225825775831,116.78911747755411,106.09039972129641,93.28263465139777,92.2103810401827,91.32434935727304,94.6696063418127,91.09884416629764,87.33919008921953,86.92899268648861,82.38581657005177,88.41181599899717,92.83619443342602,103.9620166234967,109.27588669795222,112.3204878274035,116.64954987264458,123.16127213827062,136.740114242118,131.0225235745197,127.4439205236729,130.0160160136563,129.83800796547928,138.47773098773766,136.2504377483469,145.02274883376893,145.0196240663743,145.13248692340633,140.38455017719295,139.3509336246166
62,2005-06-02 21:43:36+00:00,,120.18345548950533,120.79195158865365,115.15635796451744,103.39944845657564,91.88866922117762,87.91758848421343,102.41574237057394,114.2985434764069,117.67658963779557,109.52846456714288,82.62778915148458,79.27309353933883,84.29132372328542,74.99133356414673,78.43279288207779,86.0261655945978,80.30792830853287,76.28109257055708,73.24369476449198,80.87289406506964,89.60241360587115,90.97814060595992,96.75752668463345,94.87385981706332,106.51202533800274,120.99781683974875,122.45222725729228,120.63950079540929,127.81566975990985,118.99448382929616,138.13856314258612,141.91924095154883,130.83036650557455,137.13111026716967,150.32694944538585,139.7088531261243,148.64260931258252,133.43493300571436
