,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
234,2014-08-02 22:20:46+00:00,233.86288425561983,251.64645846372173,263.3485533312929,237.32525338592524,199.01903236686135,181.87840789992077,171.7675165982246,173.7318646926882,187.41976638764697,212.02032437302748,208.48259139671103,238.2727190150112,229.82914580169313,,174.834992868345,181.31731770070147,185.74273698220688,190.50700485591108,189.5062036065745,183.49794202754617,178.1344142330878,193.86739644597608,198.85951298604056,200.93119364198836,217.3784315539985,208.9818798686065,200.9969925303331,200.0410064206852,199.83774875486057,184.81630065086674,151.1996614360255,155.73631301823497,142.9890956195275,131.5889846158443,140.26060435361825,153.02534596692828,145.3968537059554,152.63313494715666,149.57347756914345,142.43194412376525,125.32729392448782,122.2085456602906,139.0549132936065,134.8011239532736,137.32667893506152,142.72013521226253,143.50884594869962,134.54110931620872,121.4549937556351,115.64857076840634,122.35213752289592,128.10426718596364,131.90264296775433,,126.92565566579225,123.34923268157073,107.78216780092153,102.25010670888432,112.92051274113079,132.6383418199174,143.69314889625159,148.83911158304792,149.52926773612256,160.29771235554523,155.1846555308793,161.7364388506006,160.14411468337198,183.58732410707788,162.7442217541057,,,,,185.60967468992985,167.98752200951216,,164.88252391474487,195.69771174741496,199.1859209448817,191.9015502533042,170.5399770148588,171.46218359788168,183.73924001137792,190.42893184260234,184.99138173948154,184.28446854938716,177.62514583923596,179.87922520177318,185.4439344362343,158.33855494596995,149.67013826725432,160.44387413987255,176.02442659451864,181.4997387027361,184.33889916774353,192.7823238160254,197.69268865242555,195.293898594101,193.3125959249827,189.79443895770592,186.58462074998442
235,2014-08-03 22:12:15+00:00,214.87516848534358,250.83841318041655,,,,,,157.4880990112243,179.70469912702387,206.26309124095647,199.81401542228951,217.69328697647302,217.61216390281356,183.13270708490492,165.09793897236918,186.58161634500206,186.72514440482976,187.33309696588316,185.0351644724682,,,,,,,,,190.29815032240876,188.12847220784317,181.6660713803268,157.0875517740953,143.31024350236402,134.65177196993358,126.00992388581295,134.94699853172247,148.42290091699874,134.56465887973263,152.6419962515201,139.71762065138847,132.93357098249092,,,,,,,,119.90223026439422,109.7532377231003,,110.55671825342793,112.79336818965986,117.91677224856357,,130.83218669277036,115.58380307212747,105.85448615243601,97.1181704726328,112.4513889483739,,,,,,145.9586457594849,159.3004151411218,158.85296516424904,172.2443138825035,142.33300937810432,,,195.06382486907918,,,,,,,181.40312100861033,170.6521861820234,158.24191112025454,156.04878800567454,176.89249544916746,175.23676389450807,167.45425455963846,182.2526732609974,179.29036079932857,175.56127120362257,181.48179529273753,159.83558361909235,141.405113165679,,,,,,185.03025037470968,182.75097962642013,183.06708506961826,181.17117557795783,185.32040357975777
236,2014-08-11 22:14:39+00:00,,242.57634218950037,267.0460362436357,,196.1023363133145,,169.9265643057545,,192.27054274466443,,,,,186.5350017501375,181.7400223487287,190.98195464542732,194.41687106350594,189.5478725373829,179.06198323211936,187.03780337510497,193.76000863936065,196.47846860655685,,212.728107329811,215.40842530136658,214.66527282891101,202.51011720043954,203.70827619138134,196.0425403534458,193.8403647982789,170.280170484192,157.84531934670895,140.25187495560965,134.26966606539838,142.1848070684099,156.26582968688314,146.49279338703334,152.38695210340578,142.75291197946746,133.61471432197698,122.65387865924832,124.99551709397836,133.60784798693487,130.191225425619,132.53923161060726,124.47276778682195,,127.81402987641842,122.274633153755,127.13222460400623,,,130.4389921128726,126.0594090484892,,114.92146318391117,118.5097466469298,110.47532155103352,121.93648224666605,129.74319078662273,121.64078614815487,120.24723935811522,110.3691520045748,117.13435373961727,135.19522376777533,148.72685324268264,147.13196811907648,155.244057266144,117.43924152002448,,,187.1661627537585,,,,166.53196843217617,,174.1339274136744,180.6586802517131,172.11264656596447,166.43233621326192,158.5736036517357,,,169.19743387690053,,,173.97637673660014,162.12781545707003,150.1249809963095,144.41625331844872,139.2030467725657,136.52277359359678,159.53084014871757,166.08431227648893,188.85707955869157,193.28736990538786,183.597564926952,171.4909609732413,168.59226817242106,171.73178195719476
237,2014-08-18 22:20:51+00:00,195.3456272340641,252.73673473860913,272.57868023615487,247.4418200982081,,184.97149508944364,,172.02909276167122,192.95208172477578,218.94351823647077,207.65776253795383,219.24252152356223,220.41618257703047,182.9382026914743,194.13610560220494,206.61447254659288,,201.74931761713685,,182.883486195941,192.80621220747264,204.8429416388875,200.3911599024155,203.0478751902443,208.19860139142574,206.27764356104018,203.7545512894642,202.10250524410935,197.91141244721888,191.27050085026042,175.41904008406587,160.38048327103704,146.22839329190288,140.14747385866593,146.13382978069745,145.82675706724763,137.52277154418454,154.36255726202867,139.65725429505628,132.7499223281894,115.29078932503614,109.0932071655854,130.93376740523283,135.32479175508982,140.6222114106139,133.46365472695953,133.3376009408072,123.99808130589685,114.01212610764995,102.62038438919913,105.153882432702,118.0501981714965,119.57932469003603,118.14533871071669,119.33270275271582,123.98366032426675,115.85878032916801,111.98852630890025,122.35600486721987,130.57386204454295,131.13287866410914,137.22765116680068,129.46395712327674,134.05727687091536,,144.46531333106887,139.73629487034617,146.4362705097546,113.15997184874698,,155.69662321981667,180.63137753904286,,,147.21408371735097,,170.8895259086557,187.54956231949592,204.62258384986922,184.23746869036543,164.7051795259167,166.41943402627933,183.44962955450708,184.72211126411167,187.87993132297186,200.48654272027161,180.96207321016945,166.9304096688605,164.80089994436295,158.7901013158813,147.03151110527745,148.03840108346714,159.01959693037313,173.81839940116973,,190.2551155855405,209.5900917212274,202.68972296646737,181.4576301797504,180.57182968327967,177.46388556441943
238,2014-08-19 22:12:14+00:00,188.54948785292737,238.8041587713879,258.17804720451755,,,,,,,214.99325870072653,205.07201904939558,209.57370126145713,213.63199917148154,180.14451973681994,182.88996948872378,202.68877609347564,195.1879905035885,191.1484481173546,182.15354416138783,173.76287856259154,176.345975405766,186.7673959200209,,,,,,,,184.019999128018,,144.0079529876767,139.56308522254997,129.68505305521478,134.52807683201357,136.82940303132625,132.1849163273921,,113.95057015260545,111.70169964927118,102.6342501122693,98.4261369420829,110.01824258864775,,,,,,,100.63743495094651,105.82396867620378,119.94485295771122,122.93202561640118,117.07382439631324,,,101.83697092163042,94.08900584825892,95.73264724608747,,,,,,,139.94163562729207,137.46552799078327,137.55220175825457,,,144.57645693997654,,,,140.97341064388633,,,,,,162.9679456828913,164.9439197727677,180.6098253749016,181.09951880954998,185.71668134324315,183.39000349401937,168.78556952327614,159.593931337874,,148.49578067322952,135.87013803748172,140.43696043451723,,,,,,,,174.63066510414558,168.81790362920788
239,2014-09-19 22:20:54+00:00,200.9000649752993,229.3845706258643,252.6563794137587,230.31917979700677,,177.58750402277784,,177.46821489327272,196.51966091722974,217.5226479570355,211.67786465370867,212.6343540893556,220.02623588529542,,194.02738472227523,204.11720228246327,202.14493039199098,196.83072736533936,197.39298413228977,201.507222919113,194.77492984704713,194.5415507211373,204.62444092323247,209.27524390066247,205.70824431572322,205.5519756222538,204.9513485857456,213.89604122841803,222.85728502483266,214.8331002734279,194.35655121328364,192.96716480599292,,,161.49521140003415,159.6188434418019,153.37559683012057,156.30699092220985,127.86240052851493,114.96075826335621,112.78099126120703,109.88753309421304,130.3140809398952,140.59441776546396,136.37808673950758,133.0934316914208,,117.1001029008329,109.56352883859746,106.49842636840302,108.90483581276287,,131.88182438939626,122.24687054493506,,111.71772930208022,114.21994173572406,109.63360277571269,118.85744150207739,129.70194754100956,,137.8805521467796,147.71228691851667,136.03828867013667,125.05414230221348,,146.4441008902945,163.175657607944,132.72205492863898,142.96977645798967,157.09736544684392,,,,,,,170.93109985094372,186.07543521028052,176.2999228632123,,165.87489825140443,,198.64375873677906,179.25686895192888,190.13197509998335,175.69177219361282,163.42412054392608,162.88233498941116,157.9262178936078,156.3962214326822,158.0041404644258,172.82512549369855,183.82110455799054,203.7295253676331,210.9348029392768,204.29460941756835,188.76984021202625,168.37770847654488,157.60628795924967,158.98725566332504
240,2014-09-28 22:14:44+00:00,221.03530138086364,236.01357756313917,263.65585005361856,241.95063161106953,205.8143296024495,,189.00400516396627,184.45651916713544,204.04684683201083,235.2178243000316,210.68160248855236,,,204.38603429525648,205.68569384184434,213.47376886456695,205.92491933430117,209.96745440179183,209.67735782243193,198.7699261290852,,,,223.5339863721154,221.4633295755874,230.45921814779928,224.60862087615706,219.47151622580168,218.46401961875551,216.0814756714853,200.69231461184995,187.45363800222748,,,169.06719304976593,164.9353399986603,165.5428033296232,165.16623072298268,,126.29038291116325,122.93982514685881,123.7382600447559,130.5447348031355,,131.90703466304575,131.93256300745907,131.58998652417688,124.34468368591762,117.59974422536676,112.73273588739674,114.37844334976973,121.83495251704201,129.08667680526685,126.56500315743698,131.44774982225482,134.76872347826367,139.08334435197713,123.80418653089265,132.6246198890264,136.83776720697946,145.52063024354925,147.6557733497632,141.60447889274906,138.9751904644784,136.00371543640986,143.62920840367028,158.66469781669554,161.9088880495508,156.7769701625449,152.22911879251757,,,,163.08054841308586,,186.02682059382659,,,,194.6235125083996,,189.83589522150857,195.75607210051203,201.28755938597288,197.02452667678486,197.8530641264119,,191.269630180786,188.2772965000712,180.70128748748607,162.53793003076953,,177.41005827051194,197.92169917689165,,237.83472179651838,227.45621100577657,199.12162669364315,181.99617170501924,171.5874214566285,164.39847416554036
241,2014-10-06 22:12:32+00:00,,,,,,169.31231963412858,161.69457285100088,160.02793059547568,,195.0479622072092,,194.5793598635749,191.49834042157855,185.06334296263512,176.41245032383924,187.09725335713722,191.69312685910793,190.28421680058779,,,,,,,,196.14950053012703,188.6053503274153,189.28557163809538,191.59246344925808,184.62287561350033,173.74382449480638,154.55211162736364,136.76230425170365,132.34544776094975,126.1083956013207,,,,,,,,,,,114.2863110200857,115.46439538218128,102.60664322848531,93.8899250697532,97.4426993860438,99.7268006484308,105.30254232127811,98.31876602163177,87.74575739336812,,,100.5167152807763,,,,,,,100.76425296858908,,108.60709213927477,119.47101350803537,143.94721870887236,119.208250059369,,136.4920030367555,,,,,,,177.41079041811753,174.02354756716215,157.47290185882827,164.47510674709525,163.06431914435765,174.77415954391836,,172.66035404240822,162.23914358106103,163.07896899899035,160.39470007013173,155.5622594957227,,,,,,,205.38693982590198,199.9350914648893,,160.40991288616308,149.3684338084345,140.97417176885116
242,2014-10-29 22:18:55+00:00,,,,,,167.0119593213083,155.7472203085964,162.07905933693496,192.3000196261228,221.36685203682825,,216.41762621913298,210.66961903525478,,,,,,,,,193.87355602991968,199.35350334197747,199.7245242225332,201.48382593040458,201.35834307905097,209.66774608957283,210.5126247275085,223.62383523938865,225.74818049009392,212.1696287836488,193.07659699905733,167.5421169789342,152.94910209974668,143.44428784485615,,,,,,,,122.97432836242184,126.12569315872173,120.9769435316412,122.52508974452084,117.2860698415535,111.07542677890382,98.57220398695254,,102.51470735972774,116.56074387686074,117.85386116511708,117.24422752295004,,,,,,,122.45985223824432,123.98406255114652,131.99627676401562,129.06544094254727,124.80609067944258,129.6145753039513,151.13649286307745,163.56731766495324,146.48516985312887,140.8813635520577,,,,,,,,186.37512248118273,192.13719199303307,169.98708234856258,155.8042833758357,160.46647395573618,176.5514402729864,182.28797027045238,185.0990687693141,186.20388708644458,,,,,,,152.73282181257406,181.4146081739269,196.55383734360296,207.60426351434862,198.56150784308647,181.5364214465636,161.2089565874827,152.5524931136419,145.83647905004827
243,2014-11-15 22:14:49+00:00,,,,,,157.15104930040735,151.45830502080844,152.9125864622401,172.41849010574282,,,,209.93580393767178,182.6753757532474,183.17509963844213,192.88327682238705,183.87369477151333,190.77319904223896,180.165724563207,175.4298399969836,179.0689938616373,186.0111660443208,193.9320767558845,195.3939550342493,198.51440861879215,213.59993592870728,215.93869788304684,,225.05905643912956,221.99858448278266,197.16156131074035,182.0678191532598,154.54968644915056,138.4696304628125,139.97839990450024,146.6934520088659,130.07248280570954,130.87283386474635,106.7378920321122,,111.37844305680764,109.34082487570565,124.23473277416099,123.47628178697855,117.1138307324682,112.91390419121907,109.37890771571925,92.66519097959689,83.60582641147151,83.09532556642408,96.42972482664939,105.98352017726475,104.52776314328761,,,,101.91566408901623,,,,113.71905114511299,116.05760887864872,121.11279739052466,104.15475961898731,107.04008873691213,,,,129.15254537174343,121.75843980602357,,,138.40948935216477,,,,,181.13017442669252,185.91663558015483,168.4126969657449,146.94908006302447,146.7976128361959,167.12271321322842,,,,,159.44257181205737,154.73916699535386,148.95185377588746,,137.14657279361936,141.2263084256681,,,179.77548969262403,193.37000235070863,175.9048080997847,160.34027098425057,,
244,2014-11-22 22:20:57+00:00,247.3743078266932,231.89595026965688,266.11848985896404,247.2262428638627,205.7858448731913,194.36903308875839,,,194.55521956669713,233.75774370810186,199.31855788880605,,,211.97767641067233,205.48082831768141,203.07593735611115,209.34699185088104,207.7462239656012,187.8975116648411,192.05612413594207,196.40469802112125,199.39294772908013,208.01478985040666,226.8531150847674,,259.10318685318526,250.62448364210928,242.8970842977538,251.0192734240161,237.70787933740587,212.71073239258516,193.56231545814205,161.39874019003904,146.01572798752244,144.95467990085686,168.17732829359866,141.29731429662849,140.60103286373115,131.55408933541312,129.52434713807165,125.29785249117975,,133.41076615837366,,131.44604352230908,128.55931949634055,129.0481284756354,110.81443993065463,108.24525514596917,,122.60745373152218,129.8223606744474,136.8331431326883,128.5779630711301,,124.07325479006687,118.62741923258898,114.32287688473497,122.70608707125231,138.49136468761316,139.13378202285355,136.1465310630868,140.1070256459319,138.61161664499582,135.9120266912668,129.7538562460731,143.3852691303932,,153.47778356217884,,172.35104249285277,,,140.06349702734076,185.29585233683073,211.95240463616926,,212.48657299085082,200.99952320191304,163.73699478323877,159.95287589961436,161.41447209712604,185.54583223277015,190.0914582667339,188.0225185648283,187.14301650257457,193.06125471433018,186.48070005074297,172.1740823028237,162.07220307096384,163.7923092252357,170.7752993396195,175.55708994323658,186.41888706022544,204.29042380770446,231.05592031496832,228.3049402887922,195.71944541603744,,167.58351548668443,159.3691896192254
245,2014-12-25 22:13:08+00:00,239.4711982377144,230.39239897301806,250.50486309087154,232.3001625156022,197.91708675257112,,,,,,219.87971933479423,,,215.29185257897564,210.914867905254,217.43665561615109,,215.8847544248125,213.59702626925022,221.29913791278364,234.85639747747496,234.82124068511706,247.76228497799508,,,,,,,,225.71688373523625,,167.4847214320352,151.2234627662508,151.7625769363169,154.93992644060322,145.35363429630252,159.53672145845297,147.55460807700842,140.9595037457191,117.33454304106723,119.04722485265935,142.43156705021448,144.28548749891482,,,,,,,133.91359304757975,,137.92804689734731,133.72682210845352,126.86747616401733,129.27488206518524,126.82910079407549,119.03808296247105,126.76602326102045,137.946375169239,136.0235776506906,133.53765090555865,,,,,,167.96417068198392,155.0443006411786,,162.11741675102286,,,,173.1206254915707,181.47218242986798,,,,,,181.74223333470604,190.23079399616825,190.3361087020088,188.97452860524902,193.96325417385552,200.2727185914495,197.76230109594093,198.7255353098728,175.81327588645834,163.97445037758112,178.48506915470867,179.2207101950063,192.5023647474892,,,,,,,165.4937744013915
