,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
226,2016-04-25 15:36:01+00:00,136.44638131745774,114.47115357455993,124.5557750688127,130.73240983511627,127.86768014659249,122.6208742043464,121.70860729932438,124.21652539510201,129.82883008089567,122.63818435424662,128.47083241778142,140.4884779702517,142.24336472070894,145.5593918017089,134.88385938387734,142.33818876874014,140.22640985513803,140.28569983931268,138.69540136095694,136.11099559152677,138.83271576212064,146.66103386016792,143.94637164660273,145.13984869281495,145.83954227228958,146.36997984949664,144.81171683351818,138.3559673790823,141.5446999687484,142.6726836398363,137.51778425174058
227,2016-05-03 15:32:54+00:00,143.74715344917848,123.16174855549984,123.6947306081278,134.4135854091237,134.2326302646145,121.34956464819875,128.28869863755367,129.7165570457479,137.89079473769237,137.9586022358465,137.76238540267053,148.11586764464445,150.0570686189899,150.09322755312903,143.26542499290395,147.83622273968396,146.0360806075532,143.33084321353317,147.7458811092739,144.56325599057084,149.48299389378656,149.57075821819078,152.05463184256874,149.35281479090168,155.00008125078935,153.61352051224287,151.49247382139728,146.2013081808749,149.36501492444296,147.37342574192556,143.96112525292457
228,2016-05-11 15:36:04+00:00,133.9387848191539,117.52895112392915,120.41099634038288,130.9669639510149,125.12904101139786,123.4838788421866,121.05150279406297,125.9869316717016,129.90081168126483,130.9992856149472,127.96114727053818,139.76902419286674,143.9639156843881,143.90406180480983,133.4068067045156,134.03700080718335,136.48275580665816,135.87821552618684,135.70649034227543,137.51410237119447,138.4367017785516,152.89624844769574,146.08752201439043,144.25488729819511,148.57082351091023,146.60011386948162,138.40486301555467,133.9839284396517,135.91346354671185,136.05179797531076,135.2503913718363
229,2016-05-19 15:32:52+00:00,143.37973542916197,135.85253869530075,129.06269494930206,151.80562582850462,143.8141417129193,144.2326290726215,147.83728882708286,151.21558904917651,159.68742722575777,151.21652240722884,150.4988909867495,154.71233056283614,167.04788445480224,161.63608672367326,148.02386441486922,149.21229704465512,148.96254563979704,148.49918364055816,154.29797595631584,153.6002363697359,150.8966119997995,164.49172671276344,167.08421769046916,162.49099907963182,167.7646941811207,164.96932121170235,161.86860555983134,155.4590538275357,155.2396479855716,156.93517619226378,154.78245717361781
230,2016-06-28 15:36:14+00:00,125.14572241630806,104.41034650902488,101.50375114940506,109.59548396867055,114.36263205499866,112.6917035228979,116.78175935334922,130.32864820290402,135.96202358150222,149.86362552902207,136.2783013472064,142.9241927171156,143.65097266335948,143.21536607320732,129.17410634624122,126.39439941124868,124.92809206734168,113.84965402704191,124.82749060144526,121.92464504264949,124.40542043893193,135.6543445187893,140.90584114948928,135.08272024208398,141.5456975371323,140.26041659399246,140.32925768678817,137.27344294900422,138.64678243099763,144.8117528433106,141.49569475402959
231,2016-07-22 15:33:16+00:00,125.55136374114929,110.66491543482263,109.03017344878623,124.99862909715316,131.9330767739242,129.12969818095505,142.1161766512527,150.5332510983413,157.74573115055057,165.58902139085242,160.15321920773025,164.5899989478173,167.46597949264032,162.75840912335065,152.82296607305312,144.39121870076568,129.20133808321714,122.15035632309974,132.4266944868243,135.9578940840982,132.31451185417473,143.0397587192352,150.3392292944788,142.33882913931274,155.97162276933315,156.58730707796565,153.85406431535824,148.13809586388064,148.09928560448327,151.30847315209223,153.59781707031
232,2016-07-30 15:36:17+00:00,126.93286608716454,104.91839824353693,101.08251965699905,117.42775226692639,127.15926433072629,127.491883512542,132.0659234753151,145.20657166072468,152.742077680494,162.86973428020963,161.9893287047119,163.83255918455168,165.21830385497475,162.27824500652284,154.59501376712882,146.19939805575305,131.68140011620622,117.42635120726085,124.94550880274545,128.3320355950266,130.15567320806025,139.33419290973075,146.44331225676385,139.00239947260457,148.00408939942756,148.0564181758167,146.3910732749942,145.12536401875468,143.8934189633071,150.3453802391145,151.4639339125105
233,2016-08-07 15:33:42+00:00,115.75563140348069,102.06971886683287,106.58012800306534,126.5269716805351,133.738199098905,137.50148305621354,141.36236272864156,154.64790515144327,161.7934166314588,164.56304841029203,165.0057012175592,167.11934393504157,167.5864128801997,,147.5842519345556,147.17913377246722,131.6243726663032,124.81480570244574,125.86068934719734,132.1069225323115,130.48598451664083,143.81114421062696,144.92432420788325,142.75161887490503,149.63741812191165,158.1401025942305,147.89409923419393,150.28135306941866,150.72419471700564,155.71449843912583,154.512371471731
234,2016-08-15 15:36:18+00:00,119.24435889327347,102.70928961900317,97.23931352570548,113.78905888068373,125.75499890375693,127.28627781397878,135.3020659541206,144.7490710487028,161.82325365744003,164.48131629640744,160.11814189805094,164.85602069757786,167.36565294020758,157.44968915579432,150.53180639925594,143.8170928134027,136.30037817197868,124.88469639353383,138.82494860210358,123.40309967766962,124.10293643969723,133.52276657845692,137.88350982468964,136.452297629745,140.99973966548774,140.70581515436191,140.60807211697949,167.3978940075136,164.7214908189145,167.0330564703845,156.61860000765094
235,2016-08-31 15:36:22+00:00,,,,,,,,166.65601140869325,172.65878314367433,,,198.88907508111234,178.0621026485731,166.88097606048083,171.4842976085756,176.31506500207303,170.63333850578388,166.73823486722006,140.43322602838765,145.80707455158907,140.90508360470216,149.08111907380905,151.20313488856863,150.5587984149195,152.82413969669057,144.6654794289032,136.9767262246118,140.26894636111803,144.16093424883493,151.76454200603501,153.88467948547395
236,2016-09-08 15:33:29+00:00,128.8258103417418,114.46228393496163,113.34641816781134,124.20793985089294,138.0029239923116,137.01779189488042,146.71409167839698,166.9478079274206,169.42377948859198,173.73420131595617,171.50875955736288,176.7972917608782,177.30070108437513,173.4664162086835,159.76185462111198,159.17574901454748,141.63177174182698,139.37374643518672,139.27809240558142,139.4300993228108,137.18553477171966,146.86365508752792,151.19936826341038,148.30620881697564,153.65095948442277,161.53103103472216,154.72481396822008,154.85120390906553,151.7273806829983,158.94664582293,161.96254273020816
237,2016-09-24 15:33:54+00:00,120.92398752841076,103.4239369218686,101.6787403244209,130.69727134196881,125.3724386745443,136.44478320286171,137.45939321419115,156.81193048431112,158.23655897003113,164.05819896504136,162.2728288016647,163.51106728736465,164.11052117649473,158.5469367929003,151.45176897292248,147.04562105873217,138.81904500146643,126.77008589611748,124.78796487198969,128.38722807975998,125.45407933967408,142.1575944510344,138.93145695239434,144.06048411166788,149.07073595019523,146.3409832595098,136.46242394056563,142.99453423697645,142.61837098304187,149.69859738712066,149.1496471635618
238,2016-10-18 15:36:24+00:00,98.28972403192935,80.52032199866551,94.03629337761848,111.30852730825978,117.28771235654548,121.56947476831462,130.86225999696603,134.60698643945668,149.46067961739743,149.321529784314,154.90068220940037,157.73500981584812,159.69465632632253,146.97399851491016,138.2856970840007,138.79607571497763,136.7750234227927,128.84492559207268,129.31156630375827,125.02430785415888,119.86074833582991,127.81144276047013,134.28144415951925,134.50070080478335,140.59174558332612,142.48023196746968,139.36633946127193,134.15930025984267,138.7770474176031,151.35179909596195,136.65218918150444
239,2016-11-03 15:36:19+00:00,105.42766518945417,90.97132800370414,95.43058521552389,113.23702394653786,125.9228702405147,127.5939778442854,136.14773111421738,141.68913300810294,149.8231380080624,154.04189713008333,154.3996297603433,164.28746017669536,161.56942751340472,160.99088940435476,156.31500842202942,154.2958710619952,150.33161323905225,143.3420453627702,133.7072666257596,135.31300444436965,127.6128293645464,136.97980122728183,140.01668284435192,140.48173969002477,145.54041678223837,149.59610795863645,146.73559459299764,144.9702393892012,146.39721651908627,150.3386556029983,147.5228172079006
240,2016-11-11 15:33:36+00:00,106.17376158137685,98.51360017406861,116.19190165165274,123.34434861207754,134.41640190297906,137.94475511911708,140.13396020136412,153.88576894630432,155.1758206052786,156.32818615440104,165.06816058817577,173.52338132735971,177.68352568672515,171.8262127779861,165.84761404651817,166.5804743596342,157.89386717033423,148.1025851985281,140.55000401141095,138.6788838364358,137.35318768588874,147.52877850105926,146.5729014962651,149.20272868974715,150.58838162078717,154.05277402469872,150.1679688747614,148.30192675522812,149.16230795325635,154.08070015774118,150.17769769045745
241,2016-11-27 15:34:01+00:00,109.68778537394522,94.66989893510898,115.0539518604593,125.50427311192904,132.15520522119348,137.9506122890706,135.8037592924655,145.40233225989655,144.7859341201294,143.5290381195337,150.8749297416144,160.6454490756795,162.01381950372786,160.12015782916106,157.5519078064083,160.20985172534637,155.45359657964767,148.28712400991296,146.47200692274126,141.83507022617275,139.6471252801221,149.69277695253402,148.42202198858934,146.59056520607766,150.55442476248007,156.42266451505554,145.1298719179765,152.1771023904705,148.34847925464055,151.73340641307234,150.14984645686414
242,2016-12-21 15:36:04+00:00,123.84804425454115,102.52599289248593,106.77470495796321,125.39273300913591,126.1910787124223,135.1218272598483,132.26783455229594,129.60852801406378,138.76452468065156,135.68760134921126,137.6667048575476,146.15987443506262,154.28021328898745,152.82858759116064,150.361277053991,150.6627962559719,150.0417773485768,147.75786592486477,144.64003018864048,144.5419391545603,137.37283077157252,139.3681281425034,142.89521463529542,144.67180901547053,145.8193927094769,144.6691233307861,145.3235079225639,143.53008379281817,146.03202518567628,145.51194803810876,139.82324521630352
243,2016-12-29 15:33:30+00:00,130.91511712516623,111.28524077374288,117.5590555003132,135.53725917566308,135.2421571303406,138.68881104895712,141.43641385570774,141.6989724172363,151.60050550710514,146.68281130708002,151.2371580476476,166.8266495963508,171.12964047031824,167.2632766346566,159.04837584037995,160.92486603923413,158.35034692140167,149.52937248434293,151.85837909378031,148.1572400337452,149.4898644943511,155.00557067860478,151.85787530038044,153.97342323048392,157.56264296641012,159.4047428347223,158.4039702987999,153.62881445549152,156.143431300813,156.80762764606234,152.5761866570356
244,2017-01-22 15:35:44+00:00,109.18048449689556,99.90670337245066,106.21809231586629,122.05525083221822,120.95282303624741,125.97835564481211,124.41894898900377,129.74504600645443,134.35025020998668,129.4536547763676,132.8531500099279,148.16156542365454,154.14493440119273,149.64409235333363,146.79927835399542,153.54852638924652,153.2201227653479,142.2276047299442,131.26737747527935,135.37561143000337,132.04293294640632,141.24681967846377,138.3205638679165,143.23589998683948,149.05861964787331,150.69952848467875,148.64823372600443,138.82058398418434,146.66084080761874,144.17899185443386,137.25423968287424
245,2017-02-15 15:33:13+00:00,137.16000379608744,116.09418678513737,122.82056432100505,143.00944805470502,138.13546821099598,140.9783290542454,138.18606258056954,142.9342398789705,147.78534320414218,137.9258320710395,143.4799915800299,152.84792480806593,163.12112670173522,160.20068539576062,156.65643365972463,158.772069602502,159.95154505078546,154.43016220239278,155.49459559261902,151.4548385079811,151.00889767551695,157.35839081021254,159.1390306171508,158.16608458034693,161.37512780035834,160.90416430862538,159.2401053599262,156.2951081936014,155.28686363563384,154.87890539454145,151.9329096645069
246,2017-04-28 15:36:06+00:00,115.09520682789298,96.33135249490303,103.33474455211423,117.5050017229255,111.0356662318085,113.79580888644081,109.48765722659026,117.0826839384667,124.75721869963188,114.19000645238258,111.64811166556572,129.85265073688234,126.95272329703543,130.24588774298073,122.72361172720717,129.93242180559892,121.80063954863691,120.41889465864959,118.89380289736081,117.69616846748572,,124.04437389379096,122.40972701897643,122.09839605736457,129.15249910823874,128.92120066654277,126.11805282286186,121.14888912117338,121.89714193938444,125.53558574525292,118.44808346726866
247,2017-05-06 15:32:36+00:00,149.71905191058931,132.0165402291405,128.10640976757654,152.44228079864618,148.68348632794047,145.07791557215396,151.4807403845637,151.83402085090043,159.10831248846372,150.61080234881317,150.74354063682037,163.64888235682292,165.07014506756875,162.99911916508887,151.4223358532298,148.00206763353407,147.5951716065328,143.73232702587353,147.6228967498871,147.46763700360182,151.79584259863745,160.36643550085287,159.5785878953867,154.1482487586625,163.93821674108926,160.22781166297958,159.14525714776886,148.51901591768438,155.43280096026885,153.11917349348602,152.25389793733137
248,2017-05-30 15:36:13+00:00,119.83480404495732,101.47544538504728,109.73891612128182,125.38614525304571,124.73523460309347,121.52505302057249,120.75631341530094,132.8018570700986,137.71938889758866,134.21211768979168,135.84918955406968,141.23164414854256,139.99574896817938,137.41609020515776,126.44718294272126,127.52917082332742,122.71091867238756,125.50948425771797,123.33434372701181,123.08956127410745,125.45497772813155,133.26582339194925,130.73559776961903,133.67124276408288,141.97901616642352,138.9080548879855,135.263345985765,130.21328568220503,135.4418180040727,139.9677608520438,130.68280589898856
