,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
398,2020-07-01 22:17:22+00:00,233.13053859806303,238.12739057512258,245.4000740559769,234.32588172870607,229.58206745372098,246.79318139796138,244.7245095271254,244.33466281528396,,219.7262650807049,226.91496089049411,,213.63262031862598,221.53357920729482,223.1827391367699,226.83165178340798,231.59203019957354,224.25398953207173,216.77544556669608,214.13147653756056
399,2020-07-02 21:42:01+00:00,,,,,,,,,,,,,,,,,245.38221600450717,235.53306745019344,235.9468847954743,215.85828011431096
400,2020-07-10 22:11:15+00:00,224.5339209709423,227.27314394731405,245.22930791681966,228.31836119181483,227.48755100855647,245.2213317246748,253.93720899924426,236.1448076200566,231.18517557221108,223.6633252490127,225.53981337988768,225.82400842638208,222.41498044649722,226.37764082930948,224.3192199885912,225.48428702585153,229.32083150581653,220.52101778818903,222.7072563472361,201.13258334577
401,2020-07-26 22:11:20+00:00,224.9095013979905,231.87757397410059,243.5029969573604,230.58888679854473,224.64398975842158,254.34004257306884,,218.51996989886993,230.39464033496174,226.2005024808817,222.1610367650584,224.7602150203973,223.3334739029146,231.3216881794509,224.25594417019715,226.67921856782624,224.71517766162344,229.0858152059542,227.08506174544038,214.13194493130277
402,2020-08-03 21:40:03+00:00,218.94467329606718,223.12804101093073,,215.18531003494522,212.33494228181866,247.22608243377647,,221.13211764482895,209.4472248315538,204.2998782476044,218.02881163157633,205.12353138901105,209.99877916906595,216.52890315769082,,,,,,
403,2020-08-27 22:11:32+00:00,,,255.63346416018294,,,,,,,,,,,,222.14367565248003,224.85921009615333,222.29226953296754,211.69448647349031,225.91454925513787,222.47312132974855
404,2020-09-03 22:17:46+00:00,224.10110820889497,218.54543742809133,,209.82150232404825,204.71806756829858,225.17404610706393,233.05246346256996,204.89804203593854,198.12013399560112,196.08446075531748,198.79002197018335,200.63067777597252,196.86500571984112,206.1622352471134,,,,219.09022126233222,,
405,2020-09-12 22:11:38+00:00,,,255.21341606106265,,,,,,,,,,,,232.62018284956915,231.02395587237115,239.43875294916236,,245.95467941382046,236.1376698737004
406,2020-09-19 22:17:52+00:00,226.3007347281737,227.51877705853278,237.53405468824107,219.66999665447733,216.97022352739327,238.78552183120746,230.98747351629203,198.64794473164608,203.58235521928748,,201.4089630845692,198.58778688109817,203.45475235035346,211.16018873079298,,,,227.67584074379408,226.99921925233753,229.27982999902943
407,2020-09-28 22:11:43+00:00,,,,,,,,,,,,,213.42083721595134,219.93074273374913,216.55042126838205,219.82166016004783,228.47992073686845,228.7685876520767,220.81518025469515,218.67653547527692
408,2020-12-01 22:11:46+00:00,228.1658581141518,230.7758947870569,245.90141711848398,222.75123702386998,216.84459147475306,237.37896781830304,241.4794208383597,,,204.644065051119,202.6358362664105,205.35155695451095,206.19241282500434,216.73103949890267,209.69867498366358,212.42592104724073,223.23491810614385,227.81692050641325,233.91898082423526,224.48781364294527
409,2020-12-08 22:17:57+00:00,224.24441823285963,,,,,,,,,205.32597458457778,201.82277597858314,205.83857585256368,201.93619615838412,,205.75907207561858,206.3607653881764,212.0358687918232,217.72902016720826,224.407134252552,212.89147931320997
410,2020-12-17 22:11:45+00:00,233.29077838961632,235.12207529251458,244.07188331892394,229.09395660088632,223.59002605250373,248.2056365635866,,222.8650818885805,215.74435826458384,211.3834569021453,206.72429558313618,206.28416205337874,213.0482247545001,219.06023561118764,219.4061483283036,223.59487731033695,234.7076635914592,234.55754456129898,234.74691160581932,229.78040410612292
411,2021-01-02 22:11:41+00:00,234.53628134424955,240.19915248703316,260.1678082076823,,,,,241.4459111957515,,,,211.40078252490005,216.65199764804325,221.7076501586004,222.12686910623788,222.48118879892155,235.82490234870934,236.8241639776054,249.39726276067154,242.7121387096541
412,2021-01-25 22:17:44+00:00,231.7811218796449,237.33009372520576,257.5047266244752,239.8246460468506,233.09591902955617,,257.2272926034004,245.37660114650853,231.1611593118706,224.00361345137412,,227.82175147552,,241.23988726496322,236.33582679360157,234.01562686921335,234.26561354052367,236.68565089434216,234.99134168027445,228.98946788734423
413,2021-02-03 22:11:32+00:00,215.23751766669014,226.476972716409,243.7154521540233,237.36018343101708,238.32003117221748,244.70217867287798,,241.9098849154929,232.48426949002996,217.8610370094723,222.72344219199474,226.6744975786305,201.35658023202345,226.66435156149802,223.48816454731676,233.60599324481493,212.00462702111474,218.25347578263586,228.54239743934906,218.99150079905795
414,2021-02-11 21:26:53+00:00,220.07726969035846,220.83860275974652,240.71148734208185,223.4805304471033,215.77386203245445,243.08513190602744,248.71104964449145,,,212.27412796976424,213.08982519570017,,,,,,,,,
415,2021-02-19 22:11:27+00:00,230.34439717820683,229.48451173406568,250.58923164742984,234.2358118925694,229.37311947363852,249.1746088145902,253.5048909913361,243.12226144333457,225.9355764635206,222.4968191853705,219.83307918697858,224.8516199682222,226.70944207958925,235.532982761427,232.60738691177104,230.17613876889752,237.04027877364828,236.8161666068573,238.9456401313538,230.99773357036923
416,2021-02-26 22:17:35+00:00,227.59801046394963,236.926138117168,247.78098791458157,230.11871390833173,232.69339374015846,,248.656777100133,241.07643736716565,218.9793158473832,212.5786959868961,212.73464329423425,216.13158491323583,214.98038480716565,,223.1267683632847,220.9628261272129,226.61335063905955,230.22212716033619,237.34860762842607,222.5538344377817
417,2021-03-14 22:17:26+00:00,229.6970210973137,233.7652954762507,248.66198635447992,236.45036595758032,227.56687498486573,243.10000544702098,254.7948844914097,247.79647256451273,226.11988273912996,,208.93438619677042,212.1509650938229,216.72871478647073,223.80920249709405,221.25337848482613,226.95588300284078,231.59071741367785,237.1932286107361,239.20732400154444,224.8759101301628
418,2021-03-23 22:11:13+00:00,226.52742802574014,234.77168499405656,246.71665107867415,233.57543207051668,230.03344426026197,,252.81374699735215,,223.17742537143533,,,,,,,,,234.38725742930959,233.745054727379,220.18833718307675
419,2021-03-30 22:17:22+00:00,,222.6427504128647,,,,,,,199.11024990508832,191.6381497711443,192.0956267087738,,199.82808907352887,208.478211664953,213.31317368700718,212.06785467394985,223.93589428547023,228.22936612800322,,220.86763646218913
420,2021-04-15 22:17:16+00:00,,225.17726922742375,238.1586567906461,,,245.52576435775183,248.08166074914703,,226.2185057799361,,222.0721013752406,207.92787346444612,,227.55641205657568,217.8109034904839,223.91287032321247,228.98788446432718,,,217.86823883390772
421,2021-04-16 21:21:47+00:00,,,,,,,,,,,,224.465698044858,227.43396907088703,229.7612051377204,231.61210336921414,234.45163560018224,234.64207828014523,235.42879110565536,235.38231037214788,209.0963327681378
422,2021-04-24 22:11:01+00:00,227.69492080573715,232.89593916918494,249.83103858909024,227.76617218802238,233.08999369507947,,252.84164269764105,,216.7153040552096,,218.3150829661601,221.5198809364881,221.98105229363844,226.6560170052648,221.6384757859117,224.76565668907878,233.99183036171388,234.6411117544556,230.63938940349752,221.54534775209842
423,2021-05-01 22:17:07+00:00,223.48685484274492,230.93436590709635,245.77900031996882,232.66072336587058,236.28683555418553,,252.85077497691555,248.78878966634142,225.08908693474507,,215.66099916915022,218.06617223027308,,232.6059031715506,229.84541301277054,234.31559411388355,235.71513653935915,232.68638930755034,232.63698788455847,211.54345562059575
424,2021-05-02 21:20:26+00:00,,,,,,,,,,,225.12280759421967,226.3532327886521,228.868129302286,238.90640296998455,232.95369453983028,229.59614684625586,236.21231484625233,234.14858747704497,239.15534838020656,213.9986162792242
425,2021-05-18 21:19:05+00:00,231.62884319194166,235.62423251595413,256.11145139903374,236.30197068543887,233.47813978184757,249.7082121403639,250.79043051734223,236.94162708184294,232.81464861297266,,212.74349604222323,225.17837797872613,224.02122109284943,,,,,,,
426,2021-05-26 22:11:07+00:00,217.97799585110937,221.6471716854047,230.9540873557468,,,,,217.9254331258033,,193.97598700087963,196.87668382428828,,198.72026667701914,,208.0193527389318,209.82320197104687,213.28232286952309,220.05339931184508,225.90724604199178,209.87946985276344
427,2021-06-03 21:17:43+00:00,,,,,,,263.8106417461557,,232.76903792631316,,,234.83195444289044,,242.4760277544634,,,,,,
428,2021-07-13 22:11:19+00:00,228.540201511312,225.64056344421903,243.74285483688084,,,240.07241636643045,,227.79356917526297,,206.3490217903085,204.82370754532897,,211.84274780517222,,210.67147639276817,213.1311805628087,221.88474387733766,227.13293755468277,231.46023756461915,214.1529708890924
429,2021-07-21 21:13:43+00:00,,,,,,,,,,,,,,,,,,,,
430,2021-08-22 21:10:54+00:00,,,,,,,,,,,,,,,,,,,,
431,2021-10-01 22:11:46+00:00,,,,245.485416410278,241.86017265046655,,273.9891474636801,,242.93187436762912,,,221.20733638531286,,227.67328688825975,,,,,,
432,2021-10-24 22:18:01+00:00,230.3459804917865,225.48444011309394,236.2834562718401,216.5085205820645,218.13822407146577,232.7305133947077,,,,,198.5098736308484,194.52553147885723,198.38303921070758,,206.93413309138438,207.74602760873933,222.10321081082256,224.66445979752183,225.52025606599526,221.80118070382483
433,2021-11-10 21:03:43+00:00,,,,,,,,,,,,,,,,215.5123472408228,221.9885836669507,228.94624112787238,234.32608625269245,226.57570698980132
434,2021-11-18 22:11:44+00:00,231.85926383327865,239.28059171207377,246.74085252628973,229.76334378812734,219.09770533532338,233.08228610672782,,208.408030358594,,209.2063411834264,215.40131273675536,215.9283279886782,211.65151149344769,210.99769788305548,205.84844527623122,216.22010111385015,221.5454198482671,230.69144507347374,234.19451183304554,230.02086694117958
435,2021-11-26 21:02:10+00:00,,,,,,,,,,,,241.59556905894144,,,,220.58082297950924,202.26551283189087,221.67817313796135,232.72317418475075,241.7887451501937
