,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
68,1996-10-08 16:43:18+00:00,174.7260973866143,171.58144519188102,167.73262030072198,194.18312724485648,168.3851852180809,127.17436449573911,125.72197049297345,138.06032554936905,141.20644033786624,153.69429514724692,170.71528373076376,171.79350641191098,177.12559800711185,182.39642191807647,193.5246123475206,185.79150741411968,185.64701646283763,190.55139470465733,191.88514065731343,196.28890097927942,194.5531687285057,188.23357810378928,194.5229164246745
69,1996-11-25 16:45:37+00:00,185.9533054808783,166.25340855442352,181.4240083346896,187.76188668972318,205.34976673840748,179.88372418379097,161.35272093238464,153.49382525427615,159.81645654020065,159.1678744684014,169.72229826603876,166.45939406651908,195.97906070754783,205.3951715872985,210.8108991282726,205.92567604959962,195.03916240282,184.06308383702256,178.61224527449414,180.96893632409206,165.70675601607687,176.45473526682323,182.66489816778412
70,1996-12-11 16:46:23+00:00,178.56761776629037,175.67593086472755,174.99338582020388,194.6756128561116,218.72405595703682,198.01891365968666,189.10982344020258,180.22991160965086,173.09633778671392,176.92403972682706,178.31715478045237,180.1852224164976,179.99490364455815,191.89240538307956,206.39264394714067,200.14251488303202,190.1114249175312,175.01147447943166,173.58843309120664,171.6056727340856,162.71596309140034,184.9912591920712,182.07096868963148
71,1997-01-12 16:47:53+00:00,192.73136714100426,170.63150837322704,207.52780814106765,209.268480052939,254.48737205829184,239.09501257857775,218.40429261627136,190.40803073425403,187.73694725937267,182.8703875331947,182.12849192100862,174.4956437795909,176.11785592214085,189.69579676474876,206.6237776165612,183.76942702147286,159.78149637692786,177.1960419931823,172.9709930933375,164.09372187453158,167.38939371196255,189.35068298566935,190.54093889052953
72,1997-01-28 16:48:37+00:00,177.40312886317145,156.19148878232494,177.2610249056865,196.932702527596,233.89751585710755,227.9750581727826,199.28819012919115,185.99426870627292,173.14585184901708,169.76603975017164,168.81834574281962,160.88035065243483,165.0277354696718,168.50169113543978,183.71816946543743,174.67325195235784,157.325496173003,162.01563219682842,158.8898220507411,159.7304585649192,154.50678634357195,178.60306702428414,183.90926366338587
73,1997-02-13 16:49:19+00:00,188.87519826216786,167.77544129356556,190.8600213291685,194.9537279342643,238.55799459789606,227.1480812176167,199.2388753641494,186.61555369791395,189.13964414489746,178.51682949635295,170.65630983784695,160.7162961504474,160.8597776609216,169.31712256814765,193.14698234541984,179.54008326462048,155.4270418978027,166.0250541345462,161.8122669537287,159.02425936698282,154.3511520761435,184.6568509237344,179.74275550675523
74,1997-03-01 16:49:58+00:00,194.32654255551165,178.82905699737847,180.98768574195333,205.27493166796233,250.05590008051078,256.00287237682517,222.90056179513545,203.418032490391,189.41282007542446,177.5442935770638,179.36911137687324,160.26058618214995,160.33411546689067,174.08428993555916,199.37619659993933,177.60356817435778,163.38555626530137,167.78434478324024,165.5432197388103,158.8153114771418,156.44019618595922,186.38721222930016,187.93404188607585
75,1997-06-05 16:53:26+00:00,168.51860218619362,166.04166982832157,165.56809891715304,193.3188083993771,181.97289229787998,172.5798716580538,187.99112454403098,180.36058151592928,179.3340882773559,186.84241112811105,183.67772971292916,181.23065113281487,179.1137909794301,187.118376354921,190.26320860097118,176.43906878817316,164.09511618280268,164.49791711284414,160.35154590871454,158.63684963910978,150.20604727195823,172.20911498669858,166.54991929497118
76,1997-06-21 16:53:59+00:00,164.29899856958156,172.13071758456735,168.87358165100164,185.78883546292738,178.55614413595217,184.24208652614962,186.90587370913198,176.98646084370796,179.87560229780675,183.84760750564368,186.14852050287556,168.47448918218382,172.80605236835646,176.09893828498176,183.0181877281191,152.46460311528992,149.84664305441933,155.3993255768123,153.9747748177554,150.4383710946074,145.72267619818678,171.55289013607444,169.9482331032471
77,1997-07-23 16:55:05+00:00,160.2830103275992,165.94284919186677,181.84067862553047,183.43820466759146,172.7819902060887,122.02746195867601,124.1079188490523,150.4238494212823,171.3392369005685,170.25295303313777,171.10007423688776,183.25778819670975,187.0554245676497,193.97863025723342,182.12198666752118,179.65813384447728,172.94326061702722,177.44030867662855,181.7570435215696,181.17699972568502,176.82882608335794,172.426904899077,177.6884867852678
78,1997-08-24 16:56:06+00:00,173.62810231416267,177.4010950281783,183.18946264573577,195.65649138079084,173.09491555472556,125.88671701970671,117.07467652968404,136.5635251659028,151.29671274014248,150.6969835525711,159.32438649800085,159.4228670901239,171.90620170417844,191.44013835002164,191.0175562770396,191.894602427256,193.66937486213214,192.1979962100954,191.06784168679016,192.6663778362425,185.805882004821,192.47154839690802,198.1259767781323
79,1997-09-09 16:56:34+00:00,166.96997862283956,169.93561029259735,169.11937894773425,179.82190443273308,159.2130738957699,112.80948949696294,102.20897377519807,113.54661732972953,114.94417829847305,117.95323282858617,125.9789927251172,135.64247830380506,150.83924785799294,163.0240106493733,171.29656715472427,172.80007998985974,177.27680104876086,174.62705610610797,181.8613987696992,184.68893489792825,180.07824616532784,181.9089187597141,188.19769137935012
80,1997-10-27 16:57:55+00:00,204.9377540642366,187.1397278249041,187.1463756273572,188.5565047246145,164.61968898858683,130.40159147702516,131.28104563470723,146.63988837569607,148.76757250262884,157.74077703434358,168.08706764795244,172.7839598370899,182.78000090311969,188.46181623039962,190.46564292102005,186.45327643660693,179.46090064688565,186.04205046448885,187.5327522818867,188.75134553797125,191.2746472934605,179.11518986832016,181.71360015520898
81,1997-11-28 16:58:41+00:00,211.20051121214163,182.1385839818588,196.44907566594244,188.5949965374164,177.40879504120403,168.13943889460447,161.05055529203992,166.71314118759022,170.35452073661733,164.83634402405698,170.61573239939796,178.92029596185571,180.14303403252762,185.66227676371614,204.86189253840817,190.15525506889227,178.4516818893591,175.8744769111925,170.08673178603166,167.1889313454777,156.9533267663526,172.75067179857152,168.55577152186166
82,1997-12-14 16:59:05+00:00,190.51605095155182,162.85919652317253,173.4564617879439,204.47874919990414,244.44301173812397,231.54167305961633,207.317061763821,177.85670215031234,169.6347685153636,155.67663860235106,158.6116606637913,156.33434442818938,168.63924424593387,178.46628382500455,197.53192814708356,183.17997842216297,157.76672872137792,172.23035286640354,167.2617629713174,157.1790718972046,156.15886342506974,178.6289902830773,174.17529765924849
83,1998-01-15 16:59:49+00:00,162.78980601301146,156.3504345133986,168.0314895519094,181.97527429682458,236.76826662297165,232.78314214377502,210.02256844909664,175.0981290938454,157.9738846556615,147.37530208599145,146.46403722198335,149.44909020335845,153.529900012804,166.70753339996168,183.52438597724696,147.92354976394185,152.88400105944078,159.42406726801173,149.21699797303808,144.77308696656004,152.11352866648363,162.49731776071695,163.74712302402108
84,1998-01-31 17:00:10+00:00,163.3703489809704,154.0348530218732,164.89234301602107,191.99688427780941,233.32800130291022,231.41391268494073,209.8991943933133,181.40691687172304,166.26629330380322,150.29439922576125,151.22657885297266,150.75429143280172,152.71513234116293,162.03608330372506,186.32238276134382,159.17503675736123,147.91033245655328,158.44191876151223,148.99014207667148,141.5473012595891,149.6653350546288,163.42150195053313,165.03744150440178
85,1998-02-16 17:00:29+00:00,164.9282177593746,147.1597077872266,162.70217016352586,189.8105272853583,224.5926024661445,226.98716584865696,204.99328027351854,176.2010881564638,159.30599964965552,146.75292115836874,144.76483827553045,147.89115737938766,154.17518338540262,165.53953488794426,184.71684344240043,156.74677968274935,155.57549372501742,157.77020917816654,150.6757675006556,147.00586543229915,148.24670615344073,173.71815777257757,157.35296215687697
86,1998-03-04 17:00:44+00:00,193.889210600348,171.07116701480422,180.80185217722078,190.85735461021417,236.92236635019057,237.45275212537956,209.55484733468708,189.55301815091693,188.36727807868604,171.2478955479205,155.5910380033232,154.95093456992353,161.82252380110302,159.67538757697525,180.5729838841936,157.98069236758957,149.35145760403523,155.96454183963195,154.83253115263085,151.67676443234458,150.69003594456308,175.4757114229117,172.63787561024404
87,1998-03-20 17:01:00+00:00,195.71422858896617,164.67448602331484,175.11045915861277,196.9987008317454,240.1996138833892,250.3822007373315,219.3621218355972,196.07553911954884,181.44204614296143,174.2501888269417,163.1756866663307,151.74066220653074,152.23606588010367,166.5213363416472,180.69532591725,160.31294902793474,149.1244390175583,159.86848303783546,151.59844961372627,147.55992636297532,149.64681476657972,168.4518840492458,165.5352627635825
88,1998-04-05 17:01:11+00:00,186.343070371148,174.09478431394925,167.56852806463658,204.0148457507656,231.91195746920965,239.96100713976412,234.66621803030037,214.57710235630364,193.2828559835318,183.67153619325876,175.921893617215,162.67507804193997,161.2415117782882,167.34034969500823,184.6186086319073,164.10810440160935,152.8004620073145,156.18432054057183,161.31806020766564,157.28832797248634,153.21322804841793,181.3838117328036,161.98658305608444
89,1998-04-21 17:01:23+00:00,187.17684234776027,171.44609454882527,161.0596503269836,192.14042120896917,224.56837130648705,228.14858462709117,215.3829534403429,196.72664618260495,189.5505960004807,181.19706959302673,170.07148900924372,164.17364657959007,162.49131648556238,163.9379947421682,184.1590639741813,163.6796663230556,157.73797567936936,156.29809490111973,156.92776621410715,154.1197469077491,151.0207449123696,171.78742540095726,170.48674259273486
90,1998-06-08 17:02:08+00:00,167.1371276096282,165.1065900405803,162.96449250619665,186.2476269220495,184.96184350020218,178.15735696075262,183.31130526440379,175.92270169153622,167.35526352745597,165.1001680530603,173.44174203983485,167.64161695406986,180.3467363004997,178.99818809415248,182.7074329377166,166.8185379512061,166.89978136575377,169.15751553317162,161.64740888198293,151.4430988276498,149.8056744174971,168.32297577286818,154.4470238052725
91,1998-06-24 17:02:17+00:00,160.5910417991602,158.96633920339264,164.32040987887015,181.46937441036005,175.86093863987062,146.77628969929185,149.41128355273506,154.9847691620287,152.90198800289778,153.90564803009883,167.1496871970876,158.75376880704846,170.0398052969658,177.2016933721325,188.28510785974314,153.11317049162992,152.6158001262489,156.89421559598327,156.70391332622467,149.95606294078593,148.45492017571908,160.39446830980114,149.7617122549238
92,1998-10-30 17:03:13+00:00,176.4789984856421,166.0279249109289,167.6660353772546,188.43002100480933,169.21376089241818,136.70040179384455,125.75267108268827,128.88966220630488,138.7957884180863,144.4601444018104,155.17468781679173,155.09526340068413,164.91314922319015,170.0868097152976,189.50089723266262,190.24558965995394,191.07669385714772,192.09390879499716,193.014747202912,194.72792504100465,197.73789724892012,194.83958588181818,186.28063433373413
93,1998-11-15 17:03:21+00:00,190.21804269538384,157.832891554737,167.50949179741284,192.60897358710665,186.16336525702934,161.55269973037528,155.0926673579215,147.77515267406002,147.267412059242,160.52737182252275,168.54850851700428,176.11023746215147,185.73584946793503,187.28703812791844,192.8987411727163,194.37948310584915,194.1289929809897,190.34241384191003,184.68621922142142,187.10896625860715,179.59032862127117,175.91037437217767,175.67110000616887
94,1999-01-02 17:03:25+00:00,175.49675853487787,155.58960923323713,169.40655864981838,193.28398982232665,235.1050831427714,253.0366271238935,215.66486257271333,181.6603765885875,175.92263176909205,175.7759278499249,174.16166674879804,156.67075177895558,160.8486343783553,173.31141094877066,192.99544072165705,177.97747185864415,164.05599759432323,174.04724740163894,168.69029815182006,161.39942040234732,159.62449751787238,172.28566092914096,168.51731527178848
95,1999-01-18 17:03:19+00:00,182.89260323671058,167.9491977586509,177.06263897586655,196.44820321343485,241.29229687852867,238.5193058283193,220.89208911356232,193.97795417134054,190.50729511751763,175.20417576912416,171.14517883659343,156.1584463163111,153.71060862894086,186.0716675588479,188.92615142383252,173.23572040522672,160.03324592351132,163.09796820654262,156.9317334995793,160.80243077446735,157.2434999423303,179.98370620439744,183.33045193303687
96,1999-02-03 17:03:26+00:00,176.72896819515242,161.42912682825613,171.7880380139978,197.5046495577706,248.5950753585254,243.99547422215744,217.68016420491924,191.76922776772827,172.42642283481564,153.63002070443034,158.00231709756935,140.35022193152832,152.17758568588457,167.9987502489945,179.93897968945086,155.97823536295573,147.45451753424476,159.38670764199588,151.33249592922056,148.032686260901,149.11020945607058,168.22245424358783,171.31949635892028
97,1999-02-19 17:03:35+00:00,168.2510199047374,162.0327200879794,162.34816774979953,188.995564996419,225.52201561753267,224.73870669091883,,,170.81306076307263,158.37334605348582,152.25568690678537,148.7869884482138,148.7092025286601,155.8244688125534,172.45600218308073,149.6291433580043,153.1145445909126,160.95383840995805,150.56551154255655,148.2408117185977,153.65451537771213,177.56926600381337,158.2612942729639
98,1999-03-07 17:03:27+00:00,191.42066848547705,176.5684829672078,175.9626544390383,197.59511881506407,238.48799853253232,240.2597255394571,222.6782426214373,207.03579544504,191.17869766119782,179.91218481490196,179.91304601054247,168.97372560035046,161.79425932608243,166.39364834329874,186.54531421918674,165.28528266965685,156.45729215917626,165.45434400701293,159.19426130441303,152.69020720658366,152.20479137500843,175.31013927995457,173.5238523907301
