,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
93,1992-02-20 23:14:50+00:00,184.63515081578018,,198.25237089203392,192.32360200317586,197.45639677242738,186.6403238128043,269.9124674707447,204.2290118841452,185.45538763708373,190.20914297760174,183.74999446101702,197.67916272383815,190.431694234243,202.52163700075755,202.6024164117722,193.87099829594104,186.04053483177717
94,1992-03-07 23:14:52+00:00,176.9123186282779,185.5377387633714,197.09409463925218,188.71231320082285,190.80353273990664,186.53322170026655,252.9414742041943,208.47404496873133,181.74814207672182,186.18081850845408,188.07836527408625,191.5516990023132,193.1471076001085,192.34967456431656,201.20090586284962,188.32957619840147,183.56307794638147
95,1992-03-16 23:08:42+00:00,186.88698692201743,,212.0038763953013,204.57391481628594,199.1536430734299,209.14065388140367,261.43156419044215,205.85739612861119,180.03018605919908,188.4111689011068,185.83880585633398,198.55724329630183,191.50081277971515,199.35457583513272,200.69589982097477,191.75909181002464,181.13775799416732
96,1992-03-23 23:14:49+00:00,205.15014351973662,207.9580358378372,226.7037302669787,218.5068998070499,196.86473567249118,201.07702207662848,254.60680348228647,216.1863716188222,195.9289253412877,200.9918112974162,193.40718281797882,206.37307899706872,196.90156870476608,199.8904515935314,207.2562002849645,201.80536263505905,191.09813847186905
97,1992-04-08 23:14:40+00:00,205.24506443160044,206.24030075966093,216.3870583897932,214.36595948985595,199.24371907978554,205.499906064395,258.34887574598235,218.46943580432082,194.93564413608902,204.72328280310046,201.60869210990114,211.0945861152116,203.54457278988295,208.54342966885136,211.0451114337142,201.96205491504853,195.73600103431744
98,1992-04-17 23:08:27+00:00,,,,198.5888461196957,190.0266478688162,176.50614501544786,,179.4166927433531,192.30140631207624,194.0783142442291,181.5424482846023,,,,,,
99,1992-04-24 23:14:32+00:00,213.72580157425713,213.0807407658956,220.35762773931242,218.94353727396685,210.88687586765144,206.21839728534644,255.53250931643765,218.99508164611044,199.83045337587177,208.75686798219152,208.46737367894605,216.21829035415382,208.26128202284718,211.76855755674828,214.9102800919352,208.52109430203302,198.2337581748376
100,1992-05-03 23:08:18+00:00,202.14977631861336,211.6337123272987,219.32999570653635,210.30095462930828,210.02614022340157,207.59603835305768,272.78550377864553,206.25161687435573,186.97748383277303,194.50197759687384,194.93364369015688,203.47385749754375,200.3177664998236,201.67182208104828,209.4563817908068,197.27427319738473,189.15684395863212
101,1992-05-19 23:08:09+00:00,197.87696716975296,219.9579114045423,214.93786057904697,208.73678454292033,208.10566643629244,208.15493052273405,249.4223279249305,204.3209942968306,192.46810356019844,200.8605594776604,197.5369230842811,209.4996507087618,203.28763105958456,205.41067306283293,209.35177633574472,207.72515979270813,196.80657497987843
102,1992-05-26 23:14:17+00:00,203.08329047730467,215.2054231777164,212.19382799509347,211.08947383563668,204.71059175553623,209.72153970931168,262.13651898024136,206.74819415660005,203.1420366130677,208.3929971710122,199.6771958368144,208.03485222831958,202.91497578680432,201.89439032524726,206.92365890259413,204.68192873128896,201.46997853056104
103,1992-06-04 23:08:01+00:00,190.4997735135313,214.6038878051317,203.37576601896427,205.54808075355336,209.65673190167252,212.04590633814223,256.0434594774441,202.80660406377936,199.82444180932208,199.97404984713486,191.0953606011412,203.02257706353976,194.93559654516037,199.54228130817526,206.21213803514303,200.11921655239442,197.49097746897104
104,1992-06-11 23:14:07+00:00,198.27886618444433,216.3026096331871,210.72518031665993,204.70555745028528,206.1031172828756,207.17984154868952,257.56556978612775,207.4112790733052,201.4668680502297,210.67559808803136,199.53373105716122,209.19893957090898,201.60998947983498,202.8746013135786,204.6748951472226,204.00506795550007,199.28022756568095
105,1992-06-20 23:07:48+00:00,206.96009764437366,215.43023126835072,215.04590484626723,214.44467418101468,207.03157860583036,208.9224083025597,254.8861241032098,205.05252287653948,202.75420602454471,206.50117855187915,205.3543204298914,212.59729174115742,206.3937276764301,200.28734377648442,209.46122494731523,203.31875690696086,200.75069293153146
106,1992-07-06 23:07:37+00:00,204.44245656660883,214.0196125346123,211.06193079692963,210.22790956560561,204.47178594720313,207.5260214566277,255.98836086534786,201.28501831649254,202.393430726709,203.46686196780968,198.83978024187428,207.35622577684913,204.09461855330045,197.94679046530135,197.28786626449786,191.2254631288038,184.78465655048075
107,1992-07-13 23:13:43+00:00,192.91388457887584,197.38509139614283,202.44898754742005,203.16209232515823,194.98248884238362,199.1788620901482,255.4016134631126,196.34047556569928,190.20188471057781,193.47962813496883,189.7158886654392,202.4510532194638,194.5717214051309,189.94691360607106,187.53582798791209,178.9280445256158,188.84332476057625
108,1992-07-22 23:07:24+00:00,211.36384192995996,227.5186211904888,223.88685038561147,221.19256759741066,207.47088295781404,215.8920246069232,258.17421165449923,213.80987032493812,206.36162998477178,212.63416117771095,213.6528573464784,222.91525784003545,208.08537678252185,207.1046648898232,212.57040536457154,197.39797599890403,196.53950387575625
109,1992-08-07 23:07:12+00:00,203.52851485512014,211.0014077401737,226.05373421750045,215.78616167321582,199.0004409954932,208.75688196892443,254.34574574669392,212.33327890314501,199.98145363945036,217.9703032970699,206.92557359936237,217.15508656065873,199.80192345659083,199.55056933515527,202.98780951796874,187.92710330959775,188.4598001788056
110,1992-08-14 23:13:16+00:00,203.40679223184074,208.3488123895562,225.42662792265926,209.14040963878668,199.65253521851494,203.11129026374135,262.467322221263,218.07661339814882,204.69918041215905,216.10826047754136,204.66631195989012,213.65841919175986,198.32894775795825,194.78815056178945,200.56728200913494,189.2557086402478,188.74673420965507
111,1992-08-30 23:13:01+00:00,193.31334260678452,193.12163524576243,206.02795210528035,195.7804464020483,197.32703513248788,188.23389564860383,255.33428868800266,199.03901535651912,191.7154700863014,202.88789763720683,190.63940174995236,198.19485944495625,182.359902821142,189.0025871049199,187.20597285853222,174.33451794271792,175.30617426915336
112,1992-09-08 23:06:43+00:00,209.1699264469888,213.30551577783353,220.15300800811548,208.757432405616,208.02786572180037,208.85442168728488,256.4602232307308,212.61808038512896,216.2385461742623,221.78087887014382,202.7744760731502,218.46066280351982,199.05347473229529,201.27488166304374,201.16546639809312,196.23276495700793,192.9485675739685
113,1992-09-15 23:12:47+00:00,204.3633452648932,208.0919817588762,210.98393946607226,203.44175717591276,205.96337773473215,201.85489972690317,265.61184681394946,217.5123863557426,207.08705210267635,216.08488497675256,203.04324720143742,211.21362191880092,196.87612605979228,194.09825372396642,197.2549884670127,182.73947351679809,191.00577830695687
114,1992-10-01 23:12:25+00:00,199.6047993570298,204.1264312869716,204.64396027852368,201.27056514626804,201.14769480593134,203.99875293119652,260.07949563616074,218.1001010178,206.67945986862242,209.8352021757424,195.70500064926281,206.6885540904571,195.95556867158476,191.5118442045632,194.31992387242713,190.73559548951732,190.57489602626734
115,1992-10-10 23:06:02+00:00,192.06219356117055,196.87063819730014,201.17766034392835,192.8745927227705,194.96024256062609,193.4912165956105,254.4506789952674,205.67603672453225,193.87113557790042,193.26761575516434,187.83312957646865,193.58324838151566,181.76319261049252,182.43705136972648,182.53872786680083,182.07872944008295,179.06959971463732
116,1992-12-29 23:05:56+00:00,,,,209.6391047023788,194.88746267631043,214.12138718115557,254.4748882502005,206.6229223843947,179.35818458451763,202.3591045892567,190.50017829158298,201.38338273304373,194.45056645973398,195.53004737211404,206.71348726977038,195.74898630725312,188.37121273456793
117,1993-01-14 23:06:09+00:00,211.29713967728497,231.06254137477367,227.8006463610554,214.46684805970446,208.4952510846884,214.36445186717086,264.5383835732502,,194.47033560199424,203.89534098340238,194.4787660618951,208.73440839981973,197.5642636818023,203.8560649324467,209.3455123200657,194.26420805843856,186.6471318713728
118,1993-02-06 23:12:36+00:00,200.63506284037237,203.07185232027297,202.68202047156058,189.77665512484376,188.75478579982627,185.27068239145757,256.1143870029704,190.51202001195432,173.41170820252256,187.2768810789961,185.9999925749342,182.5848530975769,177.79150980479835,184.04086974189354,190.73035107844407,175.88870941719017,171.59556680542553
119,1993-02-15 23:06:28+00:00,214.86280036293107,221.90955962405155,220.62860195884048,208.13594566084438,207.80880552211553,199.04081192894643,252.07291582607348,208.50336490923402,183.42447707552196,199.3945924906741,195.17362254125675,208.88303943669155,187.83674298640307,196.48557653730748,204.9528462423687,198.3777414710312,193.4847932221491
120,1993-02-22 23:12:39+00:00,202.65646159451111,216.1608640030119,206.20760834535082,204.25363887928552,201.8350243155187,198.4121131829616,256.51134898489676,199.2614890840257,178.78033978175262,188.95909740408297,187.06437846260107,201.47770261193565,187.5323348082258,192.45547805516367,202.76073363309416,189.44221776686004,187.80851203693445
121,1993-03-19 23:06:40+00:00,207.0384902382403,219.58642416025853,218.5971632556755,213.69414522330354,210.63051478322072,205.86591297189628,250.8971810241656,212.18987018528773,191.9030238671824,199.25306550604208,191.90695936073237,205.32449781494515,200.1822979068314,200.94862577121611,206.31216033740307,197.44778581080692,192.70906069858688
122,1993-03-26 23:12:51+00:00,209.75518555754886,214.98396362038793,207.51245816661702,208.82938205872833,212.22505742643727,212.02037321259414,264.3211319769649,218.3892414633615,204.54831508968368,217.2523804773724,206.07013560557124,204.63642201853716,200.04676122527383,196.67613580795663,203.75092409290062,194.66447980823588,197.36855323701207
123,1993-05-13 23:13:10+00:00,222.396738369582,233.3100689258983,227.95337275204872,233.09672154939497,233.66076668674873,229.68920006635975,262.6971359358532,226.2832795958835,222.7876588542828,218.94181761787783,215.91550732974076,223.65467901459556,211.34602546806897,214.87121157740245,221.70651134697295,215.96233230600393,208.29709170853167
124,1993-06-07 23:07:04+00:00,211.74570262371174,220.01109208644593,219.81106613222295,215.26059245923145,203.54653839252433,207.08441295036832,256.43236941273966,202.45171389999354,203.90405028446872,211.94590536982383,207.81204543362492,218.63277580357263,213.49433354453473,209.76605771406818,215.83877857963847,209.23905282762064,208.82070917919117
125,1993-06-14 23:13:13+00:00,179.73698146047454,174.95576547640593,188.48744425542117,186.91216638157812,189.47238055711313,176.67298101568127,254.97740881507912,183.51129889948078,166.67345914553943,182.24098643804967,174.87563628467714,179.35604061653612,179.94540660797034,190.66534428444996,193.09370304205964,192.84610478571176,189.19055453417835
126,1993-06-23 23:06:59+00:00,203.29205075166615,,206.224815927688,205.0940724646711,201.67235130125482,208.78056695623238,261.6998111794363,203.33330434346308,200.07177851472858,206.18720901182127,198.5976987980557,211.79557079089247,205.05761040017126,203.9537226554126,208.49367862667287,204.54087141727962,201.50741293932901
127,1993-06-30 23:13:06+00:00,210.36093734533569,203.02180918385596,196.41856736816672,197.21696333803118,199.26998916293277,188.6191107111369,248.0726584278756,203.50376652247036,197.2084272589696,199.40816881547897,195.53342222059817,203.84670158136967,196.4663652132272,190.82159552966442,202.13789433465806,194.48022638318378,194.41675838476903
128,1993-07-09 23:06:54+00:00,210.60055626972365,218.3018349835629,198.1562139170499,206.20220771536657,216.09301476284614,214.01269332625668,256.8425951746288,207.98090870949773,200.4582002685689,206.45429117532757,204.28635875617738,211.13549571419173,203.9594674197067,199.88502872124417,211.60627380496635,201.94115183491454,202.18066026338715
129,1993-07-16 23:13:05+00:00,208.12312564027536,229.15415723921,204.35992902297795,205.43610395214836,221.5818444800413,217.39028933125493,260.77708975546807,206.62274868232686,197.1160686431082,206.36335469463108,198.71251193421065,210.24357606477903,200.93141084864467,204.96630111196788,210.61595904769163,210.02604714183698,198.404877262235
130,1993-07-25 23:06:53+00:00,214.67709926456314,226.6843651687244,216.21326773885636,214.9723942074614,218.96824900208202,222.3654706203627,256.1629565163416,201.9420802948128,202.39071998610802,208.05546126965123,201.38507389889773,208.1664940681288,209.92327138255334,208.74471148169778,211.91855432696576,206.17758690115778,204.21024692540158
131,1993-08-01 23:13:04+00:00,213.274396505823,221.01316720802754,203.25718821727966,206.13119525761476,214.5488172064483,206.70830979913313,260.4925861203647,207.8015440759346,194.70004399406406,195.9011011403625,194.7401126909804,198.02681633704015,195.05022630496185,201.61845261677703,208.70199321147533,191.8375012829905,196.59638825695714
132,1993-08-10 23:06:54+00:00,215.66487520560818,237.97093094028867,223.55177483810778,216.99592024687837,223.2462687552474,223.77484837012014,259.35348860755846,215.29735548590142,204.08610410780727,202.55741773286002,205.3850460457383,213.63216559911004,211.47067758554334,208.58684439718854,221.2943937772671,204.90018388517643,206.88394618865397
133,1993-08-17 23:13:05+00:00,212.9852608887432,225.33618951363982,216.65495326774675,203.7339617411771,205.48343831535715,202.28870130259588,254.42104510707497,200.46283770935923,194.97728743136605,199.22649513473385,195.46067263474552,206.98450962087264,204.29154996460784,198.3323268453782,205.66004178898578,196.1028374745764,194.86090883583648
134,1993-09-02 23:13:04+00:00,212.95183237137064,207.32229992033706,206.5815508563342,200.682841638095,199.79850036991314,202.11948344930278,258.67858515800265,215.93621888771543,193.92074091867795,196.57544550978844,196.3537805137509,198.34996060443447,191.71183290051547,191.1319174816262,193.90908746358667,186.23065565591276,199.21515052119082
