,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
10,1986-11-25 14:51:54+00:00,203.0589877426164,202.8261717530138,212.10681083969,216.6822997909872,212.83140810148296,215.1158277244585,214.92632191088023,210.72788972420335,211.5509886098376,217.8323976979934,225.4913998285558,229.51482835599296,232.9761760671896,230.01736615533167,219.05080089873593,231.31976195204757,231.35571883291485,219.17131675076567,205.8066754786479,205.4704024770915,206.61524618775027,215.5348002709617,221.8989757139623,214.88910848038506,196.58271619170011,191.8131043253344,191.32534123288073,193.6454542251077,193.57600683230947,207.9552459346536,207.37112675029977,210.0853323663186,214.43880548727032,208.95842246263373,226.92308955506707,210.7234930795774,192.1322801102422,200.3982815255883,212.8599325024723,228.85782510049887,230.68750000437956,226.4652479226752,228.9895565885135,221.45531823657294,220.3719225052111,213.39251675867456,218.12213826656776,226.99024907716608,223.86331517601457,218.2047857349066,217.21874761513263,212.1437129987421,206.10273084807616,208.39804190509926,208.37919091837387,227.65870322628672,236.59871337349512,248.6800508119832,258.1936167555899,261.8185849643878,248.66404356806407,243.82381130552562,246.36012069507206,239.22142890991785,224.87959359874472,252.45599765779474,250.02370647416956,259.77006119771056,267.5442643541175,257.40447045069493,249.36558866771873,239.47980116379767,231.89108173968947,227.18791766262166,226.01737325295537,221.77264049156702,213.95977395092373,224.7300459802795,217.78756485109886,228.2469810832202,254.51564554973857,252.66823441917808,253.69928075579145,269.1188539753763,250.09255122802784,234.59347081471708
11,1986-12-11 14:52:20+00:00,,,,,,,,,,,,,,,,,,,209.73150932741953,208.42510422324585,211.74415915394616,214.7371442498539,217.33413110950625,210.63576427561694,198.7630890028531,192.49312723051165,190.23757492567728,197.33940628566918,199.85977014191653,205.7453149778659,206.5822848546485,210.6516611247063,205.95036949054025,206.81838358951734,222.4251723594121,214.19430557398752,191.57605106354004,196.66534998652114,206.83056643021533,223.7146568799763,222.52206767962434,227.0315339479979,227.53437174876194,220.39232190549487,211.1148207647533,208.35129124105612,208.2018344642051,214.0302026957661,220.95100408787096,220.17951309484414,214.81153781471608,211.57306045595374,206.0735608539666,207.0925434757027,206.29848301857234,221.50810343542395,228.4353486717933,247.76027720379994,249.88936919884478,249.05352047034538,229.40198684083077,229.1902678680492,231.24340030577548,234.40623782221968,226.9504308643016,249.11534564159896,244.79370178282377,255.6972242072206,260.31260130676094,252.19662128155596,238.9151702677846,233.57375709808824,227.43490676442477,215.42093817226976,207.21058208200049,203.64687196879967,206.87405029330245,224.45274921828712,218.78414321577455,218.94610082679796,243.34723651842887,241.4251867602042,248.8360240334872,257.3264243505215,244.77041974414647,216.31522913512174
12,1986-12-27 14:52:50+00:00,192.44912182518826,190.18661128898523,187.36893955837422,194.14007733494452,192.02516571877368,196.81985741296762,201.31386634537108,194.6830661581434,196.93451919632955,202.9869995978581,211.06108623411754,212.61859784944238,214.77697579891878,215.3847784605605,209.2564407395456,217.98417363750377,217.13883789918333,203.63220379485142,194.34996790449708,194.52393536040992,200.65070849248843,,,,,,,,,,,,,,201.96049579307896,201.10177550339213,179.2421371930909,182.02731031665041,195.62419319920392,212.44808010233464,219.53110125064117,219.96680936651563,214.63370026283735,208.52649628181467,210.09366474714315,205.1269900041573,200.20591105964309,202.31997355782192,205.53604473736382,203.84088588502266,209.63354918646746,206.56978393910185,198.13503129072774,197.20185619218864,201.24486051764111,214.28885745132584,219.7920038237831,238.3595419231907,242.41990352756002,249.6656240240049,233.76453268137976,226.01251553809087,217.5106075721827,218.50042009763948,202.60268932297276,234.04877006226974,235.90438212489596,243.43307105167054,254.17180122785038,244.34077054537312,232.62110695573065,220.6182839780638,207.45549348237557,202.89095116258818,198.1386823228979,182.98589137520545,185.24002659799086,200.89281601038894,201.15835939150048,213.64202234201568,231.8927875582611,233.38632905939482,227.87593086443118,237.80926351798803,228.88018000582997,206.37705187992105
13,1987-04-18 14:56:42+00:00,166.4771457746528,157.73880705987847,167.77269942069287,170.25550860934993,170.79349679248202,182.6767482192845,174.99205323319083,165.86734876635435,161.29209276857438,177.01174913769975,189.34264636355505,197.60294200975875,189.96143036097752,200.65049206640424,192.54046879268847,193.84161647910048,184.89422940603765,177.6076125002407,170.60176224466358,168.5262868365371,175.35983114383464,182.63930803552944,180.61860546543434,172.00211300713846,160.4133242501653,154.68446075686305,154.19006054538778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5975366482692,206.91435457200396,201.55611450004145,233.41356199231473,,,229.74307561910652,217.3772371270531,208.61123385574444,206.5421213540547,196.88188044969544,195.89873746317272,188.42386604032558,180.49196103742997,179.4843934082465,193.4172057237551,189.95428081820205,197.96331304743825,222.22360571251963,221.04479073707404,220.75960114047567,228.70340711145906,206.94391705857092,186.2362619951452
14,1990-01-20 14:56:00+00:00,205.88511815124062,197.07032159359719,199.1755819547892,202.5328161122197,205.9025956137089,208.30556209265276,206.99232340190372,205.71963434697724,210.61757408282938,212.71793322059162,219.69758054697976,224.19796027488977,222.02110274958133,220.9693785161831,216.25375758718934,230.21365595487026,215.802737433375,197.92589649341954,191.24906729077327,200.5275829660797,202.14717511320885,209.73977006093386,208.96145437173695,210.77283672271534,192.6196329428788,184.6430507423803,189.7249682368343,190.32814087830639,196.00017389419781,199.6827033121366,202.63952562229315,197.91533866912368,191.20667904784364,188.91521604307619,206.1815659535366,196.30400085155156,182.85450243840523,183.76174873976677,200.5310573408274,220.53506439331665,225.48790111503942,226.93141185263045,227.34406881722902,209.9899692437029,214.42344212265107,208.62968318701093,206.04618819816426,209.70430011920786,213.8434975130217,214.1749090373017,210.53784611484727,212.59038846140467,204.74511269744923,203.90795307439515,209.29400017622444,224.55185756086274,233.3717581228256,249.9012394215873,253.63164811640598,258.9945733819922,242.76727697899207,240.5302707025572,229.3056672371806,227.29018238530082,211.71629192454137,235.5424469393718,237.60910612379752,241.22267064795437,247.47106819594194,236.80687873139482,230.04921043010472,226.40049935841589,213.95843466860526,211.53488245466514,208.78565994194463,195.10742774325598,196.6246114819714,209.64468012234553,202.74808036789867,214.88629687764904,238.81776368107307,237.69918599077738,244.282844293889,253.98749536640977,235.10740648801468,221.36583865722525
15,1990-02-21 14:54:59+00:00,191.30710449297425,195.9736843827322,200.62482313260205,205.77823054347897,211.92706440483389,205.71765839885072,206.07720471301326,204.7882847118202,202.22583482140033,206.65813862126788,223.29233124451034,223.52456191779933,224.9612410814672,218.0322068774375,205.37564802073368,211.15850530697003,214.7283565121353,206.43787491845646,201.00169757796732,204.755638406154,203.64719358338021,206.04018914996544,214.16223613752987,205.21341196861977,190.97000458714476,183.56309407297556,186.60840458446054,198.05275310208387,202.40592529360273,203.37447150071785,202.60685726632173,200.3039279755284,203.00951495371513,197.75619110429406,214.18382745874484,197.81619715912524,182.62772408769567,195.69217811291512,208.1242380715534,217.89255640638436,224.6071639772391,225.966948288308,227.22942186780892,207.9426708841502,205.01754401260786,199.17901113218397,198.96928930799902,214.02010605357341,214.92517751887502,215.72367220540121,213.58070680422776,206.3852339551737,202.31727970572956,202.6044182957041,206.758282333178,221.05363507945884,234.27517655773096,255.15022090932757,243.9504795272797,246.70948530733693,231.9444352912081,225.5062715963121,231.5026840063724,230.33505822427128,210.95786349480056,236.94494425831454,232.9798099550133,238.41402984535694,247.18579091102652,240.30400334740827,234.81877523492304,223.99873182168454,210.83547309852366,209.2965979644597,206.99897773324378,206.42714960791596,204.13307503365263,216.99939702114727,207.69322873480397,213.62171615796257,243.8478948316631,243.7581164318138,241.35630434868264,253.27286501700962,250.07128048154078,221.23125063833643
16,1990-04-26 14:53:52+00:00,190.7241152271447,195.03991231701082,203.5937168201266,206.4096393345686,207.37791683229761,206.15646230102337,200.7562814397102,201.30888776367016,207.72178434044346,208.709411791793,215.88127103388655,219.1070363201062,218.49124771893966,217.24928742611243,208.1841785905558,216.7464746898256,217.75322306796133,203.5154023330723,194.20150202611188,199.1128064374902,205.3908176043637,206.80207078690347,216.63832366584236,207.50199586031297,194.02506660316163,184.21211596934853,180.22009845606692,185.51430787417482,198.27533280103688,209.6366969623066,204.19089070845726,205.4559650018133,205.44137259311165,204.2839529989863,216.94981356631638,210.70764779021053,189.54419120938292,197.09619511401922,208.77773954561474,220.1826174324451,218.33980297058966,214.7659511208663,215.3388598452332,209.65739248042723,210.95827442739755,204.86766674883611,206.54570801860544,214.70797438237625,215.32838693030988,215.65450718255084,212.72426047236843,206.8958663269799,202.0314574363113,201.55504728298808,211.94312067572153,220.3919647775326,227.15552358129287,240.6547999860595,249.01515894600453,254.87184228044842,236.03841639129905,232.81832662900806,231.6457460941372,230.73927510648642,219.50616373380595,242.7969301557502,241.44155494682593,249.98166441213874,259.2273205255706,248.07966126575843,233.80170742119054,225.87398603450697,223.2913126038406,216.65720040779365,214.38685589865662,209.99671370599415,212.0209702093089,215.2574575285971,210.12115717543108,215.82460602393422,245.45099656211062,251.74850761481042,241.63841164210334,257.0176735218498,237.78362528604592,218.3604675739337
17,1991-03-28 14:55:13+00:00,193.55947439329157,192.87616318185258,197.45964970174305,204.32562844284413,207.17664934062645,206.99229744464748,205.6522658095114,203.19559204933003,203.45017631191544,215.5431941385969,225.20310694794074,212.2115310260352,210.31181478668952,211.74182198651368,205.27511584493834,216.64584669070942,215.37137515953228,205.17153290054074,204.87465299999042,198.64689504184472,200.83332951467222,206.07351967342635,210.69857138100846,204.7942213675518,189.6757112888094,183.25321561775814,187.0401361081324,183.29144131614163,190.24603017428055,198.09029478643566,199.74444381936314,196.80221956618303,195.6497615763809,197.49675754814544,215.8953540725862,209.6365282808639,180.59630006601122,187.76923152529122,204.9540188831912,221.28105612039928,227.44408545584128,225.4968198795545,217.06261103641825,207.9799251709511,210.46906757198568,203.3208576901522,204.98818840447944,209.84893070220335,216.4828114979311,218.16897994731562,210.6006113610001,205.28887855475278,203.62459866553155,201.19211454091226,206.67090610633122,221.9770703597319,234.48905057888635,239.17478345686698,245.00008636202284,254.50326848489163,234.10585505241775,233.44354484861566,234.10165536991155,230.86100953211314,215.1710193092433,237.46894386328722,237.5779921521274,249.19785010168113,251.47869961598894,250.4769920598651,239.53659168917906,224.74231185051775,221.051496683815,217.05139317746534,221.37323721159208,207.49473569904643,213.762348048737,219.72158172322142,215.31904847931133,221.91184654960418,246.0930741949721,241.37380494707304,248.16830174775265,259.5472834974047,233.10427528609017,219.49694116861122
18,1991-04-13 14:55:35+00:00,187.96206617984012,188.41208422097378,197.99350941186145,202.71895679624106,205.12481146282988,205.44058283716475,196.87590507544144,187.3572527086668,190.51111078344474,202.20266511899518,216.32920702411292,210.90147526002184,208.9985375888291,213.36817176358235,209.77605973918634,217.4639602758832,216.78892917289474,208.3018218223304,195.64492866826217,196.82748724631418,199.73494742011658,197.62748578947048,200.7007817808328,198.34373309991045,183.23978702040355,179.1837230512357,180.0966723953769,185.53983477691207,192.16143086686955,203.71606641957345,201.78132678295086,199.94039851363843,200.70910914008755,200.03318739063684,219.96670403488724,212.7538573433134,176.90170017595617,178.30190546738095,200.60985502120667,219.7204306796494,221.86061523053488,219.61505159748353,217.01555932567015,215.06791775860432,213.25524952877885,204.33584015168623,205.05167396815762,211.76006805955703,211.4989664520162,215.408530234897,214.9873902837916,207.7357082030283,197.43942149308552,192.39208726618645,195.97956154929295,213.32225534733425,225.56630340686684,238.71827750700686,245.98246465740382,252.74397517239,231.71155663044487,231.06083220014116,230.69576949619932,231.8785273863443,207.066026152193,230.19492892712202,235.283945877854,227.28904426854805,233.53453090633616,231.60098573095866,222.58008689058892,213.5597167119479,211.62303970769375,212.2727747729917,211.0744871968073,198.66391104001207,202.43528357494543,210.22794794937818,205.79444256718148,210.0079192030545,227.86336420526368,225.9916011720378,232.6430305198071,247.71607378793274,231.1102985259318,208.14954547967682
19,1991-04-29 14:55:50+00:00,199.41641401466,200.28390898899076,205.45119340017607,209.95553518793693,211.21929385612384,210.22892827433074,209.1853887419599,203.0420725504738,201.55551233152426,210.6835988161033,223.17089994993447,225.1661756005857,217.16102069362185,215.88141355765913,209.92997020420066,219.2702983961105,215.64889124429808,206.66712641037853,202.3223519850053,202.7607887122267,206.44869743043543,212.82168663018825,217.00021193664256,203.558144591816,190.8842851654358,180.69432833318967,182.77781771874018,189.41239748358626,195.70987215639155,201.0627271477117,199.99537286918326,196.74482481191887,199.33007520164819,197.327994321677,216.40078304959454,212.5300536665185,178.32458793263316,186.11881497412648,203.91291774134197,214.5661056062186,218.9645146432337,223.96813158918573,224.23063142006427,211.38239708330858,215.59651019766892,210.2775103165106,208.5023673664197,212.15176104694237,214.9777107817777,217.63100638623746,213.89314880487416,210.72784713039266,207.0658668279653,210.24785573626508,200.3708228326439,217.80028955703813,227.2362392462291,239.43747901952753,254.38911653088303,259.0592355526106,249.22546192998198,237.91134158639633,236.9090826670525,234.64292670749967,218.80158158599025,237.90400228938896,240.32563080001287,246.69082508233782,251.16954996901012,238.61863634897952,232.94175788164648,225.97525190380955,222.06337426915618,214.00044059561748,215.6426236956462,213.14063377651604,212.97735212870705,225.93401756016797,209.96829195535608,218.39431344547046,251.11615933552602,243.2755372233508,240.3213663654263,255.75763556250087,237.81838840844296,218.05585785557514
20,1991-08-19 14:57:14+00:00,201.83271484616108,198.39645023157874,208.14255616146346,208.36835847750774,208.81360099660355,197.24657747314825,190.4170630011701,182.40752224704136,192.26720927391756,206.939543763872,216.15513748422003,221.7670262524294,220.55543873531073,214.32729201202997,202.38529492400437,211.45282815925034,212.83452634453863,200.50857597777102,192.90601089205947,199.55214788142396,194.37101159064827,196.29826117922278,195.49677322632735,197.56181071811744,177.76747304615554,170.90733818000598,175.6655027908111,182.85733792224056,176.3281026592037,181.12269743492988,182.24850528069965,186.1505171993303,189.1031622594037,195.1496753412333,215.01488629513972,195.1699198155138,173.25967586867526,182.8852477495517,197.37666351187823,216.33139170061864,213.42498627620373,211.63722457162356,215.72447858002195,207.7232588908119,206.53044723356865,197.8303230655867,192.68882646788808,200.45228793704155,210.3340582800526,215.60045664235236,206.73569933637836,201.57813274500873,196.16751547482275,193.41630836139467,196.32847882911204,216.55823411986512,217.69175947752035,231.0095323646368,239.2707271856617,256.9185072560371,239.15011549775483,234.09545801515745,229.55334682034493,230.88676774517936,216.96525109556603,229.1968143121855,217.8800971943503,230.78187436545153,232.29168387362853,229.52976132804423,221.90433536725646,214.2933696538402,212.4295284902582,209.58228030696796,217.92967905998933,206.11609042601071,209.07343036566112,222.78393529102198,208.39138022315626,197.033843932598,220.81676953198462,233.18827965636257,237.19436867317344,253.15185997231657,248.51808403728427,220.46473925659603
21,1991-11-07 14:57:50+00:00,216.52619750315824,209.77857851834085,215.60700667475135,221.827682905168,222.46746062631217,211.53358205433517,207.27227386345822,202.79745795936842,210.57926834076517,220.39395819350386,228.86259007130928,231.31202035290153,231.18905482801972,226.13592430756245,215.28774635340278,223.30309764348823,226.40863669141697,211.96098026808943,205.38992364480225,210.68576930321262,209.8019860424101,212.20636056521835,213.8885879700601,211.25321709874288,193.85815383729968,188.2697637853235,186.53431896834087,192.2613990716044,188.7606274099134,194.24570624177554,190.37185137452076,196.6607452583258,201.68326452879546,206.26552306018675,228.22834104868684,212.66846669751672,182.68130146443264,190.13140423089203,207.85036818300046,224.16529324077436,226.38852743094407,224.2293489418676,227.23896093850107,217.53652488059845,216.83596028390497,212.63893427840276,208.5575065215268,214.61004446284423,222.03975049779564,223.44637063887563,220.56679124467445,210.54141102095062,205.83790655855063,203.46267550559315,208.157335914425,228.8014688263366,232.54377599819074,245.7951657634789,255.01317604884284,267.0374401174579,248.7920906949338,243.32426471327972,242.92753156988718,243.65231556810863,224.07513107627113,242.22840437287576,237.05121166491733,245.51810818270764,247.33342439316522,239.6214378456782,234.69329971176933,227.16134017468386,227.577451934301,223.6191790323395,226.7419375389673,214.9633974380011,223.0200031123286,229.30176031349887,219.4859422098707,215.14667078328625,237.52605563621145,245.09937667646534,250.33848834588292,265.99398159332276,251.34561244331877,232.73512325040804
22,1991-12-25 14:58:01+00:00,202.96461232191376,202.8858226219088,203.67949161816304,203.40687176015058,202.27680287373772,203.069337837815,198.90636450647665,197.9413719496739,199.18182153187402,208.28477114228548,208.55866508697562,210.84926729376645,209.4767990331432,210.24254138548898,201.82729537564893,207.9871836927387,213.1142199669167,198.98976630623113,193.04154841404804,193.82697455137355,201.49350316091736,203.81145977629893,202.30404217356553,198.81193558721867,185.7512532017919,169.11063500062414,173.9900644353012,176.28546690907464,181.3519051944962,190.37425612435067,187.57769519917466,188.941854749875,187.94875939074512,191.42716854672267,207.27360196351253,197.2506231742492,178.45679030199113,186.41112914809733,203.55472724809817,213.49666657323456,209.51395897091027,208.71820696812728,209.15841614542398,201.6045113722135,200.63807064294792,194.63087526320484,194.1281764376177,205.04885356128506,206.03627906931533,208.60182150825833,208.0511768103263,200.93669044524654,199.5980719206638,200.08430816948325,208.49934361994698,214.71484932409066,219.86379010049808,235.64929362149215,239.17873280895088,245.35433146102343,231.3165578109938,226.90684204412338,227.3245238910414,225.21428170696478,212.71642284675056,231.67190331590749,231.8913685777099,237.35365900133252,244.46346723330282,237.51914060806308,222.41701917354865,215.3668501380983,212.0449429946027,206.36952426161855,203.19852636451301,197.96463435950363,202.84696678477195,214.3610131608629,203.27431470939246,208.79942874163996,233.64732182859854,237.96851671062024,234.87092079786004,245.79301967483525,227.6777229669685,215.54435194477398
23,1993-05-20 14:56:10+00:00,185.53888543401033,188.87060473114346,198.98555842202603,195.36873589065053,192.05709805369554,194.30443206482192,194.48478041106222,189.70408715567663,191.98143736518713,206.39332352212395,214.24359176952328,214.71031642454423,216.01528573175614,214.00242746420503,202.93966162150244,210.08468014204064,215.01838898330155,206.48906620819105,190.81814295255393,191.37834724046235,193.113818509775,201.90155385299386,207.5414468964322,199.363484961758,182.28535194757163,178.57510993735707,179.64485153349045,181.71348461713976,190.0531475529852,198.1111113186456,187.55223524815045,188.85101156978664,197.25419721776737,189.1242796886288,202.11397450166726,196.02766474063552,171.0910161326007,182.01284026701558,195.53036249957074,209.88571720518846,215.1646286675021,216.17611696331764,215.3310882899118,204.99449619230154,208.7939867104531,197.67065730663245,193.18732784536826,209.0665550711252,204.81456683743295,203.65963573331152,202.60586877813668,193.15946957508118,194.45006641044964,192.0561853764477,199.09112959686908,214.15942048889792,223.8104463116256,237.48216635080752,237.99515975699939,239.38679842598918,229.6450033840446,229.620780729506,228.6677695315142,228.29500319297392,210.25269647044945,231.72382914263585,230.56087378590541,241.41768980422125,247.34569618745397,236.87599623669718,230.07921925771748,222.81515268933558,213.2614416667001,208.32255529010075,206.7582214472718,199.78465377845663,203.92939746509583,210.19048435311797,195.4198214138256,207.67357235880593,230.8154173994189,229.38377054429537,233.27667858487246,247.6077920993831,232.17169417752518,209.45885608035127
24,1993-06-05 14:56:13+00:00,185.43342069737355,187.6266290486053,190.67457555166123,195.29696775261283,192.72369106061393,198.82943340546348,195.9464108488421,190.26883655014913,200.2388565133869,204.72581707785955,213.9976180244139,215.16906043435282,214.847385225712,210.3672399451277,202.6712997375864,209.83815799686414,209.14442324652367,192.25813988843942,189.3395371780525,190.37900569959285,192.64078357132604,203.45356061682122,200.38536769948723,200.41891987222812,178.7458230922296,173.89634398319285,176.3277922234141,180.66472948817423,186.28921661643375,191.14510840719623,190.74154789054035,192.25648390024986,190.03045804717806,191.9408569275634,205.65220894661286,202.6669147079723,181.91089576386477,184.43777747566,202.7556316807578,215.38520526644163,215.34095973239016,212.93460638312277,215.78919111290395,206.47479780930615,207.62544654626925,201.93441359620965,198.09745934471903,197.71695902908363,201.69446985424946,200.56124402746207,202.18843181870938,202.1957975414496,198.1013358794956,193.10120279445502,201.4730772324099,214.37029259726532,224.2528358046418,238.38294669972458,240.65364679313083,242.7151814839641,235.63507097202665,232.80573858911984,225.087505495032,222.08438526977847,209.07541459329474,234.54515347197048,234.58217986267027,245.9365308169617,248.22615541660156,241.86481254925917,232.71696200664962,228.21174832473662,216.2404039743822,211.18758377536966,216.35600676592213,206.29894055429372,202.02114235415146,212.265560320851,203.26024203668692,213.7050129863639,232.29315191722247,239.17858657193204,,,,
25,1993-06-21 14:56:10+00:00,190.89443868670793,194.90855611002712,202.0095598639722,203.6233523844051,202.10530735719107,201.19870856605326,199.01488582321988,195.93116921251314,197.24684585900997,211.77107233951793,224.29023835035167,223.67652320325246,224.5520950814397,218.78164770551786,205.95261556745663,219.38810708751362,218.82999397465633,206.71524290156574,193.81387505989704,193.80754810957285,196.6217126485842,204.9483740759456,207.46515621102336,197.8395432404239,184.94684492259574,182.85048074165758,181.08088069738056,184.81818652455408,189.11830395444446,197.9548207557399,193.73343320817258,199.04768090421194,203.377098900083,195.95460194433525,212.5195743623476,203.8385634632246,182.4223203660821,190.82936611813648,203.30889022882775,217.07229268652554,219.34263544918568,218.56860791046188,219.407241662669,212.44538078341407,209.88105625146952,208.52698124097753,200.9005075717024,211.87678676751656,210.89109973790357,209.46643492312234,207.81278265972134,205.4525653985411,198.36502181761475,197.02298837473847,200.79153030773844,217.97614225707702,222.94055052951168,236.4342084787457,242.1286676925008,253.3603943712764,237.4236714843394,231.7953758888813,233.58979495409568,229.03670059555506,209.98697950529692,238.12310873801528,238.0170040113507,247.39947845365555,251.92102565546685,241.94776441570136,235.89000439474694,227.0144316554188,220.20902576623624,213.68106602663323,219.0283184832671,214.64549596878356,205.98817820953573,211.18172051194674,206.72751968120434,212.4607681434121,235.3381592086796,243.91251949543994,240.12678103319365,255.70756580244205,242.13357276880382,222.26052844085126
26,1993-07-07 14:56:04+00:00,188.63643002909544,192.1546306172369,198.17211229773028,199.2742141218735,201.15233605158687,198.54816208510437,195.93395468367353,194.40942022403289,202.51518941668272,218.1292682802463,217.11152443591413,219.96517043853135,221.320459689846,213.67185059583983,208.67742893401996,212.8378435127996,216.7808612875914,203.83056097813642,194.59768274070788,196.07520195207223,202.46428469146406,207.84291414870208,203.51676559956772,203.5897462455844,186.94050558665512,184.55920564619396,180.92022810563827,178.93649545001296,181.38341973502344,195.65662396208484,193.248016018361,194.3188285018096,200.3887864892763,200.94890955087368,214.49877345488198,202.87953188644718,190.77655544551487,191.85061502563636,210.44029665046193,221.05798957734135,217.4205605215384,211.08226947942345,216.52209016298505,205.97522351966296,209.1199459072316,200.11194726889974,194.90573810896444,205.23426501858773,209.06683265102416,208.42132003233004,208.60773411365275,207.51458592529252,202.9624079433696,201.30196221064938,208.9655332771834,224.43985361963186,220.68717671069572,237.82112925513303,241.89706263891566,247.9535114555522,233.59293810857804,230.22458280426883,232.75442709589308,229.91741382332017,213.56557529588164,240.78740758931903,243.67308106321633,246.71392312183835,252.89541071153883,245.52855023840922,233.60292866759534,224.42681274217256,217.58372632539727,215.09871547478423,215.46488182409257,208.97476772714242,210.61911552384757,214.6913005359333,207.2700404568669,215.4316862059092,235.63694668608758,246.5713164595536,245.72958621006813,253.85267368425156,228.00404666801882,220.89342766926367
27,1993-10-11 14:55:54+00:00,201.60684460317088,195.42394710377837,198.43308616220105,200.99850901781736,200.83561229141824,199.23606976943353,194.93441972256448,186.97370395346098,190.0382826806407,199.25473785338937,206.68695206494635,211.90554364566302,218.077190279565,213.97485512175064,201.245010033776,210.30384937425254,207.73438610856803,193.56938053909283,190.29371738160017,194.3977093365655,198.076995654052,205.1895777677105,202.16863818131907,196.43907232454836,171.2443652786651,163.25170538086184,165.7199927115698,174.50768711190892,174.72850180994976,179.59517474868287,184.19094883398532,184.6745981317587,189.36290340246097,191.9265958603111,206.19364214025268,194.8903813801249,182.85907252825757,191.30893554874726,200.35664125952695,205.90745881750746,204.80120588674555,206.16827429034242,210.57894739063778,203.36090143158935,203.86795609162334,199.57824695381072,187.48466901859382,193.50349371114808,198.55609378882755,201.42379921916364,204.9291476917521,199.82555533591452,198.82466587384852,200.10716252025588,200.635654649827,211.3039385743498,218.0195279787839,232.90538055522114,241.21136609591056,244.68035343661856,237.51457930561665,225.98856994513392,222.74167083237404,223.38972002415633,217.6368176731214,238.7304634906026,234.52966130559815,243.58282895515885,245.46699894334068,230.02478092642295,224.06140441406131,213.60599831453794,211.22573026029983,209.02741627481527,207.95264298312975,202.89752539621693,202.98925859033176,220.59277805201313,208.26115702479152,212.45131885565027,238.34718545368054,242.0249765037811,233.7406193353766,244.35729108224126,234.38606301401785,215.0407333135283
28,1993-10-27 14:55:47+00:00,216.0856627282566,208.030076718408,215.531254497595,212.23848496969924,207.65034839093838,207.216943279159,205.54208331577038,197.30887803034065,202.16620131540344,210.62540251040988,223.8073940572777,220.86633595895756,224.44744825030742,219.131605557287,206.99766268942892,215.57863834227118,215.01347521841527,207.49931771894398,202.36642374772254,194.01830700104728,199.9811472819975,206.70641730279385,205.29528896865364,203.21271291289546,185.64443722422283,177.34740027670648,183.79801212941734,188.52117336134958,182.9040421529233,189.18941531704724,189.61588019251258,196.0419493374627,201.80273556074678,199.13277305119172,215.10130032600432,203.25687403582822,184.43634778134947,192.5962191051259,205.27443251412382,219.6882672639186,222.1045371681417,223.23384664410378,223.47492807615765,213.82321712083026,214.61083665028772,211.52541689448847,205.3752053972762,211.49818263174402,219.23929090136681,211.76530953771157,208.1574956237759,203.91243291790462,200.1653113279644,200.7358973286647,206.50774939784313,216.32103890959854,231.3969778282995,242.89066351654895,249.94070019545626,255.94961013828473,245.41683506227986,236.11784837293067,236.63716610857205,239.28608955473084,224.5560891637741,242.23075647664655,242.4182136814257,245.61518177237247,248.77862846640312,236.74360441064618,233.2569126130399,224.0238643367938,219.93902587110196,215.7459754713783,211.59782892754583,212.64513759958677,214.0465447496291,218.07496778485614,207.81981604357347,212.91555594027614,235.3455204758353,245.76893459581618,240.364259574203,255.38933485310457,241.30094808566201,220.9226302104433
