,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
148,2006-11-24 15:23:42+00:00,205.23542914960206,200.74400146433774,201.61789440592628,202.4225032169447,200.52749128979372,201.1829878028078,197.195168609898,199.59780250965298,200.4873193636476,208.65823090574403,216.72271496331982,221.07448516216093,220.73450333430242,217.26307422938447,210.6756971778686,209.59782556855043,204.83960462099282,195.32754151826575,192.67270663188245,191.94854959437768,198.554857920138,203.25357224430542,207.4173322985125,201.06742012177054,182.78476250562102,170.1543142735222,174.71962456101886,175.93682537247454,178.22145227333795,180.6474200931912,181.05406993159178,182.20907401072068,186.26979352607015,186.50696473410116,201.0310828304091,191.48956463889618,171.17531059642732,180.41356267413605,195.62469641777847,211.50099484589762,217.0919994603495,212.38732122742198,213.7735466260227,205.9085326995599,209.16415412055085,200.72111219914365,192.13409501604858,198.90389678520464,201.28928521483581,204.19440644376297,201.86002794611335,197.4347867460656,192.1601478484819,194.76548354656552,200.7414576202226,210.98103578390146,219.00769257392838,232.9070481935035,239.74208492580738,248.22675122001354,234.15121680361617,223.15736350004016,224.9564051208012,223.9330064924659,200.88886774962535,214.71738847264186,213.76628272578253,,220.95825657489706,212.8723687161463,211.29368248618016,206.54925264305626,204.8645550681512,202.08939347850176,206.792516709963,201.100390411124,200.7800570625374,209.73565117746008,198.47908860227895,193.30741787956038,217.81792358824453,228.94617444830362,236.14844921512523,249.32897166456053,230.8909401468411,219.05388260737558
149,2007-02-28 15:24:10+00:00,204.4151361411958,203.8696799040115,208.85581729182587,210.67627054511053,208.21024552414892,212.26263995141312,211.25564638950033,205.52362221022608,204.89525406860378,209.47999714890668,220.52952635347182,223.50877120539081,223.94758073217355,229.02354662763815,214.2112002502704,218.75688150636742,214.22009511108885,206.32565852089036,202.26766003403588,203.7616790421376,207.85930654658267,213.3777441199164,209.96924519307086,202.97450372682658,183.9185070841498,176.6519315308674,180.7497898475376,184.85564457520778,190.0430300171964,200.4123777283084,200.57788850330684,201.2496525654699,200.8145486581453,197.18091167024517,213.65982495333756,200.41828742216143,180.04663545664215,187.5838129976686,201.72173444888566,215.27701879782597,219.81805598549892,215.3458582132691,219.70753349145122,209.84152395078462,215.66444722654097,204.5082904568503,198.35997606889322,210.18895626522644,211.48066510963366,211.2122564999672,211.92623463903956,202.1649993469263,212.23482115116377,192.66282778147067,197.33805650221277,215.0393767662956,226.48230987041907,242.92872274928908,249.01943253755795,256.49765568787683,238.47606793053924,233.53129597848354,238.87441963692586,234.5469066241433,210.38334060441684,228.7636873157156,231.33309219899095,245.0112367451273,238.4791564529695,234.44374968216843,231.68572613548483,228.2848186165648,222.2958431083953,221.21698070220006,218.36998604863678,210.7391968750205,211.22845901827858,225.33838845870486,215.0743336529272,216.03864884487402,241.71831296304188,242.65547957374721,240.53280980757057,247.81917035573295,240.87594770955883,223.91990008009637
150,2007-04-01 15:24:12+00:00,207.18914886665462,197.94002979783318,201.6795618607187,203.0377115604301,201.66703200349644,202.17361127873698,205.08228516203278,204.8086264125732,215.74403396143256,221.78387007801643,232.46006811809787,230.21487572504876,228.29918325906385,227.12649877742712,219.24601047305214,228.10926901827577,216.26070444531683,204.11526147494607,199.40679909959002,197.69086876286826,201.98715591524402,208.97108317830953,216.68224342858815,212.50774752572718,196.57266363978238,186.69659123850002,186.86580349169583,192.6234788792365,197.49897052880914,207.48650026377163,205.17041810362025,199.54341208751387,193.85367030744516,193.02987247013732,205.80408328734546,206.89895673101,180.65208074077816,189.0089664565974,206.93883341192375,224.39100053359124,226.4957332546056,223.23698789150768,227.4316159252592,216.1312283449021,215.6344582476619,211.44319740573548,190.830052842137,200.47978022932082,204.05357266986402,202.0432011137339,203.16317476503008,195.72368959544644,190.91901361491517,192.01720319004968,202.31698778831418,221.97867038046863,231.10751272190464,247.06671661752884,249.90173401662895,254.80943240361424,244.3303714501533,227.04723014935993,225.21161915843757,226.8261671178373,212.59741772159524,223.80539779797465,218.73301458607386,225.80144671451586,230.7756688312317,238.87589561065914,228.51891178030348,228.98943436726074,222.09772960519257,219.16654851709274,208.18208820688346,193.84257379653005,197.2261331671107,213.98638522052096,197.81678513267107,204.88882629982717,224.48307117079415,242.0533214049379,244.5891786221244,254.64753338677022,248.69152232906237,222.80699603788858
151,2007-04-17 15:24:11+00:00,195.0559028914769,193.49923105833543,199.92292640643217,203.52097823239893,202.46587881360773,202.86224694914753,201.4824076498007,198.44275932455653,191.16258078742075,198.42137451951038,204.00741189995006,207.8418578737955,204.3445506044801,203.3631033668939,199.29945452313413,212.22677974177495,214.0354204703193,200.19754823285956,195.55237888539307,196.3048485366941,198.75658797866723,204.958454423938,209.3445560817442,199.65272256147196,181.30134765333156,164.91249693579172,170.19145491773736,170.49703131414537,178.51050854663373,186.14819484860178,190.47627206884914,194.63427366670493,193.7793786568908,192.7572141502275,202.70640593926947,200.22804603794972,176.92136706701916,188.60390519011682,193.37533929587974,202.3835524778374,210.7073800811147,205.32551135862923,205.0514984701958,203.4691070608912,199.5812064515867,198.921088092233,189.88328891933196,203.5535813011745,203.80955698026548,207.5152835489216,204.64904219821258,197.96382860109995,194.05796605804954,193.0449757541644,185.94108130363045,195.20019239483534,208.14603116368855,221.15644149438552,225.59590141804236,227.83546150706215,225.35463433491202,221.87908631835404,223.24863276580533,224.1251279041966,201.80042162674894,,,,,,,,,,,,,,,,,,,,,
152,2007-06-20 15:23:56+00:00,196.84961964172714,202.22525448467397,208.56264585789913,211.2717596749237,213.55760807227665,209.77184207877417,193.29663299263098,193.84526038594532,202.0947022959429,211.4897885646826,221.53579154612112,225.77358694068377,228.58819351610822,229.60176273773044,211.4500330872842,224.47004853963227,224.30174774594724,210.02424447534642,204.10873732408038,208.46206806397998,212.36025380317582,210.30255515921218,214.5232019673737,205.52274202674397,187.54358984097783,179.50383810054916,184.8080577755054,185.47338987198532,185.42402885966078,199.09835191800224,197.82577148111332,201.98204506249172,208.5693651496408,211.09923712686268,223.73555176140792,214.13800104952438,193.13141630738102,192.72459645059533,206.92587938194927,217.88655960833978,218.28699159718835,216.35627246731104,224.41578937295716,223.46284519116517,218.7448059008415,207.1462615022475,196.9430686905997,207.696939891483,215.5456247231678,217.27310613291246,217.5132554072809,200.49204187524887,202.23861959751127,196.37987531171754,202.96686818555708,216.8708110131094,226.31555604061947,236.50950503618728,252.465747881152,257.7432567449589,242.49564786601127,240.2517025115312,240.86065718434628,237.40907283096124,223.43060628363045,233.33014004932602,234.98247332570295,,232.3453529148663,220.91085464125032,217.39850965067185,218.89424069921148,221.8637906881009,221.14954122218575,223.30630369958615,217.09030633543568,221.09508912642235,232.32771720209712,217.91486090009,206.81596363698196,230.03569064053474,238.25925416169895,241.98622330102444,256.71676731759004,247.0687495227597,227.53494550121368
153,2007-07-06 15:23:54+00:00,194.98803963570865,187.94566567459916,199.19722899749476,201.21880716321397,211.8931020720548,204.25124393320385,191.78696222249994,191.6738470852734,200.17523445685902,209.191094846415,220.90458024531628,225.81502153158277,221.4463095569757,217.7364101899276,209.9342473073341,210.39535552660453,214.1610013196892,202.306262993609,195.20364331639618,202.07173218988666,199.13497663352896,209.4072125392315,211.99615649502502,205.21066951619125,189.90302253039718,181.21982821271664,184.36861754840936,191.3787093726313,185.13581858295308,184.18113686253,183.02495017858504,188.70643862033194,197.68900492439175,204.82417114626458,213.99946205675897,205.7823939272432,188.4537294613072,192.0145402825121,207.03084427983396,217.12160991078642,220.3603825424891,216.9903141318207,214.3663196749414,210.1488812613826,202.50605976910504,197.54974662133566,185.52210498517903,198.65122654547912,207.8061886364197,211.39558702445203,209.15601341591287,199.2501086415675,200.07797430062692,193.32846334591986,201.65845326327872,216.22078090620133,225.49039438782563,232.5573003600037,236.16379291426625,244.35323250613615,239.37555662075115,230.41196627048902,228.32713646017865,234.15704885610214,230.87357593546716,231.45239533730572,223.49765083974935,231.74353207001238,230.87214501485548,219.3031683551596,217.68127151998246,215.22998874477176,207.75909122038743,204.97937436114583,208.9921672843047,203.67803680949848,203.8283497920018,226.13785877985273,207.74277427077843,203.7823958566519,222.03612430159822,238.58690611769705,234.7287243627705,246.43764928405417,235.9088569167383,213.6563105556069
154,2007-08-07 15:23:45+00:00,198.6521328507646,198.38826715232798,204.19523029246344,209.12143153034648,199.07634645943605,193.71016339844928,188.13357497360911,191.49534268568107,198.45165123320217,209.8484445433831,220.3657882276244,231.8524080485139,224.40819888780587,215.2798364684475,207.41087793965823,214.50731542264361,213.18623675561565,202.71145928065022,198.23923801826234,195.11902527251442,196.29847153241073,205.01883609601822,207.17809577226043,201.19539560334556,187.74377410692188,175.07131439225216,179.7832863190368,191.40649577678795,176.19635098607438,181.09681444905448,173.78272716402375,186.82984744964932,193.01775134932774,196.00365125296474,212.04794396996033,197.92378280683923,179.8617415275996,186.76222077398918,198.82834309575202,216.291944889839,219.99639357185504,223.36820192699545,214.17919398891422,208.17269024150045,206.37633898255334,196.61814493776723,184.16554532422543,193.16186946849302,198.79913998634396,200.94664203978326,200.90462837520093,198.39032585657466,194.7092071320235,192.60899931308072,193.1412862200195,211.20897047486466,215.82565906629512,231.908336173682,234.285547525628,248.9083836233253,235.53964341248877,231.2232227514296,231.2739785953684,229.31624207739677,217.57757154912662,220.38925868240972,219.9967483337499,,224.75772302014408,217.34526981953982,214.20859666182295,211.21664732484209,211.76810233983736,208.85620225651564,216.25928310739891,210.3902871682617,216.6913925010315,216.4266623762348,206.9630132852786,200.58883450095294,227.96018635854398,236.01168288079026,238.45994225116755,257.21143979939524,240.1698134621263,220.52097098000226
155,2007-09-08 15:23:31+00:00,211.02637719702054,203.93783518454885,207.38035091558456,206.18754382490937,206.7130671078598,205.14915072771305,196.8152102799262,196.58683737482409,198.41116946871387,210.55788395919177,218.0753288799462,224.45283623432772,227.1973077246993,224.10203750945885,208.87134707700469,214.09680530829752,214.73374052419345,196.9722138847606,197.4699742334133,196.2812076891049,198.02049941008576,203.82890472147034,215.3918789918494,201.19149265472686,185.36017201627234,175.10063965458465,180.61947322540553,182.06508540555367,182.99711336018518,183.01378872126548,175.4767728295695,182.02272795539793,193.68954107874097,196.48046536935024,211.73464380491143,202.63920370838747,185.0462875014324,190.48813805598363,206.15306802694377,217.86235863032016,218.24951855034664,221.85125006239448,218.62586616111366,213.84446161010362,210.70555565941297,200.4977335390722,191.22350201477997,198.27126922231233,205.8708539627469,204.91127133431354,206.34646048219534,201.04318443994896,213.65856162555545,197.35375941990574,205.0503543912263,219.91168042383472,223.87162406084042,238.65366884622864,245.91762531061877,256.2141568962685,240.93895634387815,232.5259380283093,229.70974076317967,233.09456413079775,218.2674883254363,226.37025812879415,223.03077588104443,,226.81657484252852,218.1479428463704,214.9866933251632,214.09685600558495,213.30734460726444,210.32498697995257,212.26316333398813,208.53140436109405,206.44136544320835,224.66263576505608,206.28655920170345,204.11854357229825,228.65928431649849,235.29290576604282,235.18067547273844,255.52376260470257,242.37968501029934,222.70895316714265
156,2007-09-24 15:23:27+00:00,222.889677100323,210.10391206856343,211.17684512381348,215.24237470366066,211.99712274726716,206.26100767552364,200.79612583246933,194.89637011828972,201.93453665965203,218.19127221961324,222.29795885026934,224.4778559282245,228.04283465324212,221.51099430070133,212.02434993688075,220.3803336406779,220.8619750741592,201.9942892554396,201.4086808125319,198.99307464204193,202.96375778253903,212.3906172317274,214.87513207091538,206.23835396814465,191.99593504739556,175.24103521197728,181.32679524722911,180.62095999489614,182.34637852586863,182.93759539778767,180.04834490111554,191.6130706568783,192.97796317134257,200.01367708993266,212.16159859416211,204.67024592734967,182.25362476216333,193.29468787461894,210.3937390355384,218.98413896145334,224.4768535027779,216.75237024809817,220.30509045930597,212.58645794668539,207.45026281069897,204.28119523052507,197.1414611893199,200.72598559558008,205.1728789842406,206.66141554614907,206.3669159569337,201.41151142626927,201.71006601165456,194.73556124377194,209.17616407344045,218.6872788651573,225.75931925134162,238.05159928457644,244.98282118930427,255.8355072400379,238.67745438985767,235.05460165529433,228.04175999925576,231.8838844142218,215.25374796270748,227.15226898078384,222.9282123181124,,231.19604752352163,221.91789110613328,214.84679072112124,217.88740445484504,214.80976484396908,214.29197374064788,215.80362148020794,211.49323767477918,210.81325347375892,227.10183623985958,210.61848673521453,212.57079245956217,232.28814314092546,246.63052743476123,246.93119617670726,263.4424403605999,255.08642301084728,228.48041754001653
157,2007-10-26 15:23:36+00:00,205.55960299880834,201.51823211921635,199.74524877387324,202.6706638218865,192.98557906903795,197.53052122132974,187.9499459419733,185.62671754473195,189.77024626333363,196.6207011224678,204.42677947141294,214.6773648166284,211.00483805595354,212.14974672968305,204.9209612655606,210.3454215209515,210.80730660203628,199.87776141599272,194.29273816160187,189.54837769880885,192.19140324936717,195.41267963271497,200.79225200160735,197.6763212112389,184.61909282237153,168.78789571685957,169.0628024436047,178.8534866140699,179.46652954941078,183.71339288853414,170.2711287726612,179.10381305502625,182.32312703645016,186.14380857350332,197.88563329483685,193.89007584277246,170.32259258201233,173.8159894169255,189.05620792503166,206.53989851100854,211.09065120441994,212.19030674017495,209.24059715566497,205.26374156202374,201.52440944834993,199.63360700193667,189.05211336126766,201.06638330224328,204.40022856820616,197.7407728368545,200.23075207745467,190.34420472787642,186.72223265802938,188.2479493103334,187.34712477544042,201.83840992974754,214.34000615768778,229.9958627666981,237.21314180690075,238.45331112261516,234.08209671371608,230.02631344837255,224.78991391427581,225.01204279834528,205.59251231981438,209.34011093728282,209.08744463185113,,216.3276884139297,205.46443827041134,200.13756253559842,197.382816938446,198.93425230401078,196.44064730546626,199.2115065352616,195.21163302253592,195.76309880985508,203.79645910873484,196.71287981527126,195.24880424383804,221.7718736633641,225.05915353685413,226.32473834121942,235.60130990007147,225.44135466614023,211.28661699127213
