,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
260,2001-08-13 17:40:07+00:00,222.24675322503177,203.03789424195395,198.86353993743035,196.47340715123033,196.88164245352988,204.58896704574195,202.90214257275704,210.15621432486938,216.31442389018056,210.2658213219439,209.80616018001191,209.28542400398695,201.41213232980283,203.37672529091577,208.99349163691184,213.18889627057501,206.2792262197332,198.77960692448204,195.81813335959768,202.28113545149014,203.12973008065282,202.49049524460898,205.40613526459595,204.76337061268455,200.52826732920258,205.8837230440036,200.17066985844036,198.55557085010736,197.3407086498088,195.29242505608693,219.24699779901727,227.95044677617884,209.27897283524726,208.2142211132113,208.7521846246959
261,2001-08-14 17:42:28+00:00,229.353848452849,215.5626898515121,203.070200694202,201.17979631449995,206.52167518714938,206.11404195264961,209.262704387989,219.18286139827768,224.2820821557055,219.26313587433137,218.0437749534615,220.22349532152802,214.1409023079048,213.38375137672062,214.51146194845379,213.7831146674118,212.97743335502543,201.67723045395974,198.96831745205435,205.68790305300885,212.0030696866793,217.38110183572675,216.82964518184158,214.47816932662587,209.36139106821125,216.40404743563946,212.03648738562129,207.89356944051946,208.91455714390585,210.2449654210295,227.0995506890415,227.4413794451024,213.80785575384309,211.7767715470432,211.4863329101923
262,2001-08-21 17:48:37+00:00,220.24595904409782,199.2362785786987,195.89211605621435,189.5069459649674,194.64145517067007,197.5009577832243,197.27295907558695,203.60234025058568,205.09099632967994,210.42571978810875,211.6426074427644,207.87764039025313,199.86583665554852,206.6413830340532,207.7891844199534,205.0521331747464,213.20614158782368,205.96058297620033,204.024177626899,206.90132278893887,204.6687666649454,210.0147107290099,204.90451887434264,205.14717880144056,202.4756054208942,204.07413961642047,201.08523265259805,198.4865677425595,198.6819133524795,203.25392512704417,224.02190716108439,220.3979310702759,207.85458487303987,206.50108330936803,208.34781716236165
263,2001-08-22 17:33:54+00:00,222.41205025794892,201.8160163854204,199.44766104279668,193.69071781855357,198.63538425232397,203.15571147955146,204.3251607371481,208.9181473180411,211.59604776960794,212.49723941356413,213.83168775198536,213.5012680445181,208.10286159317258,209.37932288899177,212.38314870069797,211.75930706563318,216.2331924283316,207.62960195360552,208.63717474881838,209.07258371471346,212.4063450561658,211.52228007519983,210.06473736889862,209.4649820729941,206.86517397068567,211.2919024759871,205.87314270296656,207.06947437220632,206.45317149034452,209.20048077414415,225.63940886999512,221.8199365275381,217.4531568332246,209.01900276067124,212.55176808959226
264,2001-09-07 17:33:48+00:00,224.39106998953702,201.49220698136386,202.02892536990308,188.72540327846025,183.6958382625067,199.95529657426516,199.21966957067406,206.24220681901727,209.5169778370256,209.6431728656497,210.79009440585537,214.43592658766198,204.12233029993558,210.7114432767533,207.3828265353072,208.13297396007147,206.18349899171312,209.18514914866515,201.63740967402418,207.2702520333959,209.1965313096705,210.99085496833794,204.98940905587295,204.73855517721387,,,,,,,219.77936457876655,214.528176104287,201.90295434427193,209.16875917238235,210.46941374636472
265,2001-09-23 17:33:41+00:00,213.65574537744567,198.2016508275009,193.45200387307477,188.50103992666408,192.8918370544189,201.98756501961486,200.97372983098109,203.72789342549376,212.84878218459883,212.14100627415067,206.5281019301846,205.71512691645373,201.90408188642678,202.85697854639295,207.0961491604303,210.87733159436635,211.16287119896145,202.15231941921186,201.3729476729865,202.82579941781228,202.3044146629237,203.48608490396856,204.63936263613223,203.49046759697427,203.17855454526565,204.4001995423884,199.32065317340005,195.90658641122138,198.69975304654469,210.70471832544695,223.43250573596293,223.07794157288004,209.46473259746904,214.24859320178135,208.8579681818726
266,2001-09-30 17:39:47+00:00,201.6010075409796,186.11857864595177,181.6213539960063,180.98048740815906,185.67680787111837,188.4145082480539,191.9257979691553,195.12315210106695,197.880384545148,197.68396439135574,200.86230853375207,199.08105892349647,188.24399801818345,194.50008915017415,198.47238893740027,199.35922252329647,201.546396577158,194.6061020509633,192.46424425485105,193.73355773031014,194.43071262030273,194.1351557067276,192.9512130884342,194.61023516192114,194.07301283935544,196.11885504563597,194.82052340921305,189.9155706858363,188.69090132126414,195.36594350911287,209.79451064927642,203.01282058200823,198.2447772125275,195.26544305860048,198.8720365428581
267,2001-10-17 17:41:54+00:00,205.9122489053204,193.6299859420766,192.55877593393703,190.91760838050175,198.25289311760648,199.6563255993292,200.89804021488138,205.61587700089837,212.00913435933748,211.68579748962912,212.92843426504157,211.48810739722848,205.56908116275295,207.60341520486875,207.39751163391395,211.29047037222193,220.77591233848983,211.55232441891334,207.04194360376914,211.4562428684396,211.28611337661138,217.34362391266714,210.6574118350075,205.52067785870875,206.26897467035877,206.99260343163292,203.0295317591609,200.31933837707763,196.4451077031317,206.8576184563779,222.78739469786981,218.52764877870618,213.2380533135987,206.4981275210928,211.31310687333956
268,2001-10-24 17:48:06+00:00,216.56082906871123,205.99874330317655,198.87208287752168,193.50389658297533,199.48286314433392,201.488763950884,207.1691456500534,210.25233727292604,216.29290617454663,219.13807897991654,215.4923817250734,215.15499557447893,206.6609970094763,212.8026970812914,215.3048963361597,216.49838551452444,211.92515126523995,202.90842602571578,201.6008775889109,204.85188015914002,211.7340639827144,208.6228191033837,211.81672857703362,208.00932944579372,205.80543335452947,212.48525982365115,205.2234988552918,205.4633286464832,203.65986165450505,214.8256597838289,226.89551774438323,222.85106631703087,209.14113533462506,209.09286015921668,207.47962095642922
269,2001-10-25 17:33:25+00:00,213.27063401592184,201.42152890821234,198.62465230542315,192.29120264291893,195.99012344356876,201.6588649319665,200.7470704480475,211.215814157338,213.41209745908947,212.09205905413467,211.29917700590903,212.11388297034904,203.16839807759803,207.2776508706398,212.68570681658565,214.09021732943503,205.82405726449042,197.61390326206802,196.97209090758923,202.41535574093825,202.84176637642685,209.95080410095912,211.54296456165497,207.4743158184899,205.86714392015546,211.03488541866543,204.8092168394662,201.92287250068253,203.66856806203964,209.46855830417243,224.50511556778454,224.2135001778595,209.36346498845023,201.79152979848718,206.1046866274511
270,2001-11-10 17:33:15+00:00,205.44627697210743,189.33126621754423,177.52958612988448,179.46923217843866,183.88001158732746,187.5751622838971,189.22639919892595,200.10337908085913,208.29030174728805,201.10372645764073,199.34281656256508,195.53699320313902,192.5660101458984,201.16190514858462,201.18673920472807,193.64637173911132,203.48706034427403,196.23955170173195,194.21292500980306,195.4075319127219,201.15297097894816,202.5645205909765,200.38895804408278,198.10645502933704,202.84262751916677,208.71967068442285,205.04939040691252,205.43058916150054,201.24059469503868,208.6372849741865,221.93787595968968,218.17457432256253,201.30300426556295,200.3965430522236,204.7963858476863
271,2001-11-26 17:33:11+00:00,210.58210915874545,193.1346842541158,190.21961456082747,189.9685753145649,193.98948014754873,194.240542383925,196.75947336950244,199.90165156883896,209.1683698884212,212.80680778994798,212.87356082825528,206.82516973432791,199.79092026205404,203.39647771389244,205.47822199887173,210.38289533632766,210.83408529792737,198.99184551955804,196.20016186930096,199.63839308000368,209.39021419190865,205.5118180944382,209.09992259714264,202.78337786131593,203.12698269291886,207.74985216825417,203.9872035740482,201.2020723464474,198.14236609353358,201.06603677479308,219.87938869543143,219.31070184518896,203.92974432033768,202.89744335328078,202.90696697078266
272,2001-12-12 17:33:02+00:00,206.10387377781745,194.23978988191365,188.17331910434675,188.0325822550209,195.15590558465024,189.00048712477144,190.73857001163842,202.14347549113268,200.50931927112214,202.01027351888024,205.63085458964434,196.18591649129107,188.9236593103854,197.95001001811687,206.48583617761665,205.19348783611431,200.72148729576358,196.69234457292265,192.8372651290913,192.8181386438489,196.68413199772982,201.82977743075799,194.39139898022339,194.049543787741,197.08587439728046,198.0465858444166,197.71559668061437,194.0603954791852,199.66707711197677,201.52505031905446,219.87787901128763,216.67714326531905,206.53070306169147,200.85517883459724,210.25458734117086
273,2001-12-20 17:42:18+00:00,213.57798569381671,201.8612101123016,199.29885947732285,195.96249880921664,200.77089432035675,204.0815096189449,199.06146888193672,204.87435742319232,204.4921024091367,208.84538465619872,211.03386313927697,205.03563428621717,202.95466631628548,210.1947069402501,213.62142986424652,215.97891956748984,213.45604583808836,208.85901712259943,203.12622719738232,206.99171613109354,210.71404492255598,209.88970039221195,204.1927166910902,203.5109796188642,204.30408194434733,205.2902748219414,206.01519744924255,203.2430493202758,203.39198991472276,208.86310753845623,229.967855404101,219.44718601020153,210.27836034184094,207.68727747573655,208.19138825486644
274,2001-12-27 17:48:29+00:00,202.80615374928163,190.82049587674751,189.44879107163922,190.58857786733674,194.80854258624976,194.52086586821537,195.6739423610824,197.49781925353363,200.1878010187374,204.1352837121562,205.69153385390405,199.78957142825493,194.14640291759304,201.07303922259575,203.25192184746624,207.54686135371725,206.5093045966418,197.6090053334143,194.58026044909695,195.65102132132097,200.57206228195417,197.99983296741135,191.07348360250808,192.77458135528127,193.05133152312683,201.39275521046858,199.5393200136381,194.05033866782864,192.78158564071163,193.05824216471254,217.87749001116703,214.92092523916796,201.0562460625542,199.24060344419658,202.95918608054546
275,2001-12-28 17:32:53+00:00,205.5793240803045,197.4874617033779,191.4327344407467,191.43741046386265,196.12661433285476,193.22822843964073,194.60572419030825,195.92684965163136,198.58898216255733,202.12344159593403,209.65652208400854,205.89780940391233,195.98590792401123,200.69747344559605,207.98296003475718,207.4709827364501,203.50198433339742,200.62892342418533,197.93639380924986,195.8170549484916,201.81504968203674,198.71845191964314,193.77954093720345,193.81698910060896,201.49526167070897,203.94685619108716,199.87625335864797,199.84217260220427,196.69843308372364,201.12783071128652,218.24307629541727,215.30220484566473,203.00202853790742,207.6823974951882,212.31828618568093
276,2002-01-05 17:42:20+00:00,210.29300070492258,198.2754352160153,203.57717742524102,199.3279077528734,205.55977858321754,206.50184386038453,204.18030031370512,204.3461127391554,209.41851035742548,213.01191772934473,215.22111385563417,210.79034194167522,201.12234187172942,205.83836665558263,209.13506624066417,214.83190613345963,215.8179192607618,208.30822262855082,205.4594388347864,205.37465979608012,212.91348572426145,211.06283228655874,205.08604078456716,202.98156183880508,204.9946227125776,210.30888472496937,204.40512836307218,206.22905472279527,199.5260669951979,200.90304278829595,222.54385740572516,226.63871699262944,214.03481307359488,210.89742137255175,213.94740159463035
277,2002-01-12 17:48:35+00:00,208.243711604928,193.23364559330483,189.1950386424851,190.84650792738393,192.65377228777922,194.94646743846474,196.50368550745551,198.22958883293725,203.22456359430836,205.16979152063163,209.0966562170987,204.9330979713059,198.43194177389333,203.81020293807356,210.02084443154476,207.21512935946416,211.21023643735265,203.31658337444455,199.39735306999515,198.60666647390659,198.0662036752965,198.4701758764255,192.65620795915478,195.92247265700323,195.02401274477867,201.95813006209292,200.14110675779077,201.79451995001483,194.77500275233646,197.6407887783818,220.16988629849536,220.25812548997035,205.6874948431506,202.40571332141855,204.3078816795225
278,2002-02-05 17:38:35+00:00,212.64176796489903,196.54048782555589,199.34166600247542,197.92470057997278,201.60053203566684,197.75627852828586,199.8298077132992,208.17923387810606,210.88535200445344,211.84238165750708,218.12476187978834,215.31407779416287,212.5435713891637,208.64323669231766,207.08202430725805,216.55070477542822,214.7357076824866,202.94299435310688,198.80157984691942,199.67038588706706,207.18744888923933,206.27150393215354,199.61575287671388,203.97233433166713,201.44387116891764,208.9085004027681,205.2345703051743,201.68598628750217,202.24244055961185,202.6811542947957,220.04709058898501,227.42468447902837,212.5522772303382,206.0438964875283,213.37759272527134
279,2002-02-14 17:32:11+00:00,195.71781005018752,195.2434245158516,189.77301072123643,189.51772780166272,193.7637101257866,193.7792064633505,193.90857401083113,197.26163811094295,201.81338223186413,205.70214722657272,209.67544396048405,201.64507354012343,195.66171686507099,200.8627368784344,214.9800692201294,213.7753046536271,213.03325714451725,202.1827556226109,203.2973428736556,207.21188535879097,203.2735719740629,206.49439222607626,198.1714128818645,198.98476750375548,201.82033970459455,203.51020129031085,203.06779114700177,196.5422189077352,194.43720740302678,203.94697978239427,216.893379581682,223.5564870369278,209.44561047774414,201.2061015786229,207.6457739472509
280,2002-02-22 17:42:31+00:00,216.041784453437,202.1560592114865,198.87541888033502,200.67113008762664,201.47233655746595,209.7765356090594,205.7895662885581,209.88548266281015,212.4865286194786,211.60291273851743,215.94136310460686,215.50748834869356,211.80731275559387,214.9309571093472,217.3952141938903,219.77100415884945,216.3565831135203,203.58388692786443,199.10916786334897,196.56194000494534,203.12309706179497,205.7764808715046,195.20594597946643,199.9905000412724,200.42388673928278,212.93832714694844,208.1252686716411,207.8280989213954,206.45893882067818,210.04582024516768,236.1846416578943,224.16424850289576,214.6404346189106,204.21028877243737,203.46803801760683
