,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
638,2018-08-20 17:11:50+00:00,222.33781070671037,223.14652258380582,230.10327924703964,229.49562524027695,229.93522681196143,228.64417001741026,232.62325562389034,235.63385756052745,229.32562728148034,229.24811770509717,231.0901652659387,233.1862968337059,236.32975164963693,237.26098722664287,239.41680273276614,242.75408789852193,239.8636215058435,240.51255717245905,234.35679722359066,237.2678143652595,238.05642866152954,236.08043125160586,235.2660981726379,234.16676650903938,236.56453311789676,238.52191916102228,234.15910836786153,232.71455972088998,240.19214798396595,235.83512983860012,240.7895566562934,,,,,,230.830703227004
639,2018-08-27 17:18:04+00:00,219.4066937857562,217.76500870461285,219.25053814685972,225.84068248001202,220.14232137705523,223.55052872309057,226.9296564840827,230.01583955809468,231.84143112251536,229.01290357835774,224.5589770832651,225.2193856891447,230.82142938321925,231.2430869787604,231.18739608197305,230.6774525227514,227.92875381869453,229.60533425066942,224.91460017788762,225.51571649394563,225.33193193426922,227.06355794143354,223.23695524778847,221.64552065751795,231.01442451976004,228.0341484337131,224.58725309794923,224.33342769791395,234.0566889688199,230.4982544274358,232.53013717531974,224.75638079719252,225.688868633981,225.4063350286516,218.54513336765436,206.5765008656761,217.02904394635826
640,2018-09-12 17:18:09+00:00,205.51762875933224,200.67947223986437,203.606810678348,203.176530276578,204.38503101907398,203.40011628158157,207.0345863691236,204.49814480572147,211.2642830444281,208.79281882193095,209.56392743980462,217.02279402725415,220.98809743981832,220.1602256212097,220.90185802543527,215.88698572674542,222.06180516900574,218.60501420267443,219.98738313562998,219.65840078099836,216.1221868189701,216.18300318461348,218.20809346122672,213.19653493719755,219.44100949144385,218.67131078240666,214.7939602243429,214.64680382749782,223.4408929886461,221.67760125337117,222.01028794050225,214.99977287942022,210.99542013104718,205.98468463000265,201.57413092627863,201.88796469188955,208.06096388544216
641,2018-09-13 17:10:19+00:00,,,,,,,,,,212.5083863216036,214.74281790059675,219.24585428748932,217.0750585176392,217.6926280510899,216.11610153960683,221.09798560840855,219.37104798902084,218.48929066662745,215.9150609183516,222.01317539057194,221.2585459426872,224.00735988988055,225.32401502152854,224.8691624009863,229.188910459977,227.09136373969258,222.99857886091522,219.505407532507,224.5464615841877,223.88231753309287,223.2260702918774,220.24993230954493,217.88346268420105,211.85401373657157,213.0793803251968,200.1485955477947,204.8558273361165
642,2018-09-20 17:16:20+00:00,,,,,,,,,,,214.31735122947566,218.30548503020816,217.5591450047164,214.38828635058482,215.64246377580608,223.30524612012434,218.04716963913967,225.1635925794281,214.58738534971476,219.09079395722216,216.34678376863292,218.88366316998,222.81565770923612,213.19083362360936,216.80294205210797,222.9232148300114,212.8225095501758,218.77434843809476,220.98688169530843,218.86158517444207,219.05133334462712,216.96665923635882,212.57479971430303,208.95999740239975,203.95500777629007,196.30012976832307,200.81422478483216
643,2018-09-28 17:18:16+00:00,205.98549869152754,213.6350486090869,208.90324856623488,202.2645162969961,200.01395769449385,201.68778170327553,218.62934465354604,218.41997462814248,222.31305508219646,218.1433280607124,217.24435520055425,217.09557261299028,217.37922470315675,218.5446453891532,220.02593189140546,221.9912176557997,218.58105213534978,218.65479306336405,219.04195358641914,220.16978157656948,219.30457993654136,220.3614215888746,222.94890187976026,218.02716047353715,222.32818369306239,216.1323961727364,211.82567558310217,213.66347414323906,224.885625891231,220.08688089319168,218.26965918179215,220.4539843626422,220.34569225833812,211.62745530372965,204.20994799198175,199.32621905133487,209.65854566790475
644,2018-09-29 17:10:21+00:00,,,,,,207.74872180734906,210.66480609118724,216.49643548030846,217.03106283612516,212.44042063433537,214.1028238945598,221.14203440759428,218.8610986127336,212.64272111753743,213.75127578465734,223.2162403177786,218.40699025602035,219.60666269843452,219.87785108246004,223.1162544947999,222.04823196854215,224.70442379093214,221.70985792212775,225.4781876450664,223.96197494254704,224.61791673567484,221.35901245377502,221.81782933423975,221.7953111229175,226.070164071941,220.86225389913926,218.0656796881134,221.51204894485778,213.27996005195644,217.1053116645866,208.737821209672,215.48015450294008
645,2018-10-07 17:12:33+00:00,205.87161749277757,204.7538450436249,211.59831256380556,210.5214151620911,206.23108384957456,200.96646980503994,208.1297439293971,210.1078467169299,215.2814201545722,216.84737054059755,215.34695746768267,218.07063990551714,217.6225665743498,220.2655434029038,221.26680945317122,228.12200251896502,223.7625449440901,228.0091496927069,222.6607878582953,228.82729189417304,230.21561166142905,228.29421010109104,227.93166063237027,220.10928900415115,229.21747961353594,228.0179337339212,222.15100619108057,224.0854012034352,228.10147225825358,228.27643932622397,228.653834054268,227.63111766489007,230.48926434913443,227.44272896000692,227.15846554812748,223.50790874641535,228.62399959021943
646,2018-10-30 17:18:27+00:00,,,225.05452665857482,221.1786044879738,219.54865572446093,217.31402968728753,220.30010787453185,225.6986019316293,227.36111249481593,224.43508167152876,223.01365322556106,226.81296301900593,232.03809355178325,233.90291014365678,227.43883578061795,230.7051393770983,231.63483039128775,225.40914263575416,225.8533768095239,224.7766265866589,230.14446017215445,225.79584451123216,227.64451379018337,221.7152319820599,228.02198085156846,228.7892521536932,221.77868293912377,222.77610063077663,224.69329870279097,225.2539050491181,223.7292788613693,223.07762836414028,216.48409759917217,209.89762112454432,205.90142099013428,202.36695061638702,208.29729589240165
647,2018-10-31 17:09:12+00:00,212.50260080668642,206.28511094022505,206.80440353052788,207.06829758443195,206.0005900922137,211.38915486038022,204.82748959303265,207.4544556862934,208.463561811931,214.4328229642747,211.87430952965113,211.0027793548401,219.59402325789682,219.2063499617804,218.92900677907718,223.407045490495,215.21768506252835,,,,,,,,,,,,,,,,,,,,
648,2018-11-07 17:15:14+00:00,,215.01734390240537,219.17271195368764,224.1915251543575,217.26102380182363,213.5209184583638,213.7840295219518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,2018-11-08 17:12:18+00:00,222.11337481367246,211.15377637346654,218.01929293351455,217.61043631515417,216.70021407476108,214.87415207781405,225.2984985061786,222.2343994007608,221.38793975849018,221.40903903038307,221.4944736323511,218.87834486844082,222.8057467661668,217.40325254567588,222.39492150304005,227.3072196140677,226.0998764635149,225.65117122413173,219.145661399446,225.44810260611578,221.66419080480347,225.52379575376116,229.60467621510037,222.91759584250804,230.58802565309514,226.91358724993708,225.40259937656126,219.96603510551728,231.65747703533518,229.5469322746145,227.72344053918425,228.09744573793498,228.9945938952026,221.91786967824754,225.81308561031113,214.31426709277144,219.1968961131379
650,2018-11-15 17:18:29+00:00,,213.97512048073764,219.31821189775695,221.0381931937484,214.94744421802233,220.58611036841492,225.14884885393457,224.69094271002106,224.0489291875613,222.87854248782548,222.37277025186862,226.89559608672485,229.1160809355648,230.88078516915837,220.96815533961353,231.49536709251564,232.76655310524748,233.87056069772015,228.4417130993737,227.07353286217025,229.01282133744584,230.32503392152776,232.28033223304084,230.311807790028,231.8398680473836,230.41350210187926,230.08728956460627,222.1823506144128,225.70364337553067,227.84355868312736,225.8845337049652,224.9810698676303,218.2641885065079,211.76237410693557,221.36613620889256,208.18729096044692,220.44343546947962
651,2018-11-16 17:08:50+00:00,,,,,,212.1073992479347,216.1239712316415,218.83453150501344,218.37336315571665,222.0595058158469,222.38053163335462,222.19957054509973,231.0617461856222,228.52598225098714,227.14822831190045,229.4466997862296,228.70629871265223,231.4905128873521,225.1384811616134,223.33350184752126,224.82543003228744,231.69477588053107,229.23362802890875,231.88740341778947,230.50275319486815,233.645037612722,224.8186405899868,219.53719006149203,227.32523806055445,225.7665777593203,223.04440445138573,228.52626124590134,227.4247389216505,221.55742738648414,225.837882251791,212.41725007425237,218.68519693263468
652,2018-11-23 17:14:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,2018-11-24 17:12:18+00:00,218.0693312564029,214.25464850373217,212.494744561478,215.0970429128727,212.3455406906059,214.3956867434699,217.5160671247234,223.46641590338672,220.81726295119083,226.1404753956355,223.66624829171883,226.90004281119397,223.03748075596584,224.04953240077492,219.06018911768984,224.60788788210263,224.20527674017683,222.30863734605228,225.69764635554083,225.0926871606363,225.75655146588244,230.37423806722506,227.07681627564094,223.98952342780512,228.90240640861683,229.40603465307842,226.10017936581784,223.30794935280505,228.4623710189277,231.5498286075295,227.3968065933984,220.63113479422296,216.80869257000032,211.1925383131193,218.7107412661218,214.19392210279418,225.9719147957782
654,2018-12-01 17:18:27+00:00,215.93342920674652,218.72817381496685,226.82018253248282,226.80605476774323,227.30722781903245,224.29304699195092,224.88122546838244,224.91318929013573,221.50282680076793,219.8181897763622,213.31587074682372,216.60033874091278,214.66482368800803,220.97870949320813,220.71808447893125,225.71946986583058,220.183034567176,216.1328582362198,218.08060027851977,221.38016384669982,223.47629681784517,229.05364577860726,225.28598386095862,224.031665164186,229.73974922236587,228.32817866353756,222.8186477407898,220.3250253451071,226.80442848573125,224.56784753259538,225.48188966683387,229.9382839379237,226.77276131486863,214.37930998368398,211.37992945692105,206.95925691412236,213.97930795135164
655,2018-12-09 17:14:25+00:00,,,,,,,,,,,,227.3498839924556,229.33193918778156,225.73374567347875,,,,,,,,,,,,,,,,,,,,,,,
656,2018-12-10 17:12:38+00:00,207.08328091526042,202.97674025090254,205.88685865641634,202.20005765072077,211.59685514187083,213.46439803243308,219.2403656542861,222.36631883484245,215.97393205160353,210.21310700971875,201.1258515626686,199.71437523809013,210.67098844288634,212.02268669333597,209.54397873546128,212.22150983457684,204.141357940461,207.22468205057785,204.95200613966728,209.02114748626013,196.06259244254562,193.14772464838734,196.88504305025575,207.64244647938503,205.4416996750616,203.5539584243987,207.40742401445314,210.6405387327618,214.3589880369973,203.25620332368817,220.69040447489886,225.31562143107203,212.95506475129253,204.24935928759626,203.31141144167555,205.7010991622458,215.25880510062092
657,2018-12-18 17:08:23+00:00,223.28067021528258,224.8492010166933,231.01448933632585,230.7917074865537,228.9540155357152,232.87510126085922,234.83098796735584,236.23159592374645,230.65095630232872,231.51359040209215,225.93246709913,224.01343583985465,,,,,,,,,,,,,,,,,,,,,,,,,
658,2018-12-25 17:13:58+00:00,,,,,,,,,,,,,,,,230.09320733994048,233.566520563662,229.70557578286426,229.07819562572033,229.89207026858452,227.65263616189964,228.71346982783783,228.0864918522544,225.49326811299073,230.724536334867,227.8921013393735,225.72401906569303,226.07728272079152,226.0676983430906,228.42623407433769,230.31414836334818,233.91190093022712,222.90339456058803,215.25191381408337,211.16527700912403,204.77531403620543,209.19057526634978
659,2018-12-26 17:12:38+00:00,222.83728676198686,225.58184650635022,228.86138891510504,228.0168544139331,219.4770838208743,223.0709186862071,228.00071131910107,230.9731267748168,228.71684686015035,228.63442380059317,227.5670051627665,231.36443665398366,230.0830699948293,236.3427556976177,235.74223018750703,232.52930783800116,237.8503891229348,235.4976892750711,235.98670935132083,233.28818160251043,238.93171939678467,237.69051367501345,242.73101176432826,236.59089103784802,235.34331856645719,235.62696094566667,232.54516249516394,231.41240520132908,232.90937226130916,230.85626181942416,234.91139723402924,235.60903882185443,232.30973545260315,218.9437118352878,219.70037207956025,219.7294256137583,231.40238672065723
660,2019-01-02 17:18:25+00:00,210.41650323315102,212.04238197966467,212.82049273120978,216.74157976503136,214.17865484141961,209.08596328565383,216.53057124301876,217.20418274811377,215.3184943239611,212.64473834071924,207.6740169926106,213.82662252399223,219.82082086128776,220.21212627726328,220.1061240827761,219.897573252606,218.65535849887857,221.0303192204848,217.03306128322203,218.06673669256836,220.2479604844265,221.72241144340853,221.76133277250065,220.53269929886363,226.78595713714114,224.6659024043509,218.11608565540018,218.281749842297,225.0300085457217,220.23505974418154,219.4549779813033,222.25331907317343,222.80109814084847,211.1149542372819,218.5484323201491,208.20736911116617,210.6456962543937
661,2019-01-10 17:13:28+00:00,,,,,,,248.0108042315455,250.2701664110296,243.88101274381694,244.51853832465196,243.51149814827622,239.61495567905723,243.61992578389365,240.5351828288286,242.8575295911926,245.06052848055904,,,,,,,,,,,,,,,,,,,,,
662,2019-01-11 17:12:37+00:00,228.49993707218297,226.90721601579747,228.74545675691488,236.0656197131663,233.3446441123085,232.09458684681323,233.30438859328598,234.7622017131816,232.4912697410325,234.3243454615272,231.411213414476,236.24564092327165,238.6055141375611,235.59744875914888,236.47793149839924,234.9916136856704,235.63004812891282,237.1278159843853,237.17642811488233,230.40369162170907,234.25194970102095,235.5936745378849,233.0513089233977,235.8684764318668,233.92623469814717,231.26910970879055,228.33653245108604,228.47219411554812,230.33404826723657,233.55021387760067,238.79049518844403,237.33983895726882,237.47354601925323,225.80143707440473,223.15669050507108,222.88464647658654,222.1688603037443
663,2019-01-18 17:18:22+00:00,221.54180551339462,227.07239782503177,230.87941827140668,229.16381252111358,230.73142377612731,231.07262699976172,235.11212755461517,235.75423344764414,230.15024928995442,231.6360190146114,232.13352260340594,235.50252205856032,238.42763092610585,236.29182813047004,234.7402362941047,238.20322495452885,236.44894784976867,236.9284913910195,232.8261524877078,231.31565508406868,234.4766748689049,234.2237342209921,235.506454660273,232.5722993287424,233.8057022311327,231.26403761377372,226.23142579969047,225.47744423063455,234.02870741369642,236.2038420426749,231.95785043357745,232.3206966867979,231.44636987610937,224.63652046305356,222.77048187375107,219.4488664774454,228.33772963404877
664,2019-01-19 17:07:24+00:00,213.3645739411103,212.21350119202825,219.50255638503668,217.5113896558157,217.7203649971945,214.50923492382108,218.9075957695488,,,,,,,,,,,,,,,,,,,,,,227.7537637733198,234.7517807431477,227.16835313035648,234.54744368947354,230.68083539641114,223.29823903662032,214.55123481925628,213.20455528769293,
665,2019-01-26 17:12:57+00:00,,,,,,234.7662866683304,236.2446018003154,239.1065582658496,238.1770339043113,237.1232274892264,238.5925017544753,233.19348148273855,235.30805565974748,235.10820189695303,236.8765245048674,235.08412344798455,235.69780241201792,233.60728763977457,229.9710312485481,228.56509931422124,234.33606835307913,231.02159800772094,234.7578733937591,228.07272413653465,234.45076418583682,232.4078952612775,225.11861763498138,227.67227380770098,231.60097974322215,232.28728002428917,232.86329349324265,229.43762282596765,232.13556167323551,217.23160957820008,210.998750962523,203.0874041022855,212.39816915286406
666,2019-01-27 17:12:33+00:00,228.98030696311073,233.4992642602492,232.5351697648034,237.6273725851578,235.43910552574224,235.05892823311407,241.85298138492922,243.07880606486043,240.45474471336695,241.51111269509306,237.54389874106127,237.4345333526357,243.2902737955696,240.7232733968834,240.3163730797522,245.50726497703965,242.60489779573385,242.00830713212133,238.68657025830322,240.21833364760235,240.26854742709818,240.9991614140456,245.57731219059357,237.74869128975106,241.83967614371912,238.61247555960873,230.84572283538347,235.46802764138715,239.13007525565712,243.7741312613491,242.2558082360394,242.898133895789,240.9568825694179,234.5797003517855,231.64890755305498,224.7478403341816,231.42281588809803
667,2019-02-03 17:18:19+00:00,225.41867295463413,229.28495492027085,235.20122139261318,236.4467839982297,229.55463589410786,230.54478249830362,238.4270306718825,240.40462742258765,237.86649845732703,239.10117751988957,234.14422518771167,238.03166030619903,237.95151417558944,236.7184069500864,238.27022077292932,239.7871159809472,240.99631860794662,238.8944635050235,235.00960886800087,234.64045785143125,236.55845731330666,235.7095159290654,240.2958090532341,236.8205950988842,240.763724908659,238.75257557299503,232.3812687068465,232.4948238756022,236.51771134816957,242.3858900572074,243.21574605719613,237.73704967011943,233.4551186834618,222.29727498242923,219.2466337405611,217.16725664914364,221.4445537310406
668,2019-02-04 17:06:30+00:00,223.8063065081361,225.16120458054863,231.15979435142935,233.5019715447969,233.21709388715666,232.62267624105618,233.26572155503175,,,,,,,,,,,,,,,,,,,,,,,234.90943240377536,236.13907592052374,236.11067844944273,236.68737667783364,232.03328247298865,230.99575488796637,,
669,2019-02-11 17:12:29+00:00,231.55961739577165,226.63282474174943,230.32045992577997,231.70444678107384,226.10286098599278,225.8945325065598,235.57452406956,238.32501132256738,235.7506287723281,233.4459199112787,229.66549067721644,234.70391049404404,240.63578968336236,234.5831858320687,235.73879339693798,237.11560882628083,,,,,,,,,,,,,,,,,,,,,
670,2019-02-12 17:12:31+00:00,220.32449766189617,220.96632614541778,227.8067024102468,227.05536941072032,224.74903886554313,224.92683699784212,233.81466983114757,233.85571575139002,230.74179264058415,233.4566975651375,230.90945708226687,233.19639073686147,238.4306341977672,236.41108373509286,241.15884921632392,240.71593233598253,240.80734066686347,238.40444603615458,237.1926642243639,235.27765666496944,237.83459270818082,237.76830066841114,240.15217752612708,237.8125925825057,239.09804237544122,236.55212686177913,228.6799936283126,229.99357804461837,233.71678505920607,234.4888161480282,235.13757977837375,234.37827813174155,235.24847488197148,222.82740394045916,223.5831420511344,218.01001861958912,225.2735374231452
671,2019-02-19 17:18:16+00:00,222.1253653305853,232.77299060325606,230.9396911157858,228.63487722883826,230.29873177471782,233.0547148661019,233.70547721883608,236.51391638447055,236.74102353538464,235.18187575706855,235.57484629760268,242.75986175002933,243.39178100778793,240.571747327254,242.95528395116432,245.21315209807804,241.84203630257363,240.03813121790208,237.04606382424063,239.8213694846334,241.0287515746681,242.21684346327783,243.14750716524736,235.8375574679937,239.6064640860363,239.1242935489528,234.6010514839863,230.15313522042732,229.33044489918902,230.15729268479112,230.11077769165664,231.18798276984023,231.95631377355508,225.59213145755913,225.22773027452334,223.51408426125073,222.02091663912503
672,2019-02-20 17:06:02+00:00,228.642878074827,233.8237622169027,231.5694945511403,230.06984661580785,233.8996378559897,236.8864955145582,239.74128720847622,242.5900045061012,237.4497352293958,241.24389980741506,238.63443087583872,242.99270795498265,245.31835533626017,241.1468002712137,245.3787690937704,245.2579286711374,245.7201647161603,241.11456904059432,239.24178766440082,242.79877334164937,243.73571774682014,248.3667161145668,245.14049757132688,241.04880354988072,237.5684113695209,,,,,,,,,,,,
673,2019-02-27 17:11:59+00:00,226.9932466766953,226.64115429919244,,,,,,,,,,,,,,,,,,,,,,,,232.89031324065908,222.94464281350838,229.6450614525825,233.46223618682004,238.1775874302916,235.7794238883794,226.74267313233156,227.21677266296024,212.75821674535274,216.18677714380522,213.37006118889605,228.04486850595524
674,2019-02-28 17:12:03+00:00,221.9911165877456,230.51472870826555,228.63808610602996,229.54267022978098,234.42373016128755,231.8681528676774,237.6839954150701,242.08879234482168,239.01001014835236,241.44539215955893,236.38487547932104,237.00052104573825,240.1249963630322,244.51631539803338,241.9743046720454,245.3152847513361,242.62855947905703,243.55706859841527,240.09990413163106,235.44009497396357,242.43330934537767,244.1068555387349,245.56573654047304,241.64146730660295,242.52196471784978,239.18713338056835,232.50433372030687,231.3648054704616,235.96962227368803,243.00757090653372,246.675419415548,241.01559566797062,243.454593116452,235.4004127335202,235.76710245516256,232.48452797972476,236.6002683983438
675,2019-03-07 17:18:11+00:00,230.08018337312745,231.7111093011924,233.29147083366968,236.19733630700634,236.88598612481644,233.87960621607158,238.84009422302597,243.28721619239735,244.0242612133381,241.95697058760814,236.74301800928788,242.24668860563492,241.52956958177262,239.52102201225145,243.59925608113392,242.49462596442734,243.75311288032145,242.29718656036937,238.56845944719,239.66686404396847,239.84262209164666,240.19268170548125,243.0333917888625,237.4184108372228,243.34236408108748,239.28476030430863,235.70541174253555,236.32691666641017,240.29709067964382,242.46593342545364,245.39994798335715,241.01201525126882,243.79826551403414,234.11480593551184,232.61112894505152,224.61959411579784,233.40272310073607
676,2019-03-08 17:05:55+00:00,,,,,,,,242.2154131931583,243.05828534420516,240.92787520890735,239.7182170237515,236.83828169381567,241.12802902339197,240.8047159927309,244.7825383272614,243.80662704956583,243.1533137934101,243.0675980363201,240.12692278913644,238.38890216108598,240.3876227401755,240.16712649193602,245.33852435143365,238.02719733669863,240.38907420656363,240.79614348813237,234.5083331915969,235.84988931998663,243.48156714453177,240.75784450944977,239.70669242368115,241.20314995563604,242.74398139510453,237.28185660048035,233.12664834632773,231.2140142783784,230.20758367963026
677,2019-03-15 17:11:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.54065554456363,229.47868644130048,215.59272986858542,,,
678,2019-03-16 17:11:57+00:00,212.04895143607905,210.85632313108377,211.7043153974698,214.47763050184807,215.7575996870178,215.66017437572268,221.30825704356488,224.46088864949897,220.31023147365852,221.5659955437265,219.21801678128162,224.6986048159458,226.8497626971636,224.1617695445693,227.86667159319876,233.8321480973818,231.3570956069044,231.36347135481924,229.81035235007917,230.38038507097914,233.087096037084,232.68995967613455,237.3990339262617,232.33853572737223,236.72697990561613,231.02676651219883,221.71017217154036,228.02209555878352,231.0736487031017,234.01654300085337,231.4769386748479,235.26222907784108,233.9778888344538,221.76841168277588,228.2177105128882,216.912802495062,221.55713451999506
679,2019-03-23 17:18:07+00:00,233.2579807572475,233.94884799598412,231.28375287649294,242.21077057121585,230.97555529833411,238.5800740022026,246.24592870245496,234.86169420683407,243.76964335019642,241.97753983718778,243.05171175102188,242.37906482190877,246.41378495916257,245.40249275227458,243.65470129108368,246.45190716726606,248.31714703353575,245.76763809274954,242.5724106407205,242.35235096092552,243.62840815557328,248.28389294143457,248.16766560012496,241.61038783701727,243.48155661368978,237.647031454584,232.2425220955196,234.6857646768888,233.21277055646786,236.21812626199082,241.18007154640247,237.4030384438083,239.5385344372696,233.07936248633067,228.4870803012521,227.96944037023047,231.55224719167657
680,2019-03-24 17:05:00+00:00,,,,,,,,235.9945385082483,239.75183909690557,245.37033973928328,238.5517136328782,239.7376860490785,244.2148406652822,245.37152258599284,245.27302214129995,248.14197418277232,245.40814183963778,244.17716045988115,243.4081767764844,244.30190637830157,245.77314624248106,249.83258262719156,250.1183164595936,241.97799641314506,247.03762640883048,242.36506959659727,234.06684042325068,236.94639352188787,238.46306589015842,244.47681196808205,248.33355502937678,246.51665607129482,238.41457463534698,232.73724445319462,242.55599368887482,235.6342510807737,243.9953232638739
681,2019-03-31 17:10:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,2019-04-01 17:11:54+00:00,231.95860181121202,231.5579302950203,235.3060455329097,238.31875774774355,234.58579329389804,228.5947509523171,229.37610387924312,237.94205793496386,240.86214406825064,237.46742461512434,236.10872696938628,233.29010116419656,240.66967650463428,238.33610443222156,242.66700402082307,243.2932643521541,244.14771507155783,243.88385185595433,236.12555844138086,240.21768389447925,242.5718255114113,248.44006396297175,248.0214314266962,244.15850559382355,245.2595383542641,242.42264263178893,237.7322866190533,235.55318592455652,239.50329437297864,241.62054261254673,240.03889920113366,236.55880775627938,231.1353715514213,225.7212473194235,226.47083612571294,222.71064741936706,229.6279852022664
683,2019-04-08 17:18:03+00:00,225.60909004766802,225.72583857896612,228.72060014278108,229.97294093886546,228.5147017338259,227.33987123694723,227.92973602762748,233.74064976308014,239.26102958274188,226.97897756123663,227.55591433110297,227.42020123210676,237.34605335702955,234.38049878091022,236.04520554954212,238.91640934816598,241.69048223870533,240.7998111342356,236.11971429062373,239.90291644412554,243.53695679211364,243.31561131458682,244.29046869142655,240.33613815277096,241.27218485595748,237.896007772535,231.47523808960628,235.78878409212192,236.6175772291398,236.82507862373262,231.907566991582,233.07652126119473,229.78543014979167,219.1810425848284,222.74229685325793,211.59902847685854,224.3987144683667
684,2019-04-09 17:04:50+00:00,220.72047938768588,224.26629668323184,231.95827506436987,231.68703496065297,,,,,,,,,,,,,,,,248.35826101282385,247.55908285400008,250.29412988663344,250.91686455567782,247.33307766428493,248.30395582632542,242.0620452433435,234.1796274241437,236.926210282955,241.44724275499368,239.2697901717815,235.0680192520431,239.57723194101672,243.5349835384053,242.31108532483734,241.34510942377457,223.94376018175163,234.80048419406273
685,2019-04-17 17:11:49+00:00,229.40083645103962,232.67199432535287,233.28541517857772,236.76113446136853,236.22541176462175,237.5558457262833,238.7610892853602,244.07720819582858,238.05441939576673,241.86907109817759,236.84896542595052,239.9357388137957,240.5624078699385,239.17815743148307,244.00823333068257,244.04379630118913,247.39967280886867,245.71038114961303,241.43930568370726,242.75307136832996,244.5179744129817,242.1744786626659,248.10260394165743,242.52834566338313,246.74706726482225,240.73391177604557,236.4008587383546,236.29164692551123,241.46688593748272,243.32994157523336,245.0393264679122,243.03069024889373,238.2445034454728,233.95798674584626,230.6802552841469,226.81625866025266,235.1447600159689
686,2019-04-25 17:04:15+00:00,227.47581792930322,,,238.61664701674312,233.38053889387038,224.3479769456293,,,,,,,,,,,,,,,,,,,,,240.0122657721494,233.80369174887514,245.16159799726805,243.43733081487213,236.59047626272,238.26313022520736,241.33728779636758,224.722501414,227.06238578411688,227.6067777240841,238.42589726717267
687,2019-05-03 17:11:48+00:00,231.1604574302967,229.78869600089516,239.08469043346932,241.44488826510835,234.71865451850934,230.06877703443976,244.55353018453852,242.0393212149594,240.18396471646417,240.85303548253663,235.68701366600652,239.8457974613681,240.73758995188408,242.8259848280254,245.28595860970074,250.28182858409735,248.95057491358463,245.40811142214162,237.38248390669224,243.27350955370912,240.94639395315056,246.73033698734054,249.17287605335187,247.00492745270242,247.97782437153452,247.3202652621184,237.68396115338152,238.0552536124787,239.40129055357025,238.66022827072325,239.56391889949904,238.69678313051924,243.75981862850858,230.84700868404627,229.57097766224922,228.1815427689704,235.6809350982149
688,2019-05-19 17:12:23+00:00,225.19174626414645,233.29139039886374,239.0599743571173,237.8687896811523,228.67084373252126,233.07844012721728,237.00376448951877,244.14830851531576,240.49680646468167,245.13445372364086,238.92357985042634,247.6302022742419,245.7287285017302,245.47499056041292,246.02796122189721,245.68475364585856,246.3782729289917,247.23178401370967,253.31257576227344,243.15153696629935,248.44127667804122,257.6439718927374,256.84520000885675,253.64987127118962,253.73460024577082,252.26849077382565,244.97506058013062,242.62566665398168,248.88118625042455,249.85104629930728,246.8047462750643,242.09456034285773,239.88307778359342,236.0457704900575,238.51873548190983,231.50930117228359,239.6925650334189
689,2019-06-12 17:02:04+00:00,,,,,,,,,,210.9357849938315,215.09789711076286,220.03283941910763,221.8298404710916,224.22116198420932,224.1553706457301,228.1015296661211,224.35123177312096,228.48456493073388,225.20512893745433,227.11785571527847,230.79121090738064,232.5017516059795,238.1677418499592,232.42892073219784,236.56767066405735,225.41584580414602,219.06500095545834,217.15361157178899,221.78248416745654,217.16224690117454,211.0291575043252,212.23047938053142,215.37434142440432,226.3738609905401,220.0221588964132,220.33811402590197,220.29743694357694
690,2019-06-20 17:12:13+00:00,231.64305194016163,238.47826010304084,240.65268020097972,237.0284534106532,236.7585884587224,237.41183688761657,238.91030838442356,239.75467140387732,236.94139253824412,241.0944084084913,244.16857018385082,239.66063778201288,238.86749931141395,244.30765810515553,246.9877142352457,247.7348299530702,253.03422638531183,253.593937249854,251.50783529951605,251.5913025654448,253.6272066618638,254.3841626268528,257.95509132874747,256.30107203323166,258.4035804351468,252.76229715238938,242.94754999542573,245.24975746601407,250.26551373546354,251.74227824092037,246.0750954824809,250.4818662005264,242.09991112227144,237.48733939703357,238.49605850570055,230.80515575803304,236.7859731226212
691,2019-06-28 17:01:28+00:00,,,,,,,226.40045612278746,225.24148721987277,219.56718746640522,224.0436631945937,216.59928523135483,223.9794134883875,222.76283366989148,224.1506655366711,220.08692960961397,228.0549045493637,230.09865836285837,238.3521815642472,231.29447354198663,233.26225941174968,235.81802872680026,239.40446647948357,240.20719835577918,238.30361236832172,240.08983628185263,233.3584272989344,228.14908584799764,230.67933177541005,233.90896540673705,229.25674832132222,226.70444834697702,231.35651542930233,228.48774152188997,214.40528309234858,221.93171273525027,217.5130271510607,218.51602762724914
