,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
225,2016-04-08 22:26:35+00:00,225.833412008071,219.92555257956317,,226.5164098536566,232.85349895928985,224.73896804706087,237.68444115819483,,231.54675774168118,,226.18990713718497,231.43367707238872,,240.99737929045742,,229.49730026719394,215.6717185711129,206.0865926883849,,228.93802076682707,234.64415567282242,227.69596948283976,234.20755136956387,226.4671866865505,214.233109641881,,,219.10085090955448,220.94390780587565,221.15379155292896,,228.0720725784425,213.9916865874501,209.28066592120834,,197.45693917425353,,213.26292167119078,,245.87638658926585,226.68194082378022,218.4330011498726,217.07674932224887,,,202.8941540631485,,200.02124744836138,203.8624410277243,206.8972406378889,221.83541212206927,211.7724949329454,185.45616504013861,
226,2016-05-02 22:29:20+00:00,221.02743390327768,211.56655606614117,203.43284359583515,222.29498196450044,221.2856774947367,227.78759400242294,232.93174430003873,223.77472113351175,228.5052686515614,218.67255258215778,229.56282121270505,227.73775293092473,220.3042818180605,,231.84571947597226,226.0826386901558,213.3896416506493,196.4212040713979,201.9878912994052,224.9910703257012,218.16356113281014,214.41164798912223,227.9803278519694,214.78532287504737,,,201.80677541211273,,,217.8060031263294,,,194.71315380490515,174.22720467725387,193.88745279472047,202.64587032989127,154.94997886309105,,203.0609508479034,,,163.23588947640647,,,,,115.19757383388,99.17965631111332,,89.90936885728473,,,159.12062134851013,183.7043560934989
227,2016-06-03 22:29:29+00:00,198.66916955796162,187.44594977156234,194.3572686109903,217.06161079096742,229.2538406125197,216.90342841379803,233.64357955979926,224.24127757812892,217.83512480243266,,204.32169390862717,226.30438943994372,232.8019418607749,216.30124476510338,229.28435569839834,219.29738719324197,190.81996537671176,178.80420334737815,187.37923684421156,181.19363772453767,191.58028894566792,186.30853254595064,197.08623467025512,,,,,,,,237.5460213992035,203.72793884624033,207.25371071545143,,,214.0135305867859,,,,,,57.44231618155677,,,,,120.63879214950616,120.99222456999198,,116.41348928653105,,,151.35749078851984,
228,2016-06-11 22:26:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2016-07-21 22:29:33+00:00,205.64225959914017,217.18831805696905,217.82411964948543,218.81642471300452,213.7352770584249,222.03576179449172,219.48622119852345,236.51107154499834,214.91075320066724,217.1608791245418,213.73125305003356,212.72946814745436,223.7177338542948,218.97508965087147,230.3425912359625,211.43868178923555,201.73532346105986,213.26081671811497,215.37438728439446,194.67869769036395,198.56976084743604,147.9744881025626,186.30972727815515,225.33378617747715,220.17580279899352,207.20738560273554,200.21226180404,,192.10524335669294,190.40162149384628,,,161.7447059584154,,,,,,,,,44.28463006145431,,,,,76.0757176579481,86.38768829578048,,73.21729687830384,,,150.15878062311214,135.60373856523955
230,2016-08-05 22:33:10+00:00,232.70696410377627,240.59396595576868,237.91526163546516,237.12049106671793,237.2091818525146,231.60019654058584,237.2967161624833,236.69154544861092,234.8529249227046,239.17762108765623,242.3302717087273,243.59562230165074,245.0147933288538,238.47688925287815,232.80078738481487,237.6114554923849,239.01094170347486,244.600228568706,243.36768586515075,230.26073559841075,206.38260060109096,195.5030272315826,218.18930926432336,242.22910453857796,244.7817957617636,226.6549066424638,218.24858289520074,239.18608238513272,,235.71336117691803,226.44299076258244,215.04660454953003,207.58830677046925,194.03528641173895,211.3622570331168,222.36647759117355,220.49051018798863,223.3003137132242,196.49038454351137,228.42124675885935,220.0045786215452,52.24530445443298,,,,,112.3686955686991,93.28668507827841,,82.25343590310581,,,166.14421851566595,155.38817300789592
231,2016-08-06 22:29:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2016-08-14 22:27:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2016-08-30 22:27:09+00:00,223.73171557311855,226.6832947191346,223.78251195683904,218.59036725932765,218.7003066571931,210.5556696090714,225.21461020464272,218.23706829787963,233.65293205963647,236.5237031443303,237.14195741711583,222.99281646568778,212.66935156720797,214.2309423785387,226.94744772096308,,231.47323272912234,228.91850939192142,228.49953077264973,216.6049040527586,195.3853253489708,188.95216528355544,209.03217730095756,225.63075021117947,223.82356699368637,213.17059848528834,212.3079632307211,216.13176914851982,214.0451787767261,208.538000667458,209.94745741088616,,198.71635413394247,,,211.62981245816803,199.96795104871464,216.52618770736717,,,194.54290250849812,,187.73098615276058,,184.982472536016,173.73658730006753,,161.937555744437,,,,,189.12802057099597,
234,2016-09-30 22:35:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2016-10-08 22:33:26+00:00,204.28509937892827,192.30840715969822,186.85590036356956,192.14777736411517,198.37070758576152,193.98215909737542,202.0251584568338,195.6143179094815,201.6306204191884,,222.40330964609043,223.47473440309784,220.6656668953146,213.4236063580393,212.92593165704523,,223.6306572356587,,218.42483140784375,208.10052214770351,210.46607176631454,210.09417838550237,,,,,,,212.86984511359856,212.21476530861798,207.1704637757167,,206.67863107439788,184.02352261119972,,200.278234160652,214.74464130254938,225.02593241646377,,233.67802254193722,,,202.35095864200764,211.85969020359673,196.65076486990583,200.0900095221733,,203.5098459512293,,,,,192.69245037018663,180.05145353824796
236,2016-10-16 22:35:53+00:00,231.94688837432562,221.5336088025794,213.4504817926448,222.90695788026449,221.15073484000266,217.70844900843656,228.94803746491905,224.16392634542265,227.46771991428568,229.91685834222557,228.40163968245196,239.8532593485152,229.94644380679821,218.46783975507776,,217.80193290078017,215.79854727784559,226.92121465003248,224.492131676909,218.60365020067786,212.11556015578537,207.19256228391222,210.52677019068307,217.5311769759181,218.84916125739423,217.1140192656022,201.86388319388303,200.26124622468694,,,,223.99082285246905,211.22001466487953,182.87527090613352,,213.46391961639898,,223.7232525527168,,,,,214.24422919449015,,,205.7025864618866,,203.86660454573274,,,,,,
237,2016-12-04 22:27:17+00:00,251.18832648993146,232.5741571110525,230.81063635565891,234.69086902905286,234.18528031050855,,241.23295892713617,239.5299370251432,240.56542051492957,235.4513102849105,246.80839024122184,243.7541687888152,237.38506455015306,229.55100838730755,223.1731964552073,224.36101696529832,232.24564167357897,235.14295798249805,234.76047262317581,225.30362083339583,237.19400519906102,,,242.76874019222686,,223.40803583040494,,222.85592652020947,,220.60543658932679,,225.82736098721932,221.78295931267508,213.8403870596416,218.5981554996817,,,241.21881417718342,,234.8597491002573,,,231.84104346262984,231.4455018125688,,212.51532856590765,,208.68288422316445,,,,,215.58210916405406,
238,2016-12-19 22:35:33+00:00,240.46121782895278,221.6799726170041,225.866698787679,219.54252533084335,226.94333615373424,236.21313957884766,232.3948180507327,,229.95064765049503,233.43594459426785,234.9632213343649,230.7361710600925,217.9968904068581,,213.29448854348868,,,219.2664361350514,212.90287513408896,217.98724451481488,,,235.53404633868846,234.6158630990891,222.65110281350672,214.34406956485125,,209.7302388072931,,211.2564145382704,,221.8530614015348,218.66487672903727,200.01533271950728,,212.11597599060102,,221.29206264313177,,225.1463783818875,,,216.7806501335588,,,212.54285750765817,,206.88888511093367,,,202.44855652348207,,198.26136705245688,194.45882765912694
239,2016-12-20 22:27:12+00:00,,213.5819668653365,207.76041801124072,216.14187972440527,213.06435453777786,221.92894114846627,224.7859918994798,215.48157741831218,220.89557374282418,217.55776824755065,223.45257234989975,221.54579196088793,212.12890434555635,216.75214918065907,202.80592944541954,198.3520075149264,,199.56264322056902,,200.61939072574012,209.81372518593102,221.9419605626717,222.78171176459597,217.51115283848964,206.10197428585806,192.798268769415,191.2085715872092,193.50196243764833,193.77300692938277,,,211.10663973734228,205.27405320694555,,,199.95349155279524,,210.86170935104093,,,,85.9269700569587,181.4421711748196,188.87779572495492,,,,,,,,194.39467615839115,186.83646273928596,197.1769662157445
240,2016-12-28 22:29:18+00:00,,,,,211.07817272629958,228.3840715450236,216.6582014341662,223.11636158056953,219.4970785525727,216.09308365410783,220.72350874965693,215.21051403843828,209.93854149770806,,200.75644181186007,198.03566719688249,,202.5842964973805,203.66081172541112,202.35520977417727,199.16275988951668,,213.4266013260229,,211.57793599227278,192.16697712907018,186.2596784827487,,201.04290062059943,201.76296901875207,,,196.8734507475401,,184.22445386030455,201.5616853590712,,226.8775048374723,,,,,,,,,,,,,,,,184.74564408602137
241,2017-01-29 22:28:58+00:00,234.6490875463351,226.8858167168382,215.46723241080645,222.4341384570996,231.4941535536067,243.85380369063964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.74541162367544,229.238897319336,,,,226.39129766707535,,,213.17660636380208,,210.0974762828853,,,,,198.08765422803256,
242,2017-02-14 22:28:55+00:00,229.10271579759177,216.53799804365224,204.63763401260172,,227.95254582594936,231.43332337253457,231.3960190837134,,230.49021821410497,,225.0947462809009,221.3956286151525,226.7197581165476,,214.9627211865176,,205.35303281107534,215.57979155026607,,214.0257967232699,231.75213404405167,,238.86484725069823,222.91392855533354,203.26752097441752,193.93858207794426,,,,,,236.44949659844633,227.00819463724926,,,,,,,,,,187.62343954233154,187.30398521084135,177.09254764740726,185.60660675907542,,170.90522576083663,,,,,,143.9423714581026
243,2017-02-21 22:35:10+00:00,252.78120614922054,246.7791746336599,230.21719104834244,238.70670984024332,244.6744356910599,251.97548774076253,254.03133156948124,,244.86227671480532,233.7808486781627,235.49400910269048,,235.09606905234563,243.51817995337922,220.20108792311905,,,,,,,,,,,,,,,,,,,,,208.0775305683084,,255.10210761437855,,247.9000232282553,,,232.98360958401545,,,219.1871246222109,,220.62838932974597,222.78491552826438,,233.8284016895893,,208.94858272504842,182.55977380723218
244,2017-02-22 22:26:52+00:00,,234.85196707944684,222.6149209296933,215.1941912350136,233.90680880823643,245.67124868474707,,247.72538093006165,239.14222350075488,,228.71290166672864,231.14845272027927,230.83813211275398,226.18491136638437,222.4717738860434,,215.8513551264573,214.8762866598814,,216.18109056904785,,,,236.73765177239184,217.98660403913382,,,219.28832137591866,,,215.0165728053698,231.0125133309615,217.79518266067373,207.64583104753126,,210.38961709812483,,236.50459641892098,,,,,226.512134848531,,,204.10391113661737,,204.55344165922736,,,214.2288114893937,,190.0541961977593,
245,2017-05-05 22:29:25+00:00,238.4444502404063,234.6203762995149,218.7015524188583,215.94566298493953,231.20016040743812,250.78097831577085,235.60754852389496,238.11680361893966,241.4548563238639,243.67709755082174,235.65978776384904,244.43659608203126,231.19760896682783,233.69274356141003,229.9981536636989,229.5156501740859,210.97969477619142,209.3591737060287,220.78346673913174,213.73568948687515,216.7991665254798,216.82997421683058,235.1914457159323,234.83435793542176,244.27717946056683,,207.2498014676485,196.7964804654126,205.4146247805021,203.20694769851292,214.00097008097427,219.06004206973006,195.64583508749817,182.98518999332234,191.15152466340928,199.47530657761834,204.49039166928745,201.7432038591974,,210.0421835821643,177.63725057088516,57.51396912730269,,,,,98.91537461090702,98.62452074400147,,,100.41807575081445,39.119681156871835,178.22095199928722,
246,2017-05-21 22:29:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2017-06-13 22:35:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2017-06-30 22:26:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2017-07-07 22:32:56+00:00,226.25078725120204,228.97817509145514,213.44688945492817,223.7986282384617,235.0223548410643,235.41461332968157,244.2211964258334,243.1895056124364,238.6236590722021,229.93330645514,223.71976981770442,227.68851221760985,231.08869916858197,232.0249627824558,223.8316970182035,221.11725317554794,218.19233498951562,209.52882561780197,212.62823584055195,211.41989908935017,209.56840281635613,213.6506861842259,213.97455824386154,208.50015562342418,198.3282961788291,212.74471351124203,213.96626906750578,,,,,,,,,,,,,,,53.417164276555546,,,,,,,,,,,,
250,2017-08-01 22:26:56+00:00,239.57503822574753,234.8583208872425,219.22728643798794,228.85781705745308,224.1585524804933,232.28574493310387,247.31101780859876,238.17702732675463,235.82326179802038,223.04973650397721,211.59332342217482,221.4880988423546,223.25164837325607,226.8042517064709,218.31017298559385,222.44100182561337,215.61682233051138,212.3962520609997,215.38661964268167,211.53448290393817,213.4379529233566,225.3682833699991,231.51013619783808,218.95380273001132,208.5495395461773,222.86266105863368,232.32567803418237,231.8987189007285,214.93246827964433,222.4373529452591,203.98917194776303,178.3498169866999,189.33564649187562,181.70628160802482,193.7001807938318,205.17185443251074,206.40965105360468,210.13209194336002,222.8232254894345,233.10509422018725,189.16085150379124,46.08296621541223,,,,,101.35433991500474,92.87072959482009,,82.91024463646932,98.0903900860229,36.54509102913201,163.89069902079117,
251,2017-08-08 22:33:10+00:00,236.49445125098157,231.35685242133198,220.1124711914267,220.41896569966298,236.0835761480748,240.7848160858451,,242.32915612110688,,229.11301807482667,233.28512620171395,232.61282828805753,232.0203246826089,231.75383906658328,226.12583764010083,220.43600270613462,211.40310365501713,212.3885679434167,214.90055541017958,214.3252014808304,217.74477324762398,227.48583104803134,236.65746888552408,223.68600290183403,215.33218954100266,227.04187598136733,234.6538096174995,226.18835713493272,216.38964181625016,230.35184160234002,214.46486984296652,190.41645700184287,196.47542406795318,195.17570103905047,212.24084517516303,212.61676182496961,208.71625562261545,224.47251300519397,,,202.35118012651134,,,,,152.0131654680579,,116.40382815357228,,108.36475135161014,126.10496357802684,74.54477070076526,179.54660941439948,
252,2017-08-17 22:27:01+00:00,230.489914135824,226.56686002877126,217.74471731159184,224.40929340932232,232.5900945516131,229.27330893184433,237.01061451770258,226.09589830093847,228.99998013004867,232.65023213849574,224.5980598458519,229.32413845195723,227.62548124309504,222.6010377920041,219.04022823243565,215.11077122854422,208.52734402758483,208.2063222901432,211.81456677955913,209.90770196242235,204.47217966072256,206.640045614705,221.8405203820317,214.0719740167134,,,219.07212057210407,209.51093027317995,214.79283892617914,223.15443070397893,209.80391833621337,187.45198907769358,186.31640066701857,183.655402906134,206.89473377859068,206.95232548517012,206.13421325994474,216.34513820150494,,219.9853393900429,185.58502774215643,,176.3955053114351,180.61632723558319,161.10804332993013,172.55998669124077,,118.3590403560484,,109.36281192838788,153.19088688040287,60.526768139888986,180.16818938566726,164.3344881622455
253,2017-09-01 22:35:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.57178077654106,214.63822313419928,
254,2017-09-02 22:27:04+00:00,244.71066565977347,234.3012141886708,233.242844151951,228.70831158446157,244.73902047219053,,250.92545430171887,245.52926834280623,,243.60771855096434,241.29812033695478,243.9669546601301,240.83799251955128,,229.39090335780918,,224.3833562031411,219.2117403807766,,,,,239.9469287061125,231.85881542930278,,229.95200649374107,222.1418839577234,224.2656312014211,221.56837939155622,235.9432131933201,225.316922615951,208.2809309915982,,,,222.3762015884352,,228.9861253312109,228.43732602656237,249.04232243159518,215.7688619810727,,214.05161910107213,,,201.8748849195291,,200.55245677790552,,130.2185067463269,202.2762996917179,167.5545736673236,197.07665890757738,
255,2017-09-09 22:33:15+00:00,,231.08002122807045,212.78151707021212,216.0798656290993,228.5087925584114,220.9280500371965,216.87128672647145,199.64602864172102,,,,,,,,,,173.60786028079826,,,,184.28244070330106,,,,,,,,,,,,,,,,,,,,,,,161.66134117562257,192.01754972750885,,209.4163494163184,,,,,,
256,2017-09-10 22:29:34+00:00,230.42271118508575,195.08769768733168,226.20363008113142,189.48638890095876,217.75705766523177,245.93115764864598,243.18682801784504,237.8872437992891,230.1663767654502,,,246.89667459244635,218.223082482142,,210.50561228888506,218.76847883543982,205.2090138198258,,,,,,,,,,,,,,,,,,194.85412962551325,233.38151512687824,,,,233.64246541409165,242.79809997763428,,188.17310607636108,199.90858324912742,202.98987726103937,200.23270360977597,,197.41141050647906,212.2679347465113,,,,,
