,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
57,1996-02-11 16:29:31+00:00,280.07101924264265,256.23891286613394,237.3561018907634,218.46383908772964,206.25107814974962,208.82676154554193,212.23203672297552,214.16624293521298,214.4561142021564,207.64686609502655,204.03705707348672,201.5462725005853,205.73513627174384,206.6956453718693,205.9078214869208,198.10287924391872,198.3052701241616,201.39235896928832,203.76280920718747,196.50568143756507,184.56707431354164,185.36315465254478,208.29556905647144,217.99973620375926,204.65499547330336,190.66191224786309,177.10187060398349,157.74922363724946
58,1996-02-27 16:30:36+00:00,303.51548286276545,283.9268579144461,266.52263028026005,257.46967189400624,250.6316217266135,239.50121925305427,233.91045235219238,242.4475585756693,231.65731639923584,223.64292892548235,219.0131862594891,213.05725846501252,209.82007872534612,214.06535636361005,211.19984449439653,208.7675028580176,204.48201339116616,194.23757249483398,194.60266189029326,190.88820733718975,177.78156063947185,171.80140800762044,189.48271715655156,193.74217491444622,200.33237424092988,188.15193728182365,183.43854854858756,162.27162778226364
59,1996-03-14 16:31:39+00:00,303.5743895983698,282.3893914808567,268.06168872164545,264.8525746051791,255.812284826785,240.62379356583637,228.62107554968404,233.67935488288978,233.1948577486175,216.7645063010957,217.03142461895104,217.31750096568672,209.86434527936885,214.03881517756147,207.8741794637998,203.76503904032046,197.27536420753964,191.95839824137494,191.01225340652758,184.9378517644886,163.8708537558515,167.9324825250158,183.05014929133316,189.91620530952935,188.41213341428994,178.83601208760234,168.94295715269536,153.4112840394441
60,1996-03-30 16:32:40+00:00,280.0078346274664,280.2613263263895,267.0477258605128,243.69142409377045,240.75857289343227,228.96416111670217,228.4196781882293,230.3500951017235,221.524916047304,215.63882734270996,208.1649451831752,205.97221522946958,206.1042748108321,212.0287366531649,198.97123548840287,198.9638821252726,193.59704441129335,190.13787019624422,178.43803100177644,180.5530627259259,177.34813818102268,169.350340009085,178.7261264555885,188.27321891136975,164.50768682785287,153.1253620236726,153.88278900217273,157.02658017857445
61,1996-04-15 16:33:40+00:00,280.4117615259874,277.83730547228583,272.79488868735746,267.15256931251764,246.73833017711652,242.24760959603216,249.033172629919,241.54949954217176,247.32748626594696,245.34055215711382,228.2111133163125,225.26810621000448,220.66191032218134,217.6317772284589,212.22518947830477,205.53787147498528,197.56130226064352,198.18180967197105,189.92499452703146,200.53982557846788,192.11751878136394,194.2815877733711,200.79957840713186,203.2028066179721,179.4955182423664,151.27942341844664,152.15273064818794,160.34923050302874
62,1996-05-17 16:35:33+00:00,230.1954996608569,232.31502407394126,227.64523731166148,238.3974346045653,233.7421018627787,219.77237636243154,224.1601767360031,231.5590439266265,235.98599741869012,231.74108154515088,231.3926096136261,219.30406435933722,210.41394985258935,210.57688673242686,208.89430164763414,207.45864882226792,197.87832965677526,191.23065034384413,199.16396486066375,199.29280353523535,193.06492993971364,195.71726925585222,205.56952625474176,203.97975593331006,167.3373839021221,137.12629727401412,161.87747130775207,175.74592831932648
63,1996-06-18 16:37:19+00:00,220.57793341575612,229.04398461501327,233.5261258819799,231.44296768400432,231.8755438243124,234.19821945040334,234.04200426034276,237.2147574796631,240.72945457116526,242.6278296258639,228.35719301678074,227.4205119696266,229.65251922207293,230.6028680567174,226.25548101587856,223.68987727259372,215.78858819148576,216.5621522701608,207.35660193353198,211.73981221097134,215.18457529366597,207.35161969229875,215.0438192900853,227.4605652917395,197.34654172147984,169.27482110649018,186.64208025547003,191.32993426183225
64,1996-07-04 16:38:09+00:00,198.7478391438893,209.04436257432627,203.07940968613548,208.12752513094705,214.74660656491506,213.999613851839,220.77213425414612,229.71971905185885,242.57150079076467,235.2152749321026,228.60515140877158,227.46985190742913,225.45536008076874,222.14118179209254,220.75199155706193,213.02544467936985,207.25915596206244,206.4068555695418,218.44501233500426,222.54066054116296,219.01488659296476,217.1270836404873,224.35802200010454,223.5419778342662,183.99339638690486,174.9700058654271,185.4599432730097,200.1464369220931
65,1996-08-05 16:39:51+00:00,182.8105573121156,170.20013874138246,159.93057910295914,170.0184744749627,183.36203707678516,192.07207931973542,206.89365091697803,226.07219885953603,224.39746388347066,221.99428810971017,219.2753298072368,219.31638127642842,213.6865166088442,219.10037839996363,220.83290193796662,222.30401626965028,216.61998010547907,219.59031644864064,221.93071058159595,220.85973936473826,223.28142855573606,227.67247527927532,239.46279090201315,230.58665412918486,185.13210505890152,175.76727874919985,190.22495946803997,199.6047878412019
66,1996-08-21 16:40:41+00:00,147.0537980777741,149.39315416125297,128.5682248348771,128.57605040122243,147.917095863866,160.20624007507186,185.38023929547157,198.87469233938563,207.4805695342022,203.2377488860379,204.5835131853789,196.70845619541265,200.8674822545966,206.70372390335592,210.41462484650523,208.79423463928333,211.99050122082892,213.5416621222172,214.50953852143755,218.85313143383422,217.01858995082492,218.07024180601263,226.20055081362653,219.79087928994286,167.03845678025107,155.3503796577046,175.7480426577672,192.3053063973768
67,1996-09-06 16:41:34+00:00,181.34086467491545,154.8104523827588,156.75611602613378,144.13968572558989,139.59164696063337,152.13665553491828,173.29875214716267,198.98995520444507,211.16164048281163,209.00562414765918,215.6324741645917,214.58671785229015,211.27828678742173,215.79630798140388,218.4127292031715,223.016594945037,218.0879846988047,219.4633737007797,232.07275505596834,232.46384743991786,228.007930215842,236.89018681115124,243.8134756939182,230.5430709187177,180.21282760557793,159.86577465665445,173.78621444704746,195.3614190374787
68,1996-10-08 16:43:18+00:00,155.4835712671004,155.7161546985103,148.036478947912,116.25472216462107,124.84006487838627,141.55124544157763,153.45565089327988,175.93719368421807,191.89082676847428,196.74236491437992,196.0732665570434,195.05153827510551,205.7405109414823,203.16583004197778,211.90519636536968,220.2218995464223,218.4922975533574,222.2672752555399,225.35613376610922,235.74852833004545,232.25041160595396,225.18861077667444,232.27646484484725,224.84232373170283,187.79269450408384,170.6759990031424,192.63805210827587,203.37467829997814
69,1996-11-25 16:45:37+00:00,187.3100938663539,169.89800927568572,169.13337388869195,165.99873541805403,175.70612299498882,173.36201152186268,189.37815743924608,199.66241939326292,202.0054100781026,202.76758998880308,204.36825359436355,198.88072579471628,205.13060809829463,207.90856732391165,215.6746064512628,210.07592682601933,214.08642755911256,227.6191610193701,224.62637950966706,227.58416504404292,223.50132207641417,224.68010672619138,233.81063434651483,224.3059616792784,214.79446517568513,211.2633828008797,201.5951336478425,192.35185523590428
70,1996-12-11 16:46:23+00:00,207.87625348154737,189.13477487953176,200.77645520572244,192.54389190226274,185.07277930144133,185.210130741063,189.96161091289002,194.55116666517912,211.78129095908062,210.9037903248921,207.2932412372087,209.47921815463118,216.64957139925974,218.29589574163927,217.3972439896274,216.45225033074846,217.78869822723027,218.31179609684654,220.08112934973133,236.74865209327845,223.77660699143428,220.19815619257716,228.39730186628412,246.5305849821652,227.86577059913435,207.7098180307045,209.65629348108894,198.34328085973706
71,1997-01-12 16:47:53+00:00,244.11342753123054,217.49650077687903,224.26295468009937,217.39759385712682,212.23951357882916,208.1276204383922,211.86983230520892,217.10488085682735,217.48310112470213,212.70225856118898,209.1842175883032,216.854032086671,216.95419997954068,228.0839019888028,228.6025176207017,233.03903629199547,228.61179060130158,225.26603935472124,220.11046478773704,221.87792421054237,211.73521648684226,198.58366421182168,219.7441186814903,236.20261191112183,233.8523046227821,224.7240001330535,209.95996599865714,181.46094204350186
72,1997-01-28 16:48:37+00:00,247.54019383180406,230.51672305856601,214.936264061482,205.45429696963924,205.4156570630303,201.56214225534163,204.49767388300936,209.11827723296875,215.95178969964482,219.57917117234643,216.45526477921598,213.15691721946442,217.4633119731187,223.7994824420032,213.39966634288027,205.35792898416824,206.38392025066602,207.2942852083954,206.45465562685817,215.32949927152129,202.34437717301518,200.24090117458638,205.15902616232432,219.27056030636157,209.51839516682224,193.81916950578994,185.4179852900298,170.61423047213592
73,1997-02-13 16:49:19+00:00,249.8745116802742,235.48247371860296,226.82268558035452,227.31931004757845,212.3717724990306,208.26909832366135,212.31055326176633,213.1248375405846,212.30915722035613,202.98765892424473,197.4899661095635,200.68068398769594,210.72970510669694,223.6429244922757,217.31206513030793,216.8619199284987,213.68663741486552,207.38224527255167,207.8397290150448,190.25186237262767,182.73809485737723,181.59458145584074,193.64440695022327,205.80699194196472,198.2632453850986,194.0333269459709,194.6713083836533,176.35686793773363
74,1997-03-01 16:49:58+00:00,286.72571982895505,267.2227093777425,262.8672886116751,241.0214646829433,233.77038411743524,214.89848723614114,224.61307815713855,230.41030234499058,218.90149814474506,214.90437531666086,213.9621500485511,214.7511741699829,223.39646725028976,222.0295756553579,222.60502427034146,224.26859697639685,209.74096330503912,212.4506153871926,210.82021191205865,203.41127176207817,184.4693430870337,185.34259081711696,198.51968786597843,212.7410915852293,215.56409930638623,198.4789064049297,174.57978984441726,161.1794371341552
75,1997-04-18 16:51:45+00:00,259.4813152263827,255.28851599114813,240.9920697861561,236.45704968447728,236.47406349518,234.0191122196118,227.27080253043567,229.92378795939513,231.5644323294598,220.43771952713664,218.2618868599006,211.68141766135926,212.08554596232108,217.92865850762223,219.3750603804392,221.0257521837438,218.24422924026695,209.2629131510517,205.06827360845708,207.54936666005986,192.99269791732127,191.80438853376486,197.0515037995251,199.63540931917092,183.1246340714891,173.4025613657841,188.91916033265505,182.68565705312866
76,1997-05-04 16:52:19+00:00,253.766435627008,246.85035198857148,238.72091741680984,232.59155298099552,229.53944143505342,208.89568694017228,208.87857360309218,208.9767717049511,210.59392154270375,213.6364190332712,217.17460614178802,214.33560224378712,212.75971597102455,214.15637961712858,211.45506684057375,207.0751882043777,191.9459576152423,197.20470113672138,192.75844628449556,186.0145490470443,178.08726015072088,185.82216153796392,197.79646404071758,190.29800126898135,162.64364113690166,152.9903205957351,165.55295323714486,161.62922185270466
77,1997-06-05 16:53:26+00:00,223.7140337762463,217.0613780688668,214.70664592871964,218.596754660139,223.46872534141178,217.63228543857542,221.02046463379722,231.6310644962858,234.87475278371411,221.32857327223851,212.38117389804864,215.70063887829556,216.35702795032162,217.68535257495628,221.07192436427422,218.56787893618227,217.31707026479685,211.73459396827303,208.94755803932816,216.89691833403987,205.397656777733,205.99369593880877,208.98616673022022,206.26704072913694,181.87108354003126,171.28861902560382,187.24939462308825,194.91333918254898
78,1997-06-21 16:53:59+00:00,223.11975334013115,221.09196781846208,213.20450114471024,221.79890670115444,219.94903407910414,217.2538624488157,218.87954262610955,217.56946222553782,219.35230287725335,217.0817934258929,213.39401556016716,210.76621833154542,209.48943809208714,219.87869043344057,218.7051178073726,217.0004030878548,208.62536888296796,207.2476738376506,201.8536671716696,195.63232568770354,190.62618805271651,191.04135865094267,199.31460450127443,193.55055520536632,176.7325640820281,167.54828166215532,172.44117535611008,175.60348069917666
79,1997-08-08 16:55:36+00:00,162.4928426162412,149.91612645233076,,138.03421842714653,,,185.1285662654696,191.33250748287426,212.70364592163799,220.7885420046108,208.21900120483608,209.06149350909848,206.27921708098546,209.6557718416599,210.5148749161009,214.38757742818575,215.53344677517026,213.42666713167452,219.95856794955642,219.10837692625498,220.5070851922433,220.55133548773242,227.086695867902,223.25898904460848,182.25781876969518,152.55781657430785,176.15182820205087,199.01449967419194
80,1997-08-24 16:56:06+00:00,174.63300911885162,172.48375887297894,,,,,,,193.52380556012244,,207.22627088564647,,,,,,,,,226.64987019296498,233.41377603884484,225.82816309307327,235.20511850768764,233.8252194713133,192.21852490087028,167.73486110638217,,194.12918234352452
81,1997-09-09 16:56:34+00:00,,,,164.36590198581544,,,185.91965714526432,200.5950430190176,210.64900185099748,214.86423198569707,217.176482417583,214.6891084868542,210.16370951741627,214.7777649709702,218.25952564271995,211.3513083861921,216.11067538692748,228.27168107250768,232.05604617361132,231.19402617027288,225.3958281276362,222.8899066971712,226.2783559805617,224.24254943741605,194.15739569180082,174.50751135270065,182.25590510227147,196.25900780931147
82,1997-09-25 16:57:02+00:00,172.9065468774624,157.3078658818334,159.64812528868023,125.46118077286299,,,,,,,,,194.8660287543644,206.2435611571042,213.42609087013923,213.74113217610588,219.86038078468064,220.05872404281783,227.9154303038419,230.5144789829887,226.58333342304888,230.85539452283479,237.3223304642137,218.90529683677804,180.38541534817733,162.0523317073769,177.68297645267197,189.79832525060243
83,1997-11-28 16:58:41+00:00,195.09077033055635,191.27262445168378,189.75691776799,164.436389016797,180.87481024615462,178.10817677389883,178.14202862586896,180.64073711021422,182.90621410232717,184.81281205925544,185.07549448540334,193.44634125111392,206.4726164577986,217.58789552848998,221.35648417260404,214.82643871219338,220.10364312769664,218.0250598467292,226.34235907681196,226.46819712761322,222.7402736947609,217.20595846048076,224.7836084620098,225.30543443260166,221.3219606880284,212.41503468621517,208.59790979042123,204.31138048307014
