,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
1136,2023-10-30 18:40:30+00:00,165.7845367259842,184.8571856579234,180.4739097471156,184.34117758960895,192.53418311823745,216.10765194993883,218.88434851729048,218.98667643045897,210.56800553747505,207.79839439054467,212.2598414385888,203.17385677249905,198.79584125080748,198.85370974457896,209.2975347930251,214.8214429710895,214.57261681632025,203.5144820360545,185.41229205870982
1137,2023-11-07 18:40:28+00:00,153.06365376571094,162.72680918201053,160.04133762504046,,,,,,192.41771024325448,187.26175523984654,193.97950804797384,180.2424372480475,179.33189593755853,,,,,,
1138,2023-11-14 18:46:38+00:00,164.08237876311537,170.2344632423295,169.13542114025333,180.96110581849842,191.51713771409868,191.34051863800815,204.5767783495226,208.05648282067676,206.72812015015057,196.27481967621117,203.65125586719665,190.16961157981385,186.4319396778423,189.28401355356468,181.55850974514607,204.84593918869808,186.39144394727728,192.9684856408279,180.80839041299834
1139,2023-11-22 18:46:19+00:00,166.80629209270776,178.62929371429496,175.66990212207742,180.47995255109078,201.64626078913238,200.7132492409594,205.29027982517337,213.26817541801802,201.22049475134108,205.41517337290574,215.54356934016215,201.28129159347634,194.0175835780677,196.66504226569802,194.0630100491435,201.81125925838214,202.11834147259373,204.585234815936,184.85359405244736
1140,2023-11-30 18:46:46+00:00,148.0461701713013,141.45529610772445,,,,185.00009884374154,182.27514910201793,187.0977385065556,189.83302014263427,188.07242862453472,189.48039513404794,176.9190537735249,171.7733591942928,167.31938592369664,167.29504693016332,179.927957902869,178.12256997684952,180.27085276465883,173.67462385565418
1141,2023-12-01 18:40:29+00:00,151.77540471247087,151.5367822231461,159.6296322605958,177.84889039739906,196.46425676197285,193.99536325969663,208.46803093962188,207.69896891250804,202.21350230126578,203.73018629748506,206.96337793054988,195.98392163649345,194.0474799765248,195.19112041806832,190.7618495923752,206.69800449232562,205.69135054533967,194.81062630875184,177.662055431515
1142,2023-12-08 18:46:11+00:00,149.7042805303284,138.14041090869065,145.45905985337149,161.21567209608608,179.7206075480035,199.79268872793313,206.19237378833105,210.09618524897394,201.09818530613984,205.1129297115824,202.4119146226326,188.67699934843958,184.25108376554815,184.3358376430009,188.63582486445154,195.21124221348708,191.7302013617744,188.9375652779267,176.90727759114583
1143,2023-12-09 18:40:32+00:00,149.09834274736747,150.9514185958111,153.57557581717066,157.52149376765252,182.9839589234022,201.26878594773345,209.08213068106875,209.03180003602245,208.13280537416512,206.49806843442482,206.86061905609682,193.1368597318256,192.05872250573236,188.7717817284722,191.97937831556283,197.63611235482756,192.52290100603088,194.98849456649486,178.50538205595566
1144,2023-12-16 18:46:24+00:00,157.34698844036947,144.945230845684,148.90078026290806,165.08485534024683,188.88067936299151,196.1221569890262,215.01868022831488,212.57586513832052,211.39016374019934,211.44887184808354,208.83164915840632,197.60948764576668,198.2165620601194,193.9048136294528,190.0747255776057,201.57382053405297,197.64712773931245,195.33157771693018,179.49349612561699
1145,2023-12-25 18:40:38+00:00,148.71920610310508,119.20381037338468,123.89675941600035,102.19772816426496,120.69757765969295,118.5341043226846,,185.1314105112941,195.42585083028104,195.44744307930986,199.89120344273482,182.58390415905308,186.43990882260584,174.26490332768168,164.1828451277467,179.19181141116715,180.53091902249807,174.5540693429489,172.60175718026125
1146,2024-01-01 18:46:21+00:00,153.20196190087708,118.02298740820024,116.85878527859124,97.95656267811944,112.7394638629084,123.9292216625262,128.6274513353025,131.54277973784036,148.56526067294124,171.0544914202978,193.50740885102678,192.2714948840544,184.94985617242997,176.1358285419517,173.66408757662953,183.78278476715928,172.74199475411893,175.73982178037514,172.47534560156112
1147,2024-01-25 18:46:29+00:00,156.597249051022,122.72658172970925,117.03635640678958,100.47714175217843,114.83245966543775,123.32187021654674,139.1411501222492,136.86884430822334,139.46878570413585,178.59766718015067,201.38975658330128,194.78954032127845,185.92997948466783,165.5415998088019,161.13334257758768,193.8237809656807,166.04370314060043,172.19472679207652,179.42572742168718
1148,2024-02-02 18:46:46+00:00,142.10831010508045,105.27937227504047,96.88372442330041,81.4173570809421,101.71265315368012,125.51880458847819,130.55173518322772,124.89427055727964,124.94163210620502,166.20071495078207,191.2151946728311,180.87318509906513,167.13751378448967,157.7675159606224,154.5707049056073,176.61482792533215,162.36191953148028,163.94397423204205,173.0738632728145
1149,2024-02-10 18:46:10+00:00,159.9399746637112,123.11574936143535,114.39431643502441,101.04481104217444,120.53031271349225,126.10107825429417,141.86503301895095,134.35165219709393,146.19143990769945,176.0268416766417,192.35654305693575,191.39369783294532,182.0194757764525,172.75077877715802,163.8428199073695,181.714496231103,177.6595031591243,171.48903829090224,178.54282400676593
1150,2024-02-11 18:40:35+00:00,155.8376265581263,122.60631411053102,113.92038161939917,99.69651953494049,117.04660664239255,122.92461287045644,139.95807490778242,136.6875424119165,145.3753808522366,178.97470007384374,198.95850407349877,189.96359688153825,184.18670573953412,174.14000866663417,162.96365064831593,180.4379760041509,170.10358699663948,166.71593072699073,174.057591329819
1151,2024-02-18 18:46:15+00:00,142.66537350531476,108.07135928426293,96.03926319963023,82.86987985397677,104.43164499045396,113.38867307493548,121.1974476026919,120.34763993510914,151.0909984964852,171.8568170563429,187.26670459378857,182.42842485339793,178.89378064735132,170.75155097169323,168.90697534838768,178.91579190318782,179.9990125320774,164.3574678668367,169.69279775457966
1152,2024-02-19 18:40:21+00:00,139.4878356127536,103.09697604080992,99.43212842239632,82.1937778820244,102.13419262553015,106.51903203537574,123.70027891562765,122.39570308788758,136.1755589486631,166.6154623469238,187.167803564866,176.5805235794237,167.2720774814305,156.8945421942012,154.781293755666,171.29486536980355,171.8470981202845,165.97092273771483,172.11393875939402
1153,2024-02-27 18:40:25+00:00,154.87987407937734,125.07094162557713,118.11117848048963,95.09605793740297,112.05392484802337,116.45824873242576,132.79367034076844,130.6591257171049,156.68149495026034,179.63540720477292,206.1384964718005,199.41386121931424,193.0777895129401,193.4797440696169,190.39466259940326,201.44178493189085,194.08157423061877,168.87021797806398,172.7925941280288
1154,2024-03-14 18:40:27+00:00,146.32875775703928,115.99798749272904,112.89585563396923,105.02358800599521,112.47874109470861,130.52303100141165,136.96696747776807,148.60455182283295,166.09734629980431,179.59640026026617,192.6244935862895,193.5686611920683,187.59634227629894,184.25177878243218,182.32325272896023,197.45430589573775,194.46534233527626,180.76069309857007,181.38237862184502
1155,2024-03-21 18:46:12+00:00,151.40651613397816,124.89899845130954,116.30428917737967,100.34775366017816,119.72498317427201,125.23924004027413,139.81081388082197,162.85319705340692,172.08592998554224,187.30917877553793,202.01387001959256,207.65127640172213,199.34004446286838,194.04652688644708,192.91722947878594,211.83775152330327,198.44661377286187,186.91648758594044,176.36197405488815
1156,2024-03-22 18:40:00+00:00,154.10672163870885,135.92196798329044,124.31920087330275,105.20320221189135,127.10871608889275,130.9086792096466,148.67683638404736,167.555667148373,183.8989100080386,190.7936334518729,204.61297294532628,217.25827335246314,208.68961751912002,199.36292702540317,197.17145503107767,213.4999589694495,203.94340561181096,191.5063565747043,181.69897537255756
1157,2024-04-06 18:46:04+00:00,151.6180810184379,121.44465445488802,130.51326007867848,120.3704843367453,115.20355615898136,128.9046453398758,147.3096659237844,170.7250592454472,173.91151245689946,183.8293689851981,205.15153356380304,201.23551955387165,188.32997839304792,189.80933526089262,199.141458960168,204.02824070304493,189.4781352801746,191.4502881941198,173.12957369501572
1158,2024-04-30 18:45:49+00:00,142.65035129093812,129.27404987118342,135.5675603330513,128.6299069462277,,,,,,,,,,,,,194.7312073121015,192.48752561591903,171.60892430004327
1159,2024-05-01 18:39:53+00:00,142.3635263162446,138.70786072191322,134.9048003959086,119.59973111430877,139.6251365713689,134.64204775150012,160.04636398232253,175.44383622586784,179.57341292469297,190.57698611697182,208.97234324433992,206.04320899001175,190.7001224310066,198.29417038674245,209.79994061552893,200.77950929277793,194.85984066609242,194.29003085441127,173.95670244935542
1160,2024-05-08 18:46:05+00:00,151.11519996494204,125.42357897358806,128.59216933001989,134.97864088250398,137.12889824099986,117.7014719579878,162.77023770487148,189.34002997177436,185.719499494544,188.97161634826674,200.69240035034537,196.79488742489576,190.4981499507712,199.02304335276156,198.36798945590743,203.82218223979237,197.40322292690345,196.54993657623393,171.8588797170321
1161,2024-05-09 18:39:34+00:00,155.52065932483188,143.07450239098733,141.2123465806618,144.6111840974288,,,,,,,,,,208.78659938570237,205.28707888549874,210.38303637023404,203.3938311848363,194.68174595233546,178.1224129775258
1162,2024-06-17 18:45:38+00:00,157.25992266429185,158.3717394630825,157.12442458353337,164.92487599516528,,,,,,,,,,,,,214.46020319873003,213.7355806093684,171.276043927837
1163,2024-06-18 18:39:26+00:00,,,,,,,,,,,,,,,,,220.26612740946368,216.4906272807371,186.60786842736889
1164,2024-07-03 18:45:23+00:00,,,,,,,,,,,,,,,,,,,
1165,2024-07-04 18:39:33+00:00,177.46819864576506,164.10687041573658,,,,,,,,,,,,,,,,235.01661726423546,210.66216782600438
1166,2024-08-21 18:40:01+00:00,,,,,,,,,,,,,,,,,,,
1167,2024-09-05 18:45:58+00:00,,,,,,,,,,,,223.3246191258366,215.58008514640287,226.1157746043575,236.004191776334,241.9608647542664,244.3515238719153,253.00630732249743,237.25162187278264
1168,2024-10-07 18:45:56+00:00,,,,,,,,,,,,,,,,223.884114168416,223.8485379739184,233.19522066437753,211.01493984114384
1169,2024-10-15 18:46:06+00:00,,,,,,,,,,,,,,199.90691828606893,,204.24718428788364,202.83376670083362,207.11977175479515,183.57043182999962
1170,2024-10-16 18:40:21+00:00,143.5072375639357,133.47299365198347,148.85923719107547,,158.70593049404542,,186.51879885840165,198.36427432749755,201.50884670870744,198.14211469136234,204.96288262266833,,,,,,,,
1171,2024-10-23 18:46:08+00:00,,,,,,,,,,,,,200.97634670304112,206.29596348552914,205.69295604370637,211.80553392619356,214.35271053478195,220.92659182549625,198.9846913676672
1172,2024-10-24 18:40:27+00:00,211.2094333002802,201.47105455105236,205.85573020463562,207.46231157411037,208.90294040697174,206.84838919871413,212.91485098962428,218.26971242254993,206.18260802679967,209.95197170577833,222.92154349785787,212.30982371581067,204.89897742659898,207.18894879865772,206.880091694252,215.6338261635985,218.33871602967693,217.71576514981663,205.82083988855962
1173,2024-10-31 18:46:10+00:00,216.50829477689956,202.84598929468518,202.12544425521412,208.76044279375492,213.37361991616007,202.79917295119125,212.74645455500365,218.62546237883248,209.53820995290238,212.43532400367445,218.35053674393544,211.78338972353325,198.5206252719379,202.7940004387613,198.3977161304643,214.57320538074515,209.35379159648573,217.7574707782135,201.13003744418415
1174,2024-11-08 18:46:06+00:00,220.37545167554137,208.2011786550051,209.79994574213413,211.2460070184398,213.39670627213616,210.16548432885372,218.25130958998145,221.59882384453542,220.94426715268696,211.86650449993056,223.79198160601646,216.3464273641862,201.88123622041257,208.8605370376178,209.28362139666126,215.22989306174594,211.9896211451504,216.87668366941602,199.63263026723956
1175,2024-11-09 18:40:22+00:00,205.41711710811737,201.49897872047652,200.6147784832636,207.27748218819374,213.14348076096562,205.84033618494547,208.9833696318081,218.05465575602574,209.98223411973697,206.39089258775508,219.13847986104207,207.4593829954066,199.29692779473845,203.06612471312883,199.15773186452725,207.6543601739687,208.08236329425537,213.53726304762222,189.04858931615897
1176,2024-11-16 18:46:11+00:00,163.8210809879477,138.7946483862834,147.66284233199545,,162.36563668851556,,,,186.31264232744425,188.85362692965646,189.13065802499824,184.3528074249473,168.25702483912954,170.75129106208007,164.10662234638062,184.05231015435146,173.18689981859578,179.65696414434106,179.6177524631516
1177,2024-11-17 18:40:20+00:00,164.42630306418386,160.7070099040264,185.25503532163015,183.795331726699,189.25029628281544,201.5597966742444,220.28814328043467,207.97477602464878,210.78302146916047,205.69566303742312,205.00643648460957,191.12368843320525,187.66193378363232,184.5096504153114,186.04102977804894,196.50230161556593,183.1875787089048,,
1178,2024-11-24 18:46:15+00:00,,,,,,,,,,,,,,,,183.4486852251796,183.51580541611085,186.27601729335458,176.89787509813678
1179,2024-11-24 18:46:39+00:00,159.93619156615662,,,,,,,,,195.36048868047007,204.12183974554299,176.2536215945486,178.2653175259002,164.34972778682985,179.108580277094,183.01501804429878,182.87163581946234,185.50141062076946,177.01065468765566
1180,2024-12-02 18:46:18+00:00,156.68499307918137,159.52818090265043,169.5450005169043,179.40941873622748,189.55107245377675,197.03480968352886,207.8159360715029,207.0260084650285,207.6165045262284,199.69744530804655,204.08075192558135,189.44751794962121,183.05113172799508,175.78256394307544,179.63485359661928,195.51299630396954,183.82216458376604,186.29423693880636,176.90310404978015
1181,2024-12-03 18:40:27+00:00,156.42767362247102,155.4893231548547,171.6834301197978,180.37830270461708,180.3313106742741,205.1534938904547,222.93082209035853,206.54482590552593,,205.9484471796971,197.1519316937969,191.9588996434152,192.42560475593322,185.383658635865,,,,,
1182,2024-12-10 18:46:04+00:00,150.24258105159285,162.3325862416376,166.9614695747918,174.9595974154621,202.802809972061,201.60276710525477,202.80568284528553,210.12821494866034,204.2008787641705,204.04186678266555,211.64958114848946,199.8944612308008,188.93716417432546,180.69450376539982,193.12109230904417,199.69901819557083,196.54973475357838,191.58139193591362,182.23728334987794
1183,2024-12-10 18:46:28+00:00,150.76961112633617,162.4397668719684,167.47873532076224,175.12451328172472,202.70786086447282,201.50826110322032,202.64403354435743,210.3336153558694,204.02513505209006,203.98295309176228,211.51778105642765,200.09806844193088,188.67373946312722,180.3124664064549,192.7256898645581,199.78257627107283,196.64819162985057,190.98836322114488,181.49189804864514
1184,2024-12-11 18:40:24+00:00,148.54508201102516,156.29413287698353,161.10247111572784,170.30370403304212,186.32413975681195,199.01092154531804,200.1756987689567,201.00670587276372,198.76805062587383,201.99004477181577,202.92019113331213,190.13165987840515,181.64485792710062,171.8992260871547,190.18798531823788,195.0616491870252,190.4138490440441,183.37836946143088,170.35624184684377
