,dates,jap0020-0000,jap0020-0001,jap0020-0002,jap0020-0003,jap0020-0004,jap0020-0005,jap0020-0006,jap0020-0007,jap0020-0008,jap0020-0009,jap0020-0010,jap0020-0011,jap0020-0012,jap0020-0013,jap0020-0014,jap0020-0015,jap0020-0016,jap0020-0017,jap0020-0018,jap0020-0019,jap0020-0020,jap0020-0021,jap0020-0022,jap0020-0023,jap0020-0024,jap0020-0025,jap0020-0026,jap0020-0027,jap0020-0028,jap0020-0029,jap0020-0030,jap0020-0031,jap0020-0032,jap0020-0033,jap0020-0034,jap0020-0035,jap0020-0036,jap0020-0037,jap0020-0038,jap0020-0039,jap0020-0040,jap0020-0041,jap0020-0042,jap0020-0043,jap0020-0044,jap0020-0045,jap0020-0046,jap0020-0047,jap0020-0048,jap0020-0049,jap0020-0050,jap0020-0051,jap0020-0052,jap0020-0053,jap0020-0054,jap0020-0055,jap0020-0056,jap0020-0057,jap0020-0058,jap0020-0059,jap0020-0060,jap0020-0061,jap0020-0062,jap0020-0063,jap0020-0064,jap0020-0065,jap0020-0066,jap0020-0067,jap0020-0068,jap0020-0069,jap0020-0070,jap0020-0071,jap0020-0072
125,2013-02-15 00:57:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2013-04-13 00:50:54+00:00,,,,,,,,,,,,,,,,,,,,,,,122.46235473023992,127.99725248358195,115.090228573706,112.3561695024109,113.25700481624577,115.06922471655126,120.39484581558901,101.26128875333843,117.53344299671869,124.83216292488163,112.79335786158421,,,,,112.72399924423121,117.87029999045826,120.04548683718386,120.93982088451551,128.0010206820913,127.33734398700186,131.28222882241815,126.26898295898917,103.13844871571251,116.1399963364505,116.56398795311446,,,,,,,,86.1644163948163,93.6613101532436,,,,91.00166639137164,,,,111.35899767318594,109.39909408828734,108.2482370525292,117.19975836428623,,,,110.13025860900119,
127,2013-04-20 00:57:01+00:00,,,,,,,,,,,,,,,,117.20109693819705,127.20502435817096,127.06020981766427,124.2807913444035,118.19057497260401,123.56005621080848,126.14667145208108,111.29368304645443,124.47952052790487,111.2782140800112,105.54464171079132,105.27797334610042,,,,,,,,,,112.58837987031906,115.36570246888918,122.57652371426175,125.6849396004532,126.69448850166684,123.10982062461197,123.13082507996874,123.13906398153274,118.34657225169951,89.70487928569894,,,,,,,,125.71293890062874,109.22109902445172,94.74470410332238,102.23921456634338,97.31146380796085,87.74554536420534,84.53852133835653,86.98980231679316,93.75232371101076,,,,,,,,123.12535839321754,120.96919878026637,134.12240160510638,130.97423203548703
128,2013-09-19 01:03:01+00:00,131.108650235555,103.06558301083349,104.02903279933007,104.27935161354036,117.19905351062717,131.22225153169958,140.145268508384,139.12507550214983,141.12686803554968,148.87076048184792,149.12971945265122,143.7888917969169,136.97458323911326,128.8638938186862,127.17530298895292,129.94716869268254,135.87249909625015,146.9124636191838,144.4099216271252,145.17056896881758,148.9393167765512,152.20139438104948,158.55337141917096,161.22417570998402,140.880064124294,133.25684620392875,137.38858682714516,138.5655004902038,134.44062300450403,132.60019785398896,135.37922313651774,146.633243896717,139.60136629314937,126.54663866652076,119.82017917563036,119.47558089847946,119.24490717628763,121.9466149534594,124.45523441408224,128.39261997786483,136.2492503093637,146.39712486856294,,,,,,,,,,,,,,,,,98.58576062819043,72.28723893222875,98.60362590937491,112.55816052901281,,140.48805045535093,142.8634984816062,141.53856607115242,149.57723918471507,160.49545747913135,160.88094427620328,157.5661701568911,157.2199636700433,162.32571324526003,163.39985807955807
129,2013-09-28 00:56:46+00:00,122.14435456297959,108.03409773268149,104.40240898728527,111.52138456178409,110.35939693366734,119.30097138224097,123.15056775990284,122.20471368216522,123.45349069989275,127.58228090967323,125.5726342739888,119.34645441403521,124.7643448668124,121.45453799630583,121.41425976618795,119.17987364222527,128.09489433328537,134.79320582351437,130.18749063420427,130.88378003991372,135.58350686540638,140.20547595408146,140.25691829060747,147.51684519421224,137.87402230302158,122.33787651406658,123.71260070501143,134.92822607696735,128.43666705871397,134.4024203402016,137.57062490118042,145.08262362147707,130.51784289115105,108.3214533037254,109.49408186235777,112.48563779436091,113.15122255871894,106.51248709396566,108.27973799938688,111.44961026660938,117.32140386058308,131.160046986102,141.41080536852235,149.30428009409815,150.67130214895678,146.1224204687186,129.5867857856597,133.6334183291691,130.56294898985328,127.28847559467177,129.666909262774,133.1961278991733,137.57457504628803,136.25164853591193,136.73923422968323,130.96423456566845,123.01637613360396,119.0331930584797,107.97293149924394,106.07780972137735,101.01167044267945,116.99930583543109,112.47565426275641,108.90686528203555,115.69205030401002,116.50654462123363,128.64418224094402,142.80517575264983,150.25937849774346,145.40664938195778,145.13788292872619,145.08341130562144,143.83064282170196
130,2013-10-06 00:50:47+00:00,119.4762071938985,102.50453218084846,104.26443397203462,103.97115578307974,109.37200466496817,119.9402521840634,122.89272025067741,122.03118651538809,117.43327207079733,110.1815817113983,,103.63542132755647,114.30089831662544,115.15984626925984,,,,,115.70476871971844,122.01187243252558,126.41496467603092,129.27148296930025,133.5724706904729,133.3716574864461,118.06673461865354,117.24299330493672,119.46998235884121,125.42916420265821,124.26832544135658,119.13924449053552,124.30801072846629,127.60033186313423,119.42679965477187,107.54060555317884,108.22776481809875,,,,108.08969212264054,111.40154339682674,119.3624319179152,123.67386405324558,129.42713394787376,135.18212848560827,129.58950888644503,119.27597700685833,128.58812167331885,121.24902772636695,120.94980375435725,123.13094034483714,130.75512438792342,137.8609173244357,,,,,103.39551252540254,93.81506812499126,94.88112253598817,98.93563412426413,95.1229885564928,99.18898774878846,99.83428278071631,115.21680402206862,116.53135160141892,118.34113989081408,120.0254320251274,130.4952468167725,134.3079031771309,,,,119.14811410272866
131,2013-10-29 00:57:08+00:00,125.38767456381323,107.00756181699654,103.53179290698539,102.54999117965943,114.89718132320715,125.49974463187066,131.41930975784078,130.99879849357447,127.94646937215309,108.23089003024069,109.71179569634096,106.27809958601497,115.80757659466606,116.11032846320272,,,,,,,,,,120.30603469280874,128.22376163322875,128.23074652929753,132.58155948871965,129.02417698582843,131.51491492363664,119.65097666405178,118.50217731864838,124.19513447865607,108.50932175902992,100.44679688879509,99.08541798994824,,,,,,,,130.39212479405938,139.0978561785914,140.69494507476415,120.98913979155319,125.41843622394727,126.46180542700202,117.20263916794305,120.64685131109353,125.60182441135434,134.5614591830397,,,,,,,,106.78737359141778,107.48932263009482,111.58026666588836,114.49792625764817,118.3933224644329,111.04132493217485,110.9108894515188,114.89235598401345,114.82698189481057,128.40850835114162,,,,
132,2013-10-30 00:56:37+00:00,122.50408740710732,108.71452875513583,104.12501499824248,106.87005628167203,113.8326272550865,127.63586873189477,131.7169711154552,133.58569223898027,130.38969204309691,122.21979272874403,122.28390968727918,117.87113960177037,122.27504975866805,121.93314166316583,131.03270751976677,132.16779982252342,135.34864962852032,136.13600425446097,132.47166248509924,132.07909081034813,136.1676352897206,137.6459973388548,142.30468158772598,142.52322116166343,130.69468739578443,132.08165070271917,133.40542740723174,134.26556650796383,130.948360943265,118.56956974992487,129.71253511647242,131.6319886555103,120.33559712581985,109.15773648005195,109.30948040549357,109.37700308477211,109.54577944823914,114.06798042834232,112.61692899108739,120.11888118149953,126.20937527014615,135.31157950510593,136.3861118523361,138.83463134409882,136.85758265734847,126.53162602137125,124.29725913126637,122.3770917132034,124.6489266122084,127.53873992076211,136.17681346224688,140.95909928754398,139.9898494929565,133.8732136074603,120.310233898809,100.11255936396596,104.48748814309064,101.48110003591069,97.17051058791623,101.86700561177507,104.78251498152962,106.9576949641847,108.63878303076655,115.24693048598857,117.60374443228302,121.08039781105055,127.4910189406312,134.32527299062338,140.9693900318163,132.57241411876097,129.3310730136541,125.46284608530638,125.8660347737566
133,2013-12-01 00:56:31+00:00,106.03795394711204,92.96548617933546,87.44036979880666,87.8095643694148,86.51947835295641,93.96610480493676,96.05445263972263,,,,,,,,,122.36956906991284,,,,127.15888011306562,134.0746774101745,150.66941211644163,131.908404272458,,,93.94732559322563,95.123643334527,93.06350919981817,,64.81365227737369,,,,,,,,,,,,,,,,,126.8446904932257,129.21986871330893,124.44352478946644,129.98971284382915,140.9674894330277,144.80141211748287,141.4278613432957,127.61726338069502,117.16045414117337,112.39928974066254,108.4895517564341,107.26879435466361,98.91829803771434,100.2289628472556,109.7908020309605,109.55838167904295,109.2246899220448,112.98310141029802,119.79605159156887,119.2053807590504,121.89009105734131,123.96617454592743,137.45965836681665,130.2886747759034,131.66448257862228,125.90842460272236,127.48565486907856
134,2013-12-08 01:02:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2013-12-24 01:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2014-04-24 00:54:45+00:00,,,,103.00608232451722,,,,,,,100.07533098481122,98.92984642020915,71.16380705058718,,,,,131.40269250673342,,,126.45250077913752,124.47757749591528,128.3509813272223,133.47789642633506,120.30188733091273,119.12356453107478,120.44694418826005,126.02502985265595,128.13119168433238,100.54184022167485,120.76509535070043,,,107.86267838645442,,,,,,,,,,135.63061037939323,127.95566898396652,106.12151286662106,118.53822672462562,,,,,,,,109.94436513822384,92.58086955534083,100.4997603707034,,,,,,,,,,119.3098190053012,114.88904390751114,134.21397489360763,127.83507747650475,125.97707491269837,,
137,2014-06-02 01:00:41+00:00,,,,,,109.33772647326927,114.94611679108738,105.68124450182982,103.73069120361566,97.50397628013293,91.95431827624962,94.72621758504847,97.53308339110916,100.60253838725829,109.61775684090574,117.9254372529531,125.80789839265121,128.34821511839644,118.0803837813674,117.89210944420091,118.0747321113705,117.24452615168912,124.4231738738447,125.08593692802849,112.36645206521409,113.70033635135583,117.69102596109647,121.62543539583945,125.68555407968013,99.77419220869405,114.71978526644078,123.21830358774817,111.7860362731448,103.18939022410885,103.07030933170854,102.08489331393028,95.02785319038718,100.5211165037746,107.87988030123476,112.72070949531881,119.01905328790899,125.46057985202913,129.49563298683609,128.0735663321324,120.49744566439657,108.87630318468312,116.22240536476028,112.66997103601521,115.69701460699206,119.77501172413827,123.65777013111436,129.04708941724078,127.28420082060332,123.19028009606227,105.10854076410192,94.04610559773448,93.65718523755042,89.73374849857801,88.97371832471474,88.55010087968803,90.93392400189296,93.12511619838278,98.01295475166755,103.060901922716,105.67965757997777,110.0215884328167,107.81536638642085,116.3090360954514,127.66143114397846,121.80650155929555,119.16204169848747,116.2251381862285,121.54163744160859
138,2014-08-30 00:54:58+00:00,134.1241457623201,111.75019547334716,109.26721373839557,111.07374752946772,120.50703342582895,132.62495395193977,135.32174239562124,135.0583713131065,135.38591836482513,127.47564432090942,121.65400372850617,123.37065946841413,125.78637393584133,127.6089285448108,133.43273245174174,138.63644089723942,144.33259835242492,146.82623443367845,143.41055665852153,140.1011896546655,146.52645070581065,144.23578298724075,151.38063147779914,148.7051128954144,135.27415798315022,131.00074782351166,140.2783987603929,143.93720107629946,144.12325171092957,138.7267507404022,140.87114209378618,144.60053046531849,133.43378513931117,126.5482065616251,118.86324504591596,116.01825422835255,116.65892738070703,122.28928907341174,130.38315269188357,133.84738445161557,141.96536955802773,143.2908226375522,149.85318102808256,152.1623966338804,147.34418844743192,140.68421821614527,122.64788183918358,123.11550197365197,127.26986134789237,135.2809475629527,148.636482805342,151.76523817140983,149.97210905851486,151.52373760242642,143.06181845607773,137.71946090843184,132.91360609893437,130.41186579277812,123.52818315336167,122.03032658571337,124.61121559167235,126.31907081215341,129.78170336216206,135.67279905975994,141.11662299630046,144.03355042907486,146.2758934824898,148.6725562377361,147.34573469182936,146.43212463936482,144.25387724142948,142.83466176779254,151.93399585126437
139,2014-10-01 00:55:03+00:00,122.50357534499148,109.04375556450617,102.02838667854408,96.35290392573643,101.18848441387968,116.57863887218905,120.51889277817894,123.15392614917401,128.2172065078226,124.59892296344078,128.4730966971995,121.71228344786459,124.06008109225372,125.7165762874581,130.39034719639815,128.09924392322083,137.1548841510568,146.9829463334742,144.79880157880802,140.47306733949003,138.49143334329122,135.7011213710189,142.41027744237113,141.92003207471166,134.98339096253912,131.83813672510277,133.86830393194177,137.52420195920246,134.68710042882955,136.45727843647643,134.28378917810213,141.80463627502164,131.9353114004486,121.12641008171938,119.01620381964534,109.50137752848961,106.23979815355038,111.9061435593585,112.8435284810027,118.67946723618147,125.25392687101694,130.61688701802743,140.60801841868437,154.58760962682211,155.13099536813047,143.69257713851187,131.3131119594963,124.93950508083357,126.43649374492222,128.21344606369698,129.01044091444342,,,,,,,,,98.84356208691929,101.23958128062671,108.12875235801098,109.28699376123247,118.46393694455938,130.04330661811676,127.96201378726266,,106.5095939283206,111.4578529157096,100.31622282090598,107.25627694409017,105.85328034956724,111.28407801732332
140,2014-10-08 01:01:16+00:00,127.87211317268644,112.51818475242852,97.13583254547031,95.47527663608096,106.60880338603071,119.80764656585183,127.17664079934285,130.62996043883925,131.5301497545063,124.77940471705084,115.5347316495045,118.76113279697461,119.05586784131307,120.13145291789735,129.65571483225935,134.91751281009823,141.39858026326723,145.40070175790578,137.81195448585325,133.71956101658265,136.19323891135903,131.97723186024885,135.5344776333619,140.5393219316012,129.09063784935708,130.3222497409295,133.2105893581523,138.05323965616486,133.76716807125678,132.86348302962057,129.68278704747897,141.13994293532613,140.61577497303435,116.50011848911754,113.71187389803315,112.39406200942629,107.55229823768644,114.88674286759469,117.7290430666169,123.54396410298337,127.30116238517316,134.76592635820492,141.26720583640574,149.86884683395732,148.06693959626224,131.9299632076439,126.48527561176245,123.39435092832828,127.24186117991674,141.29598711283546,142.59264526944756,147.54824487767246,145.07319682886802,140.85553627479004,129.92485002240704,122.22125466722446,115.65621857523134,114.10245809665547,108.93439899999642,115.50276896157048,116.07188124698195,114.27916833368424,117.14709096882984,120.75898489308105,125.86016456587318,133.90730238328237,140.84161893983057,136.6456512854968,140.69889645855477,134.71642520523656,138.73963028933883,133.056265116434,134.1160707631391
141,2014-11-09 01:01:18+00:00,121.21059897375667,105.16178907194535,100.71296634121148,98.41858170737682,108.71093108270696,118.27561827308918,122.17300693663624,122.10767608420056,126.5490845525328,121.72616701312813,118.94125106543811,114.37482940941138,120.80718938972822,126.64216612144511,133.16322285485234,134.98384409808938,145.64758806929032,147.2625416048361,141.1234973420975,130.02655524768974,129.7053774801211,135.2117533245009,135.6296053669387,139.32849570123196,129.77929742272954,126.5891695250269,128.02004095192774,132.11842897678977,133.73709779754827,119.38699898698034,125.93454653673302,127.1361278613613,115.29504571944427,111.45300854242703,115.11197530906952,108.89664776601819,108.08931909897564,113.43185331539405,117.32694061408573,122.75409889559961,123.50145184775356,127.80982919512587,138.38703039559266,145.99236733968135,138.6760128444534,125.5892247258155,129.44217261247223,128.16435579698316,130.49958515535215,132.72820683430962,132.46463722359672,137.4184964163141,140.2137363949962,132.59362772405942,118.31777808314746,108.13095681195625,103.67767212755491,100.11068730379318,101.64491474982209,102.2404160699571,108.56746941754939,111.16395849519184,113.41989846581811,121.33436730693073,123.02092465079181,130.44769651880472,133.11050047146637,142.0011617274656,140.7732150541777,134.58379004749557,130.18693411759756,128.12062802935506,126.39439881372014
142,2014-11-25 01:01:15+00:00,125.72885984265915,106.94540699526085,99.15717451038755,90.66779423900938,109.24734196416233,124.1427584433016,119.94202681390966,,,,,,95.50753432207475,96.62417821047914,97.82696219737599,,,109.86189450050419,123.38703313848649,126.7720684665408,128.48407446198027,126.4770304200622,134.63206354129562,138.9716562094337,123.63794139193436,122.2739050243067,127.32443633801287,133.50523489885381,134.84923723854135,120.93755710027494,128.24532043730926,127.47344718419919,123.20339500142063,120.13528111197215,118.74470334110651,111.19683454992793,114.59180262498532,117.90316466073034,121.69749051304233,122.61066079973453,129.70767932904917,132.88944666239138,137.0110882670167,148.8557484625652,146.9510109947461,120.15950082413225,116.54912243265697,118.37411744422407,128.4736905138791,,,,,,,,,,,,,,,,,,,,,,,,
143,2014-12-04 00:55:04+00:00,139.2409549905204,112.32890620046986,103.61625021958343,101.98557222878503,108.30616262366148,113.97403543834031,121.79575161182504,128.4740895644995,129.6460130704523,119.76264020406163,120.87038247495776,112.77129732628647,121.15165710828322,127.73494655052613,135.37122406494285,141.51309417233824,141.2845912263398,139.13829841817574,131.276428127438,129.45415723819653,131.06447547519173,136.6204355969587,138.08547195784107,137.875580220693,122.66695709204538,127.35438065311611,128.08544479570133,129.70610807876534,129.81906679101422,129.9373226220613,128.6728963090688,129.84359953584908,115.5333761921858,111.72263845073859,107.74396207700357,111.30211637738233,111.8003576542361,120.47782782560289,123.61611060993705,123.06854568184035,130.26348971111554,136.1448124248548,142.0444694408196,148.5954030015295,145.97812770242172,125.64136627693158,127.29259622657997,127.88802577733765,122.35566525731919,126.11023916850965,135.0835667226381,132.16907066341486,142.06061484945636,137.70311597060368,128.13852950606886,110.39577491390388,103.60627609159053,98.42101215452534,91.32155074252287,101.02907721578849,112.67837938897475,114.81575133576305,117.90636916401358,122.75201811444495,129.63032153521024,129.93555693918864,135.3637458518863,130.19122720474073,141.23465824870166,140.88642645629207,134.73860455440965,130.06289400268562,130.43752880406942
144,2015-08-17 00:54:37+00:00,123.98456212974851,102.3647130441591,98.97051639985345,104.52104675769095,108.1043436882722,120.85001490053706,121.25802793723712,118.77011459702348,115.87605104732715,106.0937170002875,99.32855832230506,104.19332474376309,101.32798821195355,100.00499017378127,106.587938691433,112.0732076551529,119.80864241213538,128.1915262661888,126.56940892380909,127.23677540260888,124.7974519160041,121.59160100484117,123.33432127985871,129.9234578574849,114.74364846523592,115.80680738597373,117.89441014815621,122.47316487925106,121.88339556416338,110.37239322812665,114.47762232289877,124.30753729004569,119.3727262716266,110.81920610745883,113.58245611182254,110.98848277053663,108.72619147520552,110.99914489194475,112.50570517946848,114.69075400486356,117.38178667023386,121.76633828052104,128.19423558248283,129.9164813311768,126.78236544048555,93.71150141722016,116.7476228757293,112.16734109823771,110.95250029444134,110.93633882915314,116.80210936340278,122.33808150310756,125.65762964145036,124.5867351235858,120.51254998349708,,103.01663983494302,99.9498367379582,98.55089766402625,104.9239706962405,110.94575839801068,109.03876206623991,114.45230135446063,110.6929277142379,116.59547218982063,119.323576051705,119.10464893486504,125.60657466180832,121.98246303302078,121.01798667767294,112.92926725147726,106.797783923306,100.70740709579216
145,2015-08-24 01:00:51+00:00,,,,,,,,,,98.31534630372758,102.78636923927868,103.00968448752084,107.65108191394052,100.16990790387692,102.64380245441403,110.42722968362827,121.21587969658643,124.23605465050522,127.42264486571928,123.36716522444573,125.16368397079437,127.01362506248418,134.6935342740554,129.58750828574247,115.89701808131869,118.84407732362365,114.70268282242907,,,,,,,,,,,,,,,,,,,103.65823331059735,106.11468186024312,117.663258963715,118.62277773681069,120.49626528678372,127.0481902340677,131.4118022943403,135.40618992701832,131.41799472329606,117.94528459149481,92.3714594492153,101.17884535655487,99.83074129246079,95.67448266265373,95.54330444877048,94.49980810746774,96.96786206124139,101.21936309754422,104.98564026050431,103.06818596219885,102.4195041514743,109.35166443641536,115.06554544435383,123.28623690738166,124.49466232908598,119.60652198233925,118.25804539176903,110.4909924804645
146,2015-10-27 01:01:10+00:00,119.8290843347668,107.8750039411358,104.71095715951957,105.73478958783215,112.44027307147788,127.16455517778823,123.65704652994937,126.73359656743071,125.3058031822263,117.89360711982683,110.57994215631709,104.14162225481984,115.42145255912736,115.35532741579667,122.54632255092902,124.44264993884288,125.85428258959294,129.1747006319518,127.46889284714712,124.00177617473675,127.7410323832859,129.18285181763838,135.51786981452034,134.97014219293789,122.05883019796748,119.98875017919855,117.71623258718299,120.12834131098994,122.44268146705546,121.38760060606266,121.4925887666075,131.83065069449202,119.99873565916398,114.43934929976818,109.26069264549233,113.08014934238895,114.84167198543783,116.62167184187491,121.41717613603673,118.9243807947264,119.98235206292895,125.58702346008991,129.99396769721326,142.72782965458038,141.13354123246637,126.48961560258476,129.0080147315016,125.60827018489914,122.5455287232489,127.893785262197,130.28027753153566,132.77941905233172,136.6562944991218,138.41041496526768,126.3707319698763,107.91940067652304,105.46492709351251,107.05036229285881,107.92787197270236,102.45845807851956,102.61713409923638,104.77448364247273,108.1558322692789,112.04540524524894,116.32809677387826,115.20978162633092,118.78422634779803,120.61654856787192,132.29443234909303,122.19289175598429,114.42645926158998,116.17446123660456,113.0616851575071
147,2015-11-05 00:55:00+00:00,123.56887321692295,108.76707253571801,104.6628359725306,102.66261372765186,109.4264911311059,119.50654957084424,124.32520027937048,121.9103872868072,123.11377456520883,118.62244366840258,108.65111854234137,103.34882283778016,110.7885997422314,116.50303994802042,124.9674972926756,122.22673523475372,125.38899041942088,126.12164704828233,124.36823660836234,124.19021159096242,128.70015615360134,129.0490745651606,131.51381701933354,134.21060748566825,123.95255148226715,120.89365532370878,119.4461079585677,121.33863239554866,125.9910872372259,116.53905804023807,126.66690902314319,128.41151262876102,118.92526928255845,114.41454715573175,111.69994944250939,109.46549634868018,115.13893797580162,118.15188107889347,117.31016248548909,118.68386007541999,124.70836302175282,129.23986020828062,140.0726395986011,142.45610411345203,136.16924570323695,128.7040386028993,126.07222063505326,118.88113321756349,119.68836286054993,121.57581780230223,130.07548461271585,136.56379857680184,139.8953629728458,136.33835048626233,120.86507420046469,100.13865620823653,109.71856959540949,108.03463610955978,101.57802224105589,105.52930236330243,106.36349504933021,109.0358203277413,105.59795577364501,113.99367615894587,109.09491883198444,122.91666364529554,119.63850318011701,125.10199660589426,130.47833941655784,121.64762228145405,108.91611905118855,111.33923306406543,110.79688499185517
148,2015-11-12 01:01:10+00:00,,,,,,,,,,,110.41669337388,101.04198483037769,110.21687611332462,114.07647209262244,121.07131558620937,123.65942420135465,123.62077071742593,127.386908147857,120.46480299950501,118.97658328948064,120.5125710094179,128.50339213336318,132.33445158092613,134.07441887251053,115.96898318137374,119.34610533149112,119.78821364001985,123.34860760939156,123.72770598716689,115.10213834673576,122.28352789711383,126.41617734989377,116.8681262570391,113.825607085461,109.0099346457879,107.3730428248843,107.86755518702982,112.92225366468199,118.35780945723265,118.62792212562181,121.77693324144718,125.2338958163714,135.0495664687641,140.20550665939894,140.67387099839328,122.60274967867576,117.11899559652733,117.05232369762129,114.87900481993996,122.54963267493171,128.89696542781067,135.84738578219964,135.52086917400518,129.61742320259023,119.29151574081172,104.61089645691031,107.03441108037003,104.01605851849177,98.90342092672658,100.61079124917944,102.58690134200656,103.23936411070554,104.91604211475507,102.45630466702568,106.29451797122798,112.55938468012583,114.08833252055727,120.73985465459756,127.66664507771901,119.18928774000753,105.44417735478538,102.20080686449819,107.91312548508469
149,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,97.8934636914787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2016-01-31 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2016-05-22 01:00:41+00:00,110.11781054871976,94.37242485540668,94.28295921598757,86.06009647002062,98.35578100910217,105.70326683321973,111.37589201222583,108.25190719580246,100.3899901659666,84.68430383187783,,,96.15171595031504,95.69413833219937,99.44484064121875,106.0505719828013,117.73437818284529,122.35465501999985,114.3651220458379,115.5249346312903,118.24549022387527,111.91991528008259,115.1900091260634,124.72036409967401,101.9643096601003,103.0130102311148,110.1780498332851,111.74250830898195,114.63843235217348,100.54804474070986,104.7136712420931,111.89230149941298,101.43451533259244,95.68417178511794,91.1901232666444,95.55584292257336,95.09597751310156,101.38173828258752,105.06652789370807,108.8254073719171,108.05337708902121,115.80316480583657,122.27392260997466,129.51318711733126,120.62386182756616,85.57926314820767,108.72419621964096,102.31325301381149,106.81802632961215,113.46675007169377,119.13679252923868,126.58842273581776,123.27793944072259,114.38214169942978,98.05123521853506,72.1104708528051,86.0507014419815,88.06116416941938,82.60437995175324,84.93703581579578,83.31642975466166,87.18611570728467,87.97591090677166,89.90446501553939,99.3651702890616,100.81294221298447,99.48357291576963,99.88714693920784,108.26091515834413,106.48897203128517,96.03123345044924,94.50602691479256,99.33562564429094
153,2016-06-23 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2016-10-13 01:01:23+00:00,120.34481803704523,102.46207768894898,99.859007578111,99.31644149973609,107.13627320304965,114.17487774146161,121.08240579477207,124.1920659716219,124.99693166913642,119.07767187876428,113.46665847227688,101.95281845943406,110.8467103916975,111.79720276183468,122.62046760641724,131.2542601214299,133.55429924273577,137.7695749504485,130.60945706758145,127.14292159840937,129.35739860185654,134.2001623006037,138.57672728374405,149.39252322958177,130.26349236283826,127.26499671032153,132.10318732757878,128.52023576119026,128.19317341725394,112.93262175486889,119.90000518919605,128.85446156033112,116.50506998635052,111.82685212595091,106.44220857163603,106.17769841027582,109.77255711054987,109.97734887969213,113.14992284695866,111.25812501575977,107.12983003215676,115.87506288955431,97.68154764100886,96.42034014634142,86.87585671576667,,79.28366791173806,83.14196464511926,84.44707551164034,99.20891764564428,112.62549964301927,119.1733297132284,118.43893077212249,120.1875789290618,120.72922376293737,108.22480795748746,107.1990638182888,108.32693305197313,106.34173200899114,111.94525979860397,105.77217466643526,105.04798012782645,106.82149930599354,119.0782927986674,128.53803262797263,123.4359392122822,119.08255275787695,126.99546407449706,126.01217160241946,117.60368695141412,114.01652740379008,112.11001990386504,106.52301098850864
155,2016-11-07 00:55:14+00:00,125.61243300753812,110.43143050761945,105.38447093642323,108.84467657992475,104.29892095679129,,,,,,,,121.84233667349596,118.60677394190895,,,,,,,,,129.61322810603633,144.98128495436848,133.7968976672049,126.42480362458839,133.27419051082543,134.14700864027014,132.48873947142133,103.62333060755334,106.25556338594673,121.39808665644686,108.14643325100602,86.88790791627581,99.99019968644647,114.42922347505062,114.36571242233111,116.5930027161268,123.92643019110224,124.77123202653168,127.99066530056251,132.7974460885882,133.96708487385828,134.36958812470178,127.22566042171232,116.6291805449441,96.22918826966117,95.41966643745623,104.50067432104727,122.54226965105362,135.0713497961668,135.49895855864418,132.85621572245202,132.79175772629412,108.67181426726575,73.45295777338205,86.05522904542818,97.0855884359501,93.78646588751685,88.10296820066743,90.14475017022264,106.45364384182139,115.353897253005,120.529445321327,118.092712535073,122.32330593620803,120.25346918268865,123.04989923979647,129.58706190045567,119.64742234748658,117.63419130201794,110.72429774770049,104.5688699370821
