,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
92,1996-05-23 17:34:06+00:00,206.64765427106866,201.22441232041433,201.76519877380278,212.36522461934368,207.41787289261555,204.59632703831818,205.28732426167903,204.30240442396902,202.6490977776665,198.58648419774565,193.66151356364782,182.53016000148034,187.82778988334667,188.71453845242888,187.41761060292606,189.2321141136206,191.04393358956787
93,1996-06-08 17:35:00+00:00,224.4121334894795,211.48176401718445,218.7064110348643,220.31789658090008,221.6245889160085,220.20729164567487,221.49596594974315,217.25593453437634,215.36531518248432,217.2864061801733,206.51131484087628,203.44233589270513,203.09849577713985,200.37299807405648,203.70492597669656,197.24596699974998,205.3041477261253
94,1996-06-24 17:35:51+00:00,215.4300617131636,207.84922203671113,209.99541813141317,220.4404406418582,212.27873862505675,207.07521047591456,208.478403494097,212.48225274737482,204.31819899098713,214.6031417927897,206.5766408328247,202.43158946813347,205.8850840914077,,,,
95,1996-09-12 17:40:08+00:00,210.95374691946176,204.80511648627353,212.37924685473646,219.10869924729266,217.34807756659453,214.64658083688622,211.68069850626037,212.63825296255857,213.29295391787176,224.15444259073368,230.612653888814,227.40361961130975,221.72099007705546,218.79680665976574,214.2775918246413,219.17993628668862,209.27374450499175
96,1996-12-01 17:44:08+00:00,206.6024920796849,201.88981573183509,203.7756495222003,214.63606284853242,205.06849985823396,195.7090545352721,202.49687309260818,207.12349924450123,209.85900430477076,215.81566898466588,221.20737936998412,212.05735353078475,206.39917212463095,213.38951128421107,217.27766990740818,217.2102788081491,205.50091457722627
97,1997-01-18 17:46:23+00:00,200.3410171695504,196.15409899441255,199.38579497556054,204.99462117008474,196.92581478957104,195.86666947379393,201.91135171157407,200.56475350448167,200.04741313692801,193.7776444980938,192.79323065307545,188.97403337629243,192.82951601975864,195.2051069459008,198.8303645599364,202.6778228646717,193.0753420252145
98,1997-02-19 17:47:47+00:00,206.99103483571136,191.31232821590027,194.89495403642852,209.61323174781114,199.58226576297534,192.63173799908284,196.26141929458205,200.88875737686544,192.86309694722604,188.95334277337903,198.52581407451947,195.91368186301898,190.9043772601287,196.65236007336986,200.81425040239358,204.43896537232348,189.36726971639825
99,1997-03-07 17:48:26+00:00,207.7945773207866,191.77689322993982,195.19827936245065,206.33951914266908,199.78421369988104,190.1567826772828,197.01151424889204,198.0545774077079,195.8620175687686,190.32396541369067,200.9437039984191,191.78878295508045,194.91938533268439,198.2844252507509,192.72634333990183,193.36168476620747,180.33148597769747
100,1997-04-24 17:50:12+00:00,200.00584209490987,186.14466711198796,190.6897984729193,205.35466611705857,192.99005197870576,187.3169113013505,195.40999684378838,192.34123523387854,190.21129494477242,190.48586627267252,201.4936910472526,191.99724251689602,184.8122124548907,195.54480846331967,187.6169832661574,193.530771910862,186.93627285211656
101,1997-06-27 17:52:25+00:00,213.5569333091959,202.19497996751699,210.15225345378522,214.5749835989366,214.48556994453895,211.33064055881098,213.40832616756998,207.35287361754968,204.4160417964986,212.35307242079833,217.15320733227728,218.7729656149305,201.94007280110608,204.30494915789862,201.12111490270777,198.14914870363555,194.07155507668068
102,1997-08-14 17:54:01+00:00,200.16932938130142,192.6989125867019,202.65559249590763,209.45641700951737,205.99777308754304,205.53363205340258,205.82371947242584,203.21971944669954,208.1273138784319,220.54693209382987,232.17042291290332,218.90833394564277,211.61064647460722,205.67330928519974,206.15908704443822,209.8499745737842,200.31539799660263
103,1997-08-30 17:54:30+00:00,206.6550825363494,194.95729714817315,202.98299732193945,206.7258577514323,199.90429617105625,196.6718821292416,202.35369770978886,199.93746044762025,205.22423224058903,223.0559406752378,231.8096433452528,223.65523147022245,212.56825680894653,210.0016051316175,205.61638711385035,204.2409214007664,198.45757876960488
104,1997-10-17 17:55:51+00:00,220.16474319369865,196.67963532837948,203.6305104667735,219.20590855870952,206.48927064461301,208.5547672052978,208.69094301659032,217.81116544530926,210.37396993952228,214.83545664625873,221.79411410671057,207.96239442063194,204.99403252814133,206.81587347219687,203.1767378147703,212.82664149172746,201.08588275906013
105,1997-11-02 17:56:17+00:00,205.66315091136087,194.55126131190175,196.5182463825118,211.27348551076759,200.0880398343213,195.56811140886518,194.8408082827192,194.16687202777646,185.82277582098266,190.5385565469465,209.3915983013115,193.12873973139705,192.5222292598548,200.94631148553287,190.53195962286946,193.30672358672405,193.0879562326791
106,1997-11-18 17:56:39+00:00,212.08551861337148,189.57674288583985,195.8335998391132,205.63103127593848,198.45325255120696,198.65125160797044,203.34045419727346,203.17902106486665,192.82868855712948,193.19065134995648,203.90054585322702,191.7059572170031,190.22344067500472,203.13235171196504,210.20801183414557,204.6061612351727,189.79248944541064
107,1997-12-04 17:57:03+00:00,213.46615188729788,198.8905127300657,201.1140548654046,209.46544414895018,202.08522715679334,201.78669375252218,198.7506345014959,199.86654093865926,202.6130015875406,199.8100165865753,208.32316063118012,191.3843024084136,199.05151482328912,200.35374553399083,208.56584108504347,209.1023570128231,193.43819173903015
108,1998-01-21 17:58:09+00:00,190.52403047800334,179.7665207864364,190.17181336126686,198.42779318409924,191.7499021952086,192.37898543831633,199.2663339416004,190.04966788334178,185.408881460904,184.32826094482354,171.14590148823004,166.5524301535399,173.89820680112942,178.79616584572491,183.94408001025494,187.51488093228681,181.73371434912602
109,1998-03-10 17:59:04+00:00,207.20557012008814,194.33499612825884,201.45057048478319,211.90469107985885,212.79586851568567,203.8740793713774,186.04680150544394,175.03028572927195,176.85681478380087,178.7379694098636,192.3285198751634,180.08144772468117,177.0529834430187,189.6502394254716,177.99786450594883,183.84940602272584,177.5789780163985
110,1998-03-26 17:59:18+00:00,,,,,,,,,,,,,,,,,
111,1998-04-27 17:59:41+00:00,205.9579206675391,192.00979573513536,201.45815637463787,214.53970875222643,214.8039113033165,199.86211649102603,191.43466206212446,185.37915588449872,172.71382926799376,180.20324716821096,189.79061731824353,183.22393990879758,173.98056923797142,195.79370680456768,183.8874208262347,188.81405653243547,183.3152492292024
112,1998-06-14 18:00:25+00:00,205.82466503690895,207.03950986929883,209.68127699304407,224.14573196280503,211.25867250756298,204.89757106736764,202.5951384464288,184.43570586318444,177.150055254945,192.6969301391555,209.19095404679027,189.22846927881352,172.44197505130307,182.55825612763238,175.98893886822506,177.00525080364926,181.71130670199463
113,1998-06-30 18:00:37+00:00,204.10674012772017,204.92509648440634,208.60472985079903,214.92127362326084,211.73125573280697,210.2930722094477,203.83702650926892,188.5008970984014,178.14200079729017,194.90267657281123,218.7582608275558,192.23671093744082,176.58518504511443,176.41575842549526,162.04745488601037,176.8481590972622,185.76507898690662
114,1998-10-04 18:01:23+00:00,201.55527427213698,203.44829649689618,209.75957211593996,220.27910452705902,218.34642523991926,213.70380883503654,212.05049231035431,205.0925044919013,202.3643697658061,208.07794233001218,218.28551680080548,201.05804663414304,190.92823321029832,189.27150737405097,178.54658573645332,199.44014741061238,197.63590394908547
115,1998-10-20 18:01:22+00:00,211.87620719272113,208.84298128954214,213.42324209291522,222.81801118096502,216.9679858550507,208.9939784233478,207.30030452953815,205.57418607247084,203.67367704095707,208.54247101059295,220.1414841319925,203.3378088565582,196.49285877042325,194.24398492871865,187.66262898953804,197.69568017229534,195.58958465170258
116,1998-11-21 18:01:35+00:00,203.89410179323104,200.48111479198525,204.00613504333768,215.5886643673736,211.3406544511404,207.78422900255688,209.0034051510763,216.65948741180773,212.76233658165634,201.50365996332434,199.79696885349892,190.57958553439204,189.5599950118174,198.96500421706833,195.0559739304073,208.7961746763481,197.9865413799167
117,1998-12-07 18:01:30+00:00,207.24015362848493,199.54618280565202,204.13979998220208,214.0458922255468,205.22068483289064,209.03861265143982,205.79848125394528,201.47145794178252,191.4188779828244,188.7741763783199,195.91005408000396,188.4971569497236,183.15746858000324,201.86254618277712,193.94542525373404,200.55662526116006,192.60373690640222
118,1998-12-23 18:01:36+00:00,203.91854965438003,193.2313111596045,196.5575292429297,209.04249537560827,201.92550851178865,202.33473002687316,206.5926872049975,208.61769132273446,196.69104899472825,188.949049408154,191.71331949841715,180.7772656487059,179.23458112226817,195.77172827416075,199.4469932168205,200.98130133580352,195.88689505802907
119,1999-01-08 18:01:35+00:00,203.54036261694165,195.96718338871722,194.5909887824894,203.82625220421872,201.2413279511207,192.84608465963595,204.5727280634275,202.22788944472074,189.76294641739216,192.11809607570805,198.11419592379022,173.22392113915961,164.18494020150072,196.64913614384614,199.56890121261713,205.3842165249496,193.7592876432573
120,1999-02-25 18:01:47+00:00,201.62898048195564,192.23211419492742,198.31298556079716,209.5689524612297,203.39590407112075,208.24480625809613,212.62396974686578,202.1129520511594,201.12962857286706,186.24665702908945,175.11992748173682,159.8616981461304,174.5637317369654,196.4663667652147,205.0273077772578,204.3101275424482,191.83443944020942
121,1999-03-13 18:01:35+00:00,203.99348800045914,199.46075304101416,202.88743285153504,217.3250821573829,215.6001671157538,205.93391917841652,208.6490019118168,203.56354555006087,198.1470418795482,184.1342918643376,184.32653402517985,167.83291570462845,170.63589398794286,192.46700392640486,201.15664991761648,192.58590771539616,182.67483796838656
122,1999-08-04 18:00:15+00:00,206.1953044943516,197.1857527325356,203.37250112961297,212.95566235165424,206.30413549538042,204.76749821151043,206.48411087235505,200.99064625300596,191.15854599728507,211.57494948599853,216.36143866884308,220.25619193780543,196.07961122174441,184.8453930929068,195.20220339893456,183.3773013755673,191.43260220560083
123,1999-08-12 18:15:26+00:00,213.13424673609174,212.65967908905517,218.8837596958753,225.33023736798305,217.89192518257292,209.1181700941929,216.15708892116692,206.14815629232933,204.0854563366679,221.91754181948653,233.23455443951093,231.8163225204829,211.048612063102,202.6044227998475,206.05744642730113,201.19634030070011,200.24130486585102
124,1999-09-29 18:15:34+00:00,216.47949052295132,215.31448706273738,216.1058113349501,224.5243548705389,224.04907343228368,217.30135293353948,216.81249890231138,209.71707949860135,211.97804960194424,229.8660444723802,232.04057752926684,225.5230553466916,222.39247676677618,204.61108367081974,205.59555207595568,206.011535422779,200.60626392723125
125,1999-10-23 17:59:02+00:00,210.5672583024291,212.70346755780028,217.29421826018785,220.55169993672718,222.5654726438376,216.15285135623995,217.89753791054935,213.62650797144076,223.29328945870603,233.25206512545296,235.9871357093033,228.46012529262248,213.57955139180882,203.82571421287386,203.14323529577248,203.43843048690877,208.24559849636933
126,1999-10-31 18:15:26+00:00,220.3446365591217,213.489241245223,216.4998072070837,219.34917687432707,215.46000742279148,211.83744385138812,210.25612388992738,212.61277573510168,212.17252649426425,221.79004293379342,232.27094073860232,222.58280483616653,219.18294998817996,214.67786211822934,213.5657969940458,208.89937368742014,204.38036360080605
127,1999-11-24 17:57:54+00:00,211.17759180220452,199.49818156600705,204.58682424271134,216.49333221640958,208.4763414291918,208.1682259783866,199.97898141224456,203.69425848054368,199.88185238552828,196.97517154491263,203.8951421715506,193.3576058011086,197.20950435272198,208.23003505705765,197.28876063947,203.58173229021972,195.84756483093912
128,1999-12-02 18:15:21+00:00,208.44051374641987,191.53673371271668,197.4566116858568,205.4612540399225,196.13941949842328,194.18204905394188,202.8674928552979,203.05715456363586,195.40633001981345,191.66419112376332,196.26650987576778,186.1578932594124,184.913264195922,183.40309300836276,189.21181859620228,185.6123248840138,183.35999013927693
129,1999-12-18 18:15:29+00:00,219.01402783227786,201.04125770712292,208.44333254089935,213.60476391452426,213.9838686181394,211.31857152352967,214.70505771042053,220.56906116919487,210.2705168350438,200.33050010325854,198.88873727142106,190.14116956248932,206.6576712250287,206.0873914609403,204.58789413684542,208.24602840621122,188.80155023111627
130,1999-12-26 17:57:39+00:00,207.54697561500637,202.77278239266576,208.7852602150567,220.0582985550643,217.19371344078723,213.3969714631988,214.13358653341092,217.86436763852205,213.58516199990137,201.3810838942781,201.3885958828667,185.8441973794404,202.17252570152766,202.6133872209299,208.64320762624905,206.435073351524,192.5973240412334
131,2000-01-03 18:15:22+00:00,205.50827907042253,193.4051560288482,196.77260321155057,208.17773984095007,205.16024199920045,202.27958706834787,206.201978625872,210.8954096883233,206.00960163916778,196.73152334897006,196.0372470107701,189.36388978042996,204.26531559392166,197.08656723608402,201.93563428070325,206.76069344873375,188.21543908195662
132,2000-01-27 17:57:01+00:00,212.12984465397963,207.00206078452462,206.60130476409648,215.89397162099402,212.25466551551418,217.50858333546836,215.0559917090343,216.13709606408383,212.71990708828835,206.30900328366403,201.34722308969185,215.44924220913578,210.35151794472276,210.56818475282233,216.7794651317504,217.55305635335452,201.2196793292181
133,2000-03-23 18:15:09+00:00,203.91473197847134,199.69617836234545,204.19979076303764,215.3681404773902,209.6389634997976,208.97969833003089,212.12138237113842,205.22591546604156,199.3513869633974,193.65639694217217,205.83931135696238,179.97741197579154,179.9412443207446,193.99501487891965,202.00345127570492,213.36748309184412,188.66318978734148
134,2000-03-31 17:56:57+00:00,211.81301503091106,202.54082499845455,207.04080590759912,217.17879505249846,215.4838122908989,207.5488007326488,209.3683686452288,199.50483544976166,196.78832223479492,192.49794568447894,206.2128904466734,179.4580979384716,181.2200541101152,183.49409223915518,194.9907142228383,197.61706264172406,181.722450984778
