,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
78,1998-07-09 01:26:06+00:00,,,,,,,165.56181921940401,163.32108971376775,164.14897908114796,169.81977341159808,169.60477101852226,173.152609073153,166.06429484695883,167.1480818014613,166.87475806787887,163.16947560893217,163.73402048905035,160.4988232662555,149.3707837556331,160.85012886257877
79,1998-08-26 01:26:31+00:00,165.24663905632914,166.52662388039323,159.14003313514593,150.6033874581401,147.71317483920132,159.6901413619226,176.44997279699862,188.24712387032116,179.77101443083626,187.7816370250339,192.1901907893624,195.86824169616588,194.50385604997297,181.10973934585905,180.00687010385758,176.44100204453622,171.66989548312733,173.79003735525637,169.8440389997309,177.53020232110822
80,1998-09-11 01:26:38+00:00,161.29809016778682,168.796815663937,157.22147569760827,148.19124401126226,160.56482810147585,165.61466706092193,180.4503799368567,180.78939462111592,167.99027756725118,166.61240655039296,170.95886526659189,174.86928865705372,171.23797029292638,166.96345293121658,166.17489210532136,161.18086799007557,157.56721661480083,160.10988001861762,164.45771426213972,171.2072272732053
81,1998-11-14 01:26:56+00:00,170.10691107540003,173.85545262331257,173.72067215809196,154.07236008780723,153.26289013860762,153.92611050277523,163.05248432027682,175.14459051665347,169.9339323606101,172.06459435904068,175.14053489483638,174.61639391820154,170.08580542335977,161.39150199366523,158.68570167196168,151.17190909825962,149.515666125596,148.32326380100997,158.33099453355084,166.1548647499846
82,1999-01-17 01:26:54+00:00,176.45446838456985,162.17584878200682,155.14975976753803,147.13968827819733,154.35216381282035,161.06035739620825,175.78015998542094,184.11968572417473,185.36324182924355,189.2560500874007,196.6987753259002,194.57644320450677,184.8537908071646,175.37669043311578,161.08107327376345,160.37484392890775,146.62673654182305,142.96504575315134,155.90941205046653,167.62968914422495
83,1999-02-02 01:27:01+00:00,158.12310599504056,166.42753554099912,150.45285179539354,139.18454440867075,144.81648541139467,160.01796861463941,177.82336020385787,176.02941719304295,157.65121560777357,161.94353739301948,172.1015014484064,172.7200103289548,159.78952545901782,152.30474410658456,146.251833822848,139.29064854607222,133.32524667376106,137.77959619673123,147.77333697782032,158.6449450434454
84,1999-03-22 01:26:49+00:00,162.02864825848985,165.90860318105348,157.08527105408186,137.72142198694942,113.6833876872324,156.73560576681953,171.5578187966771,163.4950085366529,156.34957475889436,165.48844812198726,160.46760188593547,158.11039090469362,149.8586474089652,144.53914825443866,140.99439016945666,136.49769368662618,124.06923165623229,135.31228294207108,150.76181857019952,151.62518120954127
85,1999-08-21 01:40:47+00:00,180.20494960796287,166.10495378572884,157.1056282387442,157.9435416070862,137.69038346773524,120.87183029550057,150.4015688029087,161.68225025180885,160.8474309638196,175.85087087052148,178.25279919186454,164.53075451589353,162.17229507177115,161.03044156977393,151.8421348638495,140.42496493797012,142.6904399413364,140.35864857934087,162.72510219769777,152.19558076441146
86,1999-08-29 01:25:13+00:00,164.65591037029822,173.4632972053896,154.8285841360609,141.78296469148904,137.26438775324013,,149.8899827102255,174.14565943179446,168.5928501857548,176.3401694840031,188.2195899470801,189.88795570784353,175.3450791022344,169.04442584498003,161.31539347811787,155.24392277978075,151.62477280341204,151.69810948147054,159.98915710065666,157.79302653766402
87,1999-09-30 01:24:26+00:00,169.6692036108442,169.18764359342882,162.89763185833831,156.50538226465366,141.0833136076429,121.72855645348383,149.5605759500731,173.53603494020703,174.82882148575334,178.76626408798535,181.8458029898764,179.8252876201262,159.1091362685763,152.6924240351151,157.18741038100046,145.8220178332711,143.22277607139597,151.60696581837647,150.63366100404832,159.2106699070441
88,1999-12-03 01:23:03+00:00,170.92529455352704,173.53023076680148,161.76921762261878,144.01190280188018,153.01130908161747,176.86908423228505,189.8439538055611,183.0032810188913,155.22123537865758,157.49598577132716,161.1331199701454,172.72739892126867,171.65783732258825,170.0596929678599,163.354763269476,158.2372153638168,156.53895028966537,157.13065634601074,158.25942402405622,167.77600791081807
89,1999-12-11 01:40:51+00:00,,,163.91300562004415,136.9743848774286,152.8832948558215,168.46569616160366,181.15567884569512,179.9551546601268,168.82124958101048,165.66593889754552,180.4717811508166,183.1192580129366,171.33781691198521,172.3804632480106,163.27009957215796,166.27377014047286,156.68617944941778,155.58573693953326,162.84500714496897,169.52654625218352
90,2000-01-04 01:23:00+00:00,167.54283623702688,170.31309153735276,163.94952256392128,149.27241814206394,157.1546797432482,166.6843420573548,181.9261830493775,179.08411859982982,165.97014895690117,174.88831851982812,188.23577476958124,198.8547985644606,188.18594147010356,184.4764205636516,175.9976757913067,169.99971640197504,171.73413946069866,168.82611251681996,167.31781662449288,179.3239721179396
91,2000-01-20 01:22:41+00:00,185.375076002502,166.02935468935013,160.45506623810132,158.5401094490642,162.71068624138968,167.31066226282616,180.75120740534066,179.69132543696557,160.38145936354033,167.21059240955674,174.32575420510864,195.47823667491323,187.89181497557442,181.02482628229936,175.633704038933,175.72118111844728,172.4239530973301,161.42936551055473,160.79917314891753,175.06130930466145
92,2000-01-28 01:40:43+00:00,167.5927980357412,176.86064529481138,162.1916720289297,152.02169172360396,159.76435449629074,171.81035531299614,184.23494355870648,178.17997147977468,174.41360464676032,173.713333077285,183.86148628305727,192.98201366204643,186.27391323251965,184.34890681843862,175.35277724841248,172.97112144913697,166.54057463280174,168.7461284499592,171.0438697219432,173.77756694242584
93,2000-02-13 01:40:39+00:00,171.93535713509627,177.47263722628577,165.18484655691785,157.6454233963576,155.3389379256154,186.09544671178102,187.92114908112993,186.34749075048185,171.81158023512322,180.6113690100172,193.37854618649067,203.85776219856407,191.45522780062015,192.11559904105357,182.05738445819085,179.97556453711994,174.00459910881005,176.19917212882697,185.40089121960958,188.79277866916007
94,2000-02-21 01:21:34+00:00,166.02557973718774,168.0105936747584,159.90566190679024,150.97354715645244,153.02181556496777,156.41476182590898,170.4729592613259,173.5028440901725,166.38297133396378,171.70880093951408,178.89479879175946,188.29389814261103,181.34675047804043,175.7690568587945,166.5999613972782,159.8069133947904,158.20868292929893,159.64776879471216,161.95718150074921,166.12675072027054
95,2000-03-08 01:21:18+00:00,171.66858530394572,172.1683830533556,163.02179910210486,162.86742046803457,159.32395899586888,166.6334022866674,168.55539264372007,168.1967193634146,163.08606071325542,172.12948103964513,181.76465706449397,186.6934273335566,186.128291224824,182.9030787640615,178.33500832381503,174.43228847788336,168.88091233833094,170.78689384303388,180.15538642577025,180.88122976042817
96,2000-03-24 01:22:05+00:00,166.77836493006066,169.45106337949733,163.34311502254278,150.86269291333093,151.53822052900566,144.33946251895918,153.11767784097313,158.84483847064695,155.27220444999006,160.81896167209408,164.21241356625714,175.60406737052898,170.5154981677424,164.64849994321372,154.8703493702448,150.7925507064393,146.31172189797581,143.30029243035267,158.05603823445063,152.71103683871303
97,2000-04-17 01:40:12+00:00,168.72701973974733,181.0709248585837,178.84320983334104,152.89563510869377,152.60484432981136,153.56197699295953,165.9017138320489,166.75933975511342,163.17942205403756,167.094256926411,174.2277218180907,189.12606399620378,179.40791673314212,169.0784995604556,165.24823001363757,155.9103017536159,155.0422207302438,151.8951450302107,154.41055800917334,163.87411568418867
98,2000-05-03 01:40:11+00:00,164.33746409943257,177.01336053243918,164.66608081627456,146.8183543109158,167.3155152784187,146.5887613871659,161.65396052752925,165.48814798442723,159.47214501360992,165.21241766301503,176.587587452378,192.87927063844216,179.0356576293027,177.18925532560854,160.4931794351554,157.81009829198683,156.4239525766184,154.4475425430676,163.7885681100214,166.81202511288987
99,2000-07-06 01:39:31+00:00,158.35959906630112,154.37663381124057,156.30560103832875,125.97737927667983,121.22669272711931,,139.01965291184166,147.20557767650178,149.29134428065635,161.67232689251284,161.5083184208381,164.49956358516366,156.23943451004533,,,,,140.08184722192829,150.2685062307913,155.2093660439124
100,2000-07-14 01:24:55+00:00,162.3466854270483,174.40308096794257,168.96897006318667,146.35390088182425,133.9043177414344,,,,,,,,,,,,,,,
101,2000-07-22 01:39:15+00:00,159.63604471418407,157.79129850503602,162.51369322037658,142.15371747851356,139.51646059176102,131.50935821596582,158.6709770573529,164.70367314118485,155.4471088066586,165.20581953471634,164.56199660080674,175.49042218752965,159.6310482487439,149.06783878149966,144.65946458998312,142.071258614671,142.38016664292277,141.9236684402787,149.3678257127503,157.84415742307306
102,2000-08-15 01:25:33+00:00,161.74745683575674,164.2836204916379,160.3669106884403,148.74130683274393,131.74727963169735,119.34457255116087,157.53803789294662,163.01166144120964,163.79522542211205,182.4239434301637,186.69487491232607,176.62240206780274,165.01085371034296,159.80140386227816,153.1521653611261,144.767740939048,146.0499536981032,148.31293289219045,159.88793631904915,165.2054060615494
103,2000-09-16 01:26:09+00:00,151.75708253292098,157.9140130303006,156.6814888549808,127.7644876194329,120.76131262018033,115.68145852293009,,146.27672956254472,157.72603481325814,169.7571055020133,167.18185084047977,159.12185487656689,147.81532472418934,149.95517966638573,153.92672443757866,153.43855775825386,147.75081950920253,153.00306083673632,161.58327980105912,156.23761339696796
104,2000-11-11 01:38:15+00:00,,,154.7223034916758,148.65599806058907,158.44886708990086,166.09943545072665,172.3598562483974,170.82168935129232,167.12362969915034,191.3900961372008,193.91317004361304,183.2622711465608,174.17054887949928,170.45557446335297,167.21206368907428,160.05079672751125,155.98259309775514,155.9535229400421,166.36530193272557,170.2553512328698
105,2000-11-27 01:38:17+00:00,159.60513377744977,169.21712957052046,155.44048839138696,139.70719633791543,160.15924702359493,151.06291229775076,159.03789460563013,161.73172045952572,173.10515395824717,185.40915713249518,176.4736523796399,175.49118942467527,169.45323395335868,167.1708992693971,160.85496136848636,159.97309289541312,159.66178708816366,160.50768612750736,167.9833412699921,176.97762361730688
106,2000-12-05 01:27:09+00:00,176.43813857164707,178.0744858351743,172.35317474497734,160.23734688920717,178.2652752711512,173.61045852939873,177.4972638298137,178.6997835427082,190.83427677700146,203.85907474422348,196.35687375532123,190.25611926971658,183.23194149817317,180.57479410309344,174.1125166115147,175.34547667086213,171.37055330171336,172.62955108793668,180.22175025389515,189.97723128132262
107,2000-12-21 01:27:31+00:00,136.854546863131,156.1553430042634,157.82348176979946,152.71911861937292,155.2459645315366,155.14792014196058,,,170.16872392811172,180.4830266182647,181.65110348585472,176.6942982365996,161.7361404788828,144.933856853009,158.2723186391816,169.7623038757923,168.5478394495142,164.63018695502853,160.4964458610566,184.04631092597742
108,2000-12-29 01:38:21+00:00,,,163.17552625425316,150.36035011533556,157.78558811145675,167.77621211450824,170.9756653924965,174.54458984660573,191.61489030976333,197.4239329526436,195.60934183005162,191.09697908965356,175.67954979100563,171.0709951856233,177.82843228817103,182.23273118561755,181.5432517531406,182.5671292506401,193.88036639413303,198.36347617833047
109,2001-01-06 01:27:38+00:00,175.84751017479695,181.11706581313996,176.0739898238201,154.72530060431365,181.8750664645059,180.39729415286854,177.64669426499458,186.8451219888382,195.26505142712662,205.8445272453354,202.89046355469947,193.90450243805805,188.06671459520464,183.53090892108492,178.7269668980485,183.98465309545998,183.4700748976203,189.40093395523422,198.46812890488152,204.37440863222312
110,2001-01-30 01:38:25+00:00,,179.01621944702467,166.58888689919127,149.23642006597018,146.2894794412042,158.39201407449286,171.03535640581362,184.20666190019992,181.39065105457036,187.25894319388385,182.39936128203647,179.806082822074,169.72958753314964,170.74882553827064,167.73183973394654,171.13436327781824,167.2921222755911,,,
111,2001-02-15 01:38:21+00:00,171.958358245566,178.39662497847442,165.43657519651478,152.2572295527727,164.77033138203018,150.54183406538507,171.0122361073766,182.97783556771444,179.14621346375975,191.46267230197117,189.9519547622061,186.29845531850896,174.95645711323132,171.00509777600953,170.64319859282463,168.48058876439504,173.6357325798482,180.79546675526248,191.91980449569544,196.29540667150778
112,2001-03-19 01:38:08+00:00,157.3127598584582,170.84125860263265,162.2997105432542,161.7445854184679,170.1629795544771,166.99960126657209,182.32975665234986,189.72904420581654,185.75561916511714,194.2331199034698,192.0639507335184,194.04542390888653,179.53862066048777,177.66603003304456,175.2402736666144,180.58066073032674,184.5944074671522,184.59976786890132,194.31418976919335,196.72495695872712
113,2001-04-04 01:37:57+00:00,159.302647457736,169.08643516676827,158.252607445613,158.1983800430321,167.40992835902105,163.56455863028208,180.63163457076857,188.24598629025652,182.49401687800392,186.91463682531733,187.51905281017227,189.52381506637593,176.49717407643834,170.6357593179433,167.0519996572093,173.82598344738773,174.63393532993982,180.23871509650465,185.46772061058093,185.5666030221277
114,2001-04-12 01:27:48+00:00,149.69758019256125,149.2483326588969,146.31922783542637,134.19675080960602,131.81203796995274,133.39100940033376,160.0079663334807,162.72452872945036,159.67864465686668,167.81581582326223,165.1866529540563,155.23630170422808,144.35030811805802,134.12358031429642,135.09639004139825,136.46223829452643,,,,147.30380026271354
