,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
415,2019-02-01 01:42:10+00:00,166.8468291237429,171.80276639374733,166.30180954827122,163.565844847669,159.51318206811106,160.092384180561,169.6927232181816,,,185.56620326753938,186.93389472165222,179.58752796321727,174.408938904614,172.01248480465966,185.40623891748498,180.7143410450134,187.80896603373594,191.66143380338457,196.44842961519254,199.67465639069502
416,2019-02-17 01:41:41+00:00,161.928471205423,172.60730169876663,178.236729058223,167.50536229217417,166.60462306211136,169.33031995619777,176.03469612944585,178.9006883735267,,,197.70826163865107,193.94913829565166,192.29587357350528,187.97673839407588,194.82373045569318,197.8071967264911,190.55231290488476,189.895640323717,199.1593673996415,206.17623272651474
417,2019-03-05 01:41:12+00:00,148.53330811729944,172.0524536651037,174.6361955108181,166.62073491321007,169.4647833421628,170.1353476839233,185.34621760250405,195.43293968525865,188.24972003514918,196.08005967588832,197.38824783022716,184.76636842263775,181.27256286131865,180.1115038965681,,,194.79617466247703,192.93774138283263,202.14762775967202,204.9031566174895
418,2019-03-13 01:47:31+00:00,164.8566550853684,171.3359660770688,168.46789720672115,145.6866752410495,155.67579267600019,163.3633162302516,174.91772703265462,179.9593921010545,175.98232472476084,184.65293858366857,180.23928750742647,173.93035286143953,173.55904854947653,166.1823055110222,167.8132310630767,172.33661958348077,178.3744493998835,176.42367561142026,182.28784875659116,185.57803123335572
419,2019-04-06 01:40:07+00:00,166.42446933477825,172.54212934213407,166.82986392570632,163.8526303236948,164.24615395677205,167.89645539588375,182.44616838731207,189.01388831524258,196.95590151326388,196.1418387153302,191.70103923013357,190.38281416580094,178.08655112791286,,,177.44434670053096,179.49564418126005,183.03643837194636,192.00936623989406,199.86506762075808
420,2019-05-08 01:38:56+00:00,146.38290151434924,152.74369105261258,152.3032639578738,150.08339629072606,,144.59381351204348,153.32462036509506,166.73481310650692,171.3313005682806,178.08951744530026,166.15814606015152,,,162.6358913872304,162.9382010107122,163.25849235869237,165.7196847132653,169.89067710119627,171.59861884812526,172.23563304769561
421,2019-05-24 01:38:19+00:00,153.4380244141653,150.16806640559392,155.07588409714015,132.1998968311846,,145.16680620336604,157.01068356141275,164.01373978842076,149.58730013886372,149.18985776237338,143.47800103472045,,,,140.9689807098273,143.9280287611324,141.92669948449972,145.99471674918797,156.6444104604049,163.73143353326972
422,2019-06-17 01:47:45+00:00,162.92200615110988,173.97161573422275,166.06103213438223,165.74794688970547,184.26559488026743,163.40781571103759,176.7449350559448,184.2793782170727,176.16985026678566,175.86186078736483,172.2983419384937,172.46838880148,161.18617484336514,161.21306923056758,166.97274192876134,179.298373256172,172.58209904499802,171.73150777328718,177.47396701344155,181.55892402251285
423,2019-07-27 01:35:55+00:00,,,,,158.33542755995737,157.13852670871603,171.2745302251446,183.6799703879235,182.5842715752691,182.42969093659514,173.65723909154258,163.92938950197052,158.08715943430963,162.248537112171,160.27013021337922,164.68729556520287,,,183.708533014316,183.40016772301146
424,2019-08-04 01:47:59+00:00,152.28336154879523,154.76582690663096,159.3741168852235,151.58337770647032,140.29641910951625,148.0811600723225,164.8406382111213,176.12344619344418,175.63472752204135,180.20725313687262,171.1518332908288,164.29394920425634,154.0510596202839,164.3378407653163,151.95183124678857,158.28130865389224,162.06098464129698,177.53397772314736,176.69912024803622,183.76883490011247
425,2019-10-15 01:32:32+00:00,159.89739303510135,165.65389349019677,159.9095354597768,155.04281304682058,137.72004538341963,,145.22607553947557,,,147.85229154251005,147.2802964276606,146.90415448822907,146.16162193895755,147.74721109618739,146.76644297896414,144.57410461359552,140.4713772686441,143.85102340158448,148.13435920512245,157.65763928134018
426,2019-11-08 01:48:17+00:00,167.7449757869046,172.42691467938667,170.64561015738263,169.38098712613288,175.18475294895458,184.46791111719193,161.4497729220721,162.85428232800257,160.71048983853575,163.71867208168783,164.00630497037707,168.8105214218411,154.43569355580064,169.7402114467032,163.2322394351238,170.7565525645927,174.5496721239969,177.44823654249944,183.77847338546488,177.36875125726885
427,2019-11-16 01:31:06+00:00,163.39295863448623,170.49727538003827,160.65321845990294,164.3708368639127,,,,,154.69557282043738,159.73357432412325,169.37137276589215,170.88681332065283,158.76492761661143,160.08907657300819,158.73041516666854,158.65355399589464,156.76221825041358,166.06214187653575,,
428,2019-12-10 01:48:14+00:00,166.20192385397058,169.22438141431883,169.85409821129093,161.7653118759912,166.422126112956,172.26947121870415,167.09652023176372,175.7444595398124,163.7340157433565,161.93097077601013,154.50402683957782,184.97696007255337,171.5944371951006,176.3115147770622,161.80407034984856,172.4984849987041,164.30097242714552,176.44934306299496,173.1395158902339,181.66467983827837
429,2019-12-18 01:29:32+00:00,164.71332300240135,170.97752789505196,161.14926085683365,160.47146183416822,164.65884189325166,,,,156.6422413594434,160.0063641411235,155.30471217398164,164.97370061780526,162.5730031023174,159.25011956266835,162.69145962966772,154.66110553837012,158.37550933999984,162.03217647971246,,
430,2020-01-03 01:28:42+00:00,172.44973698652853,170.35884891624028,162.5024310472098,160.43112545114795,164.23870802707515,159.041414310221,156.90426316932047,165.13441486075567,153.00830897155473,151.886272368077,154.91647266976176,,,170.952368768264,172.08088708117543,165.1822420072653,167.82034390676694,170.6191247180616,176.9902144496674,174.0731409075662
431,2020-03-23 01:24:33+00:00,,165.9487993765731,166.3459693607636,167.04442633919507,162.9059625316621,160.7439670617925,166.949119360751,182.5016993099922,178.74960007432125,181.78106718601921,180.58132031600937,188.3007585606887,178.4222827016963,184.28814097401704,,,179.57826422318126,179.59527650943437,183.452679437853,182.27769114160725
432,2020-04-08 01:23:38+00:00,164.26666200393976,168.13240863543672,163.76657743014448,159.21095482907435,153.7139984558449,153.3813844722241,155.15176560416893,,,177.3788378995405,184.749411796507,184.2501903657191,181.2227611739362,181.4126965103173,175.9791346498491,163.59551339156377,156.81009355381127,155.35820586960682,164.28024391847032,168.13314042988222
433,2020-04-16 01:47:31+00:00,156.0129155333369,156.25374844004773,159.9816559397315,159.96827656056257,157.72381178244746,153.51504818593028,157.19958786503446,162.16149429518737,160.8513653688187,167.89080217130893,175.5448524477767,175.47754605996394,171.44258870075302,167.18667564216503,165.56617169117288,156.55223685123795,150.7901611663426,146.95249376415455,166.03584761162546,164.0912551213358
434,2020-04-24 01:22:42+00:00,156.80212856910177,,,,,,171.22838771450216,175.82656080217492,176.20214419697953,181.92496720622643,191.3251444221639,193.21869403391395,183.06095286188884,176.50475271912813,173.20937057219254,170.52207181914764,161.7578374235882,,,182.4054963943836
435,2020-05-02 01:47:22+00:00,154.28447996091293,164.77059661049788,159.71395381985275,162.18614612282647,156.57980477416532,155.28654716265123,169.3598849559044,170.59300807002302,168.37553154335728,178.75391043270162,181.08982200218136,189.94772941758828,179.2895640880566,184.8631688118822,172.37506199616092,168.75820194117813,161.57371873461548,163.8758271212931,170.08363494065162,177.4248017152431
436,2020-07-21 01:47:49+00:00,187.4034485425982,189.03032387456295,183.57582777838022,185.22514040692442,176.1851403146123,,,,,,,197.61058105368835,198.745182123982,191.71357433400922,195.62932035053103,179.37896961661755,,,,
437,2020-07-29 01:16:56+00:00,167.4496685863092,172.03951986551562,166.8913466763261,169.4639828220454,161.11762624332613,,,,189.3504556254486,194.95613145156517,191.703522715605,192.99883915573298,185.29592333044312,183.6269738990064,182.26089652190353,178.4157346709917,173.692660262502,174.07011800093971,183.2427075171908,
438,2020-08-06 01:47:53+00:00,161.086503634181,163.93675760289744,166.42191443705926,168.7142432206425,167.89156543621493,163.44793481978996,175.8955838437807,194.13934926058334,191.02797366022924,195.47547829379852,195.74195721016287,195.85517530423886,193.06807826700205,188.67867798455367,182.36123128021123,179.05213151495116,177.10253103273538,178.70708226357857,185.9623140418573,187.2695157013731
439,2020-08-14 01:15:55+00:00,166.6949480390545,173.58547771648117,178.87556661465635,170.3637641969687,,,,194.7566941538763,194.76477329892822,202.4111442991163,198.5500272211523,202.66419735500762,197.05950459700523,185.54101080303386,188.00714636261756,181.02139455520486,180.22554052689463,178.4736509496433,,
440,2020-08-30 01:14:53+00:00,167.91813106551098,176.69297939833896,183.97967214619837,178.88299639551406,170.18260329606204,165.6373766540775,186.1644769444718,194.68949540125385,193.30462059648215,201.93541551968644,199.51670860223788,,,191.4950160423928,196.3304880569898,192.2821866911849,190.97588248894297,194.65734440785232,200.36899062292537,203.76296458267444
441,2020-10-25 01:48:15+00:00,165.36241491448163,171.53814190768904,161.8022438414183,146.14474387178774,156.0813536521371,164.59135735705271,169.63877087624863,162.8997712013417,160.16534686012642,148.15959609506484,162.50873025297074,173.57777303567383,171.70904397048858,162.9537466835031,158.37184684169299,145.0783593957193,149.8461419776307,157.9632885140419,165.89795261254739,164.94680107990288
442,2020-11-10 01:48:12+00:00,169.11053507995842,172.18118476335903,163.20133466643065,149.84680593143563,154.75733828632255,163.47248297931338,155.32466565681136,171.85301198065554,169.31800446247934,161.79002985171718,167.6680374096569,175.8058646117247,180.11695872774473,176.12750987670836,165.86116829781923,162.17472585563831,162.39030690656415,,185.447362577327,166.53261034761218
443,2020-11-18 01:09:36+00:00,163.3943782694231,150.7511025992651,148.42981860782808,,,147.44217059181568,146.33190594202173,163.19603903589018,144.45445364704614,141.82193686160133,134.7914864144521,150.68497129696806,143.8554492481962,,,135.37375532881973,138.81109431012283,141.5997696006371,150.93647235927898,151.8006904150053
444,2020-12-04 01:08:27+00:00,176.29744819433864,175.92506866819204,165.31432566754043,153.62957793209839,171.80874425191104,161.36682734488386,173.8275105095433,175.91201481192502,,,,170.8979036125977,165.693999125823,158.9410265078181,152.45758909295375,145.4387693164553,160.4073145572342,157.69692923121016,170.3119669581885,176.43626903913434
445,2020-12-12 01:48:16+00:00,181.8892962212729,171.5995942540768,163.22274548087302,164.09638275707738,172.41533118243294,162.0297484251913,161.4055005514653,163.75976405223332,154.91303756972945,166.62824309406233,150.90436479226605,181.42967485104543,176.246252496587,182.59018025955794,163.15529587279332,158.84967388016162,174.18585250756635,168.41625922243242,181.29573030479094,185.38785454494348
446,2020-12-20 01:07:15+00:00,166.3568694150367,174.44001022760511,157.60988543377601,153.66387983694173,165.5194437077534,160.69247453002419,175.48102561925103,178.18494614002432,167.27630803236877,166.19618596127825,175.0014145085858,181.81457895030664,177.1946768957554,,,,178.90382888737122,178.07486015004096,177.653714289465,189.94404509126116
447,2021-01-13 01:48:07+00:00,178.5532365612717,173.95647074013092,165.61667451673975,164.6093375771432,168.4006015239913,172.68400657559351,185.38700380087064,188.5677769840481,187.73314837649662,191.64325066614617,197.8589983530478,197.93091073975503,185.75651024118991,183.03528967255443,173.48669265574654,169.54956168374136,170.54247108675625,176.46372595635953,182.0344762421909,189.54632102396806
448,2021-01-21 01:05:00+00:00,164.84857735966128,168.99571062556072,,,,,,172.736324574866,166.64046953624012,180.54888657076816,189.77653722290756,191.42211896600674,178.45064110142854,166.95612458734018,159.2038527062887,152.36585011250367,159.35770294870426,,,178.45667560395142
449,2021-01-29 01:48:03+00:00,177.58491538363646,175.3164609264233,166.27029332413275,159.78805334715108,164.98164953814876,171.55899680463918,179.4419354240048,177.28450072206084,167.49685124669128,177.02289629993555,175.6793871894139,179.52516487211824,169.2319998917768,158.11465747810684,147.71190362142514,145.4836064555646,141.89712694178428,143.53297603652626,156.5186291326438,167.78314212333692
450,2021-03-10 01:01:23+00:00,,158.7069879485018,157.78893786409725,140.23521038984265,150.86440756372446,151.12149891059838,170.77961436533406,169.36959805985688,157.44428522627234,,,,140.3087686222143,131.55726642467624,131.0940355614037,130.6363846109567,134.52068869437187,146.88358891379062,147.756509181339,150.96956423944212
451,2021-03-26 01:00:06+00:00,163.9534672667675,168.89800838325078,162.47125343869556,156.27007116909155,169.3233259597776,167.7714020164965,181.49412311571265,184.891857113644,169.19858345830164,165.2675026653787,171.69613990086543,166.4742747148266,155.5357877365611,,,151.1127604808415,157.20800154562033,167.41193234090753,171.11128347768678,179.0811330542516
452,2021-04-19 01:47:35+00:00,155.7072283693594,151.14354007922196,158.38097625743998,144.7642714086349,135.62057893853094,138.17237612359304,162.17501575727954,168.93149146941272,161.6855926223384,162.77731296648076,159.2726247562306,145.89198549533492,133.17158873405853,141.53499067767973,139.88297880955986,129.72284267970534,131.87654512118655,153.7248406215313,166.90849868843713,164.76844385749695
453,2021-06-14 00:53:25+00:00,147.12152917706433,143.74000840315642,142.0925634495141,141.80407134389566,129.9066023037663,143.85561093113435,150.61632627040245,154.60193133083624,149.4974859803784,159.25803674190843,148.68929735657503,143.3242306799363,,,115.5140828333127,121.89467299010755,138.37198975898096,149.4879132636533,159.40768841843146,158.11964110066543
454,2021-06-30 00:52:05+00:00,151.97381059870548,144.68412096844733,136.25590682225737,129.8337027899278,132.16817442846,146.20514007936387,153.14405737377328,153.85020700229933,152.80514707415495,156.78902853122855,159.65193761793333,,,,122.7506740883477,129.09912307519954,134.29247887138908,143.7411817578348,157.4394436591307,159.45684811530094
455,2021-08-09 01:48:02+00:00,166.2095536653915,169.88777843684525,162.0745804919061,155.06048662875597,144.10661287378431,147.00873340912096,157.87737471484402,165.76577237416603,153.413033842782,170.69163201716714,172.62131811046785,179.16764236656323,175.49762155237488,166.8167261189422,157.32220947631527,161.2789655908519,150.44703170196982,161.40447100662465,168.15933699291898,178.0330811023876
456,2021-09-10 01:48:11+00:00,158.3496413016212,159.05973114662834,160.7148865648498,169.2293864580343,150.96707873229198,157.47803630337793,161.3712264520184,177.26895298455975,169.4336581064948,179.70683002624884,180.12452524958283,178.48781483468568,165.73190055930513,158.60276905332972,156.85306329085876,151.22108898954647,149.75854535451828,156.09852474630094,166.57755519820253,166.57507877323258
457,2021-09-18 00:45:07+00:00,183.42567602122804,182.44641314554553,,,,180.66058423260608,189.56423387296755,187.42570178625513,177.87497792511425,179.17886496305664,193.21746430047045,193.7044225785911,,,,170.44341836476235,169.54551955793295,184.72247976054433,192.08078180696242,194.30048216985335
458,2021-09-26 01:48:14+00:00,154.81721967229265,151.29447036044712,155.47763505171272,134.34775060324301,116.13575549014931,146.40016029959008,165.70593166109336,163.31664718428385,157.8263376633637,164.84804091276283,169.819514023943,168.01819952471413,158.61728065121315,154.18391430266863,153.81270686249914,144.0850440648177,145.36015342622812,162.8236400579698,163.09651458985212,167.76482603266484
459,2021-10-04 00:43:42+00:00,181.69054484275065,175.7561336252051,182.7648784748233,180.41588025207272,167.98740436404447,139.71198226014525,155.68056256684957,162.74527753126296,155.30909418666238,162.59627945208345,165.03879697322782,160.68984469048104,149.17851914934835,,,,161.98751370738378,167.69144335352382,173.4176112321302,180.33280005892033
460,2021-10-28 01:48:21+00:00,161.28960249767962,166.85647548476845,158.26982711727794,154.12480024589868,165.3152596809855,149.22368509071867,154.39787653307286,164.13706805600077,149.44309241700455,159.19601529460635,167.9784716887316,162.38261004050867,151.315839772006,142.85646895853031,140.97663026904578,144.6293501202694,149.13651120963283,144.51785290046314,159.24342253892968,168.40262489277035
461,2021-11-05 00:40:48+00:00,167.59202298032272,170.82627288997926,165.0246129091472,165.32250735456458,172.17779016010152,164.51503527318718,164.4361283052868,170.7708552151191,161.68285317803216,176.40351617835444,177.7362422941329,,,159.54457423546035,161.93515666286717,163.08887141206742,162.88681819961363,171.92920003384202,178.0021701593721,178.90618413849907
462,2021-11-29 01:48:17+00:00,176.39573005097787,173.12316034305226,164.82957430191183,169.34738178229085,169.5944286634652,181.08348473140921,180.23875035720908,166.75262801975688,163.21030828626755,185.7033786741856,178.4796079648347,178.81592431284662,172.470892256549,152.77126212502614,155.41610385177714,158.3828482821674,161.6436257105525,169.2684373499183,169.3825207351753,182.58574314876404
463,2021-12-07 00:37:44+00:00,163.0173568696191,167.230280408846,151.0439561116833,138.5991173336232,132.20683821455145,,112.14501479970875,149.47881827854934,157.71851719679916,160.2695304885916,153.17933601169506,142.57863999980535,141.23499555858945,136.11835915279568,,,138.93960269657816,139.2902337569235,156.64743528460943,160.08505401361992
464,2021-12-07 01:48:18+00:00,165.12133994209225,171.5905437545012,159.75794870254538,149.02478864474998,152.75574539259017,149.39080570023503,151.90407167574193,148.65716032736617,162.8798668736269,168.45412259629498,158.9704816982511,158.10833546838813,155.87869872951194,147.25052395553274,139.51703419270328,142.71688042686986,148.2009394191238,155.94955111400037,165.2669586394149,171.6399694071626
465,2021-12-15 01:48:16+00:00,181.3532264487737,177.76118003071053,186.34921185873054,171.11990242145083,176.21637623378604,182.5162111329072,180.75477239558458,171.5891996975312,184.65294894055168,185.6955874584034,191.28425598760168,175.26973684068568,176.82274019560808,176.5300159096301,155.80472021753295,154.11562535210135,167.40034015527584,162.43552852917858,180.77344275950932,186.26555697003968
466,2021-12-23 00:36:11+00:00,182.34836163493557,177.1787001018654,171.48216850302032,170.39974904671854,173.61427959803373,,,,,194.52476293361434,190.19473715333595,183.11337792020623,181.90779009353668,181.18213950066934,164.54657922673925,,170.76052521682362,174.6861825572579,180.04471335673006,
467,2021-12-23 01:48:12+00:00,175.41318470189066,173.01525974555543,167.3141354383944,166.55620272379053,173.2143232217316,170.53096873480587,172.74783340676063,169.9136133373508,183.9430559770901,186.1719095983054,184.79046806164934,176.5496611227862,171.61761913906696,176.5124449187187,155.75465914378682,158.6842172234183,165.87889298551104,169.92075927285157,177.0965957864133,182.46219491583776
468,2021-12-31 01:48:10+00:00,182.25501211797646,178.52824574402757,186.53305298674823,171.19829414180367,176.5775271971918,184.45097633263367,180.33598466067835,179.19386029279207,186.17913183979746,197.00132688147482,191.38361047607964,185.43717424773553,181.4375842425167,184.064354748039,169.26596469743663,169.71765685553044,171.40122297425143,182.38344060922398,184.4378531706675,188.50541587680473
469,2022-02-17 01:47:59+00:00,169.4519450211932,172.55434464401642,167.69843250606075,165.4777679136258,167.46919533605944,164.4400364061464,173.68575825246393,181.029571618948,172.17589082083097,179.57740471219398,181.73346272927776,175.52846407552812,171.15672125784425,157.77905729183243,153.24268672587317,143.15455005556277,148.014451391639,159.66599466495057,174.42584188242813,182.63896524479122
470,2022-02-25 01:48:00+00:00,165.73354671773347,172.53103949026635,162.75548037565815,168.71023939444086,167.68913997522986,163.2067619954675,171.48360071582871,176.49444452298388,177.75313564512564,178.99641899237335,186.44983539513152,179.733777540623,165.8798808844348,160.95611606223486,149.93378217248636,152.89328844401922,155.87876512593584,169.22438594477302,173.65318368480007,180.62589325863212
471,2022-03-05 01:47:56+00:00,160.83206507572245,160.6630075088875,159.04309083102967,158.89635749845382,162.96261327525926,153.02025611196692,166.09706026236316,176.4713892669072,170.52769661388137,174.78927797441497,180.7557629673584,173.4725302098443,164.40798568311675,156.61519547880687,153.0319633175198,146.11157656907722,156.86429252620815,160.7640112128564,177.91049201009946,177.99934263420246
472,2022-04-22 01:47:44+00:00,148.224642957036,150.93147002162306,156.94141952918403,155.81761306192783,147.2528475143398,114.03056810664268,138.97207805250466,153.8009202051311,148.46650256670085,143.28129679456464,151.34495491375557,151.28989969969524,145.0500073391071,136.68133948634565,132.46471266849485,127.79472202514687,144.0750848612463,151.72615210722864,154.17868878398576,152.32715022326238
473,2022-04-30 01:47:40+00:00,179.39566786094832,185.34456624170818,186.85036449468265,180.8400861279617,204.81316643815276,170.90441535525827,167.9936221457159,178.7541102271679,178.46900059454964,173.7111352077583,178.22683730666287,175.3865390215342,167.72832305566632,157.37438069735862,162.8745357735491,147.08432430040722,171.31516821171215,185.60411495361203,183.9321152455757,177.65155302604893
474,2022-05-24 01:47:51+00:00,,,,,,,154.47180125133423,159.40407042695193,161.14150581256916,155.231311033466,165.41550630783226,152.08161290949477,152.73870148031568,154.00688685924084,143.4884962718585,139.3460045930137,160.3788508261144,158.73392116196584,168.84478065219673,171.41106170560957
475,2022-07-11 01:48:09+00:00,167.63459324858022,173.58411987697488,171.03921280264078,174.32984982688785,169.1670147828161,164.02306704819415,178.91920288263947,182.81768196977634,178.43521911271682,186.18487024310303,184.75052552517502,180.71875306396322,169.45168186645859,175.49671787554544,164.36116843830297,165.21506681160372,163.6535605559368,176.24597993721164,183.29235592120295,191.35306049306942
476,2022-08-28 01:48:27+00:00,162.0316814776265,165.73285278805872,164.7104946067688,168.01823819955322,163.41919537992916,161.68923359392667,177.27938192013715,187.4909712865041,174.3857565385871,181.9433747699079,183.5110316038947,184.70314403932247,180.77012004254175,174.23984330622986,171.51058503829162,165.82890527106508,165.62218012996317,163.47253451736808,169.23238872970558,172.4905789194952
477,2022-09-21 01:48:15+00:00,164.115271014469,171.72390878296963,163.7789960362658,147.9832561356605,156.1657707932904,168.382585675214,179.61277108166382,175.78802813056046,170.17748728341115,171.5928257753124,176.1590017682522,169.02278629405671,166.49995358254392,156.2830478100414,159.71049286222308,155.65673573058763,162.2068731126829,164.56416418112258,165.41099926891377,162.2482429236856
478,2022-09-29 01:48:34+00:00,155.1799297691438,154.8621963901136,150.53888596122675,133.6410881555141,116.29712022007556,,,155.85835953685256,146.05633424516992,154.66357102003298,149.64726586273034,148.0696630512735,140.34926082977535,142.14201679549873,137.62087043469973,136.80028487416115,140.5653546366753,149.30531035547756,151.78937527475284,154.30351751490306
479,2022-10-15 01:48:26+00:00,162.89967061809827,164.50131424470075,153.43832305489093,137.76553736806576,131.30859443061613,,,165.49886827409534,146.6823480809589,150.36152807503703,151.41462662111283,152.3098543132122,142.1643909558183,140.99093345382803,137.74177913882505,139.876047136478,143.40134990874793,146.56669041520786,149.1650190794328,151.45874311513174
480,2022-10-23 01:48:23+00:00,171.43549099786603,172.08933267123714,166.44391840279619,166.91324693634937,170.8588485729097,156.6087875822172,184.84942916597043,178.44206552000492,167.5393054187444,171.0763195023638,172.26319666230827,177.92671522453313,167.35940466721203,164.27644178554755,159.14366656887375,161.2894317804364,163.26793169947098,169.95166684110342,171.9571693385427,175.04384364762277
481,2022-10-31 01:48:34+00:00,148.21713741431188,143.01682953738367,141.63055740353803,125.37350825974588,132.69637390504386,116.23041258323136,139.30613600452006,144.46880996687406,137.10978354017806,139.4803428662775,141.9441328472896,144.3127866267935,137.7496221019211,134.48902786529305,128.0595553971317,126.34561671070804,135.92652590813634,139.21586980459713,142.47459042276054,139.62140734453692
482,2022-11-08 01:48:22+00:00,167.0687266844271,172.62912042198502,162.8496701464697,158.55996669072286,163.75335979967207,155.3757811667523,174.72140770322994,170.97027617205094,159.785309981424,164.21166031246165,171.46567462456375,177.29272570113164,171.6216708635393,167.04225844740964,162.55918196747442,145.75345065979675,156.0571840569309,167.04270504030256,165.69755955941062,163.95064691393736
483,2022-11-16 01:48:27+00:00,172.60207888458748,171.27233397101378,162.0165923391232,161.63289379435474,167.5282448942294,171.9580746090235,180.54240659796895,169.99934486617028,160.91433677529585,162.09343126195586,168.30871758309212,177.28761110178345,165.60874513267922,179.1538980470675,162.12351544605596,146.25411780524163,149.79631515155742,180.02983380481012,164.0009933697731,175.374965681535
484,2022-11-24 01:48:22+00:00,169.17563692264235,172.67734471713766,159.1411151777141,153.30374594485133,152.26491960066338,143.60056288631318,168.88793177957263,170.63552600090466,162.5323696640703,160.3447472192226,161.49920660087247,162.55435772853542,156.51243544565457,164.09794821350232,152.23421582252217,145.2639728637157,142.07126611680584,161.04593792567957,163.1373297248249,164.61274495944787
485,2022-12-10 01:48:22+00:00,165.16687317984673,163.24921803915092,158.66148606636665,159.65454178726145,165.01491432276143,155.3892408444421,170.5336517140655,163.88128770829272,164.03705354743227,163.32634821533162,159.643834608897,164.8288873761556,165.462978174331,164.38494096581928,157.46237286350265,146.17590693607468,151.27294069622872,148.02435937392968,163.58321767208705,163.13807281346027
486,2022-12-18 01:48:22+00:00,178.39678912392438,173.4659665117863,169.3190085687365,173.8831098258857,187.73406751745654,191.21130885771066,184.24980364242214,179.90319089473297,181.18976476406132,179.6125109596378,174.6820488612072,189.25982464870918,182.26213590706328,183.02402812667128,172.78181523434,174.34730564590308,165.50534289813186,177.97553057132595,172.46465298203793,183.57911721394473
487,2022-12-26 01:48:20+00:00,179.09822846003522,173.23989623257668,166.63202101655537,171.89022969000885,177.42303371684844,174.8979839329115,179.02965533243048,183.41941955908402,176.50550898333998,184.08564319415177,172.41764826361262,184.2361176722931,176.13336294376967,176.259645061648,170.21193882114346,163.04553402747536,163.330532151272,170.24228600656093,173.41221794737277,172.62724527974623
488,2023-01-11 01:48:21+00:00,174.89525380204498,171.68316020739869,163.94802451635212,170.7074920703592,173.62566958976686,179.49486832838306,185.3885047921803,186.29508141056465,177.32360618335883,183.97083993145438,178.31028952904364,184.32002081941357,178.48028429442235,176.36916738720393,169.25026339669614,162.8066993858622,164.54853606173555,171.09141636960052,175.69810064389156,177.0268288561074
489,2023-01-19 01:48:13+00:00,166.48252253706835,168.13140614998153,162.8190489834027,159.75033842818377,162.07512043693606,164.80010386661849,165.3031397520984,166.42384611413064,170.86270761879388,175.21393958579267,172.01275626100718,177.02437969978828,172.07310855952488,176.86985474995603,169.9614413974126,166.03783108537644,161.17224440020223,,,
490,2023-02-28 01:48:11+00:00,166.98393741545826,170.44003179047348,161.50843526659781,167.18660150282136,162.91811902858524,168.9906415632853,167.80295756383765,176.50231153766083,171.27033436458242,175.43373768644506,185.5344368076946,184.06455190527046,175.5017386924115,167.0151285867379,165.1990739048153,157.77508774012185,161.80972956218864,171.47156175197418,183.1529280394889,183.33988611859075
491,2023-03-08 01:47:54+00:00,165.14322144778487,168.8594529719608,164.31061976731445,163.36448547600202,160.46717406862706,172.12274227993944,175.30018514652642,177.011139318027,172.1193076675471,178.9710083346269,184.87950148940678,189.1848026016846,174.17389314876573,177.39066907204437,166.21287247954973,159.3641586450993,163.37924291924344,176.8760767631344,177.2386938966626,186.43991640499553
492,2023-03-16 01:48:04+00:00,160.79271844408694,170.58406298509976,156.8770939243483,157.90058383745117,163.38602224574873,165.7847156419545,170.70969813927937,174.83608939313103,167.70550431235733,180.0480771032184,184.83756940338083,186.26253074882925,179.0957637687199,175.66772221177112,166.93547433577467,161.72852390722824,166.1010585630716,177.59749453754546,184.8475184174106,182.42002123752098
493,2023-04-09 01:47:32+00:00,169.14658391922762,172.6476149278137,178.02477047296793,163.35630176186066,159.67376286118306,158.02696890755294,168.83146857308304,171.57460351361186,163.255969473591,168.2944875763066,176.05184577018383,176.97461771648494,167.48828249902567,155.81680798340017,152.09129010305807,146.92356550209286,152.19588482627574,154.17967374574312,169.09733396525357,177.95526694433389
494,2023-04-17 01:47:46+00:00,166.1720328627124,171.09375281962087,184.59554043946662,183.1277764801214,163.98142830636147,160.98307407153004,173.76800608162154,176.837391079386,167.41511838905697,179.11882628609098,176.4613945830419,182.0414498102182,168.67177595722006,164.43633214581013,156.1724030881266,153.9010261120552,157.18318533012732,164.9430083223412,173.4004084077751,183.99021288174566
495,2023-05-11 01:47:14+00:00,,,,,137.37809487064902,139.6925139668729,154.39087907424215,159.9012787100442,134.0269458372742,151.16257423023302,156.1937380549417,154.4019687258086,142.87999222308054,136.89371375452387,133.53392701794306,130.66394004879686,135.01390970056775,143.29282139452988,148.04073199015465,155.57835054602066
496,2023-06-04 01:47:23+00:00,175.32223621422514,178.0539779096643,185.6605333173213,155.18758035693213,128.24592097650518,146.7683780301833,151.063912957759,176.6166582437182,183.40540137717045,186.46633056563087,197.27653740965025,188.4318333429872,176.74556129175727,164.33972948848125,158.8843068318462,154.1995493750859,158.4949845969392,156.89282190079751,169.43019822948173,190.4514445713047
