,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
33,1994-05-05 16:38:14+00:00,181.36386207243874,201.87501309592764,206.475516179258,193.11496945689055,190.53166428405586,205.17056007979548,188.94928664754744,165.7422914234486,158.61311996317468,156.24749663845438,161.73906800015055,160.09388347431542,160.42309734000546,159.48341441220452,168.18228029435548,180.32819833041768,172.58528569380834,173.67724482715604,166.2082148040532,161.83896078407818,164.24048505528032,159.3922642173736,177.80176081239264,188.38362934081582,191.0610014750142,183.22328537250596,158.97466826686215,151.54725944356312,167.44124444387862,170.88657242115667,156.22355363103097,137.5758962953187,156.6657889211224,169.0167779676156,165.68004245426405,164.7573016240363,165.7196109072858,175.57250228980786,179.91260489282823,176.2422689775653,188.31861467342176,182.2674290346534,180.7237131840172,200.21301447881316,197.07883057092695,172.40107213751827,174.56602997066858,165.66527824589272
34,1994-05-21 16:37:57+00:00,190.09317237377158,201.76599657478218,214.54420850312326,211.02147419450125,204.55168986764426,220.64987394880103,198.87200399485184,171.7712013865814,170.59197151917783,164.07702695467978,169.60956034965906,173.44690156684536,169.0098863637453,169.020139555253,176.5157637603116,183.50180609658418,186.19428404336574,184.5425156000906,178.3804764552381,174.16556770179773,167.07117612472382,165.53341075610575,175.38035696714914,183.40015483583662,185.0527503946338,184.35609600102146,162.13227295177012,156.60436403980287,166.1834601457164,169.9023120406773,152.74323822853242,150.33583318363543,155.48257862663627,158.67006012442002,172.65751146059046,163.68885331827667,172.76637450392366,166.17275550705443,171.4373367408681,169.5325660985715,168.70912112675143,182.91385653305113,196.9289331969681,194.5967127568337,193.19639550560842,181.95843622471656,174.296233624457,173.153290904977
35,1994-08-09 16:36:00+00:00,179.97929103516503,194.90788264212117,199.61765069810315,193.70432617358986,188.48088734066525,202.14955541021538,187.73338923710904,163.05916650275722,164.7231356402505,154.64247949068343,160.45954486205414,156.96845135654584,157.20683859049467,146.08327697479916,175.32020982495013,190.42086695322737,173.40663875021968,161.0875158485148,161.24501119650225,170.48324311381947,178.0405283607025,174.91143458137114,176.24290229525172,171.86245132147266,173.56522425422745,159.93724863227388,164.56194481351804,179.02900717438436,168.02247484993032,152.01274434773526,159.0098354888123,148.57559934707712,149.96567830507033,153.75289047495525,157.33994040346565,164.8542827399228,178.80377094150356,177.12153393270384,173.18194225586248,160.40089984707373,156.5836621776753,160.26156521996364,176.01715835486206,187.54301313674353,179.5229243831414,180.6624339205723,172.6554998321944,164.00686694515534
36,1994-11-29 16:32:40+00:00,170.40699810862168,182.46418558796927,189.88092871251206,183.85689937134177,185.81823352291767,197.7783695518277,172.8283408447219,144.76398810566988,152.1137017806232,152.99272425697433,150.0917776648632,142.4968334387921,152.99423983053757,147.4392684367771,166.36640433453252,177.43411999048715,166.66168905191572,152.72388028076463,151.21198466727927,167.98938281405788,170.73344696497946,172.80903983139106,178.76794909922748,180.95300260280968,182.7374290737676,172.642240803893,167.09943999296826,168.20790312236568,170.30172937198765,160.36338473599002,143.3544749238633,148.34962134439377,148.995761214567,151.03618769832607,177.6881867256588,168.23664597509892,164.76005694928793,160.10710138181435,179.67006148355537,178.70496169013475,178.69857799439563,175.66144385900716,193.57313581974032,192.69771500887597,191.63644401374822,183.32002885006207,173.96511982937312,176.14521305607107
37,1994-12-15 16:32:11+00:00,158.56660736230756,,,,,,173.18558229794098,149.345777085773,147.86144670333675,150.44277900227382,144.86652797278543,147.03258767872921,146.76992155415624,152.2629056589029,175.75972913240545,181.1728342816394,168.01689451991646,152.30543244186018,156.03611070475384,165.09067663796662,170.6923708613556,175.37524966896174,173.51416650312962,171.04491810049177,181.39999839537896,156.74883148537577,168.34988875554436,181.08517097784036,176.7935271873611,156.13513016529168,147.43724738067684,152.37785231946967,158.9837348612617,166.46308144128116,177.89083627292376,174.13696699504501,149.95565565337813,153.2592424962202,179.69843540846438,173.7341378555743,173.87904253074154,176.69261906118257,173.9662261248359,195.07342312662036,198.97833142797742,194.3505034469452,180.55707543536286,174.24290821406163
38,1994-12-31 16:31:39+00:00,180.03283261950975,194.44872399136545,200.83927097073064,195.04250017841338,188.55869567813687,201.4278415121362,177.13351842844975,163.34662019451915,160.9831591604775,154.205364834858,157.39452882030508,157.19559125969735,157.7895983598921,163.31786428558445,171.6803024354057,181.72650778576448,178.4068413625822,174.13376964184843,173.37189705244506,174.01096906395424,176.39115044233125,182.69974489136297,184.00000597951455,185.10687933217298,185.84630404480086,188.22558940212747,183.24836439780043,178.93368980465507,173.7205413983339,172.12171136244035,166.1065923408667,174.75257329889607,170.4942012729506,172.46818471218606,173.09858970119652,175.47544827774612,171.14974918973203,182.31296575486851,187.73446753406202,179.81777968076747,188.9089800135852,185.82124654642658,186.18300087128026,193.3915185749191,186.59862353426746,180.82380020436386,174.79910745238658,179.52617537153355
39,1995-01-16 16:31:04+00:00,180.52347198279656,192.63030377605932,201.92252933913213,194.74322136515212,185.59808338091182,204.50745942842124,191.4257110320495,166.7078598173818,164.15739328456002,154.75913363792645,155.93640705911972,153.05237704495192,154.70187411451158,155.5608398026948,167.32082203178365,175.54919110076293,178.10129360372824,174.94247022633655,173.5545162694959,175.90292009303604,173.87583806871183,176.57645162839694,186.20904744712362,191.03763052198673,194.08147187562034,190.6593876868212,187.46948110535078,182.51255220410988,179.48777704229195,178.08124609589547,175.93779949967924,176.62150373398512,174.0524190636952,173.54079521353782,180.70163062888332,180.1793845369462,175.45954639447976,189.73634383970455,188.1044103446224,191.22607113885147,191.73304183481926,194.67561015522728,190.51601390575675,191.05157163955957,183.045394148417,169.30542755615514,164.10921973931107,167.52542869174073
40,1995-02-01 16:30:27+00:00,183.51856246486918,197.0302380719785,200.6672483058283,191.61200865955476,183.38514250014956,197.97549011459301,184.87472318458933,169.70390666342402,169.50094713660044,159.94075972705934,157.7919807541372,158.57724823223643,155.84883300932455,154.6127500785605,162.30432190890113,176.89968445183945,166.7019779379913,169.2415263870747,169.0776780367927,169.65412768245758,167.7455103272766,172.2604069493819,171.6980773316714,165.10323748678306,173.16364519355855,170.42464562828468,151.81632704040214,152.96124853315393,149.89564961423335,141.71534598308733,148.33919177446373,145.2758388028724,139.5695530693018,,,151.57433683239432,154.95024099107977,163.36344774341967,154.59491876531717,146.09702594678373,158.75327443930036,153.3713985813838,171.93583600668032,180.95909727870966,168.98418982974343,163.93831776805663,145.55156049422266,168.95940495346042
41,1995-02-17 16:29:48+00:00,189.90833273323508,203.82244471363387,198.22726216245465,196.81480090213634,189.77526072218373,209.00342899049508,193.24149947610167,166.4430149577518,164.53243219209668,167.277270285265,162.28566760374557,161.27750421495182,164.52618729344337,169.76107922823724,179.89470632509853,188.27018480754018,186.38623809768603,178.99595957808327,180.00257249390245,188.94570811547217,187.99702903241825,172.4501030214346,191.13682431938588,192.38064752127954,185.05542372336873,191.35496337157966,189.83912839478083,192.01346794745666,189.51213076814156,188.59388002900772,161.08419631056995,176.0192551744658,180.8406987043398,181.63278592321743,180.70196081002527,178.78161285900003,190.89166306332763,187.6294914238334,186.19917007919523,168.3436991205224,184.51421532927296,190.48313916712476,168.59023618588904,178.52213547787048,169.0468191331869,155.69083329449242,151.50781502172745,163.60617055739314
42,1995-03-05 16:29:10+00:00,192.8882026244094,219.14549795201143,213.91500555074694,194.2142364298824,192.08597399062754,206.61838284480612,190.82610854168192,166.58340307627782,163.14414118007446,165.676954315825,168.47711215930374,169.8679807992918,166.11006031036843,169.7099643430312,176.4997185922385,182.56873657481322,182.08429530621697,180.94732889965886,178.77134409200917,172.86199811685782,171.91252270416288,189.32548566917527,190.27355453951665,194.05259789238357,201.61141856072646,194.48953564514403,196.50586725331897,191.40993220540653,184.14529486956627,175.1073246564219,171.495182065136,178.693105726463,178.57498732518374,181.33038630526437,180.75992189133262,174.29355478929,181.44571439724743,193.47245771910772,190.13608585378967,189.37765447122632,185.20736104015697,191.31300277902432,180.33378192212064,189.218458720911,183.93711502926217,162.79596926833264,164.02838316789757,164.88050994187495
43,1995-03-21 16:28:30+00:00,192.78456499033638,208.74193705420737,211.96408906367935,195.10394109252405,192.70006570511538,211.48198562518036,191.3303542464098,174.76391779867606,171.54300583005065,162.55344318078755,173.28792421787557,167.5288802226007,168.76343965243186,166.73011531242543,179.18624436224167,185.1880180366152,178.61101752780817,172.56927699200722,170.4029179234799,173.2441426797675,178.53355464888398,177.81539102008458,190.3730199801684,194.83120704289072,199.50049378656567,187.49322272146816,191.65935848641126,185.5891994764337,186.0197217701141,183.45306119095156,175.09286542933552,180.02738580713117,178.91163596914603,177.86705766263248,173.62982067215393,172.48519470878978,170.53121868103838,177.76590649167514,181.8775857900589,178.42898532645498,171.67410067889048,177.66789977977322,182.00310022036567,191.61391700054477,179.03410234722492,167.20935579197175,156.69305223878482,191.96285392825098
44,1995-04-22 16:27:10+00:00,206.47396877314895,221.85611310283218,223.11994196479694,210.45646474465312,206.64973860858163,219.73338063849425,200.10138075680126,184.1369680546839,182.2612996336307,182.89311308193507,174.35281847317614,162.5198570416845,171.86233277250707,171.84914696842392,194.84213990899332,199.89246116770113,192.3407520212207,180.34751441007745,173.96423548273134,186.23702929617482,191.89056812254003,187.34312222868755,195.66441218579203,200.3671340598508,197.93683207446242,184.92786473045254,181.7598563996584,193.29950044591357,190.19781595815763,193.17765107228544,180.2321237616797,174.05587528587012,180.899412283632,182.61198298687765,187.85424203916315,181.9968118181349,186.70472442049635,184.40076949707517,187.57970472292496,181.21677666596221,170.14705931455958,174.6693327299619,183.41210668698548,188.61745574161296,180.11635964163048,167.7897517962133,170.31592227940146,175.75448244548113
45,1995-05-08 16:26:27+00:00,191.3671109381884,207.15724727909054,212.5341967121256,200.33728341245083,196.69846149426724,208.99940392920433,187.983493288241,166.93083658657528,168.3160059133409,166.62163161663037,168.77589244733852,164.0978478460542,159.17247123984689,164.46111265343205,178.90742534130845,186.93424393960214,172.27071020110574,168.59823936954697,167.669030559275,166.52363380336843,176.97887555113465,176.54226593502807,183.57853698873288,194.92849079409032,194.30554321275417,180.05627942428544,176.12149031036336,161.5120358720839,180.32324766563303,184.2014167936142,167.60058157949535,164.33758819313823,164.27105521193425,159.97230855612992,165.51256104812916,183.70472190752514,177.32724599936415,179.22756509197407,174.2238846859596,178.2730858611577,171.91611516902648,168.71865308567638,164.5695951436857,168.09776818659054,167.15682194760993,161.64638373331726,159.80591098700887,162.46162730736185
46,1995-05-24 16:25:44+00:00,182.32493603228613,200.07222517614346,207.1115565411817,204.24399351164035,196.08399671637437,206.22533122335415,190.85136999260138,170.28609655200512,169.84558684979484,164.13615304085883,168.21454014457828,169.12752799768526,162.2498792204616,157.57855820291783,167.61015403179974,180.0787064407315,176.45449674792923,170.639984078195,172.76157660896834,168.21938169244422,166.82593491675385,171.25802205911626,177.16380195745384,175.63102632511084,174.29460712786715,163.1292346411375,149.63973719301913,149.5543106777854,142.93073666803872,143.8903320189652,135.74141530116677,128.59080554645558,128.20611067033738,134.11048614615808,142.47619022067144,136.5170394825503,149.5791557351318,146.96636494383873,149.17355366260995,150.1547504282748,142.4906988454766,148.7414157930196,147.6133405945918,163.31080802139053,156.8789814834775,151.1089302221098,138.38030542517984,149.83326336030518
47,1995-07-27 16:22:49+00:00,189.6987413295704,199.92793794816333,210.81576422315004,205.52967623089148,200.9884474561159,207.00082422966366,165.96524958507194,150.62667028170438,160.25033507619418,158.5284239490256,165.27988557540414,165.93522434470702,161.29959391730614,173.32424604751023,177.32328536858637,180.29302812976678,174.8922969727504,155.62777503847448,153.48110106147266,137.7949025581489,147.71425464633134,160.4134692895101,174.80022880210353,176.18275213433597,170.886295234914,159.4426966867922,165.1190638188215,157.84882726609942,165.83025069295104,163.3916758685551,161.45814085543972,155.95505985623507,146.91199250624547,158.1888466062741,141.13347288259087,143.49481353850373,154.68495037632286,165.61880460764857,160.1002178050548,144.6654627481033,147.17228058053396,168.60652537796463,167.94375168669305,170.0903762250923,166.30752121187223,160.41408373073585,150.85003768708,180.76389266175116
48,1995-08-12 16:22:05+00:00,162.40716138911725,183.00180247316334,193.43056240336156,186.61755199534886,184.1016059965872,193.26917763452443,168.9635616604725,151.02486858450905,150.218074647561,150.69604921782297,151.4561958401298,140.35038340855488,144.01661721066358,145.17394912312625,155.4812960954226,169.70418483072865,157.83681588801704,148.02858995875516,159.56125406120898,146.7371159059402,146.4199360035484,156.67542311187543,158.89689131498088,151.71799874866377,152.25227969269068,147.03858953563974,142.13020602442964,139.03914441652148,139.5349692697367,135.0047933538554,131.2957695207553,123.26315715178164,124.15549727190243,124.14858838154183,117.21118738273961,117.28406430740088,117.80214056675595,122.8114408335795,115.53183278612553,123.11942592308664,111.95136166268506,118.83994733380337,125.24736644862412,138.55580270657865,135.990132199089,123.543461789554,121.842448282962,133.7146294276959
