,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
538,2022-09-15 17:18:50+00:00,,,,,170.31151279049715,166.85958777606314,151.95092072048968,135.1369463399534,134.83422199821828,125.68757907368851,,125.98182820551912,131.91202371873504,131.7914504854901,138.29914651460106,148.13778953693125,142.1520303272113,136.4036582628511,146.67584096061472,139.84841293153056,144.22252329458564,140.98693136657982,144.3027465106822,138.02948239581806,139.56283991466282,132.55228356613247,131.68389101394786,125.60326880260888,128.12226565816053,114.61471120893799,110.6091203452619,111.10731875968477,107.61245372037641,107.74909890872155,106.06803768514428,108.43084825674748,110.62009252981626,111.69968425044905,120.01310761937023,122.93816788858504,114.89037530221675,115.9466335061342,125.06741416329794,134.60945063280715,137.15925743990206,134.8541290897605,135.5416156567471,164.48924639634987
539,2022-09-23 17:19:12+00:00,162.48813248788494,166.77541855331788,172.97231556993987,168.39537177902037,171.63700673206705,190.0779679366343,153.7911741070924,135.3992236742685,131.42409901841717,130.62637309368907,127.40807630117669,130.32876052699532,137.73388426560933,135.08574008388413,146.1609184632029,155.5292072123496,143.51212996245906,141.51259532268773,147.08523862386343,148.41664215704526,148.33107685091525,140.048462863696,146.05123376544825,139.96009183921905,145.98989541312488,136.92245624374792,133.82985131293873,132.62994168837355,128.20694359247912,118.37302471822063,113.04014330949977,112.08522235504988,111.05784218002468,110.21369791353999,113.07787848240685,106.53862287981357,115.61701780385056,122.66249868870248,123.56817387365933,123.32537656739555,115.89115137073196,116.43952675578464,127.81295290914852,132.83381565855265,132.028882277385,127.12542686931877,128.71678889399666,178.30256190424038
540,2022-10-09 17:19:06+00:00,169.84309702737687,168.60582277413306,172.4242420448106,165.58619153610454,171.31061573522078,186.36193113487576,156.00925823012895,132.23883020125308,129.05496212260903,125.75948797535402,124.80114449820894,125.25164140722356,132.6697744770353,135.60732409746657,145.60133980062886,156.20343245728733,144.8410517472249,140.16587073219438,146.0120760764645,145.19151384005139,151.56119288484413,143.0209810877772,141.73340413820839,139.1992431810839,152.47562090908252,148.96899419162511,139.51748228976408,141.47097671425053,132.44491659021068,121.32507200794578,124.4584319703504,125.17713967705441,123.3994941962689,119.56778714984554,109.90798236142174,103.88298254703201,126.02987370421856,123.52788960322782,127.1955084833612,128.59095368757238,121.53124978595771,116.56615710467918,126.48605209629582,148.2322122153081,150.3686564202873,147.87070106375563,145.06834846799487,178.2486208890156
541,2022-10-17 17:19:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,133.68158379890042,,,,,,,,,113.02199006589183,109.56390847547061,101.72981750835942,95.29785036005975,108.61746052389506,130.38512708590554,119.39070009373988,118.89254059326484,,,,,,,,
542,2022-10-25 17:19:10+00:00,163.63697832760528,166.96747757317908,174.3344169616589,170.9423254773821,171.75371444452009,192.35451223320985,160.56968589573688,139.69877677431498,133.15198261016425,128.50936937353833,125.24120021982746,135.14019433792905,140.1970301767007,138.18380579681707,143.72605040800187,155.54438206925,146.88827465569847,149.40561971860598,148.47669921518047,135.74888365515952,147.29616892639325,146.8728002752126,150.84154891643556,144.4089653471329,152.12075299855508,132.25592536054188,131.39770208620143,143.25523381512153,134.23791002828779,130.86052782788556,123.14300559865927,120.20251057550033,116.52784911559723,121.89123708497846,119.36265694632452,115.44915746239883,121.04341256245087,,,,122.35892657715391,126.7974144478263,144.5929448784498,154.1453601638119,155.6363191643247,150.4581893607838,144.09918169558352,178.27686285053244
543,2022-11-02 17:18:57+00:00,163.59160032090728,169.4123304890116,173.38299183503125,166.9875122123416,170.8136792890217,188.12240374518697,157.8496186920044,133.56131496024935,130.63520324065792,130.15958701324342,125.74263120082014,132.0559548714982,134.34731079382306,132.7517337943989,143.80629929275202,153.31604890954247,153.76168244453373,159.44739681136915,158.3784288720321,143.31824415056383,143.76931992788002,157.9502563571569,155.39074823552747,163.86036317943655,164.3600790605801,128.56930659394726,139.7752579428736,155.13391071815443,144.7213147935368,144.967773197604,135.75481207611014,123.61227636903334,119.85375172094481,131.13131711664397,142.39155929377517,125.31794772837415,122.53509929261543,143.51562208996341,137.79168289050153,125.86571128316528,118.86529219883337,135.7347546503958,156.2415842950778,171.9862112699371,166.2801929256009,160.24849097300012,156.87760187973328,178.25849538977337
544,2022-11-18 17:19:01+00:00,174.4197143027005,175.09967421414478,179.43836138661965,174.31803440535762,171.75742018513625,200.7832552588598,168.85783181307846,141.50699522681327,137.8323482112583,135.62608964791977,131.28385405449856,140.95849475823786,139.8716405381027,137.3580009695553,144.04187673494877,157.62707793127663,164.02668919059278,164.25203407528042,163.82476172840447,159.42599118380008,157.44089811085917,164.79145112049213,164.11812435317094,185.18625304765135,172.9370834116544,136.3431072223548,157.61367093840823,178.20476060863268,151.7122772854974,169.09703951520507,153.74328010791538,129.69754845350278,122.07679626732948,148.8297864763276,163.47944205696308,145.43685545164857,131.46130700860488,151.81489863601914,151.41924966897162,137.49046743759737,136.7570081342203,152.08493040035245,175.04466211578972,195.29229379989238,171.32658225175706,176.29071743913826,181.73062555442147,193.3151787573319
545,2022-12-04 17:18:58+00:00,166.42883843311972,180.18341153247627,183.08751112482938,177.89814408939185,174.23469465229687,197.6884294138227,172.49823206189134,148.04159255389828,151.2420448637901,134.4551404372541,141.13370080529012,147.65512842169323,138.58344613117268,141.2045138971224,153.7487221619055,162.73981053551296,163.87870994585649,170.9259447732277,172.02228233773616,167.83610221881835,164.69656416715816,172.5606445753018,167.6725196518887,176.53756896106194,185.86323838154547,151.05815975325254,153.59014451062603,170.7421362952395,156.8178589622259,154.46575200163568,157.9614923455974,138.3858186828339,132.23995632498054,144.05522760592748,164.026111409353,158.10806153162,133.62406758846396,143.9257828778413,145.47983614571876,135.20395718520075,148.47949791750102,161.15514034650076,172.90275269196698,191.82478128372128,180.2369336335863,170.65430637974754,165.8634412357539,195.168645705635
546,2022-12-12 17:19:03+00:00,161.18948350311743,175.1156114725384,177.6025528969991,177.7730360186588,170.43507110575257,189.98502624708186,155.58154639882233,151.9124762005261,150.32210213761658,132.0166233014017,131.40107111240025,144.98058913347532,134.99743995624084,137.66603544561988,148.75184139086144,163.29775576940614,157.57638025686612,170.99945973965316,166.32094075890092,169.6845787849081,160.5728282271288,167.41925365228622,166.8180660988894,173.8253235888563,184.83346498503187,151.75743181752966,146.94609453450005,170.15076584241785,150.68577615195113,149.8566981161306,156.34802418287637,140.6562301105917,130.59106629602303,135.65296204027226,162.5668972587717,155.93458729043988,131.4669694028637,137.60633929366423,140.31534147927098,133.78133302612963,147.46685748690868,154.3380564716398,168.41114365471793,195.31682276910936,173.08358694726144,173.60407331436727,158.5647286479781,170.86033122777008
547,2022-12-20 17:18:58+00:00,182.84317793441141,185.6259489157472,189.456195423864,181.31256276158376,180.5522953002486,201.5075585344809,170.45159707590977,164.0462064587674,166.68478431558032,136.92852452999534,139.06690406488025,157.2631463786349,144.59668104387418,157.5469901362572,158.80638977956102,176.66550599656136,168.81482895944933,185.01110115284897,171.99397772637354,179.6176395463259,171.74142410397025,190.35151357624204,174.65005952553938,189.27120127026535,192.95221995135665,167.20935392115618,166.45363769186923,183.76129432203828,166.51248274530204,170.3746194659577,170.36077154914852,163.66570983804462,141.63287449483593,165.00607310656198,173.8469026262519,169.0072687180968,142.3102944437323,151.42672310518157,154.94338257563473,156.8604090916911,162.4568717623116,165.50379108738716,195.51458445110893,208.37647644059845,184.24061310232614,188.99896664218133,173.469848289558,208.1821622190206
548,2022-12-28 17:18:57+00:00,169.09182047053525,181.72249279328813,188.19779937889274,178.6321101182375,177.56322407740208,196.06724062492862,170.07015016068905,156.29338695030106,147.64560632691837,129.79485361393495,136.12990629891647,146.89567749073683,139.19259410728978,151.47380727879255,151.87453671723,160.35195823431104,169.8376167144114,174.311922415098,165.33267222956238,168.9999140968151,170.27304937590398,175.36720007862579,166.38057195221447,176.3715216511555,182.77023967113362,152.62847563210616,158.81228309980477,166.96703708434563,160.5214393522733,159.37861536247925,165.20256912277,158.66863001402072,128.94155406625862,152.3489591379268,166.80582816037887,157.77163558477238,137.57677828645944,146.18211109798773,146.42889419981515,146.0294824277436,159.50528798430318,157.7865333541763,180.91379598977943,192.90813993199114,182.97385509790584,173.4073364451331,170.16863435987517,193.33529381642828
549,2023-01-05 17:19:00+00:00,172.01496223607046,186.59109296290958,190.6150039377873,179.59863667194435,174.41440059741188,191.83011804365557,170.9738131082567,157.75246154093503,147.88244102751338,140.1001054737423,146.04325210421433,143.9340848925338,150.69683649674408,154.13412260536109,161.63691947546806,168.6988162074535,176.96178669272692,167.57920798291516,166.55765326901786,175.23237636649787,173.49551838181398,167.00421283249932,172.5898322640034,179.9928234416287,182.2438678352531,166.91500846125933,169.33972841466453,162.249552737778,169.2952577023453,175.14215228034655,166.20056038908734,161.95288621530915,146.58357638383742,161.51919822220333,157.15006586951483,156.82781394737648,152.0358930135236,153.4723467541014,158.40858939994928,163.63496975025765,163.87475445529526,169.15237552781159,189.54042669931994,174.06630968901553,187.30345918858285,190.33218278837205,180.47684549787843,185.01579859667322
550,2023-01-13 17:18:53+00:00,169.47221441134718,182.3893444050167,185.27525244187063,172.89798256594278,169.5885057785281,192.59552487218585,169.3184474564577,148.3632806776675,139.48670447919818,142.73637174379547,139.11815003922254,143.29142765719754,150.73302030934846,148.6233973786455,163.9351795262249,172.34315717615777,171.93859783517524,160.17740593143668,167.64991891327904,173.91915490391844,172.75096016714417,177.1539379805333,174.8395176300129,183.41656224597747,184.10879203152922,159.96568132569863,176.00052347543948,168.5099002067201,165.82930722501996,166.40922712283373,162.5985511157186,156.89447526061718,149.4284528379958,149.18131813748164,156.71942200732235,154.50655634341643,148.87548494160222,156.37522746083448,157.18382695629677,159.08611948593227,165.18032853550068,166.4794643978345,183.6328908530422,196.95381344055056,194.70192997936127,187.84556366230913,171.3232675941786,193.34709904986488
551,2023-01-21 17:18:51+00:00,170.56632363674473,181.42838513776886,187.5159283187271,178.89827515468767,184.84143400940252,196.25231494498945,170.32575170662196,154.4643069966388,146.07105129722942,143.0152671895929,145.00580172202532,150.24582762247763,141.77718611499952,149.83348403488304,165.37943305797546,172.93775665856268,170.62720581425015,161.94924602818222,169.2283945130211,174.64087125855042,178.0453805484437,176.8259335666155,177.56748141378915,173.67581545576738,173.97955962347947,177.41101985250452,177.73512502732038,172.28268921559308,168.5785620047279,166.60151962354465,166.44506946512416,157.087355659467,154.00011751116543,151.78646597805144,157.13679297818277,146.38134700321257,167.48149555159176,168.23862693204185,161.29831143065718,174.19247938351722,174.80305626872422,176.4895383548286,180.31320130452997,187.70492669648544,190.43716467154712,177.3194449468273,169.3034935999638,195.27611063889879
552,2023-01-29 17:18:56+00:00,190.3102810894936,196.67239625157356,198.27505746623012,188.8734064195117,183.05029336993226,199.96933277955813,181.58255093284305,170.48478550140385,168.5985144360819,156.4700708933417,163.33481398132562,161.5960011754592,166.68917019120497,166.55922699573236,178.17269890661063,187.31028672685852,182.72977233937507,181.19951390164806,181.50297584147432,179.89842787654987,185.6798305653736,187.84199273517328,185.68565784425294,189.0872521693184,189.55432746868325,186.43662274244286,193.1916554855061,184.53784117855096,185.2253111971691,180.7895800366686,175.49960676147765,167.7120569180958,164.8691071019856,168.74900365670405,167.91789616355396,162.0578571629042,174.40802726054332,179.5064026564895,187.02658908496338,189.7607800351695,189.1333573831653,192.29079780666956,195.64372688876944,199.42403642257338,208.79431248512424,192.10319511997736,173.27059001967717,208.21819668351736
553,2023-02-06 17:19:03+00:00,183.40815704326948,192.48975508341118,197.4435520454117,190.23559805910912,181.4028334867224,194.32744306098698,179.27316757767085,170.01496859480574,159.07658584605232,159.3944433697103,151.0582731370323,161.9623739398447,163.07009153849435,158.79436190920754,169.6160689590165,184.45400623213135,177.09902599392564,174.6380321363847,172.08834931720287,180.81438524800603,185.3706681931581,176.24820924219,173.51482968416875,183.30777338159066,196.83816180405128,181.06472361740794,186.0066205611753,181.418646167534,172.81953741661405,176.70109937471534,164.26439652999898,157.98390148453532,159.50343055255018,161.12306031786073,158.6467994827687,166.06800487169042,171.61843239693144,174.63756592777247,181.62229535563728,176.60227075027151,184.37622220143018,184.17006703556865,193.59289273565201,194.913104584227,194.54164434843707,186.9957876537607,168.61439775383823,193.29283244202205
554,2023-02-14 17:18:49+00:00,200.326276275096,204.51978533258227,211.1194809454292,199.33788495230772,190.9543138500183,204.72271662070779,187.02609469346135,176.72335921191802,177.7826681425546,166.67221075690617,164.57508542767465,170.89326392092784,173.3150683880861,173.81477851249775,180.12103362658428,197.19732164384754,181.33514147946602,186.97052915928708,182.72054624376156,195.45586211188677,188.4422561400935,180.42321155489452,188.28621229731795,202.43019683206248,204.99053210734712,190.1064416885927,193.68293658306436,188.47226872999929,187.01025347794857,182.96096283589725,170.37928631988092,173.87720916970534,169.19767718884972,172.58941096614973,175.43310806528396,176.322207210518,171.8575035686785,189.90366919386906,184.0960387315197,190.18495445681256,194.97289903907605,193.18852582352974,197.12504868617884,207.50435311839044,210.82759760736408,194.3312036699217,181.79301188093268,208.19411635022988
555,2023-02-22 17:18:50+00:00,189.31240276876684,199.19219155434405,197.27161205664635,188.54490778464896,183.20483433276763,191.33591422110658,175.67042732795167,168.80060832560847,168.96712385989326,152.0918950855309,163.1351082081829,170.56769636163733,160.02682322449033,166.53724059042088,178.60113920860306,182.506716019036,174.86504493129996,175.8276924474007,184.4845360048868,185.37897739259577,180.05033601817564,180.4122068686053,185.78829949202063,191.68312046451618,199.6635998255743,187.8164083984834,188.5344558306987,181.95478532452017,185.19265200869228,176.12522758690386,173.6916268112758,169.98333784714706,162.8917485582458,175.8267667570312,172.6521843348506,172.41668678654972,175.74789306153508,184.62898488671144,189.7540597625783,191.12898233359442,193.50681899969368,192.48140888075133,195.57917645708892,204.12164031691387,203.86057035056766,189.59691118992404,176.92802562782734,208.21743023899268
556,2023-03-02 17:18:36+00:00,191.77488749537972,205.1500762137396,197.71253105613943,195.70204996504697,180.88969587028433,198.82661281509158,181.35037083287517,176.30069764054065,173.121476537398,159.36947845817383,173.75596342140648,174.56080005025956,167.6339971852668,168.13253735567793,180.4355835891434,184.54848089081486,186.4790986289703,183.01555465231382,195.59886713192014,188.27885369414645,183.4621964827782,194.122337208076,185.27115559038856,198.5078412052205,202.41769691956702,192.64916520040669,193.54932982267172,192.50184692024345,184.63324352835798,182.7975652954283,169.34744582420007,173.27868462601805,172.5675727002913,178.52252016030297,173.4698540248005,177.52588627391688,178.80808794681354,195.69734281453054,205.40224092523658,197.38495167825778,204.1364719738538,204.13895330597208,203.12340838088232,211.54450666662612,207.70121150857057,191.9908648040385,180.9697116135913,185.71346391167327
557,2023-03-10 17:18:41+00:00,189.95771966621783,202.33397380276722,201.30795919939322,190.63402639597638,177.51075248958094,189.89616257055894,176.59102778906453,169.63147362356693,166.89549847543083,156.1201020572351,166.0103960426893,162.82144736478654,167.9615595174954,166.33594393611673,176.92784895849684,182.0279638021252,180.79404899483407,180.7227137883004,180.46552751736408,188.66871975203185,181.8920629359864,190.60589195482225,189.22227859568034,191.88641385175112,200.88169088355534,191.51360041712965,192.67008164182528,193.67286563341767,184.61906420846356,173.24055578965493,173.1051311517599,167.77249062291776,172.1405209358415,174.00578442531867,171.4789196748866,177.2350195101586,178.77907081693996,193.17356827236537,194.38274166957922,191.53838026673043,197.17378166696378,195.90547642631225,196.28404755606726,199.8115056794876,200.65452466070764,188.43142519580306,175.0839384388831,179.8953969738243
558,2023-03-18 17:18:28+00:00,207.241733073144,213.41106789357593,221.8804800779523,193.52355042631282,195.8447346313239,209.40608744405384,186.07973267851344,189.43924743383513,178.4627119548867,175.08726485751473,173.50518150614317,174.78445642264668,175.47938152036593,183.58331891246422,191.43419025598337,199.29136159634223,200.07145561628138,193.6163331506484,198.8432935238218,196.5291873508381,197.4885955139137,205.29517841127608,191.4129342774152,214.08137439197608,207.6170323433218,207.85110095935218,200.98246580221814,199.30935689546794,187.7255825308622,187.08816088624644,188.88482200205215,184.28197961365908,186.89173713552287,181.126593421182,185.70709922810516,193.67688142885174,200.78013394565875,209.36219018070588,207.06617793165202,211.03339121862135,208.95771994161203,205.46225654814776,208.49587439724462,216.66539089768105,210.8960003966394,198.51480197223555,188.21815351486936,188.79439107881325
559,2023-03-26 17:18:34+00:00,199.3253861871799,214.9619916496515,212.80568923008707,188.5576812849402,191.43684555873682,202.20762596933463,183.35442046908128,185.20275200410094,176.95900398491864,170.3222531665955,174.0079568061339,167.86298641040344,173.3789275193236,173.6932360059984,190.76139704465453,196.03981943865733,198.5773689798077,198.7398608351075,195.43082332166495,187.0594667107922,197.8965902191617,201.20406360414066,193.00060673447047,211.18415317325162,211.836431072187,205.95249281975956,207.41294512213943,199.26948158478348,188.01367475236464,194.39279519005044,189.6264248976121,185.69310469719153,185.57599789008805,178.87202084390088,189.52439305254535,191.32367810239458,201.50878854310605,212.59704286171942,214.1576495154099,210.74730592658904,210.2599388189711,205.0724697824258,207.9821004249281,215.67567436723886,211.5233047509723,194.8508443971386,194.93191766357225,195.0327745457024
560,2023-04-03 17:18:16+00:00,190.23977246183836,206.70426851395405,203.73483657183482,187.95706207552314,191.59685916779296,197.6072385425746,182.83144274146912,176.21921188210328,169.91638161528,159.13653191573573,164.40986615206955,166.2140783126925,170.32821431423062,168.62821405454898,179.18592434359925,191.6939496645679,186.32682798213722,182.92743881961303,183.36210620600417,184.98702504706674,186.5926722278271,189.70750771975267,189.61334738633388,199.7944256626682,202.65703853675612,184.7671271931711,188.7325106949374,183.84548249460883,187.72312975363377,181.29490716152426,180.18456291073215,170.15899053241,170.85491497620643,178.90162884690358,180.03933457974878,182.98617882074876,186.49331967040268,187.33073235980962,184.79702361928463,189.43109065358988,192.49182125243533,193.86997730502628,196.09068768874093,203.92977598046758,199.9792189516803,183.8048816796482,176.45359569911957,179.4654765104901
561,2023-04-11 17:18:26+00:00,200.13758744921535,217.09691749058248,214.30860069149628,203.99844439963448,193.3823992099366,198.77416109278218,192.38856634767978,183.79323189358573,181.93480479079892,174.31174805173544,175.4404237524754,181.7277665600381,180.8073750985576,179.41821925848615,171.52385292106874,201.77454903954498,199.83191927353533,193.89715995908068,185.77827623558795,186.25231949282679,201.12090320725832,205.74550329680085,210.9168619476864,214.93483574773774,214.24620333805524,206.17043583042405,193.40599674551976,203.9444199076761,196.54579306611387,190.77133273872917,183.5927813079917,178.26102108878342,188.45962325670433,196.5769406000992,188.94945676289558,199.16991325472287,206.75179586308195,216.0778870681578,215.2162634531676,209.5965770775137,200.22240307648542,201.6888645267306,210.60653858258883,212.18839109158765,210.72675359893285,192.11403100323662,189.23308738325284,184.0939254135557
562,2023-04-19 17:18:03+00:00,186.9407538188547,202.67693252397868,200.17703048005518,191.2909074296768,186.2351690410166,194.8884737981317,180.36851147946413,165.80105318196956,151.23985809949613,156.05765568906642,163.01575748112435,164.1346119368735,166.5312900160575,170.96091012466798,172.16771958100685,190.3705688409197,188.24351491370254,180.91553786505568,170.74480911400224,182.7041828827795,187.5241376888109,187.8776767654074,194.34546704589724,202.79407465208521,195.949368222028,,185.85674510590343,183.24948992582966,185.49315012525167,180.57327863860144,175.74955500326098,176.9888811112664,176.67701789995152,179.5397273188143,178.14176695773833,185.82328744320023,,154.62909427080325,167.009303538484,,,,184.0509651937577,178.5278742272497,180.1536050201572,174.8725640194251,179.53453898367303,193.26030230969795
563,2023-05-05 17:17:58+00:00,169.9520043043641,184.38894935740592,189.27105076904525,183.11149299954621,182.54773910829954,193.65405988924942,171.97234593200494,152.36356841568238,144.81265032646616,141.48747168718393,138.5122107536465,144.2426934172226,149.94192852945514,149.4828719581227,159.80075828684258,169.75366481428563,165.1804047845385,157.56176674928895,161.27402288516328,152.35872851450733,162.73996893182215,162.45743484190206,152.37849889773327,153.0465493453188,,,,144.5352061489061,,,,,122.38299086363564,,,,,129.8734933342566,134.97525147667685,,,,,,141.19410423634085,147.84047226068753,136.9835096284691,178.9150627236459
564,2023-05-13 17:18:10+00:00,179.30924756545681,193.3311050815543,200.6773853707706,190.21174407145475,192.4453779978273,197.44593985459517,175.9385136759225,163.7947882756606,159.88707420417893,153.84864809832771,153.19437976126014,153.63298777269517,161.17961775000606,154.38879509080687,167.1108623910427,175.06200038964664,174.8136633016214,163.23632347262776,168.58789144829137,171.03800158420177,174.2736799746198,170.5438461532794,175.46415839689416,178.5715280455473,188.7439956173029,175.3420848554704,178.3177817007027,182.0184568830316,176.80832102029808,168.7897810921356,179.08528765395633,170.41749273333824,154.30012149335928,166.38573041436896,170.15246697803198,180.51710298993316,172.723180558423,166.22776122926683,173.31154621470202,173.05514418795156,176.69157421589455,180.74001038599494,175.9358151990076,189.49305817045027,175.76438445575445,159.5811908962617,147.49939300466662,197.73723008211817
565,2023-05-21 17:17:50+00:00,166.66336276122811,181.8609269158731,185.9762365026823,182.68255865372225,180.08747012394636,187.8283336969467,161.1434945095874,144.41856244622,142.35035894827638,140.68898948974754,138.81039839691385,140.51317222261088,144.5884684187044,139.52887605153487,152.0140055890185,161.39960154119083,158.15362676211305,153.54637532271846,151.81358787981213,156.1138231705423,150.45317441836144,149.83258432161665,153.38557104102492,148.58286275613725,155.58406308988128,145.45117624837064,141.19752988411108,160.87482245894938,147.14568060474622,132.25213617646935,139.34101293143732,133.78888733778032,125.31915838429762,127.68509088120018,126.20097759051521,143.1865130422014,140.1573093101083,139.36101580143907,143.73230080931393,143.17066883923243,138.32293691762158,145.99631767476282,142.72103049490957,138.58077590920672,142.18355699232086,132.90575294945077,126.4298335988938,178.2329353196023
566,2023-05-29 17:18:01+00:00,170.15725509589936,182.16083333845947,190.85628381301058,183.65091949838364,190.5958042253078,199.3986337644933,169.46633644423656,147.8709125497091,152.1694977074957,141.41476864572962,142.2239986286184,148.93335475588728,148.04404339548668,142.98224589135654,154.77482031143808,169.03578899917989,162.19987619085015,158.8176340433825,162.17558153509916,166.191322773984,164.8321815029612,160.11272205414747,162.14118585833012,163.1122403743295,169.94043049246278,155.13253975483653,151.9097457678377,155.9550489321859,154.6906294188203,140.83132379699123,137.1448433883528,140.69872091016435,138.4978531795097,141.7852053792427,141.83422522050154,151.75198880114584,144.5701365145444,145.51171151758996,148.0719918740296,150.65819172331987,153.95104553506374,155.77995360714596,141.9235814911104,148.06383182809495,151.55825301795826,144.84327068709007,134.69048769248542,195.64632945197636
567,2023-06-06 17:17:55+00:00,170.55999716233796,185.6018539088403,188.53033846892646,183.82630577699678,183.1472208751491,190.3071281916105,164.40931363021647,144.4067417871857,141.8820615510831,143.62793925663215,138.6041086598064,142.90886598494927,144.2201775987121,140.67115450209735,152.19884241284092,151.20385682189027,144.8995366739178,144.80706692601032,155.68494908692915,150.9368596737727,152.92179909219558,153.61181922822635,151.6423043782438,148.3962710071094,161.66449001671748,149.22755010582196,139.10595758742443,158.5509095297856,145.64574148536371,143.79485555990908,125.68122446054112,127.73161636139773,129.1250132486611,132.80023025924496,133.09795156559414,140.75519949522788,138.17850315780902,128.41951875616513,138.6977588515339,137.21478480039377,135.71089836973354,152.13433375959912,149.77854453045188,149.07494610652674,148.14524157000258,151.03677585499912,135.0024876103007,178.24936933900153
568,2023-06-14 17:17:52+00:00,172.24255595092666,184.2494567752909,195.99365380532086,192.85394239638106,191.8354483631715,196.20362989461944,,148.01363560756718,146.85553289634308,143.71980330386825,144.68588599503434,161.370392097855,161.526563981096,156.4611299852781,162.70938724072715,167.49247613359822,152.44776158563627,152.27216725497837,162.3135662571454,164.49406329206528,168.48270462400436,160.21449381506346,167.71407658195918,163.91927236038987,160.3363160528944,150.01515104050594,146.90560956471592,163.2396051517658,157.9216293541576,150.77558919096452,128.5336182157072,125.21458294717269,145.08017874415395,144.70389068121116,142.02098247504088,145.67270867568408,152.9729092376581,138.38011851956784,147.59854294785444,150.73817252421227,150.31270217068368,161.06005254154917,155.40065748519712,145.2544008938867,140.19169648565023,144.91705337715854,138.3511489078292,193.21086343410374
569,2023-06-22 17:18:00+00:00,170.26953491592906,180.59802899312348,194.3520911626192,188.30833084601028,193.08619517599146,197.1944177724047,170.04651776477422,146.55339772101428,144.2434663897379,138.33973954735382,140.5443631539027,160.72976322002688,165.8436670768265,159.74707358417376,159.13310036795144,178.23340697367095,148.74403817378828,151.48298715330958,153.88167967866895,167.74772401581004,176.40650010807605,154.8680093194434,168.28837650015834,178.43484398097806,156.3097299662551,142.6629543398983,148.6583585840046,173.85989409577365,167.73553930326526,159.6179917708898,135.76810829022213,125.61538407337969,155.29742061359536,161.0699263536901,144.02856072938147,158.777254496096,154.75634961434588,142.41805973082407,166.82338934158065,171.74203914077245,161.52822072604442,167.26500129946385,175.99326553523588,147.21298619656383,151.4825766005443,163.05123081844224,152.44802285047945,178.34663445019135
570,2023-07-16 17:18:09+00:00,,,,,,,,,,,,,,,,,148.20479392774166,143.4360166664754,143.38529281927785,136.16030302537501,139.78966866832792,136.86057695577114,140.76422434147963,146.0713937151217,147.29076598514803,130.32998184555663,130.87868199346156,135.9900066067654,,,,,,,,,,133.9342407011438,131.1060536224631,127.39875274417086,117.40845672994548,123.0663377285876,133.18904999333168,141.95950858839345,137.15171154300248,124.67360671170401,124.15344582939878,178.18135091600448
571,2023-08-01 17:18:15+00:00,160.75394754665842,166.1851544496131,174.6489351694293,166.7746555187527,175.3258075922191,188.14140333847718,154.68851176282956,135.44731846184106,138.09130411958205,138.72504376620532,136.81234392864366,136.13826825691677,138.03647786751282,137.91284438965144,150.8691130744876,157.61916103033434,154.99108111229975,150.29182653631165,143.77405614737575,142.46636688998544,143.86519660472396,144.6644888459815,150.68039176566955,147.9946407094162,152.81698299806828,135.91988107399976,134.51541947050026,132.27661479092166,128.2202327352413,119.40170605779664,113.85643708419173,112.5333004699389,110.7990452424365,121.45376720164799,116.43465997204214,123.8610952072391,133.25180927500443,144.74615851335255,140.33774354593768,131.6274550310509,125.05034748543754,142.48304378155646,140.69857619654385,150.74057396549478,139.02299781524678,128.6827414500312,135.42412968107718,178.19214895323435
572,2023-08-09 17:18:24+00:00,168.28635917832534,175.01686178817238,178.3374822804217,174.6017220038985,170.85178185130133,186.04825039623722,165.87427122512003,136.50272238759965,134.21758057542326,136.7046895385438,126.08550679822423,145.8103830039387,143.70735742754005,134.77175822336477,146.53957891003984,162.1750811909181,153.64923431488128,152.28678173109742,149.19710969219867,146.35305132885418,142.23534129315303,144.76487708425284,143.5525546006489,151.96040170819606,151.6255314702452,145.54104701013952,144.3104338641897,143.85589915285007,131.71738265652078,125.12322898966417,127.41429700235184,126.29397390368948,128.57396804926015,127.76329294329425,131.1912646247504,129.97397403455835,134.8425660627882,152.96479655874032,146.3333209632586,130.25627301506648,131.07422399133105,146.47860364084096,142.5820991695824,152.4015456092774,142.8996113843876,124.12116281026226,129.7254746310956,163.27228066204137
