,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
53,1990-10-21 23:04:27+00:00,170.2908122894002,155.4382103629079,169.01821277013607,186.45703000328305,188.86516772168142,185.7095664881801,175.23713969115212,172.88657116250135,176.59730581366256,173.8496012178154,156.526154506545,160.0476205464809,175.08594705685857,167.4739255933523,171.84517026953816,150.7451677522714,179.90176283563397,186.54690319595835,178.82422654837345,180.1911289192743,175.57837468915278,168.94433855877767,,,,,185.46080373866909,185.5214026827635,,,
54,1990-11-06 23:04:23+00:00,215.05360716319015,196.5738295422593,212.0868464166403,224.71130154595994,218.25829888300882,209.39273537635523,208.79925095084593,212.02223443759573,216.48362239750756,206.97361169390518,201.41471201427976,208.67883431288703,213.71677645648512,201.2491373103574,201.44996857669986,203.46754187125288,212.33161525730344,222.44013083295744,222.18299600966668,220.06498784054799,217.0740971135367,209.57790572029523,191.35565115518585,199.46681180090445,198.64957077381445,195.95852402261687,209.223236460748,207.03861861376402,212.92061929882595,212.16028325618086,204.0191921590993
55,1990-11-13 23:10:35+00:00,212.1447712114211,181.48082241673927,199.97171219686874,219.3054127910281,217.92760250315985,207.94709259838373,209.20962546814349,204.26388265434176,211.81735647977266,207.335829777411,199.14777122357827,204.44685776798835,210.36169486007222,209.45450824529823,206.45464890938482,201.333835432372,216.98748511130498,226.832190832697,215.33391790891477,206.76509733180455,211.12428503869012,206.53214175307806,199.13500983771047,207.1071203861482,198.91048171315484,205.67769102792138,219.3694745109193,212.68864936705648,215.56945125375375,218.53093279655968,199.99977539849283
56,1990-11-22 23:04:18+00:00,212.41365077555815,196.34603307209193,204.30507201452232,,,,,,,,,198.22166071472955,203.01842947533905,200.29463477742266,197.56843814354568,191.60044233407447,,,,190.92521740732548,193.09308704687692,192.393588797491,196.28324453648173,196.31069482754924,179.1909284573116,177.91224886467256,204.17015151300737,202.76811867480893,199.1080352219252,200.51668416624665,194.02961585807924
57,1990-12-24 23:04:32+00:00,220.70693546055054,206.68459533174212,223.13000330913198,227.72958560095188,215.84125108509198,213.57694642643486,209.30681505668662,205.6671565134206,209.98318605817468,200.02432471675021,198.3717167121992,206.70882028208996,211.0752514577826,208.49071005191752,203.41051281549176,199.29569563939066,201.72116870380694,220.05642580889537,215.89782478396094,213.36138831524798,213.2815419312449,210.1456051254537,206.40847353546332,201.04610444918836,193.12148291273454,202.3092979887444,208.8395520582655,210.41702669447469,204.44370918633916,209.54076948284643,203.48651817888197
58,1991-01-09 23:04:58+00:00,227.21084578138502,208.19000172716645,230.35986502571018,229.06115651937137,213.41303249950164,209.24152194147752,209.44988851955526,209.0541415570312,212.2152289735036,207.47465952050248,198.80374906369792,207.75518120774086,217.23494677628878,214.2051197846715,209.45080092711635,199.59933815834927,206.96210403186728,224.40454067308178,225.61020341325388,221.64591077634645,214.6533094683274,208.95170797097842,212.0334706079865,202.87711662754253,186.52639391222277,200.12601181538994,208.2216860551851,211.9757530667457,203.2348323424803,210.04334446473,200.12616483702146
59,1991-01-16 23:11:23+00:00,213.35488440799352,192.7000408456123,215.21600347331585,217.28684626539203,207.7635726838929,196.33721256336946,196.84038276932,193.64037194529055,200.40541845184538,188.86654626446375,185.92789431576878,190.50627605853194,201.3392466890645,200.1703883395362,199.3111441217529,180.58641968135953,191.27232176748885,209.51490408119088,207.20558847831504,203.63185674074435,204.2312498937534,197.8083904495258,196.67415196846957,182.80943082063945,168.89203244097985,184.3271107912159,209.94183014766668,207.0338995723713,190.4513489374084,190.26204797685637,180.24573537812495
60,1991-03-14 23:06:16+00:00,206.47399182986416,196.19233862451338,212.11127058884296,201.91240942226227,211.14639638617237,202.35736963992707,204.86823059962558,198.94634620786778,198.82730485527458,195.30098129244436,195.97577232202545,200.5795073004697,207.95737627474008,201.98750401047266,199.58216262267388,200.18464718240193,203.6634282032062,204.18722138786868,204.43576355218244,211.20766714423252,203.93112629914376,189.55620819319512,181.84058752246892,190.8895623368897,191.25360821515187,190.64718883511443,192.62604256535076,192.8800583322345,196.69076412227133,197.9300424889022,193.01059694057028
61,1991-03-30 23:06:31+00:00,183.61423921428403,178.3600003898447,198.75001801330671,203.7233374861853,207.37412461545108,198.49533855790483,193.30502685982265,196.13281700515807,194.44678691500334,194.511012542117,187.21792528451024,185.44480512862083,193.5068398348133,197.24489447252208,194.8001992723077,198.44365910865025,201.9034671798887,201.01907065806645,197.86464679589673,202.24368522563387,197.11791922444968,189.6773712746713,183.7130979375007,186.75936651773435,188.27169290036463,184.39448154399287,195.9815698928706,192.41726736357646,186.53550544605883,186.27734689316065,204.9414864081935
62,1991-07-27 23:14:34+00:00,165.97386468555356,,191.48826763692685,190.15139017960632,186.930628939094,187.81411119908682,175.4634661103312,178.0512774237884,187.03735714754032,174.29341910426353,160.16924348145608,157.80694679391934,159.67555142265007,148.40912744651305,168.29169568797857,177.18977512153614,171.83068947168545,188.3132760326859,175.8632658208386,185.96406202694203,183.96692785421638,179.13784959938727,179.0315871164521,184.52101173177476,188.97853141837234,177.20902554478732,,169.13090902362217,163.60339191241724,178.67043457719475,180.27831577406351
63,1991-08-05 23:08:25+00:00,188.93658517707442,180.08596213678538,206.45036137597933,207.23205274302975,199.66108660329888,198.24662811564662,186.4455999798048,190.76911257963133,190.38366272217013,177.76199580094402,179.37210338202075,177.38877102531876,187.8520646597164,171.8988194694199,187.71758368493857,187.4023970653829,194.46652426426704,206.82922493064802,203.56291730551695,207.41031778616087,201.64782186426987,193.13825927450054,187.63378780954378,193.61950308815068,199.70977014463824,210.1322945135273,178.7650558778484,184.3288715063502,183.81166839664962,195.16149446711898,
64,1991-08-12 23:14:36+00:00,184.76554360427937,187.30592997956882,199.71979395757873,206.08638768081443,204.49878768918805,199.0665606558058,196.758626365367,193.4128098365578,190.83234844989806,188.80357751858784,180.30748543943554,159.6095058620574,178.985616853386,178.1192933400444,194.7761183466573,190.59311803942938,191.61147581030883,212.44335837557423,209.3762567906549,205.3383540920022,200.57207520451098,192.74948836977268,182.71812074138188,189.12493256798928,193.70707568877623,203.17656705886853,152.395608382265,192.04037266436305,185.0673752037892,191.95904274687547,
65,1991-08-21 23:08:29+00:00,200.0129915413849,193.9355424855819,215.24601033988253,219.79124539938624,212.6662829754555,201.54765641295722,198.27365294678216,203.67693075281858,189.69103980418274,182.40257599183604,183.17344908850356,178.11299816171635,191.82525995532265,182.1106635477336,189.74670592602092,197.56037540760502,213.1881458705971,220.2230205742808,211.01360879729037,209.58440378510204,206.43484647563304,193.37882289018245,183.64674639153486,189.7424172116153,198.78147327922335,207.41770658071619,176.9489026653004,196.69877527603583,198.70461960671966,199.24928663768975,194.1732623824612
66,1991-08-28 23:14:45+00:00,212.60410591714896,200.73900136805761,218.73177413651143,215.1418038254787,209.29438377055715,201.06915261235082,196.65293929368426,201.82154926651617,184.79099107732142,172.3054970369248,175.9593455616677,167.6020950239423,187.07916185936924,185.56038527215074,193.33105431632703,198.43304158679064,215.31779094797562,226.06900622208357,216.36515501389812,213.56015160301598,194.82363241335693,190.80115858783313,181.6939618001099,188.4590886624932,194.25180816000574,200.30447927834905,174.31778996510138,190.02023108981342,191.00439847174368,195.88106765777684,182.52869641982636
67,1991-09-06 23:08:44+00:00,218.97329129585478,213.07241030617007,226.36967184712455,226.44126321511698,222.06321937983512,201.86613511563053,201.10043314145955,211.97326407829613,195.26170497352953,185.89213736150384,183.57964243082785,180.45671609110104,199.2590378568184,198.3891886723469,204.4053961325575,212.5914185941605,228.34218580029994,237.54701596213204,218.35832921304237,211.99659658194872,204.53430574299864,191.6949138592361,190.26030215079447,195.62673842031785,199.81888906608725,202.29937525288395,177.00265447034377,189.49450468625577,199.71511821284835,200.82567705914073,190.83331455704354
68,1991-10-31 23:15:12+00:00,228.31492368021185,225.17765501584623,228.52934082063877,230.41219592152345,204.41263734234332,217.83797335742912,200.32874706442624,202.7763412610254,207.4390681589614,199.00058708847337,201.45272685380246,199.19389870783746,204.7160567604954,211.68832998198587,208.38700628067053,212.83466860803009,225.94916618585,229.51911231993313,229.1518501436894,220.38140772248187,210.2125273247738,196.16887068353952,192.90253617910645,187.10402654595373,193.99888950881316,194.22477259581325,165.26293722895906,201.99807317790993,202.63467961097444,207.80530391854018,207.6169265369696
69,1992-01-12 23:09:10+00:00,228.16297045791836,219.45535780299844,228.74873881501537,230.5812452628549,224.96482720550858,219.5694644441462,209.2554119250749,205.46150531704913,203.4784242369915,201.54466335190895,201.98272320959325,195.72886283702923,209.92329653668438,205.75042178833417,210.41615537554276,218.8239410958244,227.1555231805213,230.78813243396547,223.20775134826283,219.03620622264017,221.3853024093466,213.17639725114825,207.90436154831156,202.99312017242514,206.7894828205996,208.32893694250237,180.34802566162136,190.27797191482887,205.5580327550199,212.7695897677859,211.35880369951383
70,1992-01-19 23:15:21+00:00,218.65661785827174,214.83159801063996,225.1520449812724,226.72285013038925,221.87138501227426,212.38648034187668,212.62001648841095,206.5203954766876,194.92168445802142,192.4869869015776,187.7423066963294,191.07168900935005,203.976604575483,197.30995198750156,204.74185070647013,209.8338166522069,214.6138363197441,219.3325313682643,206.70713048633644,210.88195001872364,212.06982249511276,202.67071153524648,194.20247008436166,194.10289033516617,183.88242297924057,187.5539270514895,164.90716700241714,,186.76447588019633,196.0152676206723,188.8867324508413
71,1992-01-28 23:09:15+00:00,220.19745887250795,217.9635577477524,232.2542552148256,235.6359094545695,230.9836943718792,219.6869727715143,211.54704555712894,206.94486035450757,203.80457448160547,199.92586653545533,198.8805609454005,207.04955065692747,208.47855916429307,208.60260506867274,206.10830000256692,215.89584924626052,223.24358724173717,222.01293539760385,214.70802640664382,227.97519210402402,227.52757579516782,202.84397432376124,201.0898497242246,192.35676202680287,193.101357331752,208.14568015044267,188.66486228127008,185.17590918132836,207.96914977804045,209.46325893803845,208.16497621465155
72,1992-03-07 23:15:16+00:00,219.67857293130044,214.18513104499982,228.8047605802168,240.79047301441244,242.71079910948077,235.321794387767,224.03824490795677,212.3123041773237,215.1595232225983,210.23286950274067,209.8415452938923,211.03273403021984,217.36904581904673,223.52262025672104,224.1780167081952,220.44623874437212,230.46567926576634,233.85972487401628,231.7092359797545,231.40150400387006,239.00986228549868,220.01300692808047,209.21893892230685,208.39409572747329,207.84712051748437,209.76794932659956,212.303848823067,205.25999744874247,210.9814950361604,212.8378205411192,208.38910516526744
73,1992-04-08 23:15:04+00:00,215.4022960725785,214.74708098329978,223.22077574891657,221.00676194561476,222.2955635422271,222.00129855749725,201.22362259976603,207.91584983132043,194.04019008775043,192.42754156249728,202.2260855323995,203.21919928336982,192.37093318308203,198.97148909992458,205.7462894212635,217.9680757552189,217.25967023991777,220.89793863840788,227.58612237653978,220.18469382863162,220.0494543263875,204.60622646464594,190.97346626684845,190.515957451715,201.24307050810177,208.738016051482,186.99731434395187,193.6342717595693,203.15749794955482,203.74539808862158,212.60923640123184
74,1992-04-17 23:08:51+00:00,214.95526154871771,212.50569677622732,219.56256993668114,222.3987366991796,229.8266797583174,225.64975535535643,210.38310368859135,219.08478468350532,196.59868821040067,208.1517815465711,198.1864239022979,202.7594037267355,200.0744659580139,197.65308623439563,200.37842718591793,218.90682753560483,214.75907451453844,225.50910207049452,224.94063333601179,222.06388511647856,229.15622315698977,205.62303480197562,193.0300118184469,202.8717455492876,201.22241553537665,205.43903531300697,200.6714045881246,186.34697221050868,210.32520269315972,204.2515537692387,200.23704342897753
75,1992-04-24 23:14:56+00:00,225.4708475468214,223.66454803804152,229.46903660930593,234.85124235259462,246.1743684876862,233.69157881612898,224.37746182538086,231.52849300933133,208.89376167402736,213.61009966837952,206.79554175480348,206.21927792578572,216.1029888242376,211.40251684749506,216.36976616542,233.040459513596,224.5076261159822,236.43326363489567,243.00747311515278,233.8408147063136,249.1081567827298,216.72790949875588,217.22428852124045,221.70874628948485,218.9991570572484,216.68942357643456,213.44755820079695,212.57177814082763,229.62322828047382,230.60779870326326,228.23835507247603
76,1992-05-03 23:08:42+00:00,216.85426403336209,,,,,,,,,,,,,,,,,,,,,211.5842250501982,196.75604323041847,205.66966382041255,210.3719431058395,213.43428158251342,211.53441097026626,192.8902451501849,210.42227335099057,210.31216961408643,212.5426017887543
77,1992-05-26 23:14:40+00:00,,,,215.4580307740926,220.24440871679067,210.05361165967219,201.75738628999252,205.31337846123418,199.9685567636885,204.68507898164017,186.79395343042125,191.4046117533279,194.12302710706868,203.91751579663048,204.84242794173917,216.40434369609574,210.28642621493447,214.57655229950706,223.28716472451072,220.22688268362475,,213.1349666212075,208.87024440737454,199.4534924358399,216.14617674020064,214.3392248603406,199.30531498468207,201.43768945262158,216.57266339344375,203.69484402434776,212.71937135385946
