,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
746,2018-11-03 23:44:50+00:00,201.53974134217952,191.76480837772604,206.77328726290693,211.2312788587091,208.72885189807326,200.35850722003846,192.97824247860797,190.10595552733676,184.2793152553424,194.04500751160072,187.75775699498723,187.62225575910475,190.91615465229947,195.47741579592713,192.80334115389536,200.860415760455,194.83161047520056,192.3868446211228,192.46484458685254,204.265627732735,,,,185.78967708911688,185.5346579487764,189.9041969326097,190.03659869532606,,187.257816289838,197.0819375384035,193.81757689782975
747,2018-11-11 23:41:30+00:00,241.60510346424638,222.33319209083353,239.73215306779773,243.34051718700695,235.95674764213166,232.45625822554842,223.2423015259707,218.89366629183613,212.51967735269255,225.42323614609123,218.0957268772972,,,,,,225.6385677895486,231.0013219296595,228.529536999764,233.7813644196615,229.247919572422,222.7564762639563,210.28764856797395,209.80469682701653,217.2511877624915,,,,,224.03443721155668,222.7548647025694
748,2018-11-18 23:47:30+00:00,,,,,,,,208.10638792281154,204.2111813046197,207.29320364567005,203.60683719478502,201.18421267169845,214.5783192787238,220.8907622115943,206.4848777825592,220.615425522165,214.5754882422694,,,,,,190.78549673004497,199.607767026762,204.6994877604132,205.04050583178443,207.13197290614343,208.51999229767142,212.25270936374187,212.32274562652054,
749,2018-11-19 23:44:51+00:00,221.33195390233192,209.26586148229518,226.9483408369737,234.4504297633651,234.616467467084,225.62319350560156,215.11057016248927,216.22291575952872,207.62381764431754,213.8503128674056,205.3069708189238,207.33908929734224,218.244934891399,224.44564039947673,210.175463880204,221.18781150694497,216.45465582745928,211.6821848577367,214.06217625786167,222.48028543248216,211.60022517062964,213.36243732124882,193.44188356366436,200.77717899515386,205.88081963175796,205.48290373225018,203.21444067866986,205.5153067776524,209.97894996880805,208.05938346045025,207.3634079846486
750,2018-12-05 23:44:49+00:00,221.630654006038,205.875857898413,219.85863390114892,224.8937997213018,221.03398371727448,212.06403668608866,209.9815197308792,207.08408404149696,204.46131408732074,203.49786699157357,200.68617178011846,210.0599509303445,215.527113094813,216.3211779023855,213.41995065041814,215.43924305371476,207.232943789369,212.75252381750312,222.54511261757108,215.92141022674042,218.20717926370872,207.3266016098737,198.0702450033721,204.45493951352069,205.81316846012086,202.5619371093346,210.83512471527823,201.46019696476614,210.71434291576455,212.7304945642069,212.268567064068
751,2019-01-05 23:46:10+00:00,211.66368179931288,197.48900509128075,216.34014558353385,225.7901758785099,220.1201168165818,213.82682484466196,207.24227047272794,203.4112306829225,205.39094805182899,203.52870774939265,206.7871807986612,208.8734245484391,,,,,,203.85395331731866,214.18266004861664,216.12950067824465,214.60549588773603,204.94007776758696,194.07470648132215,199.27775122184187,209.54135264417835,206.86090118175264,,,,212.5636477831132,212.1736870304283
752,2019-01-13 23:50:56+00:00,221.72997417708245,207.7320619868143,218.8214339019066,226.2927065795673,229.87619051016645,220.48293459305773,213.61864952052724,217.5273104183432,212.59000970023448,205.71975114579448,211.52960273779428,220.1194885624246,228.27383054870054,219.2662908378014,215.98783944144574,215.3451425540306,212.75393874898515,217.12228612725664,220.08324150866932,221.81578922930566,221.72963544322644,207.24884311641725,197.27329070435488,206.1163868385841,210.57398164492201,210.18205653082867,209.3598912598346,210.1798544624674,214.12743341963574,213.65796634478068,206.93783736513885
753,2019-01-14 23:39:42+00:00,232.9690617082987,217.12720418822983,231.03076995249708,240.32929899136653,239.99254103667215,231.09141596105886,223.81054382267072,,,,,,,226.4904819250122,228.71499279750205,224.30293021042513,224.7975287510999,226.95724027555866,229.55170021606273,232.09083974888637,231.01884440817577,219.04275676851796,,,,,216.23887817993747,223.28633704706345,223.72049921062543,227.75699281434987,227.41405805511857
754,2019-02-14 23:50:50+00:00,205.7506749137745,200.52778993010554,213.92924384444052,215.39973606498626,217.66413101832563,213.11869283939672,204.39881727667495,203.58706788227911,204.96004430888456,201.30005822837558,207.46687063534674,211.4055610716934,208.28490508937898,210.5454955539393,208.61225664108383,210.66109536712597,205.66151596237506,207.58798475491295,205.57509848103308,207.41622241254817,210.4730201983946,201.4070339034715,196.25494235290003,191.98305408296466,195.6565795986173,197.1301013173835,202.1762797955574,199.99649376138714,209.0265430835672,205.1363832827847,203.2841875792299
755,2019-02-23 23:44:37+00:00,213.19433909240038,200.99643558344806,212.96829518278483,219.3926791152086,216.04185044691255,215.95782880336247,211.43789136608316,210.17471323926245,201.95421913435675,202.33883608570036,207.88428500256344,215.21906113701507,218.64493109027657,217.26550213960687,215.6126828876991,216.0347741239059,214.7785437556333,211.84913085714857,212.76639780926502,213.8475842361328,220.1865036055045,207.38733505780584,202.83472512554826,196.74277668118972,200.57395062259985,204.83597014195146,204.52154649206886,206.19796226730588,207.3132598858897,206.51927890251048,206.4643487199141
756,2019-03-02 23:50:46+00:00,221.06612447007652,208.93330938743668,224.8507642894263,237.54503422165124,229.83762194651248,228.51287126471965,223.52815524526946,225.63492950855758,217.2585126986959,212.08174892699856,223.57448406667174,223.2275698373543,225.6740543705411,226.54248808904046,224.18952706059082,224.70916293763307,223.74340794124748,218.91813532674183,220.53532855732448,224.43565523569615,,213.07985909017162,214.4157542492757,205.30455690819298,208.9280726672484,211.53585778814372,213.67624784198026,,220.40008092986812,218.23231788557194,214.62214345615877
757,2019-03-10 23:44:10+00:00,219.77471478676046,,,,,,,221.4492264688987,212.17993054802346,211.18447563581404,216.69784535671982,226.99554339001207,224.78827811892245,227.22338854641976,226.77600134243147,228.2365905690065,227.7425484090646,227.34014515801493,,,,,,198.7501917202384,207.4717562917613,211.02532356008984,218.94348025135764,229.49628842429235,224.571670164894,226.20297789026068,222.02552156402402
758,2019-03-18 23:50:41+00:00,194.99931797723448,184.20468995872423,197.29707049121757,209.19990925220986,208.99066644716726,207.27714207500148,212.78001474390462,,,,,,,,,,,,,203.5875466455714,205.2900062571072,189.42773565361577,191.29053099308666,188.9098344260377,195.2162080753853,192.78841761868225,184.4954971293394,180.7570067762901,183.00493608124884,181.80459511941473,196.22624692370405
759,2019-03-26 23:43:39+00:00,,,,,,,212.82841717369607,213.75868506173717,213.54300116992198,213.0726285533338,214.58757434608106,219.02211635850668,210.19855714394586,207.87593965610466,206.80598728711274,207.27303744735454,211.10255399141803,,,,,,206.07705634424494,210.2178176531187,204.40452011598742,206.31187224798586,205.56649388887254,196.08847322261715,205.80701880233678,199.0266729737773,
760,2019-03-27 23:44:28+00:00,205.13468674672146,195.27021155270484,209.22568549534378,219.76103822429985,225.4549595804355,219.62665017107923,212.06273692872315,213.1711242627979,211.77568890226502,211.60083595166887,211.99247543571033,216.44619678779173,216.09959902469768,210.82023552203893,214.3896890243358,212.96105455215184,215.68064933564622,214.2345521630608,212.6485649746483,212.31919311159047,220.39044080875658,214.35207456849167,205.41281819505696,208.5963408589851,206.84662859578214,206.78062867711006,209.5165754380426,203.48003846872984,215.68446298619682,209.209285773541,208.29482587988085
761,2019-04-04 23:37:09+00:00,,,210.42893615594284,218.43079298668957,217.02048664848294,219.91822862992737,212.27643515672028,212.21712247131643,212.16958563637309,210.76016208160527,218.30732540096713,224.202282402375,227.19717802443202,,,,,,,217.51053391113254,219.2914839560163,204.6347930299042,206.8652873077358,212.50953902395008,211.83148548481503,209.71928125483345,214.26975434232423,,,,
762,2019-04-11 23:43:05+00:00,,,,,,212.94299417648983,210.0850506820686,212.77351073858847,213.48857759278803,208.03324914661147,217.8668862580182,220.63916954700548,218.64837868938753,213.06565581043728,209.60924071397892,216.95584229503493,,,,,,205.59580586779447,207.1878298746744,208.927936743055,210.90536305736532,207.57462879458242,209.66476438119088,207.56952075276863,208.30327023176346,,
763,2019-04-12 23:44:23+00:00,,,,213.59061460539817,208.62065977496673,203.92561159437392,201.63055251043116,200.03336239736325,200.61736829999788,197.32950430971886,203.79144059706616,205.74338338888884,207.78388854103596,200.43472998033488,196.19871866369215,204.56316023810598,206.53102161973695,200.5411446122541,205.48345824792193,203.24987094413123,207.20207853701797,194.09719360207387,195.22143619591307,195.20891039386842,194.85287060383422,194.28970885683708,,,,,
764,2019-04-19 23:50:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2019-04-20 23:36:35+00:00,214.23474895474698,205.71362251790202,,,,,,,202.70046700280287,208.4151393720151,221.9034384605274,225.2974102152497,222.93123008537873,216.74745032269186,211.8112575874182,220.79198586089913,217.8313545285253,218.25495900775442,,,,,,208.0924467430296,211.20226205036082,210.33564837634003,217.06128062662992,220.96859824254452,218.00042368093654,215.0875727895014,217.9861085127761
766,2019-04-28 23:44:19+00:00,199.1554025986729,193.89226453549165,206.20833171964253,208.33961465740228,209.20239222110987,205.8087430956089,200.90430674087906,201.22315197389403,197.7472798210172,198.45195499081524,196.61818894367212,205.33259751808686,206.26269766007027,206.02499545372382,205.28164974979725,207.31905226958563,207.85299881905956,204.957682401345,206.78757057074816,207.94046272249327,209.2536298606368,201.9189132837885,194.77430891342607,199.4706764064127,196.43775337718623,195.99747355908008,197.54503920719577,199.37828474643246,197.2199188405969,197.60072637602113,203.44628135022967
767,2019-05-06 23:35:58+00:00,,,,193.52715275046162,193.62396723019955,182.5555257979589,189.52947114645883,181.20409284902212,186.62403712023922,181.16710749454535,180.92094443056342,192.17558847766637,191.71113554759654,197.14535752458946,,,,,,185.01360037192308,197.05638283959232,186.9746250454816,184.26101946403398,184.52726050863618,193.10721940296995,189.95660074231893,195.6501676902982,,,,
768,2019-05-13 23:41:53+00:00,,,,,,196.76291276107574,201.02292875586147,195.63036126019512,195.1647020979059,189.42643122347582,190.57795950121286,197.87214204357971,199.60572468040957,197.97734466322592,198.2415475373008,203.56306063830283,,,,,,196.8979630963648,196.69193356149862,199.17566573682282,200.48205195617987,202.6445210242731,199.4158575068108,196.665273921662,196.88824944445113,,
769,2019-05-14 23:44:29+00:00,201.15735550845935,202.3243408740108,220.01891453649029,215.8454947698118,207.61667418803384,200.23962373006302,200.35005294509696,199.5873510019993,197.1026791361329,191.52950303435,191.88492436468107,200.46831595578377,203.13510297178644,203.12864719408222,204.57801977677826,207.80354819744127,205.09167432707807,205.71898373980696,197.19772000561557,205.18832299096192,208.01932320929433,199.54781995594035,194.2879526764037,196.57271022967655,196.02853832970365,199.99719577421473,199.55354282037547,196.47885421492586,200.17536783182754,198.65043239431955,199.9303459918794
770,2019-05-21 23:50:44+00:00,209.28644478453032,214.49539771588294,233.10577292571767,219.96271760641937,214.01386349016272,211.3452501635453,206.35712060663064,206.76366395988487,203.9148596853811,197.58358904467784,202.4563817957837,211.68843972992124,210.2986964963354,206.27298531707743,212.5824671507703,213.26081957214714,206.0660998130705,212.48054357538336,208.82940461769655,215.98338142316774,214.93716010422733,209.57028190029797,204.29521427834166,202.29598941465758,206.99159760416617,206.139880883965,211.80955283468654,206.69948186425674,200.8648804933382,206.65263615367851,206.44264463446805
771,2019-05-22 23:35:21+00:00,,,,221.59545564292094,220.772875322092,217.39409274453544,217.10125644809824,214.58551675152248,213.21591780997196,209.00490326317146,216.432176081991,222.80484932343123,222.61832638670714,220.983817157014,,,,,,,220.45935265715732,208.18224531827698,210.79525753826687,209.48000243381296,217.18761125132113,217.7758109286861,217.25241063181204,,,,
772,2019-06-14 23:40:43+00:00,203.09501578750962,,224.47947722210202,218.41138058602237,196.79267584995057,196.70136806572668,197.24894998940417,200.6625159342052,191.2011431630109,,,,,,205.31060496728915,206.2029701834911,208.27920932107813,207.10231046959152,210.72938197157555,207.42226157758301,198.27347043955447,190.95978286212755,184.64510793349766,192.305410463858,,,,,192.04473229606066,203.73825170153825,214.15023413464183
773,2019-06-15 23:44:44+00:00,195.48001015511335,196.87163648491995,212.6294631610048,210.54691128504095,189.38510989160835,187.22555633003196,190.06164430460555,193.0370683699734,187.27721558582124,177.41643598024027,181.5858108812707,181.25048669323576,181.8198139697338,,,191.82821861624038,188.68074259373438,190.97951813437484,190.56529819490524,187.52035062831058,186.70282621361054,181.8601349106531,180.418391724727,180.93842591165898,190.98542000560295,193.03740587530865,188.10095538517555,181.12386200252416,172.70972584695795,187.20786293013555,187.41487378104097
774,2019-06-30 23:40:07+00:00,194.32285710108573,201.80996245765868,226.90237513727138,231.8166923344513,210.53832044978577,,,,,,,199.36807798869398,204.49602960583698,,202.9295942951243,206.92614391322113,215.46957451209565,208.70199375787902,203.4060388942141,204.54529215773871,205.0359348089531,186.793169918083,,,,210.12844239880374,202.9819215669788,208.76658575295454,200.7141599716858,204.7199769203497,194.83549177275697
775,2019-07-01 23:44:49+00:00,196.50837874738247,203.51519803828091,225.0005426220912,230.83331435647705,212.16018026331284,198.70079547663715,203.95656604898312,189.13582981095936,194.65788990109976,194.1590488565764,187.71048313877478,192.70062873668954,201.72607380718748,197.300449744705,199.60607443336008,202.18655871588976,201.3908397456315,211.4209480904476,198.365614438996,208.6573498426313,208.9211139568708,190.1381588819754,194.31826113024604,201.47077633278457,207.0463405510824,198.5336732303695,200.60668682978843,198.81510439020573,188.38918736228203,197.48547149078226,194.76331202375184
776,2019-07-08 23:51:01+00:00,193.72609220631801,197.47661837196736,222.79142047817274,232.09937801636215,208.31331379370704,198.92863172556582,197.56892549264904,189.16306115786404,200.3363194779247,189.70316710453557,183.4425698711138,193.7012205335771,202.80945145337196,197.9144217181053,192.68636128842377,198.9070018165281,203.80041033675124,210.43966277370313,196.6039294637686,209.13901108066844,207.30963153839198,191.91995232618692,188.1505769775892,199.7835809953889,206.2724978076284,199.73009885327244,194.12791145993268,195.89573676832916,196.2503107944558,197.80785881099024,197.12966853627043
777,2019-07-09 23:33:35+00:00,194.50144735887585,,,,,,,,200.3716669757527,196.52489434027592,182.9918435530181,197.09830293570906,200.9443629262758,193.55441019782637,189.40553670953994,199.81890955526816,202.52034397384807,,,,,,188.97724023747938,198.39853978427416,205.1788832532347,197.56645967330294,193.89216320783117,198.83947871133705,195.03697046038565,197.03382132708074,
778,2019-07-17 23:44:52+00:00,173.69016239901256,182.97599252103677,197.98029397474224,202.88933257422448,193.10855600175893,176.97832090907846,181.39795326482883,173.59507218644754,183.2124527529887,175.97734723157876,162.99757491439263,174.7203327264423,178.5271318697326,177.84363631707248,181.1273301422829,184.91463044038844,184.89387945424144,183.12057565547934,173.28675234338067,188.08347726812224,198.83653735308968,176.477249292923,175.39621057781662,173.93724275336126,182.05618202874155,183.7134955621318,189.88646184319433,186.90375165297527,177.65333529942637,181.99001912403952,178.20890746169113
779,2019-07-24 23:51:05+00:00,214.24219188054403,217.28481869248822,228.06727782353062,228.97572449852203,224.16794099700374,208.34329062671972,201.71723566326935,206.20200835209138,212.6372052383857,198.3609247013394,195.0525988950191,202.02506741342506,207.25586526171713,207.13476042413103,207.48845428111807,203.2346767357984,207.24448061748558,205.2872564626654,211.24528617930676,216.8822392840826,220.24516890135322,195.11554517952868,203.5832396748556,192.83608257131007,204.89852232712113,205.10118139372406,207.90883595746672,204.36602680245647,205.52373451108534,205.41550966162114,207.88988656743297
780,2019-08-02 23:44:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,2019-08-09 23:51:12+00:00,207.4930963902347,206.84484909137134,215.78518533629256,216.55266840128166,208.06721159398998,201.65183848535906,201.3210562364279,200.4332422411666,191.4057075614671,184.41378681261068,189.99807416707065,196.1815407411595,194.12160955888356,193.75512001321022,196.77524603924255,199.75472887972242,200.83223417451737,208.04330233958456,204.16093048541063,206.56522378458126,210.9650277307,195.9053975055544,187.8928214455531,181.26391070186617,185.9364658128258,196.78014708407548,198.21582599145174,190.6413773414679,183.0078253127767,192.61712892342297,188.6862084885255
782,2019-08-18 23:45:04+00:00,213.98919564455898,213.31118708131666,224.47333876810012,227.97326452072534,215.37084960219846,202.94607307689455,214.9295105561499,208.71733327315627,195.28114544264133,192.40943552640059,199.33830611677885,210.14568631715937,206.12056188088752,203.98584303026146,201.42659926711602,209.94129751754824,212.35673637856902,220.31603209717025,212.79806468781933,201.42164341122975,211.4357953282646,195.61161788298972,195.8557717983916,184.58151951108792,193.89343723697695,198.3892526348981,202.14956600413024,199.21398511237328,195.24661288762346,199.3132100501435,197.12486335797954
783,2019-08-26 23:31:38+00:00,217.0889011113739,218.84314728993004,224.92383025223754,228.25897865588703,217.79868307099704,213.71715735998546,227.95310642907015,209.75188391254636,194.49558219144654,197.29440709542413,213.33597835692538,,,,,,,213.8436759973047,204.59675067224188,208.70689790240388,207.73967704643,207.3069992181229,203.63194590914208,199.8142766600383,192.72140898063148,,,,,204.58156214504604,209.13744294276876
784,2019-09-02 23:37:30+00:00,223.6853856823953,,,,,,,211.2568515271171,207.4988759604594,195.3869999188399,212.92482651673217,222.03049963941683,216.5109883014581,216.16000599883643,220.10897806747437,218.41596672500242,230.6603405737121,222.8763558856512,,,,,,198.1625121434915,194.336026080948,200.82901741311537,213.98604542521903,215.52891711340658,203.86915574378676,213.91931636170656,
785,2019-09-03 23:45:07+00:00,231.86355527047695,220.86929312215864,232.491702344738,238.87999448768824,226.1246803332664,221.16018470525498,234.85956569033092,214.9234267276086,210.39771114968488,204.2665457564871,216.38936451107338,223.7796620820221,215.99327590333422,211.10099714067474,216.33055755803574,213.57091771835482,230.15675151948366,221.7480736446785,213.93296443933892,214.15889442250554,215.88374834229884,215.8013306440558,209.12689973063266,203.21699262308093,196.56481950305135,202.04828730565103,206.84586717744207,209.29786205262627,198.2393175787293,210.24551315717488,198.5168535661658
786,2019-09-10 23:51:20+00:00,208.06557218217242,200.50303282803236,212.40807661822345,215.54906742721903,198.45673814012366,204.4039275537283,215.72072761543492,188.99822065801987,182.33436180403922,182.15813989879982,198.10521680685633,203.1457797741678,191.59977099744765,192.99752130490756,194.86524807029187,201.8833654287998,205.97100820629512,,,,,,,,,,,,,,
787,2019-09-19 23:45:13+00:00,225.0627635149659,218.32500771695942,234.28065018163912,233.41338299378924,224.27105136561346,227.64404768789885,240.4322459666017,207.24915272385618,200.487637618005,207.81678026047948,224.21887529498014,219.2206140487908,207.7845292868467,206.95485865698467,212.64948376928496,225.48633744428497,220.83086787066946,212.16650631318296,210.80540294463154,216.74597023420085,216.9381276473273,212.38430198013546,206.91324310510873,206.2089951881485,191.78671796823912,202.76088166970982,204.54468043873712,208.0756030849838,203.59428193797103,207.81086785344152,202.79899011774637
788,2019-10-04 23:36:07+00:00,213.41578890516638,211.4360531606535,229.92400399203575,233.61281019827686,207.79760362687276,231.4330033683054,234.87059661604738,196.93472947087727,197.6521632089332,217.7588956237771,218.59391275040144,,,,,,208.93508419440113,201.7209513316699,208.66069633885468,212.30231725000513,219.26455726571163,208.50372645303875,205.27442971335742,208.7740629997541,190.080571937214,199.2997466320946,,,,207.15952028550288,195.79899726704903
789,2019-10-28 23:51:29+00:00,223.1817807627549,208.54999759839603,225.3426386282818,224.50436439330133,219.1248878785073,209.65482113128405,208.79606136822824,206.901593974729,197.3884789955561,195.19482465118145,205.92495528782314,207.2440001325836,208.29608635604032,208.00184822334356,210.04161589071234,210.67078086660922,214.486130557998,212.86716010696,202.9430337192517,209.18673205423318,207.58398682083492,200.83127441963273,198.52572959269892,196.10663751001397,198.277847847134,200.35659575724392,205.7045639051351,200.9875790989955,193.15710254818725,196.33323175650546,192.74237806047927
790,2019-10-29 23:28:53+00:00,231.29496985034694,219.5260664488971,235.21177233567178,239.13902660442804,229.93192732828243,224.43336692365216,224.7796012098203,,,,,,,217.85204170894048,224.52846526914155,222.15706556923692,226.8154181822972,223.5113722121323,216.7215887950038,218.17376735759387,220.75799129481646,211.3854854002599,205.12266875625284,,,,,209.72978401626688,207.24226781512968,205.15490707809897,207.25479720152953
791,2019-11-21 23:34:00+00:00,214.0370110305818,214.56218427439123,233.63292927529744,236.65669686671058,223.89125370859392,211.83745020566272,209.7173400577939,217.5883781626079,206.44123671267653,196.47170683319916,199.35260269851585,,,,,,,208.30026145300226,204.6196163125925,213.15419024362356,214.93309015606386,206.3601937003888,196.0689822245707,194.13830506113626,190.61700790417729,189.53857832874004,,,,197.25129836124196,181.33349216644774
792,2019-11-22 23:45:14+00:00,232.18541655670637,229.52090564418052,245.14343692575838,250.23721056034813,238.0179430530662,226.05266947770323,222.20773035662413,226.378316660337,219.02200732733252,202.39452745185434,207.06748270510533,217.96884631978585,221.15056780836707,219.6330155406795,224.66583928247513,221.33004652524886,213.34395588055685,223.12168221103514,216.26538339222742,226.2591276282248,225.1031381991293,216.7636293876229,205.000865966734,199.50127639621485,196.89674111641642,196.7038977367369,196.56518717102225,193.32700174967292,203.34543272690783,206.40573506516102,197.91022905671196
793,2019-12-08 23:45:13+00:00,236.11931292998764,229.19499341293047,238.03717311225506,233.4843725707699,229.90904925773145,226.375129790162,221.7408681316519,222.9917312425865,207.40894513004395,207.3227169951247,212.8931025136758,212.80662093932546,217.96867919806976,220.66981433923237,220.91873597864662,214.45258795402455,219.5736496106487,219.86548194652656,220.7486692627962,219.79132123772902,218.401385137409,208.4377245235253,196.84420004888736,195.94578486611212,196.16313277421855,196.1718445212134,191.75300429201522,189.55976679872242,198.93185628892746,199.83744356753456,195.81731971957848
794,2019-12-16 23:26:35+00:00,,237.87724603371208,249.48706361476,243.31088838860438,234.02248636749536,234.54815190184436,228.30433211611592,226.7261834839475,214.7086494892896,217.83523085298958,221.48208371323338,219.95809446173607,224.39688372113267,,,,,,222.32008594187047,230.72172529447496,223.71516122179898,212.1072323821863,204.4443332053478,204.18471135712414,199.44177722746448,198.8692638641665,200.60884644874545,,,,
795,2019-12-24 23:45:10+00:00,,222.02259514422494,235.95505048074583,239.1750496873712,231.45893676759061,224.1040107936298,219.19215190288148,211.00351139648046,207.25775930107562,209.36418445744516,206.89673381938522,211.83768704667997,207.63863058452037,222.07078485634702,223.48729357554657,224.21517809795225,215.74516454023984,223.49660979818464,217.92759621507386,216.7324984788012,211.42025875390354,207.1805310949647,194.73371121043442,196.89803845597484,194.1559701295633,193.28169802361495,192.83967512489355,185.76600548638345,,,
796,2019-12-31 23:51:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,210.82052404232024,208.11548047864773,210.55777253568914,217.6950840220546,218.0871514073478
797,2020-01-24 23:30:47+00:00,,,,,240.88495310439953,234.72092142489706,231.67914583936602,223.52502060164036,227.0155925624797,220.65467445799177,218.27921210077196,218.63497080133183,226.90704471084953,236.82101841804254,234.46519271725703,,,,,,224.1129178128891,212.93387631792066,202.56212449938218,205.16333414617893,201.17228545161086,210.06204297718384,207.47387926407617,207.43679395015326,212.31471946886836,,
798,2020-01-25 23:45:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,2020-02-17 23:51:07+00:00,218.55885972906253,209.7566143047139,226.7158954732789,241.66229283376404,239.1059949417734,228.98957619434142,220.85873333901694,210.85086847907107,208.8171745833238,208.0842431394339,205.64844437928014,212.57221033627775,211.62926270522667,213.90489790164455,213.710904582863,213.4081272053731,207.64769103913196,204.7151305551229,205.4892247168307,210.47518098077876,212.28045815407404,202.25419127928393,191.24861175445412,194.7375448187224,192.3785985096949,192.9736902323715,197.3230757493227,194.2754876790871,200.21721228914208,203.87669184212814,204.06211751820405
800,2020-02-26 23:44:53+00:00,215.63189939004482,212.08075740246395,226.71409674865535,231.5267240730117,231.67414396670875,224.7565682329644,218.65974019452466,206.80830641527595,204.46329215156453,200.29007155863917,206.87669768760486,216.59942970181424,211.6457112881484,215.5531876296284,218.11811263919114,210.4838622447445,209.2348916588377,211.96377490175237,207.28022873757237,212.3916247741407,212.4831263875303,201.2295095047244,194.65812577083406,198.35189772410578,198.4737158362084,199.7883635610858,202.17180695913845,205.6926449251274,203.18018190307524,209.84583821547469,206.23141405511515
801,2020-03-12 23:28:17+00:00,,,,,,,,228.931683037324,221.39538181275438,213.71593808564106,225.96391681299454,228.13002054797872,221.50010134019388,230.9308743497136,235.79880591110737,231.0545563147816,232.48386695020588,224.62916216526565,,,,,210.97574290299593,214.78967840947314,219.88663737017686,212.98333484950456,220.81891547422867,223.77455783676083,218.28718848939715,221.66997446491996,
802,2020-03-28 23:27:23+00:00,224.26801339428442,220.3392513569536,,,,,,,,208.8301148117778,218.56918236419148,232.96719285373416,223.56635050783325,224.51525010424925,230.49244093614215,230.57230228435597,216.23758916911228,220.64492989770616,216.75036595128267,,,,,202.385557434062,226.39819461346528,210.93597514691592,224.65775783749828,222.0048935424681,217.62402453316702,220.79234669425605,219.75200378747732
803,2020-03-29 23:44:38+00:00,226.3170564306792,224.3838668381472,248.05319141866977,237.449879043822,240.93015562135037,235.58845594074415,228.8328535861213,224.3564178347334,229.87253247377512,207.8478559671358,222.29589759749223,234.79534932047517,226.74651937042506,223.9703384187552,231.16391034787637,229.02858511266132,220.2923915512429,220.25531590215542,218.59277128332525,235.0280145782654,231.22171134631188,205.09851397724887,212.75535982586308,207.96614737285148,223.21120023448543,201.9882610325245,219.57230652608672,218.86283482797396,215.458504739511,216.31710444785358,221.91239716954698
804,2020-04-06 23:20:42+00:00,212.0360425222975,210.52477397763644,228.8477524292426,233.2481164790292,220.46074784734182,220.99898285133565,217.0325212111824,212.4791431117768,,,,,,,205.2283393247739,222.34418946132115,208.0401355386305,198.77166599709352,206.05023088530297,225.7708633184125,220.6543161820989,200.18342034388897,207.17392688264502,,,,,210.55983383611775,204.9649485596444,209.6802439404532,207.44136757749263
805,2020-04-14 23:44:31+00:00,209.55436990137636,203.60978174531618,224.48871708033582,232.69106486322877,223.7643100632129,218.258445902308,213.2244671814688,205.3651678337673,209.61677237051342,198.95450854562012,208.814104645517,213.46368024596595,207.61538631883633,207.83830992230924,205.43169998201316,209.56310865303587,213.21865491343445,197.43216664553452,209.17066619848043,215.02415033938559,209.5122820782956,193.67695723460912,199.46327720714075,200.14408121737782,197.19046300948557,197.97639546802418,201.2693848347812,196.3778478045752,196.10593926218442,204.93398895444656,204.69174867523935
806,2020-04-21 23:50:38+00:00,216.42762360435458,214.98382937443142,238.48325976599105,240.69877716757642,237.0424514137618,219.371797980734,216.59210209320446,215.93892178078974,214.17567461814008,213.38512134397564,217.3727022859089,223.05420937804035,214.76861219366836,221.22578465289618,214.63839127605775,220.92367935063064,221.98407428256945,201.6577985406705,218.64035923978895,223.11841153782447,217.22240765422038,200.71124551674507,208.60568177443523,206.64185875455203,199.31334521434349,214.30165258603796,215.47660896594454,206.80596143498073,210.76761004907877,212.90998210009016,209.48471692506448
807,2020-05-07 23:50:29+00:00,190.0202188564817,192.5302448503588,208.40986528294,219.86454614445736,214.87509434486344,209.13565218728263,206.85913379068035,196.8197553470986,196.62779672996186,197.98153715783647,201.43494208328272,200.23065808815664,200.53865648386602,203.23126060343304,200.85942654591244,204.55830190997492,198.66307060476194,197.98064114881828,197.6415459982981,200.11950655257644,198.84684738147092,180.25879971407514,185.2657376355985,188.63739549136406,185.34564262435177,193.5452645979181,197.6995705403691,195.70143551524825,191.97295860831085,,
808,2020-05-08 23:18:48+00:00,,,215.84293290793835,227.97990459547884,218.10396427203074,203.56983893974584,209.14872594995154,202.51001070329545,199.6127224960849,205.85292842529483,206.7264150013503,208.072680210028,,,,,,,204.03946692605442,200.74577206595052,203.28591570301933,192.4906743981155,197.51971531786572,192.4290781935437,197.43782014369015,200.96744749214386,,,,,
