,dates,per0003-0000,per0003-0001,per0003-0002,per0003-0003,per0003-0004,per0003-0005,per0003-0006,per0003-0007,per0003-0008,per0003-0009,per0003-0010,per0003-0011,per0003-0012,per0003-0013,per0003-0014,per0003-0015,per0003-0016,per0003-0017,per0003-0018,per0003-0019,per0003-0020,per0003-0021,per0003-0022,per0003-0023,per0003-0024,per0003-0025,per0003-0026,per0003-0027,per0003-0028,per0003-0029,per0003-0030,per0003-0031,per0003-0032,per0003-0033,per0003-0034,per0003-0035,per0003-0036,per0003-0037,per0003-0038,per0003-0039,per0003-0040,per0003-0041,per0003-0042,per0003-0043,per0003-0044,per0003-0045,per0003-0046,per0003-0047,per0003-0048,per0003-0049,per0003-0050,per0003-0051,per0003-0052,per0003-0053,per0003-0054,per0003-0055,per0003-0056,per0003-0057,per0003-0058,per0003-0059,per0003-0060,per0003-0061,per0003-0062,per0003-0063,per0003-0064,per0003-0065,per0003-0066,per0003-0067,per0003-0068,per0003-0069,per0003-0070,per0003-0071,per0003-0072,per0003-0073,per0003-0074,per0003-0075,per0003-0076,per0003-0077,per0003-0078,per0003-0079,per0003-0080,per0003-0081,per0003-0082,per0003-0083,per0003-0084,per0003-0085,per0003-0086
20,1997-08-19 15:05:18+00:00,204.67569089180975,206.31160707508204,187.0301028453858,158.4113462653886,143.82396746641626,134.54867850605805,127.46579129470562,125.21415556271808,157.78020099478707,155.50225591033086,147.5039254736909,161.81243519849212,164.9969105626736,147.5864443289958,110.84953113654593,72.05877135566521,67.03073878417092,80.11927185646175,54.72058477911306,56.031014245382224,37.232842817533445,44.49823992879969,60.83369314864755,87.31937997665014,88.33390190312758,90.55109636294308,107.39588169140538,121.45998526826118,69.85113609376282,38.02029889932159,11.837785883911717,,,,-1.1461106622841202,2.6290687447506755,17.231840159713983,26.551939368449595,14.302990770581795,11.586274209914539,13.683676477831792,22.50466519861581,35.662158506704515,33.54941960599531,35.59820866334303,42.93188528145981,48.76613048960683,59.440887553438124,70.95994546387371,85.55584750304104,80.41808469473688,80.72168343152705,74.91499690745565,75.6722729178437,78.70883137431954,85.28198276033697,90.58115442267956,90.31047072682139,93.82654396037923,87.96456436807729,94.16021059083498,100.79483592566851,90.51627322019837,93.79733324141844,94.86670455852673,107.3283306121559,109.02619532836842,132.7658582651689,132.21023026853754,136.47900928265938,149.4961838430457,171.50578532171323,171.42629712183614,194.4588384733315,216.32809532145325,218.1541343132675,190.23220989876626,162.31284478526956,151.80708053698257,149.7500571241904,127.14214706977936,139.33776535586614,143.5329883894595,154.97064795970542,154.28523607596932,175.1070709470966,174.5665452827887
21,1997-09-04 15:05:23+00:00,222.20445277719878,224.5369334421179,210.4084728230624,178.52064678325897,154.74110092856293,151.21633179901673,148.87775873021602,149.87676767516015,181.079900056682,172.81266334412447,162.83811848633005,176.64009297136454,181.75090644809382,163.385193258448,130.42375839149474,89.56081223471908,86.4325126832808,101.45630036432065,77.17415253473978,79.27258411576801,61.36330048341114,63.12177262710448,82.11074577503084,101.04236842554418,102.2569700535378,109.95046835024615,132.20565956750414,137.44267410605067,89.41520054862097,58.426867032433414,22.369230774411704,5.456631681747889,,1.864176200501614,6.413382220165452,19.905518720129418,34.42496600999127,43.29460170920093,32.31860673398123,30.926658427990496,35.72773994598496,43.164517913279255,51.7918223465889,48.41743402919961,50.949458920350835,54.67038802351823,64.85312337715737,71.52627511585275,86.99726448975102,95.48041564199829,96.78223695832715,101.25199520268407,100.33300283513978,93.98466398921389,94.75417021688072,100.5078544018024,100.18592156404729,103.19286922146175,105.40861237591416,104.459113240039,105.32881665184055,107.57925707606987,112.3923448496936,113.81076590569852,111.87231982956544,123.6285340384831,126.06927368194653,144.06399338258888,147.15167333151598,157.069402602557,168.76320132943832,193.30100141909654,197.06754247693053,215.78590038622076,239.35197773964433,248.3918858520019,223.6296868761286,179.20274744810206,164.84997224365915,164.8561873403118,143.6498640327636,150.63119766829587,158.23508141591017,172.08108282867957,170.2777820073512,179.2567452764316,177.58003888948662
22,1997-10-06 15:06:18+00:00,185.07378208319633,205.49750772412003,214.64782233755793,183.3961491969545,154.17434974450174,133.6636894170475,126.99261840819118,124.89732818266808,155.24701596214334,157.85454073743918,142.48597653892043,163.7307028900541,169.28928813375748,149.52653420166538,106.96093679152578,61.07592972854858,53.68675228700015,61.45917617179685,50.5338864027978,51.067166351883074,41.08567438941587,50.19083818506913,58.652121829601604,72.61896282802962,79.76009575530733,89.79232528724818,112.12953880389705,113.54514235451745,72.37367465699992,25.784287755021463,,,,,,,,,,3.8280202026789247,10.93103261140931,17.161465693948514,31.237176888977917,30.150121534144944,33.17515018275342,34.44328229303684,39.444871539145815,52.88471295197087,59.72606092318517,69.68957956450326,65.47059968711919,61.226300895364375,67.39197188356195,67.23335266297862,76.56986161525845,80.89862528531292,85.01859829277862,85.00111771393254,86.13789636748133,76.53914525607276,71.72561198355132,79.30477285836213,82.0300196550606,84.01235272077443,86.79463271770499,99.62500822456782,106.38067373837588,115.5135112047672,113.2028036861566,121.44553743014085,137.63456470727803,163.8874962986374,,,,182.32453548556043,184.0193205891357,170.9172783411925,157.70896505145632,155.61441949528145,131.3944618579411,140.50384879553368,143.50499344992772,146.15192909648965,141.84770976932916,158.60139346924277,153.81003109260865
23,1998-04-16 15:10:16+00:00,182.32321048564464,165.47063309544947,140.33019263929134,98.76242030027181,94.61279707044598,111.1052952586139,129.24467031716975,143.3934859167174,166.20785538165734,174.16474811841726,166.37065151843046,176.94062447739665,204.3372221880634,187.77892365233265,153.72011489821284,125.811790323435,,102.8230754244733,65.08903591311385,57.88089390727645,47.20746428698991,40.91981082575226,60.23452125960934,91.71717851372304,110.68575757500055,136.5661805404062,164.95057776631862,,,,45.10509404909685,10.099238244953115,,2.362982215958141,19.871000758360204,26.08852496270208,26.678723680511595,31.25767117756902,33.88703921930208,40.12563113427418,44.422600667196185,53.0009628960176,62.11824210811369,62.675371841096585,57.04096371899194,61.1965810606629,67.16114424531725,64.73359646209416,77.34403489245713,84.54563872867186,86.49888489440622,86.27346024612207,89.27846891901699,94.15287764400372,93.81424861779203,98.5635596573162,103.75825514794434,102.40987257175526,99.201916419939,98.72911777852869,101.44527438494659,119.97487872007859,129.72946524240143,151.5544184950476,179.6119950368151,,,,215.91312001908332,,,202.09118801186784,204.11255031585716,215.89531562523425,209.11609496934386,184.09975777866666,135.7517296244192,110.99961841664441,117.66930646323166,153.2652851317051,171.24304623457857,191.3637149502205,,,224.0013935546552,,210.83848016066705
24,1998-06-03 15:11:25+00:00,193.12336468493044,173.86008350955237,144.9602901020781,96.62411481641352,78.25135935807282,81.20370676043271,101.74944101736133,119.9419865187062,122.59325096837739,147.39076497685576,142.67756126858708,163.94910295585143,167.87881321735938,157.46157415937412,141.8102481416713,103.83083245883225,,113.8734925295274,93.6567908397386,36.05651286398779,24.78096637936853,27.018200101976042,50.10594355001155,92.96654278466967,94.96582516099176,104.05803633715507,133.69892099506438,,128.58172616025325,82.76484099132594,53.936151516546786,20.317505859197457,,,,,,10.228040458312314,12.232286846830506,10.316063295191002,16.151780361846583,27.21079925044835,41.67786642105372,37.48562294209817,35.456468460422734,37.06711720538041,47.67494816359337,85.97091064907076,56.50182996441821,63.66115397737185,63.920115323297814,65.00637391264053,69.15889961195074,72.8905815725188,80.43811064816428,85.55422157499504,90.84022734971104,87.94960850252302,94.15053588374187,96.31588563952624,104.8003053419261,111.6533510709287,123.99747255313683,133.60023937861868,146.93852611544023,169.51421983328444,177.23991577316608,185.2408344376748,188.11317475122746,169.3080019213522,166.2380039437244,180.8926652367427,198.0455373231201,211.96971609581425,208.36240495429118,190.015460036595,150.46467989247392,120.01274532576862,114.87781134316768,136.79601292948703,149.6501332557102,173.73783262335795,180.50249250482818,184.88110328242087,,190.36037919376975,188.32982696681663
25,1998-06-19 15:11:35+00:00,202.91305167968747,193.81111803531226,177.8953362612988,122.5774557534894,97.45917997484956,100.93887364958262,113.92696356580021,136.9988540190548,163.72439039393726,164.73799929996173,165.69559061819473,182.4201660954907,189.8878561245668,183.86607397975158,154.61312840566566,124.73503966588567,117.83112223031343,117.07736974709476,94.97716308161138,67.99650701125181,32.94107915327265,40.51858861376663,63.88892877299353,92.9825466602845,107.86762147848621,116.70032036125276,133.7027103650496,133.96293782686303,121.37498754867569,93.28686552308787,68.81731720260966,39.13916230043184,19.604619616903012,18.65455289507289,25.64787259764377,26.899972686133378,29.95530074798612,29.493197786776747,29.940093597523656,31.303298712183086,37.264133530011044,45.63047032876722,53.464614556682754,52.142768362109436,46.993483968733464,50.31577887817035,52.206216787901646,55.22455204456901,74.73576304425288,80.66146112121153,81.98016114679972,81.4684608793122,86.77509499929047,90.9848540798256,94.6019939498829,101.43119108396377,107.85194928096932,109.9483976264697,115.45046812165388,121.52993132940452,134.33289366475015,141.1332963327252,154.96069773643598,158.08504017333874,168.1800756045876,185.26607330330688,188.95172940073084,201.53289818578668,205.60806662713745,195.43317363421482,183.16744965911315,200.77220342065107,224.18514085750334,238.6314725017251,236.29089745290935,209.8525174355374,180.78155665695368,145.16069873816338,135.10763602794356,165.0065232131188,167.86026757922417,190.48283866079532,199.49360808694783,204.7323735293797,201.22741554943255,217.938549243581,208.98415970566288
26,1998-09-07 15:12:22+00:00,,219.52411515172983,210.4199929339427,158.88971462708813,124.51437754959709,109.43099456090836,121.2704780941415,138.15407068920555,171.75645087728796,175.0696286746703,167.67312641235688,176.3140400465316,185.87080354314932,175.60250838182165,145.31982000723355,109.12628521517486,99.41012677479445,112.84612819688303,88.65748120032487,69.30850240656378,49.544382094479694,55.74108950655534,81.82741338707426,112.61093424142199,123.9581469726762,119.99732486087665,126.66675731823419,134.07051077140466,100.85100571335325,84.81800087290357,71.00251890234412,46.805224513275896,27.180694014149488,21.205578735456527,28.686453310956942,33.76420676546654,39.075678554612914,45.61779876098774,39.87996889321775,32.01093088340602,29.469371636897403,40.33188069597878,49.919387633100726,45.884564658359054,45.28008656484409,49.448388129037944,53.637411776111236,62.80057698525872,74.87910184420353,85.93825733258502,87.61936362492257,87.92898207543215,88.24569871887631,91.74782049931879,96.25873024720157,103.87950250328485,119.29997951571221,126.5280752115996,134.43372840923374,138.0653835700603,147.5895252385338,158.11656987427168,166.76911524290244,165.37081000965074,175.36014098125753,,,,172.19524505842466,178.29501127339108,175.1931526592124,197.9669428031483,230.02697285280732,,,290.95881804672536,,125.7234459778015,114.96876486541989,148.6214574267239,152.45081932117444,173.80282512810393,181.65620567454138,186.63390680628953,190.26480090065203,209.42542732413582,195.28955209528115
27,1998-12-12 15:12:37+00:00,204.36554669349727,224.43851788483627,233.62857461801985,200.51841701070995,174.2609947551113,147.82433735680485,132.4976218007528,131.8737302356855,158.37927236858692,162.4230828533792,141.5349037150348,162.82356372376114,163.64365808618055,152.26773598607735,128.84622890263188,106.01796787078945,78.59680659426819,82.50683481266883,68.08309801020512,66.5569377229294,51.704768737159796,60.293981997381465,83.78767734776258,102.63453723755359,110.4135536530452,117.95848250800957,136.0814997307217,137.22309269385846,99.90391828176065,66.33268098730058,40.63058295739624,29.50646219646076,17.247393351438753,17.477337532261426,21.19856221936805,34.839871029339186,35.92273927330972,34.07669310554479,30.874983418779244,30.727218090161013,36.60325181965505,45.50679368282339,41.65971671773242,40.06437066345039,35.97471580218278,42.26605161080503,47.231202988791345,45.363860745225374,59.38968375578585,81.1636132872151,86.46120467472568,86.80125586436257,92.55207456566515,88.3680604548004,95.34602557439558,108.22089433771109,118.45335007385823,119.23233427860414,129.54638520824986,137.7347084203124,137.30734367254496,149.63643391732296,158.67300916397954,163.29191393081493,161.0054382332802,163.81394033100497,168.75043212309157,172.41565288554543,165.29108197373282,164.56285037255563,162.54439108075493,190.2490750965049,190.88996271331965,225.71386591613629,266.96552958414406,295.3993630826738,301.95889342461,274.29146408055675,,154.65259455953915,,131.86894901351445,159.30554521764316,167.75772929303585,165.8270707509806,184.23922772225336,180.09824050269077
28,1998-12-28 15:12:22+00:00,219.205968719803,235.07631657940817,243.078434817406,222.8928673645996,203.55706312551743,177.39483014604218,167.37031734895044,161.21851771565957,173.79418385091813,172.63570990043343,154.97308768479465,176.2146942316398,184.57877579837182,160.88806217038328,141.4167774316461,106.71054316430858,91.55927736136336,91.36815969126803,76.88922381238099,76.2071797954347,65.7182826844448,74.20159233936621,92.1383630319798,117.05736089022714,123.58880436391794,127.31068656165091,144.26699234632557,151.57916291944417,110.06284238750067,74.4210484619917,61.19484013586596,49.87914968569439,31.74410340529058,27.99585777120564,31.94829718837792,43.40917695853429,44.428844722602044,46.517382526814195,44.97831177602902,44.06325542807502,45.17930030665821,53.09760344896928,59.345152169174426,58.3633916917068,47.39764223919291,48.187879669321596,61.96231651266876,63.91264835582854,70.8387611065817,86.15734181311869,93.88816231157833,97.5835345118246,101.5480923433152,106.66129685224485,113.83057292257465,123.84251723606229,127.2363330757293,130.37560658474044,139.3445225315073,142.19518841139822,146.41655848238304,155.4213726235462,163.3517335169994,167.4911989655332,171.85488973610032,176.98536775746422,179.7926424498438,175.00210774878386,176.58798849377519,179.3321997229944,182.99680852291766,202.13386841312482,199.64797624508648,220.85924482357268,266.3208944301764,300.6730036677678,304.36305889823683,286.17796938511805,242.2611731336011,,132.21163288124805,143.5141954056975,164.6716378347367,180.04277659498655,188.15510279227058,201.92022855337237,195.65430296441093
29,1999-04-03 15:12:22+00:00,190.4047837276376,201.5259870646516,216.4214874720065,200.76414594150714,191.6364837869281,174.44831898648744,157.2137575936102,154.80229700974567,166.76328317028688,162.14015773470206,156.14886155729084,167.25644897365777,174.36046776987195,150.94074280046155,133.45564950633025,95.50554839102182,78.97852369545576,81.10418476045001,74.29393798318122,75.03446290059273,61.809960752962084,68.91267806187703,85.9633472279567,108.01313924307276,114.96597579126656,103.8600831315211,119.80847766548776,128.75848356222988,101.63412036522217,70.95594067809856,52.18042082324205,34.98190366736297,29.012477263265453,31.84678375720785,33.62165996721898,39.516003810556725,45.96261631761626,46.199659168723926,51.65572866005314,40.613784817450224,42.40370462243311,52.622961549258136,57.52227833811838,53.974970854207726,53.849269440128985,60.522381345674034,63.33193920968294,71.99572117389945,80.86263490856953,89.72739418673942,90.21035730758472,88.9052867650061,91.82046766362147,97.44603066972455,101.19808186949916,117.50617361533605,121.50076041640787,122.00518675982923,120.80672024240195,126.9190171758342,124.31948380486413,130.34149356264047,128.20656316619596,125.11209534634995,131.94662071809174,141.55671479285073,143.3719109815656,148.611376073492,150.24784469645695,159.68774635385137,167.48383756500988,182.4901235129712,182.4353006526118,179.23916199424215,204.22883583067946,252.09249777481728,277.2330599811099,282.2640845095464,266.77666530168807,261.17347968420876,,146.29945395130324,146.20390638293122,157.55599656727424,160.7784746409771,187.21561352333975,180.26834822798094
