,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
76,2000-11-25 14:18:39+00:00,223.25223783956716,194.90734241344472,197.15561108419936,231.77045512232291,266.13357288279565,265.13149380080245,258.87093013840774,239.51286958471192,234.49414176558105,232.4552083318522,242.8189676986463,222.69164769265353,226.70524688847735,218.93209200934209,200.57632882464503,218.52982184789224,229.92026046246838,223.60461919464655,227.8400329348877,254.04432514732116,257.3222370830013
77,2000-12-03 14:29:47+00:00,246.89288417427935,216.67775248945242,195.40733210848487,225.06561105371503,283.9868835358375,309.43324692589545,289.4339024263887,249.67812779526207,236.24728241055146,254.13230625279817,254.54202196027006,234.82541105392585,245.26195128989087,242.17633868344313,226.20090210107736,246.22519820447047,248.65900971135477,231.99694706846424,245.01359334873257,266.74965051170756,277.7088057454723
78,2001-01-04 14:29:51+00:00,263.1737521425945,259.3684072365761,206.45147342809182,215.83079920355675,232.30603270941452,275.8968163168179,304.99742067144393,280.9530599758844,266.90535954209224,267.04815944716756,274.9338603809556,254.40747915613355,246.56463174530228,248.5001365449735,259.27939383052717,269.68368413954533,258.9109296755124,245.35080842555595,241.9212305941756,257.36414620891173,280.58239256901425
79,2001-01-12 14:19:16+00:00,250.88645620753124,236.5215584762422,201.88978867893144,189.59219276881532,210.4473646407016,259.63546223226433,286.5553713419676,262.24522140119234,248.40340030839417,242.75154340298855,268.1324163705451,235.5822874608761,227.12634741347466,225.57387678573292,233.3017454251003,254.75248828159297,241.78670498176118,214.16440148727796,220.33907774833887,248.45286389221067,260.79785526443413
80,2001-02-13 14:19:28+00:00,225.19408630767154,217.94500147896997,192.3023067173656,185.84251821598116,189.81351939026877,234.91802488520096,269.12042233942617,238.0369280857571,225.72982273636768,243.4502258779905,259.4453339756976,237.9452675830533,210.40473807351373,209.6877787896019,236.72867230345537,243.67024192366344,208.84241367152447,186.1224551459815,196.43492568701953,222.65394852947298,237.05651641356405
81,2001-03-01 14:19:35+00:00,,,,,,,,,,,,,,,258.59550320007577,248.18512558652122,207.70491747313298,198.95594677703997,216.17244480285166,250.3716231414029,258.51649332763265
82,2001-03-09 14:29:47+00:00,217.74305245597094,209.7306548250515,202.57368385090047,195.45801712197732,212.00390342828018,260.4562666641867,271.47355148433405,256.97851611564613,247.12531273444904,262.716258450204,276.81992855885244,247.68780795603934,232.67805667151782,235.58363466905982,254.45418920737768,249.80443003737386,213.1651713235206,205.49930559873528,225.4270232238278,258.0533601176909,260.7362150068808
83,2001-03-25 14:29:38+00:00,220.5798904714087,208.3026725059156,193.37432691938625,203.1189768513383,228.49947454588118,266.17357088922574,267.02904726672864,259.56285813723633,251.19084101991473,269.2228220358513,278.16728387954043,247.22694665797394,234.97146387405496,250.98634032499967,259.6542235104303,248.31604536947958,223.43288404287722,214.81497422586068,226.56740513852316,255.0097302790966,264.87202358932586
84,2001-04-18 14:19:26+00:00,238.78055410828046,227.14619270249392,193.36659368860126,191.37482092797464,222.5937686549841,255.91036989688516,264.04098390917886,248.16224080459529,243.453096648179,291.76605259132504,278.91470944412936,235.71828208973812,230.49437986277837,250.4532632193134,268.45185103253243,254.7400166499769,222.55370902738582,226.61990080613015,237.13272194425474,253.25378762353444,256.9425587661937
85,2001-04-26 14:29:31+00:00,216.8454911296836,215.23899658843845,200.56117090606426,193.38633314986447,216.09224355178233,238.18846020651375,259.2964015808407,248.1508941082066,249.93603943409676,269.8524453913408,276.7079318396602,228.7795904242742,226.3113975546457,237.99959780452673,262.0085236858238,244.2774596962429,220.46410331670745,218.56036835556478,218.6120957307767,239.82790949179443,250.39479084432836
86,2001-05-12 14:29:23+00:00,224.93058210347496,229.55976743267485,203.15739569955497,194.08822577452457,207.03931698230085,244.24488471809804,269.6930583144034,258.34694806469736,247.0697481926113,264.0954302037418,280.75493297257447,243.70353144362434,226.26888956795358,241.3630629839865,260.38083530693376,252.65771123190459,230.19370458928302,227.862205281385,224.86041814300015,235.5257357468742,246.85149084515308
87,2001-06-05 14:19:49+00:00,199.04522689543535,192.9817013764962,190.40414010228955,188.03487300308882,200.96235638969452,220.22732778461858,249.09181376177108,246.8377934525637,236.5640443736993,243.0822476919191,253.2352102652051,220.22015386278207,201.5153888653915,200.34850591661305,223.23515786860386,248.6418047160299,224.53142902958461,218.13125846479136,217.3492727029634,220.16064486455247,224.77962107684837
88,2001-06-13 14:29:03+00:00,216.18865774453116,209.29026236796255,202.8860524653844,191.53379626506154,205.7979963957117,230.99465706908535,259.1860091160268,253.32003024506326,243.64750643898066,261.1613421551848,274.4151174744182,228.75600990345694,207.9703837486394,210.92484783323272,246.70535280478464,253.24675695001588,239.10321897825065,227.41482059404535,230.70057028000934,236.37811365220946,250.6217075608681
89,2001-06-21 14:19:47+00:00,199.59332781436746,193.99434847795752,184.8148075552749,179.7126035285009,193.98019120477863,214.23783507628582,241.09585326338492,234.0565744414591,225.02307559515128,242.50774848474992,251.3509385776825,217.80089178603157,200.9683639046168,204.2021178948951,217.2568436014665,248.90619832867475,240.9134809680982,215.81227059668578,214.80210598678855,221.02530471181268,232.75294179366585
90,2001-06-29 14:28:47+00:00,215.34346362324916,217.81212936948899,212.50382683039686,202.20577853012057,210.94418889732228,234.26053566765114,257.6212517878468,255.49079622696522,248.48818577198173,261.0345798009365,277.9229175172669,234.32323492841724,217.563583277934,218.99879627983057,246.53803531809587,271.3357384984281,263.0157762078003,241.75968352840653,232.36338206596713,242.87751469478286,248.26850237908388
91,2001-07-07 14:19:51+00:00,205.6640685523018,191.52132207928537,187.85378052301462,181.20491563358792,196.60365099161314,210.56874717827156,236.28064319339188,231.04707084438908,229.29817669989532,242.44184909323366,243.7724715629742,203.02087748240467,193.36090802085363,202.51466118302324,220.17301973628116,243.8870769145452,238.92800655191047,214.2605771868703,215.2549966494601,215.61756586396535,228.01684759724208
92,2001-07-23 14:19:47+00:00,179.04440254778072,208.58570105103138,177.87110489140065,188.21456800540122,220.81601868808866,232.94158103085476,237.05898222566867,225.13270763531722,241.4681264005521,252.81909249297212,230.71889973828337,204.29568728346538,188.79400286272016,205.946951867954,245.8473349842984,254.88817097072936,245.1845445069919,222.2693982730122,220.65309589542855,232.42543995561908,243.15941771729055
93,2001-09-09 14:19:37+00:00,247.34633408089422,223.49970523556468,213.93474593225167,197.66073076634459,214.20599718640375,209.56486439393797,,,241.99693319166164,200.85615686792687,,,,,,,,,224.83675762848983,243.29184586957945,252.052475585074
94,2001-09-17 14:27:55+00:00,235.9525319088023,218.77016368860825,198.50182705440642,198.9849239614601,205.09092803262993,218.07802466701756,223.24958539450958,191.0634177012911,,,245.85682198325065,217.98202364145567,205.07520593199774,216.77090464972036,236.40231202448518,235.45661026053398,229.59509328756235,220.33114465108093,225.27128210703663,232.55647184927255,244.05476816164858
95,2001-11-28 14:19:00+00:00,213.67011530109426,209.7313725877579,201.67605331774166,192.5934273062516,194.5905389219047,208.0757665207729,217.49615868080508,251.08256123803073,242.28491994782195,234.71359187168528,239.36292955252964,224.1425710566333,200.48197653899436,191.39049361714004,202.708607482173,226.56726055804654,236.8105785979077,233.77815483781134,224.4203211883583,224.23246117740433,227.064643711338
96,2001-12-22 14:28:08+00:00,228.27361680345015,223.10694598956968,216.98973256263162,212.73004782961675,218.54481399901192,216.62478883597282,231.16459278227296,260.8811106288646,262.968323636179,249.00975325319757,249.90167459767449,247.66453385417665,226.8374155617032,217.0447575253719,213.15251053062042,231.42810584910617,250.30666473883468,270.95216972497144,250.98978653400408,234.56969786559495,253.2231062739676
97,2002-01-15 14:18:30+00:00,220.3416059113255,215.11504909191774,196.14532285673312,190.18228956871747,195.81364320666273,210.18505086607627,221.0905489197187,230.04562679443148,231.68997424097415,231.4664500964915,233.84314939258283,219.5563502153181,214.3968530893435,195.07086200365592,194.74122211964152,208.94550086844646,230.82454144805374,256.60562094875695,250.5293193889279,225.8551531946453,224.08385720910204
98,2002-01-31 14:18:19+00:00,242.95374356605572,254.02540519891525,238.17578914681587,218.13079085827349,207.17802053791053,212.1694587009665,248.2205728798039,258.6062747315807,253.06353375781495,243.27509428293052,246.29749210060362,253.8000609798551,223.10408673095253,215.2626411951495,217.86778680632867,234.96316922882085,247.71038562349582,264.6416707588929,263.84726014150453,241.05637362773982,238.84213125982015
99,2002-03-04 14:17:39+00:00,221.8006288423659,276.7699043773704,268.65699834480426,243.8764731572022,234.9503386923132,238.6778768456747,238.42013300500858,263.01504546111585,280.353049273703,277.72754408933565,247.246254634582,249.34070529128866,253.14729619639283,237.0721904118666,232.65681464858665,256.4753504310079,264.12817367096903,254.1096978078147,263.2680435936261,269.9016989572345,268.4119343379032
100,2002-03-12 14:28:21+00:00,214.87899014511868,257.6318893618483,253.48399002833338,238.4640154679165,230.27741000275563,236.94149683106411,245.91239344401933,254.04840821869522,258.0372771708163,265.34672405066465,253.26778071722808,245.93795115975755,244.4876697192437,227.63677275837352,222.21423836066572,241.16516625133008,250.5892623914633,242.75173379322314,260.48264821710177,266.5123462637489,249.07935401420195
101,2002-03-20 14:17:30+00:00,212.5988502072252,265.83420706589624,272.8649089145181,254.6687938872654,245.37468283242094,255.26176787832964,257.7878173326363,257.5748561436766,263.1818850249816,269.54333753469314,254.8503643025419,253.15778811609823,254.4916022860362,252.10542679290393,252.21935030245692,258.39121858918236,255.73779714976592,247.99266812639297,267.08733469274887,268.7852728466574,260.02377034208143
102,2002-03-28 14:28:15+00:00,221.170405535322,251.10801515880812,270.98716703103355,258.0364693202322,242.30423419033252,258.7107447105335,255.89698389157152,257.5448181100452,256.7342975798597,259.65897265116763,251.509628286365,253.62718659678893,251.91065339452655,251.61332804104663,247.41940374592286,249.80761868137782,243.43575122627925,251.95558338159827,261.508747971153,266.9605831612005,269.52907562493834
103,2002-04-29 14:28:17+00:00,215.7201268386704,235.43677428770647,226.64594933332083,224.5582106610121,235.0759124891493,238.13148852869392,248.6469912362367,246.4584384342271,249.2391537326417,262.63317329902907,262.6976335486519,242.2441715558876,231.62813509671798,226.2042932896784,227.89366333352154,231.09782226293584,238.72571066466872,238.66560364400192,239.59326241605396,258.38874545248495,246.74964288265312
104,2002-05-15 14:28:10+00:00,220.8104243400315,219.8453563533025,224.64691091881105,228.66670918008123,225.5508225473498,232.4171054599978,245.0744004630571,252.41439409696486,257.88566098136323,280.30387913037,278.33720426951993,249.98256470447922,221.308866745991,207.4677791105238,218.7792002442012,236.52709624452734,242.79186958687234,241.716224122121,237.73165112951153,248.6341105446087,249.20692533565432
105,2002-07-02 14:27:53+00:00,201.18397632389923,216.66684828764772,224.3437193821935,239.17191055085914,237.63208137399909,242.74942289946864,253.61681395813724,262.0469974340878,270.71904217109625,277.5058344693098,286.6984545423672,267.78723088696705,249.17210788449015,226.58519013384353,232.71582929442678,245.6070329553504,236.2629176282818,237.37021339936604,249.3392942872674,245.93478268916272,249.19787783856012
106,2002-08-19 14:27:35+00:00,223.81931671884576,214.34739026870062,214.11757252693207,204.30305759504114,229.14933770217067,248.17224463083008,257.939671787722,259.7164362544036,254.42667585291113,263.5185228116618,260.76681538486787,261.02146584649677,244.76395152204182,231.99806420690055,233.39505681755546,238.87826573848523,227.37776447535498,238.54307072444027,238.3727490144804,235.49555575335432,246.71978562591738
107,2002-09-20 14:27:13+00:00,230.51089714955214,216.6760288150199,222.25083605707414,226.19352186844668,231.1014733576792,251.23788732790564,256.74043518575525,261.7536697619323,265.5284972184452,267.9270771063718,263.1472137627944,245.14387412814193,221.52617369438195,210.30109642285043,234.45928449206485,251.51938258625586,226.52415510205822,220.7206314662218,233.88169090496314,234.30204799133918,233.3713626972853
108,2002-10-06 14:27:09+00:00,227.92407355030986,224.8859353829961,229.03112596355817,228.99448379024182,228.24689998888834,245.44611460428933,252.58100914489435,261.0141805847787,265.3516493489574,268.9244947479993,244.96001977969397,219.9399767507781,209.47670092440154,205.8016516431883,234.33310883359084,257.8595511584253,236.7973346122153,211.49137168118511,221.60240768140892,232.6596772483934,244.29146206301516
109,2002-10-22 14:27:15+00:00,204.62245051948207,217.7032193087508,220.34539393240414,211.5880271964731,217.56190518450583,214.84370271783504,229.73859120183002,246.32355879331786,260.9309001499096,253.82564293133507,210.32240412159732,182.86359355493767,180.68206641137965,197.42896051141574,221.4903133849005,231.41823911850975,209.84749908520206,199.0181453498642,208.9713647973842,214.56597449951732,230.05460349544177
110,2002-11-07 14:27:20+00:00,195.79600053238016,226.58621310044265,237.22978651212696,240.4497950142687,243.54306906999864,230.6693974978244,226.4483874120126,255.8002287022212,266.4232932815614,267.4203099141234,218.9624487973004,204.43844630674886,185.86233034957962,218.85563032419225,261.2426887864468,229.1898981157089,209.37677429843174,197.20526727982906,215.42466161925057,238.32303007985996,250.7488242688703
