,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
76,2000-11-25 14:18:39+00:00,227.0409335193491,197.82172370558467,199.59993087760705,235.21472392212468,270.1216735983556,270.1830880405117,262.8590308539677,243.30156526449386,239.5457360052903,236.44330904741213,245.263287492054,227.1489367276911,230.49394256825929,223.98368624905135,205.9887512243335,222.7394837143166,232.83464175460833,227.0488879944483,231.82813365044763,258.25398701374553,262.7346594826898
77,2000-12-03 14:29:47+00:00,243.4590544795308,214.03634503195354,193.1919581118729,221.9439476948527,280.37232596241796,304.8548073328974,285.8193448529692,246.24429810051353,231.66884281755338,250.51774867937866,252.3266479636581,230.7856114130452,241.82812159514233,237.59789909044505,221.29543110857944,242.40983187697208,246.0176022538559,228.87528370960192,241.39903577531305,262.93428418420916,272.80333475297437
78,2001-01-04 14:29:51+00:00,259.8012824545286,256.7741997842177,204.27568653256543,212.76491766895137,228.75606461671356,271.4001900660633,301.44745257874297,277.5805902878185,262.4087332913377,263.4981913544666,272.7580734854292,250.43986775840895,243.19216205723637,244.00351029421893,254.461579990433,265.93649559724986,256.31672222315404,242.28492689095057,238.37126250147463,253.61695766661626,275.76457872892007
79,2001-01-12 14:19:16+00:00,251.68122830803875,237.13292163047876,202.40254487280725,190.3147128601858,211.28396685176216,260.69515836627437,287.39197355302815,263.0399935016999,249.4630964424042,243.5881456140491,268.64517256442093,236.51731346147318,227.92111951398218,226.63357291974296,234.43713414011106,255.635568393268,242.39806813599773,214.88692157864844,221.17567995939942,249.3359440038857,261.93324397944485
80,2001-02-13 14:19:28+00:00,222.41171749242275,215.80471777493244,190.5072300623664,183.31309202030045,186.88471011105952,231.2081997982026,266.1916130602169,235.2545592705083,222.01999764936932,240.52141659878126,257.6502573206984,234.67189250629002,207.62236925826494,205.97795370260354,232.75385971024284,240.57872101783147,206.70212996748694,183.59302895030078,193.50611640781028,219.562427623641,233.08170382035152
81,2001-03-01 14:19:35+00:00,,,,,,,,,,,,,,,256.6756699369915,246.69192193745567,206.671161100703,197.7342347005318,214.75783081952642,248.87841949233734,256.59666006454836
82,2001-03-09 14:29:47+00:00,222.44496971505305,213.34751425511465,205.6071788567599,199.73248735750653,216.9532900167877,266.7254896762962,276.42293807284153,261.68043337472824,253.39453574655855,267.6656450387115,279.8534235647119,253.21947531966535,237.37997393059993,241.85285768116933,261.1712138632093,255.0287825474651,216.78203075358377,209.77377583426448,230.3764098123353,263.27771262778214,267.4532396627124
83,2001-03-25 14:29:38+00:00,225.3141704430634,211.94442633026537,196.42870109464735,207.42286773466074,233.48292714762297,272.48594418476534,272.0124998684704,264.29713810889103,257.50321431545433,274.2062746375931,281.22165805480154,252.7966878010971,239.70574384570966,257.2987136205393,266.4174806127942,253.57635644909593,227.07463786722698,219.11886510918313,231.55085774026495,260.27004135871294,271.63528069168973
84,2001-04-18 14:19:26+00:00,238.8538370158763,227.20256416987536,193.41387298382438,191.44144175306178,222.6709085577166,256.0080804403463,264.11812381191135,248.23552371219114,243.55080719164016,291.8431924940575,278.9619887393525,235.80449727514502,230.56766277037423,250.55097376277456,268.5565409005265,254.82144210286117,222.61008049476726,226.6865216312173,237.20986184698722,253.3352130764187,257.0472486341878
85,2001-04-26 14:29:31+00:00,222.23050572188984,219.38131550552018,204.03537386877798,198.28180096096105,221.760679964631,245.36847966278873,264.9648379936894,253.53590870041282,257.11605889037173,275.52088180418946,280.1821348023739,235.11490170922272,231.69641214685194,245.1796172608017,269.70140167468986,250.2608092431387,224.60642223378917,223.45583616666136,224.28053214362538,245.81125903869025,258.0876688331944
86,2001-05-12 14:29:23+00:00,226.75646951019206,230.9642962070726,204.33538757485633,195.74812341699467,208.96130372621357,246.6794012603875,271.6150450583161,260.1728354714145,249.50426473490077,266.0174169476545,281.9329248478758,245.85163427505623,228.09477697467068,243.79757952627597,262.9892458879582,254.6864750171458,231.59823336368078,229.5221029238551,226.78240488691287,237.55449953211541,249.4599014261775
87,2001-06-05 14:19:49+00:00,206.30175193017493,198.56364371091126,195.08576915696025,194.63171394376116,208.60080379468354,229.9026944976047,256.7302611667601,254.09431848730327,246.2394110866854,250.72069509690812,257.9168393198758,228.75724213894628,208.77191390013107,210.02387262959917,233.6016222039461,256.704610310185,230.11337136399968,224.7280994054637,224.9877201079524,228.22345045870756,235.14608541219062
88,2001-06-13 14:29:03+00:00,215.263058126458,208.57826266175243,202.28889142146625,190.6923420668132,204.82368100826625,229.7605242449878,258.2116937285814,252.3944306269901,242.4133736148831,260.1870267677394,273.81795643050003,227.66706917631205,207.04478413056623,209.69071500913518,245.38306763610868,252.2183129299346,238.39121927204053,226.57336639579702,229.7262548925639,235.34966963212818,249.29942239219213
89,2001-06-21 14:19:47+00:00,207.46415493778883,200.04883088058935,189.89276053812742,186.86790091342942,202.26527238732746,224.73227124084767,249.38093444593375,241.92740156488048,235.51751175971313,250.79282966729875,256.428891560535,227.06068840182144,208.8391910280382,214.69655405945696,228.50088234921134,257.65156179914294,246.96796337073005,222.9675679816143,223.08718716933737,229.77066818228087,243.9969805414107
90,2001-06-29 14:28:47+00:00,212.75974542705472,215.8246538339548,210.83691186511012,199.85694380630744,208.2244855329071,230.81557807272523,254.90154842343162,252.90707803077078,245.04322817705582,258.31487643652133,276.2560025519802,231.28356646230614,214.97986508173955,215.55383868490466,242.8470093235324,268.46494050265653,261.0283006722661,239.4108488045934,229.64367870155195,240.00671669901126,244.57747638452042
91,2001-07-07 14:19:51+00:00,211.9485908190314,196.3555699767697,191.90831101767887,186.91811769425118,203.2189375881706,218.9481102005777,242.89592978994935,237.33159311111868,237.67753972220146,249.05713568979112,247.82700205763845,210.41443309032186,199.64543028758322,210.89402420532937,229.15090868875203,250.86987943313363,243.7622544493948,219.97377924753357,221.87028324601758,222.6003683825538,236.99473654971294
92,2001-07-23 14:19:47+00:00,185.41586392564,213.4868251878462,181.98172513518082,194.00680562163691,227.52282013846684,241.43686286800045,243.76578367604685,231.5041690131765,249.9634082376978,259.5258939433503,234.82951998206354,211.79152419859395,195.16546424057944,214.44223370509968,254.94942266695452,261.9675725016841,250.0856686438067,228.0616358892479,227.35989734580673,239.50484148657384,252.26150539994666
93,2001-09-09 14:19:37+00:00,245.98451560277238,222.45215256008632,213.05615336572143,196.422713968052,212.77250405153865,207.74910642310883,,,240.1811752208325,199.42266373306177,,,,,,,,,223.40326449362473,241.77871422722183,250.1070206163285
94,2001-09-17 14:27:55+00:00,244.27065111383806,225.16871692325114,203.86835557378433,206.5468505114926,213.84684298529913,229.1688502737319,232.00550034717878,199.38153690632683,,,251.22335050262856,227.76804623561537,213.3933251370335,227.8617302564347,248.28533946025055,244.69896493279592,235.99364652220524,227.89307120111343,234.02719705970583,241.7988265215345,255.93779559741395
95,2001-11-28 14:19:00+00:00,215.39263007275972,211.0563839505775,202.78735317042907,194.1593498259475,196.40371236576308,210.3724528829935,219.30933212466346,252.8050760096962,244.58160631004256,236.52676531554366,240.47422940521705,226.16905902329856,202.20449131065982,193.68717997936065,205.16934287026652,228.48116585989706,238.1355899607273,235.34407735750722,226.23349463221666,226.14636647925485,229.52537909943152
96,2001-12-22 14:28:08+00:00,224.62085198622188,220.29712689939407,214.6331100999037,209.4093525412274,214.6997984019295,211.7544357463351,227.31957718519055,257.2283458116363,258.09797054654126,245.16473765611516,247.54505213494656,243.36716348096692,223.18465074447494,212.17440443573417,207.93427507743715,227.3694782744081,247.49684564865908,267.6314744365821,247.14477093692167,230.51107029089687,248.00487082078433
97,2002-01-15 14:18:30+00:00,221.63646430515027,216.11109401024447,196.98071536887812,191.3594335631036,197.17665204226776,211.91152872450928,222.45355775532374,231.34048518825625,233.41645209940717,232.82945893209654,234.67854190472784,221.07971303158254,215.69171148316826,196.79733986208893,196.59101982510546,210.38423241714065,231.82058636638047,257.7827649431431,251.89232822453292,227.2938847433395,225.93365491456598
98,2002-01-31 14:18:19+00:00,244.19539617335738,254.98052258914728,238.976855345075,219.25956595582045,208.48502328243856,213.82499551070202,249.52757562433194,259.84792733888236,254.7190705675505,244.58209702745856,247.09855829886274,255.26082875315115,224.3457393382542,216.91817800488505,219.641576245331,236.3427832369338,248.66550301372786,265.77044585643984,265.1542628860326,242.43598763585277,240.6159206988225
99,2002-03-04 14:17:39+00:00,220.0204210530434,275.4005137701992,267.50847719040263,242.2581024396363,233.07643575618425,236.30426645991136,236.54623006887962,261.23483767179334,277.97943888793964,275.8536411532067,246.09773348018038,247.24634318620335,251.36708840707033,234.69858002610326,230.11366066384022,254.4973417762051,262.75878306379786,252.4913270902488,261.39414065749713,267.9236903024317,265.86878035315675
100,2002-03-12 14:28:21+00:00,218.0198630382481,260.04794543348635,255.51035963680397,241.3193544616705,233.58359199552345,241.12932735523668,249.21857543678715,257.18928111182464,262.2251076949889,268.65290604343244,255.29415032569867,249.6330957399098,247.62854261237314,231.8246032825461,226.7011996365649,244.65502502147388,253.00531846310133,245.60707278697714,263.78883020986956,270.00220503389266,253.56631529010113
101,2002-03-20 14:17:30+00:00,212.11487001757806,265.4619146123215,272.55266363087475,254.2288118966771,244.86523000121343,254.6164609588001,257.27836450142877,257.09087595402946,262.5365781054521,269.0338847034856,254.53811901889858,252.58839965768982,254.00762209638904,251.4601198733744,251.5279500315324,257.8534628229078,255.3655046961912,247.55268613580466,266.57788186154136,268.2475170803828,259.33237007115696
102,2002-03-28 14:28:15+00:00,226.64984264062963,255.32296677827551,274.52228774413527,263.01777577960274,248.0720627222353,266.01666085094365,261.6648124234743,263.0242552153528,264.04021372026983,265.4268011830704,255.0447489994667,260.0735831912685,257.3900904998342,258.9192441814568,255.24717103921947,255.89588213171962,247.65070284574665,256.93688984096883,267.27657650305576,273.0488466115423,277.356842918235
103,2002-04-29 14:28:17+00:00,222.63153898615158,240.7532451703843,231.10492491234095,230.84131261326775,242.35108317070842,247.3467047253355,255.92216191779582,253.36985058170828,258.4543699292833,269.9083439805882,267.15660912767197,250.37524467057133,238.53954724419916,235.41950948631998,237.76710925849466,238.7771690934705,244.04218154734656,244.94870559625755,246.8684330976131,266.0680922830196,256.62308880762623
104,2002-05-15 14:28:10+00:00,226.03268708521037,223.86248154190164,228.0161126898942,233.41422076660749,231.04794122648548,239.38012245356964,250.57151914219276,257.63665684214374,264.8486779749351,285.80099780950565,281.7064060406031,256.1264032282191,226.53112949116988,214.43079610409563,226.23957559445677,242.3296104058372,246.8089947754715,246.46373570864725,243.2287698086472,254.43662470591855,256.6673006859099
105,2002-07-02 14:27:53+00:00,199.84301267761094,215.6353377905029,223.47858154587848,237.95285269059704,236.22054069369563,240.96147137108423,252.20527327783378,260.7060337877995,268.93109064271187,276.0942937890063,285.83331670605213,266.20962659721613,247.83114423820186,224.7972386054591,230.80016694258634,244.1170733483634,235.23140713113696,236.15115553910394,247.92775360696393,244.4448230821757,247.28221548671968
106,2002-08-19 14:27:35+00:00,226.61090778734285,216.49476801369838,215.91859902273663,206.8408676573112,232.08785461637814,251.89436605549287,260.87818870192945,262.5080273229007,258.1487972775739,266.45703972586927,262.56784188067246,264.30569063296394,247.55554259053892,235.72018563156334,237.3830440582656,241.9800335923709,229.52514222035273,241.08088078671034,241.31126592868787,238.59732360723999,250.70777286662752
107,2002-09-20 14:27:13+00:00,236.580629086434,221.3450533818521,226.16679214538502,231.71145999288473,237.49066487018644,259.3308632437481,263.1296266982625,267.82340169881417,273.62147313428767,274.31626861887906,267.06316985110533,252.2847352303559,227.5959056312638,218.39407233869292,243.1303301161818,258.2635291827913,231.19317966889042,226.23856959065984,240.27088241747038,241.0461945878746,242.04240832140223
108,2002-10-06 14:27:09+00:00,235.22339688398537,230.50079948582342,233.74036682399398,235.63023227540137,235.93039823486257,255.1785457158567,260.2645073908686,268.3135039184542,275.0840804605247,276.60799299397354,249.66926064012978,228.52741596686695,216.77602425807706,215.53408275475567,244.76071359598444,265.9699104180647,242.41219871504262,218.12712016634467,229.28590592738314,240.77003650803286,254.71906682540876
109,2002-10-22 14:27:15+00:00,208.69594615372174,220.83667748893515,222.9734556319136,215.29120504578188,221.84979532581076,220.2750302301546,234.02648134313495,250.39705442755752,266.36222766222915,258.11353307264,212.95046582110677,187.65594135992552,184.7555620456193,202.8602880237353,227.30959286238576,235.94434537877603,212.98095726538642,202.72132319917299,213.25925493868914,219.0920807597836,235.87388297292702
110,2002-11-07 14:27:20+00:00,198.18360227558156,228.42282982598218,238.7701747335472,242.6203420535427,246.0563340628422,233.8528664887596,228.96165240485618,258.1878304454226,269.6067622724966,269.93357490696695,220.50283701872064,207.24738953404463,188.24993209278102,222.03909931512743,264.6535484195917,231.84278894148824,211.21339102397127,199.37581431910306,217.93792661209415,240.9759209056393,254.15968390201513
