,dates,mex0207-0000,mex0207-0001,mex0207-0002,mex0207-0003,mex0207-0004,mex0207-0005,mex0207-0006,mex0207-0007,mex0207-0008,mex0207-0009,mex0207-0010,mex0207-0011,mex0207-0012,mex0207-0013,mex0207-0014,mex0207-0015,mex0207-0016,mex0207-0017,mex0207-0018,mex0207-0019,mex0207-0020,mex0207-0021,mex0207-0022,mex0207-0023,mex0207-0024,mex0207-0025,mex0207-0026
59,1996-03-16 16:20:13+00:00,253.89744192854195,253.89141247420568,230.67829869852633,255.976960397223,252.7161474503313,245.1646937802571,255.6155448864799,261.9571043094748,257.6916627443218,255.01191768260807,264.68079994546304,262.8956254684307,267.33051611649876,257.65714213645344,267.7660741480442,264.83879999755874,268.1717604498183,268.6485379192129,269.00782228807856,270.978731956415,263.5431982269016,260.0366271670909,249.72606748549384,251.81699934256642,252.47504991795566,261.2017227019189,252.97006116275028
60,1996-04-01 16:21:14+00:00,259.98671807589216,251.608960272089,232.82806980444636,247.5023956087263,250.68865453500743,262.29021531208315,257.67427525725714,250.48716728057744,258.3639452797455,266.56569560567164,266.924423296815,269.0891028438239,271.57455383391294,270.07106681851803,265.43992877797416,272.3299688858487,271.91114845941365,269.22712378006867,267.24317801781865,264.5736207393525,257.8785224271834,260.5449382542524,257.5273165542219,249.3133908641701,257.34551699190826,250.41622419401216,248.16645593096803
61,1996-05-19 16:24:06+00:00,260.4087233679806,247.0207249041154,255.90691592662643,257.4064476544299,250.98022270435817,253.21933648325887,259.6738399951388,254.66115913287453,253.62442834029096,267.34953520950717,265.01114757517314,263.3166149290699,268.87571864778147,270.1709873774893,276.4332752824247,267.4369040796104,260.7956094926768,258.09019921517523,254.02367347958298,271.5665062629288,259.58589943066954,254.88383913882373,250.5275174300361,244.30741292282104,252.9787303003105,247.1194309608393,253.24149253745637
62,1996-06-20 16:25:52+00:00,246.12245294101416,261.15106100005454,264.549292614795,244.5535810674347,250.9004396376852,249.62277456468652,247.25151872720983,260.44560060879843,271.1746989776486,264.1757324062406,258.70103162000095,270.1317817539256,264.3701463226943,268.5698284956754,275.4291062082641,260.28234678319734,251.4034420706082,251.00215917193378,267.7237030345108,271.4110933858368,250.9315721864947,256.78594427993824,249.86653062615852,246.9777515396739,251.66137401435657,253.5067714616437,245.10408072671274
63,1996-07-22 16:27:33+00:00,250.9948567107604,242.83343510559573,238.4382465101849,244.2515035601747,250.46782783611522,244.20083682406684,244.59034048366186,248.42219321586887,241.32854176468962,248.26459469456992,252.36922644065197,250.04593753113403,252.7241698986279,245.87739599162234,240.30164618134685,251.09830552195845,251.37604985863868,252.14647393791742,240.99631220814277,250.79163347211008,253.8314663639339,252.07349769921112,239.62348942230454,235.63829803037405,237.61996355270125,233.351015245915,240.9902516952893
64,1996-07-29 16:33:42+00:00,,,,,,,,,,,,,,,,,,,241.35711710154814,247.43731944617662,252.55231486369098,245.77244008532097,240.78498838136298,234.03065878868279,237.72854465762262,235.5857150917034,238.0832978796552
65,1996-08-07 16:28:23+00:00,235.1735769359728,233.75459454002348,223.45364599435962,232.82389515636365,245.95767433678148,238.7371237105908,240.2250866762162,244.8496174526707,245.76926097562867,237.38359496431426,239.59035991128755,248.47905798803885,247.28244337023733,248.8029555755874,240.04998174405816,234.62287540163572,239.8313705705687,240.66681545102946,235.73574306119767,241.76603687125146,236.2560755884027,235.25978777958207,237.08512216319016,229.76282503224277,233.88652751760392,230.65463147435267,236.96626025728526
66,1996-08-14 16:34:32+00:00,,,221.92964461643666,239.62346813366858,241.44316255596797,233.611576120831,232.1712515990523,238.97795659979025,241.81969207017565,248.8853673978912,239.20134845845348,244.9055308141925,252.9331802624149,246.61123550369783,248.7696735438166,240.0084632655235,242.5280103000949,243.45337195719512,239.81782999557245,223.21712555759305,244.0584753524446,236.2466537305116,235.7412210771657,224.96281261183864,227.54270895544178,224.02812975760963,227.6051885761891
67,1996-09-15 16:36:17+00:00,,,,,,,,227.06838788907518,222.47288495677628,231.0369968991242,232.1995155843137,238.83215267089687,237.99001283238164,237.96640678578436,232.33946568462486,231.8439641944409,237.11226566696874,237.16753200672537,234.5565550622762,216.6986758417605,234.22895362748267,229.25075234285222,227.00999661036562,216.8469862365449,227.43648957526696,219.5971218066878,228.38590684324996
68,1996-10-17 16:37:58+00:00,,,,,,,,,,,,,,,,,,,237.88008743049988,234.6573473711363,245.74605536216683,239.0406598552866,229.23605432233978,227.1879253443768,230.12340283960827,234.27884254798835,235.35369692066496
69,1996-10-26 16:32:14+00:00,236.7828076945164,228.16611185307394,239.2529769243168,232.93925612718976,242.94456156812436,235.8584670540448,235.8726535384252,228.5663983529018,234.209527144086,233.46896752333183,229.7714251519117,237.47266729524065,243.48744660545677,240.11717237931927,237.49692169429144,232.41908424735587,238.0323426844172,240.6519565206996,236.88122748607353,244.62564898269932,240.1657091163554,234.6138761650781,223.97714806268485,222.36614330825572,221.92406430838977,226.4424707718315,230.33112798156495
70,1996-11-02 16:38:45+00:00,,,,,,,,,,,,,,,,,,237.728949712354,230.56922851974434,213.7881687216591,237.01320465289854,229.16785439413897,224.12982367808956,213.59955124736902,215.1593988243097,228.50105002589964,225.47502607828005
71,1996-11-11 16:33:00+00:00,226.74283586388788,211.6757041355677,238.1501959859674,238.2148166690854,238.82267401243064,232.21659252623783,237.64772170613875,230.47653564474072,231.79915978530988,232.03171083273503,235.78716249969509,235.91227482261402,236.1504672083544,238.93220215328964,234.6128999205341,235.07655308880055,226.93813217369456,227.53806298011338,226.85132371467134,236.8814946634966,239.14462663352694,232.25332729625603,224.13666305956818,226.56684750275446,228.36100012577032,232.97817731037642,229.35515305544698
72,1996-11-18 16:39:30+00:00,,,,,,,,,,236.3763254497849,235.1788067163387,236.27150671199502,236.21971419057604,235.9137308627288,240.52504486075108,240.45260756717676,233.44092088333576,226.42030529716715,238.58756928714024,226.55940265279574,243.37908652574984,233.00533823088816,232.68217811160764,230.65191402357635,234.13663304928141,232.48829900797688,234.77246692734133
73,1996-12-04 16:40:16+00:00,,,,,,,,,,,,238.6297390964141,235.92274695771482,237.1233140165318,249.13218726062715,244.72624660024775,237.4167975737202,232.20804985748498,233.75434940077236,239.5658391596238,249.85562324715036,234.39574690644247,221.48857611438206,217.64710831329185,234.20574379960365,245.46257084512317,234.37940948826713
74,1996-12-13 16:34:31+00:00,242.48981935031844,228.71757414437616,237.5946923238639,234.75912981732222,234.46248063064115,243.54825769584582,240.51621634771124,242.39111953709124,245.7945675536486,238.80453292275317,243.0104757645988,233.5865608541831,237.79406767398848,242.7897423447359,249.8997136617207,239.2912019158503,239.14760899339802,242.64234450166666,236.95772241648598,248.74544131760118,253.91990175372626,234.0749078838883,231.99326655455977,236.08273731131158,243.6044318301035,245.86628042654948,226.27250940564204
75,1996-12-29 16:35:16+00:00,239.70542355731305,231.00674095266697,243.12721946849166,236.67933203190535,241.51987539973493,242.15013645606678,248.8086630785757,245.48673256728873,240.18440668949657,240.57926762019952,255.6957066447567,239.02185206466172,250.8990528223776,248.7216716415193,250.93677227906952,248.36518201121407,244.59125725500775,240.73595417031518,239.22854650772211,251.63821286848352,247.86010873502346,236.9619503003327,235.26780063517353,236.8965163309405,241.62713873373716,241.11657450035887,229.8144122374134
76,1997-01-05 16:41:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,240.6792210107355,236.1308559283448,236.64608976951797
77,1997-01-30 16:37:09+00:00,241.13333173822474,226.85640513240241,238.40620673333535,234.46491971961763,240.59206134118918,247.30447361141302,241.6195648650719,240.95774861557234,241.02213916679483,241.41595641331213,244.76033628989526,244.28480243032877,244.97655521063885,249.4830633883603,249.7558318859013,251.2978379358101,250.7030074818826,245.76133917146475,247.34626967372688,242.89096361208593,250.838834786822,242.73187947553072,238.27811436778228,238.54700943253408,235.06795798317185,243.11876484299447,243.40693068629005
78,1997-02-15 16:37:26+00:00,250.84774136439594,243.53403267262186,247.13407644422392,241.78973646659517,248.61430721357038,244.5014680410569,248.89674375548873,248.82769698543498,250.81856152848678,247.65436348274534,257.53976423220433,255.96345679886267,259.6407147670633,259.4278208617948,254.29156642948337,251.1030501112206,252.21512808831542,252.40165198339534,257.3701314418434,258.0257829152868,253.75468425034256,249.7609004304431,242.91200717629707,243.02344948032686,240.45850225651944,240.51382503335606,241.95501242946767
79,1997-03-03 16:38:29+00:00,253.55179290905772,233.5557086228175,247.7551896515797,244.64338804820346,250.9862841765751,247.85514089269356,253.15317827114427,250.9295915330921,253.65345549404356,248.7619080009154,249.73161807469376,254.25787575489994,256.27806677634175,261.6413974590283,254.94692694360106,251.28225001335457,249.4579004895698,257.1896343174155,255.88463990325073,258.8874242422071,254.3293598831894,247.6232148081611,247.5548547933193,241.54987842099302,240.97073228108837,242.24108787533459,250.76989229137172
80,1997-04-20 16:39:52+00:00,247.55665976038765,237.30254679931303,252.86876665798374,246.47102723334314,258.7636263547735,255.2436756498821,252.01935636145785,262.7733063248373,265.9020611504136,256.8435704351942,267.4042778734151,272.90018414210635,272.66923386005624,267.6340824778252,266.64274529154056,260.5377873899368,257.07075644998974,253.9394982835053,263.3690314128363,259.6427261166395,253.46093652779376,257.8454882712268,249.16644657489377,236.26272806780355,253.24646945107983,256.86191040719416,250.7439882574391
81,1997-05-13 16:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,240.32553743534734,248.6022238321477,254.24960834066835,260.9050204414603,250.96912735072164
82,1997-05-29 16:47:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1997-06-07 16:41:33+00:00,256.06981282450664,257.7721019948692,248.74017683210909,242.55061964656844,254.44934835853468,258.99863500066374,261.80369052521934,266.21747942284304,267.25806328207113,270.0902809676255,269.65420292242356,262.46930667897516,254.32789304984084,261.44896081084124,267.8436538682135,262.3882538776229,266.878516726215,262.44186719699843,255.77693660996098,251.96351566266307,257.8591619546887,256.7172430684141,257.3539379447579,261.5103696594302,259.1466354096397,249.83812169491082,248.674629375825
84,1997-06-23 16:42:06+00:00,248.05458272287078,257.0830915022258,237.10199372511056,237.25580992770412,258.78678101662587,260.0373134930132,268.919912203955,258.7617296722466,255.2416894447117,271.7573042636978,256.1569313692546,252.06782286013103,260.48476448028754,266.2172901283995,262.43955088186664,261.3101586139484,261.76888721483544,251.1572936038866,246.8148141098544,258.2921338928089,251.28895412115233,244.32905838900984,262.48690010021056,251.22652168371468,246.7849377448909,242.67853635812992,255.96905745867693
85,1997-07-25 16:43:35+00:00,242.00490703422213,240.64707773663204,228.34649477925132,236.4264571676401,244.8673766732775,243.812823332885,247.14645488477123,250.51971661138845,244.71390424207289,238.8410296414284,235.53280978421398,244.13901415275777,239.7578693341411,235.7981084801222,238.70040345978904,249.96452077948507,245.19676173478456,246.86283147474975,241.23175124989447,245.60826361729312,243.99715762924663,240.42353670068997,236.4077654654819,231.36727363437964,238.6427148932657,229.69580070457636,233.97209795896129
86,1997-08-10 16:43:43+00:00,242.57010460193843,238.91938364396674,231.10809355994522,233.57223127292997,240.1097961356215,242.19256932994904,248.51366370259876,243.54632074383798,243.8757231623331,242.8399911750426,244.60636849642148,238.4996475913983,239.0466019604694,250.21993151966674,249.79246467170992,247.60205620211693,247.03947484554996,242.74012581920718,239.89574008499048,240.95143472051757,249.44432615781014,241.69824434903023,233.96762438553824,236.92661814660192,235.56081628861202,239.49302351484673,239.22422740345408
87,1997-08-26 16:44:36+00:00,244.12914442526136,240.65547285125152,237.28943973249804,246.6862323376706,246.38541131014793,244.51377162603788,249.13317984908522,250.14749570213934,243.24719357325924,245.71753443672532,243.80092342202468,244.41027613613508,246.16050034069434,241.62041594861927,236.21068010354884,241.81067149056446,246.7734267294318,250.51038415730224,247.9930520188167,244.04841505371135,246.21903322392134,239.7083812329041,236.18271741372195,224.78865939860682,237.15885159149104,235.51194178510454,241.922566623976
88,1997-09-27 16:45:08+00:00,221.84369317898114,219.3749336656463,199.68203881414365,222.01927589001644,221.7704941467096,227.08009829856786,224.59744024754767,226.64262127388798,217.7184835162595,219.9469990006993,219.52739706967617,219.3895925832289,229.53260460812731,224.16714102323752,226.02786310893006,221.34813784866776,220.81771724212237,215.98274659066172,217.31947777125993,229.050126386858,222.43555500959303,218.24713682949152,212.54590340910264,207.9836488107543,213.3774691245338,224.12543456411274,216.5198860467096
89,1997-10-29 16:46:01+00:00,232.9981958902122,216.47570547798375,240.49665058288446,237.90930680417438,227.32762890897467,229.5345234241709,229.8191689798564,235.60560443558086,231.3339936900772,224.94112982939134,223.2069941563382,226.59390297479786,231.258715957044,222.1198129031584,236.5610487794539,225.83381045432307,224.52936606507677,233.46424980975323,226.24796059250826,,237.4290013289761,234.26208260966277,221.67620158017903,223.06617180396108,221.7900381134915,228.44663597582692,229.03875465660224
90,1997-11-14 16:46:23+00:00,222.04906717797007,,227.6488160258964,224.95815013877885,220.48455254171756,219.88086726316527,221.78263312727913,222.61198379014266,222.44664314240094,220.802094809553,217.832489624183,227.27621554583928,227.272384835316,222.44640527688586,225.82673559144447,231.6001468284661,223.4796602867031,227.2633518314922,225.5850828169562,,226.07452452778543,224.09510918567182,217.27030364492674,217.1270277779941,223.04923278778085,219.29538381470505,218.22522100610922
