,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
255,2012-10-31 01:15:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.85924781617211,138.45059986620066,131.39363868071388,126.36024677039507,117.39926731290645,117.70437456101595,118.1892364063225,126.52014006051608,128.93695965537603
256,2012-12-02 01:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.68789451668468,183.8563881273345,184.49636818861774,181.06517790531217,184.06000227385823,180.53979334685047,180.08674742334807,172.69450214340623,176.05687746845845,,,,,,,,,,,,,,,,,,,,,,,,
257,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.22243326710438,114.45171369856627
258,2013-01-19 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2013-02-20 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2013-03-17 01:10:21+00:00,272.3777052523875,255.54245435871871,237.24336777975657,,,,,,,,,,,,,,,,,121.01468463764444,,,,,,,,143.94661847308222,,,,128.12387996351185,,,,,,75.94815244155367,,,,,,,,,,,,,,,,,133.53586657835095,,,129.72625190549,129.31478316285296,132.53195148481507,134.47290912804561,138.11629007398165,140.0768369591566,145.1769414315673,138.77761042653057,144.06734454880026,141.50825554599845,139.78543834682893,139.08910486976617,135.15055756016602,144.07645635188703,143.46982092606575,144.38199165489698,138.65988826614506,,,,145.7312682081409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.25417219736215,,,133.3935524804811,135.18157983504256,133.25776779828888,133.49112868723208
261,2013-03-24 01:16:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2013-04-10 01:19:56+00:00,269.9599761163897,254.6075992640683,230.76029969454555,214.00531303400447,180.85297731877884,155.74072990978428,140.98753272347977,139.85504245980178,142.31441644283217,140.64160695932796,154.46273086494602,161.50387593204277,169.23897423259677,178.55608624705226,166.63835518091526,114.28813035444585,108.716539652165,114.96526405862015,123.18200011728122,122.28011631676435,116.90651200145649,113.90319810014797,127.77069697952501,134.06439030513084,149.07723736413584,168.6331348245323,179.08827762780805,172.85918242199554,166.36311397396773,154.13261154336396,148.2173998422758,106.61936826956777,100.2837648280869,90.51515845120755,88.71152359293941,86.76090939970074,91.21436574494504,97.89330508293234,100.25632032813222,101.18339358930228,103.47319289265681,106.93542042276614,107.00592393716633,109.00571604122612,114.19724170083734,118.3841591876645,125.50642661910734,130.3351409971618,134.35399057419886,132.9062461851618,138.17790718236319,136.49516063390504,136.4335862949264,137.5536824276585,133.27525659026577,132.1513046566996,130.96944785544719,137.37874154524786,147.8425207199955,131.78982583534554,138.56559275837373,138.4073191853807,136.06792969456632,138.15125353190896,137.62093696324607,138.03236739326036,141.94812022339624,141.3569727178234,142.94768991568884,143.0807787197492,139.39982749866346,140.20077689516495,147.2453761859446,142.38748917490256,138.67591547510642,136.27493970277476,140.70945333823937,155.0936444286355,157.22078762891127,160.71955536546614,157.82609014182094,151.7903721827825,156.71984842030403,156.11134088298923,158.97206811898374,162.2431292349055,158.71231993153773,162.7018333876915,163.60622510420677,160.33544862822117,160.5914046588408,157.2953386285128,156.14970546034098,154.0994613572422,150.17410535952615,150.98711592547482,148.77040781868578,144.87875200085352,,,,,,,,134.88119498520933,130.22926148232318,136.54118077650548,141.48140727594114,142.0085231296486,143.76924628339117,140.8032344078137,136.41453016954077,133.3814700630074,125.87318949184149,130.6205240014918,126.11833754603497,124.10174200932093,124.36194664169042,120.65101301540463
263,2013-06-05 01:09:55+00:00,240.4999679878814,239.53473613062908,231.81291876869264,214.58556532255557,196.3707277313656,173.18195685607904,,,,149.9789486578166,159.69248807554317,165.3109448794056,172.93906286496934,184.18360177828552,179.86136254205053,130.20487579286592,111.47084968493854,115.56539793030699,119.86631427560401,121.85299366441191,122.76915798345851,121.27094390047658,131.19487278984957,133.46056928552346,142.81637821173823,154.6898915386542,154.168952016033,163.8909473639901,,,,,,99.30851491538809,95.08718737488907,86.33124766012354,89.37570240431361,89.62044727616795,94.39848419327541,102.61807458709555,106.62589139196075,112.4133947501281,114.7238307646367,115.14695839376998,115.24097283738271,118.48431814926218,123.59936333879364,127.92826417423927,132.25492203570488,132.50736265230108,136.15027489842475,132.46505628521155,131.9540932848205,134.44774373594962,133.35688653732788,135.35773699537467,135.94164818046426,132.6637977591849,125.59423263254877,126.28904053784396,132.26977703218512,138.2084280107502,143.94872040594822,140.60314712625302,142.77524762531684,144.6191388714506,142.97520171036996,144.21243775921485,142.48800108538134,144.85221167310982,144.16660731370814,142.40680271977345,147.7075230301272,149.59174819419826,154.78433819290953,147.45492354765,155.4893406552696,155.24745086837083,156.16863121007117,159.93304088986673,157.90465679626752,159.35759723052087,158.13135063140226,163.60718315424168,165.46496821130367,162.70550523730265,165.43438268726746,164.30344465752825,166.0484915632215,163.12876698375754,161.30858596703155,159.2199062398682,161.5787152121647,158.57385187962382,137.64912278205824,154.657920353196,,,,,,,,,,,,143.54673214431824,143.9338893061483,146.28663801375504,150.17513739770487,144.34184638470293,143.39315679654067,136.82967913575087,137.1987270157486,136.55371371116578,133.006548691276,136.31509937336807,134.82162048564837,135.1210671549008
264,2013-07-07 01:09:17+00:00,,,225.16033803978345,215.5484829736672,195.37204011899618,174.45929810395367,157.15288054927942,148.42906292963121,145.96191898616604,146.09211114485163,159.46294586506363,163.4261802838054,169.91888080440327,176.53224746073823,168.57453192564998,149.98583681952468,,,,126.09085455891974,125.02597017585774,130.45154906683538,134.01501460265592,137.24253582053723,144.36566151090608,155.81304368303714,161.28564685371703,161.99061469187674,156.88513466452653,154.89324350736072,145.47663352164855,117.49162411808949,107.49297175584442,102.66458557853906,97.35645891900714,91.8988218619292,88.66559934233521,,,,98.1102274444692,104.27419536033825,115.36355968435798,114.51707444364664,118.95476661556512,126.63038030881238,127.927992012876,133.54531702179287,136.46807312806718,139.3882394535329,140.57658997745796,139.6596544375226,137.0301871021586,140.67338386072518,140.1543830097635,138.9845581164246,137.48949497576984,128.18032850453636,125.98178201839184,127.70841454281666,138.9858108548895,140.7503525001489,144.77687947168045,147.6219013201519,138.73766836811603,,,,,,,,,,,,,,,,,164.39638112946173,163.3163018582535,165.6501470092008,168.73733001357104,170.42588391521036,174.74891929307572,170.29082152002363,165.95163230146812,163.19515873972261,163.0800098492426,160.15657040564128,160.63750797778707,163.14362647432637,160.61178669214868,157.68831521175372,155.70306206115583,149.90272016124038,150.91139694815448,147.4830323625457,142.95918049234334,136.95918121601306,134.49019134496496,130.60877119413072,135.2933740131429,141.96710156581923,135.773503768609,138.0376306522084,140.33779391164381,148.25782551373507,147.6684906111418,146.85896369389647,144.48737679433475,139.42088866999393,144.86879564937288,141.00317488340002,142.23414210491217,136.27934063927765,139.39157451018215,140.7796103381004
265,2013-07-15 01:16:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.14318243619638,,,,,,,,,,,,,,,,,,,,,,,,144.58215652206695,142.23122250092655,143.49792017967826,,,,,,,,,,,153.27207070433724,152.75083504541635,154.36249397740767,152.30966921628476,150.5752299682093,151.6751763185617,153.68382724247238,149.97832912768123,152.79032371130575,153.35072455238134,156.77428501041996,156.23188889150606,155.67611055781535,157.96020237447098,156.95093613586442,158.79672696413922,164.63044612480593,176.82251390519073,180.61550217033653,198.32509280974796,193.90451931009034,170.7520997260612,168.56962647243597,174.636092828024,170.691148657263,169.6826844436036,165.15693553160855,162.68554328417343,164.43995424249948,165.502155668159,161.39523222778666,157.25043192343443,157.18106300221842,155.59783276400336,151.6560321627643,146.99490951054943,144.51591860271148,138.80556507008654,133.97663731972622,130.0496916224799,134.0243823172853,140.22518689693953,128.1801583293192,134.73561089567536,141.30865102232667,147.42554210605857,149.63921334423492,148.72190015438292,145.12146018580341,144.30110537383405,147.9831313631886,146.9108128448072,143.6799916063947,145.69393988425995,135.8449248196834,144.18868202209597
266,2013-09-17 01:15:48+00:00,,203.80492353602108,223.76786841396512,200.7825421444588,182.61776906139917,163.51218737239452,149.3314262126878,147.66058252233447,145.34882005224932,146.53610463192658,157.61574991244163,155.9810337817433,163.50700213950074,169.16944173114436,163.3857237264897,132.28967146456102,129.16858783719405,127.89056532301854,134.82301406502205,130.96181692980662,133.63052793362814,134.33291493438117,139.0509136030194,142.16725614034374,153.48544824832288,166.29930975103886,167.40544974623646,162.79541609995206,158.47996979852763,151.97555122043704,149.35794130424546,107.27905563469946,86.4309122791479,84.39624060687191,81.94773458648689,90.50603826740075,86.2842045262517,85.28940902707743,93.34300718395588,102.37844638613315,109.56134259299847,115.98841080017532,108.2983186221295,110.27287498640753,118.96797090439597,122.10379351455107,128.60960334008348,133.41152256281794,139.88894996987125,140.04937868858158,141.3662999777934,138.92479915118747,137.8886493897595,137.91788417271584,138.23306316803473,138.99189606696487,131.80248131031328,135.49407932522251,136.76617173733143,130.38305945375208,137.46618930122514,136.20572891949985,145.0443221393056,148.15090619890532,144.2911855741267,146.89008827268316,153.63993020581455,143.39427337662298,151.65607923328415,147.53363802688636,149.31586789719842,148.53329646808064,152.47704955763479,150.63356866900162,151.18335346971907,152.39402543748457,153.07598678631237,154.65603805317267,158.00387242482913,157.7152192683253,158.35755212489718,158.82185650734857,158.67210024334827,168.29200120152723,170.34570328236575,171.49449494142505,177.14949221643286,171.72687873401998,170.5316383000582,164.72808612607741,163.4111771469006,166.04820459081648,161.35003653262766,167.17395432671873,163.22141371529838,162.4120118000222,163.73444616047706,154.05045471208638,161.613811565629,154.1794268443341,155.9818881251885,144.58731527920352,137.21643423635084,137.30345893053732,146.24051697810307,142.8065360613719,144.60464282824444,144.17879811503818,148.4615816572078,149.24428387928612,152.95486003577085,148.0417705535877,141.81654344401863,141.2586375130694,141.46749424184043,146.88818081119865,149.63910082439827,148.75162167502097,152.1622004999527,162.4270165455518
267,2013-10-03 01:16:07+00:00,,217.62834489132933,220.24845051475552,231.45783564329403,177.72348777207935,158.5358225756372,142.50429554073293,140.64513532516582,146.08423482897632,139.37089163575365,156.32510372599828,157.86012875905612,163.61188641640405,175.44091313969207,165.5134795011435,134.02876657220094,133.06934331442193,132.64091690912898,138.3102652399911,134.54723602198516,140.70957649995722,144.28700116571673,146.54477911079132,149.431000648168,154.23972112093458,169.61766192228885,172.7106370514406,170.3844030202019,164.42153684352556,160.22323362515593,149.7476326086533,107.37404123127155,94.99288581600308,97.9552246122203,91.71889343948837,93.29639837681256,91.26799030740679,98.84423077091716,100.79629538376315,105.43148804601643,106.68901883841878,108.16016225398673,111.26461917489883,117.77365671653243,119.0351978216063,129.60392801916117,131.73763362329348,135.905707753655,140.8140504263938,148.45308087238342,148.81617779665834,149.50418245551302,146.34558682522885,146.38872026199329,148.02342352734638,143.69287604539545,138.35132186969454,138.30986314757627,133.67116957919356,137.96453778540553,140.69318478242175,145.55331537632054,148.36917804124778,148.12759614986203,152.69582317347522,153.15060526508762,153.3777236002099,153.18717043566676,153.79319701103242,151.87047123450674,151.64989751259,154.23010742421303,155.2951537512441,157.2047640051104,156.48051956604834,152.7430873349091,159.81251130449766,161.63748335592365,164.93926694195102,167.71553222040018,165.0838255306905,170.60293174855016,169.27937206002446,169.74636514284103,170.5185951554933,179.25232515292134,176.16536636957812,176.48674807475945,174.27196226832547,174.00383691673252,171.51299821815672,168.81718460634477,165.26638820447783,165.27563655914403,163.0970239135275,163.2012220296008,160.33629581923046,162.01512118148503,158.35587496389962,158.7174854790415,158.22989857106867,153.56463852813977,157.72194192401216,157.55544041807764,150.16700125485198,143.33678231189316,140.44031937794279,145.83197774331134,149.0583942818453,149.6544717036146,156.52435977160314,152.68143391015752,151.83052527743143,151.4414480863942,150.1789681936011,148.38475565510385,149.5110581751843,147.75088317686726,156.80972583739165,161.4221501819813
268,2013-10-18 01:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2013-10-19 01:16:04+00:00,276.72457513050733,251.9786585220363,234.10190744422806,228.60374592197536,202.01691826410115,156.83639470525046,146.29399847525968,145.05720100364528,146.9323621674148,141.92626632457626,160.1519674351842,157.36648220575532,166.06727640691645,179.27094430363437,166.01077021143732,141.89407154319653,135.38538686936943,140.1775679708813,140.77814869539247,145.47971589872628,140.5662414410799,144.0704210113964,148.71658772258309,150.3686798369349,158.91151217911056,174.83389355757356,175.18033674305,174.02568814154873,170.07216077158986,157.73604769716107,155.83851766231845,128.967526886181,94.95731650296705,92.66614961745051,90.0226039895628,89.49318689653782,92.58081042584132,97.66103460079934,103.26792967603015,107.35484129293134,117.33163755874855,119.81543568968934,126.77521268153617,129.0635443376854,133.8596466481418,136.83807985078553,145.16737537267971,145.9073182124439,149.03195217162147,151.51947996082322,152.33776931685134,151.72931030109368,152.7974394337815,149.2494200189391,149.8609152546117,149.60575563035684,149.86320272051952,146.47120433225334,145.2938699596919,146.94549381815295,153.55219665831146,154.3716160801194,160.92248411280556,169.30784341528818,166.567394408835,167.90479388213313,166.69328781229729,175.35971007141615,173.33441673576067,170.94093759124766,168.93681400850681,168.30066491465712,168.1826357372039,176.8244296992554,176.98212647355194,174.95750841785755,171.95376691044535,176.3427024353138,180.33257853333924,180.24182424680512,179.65485958462457,182.34490466473733,179.97811978865258,176.69355175894424,177.14668863148003,178.00795940335018,180.1154473596031,174.48130987867367,173.22285209522857,182.2693908760936,177.4280585746708,173.16214334936257,173.76320946216273,173.85868040027538,174.8382715651933,170.33957264239888,170.7656962725953,165.1952555827291,160.780337892921,156.80801255658804,155.66770617209724,157.45414444811402,151.49393656922425,146.9608250296149,148.4866527640485,145.12227259367162,152.39752223943492,144.36672752888097,159.45133933071938,156.59316728280044,159.5892503719699,159.32263830428437,157.11214393226504,153.3318720329057,148.21729597688994,149.92601708194755,150.14283667279062,157.25537126998418,163.39679707394495,154.35022260076454
270,2013-10-27 01:10:18+00:00,,237.19005593634046,231.5909246491591,205.84816699785588,175.23552572538773,,,129.20761476866443,130.1579400372346,126.11611942858299,138.9675255685857,148.35298068825986,152.202212092983,156.90194573043084,160.94229736290634,117.83196312530069,109.72437870321937,113.23588987893964,124.17557426247268,122.27639630516217,116.77097063893925,120.05554325455238,128.76497887336535,127.21602159424216,,,,,,,,83.00299466951907,79.68470866076837,80.7392371825546,78.701715536039,82.04717833255054,93.24071730133723,,,,94.32985206839197,96.68817238207369,102.17117492834672,107.5461888119414,110.24620239417325,113.32009335347212,116.70173186161321,117.77459020239228,123.14954384211052,122.99274615194098,129.498510294308,126.56149222558295,124.10927855451936,127.91418501738018,127.37443362367897,130.79528834054082,118.90229724725651,118.93586041626293,116.92979920815402,126.26441594753186,128.45148822365434,132.6697209959142,135.75378921675272,135.7785849520863,134.52655323914223,134.2255838270717,131.92809265985318,134.0846070176907,133.81487220482637,133.5958257618422,129.91923718959262,135.61160492426973,137.8709359014119,142.56905456459384,141.84266083844608,142.05010272635312,144.0910942216571,147.24593316986272,145.72335208974297,149.850419457888,149.51190654024242,147.86090132545735,152.90705144128316,154.40627674789454,156.40819739517968,157.75390432654115,156.0343255445653,154.53544666715914,149.7395163095301,152.5904253940767,149.23797051143245,,,,,,,,,,,,,130.1167673402191,132.4502472262812,128.95003521334024,126.5678658548228,126.72184746175459,130.63172802190005,,,,,120.42982451827271,,115.59572350594335,116.45345405141043,121.31183609323293,114.47471399297989,
271,2013-11-04 01:15:58+00:00,259.0766868503618,250.0740762074841,236.8917163893916,210.43784440812556,177.45591578945127,161.66267710517212,149.24959508866053,141.80844497920066,143.93115212854724,143.76212613898298,158.47658583932395,163.5067543352786,167.59371365312614,178.29394521586642,163.34125963190337,134.53669148134207,134.89348522720914,140.96082304898022,150.35842682917223,152.57666015050012,153.44893940656758,151.01809255244416,156.6550156222894,156.21758073467623,172.90259817797502,180.02864232775062,177.95505440589668,178.3578353814856,173.0915173351038,164.71544248599724,158.36669520801607,105.92640832166717,92.80164921351891,96.30514497602097,91.0305289146826,104.42681556662112,105.32198703759875,108.79289524015252,110.20341526736465,114.44483073563254,120.37649460253292,124.90760883188358,125.20934255702994,128.60226612312056,133.17118747935476,136.42125639076644,144.83488942197442,145.81446194742034,153.26308344082236,157.76926642144593,161.49328951940942,156.4644515035571,157.92296286367923,156.27605412444814,154.61286580619554,150.648569587934,152.13302239703316,147.7851277259773,151.76876189951673,155.86757235155517,157.46893105915393,154.8218336906936,162.26709433880117,163.41724670559114,163.9589819701951,162.59659016827425,164.88532974262768,165.22104512913148,163.6013300118196,164.75368154054107,165.92682807829286,165.91895032340483,168.48619837235674,172.78827910433046,166.19991228368195,167.77217289081827,167.95473448242092,172.41853681654194,172.41000284311664,176.36151096328112,176.48229468541342,176.0723108763173,173.48352616967566,179.3707179523817,179.76194022306453,183.2209880043648,183.52175041395395,181.1915993552355,179.72852332367677,178.297665558306,177.18330794551383,175.3984599725067,176.88447008658548,175.30649108110833,173.90648226946433,168.5450294827554,166.88442319004818,158.03139748493862,158.52807104052243,152.73723062609074,159.44899532718756,147.4817375157369,148.9457994564372,140.49451840495732,145.90450250192907,143.81655909226328,147.54652547789965,145.12313359795047,150.4051259299609,154.08140875001936,166.4178358982203,159.8631173722993,157.7101009801005,153.49907615368943,149.28933767954868,150.97391992454556,148.01385388793867,146.6497242744439,145.7957826935771,146.88065578094887
272,2013-11-12 01:10:24+00:00,250.1958817950814,245.81454978322645,,,172.9445286744148,153.37883012880243,143.65452026415318,133.12919322548368,135.35891028604556,131.90586603552782,148.53368274748556,157.0863366670319,159.25441266501622,172.94805119540894,167.9908334540276,123.86049227221736,123.18731677719799,127.05698855697864,128.008516099695,,,,,151.61904839522373,159.34022394444804,169.33491436912846,174.87434327008788,174.2927944203076,169.27603720608025,160.86562222376554,150.77769877328018,107.19071418332338,99.8973798675829,89.73751918616469,87.51086665992227,93.1299754369453,97.82572290277527,,,,106.12745460772405,115.24590359918807,116.19880746843688,114.38409059386615,122.46716968454285,124.62362788207696,127.70470437344864,129.60177539993316,136.61616642643202,143.85526587475255,146.3993218323609,146.52635542804268,143.42859341795872,143.1863307711037,141.46897841944963,140.10573111264347,129.71789760795644,131.7188611189439,128.8758328856843,133.32965770750246,139.16202233799697,145.92524249460843,145.73464559935974,146.2193557578808,144.81403012211,147.08070230720134,150.4481519581079,148.01378970300794,147.62967874089796,143.15036623952523,145.55386186013487,147.25215392230456,148.86149888152002,131.41981224155285,143.0442868740326,138.11233010119383,,,,,,,,,,,,,,,167.33866125588216,,169.15775280849152,169.04018979209138,163.63983211632558,163.395247883291,157.66018370355584,154.35640993929147,155.09571621540397,157.4445106268194,157.08566567600943,155.59060260360002,152.57192840043058,148.22385641922477,144.4823727289027,142.819442837899,142.8040072311958,146.27327353182676,145.41565577412115,160.99877557491527,153.1297426655172,152.17549398347114,153.46019552771378,150.19239885821116,151.87274913296187,148.37253906434773,143.96685669608215,143.91236213881052,139.42764535398769,141.80822514045607
273,2013-12-06 01:15:51+00:00,252.6103135946293,239.90777421006533,216.13459641825085,199.59866746803883,171.62393142841145,155.48480025349681,,,,,,,,,,,,,149.1350432087384,152.97863061083603,154.37344860726023,149.64074901709256,155.71867196838178,161.2159797674536,167.5423707281655,183.43069885336052,181.53226027992233,188.002793975769,175.17805543416242,171.22040851505687,161.69966297221453,114.53094858553327,109.87265430466387,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6193720556351,140.92257917279875,144.8794407406735,147.8175268574197,144.39653561618877,144.5069688775756,145.71441800641207,147.6531696321225,148.56740752415476,145.48590076362956,147.54233396384754,149.72336983122455,147.80369084110532,148.74429719653125,142.65161945025312,143.15749434191093,146.565059708796,151.6502649889254,153.12841538501917,160.83261402236346,155.15534342587677,157.82383047505954,156.4639263648623,160.77807520681864,159.26419017517236,165.51930269812988,162.69695152120678,167.28046757163634,169.39419667238747,166.7144237880904,164.51297909851326,160.36264140369374,162.49004054787787,160.33052807778802,160.93448960456,155.52313849315607,151.9336607250828,149.17938663611966,147.33978178661306,147.93118524909937,149.7256933754972,142.6101005448357,142.64911429691315,137.88671059245584,141.9805833394257,136.5680314404263,140.42276837769265,140.87740034128709,143.1662766185322,146.48795216884406,151.3234662693519,147.18762938905456,144.22243421889706,141.58682420725512,144.9394758525957,144.51783117633144,137.83305328261002,135.34837663614604,140.67998803081454,138.51202177061128
274,2013-12-14 01:10:34+00:00,177.20869323665463,233.72807710464906,222.8793253548985,189.39184272308017,161.76661467007003,122.37430843874478,123.5980052767195,126.30573883301618,128.43808645000493,133.68526767281782,142.01904357045586,151.67721743433972,158.6085269412555,164.1395547298031,158.8426349240064,,,,135.75292668395895,137.401804198494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.18285884423761,112.08670965605161,109.1679539279705,130.01266359821216,136.62260191674957,134.80515061568286,113.65174687374383,131.5062464447884,105.63459255209293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.19158457880206,147.985841818317,,,,,,,,,,,,,,,,143.96115022758178,,,,,138.26973611749972,118.20196081169328
275,2013-12-22 01:15:41+00:00,181.31617552979978,204.07699145865996,223.70467599391282,194.22910733915904,173.60088704902927,149.4919732445096,143.834718705824,140.2915937758279,146.44388925496327,135.84902437285945,150.39179706822387,145.61941474024735,159.36439247682966,173.01678830813728,157.4707030108144,124.99225983213879,131.6926572534026,133.70913092782715,138.62317944795637,142.33144592333983,144.96963385846965,148.65293258864025,148.66064237803715,158.1753082206956,163.4799554492122,164.1009852235656,176.72569196705655,170.99939669327307,160.43016428922311,152.90281435373478,146.19231710949853,80.68909727812127,95.25743960297095,92.62244383265322,92.85849127486176,,90.15600514832633,92.93306982656362,98.15907711209611,104.13159764492448,111.49677165144189,112.60555692721007,112.52241079529452,120.10102603181211,120.06573145748466,124.91871827003784,135.9310093545054,140.18370115076198,146.06206875489553,147.24951784577266,145.53889268418334,141.74277503045255,138.9161307466547,136.85737414116073,140.0660816229821,141.33752542076093,127.19099214500972,133.09177525131452,131.89862962170935,134.07734040378318,138.13076997520977,143.77653910060496,145.04222922530005,149.7323848324197,148.27330726989993,149.6715280322116,152.85803907819877,150.13302817268982,149.51625433641976,150.95722232487827,151.83154845548387,151.7519979332961,150.60316419863068,151.0668197335698,149.0604518244445,147.38076514794523,153.16211116397284,158.31231356723555,,156.10016437968233,168.4620260158401,,,168.9655882894994,,,,,,,,,,,161.83969544819513,160.78894042178837,156.9852173570014,154.25371508418797,145.66247306533518,,,,,,,,,,,146.75274435954574,148.14191858119347,,,132.60736288265136,,,,,110.28663125974289,
276,2014-01-07 01:15:33+00:00,158.45705620166467,,189.98924809939462,162.98685823446775,141.0396687532368,128.46527703014976,120.52263251109122,113.96287534122686,116.21137489332713,122.46995655194465,134.2198739321481,136.92852794327908,144.67365436736904,164.93347560541113,149.0588348070131,,,,,,,,,,,,,,,,,55.394729469681465,,,,68.37528455287998,,,,,,,,109.75464523916006,121.92739274269641,127.54766277437567,128.93358224618885,133.15459521253138,133.0964476956936,134.7200806832741,134.89535417488085,135.0323302323966,134.4193778464262,130.02281749821867,127.81661841731237,,,122.77727249599187,115.37359916889184,132.89216952240457,135.15677008660884,142.42687103400186,145.04161272308303,143.5599893540614,142.61495660708053,144.64643235949748,141.7060620530919,142.94799375921374,141.56289991816544,143.59748762197282,143.77267544230585,145.33319048774905,144.62270137985317,140.5575851359726,143.31644997535653,145.2018886695842,143.95648746667322,152.02426330244737,155.33070937457882,154.37917164705104,155.7666514509334,158.30217595366054,158.2537187115684,161.06237071511362,162.82047860621174,168.82371369508388,165.4765041475489,167.39053572762168,167.64045854496467,168.00031842440077,163.80241748525685,162.24617520333675,158.47140712590073,155.56495429958107,150.45823713434345,148.30824898104433,144.70518945920753,143.34227176418608,144.2890678202412,151.45375090744665,150.22930958686396,139.70676964679228,135.34081714569896,131.98461141547722,135.42280421000615,135.07815275811222,139.9394312553834,144.2265329926653,143.50385111728076,145.57656976131258,146.52885021799165,144.66745454459993,,138.92195486426755,,,,134.73611382526272,132.16858551700716,123.08763497564348
