,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
448,2020-07-02 21:45:13+00:00,268.50404242217957,,,,,,,,159.6376414293773,,112.13649826546012,,,48.43297417782068,,,,,,,,,,,
449,2020-07-10 22:14:27+00:00,239.71124087753233,,235.236709946338,215.45742281129776,194.2228273729939,,177.08073754771945,161.13360413249606,144.4822662253105,128.73768136878297,105.02728879659244,,47.026196661636625,,,,156.68057371505265,,,146.16025512302227,143.81351747869004,152.9782525627787,159.64110256274793,185.04003590769582,209.13729743509552
450,2020-07-17 22:20:40+00:00,265.8459617650871,,,245.25560272811444,,221.2099905015793,,196.50405720576018,180.8858740097967,163.0062222855666,137.8054458668318,105.58289162482464,73.97868786274421,90.54525803745254,138.42198507309942,,178.36918865535003,,,157.56215742497452,,176.1281112118329,180.69288735725848,206.73211145204237,
451,2020-07-18 21:44:15+00:00,274.093146364321,287.2918217571907,,,,,214.11184282944086,194.30891463581412,,,,,78.02622579301908,,107.3422485158158,,171.54891606577507,180.7413261507945,,133.06697213884595,155.74689327686107,170.08899744825763,,,
452,2020-07-25 21:50:00+00:00,,,,,,,180.2390459535254,,150.68057262423295,146.0603304027432,119.01588133114582,79.10580835089081,54.66731844346681,,,,,,141.68849055552528,137.6300695607192,136.99094054405722,,143.22010315393007,168.36212147419891,215.97792553886347
453,2020-07-26 22:14:32+00:00,,,,223.0278630038747,,207.72287754332731,194.247637642367,179.12765732908787,167.71070405988544,153.19488998291436,121.69103576324235,100.07776377688799,57.65822241957515,72.68155353531533,125.67377820031722,154.64762860217755,168.88759194379435,,166.6786012976531,158.44174689833818,,,163.78299136626305,193.1753988341168,
454,2020-08-10 21:48:59+00:00,,,226.26780144120494,,182.1737533123794,178.05039921794537,160.0958636955733,148.9975634589412,,,,,45.46566374953643,,104.47575108614471,132.06288967597527,,,,143.98680227432052,,,,,
455,2020-09-04 21:41:12+00:00,256.5028911713462,,,,,,,,,161.89231867112824,131.2156220541661,,71.56642760091087,,,131.7245953218367,145.70004053723542,,,,,,,195.6196738962537,
456,2020-09-20 21:40:08+00:00,232.32475920169287,246.53927674151012,,211.01826799453028,185.80241889529927,183.37349346766558,,,,,110.3590683891424,94.06967593956428,74.53749767756801,,104.59205254272906,,123.07738250777167,,,175.52472716055004,,,,,
457,2020-10-14 22:14:56+00:00,204.51177365842244,,195.80823533937004,173.74900478038316,143.00845624549467,158.46575615062008,155.4411299547015,153.93988154962238,137.80815848199407,129.51929809989247,112.56644748716046,,,92.58910010666713,,,,,187.40838015024505,200.4534799679162,,206.54455373053764,,205.78688632017187,232.64814596314451
458,2020-10-22 21:38:04+00:00,,,,,,172.37606748226878,157.2623102659406,151.177156160768,,127.29247431810123,103.68647261453738,,,,,,,,,186.44855774828707,,193.5168297010658,188.9650228152946,205.71053847770978,
459,2020-11-23 21:35:53+00:00,215.91231128136704,,211.22432770399894,,186.31731672153566,188.8073448049665,178.0113116258814,166.04283696779328,171.18953750585342,,,,,118.3764632961942,,,,,,186.98009063844478,,191.61440463640528,187.30703277879326,,
460,2020-11-30 21:41:33+00:00,,,,160.87186532047815,138.24955555565282,,,,,,48.189420074388224,,,,,,141.54439245426332,,,,,158.96858017277768,175.12273228978498,195.22653700819455,
461,2020-12-08 22:21:08+00:00,191.2676705032081,,,184.88515424520972,,166.8875459711955,164.29342355759988,153.66844653170784,153.53479409457904,,,,140.9513533627357,109.96300527862365,,135.01294023163638,,166.4038281067089,196.06566403352176,194.63653250845786,,187.97249889283773,184.0129033034751,211.5829498471531,233.2571389340158
462,2021-01-09 22:21:00+00:00,199.29812829190053,,,,,,,,,,,,,,,112.10416142768015,,167.32968003782614,,202.69974149500354,,,165.74878477728288,204.59865206742973,
463,2021-01-17 21:38:05+00:00,,,,,,,175.15778653258758,,169.51097659408555,,,,,,,115.93838928718598,129.31992679055085,179.95294369199038,,,,155.64374748630448,162.57495024335424,203.92098747609182,
464,2021-02-03 22:14:43+00:00,,,,,204.52376621726,203.94345354068366,,184.48171898041343,171.44394348463277,,,123.58098797535544,105.3298748291614,93.02859763233603,,122.50484820293293,,182.9713930192415,,204.51427897608946,,,176.52234029909278,209.77266430388323,
465,2021-02-10 22:20:53+00:00,149.86977023996346,,,209.12081692084882,,153.67743302041137,133.02712157549146,,151.60265515362306,142.98957143315477,89.74962216857776,,50.77956533261531,,,68.41932168025583,,,,,,,,159.94440438077268,
466,2021-02-11 21:30:04+00:00,,,,,,199.83332512739273,188.37929485191745,152.223811001963,124.81564519703569,158.2073947887549,133.81373708124798,112.91013122289705,89.51583054856808,,,,,,,,,167.26267804063494,174.48417313928485,,
467,2021-02-18 21:35:43+00:00,,,,242.86840420006627,,203.94521133978822,198.3063193851882,185.64244214063189,176.64290636061813,183.04312039488354,142.73084962733395,124.40257317321972,,,,,,206.24802953143026,233.95092202298872,,,188.38519388795103,,,270.8786968382511
468,2021-02-19 22:14:39+00:00,231.6267959488203,241.09522650566532,,,,204.4468687529536,198.7069205894209,184.9102027598715,176.72969074268389,169.30351621726217,142.9019203669428,124.65364082686204,,102.07967662026088,,135.2693434428496,165.3476947271409,204.33179882565713,,,,,181.21715324261763,223.14433682249302,263.6136356911396
469,2021-03-07 22:14:32+00:00,225.61133183371643,,,,190.79036592564523,197.03349569581377,178.07789534901525,171.58681602995284,159.93943922077594,153.98526919699313,132.72620775584943,104.83949534484186,97.22061752700377,,,117.58851716643467,137.61887648251673,189.72209193283848,,204.42546882215763,,,165.4141107492054,195.35757660142232,
470,2021-03-15 21:27:36+00:00,,,,,,,,,,,,140.11180167067408,116.40155443339432,115.53613918199144,,,,,239.31037696768274,,,,,,
471,2021-03-30 22:20:34+00:00,,,,,,,227.42999842147074,,188.96420979954772,174.9211296811689,166.48718718508994,131.8720961335783,88.1358234084679,95.88747700177322,111.23668691364492,,,,207.67855891974463,,,,206.82680908438923,,
472,2021-03-31 21:26:18+00:00,248.72942162655573,269.05791883279267,,255.9000063205667,228.16603656389057,210.90371443872405,196.45262196641465,174.53247544132316,163.43937653961456,,,,,97.56421282693518,,135.05136711471908,168.81453076397653,,197.18908928956446,,,171.2925916845315,179.79983661243952,,
473,2021-04-07 21:31:54+00:00,250.86282222809413,,258.5754360568252,241.321199345046,209.82682441130152,,,,,,,120.63977622282032,108.93178683770084,101.19028949270886,117.32909818515174,,163.32674195122064,175.83356821048577,,183.59738849708629,,,,,252.79192331729956
474,2021-04-08 22:14:20+00:00,,,,,216.94689286233623,201.57227272654814,188.66850941420745,182.57953477482255,172.97988318629064,168.0489843687748,139.3087989004109,120.4902467201163,104.75769898225373,103.68748626768112,,146.25783440010335,165.3089857335341,,205.53341030049586,198.1033178478564,,173.3731874217964,180.49282794763934,215.95444028667723,255.13884337196592
475,2021-04-16 21:24:58+00:00,236.75345731107967,,,236.7984868430754,,,,,,161.51819041060557,125.3619895254459,,,93.90284305063702,,,159.5967545438649,,,,,,,,250.6688218393147
476,2021-05-01 22:20:19+00:00,,297.6428757283198,,,222.78301787090052,201.8587366666472,195.8310940071386,,183.0292932753636,175.69350743164497,142.43651335127288,120.19672977370854,,109.74193326793032,137.02790415786478,,186.60682599796183,,,,,,,,
477,2021-05-02 21:23:37+00:00,275.79308421928937,,,,208.00032743896784,193.65307906413005,,,,,,,95.67825476512115,,,155.84542161455576,158.86894289160477,,,150.2255920569035,,,,,
478,2021-05-09 21:29:13+00:00,,,,254.2810007476353,210.48245453141777,208.83474751394337,198.37736275787043,192.35522115490812,171.42353064393143,191.59824412114003,133.3239667564419,115.92577568420512,,,,,,,,155.73815356412217,,,178.44326653383465,244.29474494647843,246.51912559457904
479,2021-05-17 22:20:24+00:00,264.3357967003841,,237.42077472863042,,196.67033419098263,,178.9057375747398,162.8665019139597,157.2427535455051,152.71937428398195,124.98912348802932,,,92.7869851960175,,,,,,142.7045613819178,145.39942342549801,153.54683251837304,180.17025059083684,212.0470789495565,
480,2021-06-11 22:14:25+00:00,,287.015272577291,,254.02547665286866,,,198.21757610871083,,172.42667460195324,,149.07459440806397,,,109.8223290989147,,,,144.53693272622488,,,170.55755414534923,184.3531525529239,212.68184857053524,230.56448472136464,274.38327949294325
481,2021-06-18 22:20:38+00:00,276.3518723834121,,,,211.99998690488644,,185.39014832993962,166.28259403420685,169.1578407952502,,138.96117867373465,,,,,118.36912733589236,,,,153.61991088478743,,185.94177473502117,188.35217584749708,219.2230590562305,252.90089283840206
482,2021-08-05 22:20:52+00:00,273.63900348587225,255.95040852409284,236.8825722582732,,169.05975951557656,152.7778443421076,135.94560971923917,132.79245284516293,123.33554379729169,110.04739971863819,79.29015181103061,,,,,88.09803916728383,,,,177.26536199388624,,189.52710501784003,199.18275631801745,220.57487762350925,
483,2021-08-06 21:15:30+00:00,,,239.59031298696385,,181.68051811080198,153.3072544883774,,158.4420302893989,122.42949392291882,107.79664263998207,87.44328060809836,,,,,,,153.76733960961508,,189.24233103686416,,192.26132125580682,186.84463097437774,210.77881984336273,236.72763332228394
484,2021-08-13 21:21:03+00:00,,,244.8483157770626,,162.84620072509836,,132.98543382236005,140.9748455855994,133.78861524839138,103.1621696239837,78.23249800639599,,,,,84.37145551932349,131.93803016179774,160.58513434908335,,,,183.9780109389827,187.09368416830844,212.7411537571721,
485,2021-08-30 22:14:49+00:00,265.4357809391755,,252.14060521882294,,176.3848014442936,165.25070705491834,140.40115233890194,133.6240150189629,127.33322736649032,121.94269128467838,92.32415082635235,81.92045232130374,70.81849764072847,,,90.96547910941185,135.84885581786665,,215.0663487056984,228.17579637222656,,211.54672452394445,198.8781597897019,212.6939332329747,
486,2021-09-06 22:21:02+00:00,246.0227362831731,,,235.63509304155113,183.16715387678016,182.129804162537,152.5422573239711,146.7150715150496,,141.04109447192653,110.18783301156235,93.47928994182327,93.13886425396382,127.87211207441055,141.14844969895435,,,,,,,194.2445455549769,201.12164609605745,205.2172628916981,240.35874758867524
487,2021-09-07 21:12:42+00:00,211.32502011225614,,,,,,138.64763099559855,122.83304138061406,,120.07548965571446,94.75425865397082,68.30319009952427,63.44322500814203,106.73125192918238,115.17202179409531,,,,,,184.65885343441812,162.58045175301848,174.8313579910201,181.7196166516297,197.85484704908413
488,2021-09-14 21:18:16+00:00,,,,,,,,,132.91359275571276,109.63627040441472,93.64007771815125,,,,,129.54362303818894,157.67576797757465,191.16079638477441,,,,,,200.17291586520005,
489,2021-09-22 22:21:05+00:00,250.87729184521226,,,204.53633636334055,201.3945430669676,,,187.65059737293066,143.94825579613442,134.64121533591862,,94.02579940319735,,133.40349113861117,136.66424539820474,,190.04343613085473,,,,,174.15260510872466,,187.7952047248529,203.25911419074347
490,2021-09-23 21:11:17+00:00,202.47386362343047,,198.98609995921095,,,,,,113.89179002863027,101.48879813539075,79.33705816629333,,,,,,158.80162870113847,,,,,,,181.29639439799521,194.70411061003622
491,2021-09-30 21:16:50+00:00,,,222.50286336001622,,,,157.59630626026248,,,,,,,,,153.354627736857,184.18851488864667,,212.69031827868346,,,180.90901641711676,,188.20909193942208,221.8558334629618
492,2021-10-09 21:09:52+00:00,,,,,190.25275477453292,186.16943166621687,169.63147768900726,,159.52426548730688,150.62611529283475,129.8103151195276,96.21724721007485,,,,,,,,,183.38190155362656,167.44806066073681,,177.09578930846084,202.7090135358715
493,2021-10-24 22:21:13+00:00,,,,233.22788137652816,208.77388314377242,190.79023352593148,,174.15432153377193,160.19028670721087,145.64191890118033,122.08023359938524,94.74825237390944,76.57164703020852,107.07797352432985,129.73609541423724,160.33036536894616,167.92768993904897,171.30325091416057,,182.5253233794292,,173.0705361514701,,176.5377949314105,200.26118375740964
494,2021-11-02 22:15:01+00:00,257.026408659314,229.55188778931264,,,178.24979881175437,,176.1559638536606,162.42125170076667,145.69025778282048,135.4307864271784,114.91938627860512,,,118.33177599115089,,167.5861729800128,173.59647017901733,178.50669100665695,,,,189.401416242858,,181.3443929453346,210.20238554370655
495,2021-11-18 22:14:56+00:00,257.1058432195135,,,233.01609933000555,,,192.59517044824716,167.01675759786372,163.23479893973925,,,158.7416279721627,,123.83673152060635,124.21042854087219,,162.43853189652836,,,,,171.43029712158216,174.72508890583975,173.3734257689825,
496,2021-12-11 22:21:08+00:00,256.88056097869173,,,,210.38435413786559,182.1202174754071,180.93019969439842,168.95062524162623,158.53029668159934,135.52940421468406,120.89610727204777,,,119.55865637516048,,,,,196.421633618241,192.65134208506615,,,153.772893409901,173.25735302911482,217.4308045184093
497,2021-12-12 21:03:52+00:00,,,,,169.0786669828209,,141.9422699620667,144.78962666633186,127.53130171480151,116.83361961010893,107.72514504806703,,,,,,,,,,,,139.77110754595222,,192.84991776690867
498,2021-12-20 22:14:55+00:00,211.11131869456347,,226.87639440205493,,,,,,,,,136.98253512159764,,123.46014395913181,123.51869825727123,,151.2276386351245,,,,,163.08016920736424,,172.19614599348645,
