,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
328,2022-09-19 22:07:57+00:00,191.71138782723153,154.05432031968013,143.46507231510623,149.71791194893677,154.23378944985552,153.64046718229505,140.40060328033832,137.32317587757683,164.96736331943958,200.3435419757414,203.42118388305602,198.8464248799814,181.66392354595592,179.59221777380094,186.18511432692367,187.4374144162291,190.24401222374092,196.45423092922962,194.05326994315985,194.2395158540759,191.48121914284505,194.35825941430792,182.44034936963183,175.4864646716974,173.8685706071758,190.81616303872647,186.5769399100862,185.6919133250262,170.3615251071972,176.00113407077512,170.1384084616763,171.08922304977997,171.66210143446912,168.92948246773622,165.62699278207344,159.7145567855124,154.80749536408814,152.29775438842668,155.80160323721879,154.58586810523175,159.1381216936686,157.14671967507422,163.36858059767997,165.56960975244345,164.86291465842618,161.64640142635346,165.94727840696166,166.5587621908272,170.83988252998498,178.02537474479792,177.7609770930833,174.57624197073872,176.4837754901186,177.90501518206779,177.49359198406407,176.48492736689965,171.5685806526057,163.79279521065817,161.78895383225844,162.48602757571214,162.0249591016848,162.63621879602977,155.90904974438504,156.55926817952258,152.420355573643,154.93235891329823,150.28637020672718,144.6934899687607,146.2390157886344,138.85793289473946,135.3529354226882,134.67568161612527,136.53431947576746,136.17720781852285,135.56490906146465,137.84228586754764,139.6346528516475,139.67793060072285,136.42859774184203,135.88742721858878,137.98145932763344,140.25280577290414,140.17036442994586,140.40170535536856,138.68825543048666,141.02380367194667,140.95571465706954,135.65815642778603,135.5346913037807,132.8554049594222,129.57262457929042,129.07204357429632,130.1517869580113,129.51395658199428,125.70595371243795,128.01763632201084,123.22852202044493,120.70003769054084,115.31451055452905,116.86477676397584,110.80826956583682,115.12883149444487,132.61097789155505
329,2022-10-05 22:07:58+00:00,175.16087317838742,151.4723333471513,141.5114155843077,146.46591607889133,150.82348586583436,158.0453824272971,137.43264216266186,132.29147890160047,161.19779100196698,184.24015851256829,196.153620597394,188.23679499928738,177.26037784510305,169.521480166676,181.7818105497274,189.1887982119323,183.195607583673,180.09982228178674,195.31179848469793,185.3875869768295,179.39556100120393,176.77702966571476,165.3128057608707,163.8146395744293,163.89130553114504,186.73996699090054,176.53808192393078,165.67282019379013,174.34340501223173,168.11847340634318,161.1343925002766,152.88975463944675,160.7901657203027,164.67932137794506,167.96325750951738,157.8197976821505,148.80726698136735,145.76865889619697,149.83678930867788,146.62226111825726,151.22257827209512,152.01253630722286,157.16116294936435,154.8595711541955,160.01349530248547,155.83580229815126,159.67280586002508,163.91326406731937,164.73551103525466,158.41543463581286,168.01838109072568,169.1184651875511,176.01849190576823,173.69236046940634,169.9485436569028,167.81379799011214,163.34724792978457,162.4604983618784,157.2437244315174,146.0164038111985,151.4953549465396,152.16314675306742,152.8893880617121,148.1292538565127,144.10132865639332,148.78106475131764,141.8371021491345,138.96221820166656,142.65130781361196,137.39003978712313,136.2987144707845,131.86790648476546,127.87405005628601,120.84364383941931,131.78847694989568,131.42135749235294,138.2047584760016,137.65710295127113,131.0993010778457,133.68400373862536,132.8416696629855,131.435266256908,135.1952067510458,133.15321864236805,134.00556666270137,133.51723641670029,134.8794281027335,131.67111532551522,126.32293884757534,128.74593628610472,126.61023225117272,118.46972829848323,115.89498803495957,114.11049373781405,119.61176692352343,122.85946166445011,115.7463980438425,115.5678483333852,119.25185294710427,115.92825139788802,112.24795823095259,117.2232946127825,133.17939739914286
330,2022-10-21 22:08:05+00:00,180.3594479101631,151.37677695723923,142.15986734067837,147.8605896330274,152.11091022765066,155.35685055736877,138.21522855233457,131.67735849849566,154.32037961667137,185.72381715335223,198.11913634066443,189.9604889892231,176.10168161383757,168.4465864506304,168.45609105817368,175.32962634620998,174.8580583225523,163.0266600774506,173.3027181184186,177.48242337295375,171.7457961729501,167.91531040512396,158.00534094022188,162.7146090926346,173.46516439336114,186.53796499023144,176.62294041585628,177.5732355436847,166.8409182866723,163.4083190154052,157.68056523431812,162.3137126825379,154.9269481130887,150.69653987249927,160.1729896464568,155.57074448626878,150.29892179755237,146.05086807698564,143.4240784653407,144.83730594434894,146.64878400253843,149.82346534932577,153.9073117281074,147.03199829369254,153.9211866107935,158.4357820652135,154.8923099485756,160.43084212269878,158.10163198281728,152.3593428073729,159.1329852473033,160.42454982304747,168.8901048889424,165.40804790994335,160.84583663701892,151.10304279581533,159.46339359513956,162.6387163984944,148.61024084442175,142.08260969258126,153.34492947295678,151.7423680109248,138.88085985738263,136.23530731981558,135.62773239252402,136.61390317341602,135.08540200439165,132.36392739269567,136.1550260389966,128.50444606649913,125.73481091467754,123.03056181672322,127.03357262253638,128.77759406683728,124.07293477332308,129.4947564271258,130.3147183621169,134.1674050677881,130.33196601931004,130.54177325513822,136.15585764405913,133.23712700389288,134.3588963098583,137.31191989616465,130.48386489820447,124.17135647631919,122.91077578720488,129.57416765894436,129.75165242438243,120.81656104591613,117.78957056239729,119.2473034205536,113.33039851322911,116.19686430410358,118.56717809912097,117.31744947543365,114.6348702353264,104.83364388227984,109.60971183927491,110.64274079975209,110.87525299831441,118.79209482641416,137.97536578028655
331,2022-10-29 22:07:52+00:00,193.08517427725656,166.04766598245274,147.8751450172466,151.4599545894332,155.97115603678196,152.57405046775065,139.8521624553347,128.69289825581916,155.27452394896432,186.81444828223974,195.67358308353215,193.31417259204508,185.7678737278115,183.96770491352694,178.83313837838824,185.53059131229455,192.14981971829397,189.8358462628105,191.54118310420088,189.8253227311683,182.4866052423328,187.76030676114925,178.84817597828237,171.29387069534394,173.4140744474982,184.54530173261176,182.72976543915578,176.21599743758344,176.51535617371334,172.00815576245589,169.324547907142,169.23698976243355,171.7938114745564,165.77081290458761,168.70100035499263,162.05223866328262,156.5181756262853,149.884145016911,149.9114919184227,152.06811626923374,150.99192044709358,155.56787757141927,160.02348844503675,159.71307031637357,162.70914350356125,163.1047297372637,157.40695338623857,159.63415952774696,164.15183521437658,168.42669949329954,172.72641978097434,170.3648781622678,170.44956134304138,168.52111598241618,166.5940539797522,165.55251112119308,167.96993697784066,161.534605100074,153.19293686509585,156.67754494910386,158.5314122428539,149.49014524949914,146.80803851234793,147.18395717804637,146.62324485627857,143.21913799511495,140.42366400274668,136.4214321248898,134.8933026300377,139.462915525545,130.5954072660832,127.3518060568314,132.93337755752597,132.64704740486988,135.56976572513315,137.12201035232823,139.92693668713773,138.1291709256871,136.45820966673645,133.43322787050587,133.9226064573596,130.7078505591174,129.2692390938652,129.98292366614578,131.26433965574148,135.76776628224235,132.83851751171605,127.37573674489062,129.02334407713593,133.27578803512722,127.60244086866629,120.91960058260536,121.0680299813501,117.27325591405416,121.54437810327977,123.17019055218525,108.52283064448952,107.95449942467314,111.02072554339708,110.56719770093159,112.5685789975565,118.06444569756873,126.97956829051557
332,2022-11-06 22:08:03+00:00,189.54943199796253,164.15762696501469,152.10445681452185,156.0904016398663,160.75279830965795,159.3099348316331,143.46792964055828,144.76147159979192,168.599158607686,200.21771571242155,199.20676060854467,199.34721071343594,184.96204865244093,183.4067909268525,184.2244507766063,183.81348486158853,182.07803899709472,186.88346792246537,189.74629330349939,189.2173193555862,186.93487201844184,188.22783689349026,170.9354643888638,167.75482051052572,174.63517078025458,192.28544007853603,187.83114307301136,181.5560006395294,169.61231044398573,171.98777659738425,170.3463679199531,172.8454317358726,170.54212443938994,169.58521171744957,173.34188602234613,164.81643782692316,158.26966706997632,152.59578764372824,151.0138515279436,152.80445589884178,156.8226048757931,155.9561896211871,156.992010556801,154.97461717945987,161.01882003211682,160.79993284020048,155.18352219944612,161.17621605816106,163.62877489324003,164.91448156648835,168.6216977033037,167.7754229379573,169.26053908382272,169.6056320618896,169.73810563197506,168.48564958231614,168.04735853952053,162.773286868408,157.37895289715698,158.89518923962706,158.03607186307252,157.71232346443782,154.56165739943157,150.1242341021431,152.4928960205264,147.02006516334595,139.34582514954303,137.3803080908626,139.3054196917562,136.26951638393012,134.2038327355474,131.94766977949058,134.2624150666391,136.9143867203543,139.28183708164346,138.03185186919,141.4509897260922,141.49470548219597,131.39711094445548,134.41395765131784,139.99246032311942,136.62511105429067,141.3158150687962,141.0831349937224,137.86352938659687,138.4719572710652,126.6840388686256,131.16080586865903,134.3879480119482,131.44511508353136,128.62627699593412,124.83127165375049,118.464018929291,120.2579014438447,116.13963223420185,115.59748185484,115.72799858426967,115.4798923740748,115.09914651160064,111.24347814005544,113.93074658291029,123.21551779603847,
333,2022-11-14 22:08:11+00:00,195.55006640189893,169.8961809626386,156.8481223779467,162.97273380589303,165.14683082319496,161.24428345349327,146.1930758532894,141.46021400370938,168.92105233612259,195.84547119890118,206.8113244634418,204.6888892794535,186.30748817438717,188.23996650728498,192.03608068681012,191.61100032098892,192.34270554297294,190.54594593615553,193.3595327117947,188.64877871375828,184.68178668002014,181.9288723763375,172.08784862731056,165.13317979310384,170.960577108834,196.07557756798963,180.90224875171788,182.69003327733552,172.92499737224526,168.0382424104618,165.5840021163351,167.65743309705238,164.0186259722784,169.47340290533523,173.07044939863673,164.6407210529386,157.04852110009952,153.44853980388407,152.8202117167335,152.0455911577831,154.15540634282073,155.2400000928497,159.43035154705288,160.38596295676922,161.35553165125305,161.274763274283,156.9785323798035,154.12391760785474,165.17402025847275,167.03592030128732,172.06572090617516,171.02455465005642,172.55607476110208,172.29254293613593,171.3551888564604,170.65011121053504,166.32466558647567,165.7163603728764,158.41791360206412,159.53330459761125,154.94919059136967,157.75745677433093,154.42487057840822,149.4973111966312,149.5727077808841,145.64054689646682,144.23010331198094,140.53655398017096,139.38454830449854,134.46647026686378,131.7183332013767,135.7285389227617,134.26695615279237,132.00473321761206,132.1904223280267,137.6220372013245,136.9825438384553,132.97467352662977,136.25709994042856,135.18896748580656,136.57111742912375,138.2046745027251,136.77214808631314,136.10142422288632,134.69448918208977,135.6199537543524,135.26743471482868,134.59085765169763,131.09214220495934,131.68081552110218,127.78097260548562,127.9600119340101,125.46528097288552,118.85951910555168,117.11658103305848,115.69628682139391,115.43784540386739,111.58221685149627,116.23668439053475,111.10767165044476,114.94586580750826,125.59910694150915,133.2864407995931
334,2022-11-22 22:08:05+00:00,185.46774743261477,153.14348389798346,145.40336921446522,144.61091709766973,150.6659855440515,149.78212272523254,128.05930412711263,131.16824499056685,160.9671017341821,188.77878670771156,199.26714791930158,188.36241876215308,181.10405888277512,177.19587343779062,180.66633477011345,187.3354516895343,189.52367583255028,193.80613579280438,195.4260527412899,189.87316026938737,189.51132628269343,186.40182975829052,177.02790418203932,172.42416753866826,176.73689608660763,192.1352200631128,185.91780719358457,179.830842505007,170.52667241047064,172.68691269164574,166.3095945687901,170.70660506048904,169.76910416815335,172.24830566133704,173.41284836870452,166.5924549324101,158.90349810139307,149.77837948851166,148.59475194096197,153.13276214658816,153.96389348213228,154.8844542145488,158.12396862601304,161.5755418452944,161.73302019011436,160.72563988747783,160.42314901521758,163.55930910017528,167.7084902280401,163.91366047412671,167.92712967238293,171.02064925725725,172.75882353532378,173.87228735389962,170.0210281051135,165.2416067412804,165.82884868270165,162.72489835288147,162.41969752898905,159.27176273970792,156.72349585760787,153.63280436823732,150.5705312255582,151.18444313355417,146.2560220268644,150.3997494679735,147.3062395461124,142.27672252527086,141.2521398752177,138.9659960323781,134.45406841281394,136.2903780441402,136.4004250857402,138.75395688303047,129.90953012384372,131.3465559136579,139.0932403977002,138.06533964820565,137.35111077399915,137.1079462071387,140.76511457789104,135.5504593480577,136.45907916495398,136.2275508943026,135.321422084364,134.42617235014697,136.44576732459154,135.6002116013003,134.37452363600215,135.72162810364688,129.7067884729175,128.76176609265934,122.1268908716315,122.02164419839517,122.86732949597592,123.36994277169669,113.95599620977748,116.2733147741686,118.28316789542043,115.83120623217471,116.96137500641399,131.7297996981404,143.5737136372711
335,2022-12-24 22:07:37+00:00,192.44499055789188,166.79276253789592,154.93646265764872,159.644912722144,165.59570767091702,163.59273784864928,143.26317304658193,144.08965614677834,171.99947016437918,204.22862457097267,215.98662243121495,192.54520580064457,176.64095603895387,203.4590531055373,191.43868772698966,194.08847578946452,193.81349170268498,195.28782132717646,189.0742436883446,195.25952668576463,189.80327667375096,190.86317482180144,180.57912715102302,178.79459420743282,175.11651464734237,200.67248597867123,190.3519594714662,184.4993834935957,174.31425231745916,174.64521477756566,170.7846233458246,174.7673124022417,174.62429448407698,174.30632916414297,174.53006240394288,,156.73287499205227,151.60267151512429,152.9749761921304,155.14520128119295,154.34090494362826,158.20396610014242,161.34635541123632,160.55430161240022,164.42259642526815,165.36784223511995,167.18587963626382,161.5046710196794,170.4876261131667,176.2367846949918,171.87535040442717,175.67403184613653,175.71977861067748,175.6636214281254,174.83246074566236,164.85663467827612,162.1658900890204,165.0206283448038,161.4299038513933,163.22860774477434,157.79319415220093,161.1212262455167,156.28619880396684,155.93489443960308,,,,147.75697090183118,157.68993489586097,136.36870549537622,140.70692876797415,132.31652288706925,125.313446179989,129.79882552289666,131.92630730062834,136.87500372621776,140.04975913992305,139.42258129826772,140.8529106799008,139.7938251023948,137.319109011046,134.9155047149146,138.08737584079077,139.71897903521162,138.01888942746413,134.6407595909836,134.77592207883518,136.41615811348655,133.5090090537696,133.5601345458685,133.69572990043287,131.2382167823289,122.43678509902463,123.71471161672999,126.23150019315587,119.5432719528545,118.04249856167415,115.3464488607495,114.94464988338046,113.77483626846683,124.15747973462989,137.34434781223572,140.66491396741475
336,2023-01-01 22:08:03+00:00,193.21991729937875,155.03349400376194,142.72117247443012,147.63437586804687,159.0641859949267,148.60313332496392,132.50843456179263,130.56202185748538,160.64420675208586,191.99719959398882,199.69322650082046,195.35744405249338,182.6953778938867,180.7326251170881,181.06297384196822,180.51819464753544,182.58419165785097,186.39550412147236,188.02026829402607,185.07453591390194,181.33413557858765,179.19274575896293,175.94443303234652,164.75622824333482,171.5995233549579,186.6135576153286,176.44969797848506,173.5882480327417,160.4020007816288,159.9756839760625,164.71012809538124,165.41946152643212,160.28964405722206,160.54141249008464,167.54877083596213,163.38660056127938,152.97736374658695,143.2672730804955,135.59768810548317,140.81943056316584,150.06682002241445,147.71123216194547,155.86665019671716,155.1779517154054,160.80709182164875,161.77553198709245,159.29076960812571,165.2015404075845,162.8746243693342,163.44780195287547,167.82281546222458,169.04120067609824,165.0754151918465,168.56081411311405,161.13932168712049,164.56268514357456,157.93688132155611,163.46703451650615,159.89952139640855,156.3659824118531,145.47347417598039,148.85330810435647,148.5612600881764,145.44939790826953,142.20340885599276,138.3375810195792,137.94035563889926,130.49466528638948,128.85624507048993,132.82321685770677,124.74580726052696,121.35821885196825,134.06838599466772,122.98644983764906,130.28341006624828,134.69716664002243,127.55293297376197,130.28156045660506,126.87179074039085,131.2577848750782,131.1454858060327,131.05411245413708,131.92906883437536,132.0088930426114,126.98676056774632,134.86058753469342,129.13378659051202,125.98139098212128,124.75166154282005,121.97246383390791,119.48277584288711,123.10450479643866,121.87278142505527,120.90825365059257,120.80344775352802,112.92850327387956,113.51677858334268,112.10392212560325,116.3238591381863,114.4119295453423,114.95661846679084,123.5064587507672,126.28791104223338
337,2023-01-25 22:08:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.93536578551763,159.01605342489938,161.62649459444427,167.51231783735483,170.54060025347238,161.26591597329713,146.32647864384148,139.93133058344324,139.4564407530465,136.6259537720329,133.62329720594127,139.8485583404796,139.6901766709171,148.3006252608115,150.87094190997558,161.70775096782603,166.69197068597384,171.4586208947882,170.53400364444164,180.35315605993404,173.3363911112817,166.57703498840468,170.66370225908582,170.01943554705065,174.6588387978404,167.1490663854516,164.65270247580935,161.40210469707213,154.1123225317974,153.25916479691003,148.40481035422553,151.09609264539847,143.70790070392488,150.47138262450054,149.44553751522892,143.4588065559376,136.47358287697364,137.14151169776434,134.7560343708094,130.34622983909983,135.63988836814042,137.3560887736963,135.34514398708697,133.38055148204202,132.32593006438722,135.29175862637524,140.71128991007114,135.3339584219399,136.12886836533045,133.89744596940497,129.78403095807437,130.9101117152639,136.35313753023954,138.80013905646894,134.87258761825282,130.41888531307455,128.11278407151156,134.31550261127293,135.75346414161731,134.799883749414,130.52332856236427,113.9745470671212,117.99744086719801,117.69242985091422,115.73420277496872,118.0602867598081,112.87622131200288,111.87725499453333,118.28948793610088,112.97950523914427,124.27071098138124,137.8849338031646,144.91827825838826
338,2023-02-02 22:08:00+00:00,185.1067998133904,167.17143644487305,157.92664649234624,163.751191001942,166.2494780808802,166.93866255966105,152.90024411948113,146.40230672857723,169.39975289624653,200.65850091250556,207.343558084347,208.5611338906765,201.62266099058914,195.0607487402796,199.5606911487056,206.39819257091546,204.164066981256,198.24801711041673,204.3444898447706,202.30429323328278,201.34210748244644,200.59083371928065,192.94757920211495,180.86520022319687,184.39009024320916,202.02499929127586,187.7482823408025,190.4828072144115,181.3448552835817,178.21889186883382,175.85715481577358,177.18727316124958,178.9965397441383,180.41057994735988,182.36855807841596,176.03913286405722,166.30322412277917,161.70306683076993,158.86025414858457,158.97221977799998,156.8894427866838,158.67661895101566,160.9203672235177,162.20259696482674,166.19722488643566,166.47381478553618,166.77458326463588,174.60034130535848,187.44633084784581,174.1922804575707,174.42912561611823,176.33290635052532,177.45439439129711,176.47620551686404,174.8805811123394,173.77602045713874,171.90249902650953,167.52388520866225,169.23184696200246,169.00940195578818,161.11498354983246,159.32530691736562,159.25331764584124,156.41084302369234,151.54641321181396,149.54883382824562,142.7482701841691,146.15167114524695,144.67812423874886,142.9814135637776,137.52424559471854,135.6538378948153,138.40103936418853,140.68717860267023,137.39801895562837,139.95444175131055,141.82820734127057,139.73425176362892,141.83781505521094,141.84240556475714,141.88071374688312,140.969047580399,137.50371577390152,139.36821283572675,138.59244959982655,140.08556815507762,139.09707085228632,140.6295144351878,138.78480928062328,134.22102510845016,131.43904025020927,128.4595920905283,126.76929878195023,121.13651389922379,128.65881809440287,125.30199916414385,123.15331443531075,123.08298183605167,126.55508271089681,123.60390667224378,132.54192493681532,143.05395144546006,159.42034708696303
339,2023-02-18 22:07:49+00:00,189.71471377902097,168.17777075074628,157.10898600454104,155.6296750889367,164.99865571461294,166.80602643670238,151.57387994534884,147.98162106309803,168.8427190543353,200.77105921115955,206.01317274249445,198.96987073683846,188.4920523078871,184.89786906473344,185.7035995621664,192.93689749996403,189.49553217963506,185.44578150129877,192.0224028666613,196.2553601129531,194.4943144654206,186.3136886782884,182.91475625198478,180.76893923477573,188.04267863205672,196.21840244468112,179.34814738787986,173.10200985935577,157.42026791548426,159.2935230326253,165.1871376452596,169.85894872536335,170.81923310139683,171.22162394524904,172.2236345108828,165.52987544680946,152.9420989008345,148.75681673359207,147.3349363496925,146.52646710821585,145.27585296928447,148.24188244217353,156.98739009178172,159.89042630975433,168.18361916481595,169.9846561488473,174.62436465935718,180.59530925817597,186.70741345879966,184.80328740915377,,186.8779501573535,181.82030858089405,179.6416600018038,177.94638964580847,172.63124719872576,172.83986563534773,169.03610338669083,166.31915568187395,163.86589879698516,160.221767857155,160.87820060739455,154.6505675243757,151.70493322220824,150.84821290323413,145.3370625070497,142.39675540749454,140.31676371389176,139.55909611955792,139.8299017042762,136.7716259331122,138.43872017719266,138.49598681048357,138.46044864561517,138.58093697028943,137.30633574841244,142.27135858688032,134.37019146125792,138.10957034402335,140.3513410258954,139.7619609135723,142.13398132282236,136.90452039870505,140.42369176308722,139.7041505408217,134.98958595171302,134.60084518023518,134.89830035210937,134.0966184696013,131.78846897129165,129.79843428455248,125.14160850428766,121.6415447336044,122.67457327248417,122.36544698223105,122.5485074767931,124.72715095023258,122.73506420605064,129.10814674778928,129.68672921622448,137.01173111763302,147.92657429876348,152.33384872054728
340,2023-03-06 22:07:38+00:00,189.70863196114655,166.20407676270787,155.474275394058,156.40607722197691,165.76225582193098,164.37304551465917,150.2414848303849,145.67329588822975,164.7389745621981,196.83945249057442,195.9520753603695,191.77152557745117,180.10223077445337,181.8949186184258,185.55503587273483,185.57505633312195,185.18916557802098,186.73098585764146,188.75207040425025,191.98114870370907,182.5838571964876,184.77136339542173,184.3484223200726,174.7301051253921,169.82181865195076,194.59884932482015,180.1580154689574,162.86220332440945,152.17123002693285,153.880505418286,152.84080414324362,159.73810262466597,161.00877288465182,160.48221243537859,166.99432300670261,157.8984226566069,144.58437881286713,143.8864661417091,128.01805929468526,141.83408580161557,139.62905239900095,143.6198551327492,150.84097711849324,161.98964644788316,161.80784304421354,171.3151674188504,172.74141491790664,182.02198565015618,192.94915770704955,196.27932118823105,,166.69786982024195,186.97197583699645,188.30966194798057,175.38316917122668,171.7421285684878,171.2995382963205,163.58132400672892,168.88022207516764,161.80015309479495,158.82689952627075,158.528621451118,151.9177193165946,142.90875131255592,148.12579591553083,136.3265295054502,135.51384437383828,143.43788765963924,132.31311668977887,127.65212574574169,136.04434304459582,126.45511694824795,124.34955771346368,131.6706061920059,131.87202054714712,135.85762826633686,136.12542962307336,144.21995341310281,127.7629666380624,135.5396010132061,131.66188575817472,136.64644633879317,133.99172703308116,134.98510121870595,131.21950126632723,136.1273037073305,126.02676321164886,132.58746063894355,131.37790479984363,128.24523958289507,126.44330246729938,117.90369934107152,121.56190661225463,117.52166706302681,110.28902222241892,108.64928788862616,121.64740009683827,124.50746691986528,129.49278234056018,131.23410203580497,137.61708510010536,148.39015332934753,148.70409239081104
341,2023-03-14 22:07:23+00:00,194.94325980425003,163.04801680008435,150.27675721645704,154.57769382678893,170.87303636900253,166.28826407685477,147.95064064626214,143.19548528641133,165.91015114360354,203.65866116285292,207.3963014902954,199.55903808301602,185.63263607554376,190.90816316053298,187.4239910115647,194.53406219410098,192.01824124147325,192.26313568055664,189.77513544141937,191.03500237578805,190.81917051296654,184.58368166355802,184.17025568832136,181.82554394924622,188.97405130393,201.42105259734578,177.5757521825348,166.66215445403074,152.8571372365141,150.50129170080544,154.3994977008445,165.83280148013907,169.62598860302893,162.5859010355668,164.73487505393754,154.16782313885295,140.8693917292733,142.75456605812033,146.68569957715218,144.1893885881851,150.39285610118492,157.32609392805367,158.16346377887888,168.37441477619276,173.4467002843107,177.773032435657,184.3930899807343,186.638006860383,193.75718228949424,199.88504971306054,,188.8183619857944,190.51405865231922,185.20022924748218,181.68242183204242,175.6644305056537,176.10509506153917,177.29846959310848,171.66722033540358,164.29164045376652,160.73661298222788,157.8446156685502,152.0007017491961,147.5991266514283,143.53027349880716,145.81647512740074,136.38335352493786,135.47621706701793,137.73239284133567,140.4426453410181,138.9865354072422,133.8667921439085,136.8979418990898,134.02136740256634,136.99954540116005,141.5865134864797,142.44193081299528,142.3325783934426,137.7656094558517,140.56939936328203,142.15134584991029,144.1365127928746,142.4101242473609,142.58312689772072,142.6541946820913,139.33357160769026,136.44706688496535,135.95208322427249,133.6989935512426,129.20137276924106,125.73945085414529,120.00806071788725,115.92972547415862,119.93586659577626,124.70727208423281,123.93693337670715,121.96712961494586,122.49176126854395,129.53899967291628,131.37852627105875,145.36645047954755,172.16230384766382,177.19762471845664
342,2023-03-22 22:07:04+00:00,172.35513367371004,148.53474429284512,141.51511460459594,144.0860001541282,155.36269193180544,154.67145024683836,136.1982708500691,134.24117698271388,152.35260167469767,180.3007582266697,196.47198718655815,196.46058883877515,186.1631567429464,184.8249101878754,178.08168865888987,182.59024360774893,184.56144475123764,191.39141139149677,186.58533979605906,182.36922390665976,179.91716353907137,172.26755400983126,166.8695062010517,167.2442215789691,159.53049160226266,174.07420561636815,166.1069419384971,161.3380988927137,141.62026523054453,158.15038437399727,159.6281042011956,146.51923858108054,159.8371980705749,147.76391285054936,144.7709219692224,126.53016112595749,133.49709181659358,136.83235709758637,141.80840038431325,140.92105765535703,139.4116746237917,134.21198737230125,145.01588218928734,138.81350781497525,145.6015555464011,141.82254655503968,158.7748436857905,157.4887900948331,159.6778892903729,150.68998302276768,,175.7260222385792,171.46012109213382,171.17923423390812,165.50759939301355,165.35133769745977,163.144764710768,155.0705276681961,137.03109961835554,145.85377094896683,133.60154305786983,140.56394323236935,140.99980531671872,138.4028537240213,136.80893438945182,132.73699983627372,133.37835837785588,133.0490739652876,120.43680700801946,112.89714224159215,116.41703354199677,126.4727302249878,115.65820876067194,120.53978499558544,126.70272792596639,122.45338195819367,116.68331343524032,117.47745187272596,114.99053759913805,126.97555816160059,130.8590719312419,129.27277946886923,125.73242396562202,131.162466476886,126.24177654779264,129.6300369688898,122.81446784756423,117.72240708709175,123.20586404038863,112.27707835833357,112.67958832904239,103.12849962737427,103.73285390567854,106.20557875917325,108.49594651796045,112.41482044651434,113.57628200929632,112.5385027916271,116.04029984321699,121.41778472718167,124.46497301267047,144.7034683674363,149.0806635116111
