,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
10,2000-06-18 21:59:03+00:00,,,78.24177562180562,80.27788747795367,93.41766028718641,,,90.8120998231025,102.68484602418188,125.25858794082879,138.0456037976822,123.40643231376441,129.63432892352785,,132.80004445294645,130.36478698701578,131.32793360587667,,130.30265688375266,,,,,,,,99.13679776059416,,94.39782702299047,100.33260978387739,107.795318882007,108.62089594012232,109.80346547371717,114.67304928184987,118.0060441804174,116.74111664302495,109.69958047135314,112.57704795987391,108.36178845794036,104.80141708129007,111.50627935257171,106.98694951339588,98.94198078552168,106.58736074070254,107.66674042651088,114.52980009380022,115.14095225246125,120.13938112718272,123.66443706343011,,,132.57605106126874,130.5449529885118,129.7745519564307,124.65601234020066,132.57908786271864,124.24893202805957,,,,,120.18169547489727,123.47249274256106,124.0589128807018,,116.31183880237903,125.15986660369262,,122.67300960267038,118.75571287811971,121.46469216400399,129.17289175969069,130.5741534278666,130.54717209306307,123.25234626225838,126.48546296565743,133.69430770589724,135.98083147034527,132.84160494867336,131.93915702264442,123.44277752889454,126.68066803700538,126.67793795759093,129.32182531970858,122.21759191512815,119.84673597840893,123.91896021974219,127.02392884056495,125.63896360499588,122.6213843001761,123.92631568822316,124.00361898646743,124.02902794679454,120.85590768498545,119.0853297563397,113.44525911548575,112.83117100214398,106.71490892365432,109.98211204713864,120.56623937017235,129.1424904918269,133.3082591267145,134.69332162476505
11,2000-08-05 21:58:44+00:00,132.3823378957286,113.17295675107431,101.13541185806194,100.87639508222932,112.49788518924156,112.07824792646237,99.81871939702525,107.66018894031542,125.33943878856537,144.79621061881534,154.56450218265888,143.64112817155103,140.07493324436714,135.97262354765866,138.79094427568324,142.91988139325736,146.359790116552,149.89130955989717,149.0807873967645,141.31024848248398,144.16799787156862,141.24227144478638,137.28449549496827,126.58298495169713,129.27028429004554,132.85960573985508,124.95592463453555,115.35337690160915,112.33689338641179,116.40340110992693,120.41633181252475,113.03807317096391,124.01202418258757,124.60045874131602,131.7526279793506,129.88477124388194,123.78423426116792,116.1124535560864,114.36888882504932,114.67031666251945,102.77906809162391,107.27458203425454,110.9737355909835,122.641321035208,124.55838339047428,119.65554001109395,122.34198362348907,132.30737458563456,132.9890886198358,114.22853033242133,129.4290312635411,133.58792181741435,137.98044054111955,130.18531392359856,131.6504356638028,133.59939273104328,141.5789516375603,133.91252683724747,132.59709401500479,136.1843665709793,136.3466614823401,136.5668350718029,133.77713089950615,131.9556976266757,136.1043447954102,131.1219711316366,136.9616376067729,138.35893299716574,132.2326487554757,130.06732019703793,129.59384341971827,131.8046138881797,134.37140311350973,130.57820392938845,135.19909364276887,140.38069005690534,137.76021738984713,137.20596077243763,140.55761668853108,139.03946849814167,136.93930810974268,137.54051106343286,131.49668725794146,131.66904388284956,126.33042462466297,129.28712166433144,130.91269579975855,137.10415191946413,137.85643538430554,137.49768104052498,135.4091102983594,127.06094449957088,125.53461622764588,131.58665119701516,136.0041249202033,133.32059022760797,129.52862984083453,128.12613221064987,130.35126948121086,131.88551886499386,139.62853308939776,142.5622441726391,135.34291420840236
12,2000-09-06 21:57:58+00:00,149.5460492500477,130.7396070944699,120.92839056499011,125.2471874476535,138.0516150639302,142.40991546980598,129.36193259600742,123.33917708173172,136.2167241149233,152.8526338219441,165.45121720366092,171.55724250470456,158.4398480407823,164.6998930031742,166.2861648531187,161.66561380602695,155.63561502467513,153.62859934414104,153.61307895575044,159.89946063667452,163.07607751798975,156.44674023725742,155.36043463146507,151.67669569687837,148.93696498641452,142.82953601191429,128.9426236881509,117.24123803976074,106.90219428518536,113.17375135701853,119.5462191443912,132.82675404304683,137.377818658582,147.7775936295188,145.1489594068571,143.609539773777,134.99925623959223,133.3717958798805,127.63608714152487,124.94656214426422,131.267622586096,132.65270816993956,128.73123519083114,129.58769595154797,135.94136028604046,139.9696694310946,142.49410405774262,146.15281511911405,139.30563302267058,143.0547098600437,,138.93983501273686,148.5657517192321,148.44755593048325,145.82220578562254,151.55759175981814,150.0641248383467,146.14638832033032,143.96532160668028,148.9293360160627,145.6279436959985,145.4403701309799,144.91855427503074,142.73601537380108,142.21854732226865,143.98109118697795,142.70700334677682,140.96819953837718,141.80269399590546,143.2129474892043,147.67413096965282,145.9376766069218,144.77200730570644,147.49272373101692,151.38932289997055,155.23006049664912,157.16424410389817,158.95651025824475,156.69339354790034,153.2136675845514,157.10042899963594,155.07958599414576,150.91927102141807,147.88548020271793,147.61959978116545,150.17302905890122,150.36202015441427,146.79794755993157,144.10589538084378,148.1301589848549,140.21409000416108,139.18811769057982,140.3137952924621,142.45175070079046,139.05998204287454,142.05996734134158,137.51700625891561,135.72700692479367,141.42738001263092,150.20095654819767,154.42166239345278,164.87783896335498,153.13553982980315
13,2000-10-08 21:57:36+00:00,147.91010269275694,128.68161204462535,120.3002524815193,121.20753005090299,132.27302688638392,137.3799813673755,125.33697745889859,121.82912845247435,138.10139685329057,157.10878913406668,166.20853623701015,168.5446224246074,150.72775364762308,158.94431210169282,161.74204114526017,166.11580064625176,159.75538131140962,156.41940131424036,157.43478232138082,160.86010648032857,154.00176161459163,151.25485281961681,152.63596867454294,148.86974623282146,145.08897507709787,142.93642824815998,138.57560316562814,126.5346953637416,119.27198677756041,123.35708922889978,123.91176103048019,133.1727453782097,135.78438392877413,139.1760508398068,139.2057398146552,140.27714000349184,130.04201310362515,129.05131607444898,128.20282153805232,124.79272984050972,129.67043510025638,131.88373967568026,127.38240102888287,128.42786446027256,135.2236955482946,140.60290512003024,144.15307156706234,143.75273522579312,139.97227210802788,145.90708761111716,108.08495566613968,142.94063160532588,146.98870297194117,152.8167078942266,156.2586940938596,147.81953430720154,149.79932705819795,150.2964467752208,144.07215330959866,145.8326701988658,146.38163492648874,147.95653009801276,136.78652883481274,139.46986816319026,142.76758084081635,138.72428599485863,137.36188837900613,136.93757386583076,141.7121085921153,142.92544953311284,141.70446870517625,140.92101098952992,142.8292744001456,143.1841879548044,145.67962437325826,152.95204917020448,152.4462241562514,151.50336735668816,152.277812812317,148.52088529861467,150.3794461766807,147.7736686558129,149.8677361248033,150.97548130744735,153.51500748945506,150.1257361947698,147.20283067930592,151.33636924951378,150.31450889976452,147.63142764364943,139.39111629940703,144.27404819071816,139.5213609624268,136.78208119844587,136.90390010039218,142.5350840177017,145.2882112279999,141.08846176383335,143.3844481510468,148.62856590738107,152.23656280535027,158.97480324366785,147.82560356015472
14,2000-11-25 21:57:34+00:00,145.56129249485258,127.1724840774082,117.19477951435644,120.9105974309269,133.98662694049892,131.6956679255981,123.63750538727272,121.58637652531398,139.85967244427138,162.07606140648264,169.09990398527975,169.185394113092,149.90088747721302,154.07682923996282,158.63845989183554,166.4707813358819,164.294538994295,160.5631199286549,163.15996700581894,163.3681494531996,155.93201254140538,147.18863104091196,140.2771060560782,134.4799001362009,141.20453174568456,136.9447250497396,143.59281198942352,136.77286969893814,123.77132765096644,122.58952940253855,121.25114886555968,127.37397728527117,127.80259587376594,139.32903493031466,145.77132084567603,140.45071697016567,127.49650563233509,129.74703736263743,127.3489571362133,123.35101708757435,128.21727796800764,126.55141369980468,122.33538833685142,126.08273031639645,132.52663795252346,134.97461454375994,136.4185081709739,144.89055110454342,139.55832949143962,143.05371565089484,,146.84696404814616,149.93226048545768,148.1751186316798,146.59179459527587,144.1270678762571,143.19082796632006,141.20212199103617,136.39563110072115,141.15727687588247,147.806223863234,141.09979341851525,140.72052428604525,146.94177572040905,146.0403826213169,146.11471147148671,144.51148859796055,139.79458741909824,139.59229927260787,139.5020370703463,139.91989231951047,141.34501631689554,143.94392736392103,146.35813444086904,144.42659657675057,148.41377620684864,151.31005513503894,145.46257149419722,143.8759358362219,148.1197964250764,149.0039770151323,149.45498604491348,147.4224498328636,143.4647801870172,144.08146851334695,147.5719582920529,145.82153481943732,146.3989074619954,146.20648572593694,147.9485005923733,147.29948825700777,144.29476831579981,140.74542094522332,136.80093380084733,138.83845440080475,137.26559349403811,138.01694147843833,138.00663044017108,141.13973729263347,135.84346053926998,137.8220581781299,146.5211173950189,138.86887891014868
15,2000-12-11 21:57:36+00:00,148.0843535463311,133.18376118768197,120.6899482877854,127.30692503987882,141.45064464318966,142.35234225686844,127.57403673286379,132.07051801681655,146.55929686582834,173.23480999427426,180.7273400378868,174.3126814816761,168.48338370778697,165.87555200315379,171.76356695988483,177.12477867160123,175.95810657744062,176.64883991534137,173.8130393309102,174.45356178381252,170.09971008241823,165.8808215489517,154.8255944363205,145.51792023510944,151.79585248902495,160.94006595850658,144.17654320058594,139.4585122634438,132.2037163888569,134.14376192327222,140.13894866507357,134.00968883483455,145.23063234928964,149.06601579429562,156.59861279140927,147.55556045377966,139.4976661131939,129.8030108148986,133.00811130448372,131.84357704936446,132.61541438220584,134.00912067401524,129.1131403162508,124.70223620696937,131.00544267206055,137.42124044184158,135.91185949699224,139.74667410196776,153.2479866270858,154.08158037335605,155.74952321511677,152.63998615443415,155.9105858839689,158.3965267220242,155.61529602720705,152.73114534403067,148.59274551084016,151.89153890069292,150.61792449758872,149.76018902306265,150.59185031382998,149.83034122125355,137.6279470869169,141.81059424485088,147.30306360118578,146.47108517364723,141.43542824379998,140.26283754725316,139.19641270317445,137.11395063797048,136.00340627201416,146.15017291181897,138.57658040871968,144.34232143792798,147.56233799225723,151.19072550978245,155.36264745804368,152.356770883935,155.53041967156457,150.34027163633664,154.18076374020256,152.17245615081723,149.04956506403144,147.80186000978625,148.46814349217746,149.11991329629234,151.4082444346374,150.54578208549296,150.79122364349925,147.69831691983322,145.326376087175,142.33146278206496,140.84392740922434,148.88889444896955,146.039950234554,144.16379488747558,147.9444188740359,144.38670865089605,145.87483271110005,144.13676355693667,148.09736773217585,157.6533871812511,153.99274468051843
16,2001-02-13 21:57:39+00:00,149.65623105205447,132.497142783595,121.53237439920576,125.8352942309702,136.12413134591742,134.34950449813968,125.82117894687737,120.06290895813675,136.0057124094625,154.84091118486796,171.02456218845617,170.52793033553934,154.64658565503527,154.2646543483433,149.1808880178008,154.72774080796796,157.93975139678886,160.9830241422519,160.41687131850352,160.48317287799023,157.0482132249385,153.42561862538187,140.45892691552484,133.94557105824168,135.93908278477315,138.33487817925072,133.28227695795636,126.77174406248504,120.56252554253325,121.9680623249676,122.51685343019504,125.34979181323116,125.63795615524486,132.47553101352815,136.88272973066015,131.32781979762308,124.00778160669189,122.09952828880101,120.37602657643126,118.24303752482464,118.21147616061988,113.50128424027555,117.07153538927028,117.82759488580668,119.40375340880615,119.86423983331454,127.47644289831167,132.55959059182123,138.80369722362224,133.17959352215766,135.35812650688078,133.39826210104934,141.59259027881203,139.70106566850308,139.2661533573714,141.94401216071088,142.2985645671906,138.17638310790332,137.636420704047,139.41692022253443,136.75225432610705,137.40125033101413,134.94892416293277,134.64525944198803,128.25533434380068,136.21815799232445,131.33855304141898,129.77021132101004,133.64184850657512,129.50466331167578,129.16952844484422,124.95605455848617,135.23112872169833,133.4864395745978,132.1126871920469,135.74935848952697,141.24276096475478,137.85671662368821,140.34281726287986,136.24493552969227,138.63505252446646,133.09193436977938,135.2906033372202,134.72580767972966,136.21966541016968,138.67409992897484,142.00368234023455,135.7418932375856,140.78994817089506,135.6544136429697,134.0403629069026,135.69893820955315,130.08530024392178,131.12566361452969,133.27211759835205,131.42898520519788,124.0373209873779,124.6809902543233,129.89826086657348,131.27333870383666,135.46073387928985,147.62547059204311,136.77469611989173
17,2001-05-20 21:57:28+00:00,122.91789468739015,101.00599194990724,93.22026550173354,102.51204223737801,107.33859109428329,111.60016157308739,,102.48658762044731,121.85026464932544,142.22841619936918,151.6022408948327,139.90092655871587,140.33105161808479,141.55701568471184,144.1642082319717,143.75133864729003,137.6437618270201,138.8338637551999,140.12124142492638,,,,,120.18301221843305,124.8521903714434,131.38427318928768,124.21269894503382,107.48003281069634,103.01024409738582,109.06289807852221,115.07782642385902,116.52907699199599,119.11237598271784,129.70083856390366,129.34504340596845,120.5631997952022,115.02288765918631,115.39798345182808,108.1452266715959,113.01658166794863,112.90051525246254,117.34974848588502,113.16215483218569,118.56172303793436,120.55112148063165,116.18016518296893,119.92865621829345,124.32604022957366,127.22775762371357,134.16345151678252,131.27848831076204,132.96971535054638,137.82607189667792,138.7946743306876,136.86536847747047,138.20787046378086,140.44670297882593,134.06154365543435,136.05970582868363,136.5265361821393,135.46904121752505,134.77822570878033,134.01118212506898,133.32247669970775,129.54402618593758,131.58352342566332,130.6823226105839,130.01086665035257,125.41569217136623,119.95041239383215,121.4468531781088,126.4990213239717,131.57944604165797,122.75374909674326,126.5766387446824,136.65802837659317,136.99082889785205,135.9734531676152,137.06786995047997,131.81528088383942,136.87651055265852,131.55776754948408,129.03750588944752,131.94729079686047,132.39023751990385,132.48915037037347,134.83614360845854,138.2453494365547,131.83802354776694,130.06074957359277,133.4066751733842,131.61134986082493,125.96180073528606,127.3171021099778,130.95340100458574,131.83870960114442,125.88641941592948,127.74926819620063,128.99037903189796,130.73560614731556,133.16529508477382,146.2847721341447,138.28663760316496
18,2001-06-05 21:57:16+00:00,,,95.82545028854115,92.70535975635185,107.09539403215066,102.30224325617907,,,,,,148.29111228470765,137.051166024417,,151.9673352114508,154.7632946153401,139.64349579285764,,143.20098045430825,,,,,,,,125.08695633817484,113.70716769351564,108.46546527140131,114.7845897623686,113.02748401396107,110.74825017451045,122.23530970317742,132.1692139705178,127.5054717742814,119.64857195429323,110.97672434266528,115.22838471737118,111.26219267635992,116.45484107266742,112.47406235487261,104.91714793441444,104.40551078579591,101.810612619393,108.78021911390431,118.65508473324374,120.84847645627252,128.99823107035692,129.8970750073515,136.82029189973622,133.4555585145455,138.67724468597075,140.21573138438333,145.00026965422128,134.88869450310665,138.3041164901647,137.46916495853648,,,136.97133235988002,133.11255656305886,136.8556461267235,131.88584336678204,132.8941117387649,,130.42973586162054,129.91614193837972,,,,124.55431878462704,130.81689823609634,124.02128454027883,121.52956209776993,124.61086253733956,135.05591751084808,137.52492591004113,138.5885018712124,142.35006048445257,143.4097457728837,139.52210848867273,138.09927765052976,137.09113446898522,136.54689264262242,140.836677627322,142.4470435169033,140.71468147670402,139.54059347875466,138.34435337219492,145.74149798107086,144.51269871828467,136.58681487928544,137.27985872455017,135.63117051157445,136.57301372731786,137.34574853104044,127.79612324788923,131.19071188352507,129.8643722299422,127.75102004467438,138.6361511375307,145.75329270141282,137.490132306678
19,2001-07-07 21:56:36+00:00,131.72770765936636,113.50507966915472,102.55026248703933,102.92227389993555,114.62788372209134,109.48984061119359,,112.65358126771706,136.79615910936886,151.66182970109287,165.69484230079667,157.59190644306076,149.2466651388583,,160.3247020246664,165.11553187470705,165.75488976253516,159.97920576146518,163.53950253915372,,,,,,143.61178583403023,139.81823202535153,144.49220826627112,126.39352948848753,121.80424355826518,131.08945117460814,130.41955298312013,136.1229305893093,134.11654310078734,146.51408287502323,152.48035366640892,140.3628609585393,136.39570441847502,139.64438086958316,130.1293194651072,126.51027247511058,132.2861569750657,127.55383715373767,134.12321702311868,132.92412575855636,136.93603226351135,142.1239357700826,149.02075654021002,144.68840469163734,146.33560878493367,144.9694036676766,155.17179631566714,154.1532443487679,153.74706847203973,154.29974505395154,144.1157534627498,146.53254164660737,151.08760381279203,146.724509545905,143.3326576195786,146.94022992458764,146.2657496077995,152.68334584216575,146.2470896525575,150.02242131753823,147.13830468368252,146.086987409982,145.62099076985209,141.13301038719538,141.92572915228212,148.1873354440851,143.4876617734685,148.72275645044584,145.3559824513612,148.3606689123486,149.73117879699203,156.9717524661698,159.54382210841436,153.9172471867821,149.46202199991393,149.37216265210384,149.29402213075846,155.00343465194285,153.2619665821091,153.38164772285174,158.85343525193542,154.06380428768082,158.3102965622999,156.92586335350492,156.28153403400415,156.63491234087743,149.42949356651172,145.23958063364262,147.13580474081502,149.03022159158064,149.47362799751141,153.58615321917563,145.17684181936946,141.99857657146006,146.2728193703269,144.8753124512084,145.28557705120733,150.79978819472208,146.77921314101275
20,2001-08-08 21:56:36+00:00,,,,,,,,113.94918023823908,134.13701039660992,151.81708438989423,162.197960551285,154.65738073134793,147.86514827018797,147.152657786368,153.92435322682937,,,,,,,,,,128.32679532634205,128.17013092028023,123.88053073758213,111.44215115280304,105.41550872724859,115.57781607529031,116.66570642473803,126.13567098389983,126.13275233163883,134.985138233621,134.61937347809493,135.88116273175083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5524629225628,137.0844882378615,135.80515234101296,134.09888257011156,134.81018799357187,134.9855785192359,135.6871358193099,142.71439273567267,133.29463136349776,140.19512920779778,140.96322129713724,139.0206604130048,135.899756971564,139.49275017851346,143.78710293823875,146.1067440325529,147.79379969327954,142.9482843863393,142.47432279878268,140.84891757607264,142.62987637372493,134.02857331852496,139.44664647136017,130.7389517470969,127.86836009194256,132.19920495240365,132.57532500071818,134.92817765820354,131.91006364579118,133.88795473380287,133.5241174182301,130.96834126133916,129.40627047943374,126.5800103911861,125.99169899300013,135.73353258445275,132.0932454866911
21,2001-08-24 21:56:24+00:00,140.55840843734603,123.60339609564173,107.1410889965051,114.24459603574316,123.77355715975499,131.30590475211872,110.1336616657253,112.1159488026298,129.8100183986046,146.72891467613897,154.7709240253957,151.40316201063635,147.56874048733573,147.44625045379337,149.3995376457084,151.92099947892845,144.57286267250186,141.21436407742544,144.74205055072045,144.85632203322604,146.55944804823264,140.7770990407417,141.23768222393483,134.04391405126788,135.175981230615,131.6857594625019,121.35569156578661,113.06084917760039,107.73446647046393,107.35884891273511,114.06754947660811,112.29667090110104,120.54760442000835,122.99491276899383,136.5530393694336,129.4800390012801,121.47541226885883,113.48630049792591,114.81239528682218,110.06124873937728,111.90673758455316,116.36042686994458,120.02860670834363,124.49142701814586,127.84104427089737,125.56542798287988,130.53944733382284,130.40320075850303,132.47329229449753,122.88404552249237,120.47212843811211,130.84090664311677,133.5193359715739,134.48218565873975,136.06456270931406,135.87342588527778,127.62283695424598,120.52416906371415,118.81958736647299,124.36625201350053,127.77934929079194,127.74386199576,124.03179502711521,121.12320571389274,122.67361234945527,123.70136215029815,124.35952759997016,120.7968372153014,117.50230790711382,120.3028238905041,122.54274320280751,128.50060131402387,131.88694393319275,134.40160658570164,129.56544454216143,129.84925891087994,139.13416547583256,143.98009527287098,142.18454965346336,136.68285716364068,142.7030457580505,141.401092478237,139.76158972011555,136.23899061449472,136.54264596920058,138.09319906855967,137.2475584125962,139.12137523539096,137.7956968167049,136.63941828230153,133.82561980934025,131.0935505078375,129.16024486352174,128.10091213905056,127.07504353346701,129.14314097228174,128.0417706042443,128.00562925934858,134.0149240692492,128.75691591136223,132.9846527560519,142.00799134073864,132.62485295423335
22,2001-09-25 21:56:04+00:00,148.81532134000508,132.65316127058685,119.29476142655083,127.13546493999853,136.3282750002735,140.28015056667323,125.32760248791635,127.75884267750165,141.62622305550627,162.9338636763075,174.54236262517168,172.65201125326132,153.0295489821337,155.4328204712618,153.2625401473664,158.03587652118097,157.77622371394708,155.4248734640757,157.06934068681645,161.68575917684709,155.4618789760296,152.89135520275266,147.1717043423179,139.3233943904042,140.9813508662541,137.88484104832446,129.82439631781872,125.95128251574172,110.85766169642056,115.24438946073481,120.34682235068558,124.2537116175844,132.59370944363417,139.76426737249574,145.36359864561348,137.32458737905847,134.59065364948395,133.60850499282816,134.0923193145174,130.5201489823575,130.5549963028363,135.57253076019737,134.33358043791765,126.92550823143897,135.22914208304186,142.55655342205677,145.13074818817967,138.61704727361007,137.7590183996566,143.62022093275274,146.53522931209255,144.7476958849374,147.90631602824166,151.42488120904733,148.90284558616167,143.71798792021642,142.9335373314306,144.11377909291804,139.5236995843729,141.15810707867175,143.54894753040713,144.28434823955718,143.17775328395817,142.215644449559,141.30339717591596,144.29144060583883,146.554059806983,145.49661145335568,143.2821419189727,141.81165541343108,142.27987868123378,144.66745630113246,150.07582755753953,147.76057689500178,150.47220648021025,145.49037060492887,150.66391550050886,153.12007299104337,152.8845919754473,153.8501167227244,154.2027004580221,151.20555276835972,151.45322671708297,150.10184570637608,144.66977260694495,147.04987582869865,142.99759582289136,140.28088717651792,142.16438777724744,147.92993602498905,142.022403209598,138.21604563780272,137.67791159245422,136.52209311418164,140.43032072095318,145.21087374520602,140.34829868311243,138.83493755049864,140.90732061924604,138.86644494909012,142.35431340085864,153.59373771871572,142.98488691262423
23,2001-12-14 21:55:53+00:00,127.58685299680695,100.14396100713614,84.15611967036618,95.81477098166643,104.01982866742922,,,98.69288653375067,112.23582761625926,,,,,127.72512476823779,134.1163989786745,123.57658688998227,120.25657030792449,120.24191728028049,121.97848180799653,126.1857862996043,121.78537264152212,116.8224967830335,118.17252888261845,115.70578673517585,114.92754061810949,116.2880290350652,97.46252432761887,103.91981849196247,82.21731801674837,86.96994930981867,95.69246102540784,93.18206064987149,101.95815351648099,111.72039796089736,115.0273121844193,109.98596439939942,101.64231601324911,101.36035627439925,100.03136675482256,98.66307638113318,102.24837825899228,102.15791233760304,97.17661907994582,95.84695015655669,98.01411003424559,101.4614423398082,110.40717382533069,119.1538894076802,127.89892083451895,,,121.99370450748785,140.40618990896436,137.51035883745226,137.159198039797,132.76147568315588,134.7845999422813,125.79324818061865,124.22739255919086,118.14002844768179,122.1248911530804,123.80864905576254,111.88243849490594,115.42617916946142,111.70312559386775,120.28049235227216,124.00176315738463,125.80078497525005,121.35233970174703,119.1156630437195,122.27310913869552,127.47351795391884,124.44734771771147,121.38000656352466,129.0871775394846,126.72915864369733,133.50293569984126,132.27898368138887,132.65440905457052,128.14403282099173,126.20712094231106,124.6675307711857,125.68440759122304,126.59847162513114,130.70379345413266,130.63536510137791,122.30658772485461,117.93429304608445,116.46457572898831,115.98658521437068,116.77344732861405,114.91365985372649,122.108944607539,119.2790292554484,121.69254750862217,124.79815692116564,115.99779374267752,109.29197851724504,115.19113001932251,114.56178057302435,116.82818236341217,116.07502371869465,114.78945365917636
