,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
216,2011-05-03 16:25:42+00:00,206.62048610001534,204.15160769627508,206.6081413927421,200.1853983808168,187.65555589935272,196.77769875185078,,,,,,,,,,,,179.36206977678336,186.89322533007268,184.24928974122153,183.69898999568292,185.21182197810785,186.5667549905385,190.40695408964444,184.55445443462233,184.06059272756346,180.53155926593385,181.49719013913847,193.58357823099504,192.03907030799118,197.903873164303,193.4280865800561,195.68177309683932,194.06372058420914,193.91929160855096,198.58585258962557,195.74041385934265,200.944111836948,195.4821518789529,192.81809245539839,193.0166941313806,195.46997475659907,196.40721509444725,194.06478417349953,191.0675060226351,193.61501563426313,194.6057931584306,208.03208785648997,198.71226150066283,201.72625926128364,191.43690382213185,198.304284217524,198.3173342375526,205.36151193806393,200.25036174537394,204.40530891864537,202.1279271320207,206.13331363484244,200.62559068486863,203.88607716579384,205.33943071108806,204.0535244419018,205.96571674512006,206.74137793539282,207.50837332463254,204.46594712075324,201.47604759639378,204.32664200454778,205.33851010818043,204.75549700577542,206.22196075244858,203.74970694349543,206.80432514526368,201.52698573549932,201.48740057618267,203.96546919558128,206.40853492185929,201.55924411190793,198.4418972925866,201.3774815720695,208.01375886264665,207.36438916964485,201.9708056763237,202.64105318601614,203.49828754504586
217,2011-11-19 16:29:42+00:00,207.45284301574617,209.28765852422902,199.735536397232,183.91493888312732,189.2172605484019,194.4843882255804,191.64887249460693,190.142790698029,198.7913346015256,190.97663187760534,198.19478625057266,182.3762367628548,180.31788811802159,197.66386238972916,198.25232816948855,184.02051459739215,192.57514205281268,191.94761174651646,197.9398227230861,197.62143127475386,196.56162935571143,194.99268098415462,194.22552364594722,,,,,,,,,,,202.87727919865625,205.4724584389937,201.01957116556719,197.80848503879199,190.58125345407694,200.1265577821459,196.67731693442198,202.79605786031763,203.10622986773225,196.86624256407268,205.69557881301668,203.75024497561245,195.42615145854674,199.10814931022634,201.71851607529064,195.88089608636494,207.4597871104339,200.57995479450764,206.3000754802759,201.8165523821615,204.62689950340908,206.45435924676588,206.817809824524,200.67403177224946,,,,,,,,,,,,212.16925623758812,208.12219978561026,208.28186648255036,208.0508246373404,204.97931356692652,206.3171247360153,200.4122843584295,205.5621888297214,199.83550852624148,203.93305627105107,201.19375988452438,198.7107621463443,196.08179585651456,204.7726846128852,200.02559453887633,196.50410795506164,199.9155283370924
218,2011-12-05 16:29:50+00:00,206.54730971259988,201.8768784610694,189.84224407296398,193.57991384152336,192.8562357574736,193.08852389103245,198.08435136539285,196.2722085879159,194.0051902780877,190.94715813577244,,,,,,,,,,,199.90587574593297,198.95025827656224,197.542095962095,197.2625734648733,194.35804389269907,194.0658046135183,192.51040901193355,192.87902919463693,196.80640329287758,200.64725147449627,198.49781053696637,200.2027886325409,197.3886113162808,198.21181483643556,196.16367523038932,196.78987592819547,196.8650729420068,194.28060245920992,194.82096183816566,196.39105265907386,197.83121329667924,195.91732194912072,195.64755482666868,199.57381131886063,,,,,,,,,,,,210.67882740583522,205.96083504640623,208.3322038368387,203.20497776726174,203.7209559055445,200.59246785896534,202.98278907915557,206.4793805703358,206.95980060418512,206.12031172446328,209.4236452435434,207.20451555750145,202.1241682815838,207.50305483642597,206.90575164905326,206.11303701362584,201.86811220116448,204.55893042937774,199.56204078806252,203.54338385041208,202.0717251122416,200.82955994321853,201.38559497565046,,,,,,,
219,2011-12-21 16:29:59+00:00,207.3945478683661,210.29605469490585,203.0357648113113,206.2890630800043,206.2344667081772,202.01866608014885,202.47941810767,198.92854370349212,199.96631091139494,194.9338764279602,196.15815661963742,198.16869211251208,192.64892212508641,199.4036838702967,195.90247495334157,196.95644231240163,200.19314073238627,197.25912111043863,196.5199441418066,199.74725337257823,,,,,,,,,,,,207.71107588120486,213.06077072174878,205.30602726925338,209.3185303142253,203.91811924219263,207.10256167182678,202.65294164057647,205.8505912543292,205.607500595867,209.9733137548415,206.2053781173434,206.7960752422469,202.3540553306326,207.0027900479324,201.84947752464225,209.8241059421492,205.4565973372357,209.91999451331543,204.56797115808712,209.49179039501036,207.31926394941118,207.89191319530596,212.07390042533197,197.64112229711742,,,,,,,,,,,213.2252740874296,213.25209379272334,216.29527103749618,211.7724314168441,212.44447362672975,210.6899122504398,210.78165280416422,209.82583343403843,211.83875628904846,210.2883082145462,209.06085898172992,204.61601153061432,203.16445261852314,205.35258969025332,199.82320741847548,203.35278024626805,202.5928607483809,203.72899035442288,201.61828120309406,206.25174194054125
220,2012-01-06 16:30:06+00:00,218.63510546366322,214.4287801566734,215.99376539539045,215.6874087553987,214.45031690673596,212.03818410551517,211.4150319680764,212.17552268509797,209.01959001617533,206.66633798891377,210.08809560272388,210.5295712014992,211.68217960842654,209.8966759903837,207.8811987858215,211.97189528726705,206.10869517275546,207.32830180978107,,,,,,,,,,,,214.99315353447895,216.41041301818333,213.8127094838821,215.47495253284455,208.74217983452388,212.5492393382155,206.94363852835718,208.8499038643285,210.71527908547927,213.78362882433638,212.39567254530508,211.59280264694058,210.13683491963752,213.5917652897529,209.08879596773878,213.1590323565035,207.55848776237372,210.28228076385543,209.91883724849785,210.88204233910398,211.56275167511436,212.89792453132287,214.15677441883054,206.95542711684277,,,,,,,,,,,218.6623481345534,215.12300777748789,218.40955656217503,219.05085818784173,220.6320356346268,220.7659858146861,219.38117137335016,216.44287846299116,218.069253772309,217.87093215579236,218.08243291650192,215.6956260596382,214.1393386912242,214.0673650971472,210.65804057839838,212.7651601262827,210.36382966946425,212.33390574435074,211.1689246226054,215.38089248027617,208.9508130937324,214.63525993327696
221,2012-01-22 16:30:04+00:00,229.89072599183564,221.2234699641625,226.87124707951972,217.48730296135028,217.42247847076024,,,,,,,,,,,213.24628638245053,212.62206803368025,212.24194784048646,211.84161078598527,215.47742373841575,214.49712342414867,217.78050594212166,216.53280428954312,217.8293084490627,215.24734568166033,217.83972746385948,215.2991666064723,217.92730443177018,216.3299476100983,221.45339196429688,215.43905280887768,218.7145745077354,212.57993850748966,214.23899223781103,213.67897471406926,216.09265116393027,212.83854062591746,217.6415667492108,215.98472814527693,201.55162821017336,,,,,,,,,,,222.09033160845271,223.19130357776592,222.2361267448317,221.13747059343876,224.37406089660402,224.35998102092066,226.0628563496212,225.02397176102542,225.29132199248696,226.66453660840511,224.8735151950589,222.49843005995874,221.51459637900552,224.03143436331416,224.28160634615864,223.47818867789172,222.97552274581835,228.0483386549064,223.81571945999835,227.2846201824809,222.8053551996982,227.45169769755134,218.52757658706986,,,,,,,,,,,,223.67144877789485
222,2012-02-23 16:30:13+00:00,221.25463387207446,213.06885535161288,214.87920088918816,206.5765957806281,207.87292121126916,197.24220335830015,,,,,,,,,,,,210.64047806354628,208.34038444647098,211.06101938352953,210.59348687675626,216.18107815394566,212.71075543796962,212.05632463018506,205.0662871940685,211.07518744298739,208.09597221227605,212.44708600959635,212.81104536956988,212.3193702813432,207.90625547682112,208.63163836059044,204.04189606507654,207.8177801093203,203.14115906982508,201.72203334314682,201.01956997926968,206.98924207321207,208.08741977909085,208.67204956486418,206.8845277751909,,,,,,,,,,,,218.57101597607127,216.08998636976966,217.48757009947772,217.01456500887537,219.8719693042457,216.96219508441243,210.62513024570202,209.31723587269235,216.35940052424195,217.1175771575356,220.7869715561305,218.70527604130635,218.1634400442213,221.2256814940025,216.41700741400368,218.95624832166342,215.69946024200192,218.90398569246776,213.93722546072007,218.1758143929993,214.22124527094633,217.267443184461,199.62003332237848,,,,,,,,,,
223,2012-03-26 16:30:12+00:00,214.9964612981607,214.6045663284623,215.5577529398236,206.49156484398196,206.73307771000074,204.04983706752068,206.22998380741387,201.6691936113684,205.50459420574106,199.77446359647942,208.2644455083964,203.89568056904236,208.20481489444688,,,,,,,,,,,207.01048977507938,202.34331230462388,208.1273233132771,206.93766685860035,211.726407516618,205.40853809217376,204.72755518699486,202.50250762084767,201.66559377304785,199.6093633289464,201.08504345544503,202.13795473615036,198.9429830175836,199.53039773115322,197.9278572113855,199.50292425027692,202.06045670365563,203.3349316389866,203.1865377661954,203.3504203081093,205.47354199160833,203.12376722879156,199.92103426118794,,,,,,,,,,,,,207.67780591837098,212.73231633024648,212.32147598642436,214.8651529471783,213.83257905902477,213.85478214542505,212.8360076610076,214.27836952510117,215.51179901823795,213.28263054082365,210.57234773489682,211.86003086416002,215.07971388903306,213.52187744627514,214.62571768568696,215.67014171464479,212.5868151847334,217.05235432299017,213.81935273146004,217.51029992396874,213.16464926068068,211.78875494225545,212.17810578629778,,,,
224,2012-04-11 16:30:07+00:00,219.4738446272236,211.06791173274567,212.55549606493744,206.74096988637666,207.69662942809734,204.21697903631355,201.60497728291833,203.52126343106133,203.3581334790482,200.28064009643506,202.93748665885659,197.77519647816413,202.84293830889192,199.05575379516222,200.36144046769607,201.57130375015717,193.84052062737808,196.486392646707,196.00878166361946,194.47806544188245,188.40543708828426,,,,,,,,,,,199.91388385281232,199.31915771734526,202.69219057407267,198.086156282112,198.96602060686277,200.22322275077977,202.39840892259107,201.6443500237484,200.23896818614458,200.31623945663105,202.96876540911055,196.69155304150235,201.63929608618378,203.96510375364122,201.0762445574556,205.21896489584321,201.28741889574033,201.75987223830504,201.52231948673395,202.356674369466,200.28490570264808,204.31717605579013,204.08126429489383,195.42132255230644,,,,,,,,,,,,215.36003009049406,212.9190138800995,211.67506126871413,210.46629680799668,214.86726961280866,210.68478398315483,212.97025168682924,207.95192947690816,209.62592652838802,208.72888842248116,208.05305578545435,210.5641236948909,210.73475980328774,207.28699018885155,206.49366348812103,203.83727738483816,204.15631708798685,207.28696677052216,207.894150395162
225,2012-04-27 16:30:27+00:00,,,,,,,207.65788827214536,209.12841869601303,205.50073891934025,204.00271652621035,203.0265071250335,203.49558176404335,208.35535276743497,206.17846916624424,206.10375259407826,209.28994033348428,200.20804964824535,203.5872877308567,195.9525669012696,198.40783801984972,205.55148254935116,204.9572726133412,202.82813540765758,206.76353621172174,203.15051713985042,205.15307104898477,200.02785295509662,201.81998612193257,202.76832315569956,204.34667659293822,198.33560129641612,199.41612892170536,,,,,,,,,,203.51386727231576,200.859971537206,204.12575629727203,200.6377675407194,202.73329484904482,199.96891870016103,209.42466570926157,204.47720688735245,207.47548504103233,204.49184946613508,209.56673819657274,205.27960304498242,209.14558352268514,207.24989543637787,207.9207723492075,210.33674947838668,207.6842703483167,210.1418128106578,205.99505283075337,208.98872995605453,208.2779374871913,213.43179730996653,208.2870092310807,214.6104121729668,199.36274861390206,,,,,,,,,,,213.24094393769087,215.04584238017222,213.84439010132309,213.82637907038148,210.60632646678414,210.18360429421068,207.0489216984653,211.47851961262828,209.27135147332928
226,2012-08-01 16:31:02+00:00,208.9169480904609,204.0711789508103,195.48995617166057,203.03038834518816,197.18899278762396,,,,,,,,,,,,187.23925151995635,192.996256806662,197.17672606651277,198.4663585289579,196.08396293697464,193.27055346821433,194.1960991659293,193.1793016003676,188.8141520957457,193.18866397898236,198.00507672951457,197.3613909422891,196.60762350292663,195.78578610885174,201.3142884162743,193.43892435672274,197.52873749567638,199.2239255752619,198.26017812518984,197.57872951434328,201.13475676356416,189.9845313683857,202.01838845135146,201.37834283194795,201.63919269597093,,,,,,,,,,,,203.9027791646748,206.76483989083297,204.41115211212545,205.88635878727982,207.87308430855774,,211.00748607114858,205.61454797022944,205.9060142542312,200.64955691307355,203.81448189599672,207.24588449393107,208.06328940147168,205.9230100266039,208.13870249861802,200.03640083273942,204.94885053317776,200.17068231806687,212.8865401127743,202.99471676167045,212.92406981518675,195.85685080902945,,,,,,,,,,,
227,2012-09-02 16:31:24+00:00,,,,,,,,,,180.88263636988623,183.75603681956738,177.48016019682555,182.50950031942642,178.67323023124752,178.07646609409375,175.2158955348607,179.8400190169853,177.09001748498116,183.02994879074163,174.58536778283826,183.15425637372232,183.74317395444956,179.89538513244514,183.56226997490063,176.83868062350692,185.59861153756907,184.97690543411744,187.92847173459592,184.24589437052137,189.7292931998595,183.89510370026557,196.37259498203593,178.08745825311814,,,,,,,,,,,,183.92538037124558,188.3699773050417,179.84441815107215,185.82606113375357,192.8059911106976,183.76257659330807,183.7690644217283,196.88226010194316,190.98280723026397,191.21812811961388,196.0112701219062,194.9616980561268,197.26567514766526,194.6674878514097,198.31954868754204,192.91569228329703,197.80424371314507,196.17781367912374,196.52791054981427,191.6523438430848,192.3736647144863,191.17947976216507,187.0416769638971,,,,,,,,,,,,191.72720511579692,184.5121254831031,186.0397097698322,184.67758351762947,182.72505877279588,184.06285005658822,189.06701699823637
228,2012-09-18 16:31:32+00:00,,,,,,,,,,174.25001890999272,179.96042770224224,176.72881657028304,165.64686165684108,179.5995400368856,171.23032609858927,172.20531734229493,169.1744729238754,169.3298166739307,184.81208055943156,176.5164386333852,175.48651264531009,174.31895756551327,177.41616993905797,172.98912781161624,173.05010054647474,178.3987486969788,171.47782716463408,188.3080804313566,172.69419851511913,179.02033698306266,167.98857550384432,177.52781701688687,,,,,,,,,,,,,175.30549956135926,184.009873789718,186.00692229406363,176.0123880379567,183.88470449700637,190.23911643232228,185.94911341227066,184.21646046046638,190.74549743621748,189.40014000174136,180.43910902353784,185.9788645537206,181.69719989507809,186.57127834966852,182.2992407733178,189.44764041806283,178.7891928022576,190.74542715746543,188.4636571079453,182.49961429962713,185.0168054018683,186.68040468459762,180.00624172281013,,,,,,,,,,,,188.74018918797205,183.9155410347996,176.1878764388913,181.4304208099265,187.65017507713523,183.8043203692721,182.07369026519123
229,2012-10-04 16:31:42+00:00,204.88513094437155,206.9689474705506,203.72860375178053,185.57223176865807,190.10679322216444,195.86682412843632,193.45392026162244,181.59145363859554,176.0199004888579,181.56515776090424,189.7830935981197,193.63402573305913,186.93520518560288,180.13018171661625,192.86803059443,180.23131361982436,190.9602931040517,178.38960922279222,189.60492956940757,178.57389360534006,,,,,,,,,,,,192.31235697148074,193.97307164018085,186.26989766541874,187.13268764642248,187.0318202877275,194.598148706161,194.89355874349323,192.57061987511338,192.29839559904897,195.64191455540225,186.1598122866562,189.59242327735532,188.89455021797212,186.73143108323,193.50541320968964,190.3005739691768,188.28309622028596,192.5610563111347,195.71178358701852,190.36473378518326,187.3197978172249,191.75649376055185,195.6585831636028,,,,,,,,,,,,199.3808293339755,201.40470021705514,203.0889326052065,196.80351319541288,197.339507450248,194.7445275544707,195.53430988433996,193.38980227893126,194.9891655586934,191.18661335049504,195.41397446853938,191.6084493755653,200.03758088429078,197.97775015736684,197.94247873700192,198.76736035099992,192.8733220936214,196.73805758940858,197.7620818568284,194.01091158895443
