,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
55,1992-09-24 23:04:25+00:00,277.5822240226641,297.14155749773624,306.6112689792063,297.78043905934146,286.27434464987,285.01814026654773,282.30742037106944,276.8393369030444,270.49392974721536,267.7043537104878,266.1592183320775,265.114611599593,274.43891539903206,278.7886227512433,281.05936843225174,282.2341418456212,277.6388518702508,270.2014071579303,267.0933126682495,262.78927634373116,260.79100191926017,259.27138057156344,270.2481494420058,269.68920680265006,274.77373526064827,279.25023977727966,283.23951423639767,275.3529853546344,266.87879075771997
56,1992-10-10 23:04:02+00:00,262.0125984802357,276.22989310016885,298.6638061980537,284.6842728264347,281.8822098932211,272.7586144167471,271.7327437285746,271.33681198111327,269.3340139810094,257.31446930353513,255.03739644826626,256.4239166639905,258.25708795466795,260.17046828610427,269.1014802666644,268.1562532729301,266.3195923548836,267.0163838345612,262.7729858050679,260.60640463766725,257.3003574359138,257.6567026635027,255.1346608650421,262.8850330852976,269.41358901427,270.86845448301676,278.61476569423877,276.00996503323137,270.5535471020558
57,1992-11-27 23:03:35+00:00,280.40893544443145,285.3755600319466,288.1074804698854,285.4958580181359,280.31042163546823,270.22524598047215,269.3499603308748,268.8910222944022,270.23125257071416,265.47455094602685,266.7291017284674,259.6130585702755,266.9940869708749,275.20416967161424,269.74870719492327,262.18188554062095,269.91371395829555,265.18869026872403,265.81308488208697,263.77727877031674,266.28203144633926,261.272863679697,268.2035392486394,278.7245443165918,277.3150174845442,265.6715787581119,284.87790737109265,270.0871397773731,272.8033192646084
58,1993-01-14 23:04:09+00:00,272.50887357513204,276.7258595332644,286.60600909764474,293.50917924840536,,,,285.82434441038237,288.2702301729899,276.9864169332318,267.9312877744302,269.6284999504189,267.8881425238698,273.4076305163417,275.2621816673201,276.29961780297225,269.0558844115801,272.6010092128152,276.26550743164773,266.4957992462965,257.29252460926483,254.0387716900802,262.7246181617559,273.4218007855892,282.07180041052357,283.96016166468667,274.60577458028456,274.0155103841157,275.332525935641
59,1993-04-04 23:04:45+00:00,,254.67388026599602,244.6884542656191,248.88582796618698,254.15012570465967,260.8247690586062,258.01099286848546,265.4462693677925,257.02387428884003,249.13598991626426,249.97632032183523,252.72182804377516,254.03171631753966,258.03150851922123,263.42030209319705,257.4895792589378,252.19816976826425,260.961280995041,264.7112618819087,263.6161897166871,250.55310196581902,253.29401031129518,249.6567126210183,259.2506034672613,253.36308529095422,258.4537141109223,259.82169434194765,262.14538473386017,257.34925536894787
60,1993-05-06 23:04:58+00:00,238.16585044554265,253.58181043164598,251.10877894212342,245.0661607525724,252.95988235038655,251.3734054019984,252.28364022421346,251.9479095228535,256.10625415183597,249.61173134909745,252.8489954259075,253.94056373413991,260.6877264314384,252.88875618534217,256.89218422755806,252.97966575393338,248.50295413769354,248.28415586418305,254.254017150905,259.45326004374635,253.56528693816824,255.7588617583516,254.5592373239548,248.46079422671215,248.42960933354948,258.82249189445236,256.85533866423964,257.87326530725306,255.1482884765982
61,1993-06-07 23:05:04+00:00,244.28080522950373,259.15728908678346,256.7197961399376,257.34565939887995,264.1865588848027,270.6609327265644,278.0515630737167,280.8228959428934,259.03637118177596,278.7412263828132,264.6089617231914,267.05924393930616,252.4882448858799,251.8369602500971,255.25873721303296,269.8079267455434,252.089613679166,256.2417936320894,265.6565471551414,250.42297738759555,257.39360359998693,255.5824231016853,247.1456387891846,245.90089027051866,247.0223214519733,264.219783773083,258.28220259588164,255.44938579896302,261.878570786183
62,1993-06-23 23:04:59+00:00,254.091999452529,260.1884849594816,264.29279471891016,269.64640725003824,260.882281203528,262.78982740267946,270.12680828820527,268.5922253337414,267.5667657680536,266.84369625977774,270.1504137315386,254.4289544961716,255.2571567843699,258.39418111080306,256.8881691818813,255.27916860250434,259.31154068949235,259.9143741448795,256.1067703208581,258.308821346787,257.2153187326964,252.567380620469,252.71978545272952,260.45410688485845,253.9363051419915,256.3199246764773,262.24040670866356,266.5888286674249,257.7034264752795
63,1993-08-10 23:04:54+00:00,269.81081230654775,266.66938349087224,266.4711071716525,264.8253747862228,271.7523635936736,270.5505379757472,272.6506444965745,272.1160654532057,265.4050860774118,267.7045375071339,271.79557241543523,267.0105691017858,274.46915464378674,263.28968466907185,267.2241074749392,264.15388702312515,260.463585947565,266.76342422336575,268.22492184294896,269.8003792072193,275.90184545835217,266.25025706899885,257.10080805721486,254.58954856099018,249.27431482837937,252.46583248081464,254.52492916957928,263.329954607404,269.56997586719336
64,1993-08-26 23:04:53+00:00,250.53456612199662,262.15902953367225,264.60577810935604,264.4529054377964,265.2299171896201,261.00767623472177,266.2507262944753,267.04847220546094,263.3120452127189,265.898977078412,263.5069546695668,263.9737252013405,260.92304180574877,265.07094846988787,261.69319482355644,260.06155700373563,258.45420715882113,268.34621848505395,268.5149148316965,267.838691980908,263.7420470182085,265.5745516728852,249.70420150522162,250.0741881464653,248.11477590110033,252.5367705248232,245.3113598554845,260.06432936737696,257.16469825420563
65,1993-09-11 23:04:52+00:00,,,269.8605920783831,264.80178768169407,269.75087329250255,271.786787940311,269.78530695611175,273.9417687646687,,,,,265.9823461144016,266.98676115396955,268.9080881733553,272.89093856481725,271.88427118444724,269.79920807445694,260.42407940722467,255.34674139103691,256.4819949622552,264.48372890369814,258.09507501164046,256.31103355320425,257.3739984951644,260.4500525375307,249.55119248331494,264.05380083309535,262.2048161256626
66,1993-11-30 23:04:24+00:00,276.6584814827654,290.56605842319027,292.44116021401294,295.17497269933943,288.39062757284927,279.86245331173603,272.5526487203945,270.1128705536462,265.25132983293173,262.9736055827931,273.8652750091102,283.5572545854879,285.7099339075139,281.05512363267025,274.0567357269285,273.0571338196286,262.7283404200521,260.2742355346243,264.00878577221584,268.23957947322106,275.82250063947725,274.3492063777288,265.6558458603858,265.8088584257437,264.08949935194295,265.80501204235634,260.65268497078034,274.47485546449934,265.93194573044843
67,1994-01-01 23:04:07+00:00,282.4445356562815,294.6516706596719,299.7252160375569,309.37531488160784,308.8216406889701,305.8346019965674,298.2311689838949,296.3006621212576,288.24491062607933,278.95608745432025,286.8942390932569,283.458620255138,288.63876967348585,291.7851651711624,292.7527906632868,288.4600483209563,290.66297737793667,289.21249844884113,285.7183723029756,275.8732833600877,278.3889927922217,270.96334721879174,279.00626426380666,278.46726758302145,286.1641431807391,285.7600727768272,286.84238422958094,289.26850208169776,286.1706105499491
68,1994-03-22 23:03:00+00:00,238.70277888923943,244.805654606881,249.63879242833292,248.03892284485656,249.51896679115092,244.14840272380664,256.78431053086143,264.8985241289537,271.236851397031,256.15936423702226,248.9860947728025,243.5499443123524,258.70865732322784,260.3266738996602,258.33820962355566,265.4368548775274,263.25175036228075,268.3119553839077,267.0126750578724,258.40012021066815,262.127204893321,252.43965238143593,242.4503991327595,251.31389183950867,245.669875565826,246.28677245768878,255.67232247483656,266.61243032322847,260.92567158798596
69,1994-05-09 23:02:08+00:00,234.24011104936943,244.06553829950528,241.92555632168728,244.3621058443186,245.11031288845612,255.862895692411,256.1232348785559,254.66334257180108,257.43183122579615,254.01962446028483,243.37829656422545,250.09202971859278,254.41592648067447,254.68682693421863,256.6125201873177,269.0783609055487,263.2482505758191,262.4705346964289,262.88321876200234,266.2225844657055,258.1952671568901,250.20415943844029,252.32385251315543,255.348501084371,257.9667416314133,264.6141502026074,259.1843533370086,258.5315600698903,256.54509721082627
70,1994-06-10 23:01:32+00:00,251.38006645285287,258.62158602633275,254.46286045961546,255.19473003331058,256.5094018841553,264.0854246342117,261.31414860305085,265.6210711964677,264.66035359832017,262.8648448711033,261.33844905492816,267.1197954029413,265.86911722094703,263.996841994418,271.44416139014777,268.9098350398424,271.81029345875754,271.78743901952157,276.2600067091196,271.33526343650715,282.50280996403603,262.2831399832189,270.12636814275754,268.31431409730743,273.47438059284224,271.54063217643625,268.76571809949877,271.3020397936169,270.4212407413697
71,1994-07-12 23:00:43+00:00,248.75760375436698,261.76573732600923,260.3174212565722,261.2762991132471,269.3595800898719,275.39932913403123,272.45378138526894,280.9808011227036,281.48022300680526,275.522361076414,263.4660181218398,264.46809369179243,269.37907512732164,271.1925807966294,282.4173041858873,286.4387271345309,282.1565424115035,280.04873565632755,285.936200821449,281.79118508374074,277.3783198284093,270.7314000962104,267.4948345443907,268.5615037666974,272.8071690641597,282.9470505763135,276.03075453460883,283.9178574519036,277.15874361134183
72,1994-07-28 23:00:16+00:00,254.8193397153273,267.2376806195085,267.2871586705317,271.0663463875651,270.49090783850784,269.60121469138846,273.15895918735123,271.74689842125827,265.94750706617634,262.86292477783525,261.440171287069,259.67948113327424,264.5634842729152,270.86389180030653,269.20516470975593,268.6211810964055,271.4345682338695,274.87786665855174,270.86804366267273,270.87027426305434,267.680564754051,263.50373373434724,265.0254139082426,264.30681368954373,265.8311820843771,272.70660204545004,279.4671792579482,278.47534288201075,272.2077799855335
73,1994-08-13 22:59:52+00:00,258.4639854505114,273.2440917405096,281.579972885006,273.09719595150307,275.18427316675337,273.74905021730524,274.07260111494867,271.7200311080179,270.7915005550643,261.5302950798765,265.4997909148206,258.8571397810802,272.2437892542829,268.2300817188891,273.21173031621174,270.09172416826607,273.3569693705603,271.77714684055576,272.18610637934256,269.47899246372543,268.7784148227456,260.86998185976074,262.59652919527093,261.57505385356495,266.8948736370422,273.4316526623111,275.8518959490925,274.00461790840006,267.7403387558225
74,1994-08-29 22:59:29+00:00,283.92373002560265,300.63983067135774,308.1093811794663,307.13823190333517,310.24424065734127,303.6669463017051,306.1042846160048,302.2952481934685,298.0470002525057,300.63086626694604,294.80792394316245,295.48598460742795,292.11383048229214,294.67231166618194,292.6785751437823,301.4620496233525,299.8390964983781,304.0681987085024,300.68537276658594,300.52912458020575,294.65065395738577,289.23588558716847,286.81751552756435,288.6122584154273,290.67710536831146,292.28102201007965,289.5637859621541,286.8082415730649,279.7995190540588
75,1994-09-14 22:59:05+00:00,286.19308110915284,304.47000674007353,314.1070965417621,310.76907039250744,306.82647154992895,304.75836626403645,303.65527848879015,300.8072253427947,304.1551595800631,304.5454594652684,297.9086009611938,282.1056313979344,288.09819069804706,290.89041669343857,295.41465937378916,295.842846044731,298.47144248050483,293.13637825905727,298.6399293177543,296.52209755925185,288.64474372705104,285.5457417553286,281.06856763317796,286.55989842505915,284.45684259514564,288.21762561575895,290.9767121103616,292.94611613247264,287.71004108213765
76,1994-09-30 22:58:37+00:00,284.61932759957983,306.35951411693145,308.6410569563264,310.6211553429536,303.8907204008653,299.3347105655774,294.56751704617744,301.63371351183395,294.67334902288354,282.6202730552253,283.5334222728972,280.82243718199436,283.31984375833116,289.4063635515115,290.46492279835854,289.8964208300736,292.2371035399195,293.1328559805368,286.4399811966251,278.3140496074386,278.2483241927614,271.06061799918126,271.532428760066,276.99386729352335,275.648393306886,283.89990781515274,297.99574609342994,299.5642731087316,274.9110646371099
77,1994-12-19 22:56:01+00:00,279.56222548573083,279.6816469437979,283.4865954165404,291.6229906983376,295.2391539453962,291.8596432348566,293.34574284753074,296.77665198631166,297.4065812063495,284.3098197899831,274.65807984039304,270.76110056855373,272.8284649853194,281.54587296815254,279.8242642359984,279.32698016993845,280.40857116351117,281.9710386626029,285.01693548361374,287.1746361510204,286.5228487774719,271.8710801883538,274.63954058480067,273.31651825067223,278.8666753396514,278.4458394994675,289.17350428576873,288.26950085887836,289.02946534739493
78,1995-01-20 22:54:53+00:00,256.472540126724,,,,283.19176250140004,285.3375167812791,284.0463576873774,284.8645695125789,286.24679393261204,269.3220976385659,254.4517428276638,253.78081394132676,266.50557846278514,271.9543196413418,272.9926164241752,271.2899400981223,267.33075016325,270.3066884144107,288.3150674261943,273.9261172452909,,266.07822822971417,265.72043256201636,274.6489107837929,275.08542962918744,280.2480584740093,,,
79,1995-02-05 22:54:15+00:00,290.1864694557814,293.05218024641147,291.64512984752594,297.3529033792726,297.48070133099685,298.33844468300305,298.6994839358266,298.80320465790624,292.1763138772476,287.9095986589102,290.81761065024756,292.0476382994667,288.6453721230817,287.77702947943794,290.8094338004423,286.1464258584592,288.2106963434578,286.1797236064139,287.55997063802863,290.226576242511,281.4937921474575,284.30267657735357,278.0946039673418,281.21305539760306,293.2723185621995,296.81146403695084,294.9270443947753,297.1201513526696,292.5840064310212
80,1995-02-21 22:53:36+00:00,250.18610417028052,256.6355310686111,260.4105606223585,262.42117760766706,262.2887738758598,263.3361185447442,267.51011030999393,266.33846640518044,258.48313129386156,254.48296147132868,250.95693457796295,251.07068227150975,258.5083170418672,261.6283875839246,261.7113737056218,259.1150657527187,262.028655647115,260.7124013826638,253.7257880140306,254.99384953552428,249.6654676260468,250.84708007085808,250.80289812568094,260.0119710625917,255.20070389194586,263.12665593447156,264.1438146172958,269.1631320304671,261.4911714784488
81,1995-04-10 22:51:39+00:00,264.65692341296983,267.4982281550143,269.8194362396893,269.05073943020267,274.72143840743337,266.8011153492572,270.25014545063425,267.5841202689484,262.04874888917436,263.4515277658621,270.7516358410359,271.38254508566393,264.695116131596,267.0289311719232,273.96281853950694,270.93802401782216,269.54080795787814,266.40269526909594,264.7835871436202,263.52615477446886,258.57210622501674,255.65382929862562,255.04610970773513,259.01471503170364,260.8199135959412,257.5369506930692,251.29624079225005,262.35273396441596,258.6087577134339
