,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
59,2004-01-13 14:29:58+00:00,,192.81926652821443,144.50624187127326,139.02597089484215,154.5630510210761,162.69446011454352,156.1511562086175,153.10737771479393,154.5063305102363,139.71311525776827,139.5049640321438,151.81060106592614,162.50274711988047,163.98626597384978,162.5003414335558,158.83614233030792,161.81252907318228,160.22108488798432,162.46113482083578,159.28538013842658,149.5725997764025,150.97311109508252,166.82340691676086,164.43295819431737,176.9995472076051,179.2971085625809,177.70966220754948,142.03881546285336
60,2004-01-29 14:30:07+00:00,101.26347051596646,174.2837014384114,151.03534510684045,137.17786051447732,151.5223076687279,162.0804970785109,163.6415393531474,150.810277137883,158.76733670267194,143.77273341743847,147.14558748603002,157.63236475419714,165.52455622508492,165.4501790267594,166.91151188014464,160.15384787603918,158.67429661652034,161.09854548184185,167.62959437491344,168.65937106671603,162.86529988922132,166.8562165246148,161.08728313390108,169.035401980797,179.8194629916112,179.21939194539465,181.87490408952394,142.24784708971467
61,2004-02-22 14:20:01+00:00,,171.88581962774953,148.73499454960498,142.06593745150136,160.81252951033255,163.74351488076755,161.91804516748613,144.90054156018815,144.9452617873453,131.07193362987266,135.90961294405318,146.75276794642824,153.3043166118468,172.6089936300797,169.61114835520237,166.44671509598885,165.0661890804501,165.6143427612994,163.80865556543392,160.34238828285083,153.20726930023505,153.2690504368463,157.23698674783398,173.43794164265486,190.6157970388068,191.77008891534055,179.591838716077,124.36244020892626
62,2004-03-09 14:20:06+00:00,57.79901551914196,134.6199322647466,151.79466291689926,134.42114398445295,159.30606061296297,170.31050156125454,163.63751336846548,171.27731427891356,158.41246081548894,141.8527337554263,140.98450565846176,157.17740302995514,159.1882950883957,161.44129870704046,169.8472026292175,167.71337649697745,164.36708248581084,166.1348314310545,172.5532735503615,161.6785953327353,157.71072620590732,156.23408902860083,150.32925222652347,164.1233071803592,192.01727990317667,193.36003072999176,168.5823061614693,132.58987938459842
63,2004-03-17 14:30:19+00:00,74.87663189387662,154.26472084203712,146.5390147225962,136.56030140120984,134.10659953501988,134.19958711785745,129.56913742930013,139.38883122389572,143.8230018534228,128.58649744028196,132.79834175496367,149.3495052610534,154.29777335430433,159.2605863656394,152.64686471936383,149.49315748219885,151.05393111184603,151.21189052017027,156.45097899721765,161.1278871907401,157.1804156506382,160.30350302113698,165.92853371441328,166.64006572940315,173.61678415759076,176.36643570312233,151.26858636997358,129.55210709630114
64,2004-03-25 14:20:08+00:00,86.77855216224589,154.45326865070967,143.03233263684837,134.69552258365067,157.79461721496955,156.98630355552737,155.80558928283241,151.6904053475867,158.07860467862878,156.43251947223766,157.57233893730663,178.26663845677376,181.53087284550008,187.65161288855867,179.53061299524563,166.32338514050517,165.3191207261172,172.83077165665517,174.46251133193056,177.03854953293802,182.97473046322648,184.6805553958567,184.00301356359756,190.25141401660625,202.36785493485874,184.52841822551662,166.71403798591115,106.28369073077103
65,2004-04-10 14:20:35+00:00,70.74764788877543,147.4322069899872,146.62269310873117,136.60568675514793,150.13940970503978,155.29724578591356,146.30300792972588,146.92005249996598,156.48949565916917,145.07716213897896,141.89960342567184,162.22226846522008,167.66650841830585,172.02301887506917,163.9378740279265,163.13765771191936,168.33617801532853,158.49820496833448,165.57573821685767,163.56319401392895,157.7800428638918,159.42395172527907,169.43386782632822,177.90725004267972,175.63838369431295,171.70898870443813,62.95478134537738,112.92187366971156
66,2004-04-18 14:30:10+00:00,82.59010706999548,144.76386161589505,152.01934232731094,,,156.7948154045767,143.68253193560378,148.26619301590603,152.4308801998226,141.51087215629843,142.9170148891409,150.425914637814,161.65243964620458,164.34045096659898,163.01329261274242,156.83630497317483,152.338893523075,161.3116546794943,157.5847313779452,164.13356455303872,159.82566273965384,152.921330567145,159.4369908086378,169.99036028203284,169.9089209588502,173.51254057789345,54.229200776574636,110.39730588585066
67,2004-05-12 14:21:31+00:00,,166.3288408502832,151.8300175527254,133.97295840836517,157.22823472856984,160.503421189425,155.15489653304945,155.8721019278324,157.20336875148985,143.73742382980964,148.851487791327,163.47305799953972,170.77167529332652,172.8272341118101,175.12351673220786,171.21638720055492,168.3858759412086,173.11934768853652,169.7666771867207,172.98391877502263,171.62989010148607,165.9864026093583,175.28674026639072,170.17274253051787,188.54213919546734,,47.11227703790505,114.60680477945992
68,2004-06-29 14:22:56+00:00,,121.94511673057046,133.97682639577482,121.72500028396738,120.88908551173293,127.78001262866546,130.28068764029496,129.01956586704645,133.47936873647868,121.39133637747072,125.29793805827799,133.95911963779295,140.90132172891998,149.8809414136889,143.48201732368003,137.23640562193813,136.71873454156741,140.15794438798565,139.96924184753027,129.48576152684112,124.43120314910901,128.1045773953354,125.6217638027093,,116.58542454480806,,21.4489265789052,98.40751662445065
69,2004-08-16 14:24:05+00:00,,117.78709863074653,130.3352671906128,116.2276618168953,107.17179626346845,127.48339879336784,134.90322844258702,135.42618395309424,138.80966471430048,124.79510268081232,133.81016331508533,151.06111372277155,154.86314627938492,155.7079618432146,152.84977672527583,148.11365230199402,149.42638809905344,153.12939221737048,149.66538395995636,147.72509095095552,144.2312534476171,140.82620782917826,143.4335542727221,133.53785263713266,140.83002714409545,,55.8050028837164,104.60083072463149
70,2004-09-01 14:24:31+00:00,,103.74724190324714,119.41000088836326,107.97012237290018,101.28731131665381,117.17042736965365,124.35484572942983,122.28382576979027,128.91726736606603,112.30988153573722,120.53175434133585,136.74757963093876,146.42618426046738,149.03919525930684,143.11806124151423,134.4156225642802,136.14067695850886,138.7594225795881,139.53440986671816,140.9573073562116,132.1744081510455,131.60204748449587,134.3245993964275,126.51473686588199,135.73913830421526,125.63683959650263,43.5749071698785,103.44257132096227
71,2004-09-09 14:29:43+00:00,102.85898533919021,144.83149688701366,153.35602244994357,130.05773645976757,117.30857264916753,136.08881309147785,158.9208748509475,136.875933924768,151.25460204708162,131.97667743170788,136.04470458408233,150.60489133209285,159.8264197592354,158.13810710306004,155.86540126519895,150.12459412609576,150.0326385053525,151.92722969084724,157.68737567682555,160.06491569516555,150.11238078536095,144.44553066657505,149.0470283985352,140.86602698377217,147.5933235198948,149.11127077540323,49.68568290904114,108.86751995078536
72,2004-10-19 14:25:39+00:00,115.31782701326132,157.46398184797445,141.91763541435114,116.01874315755299,102.93138808855409,117.24894397547467,130.50331376378745,135.66253921711396,138.71029692999196,120.47617722496811,128.08773782005073,154.90666926211037,152.2579502020272,157.06551243412144,161.01509147450383,158.55929594867132,143.81857286674813,149.44807442048733,152.09264337737642,154.53067780514954,146.4100967411482,130.65706329859495,146.9969672995234,151.16671458022986,139.72293017035355,160.75355212642054,161.06517264706233,127.4838306426053
73,2004-11-28 14:30:08+00:00,135.56708588528173,177.65909074407523,171.64156417264994,143.44427176688959,125.11934763199163,143.7468008588844,159.4419256344333,151.58710604235299,150.6534334420646,137.13576923423332,143.62927408038047,160.5877468212195,163.27758382173823,162.56102145564128,167.84855419261515,166.34567728513406,160.3815493853182,166.43373047612874,165.84749189684692,162.6324970129962,156.71956760568145,145.43309385408256,161.955256260128,164.5510154860271,161.02192392117615,177.47892731760345,177.8159617396746,146.96316068372565
74,2004-12-06 14:26:34+00:00,,189.10220628228055,159.99339203858307,147.8139319325759,124.67460128733181,148.0468573403842,160.59361396126795,152.326017298795,147.82403782973918,141.30334187660608,150.25258256718706,149.6992216612231,155.22509030155362,155.66634556885435,180.83917661649028,,,183.29256126132472,182.55282487297353,176.5122100739416,177.10134301734857,145.9518645268634,154.19655176377265,160.64148065777707,157.39503080634267,167.92231651159977,181.25639320437708,154.27227052391567
75,2005-01-07 14:27:03+00:00,149.43841109836168,180.08051448190656,167.42935377436834,140.90078339538354,117.35658481706433,124.47347895667251,143.88862444721218,142.23143544324523,145.57159237957626,131.0014011753332,140.39506050138417,164.82355601440736,175.8561846206698,177.91354241876573,179.68362403064148,175.92313945642013,160.7926770644859,158.81746488067014,166.6333288832961,168.62267124504717,157.91097872122074,172.06705134238595,169.18723852728724,171.94612478496705,190.29171360102185,187.5663773194705,169.23079572253164,142.23000724746046
76,2005-01-15 14:30:27+00:00,144.71630888118972,190.12421093386905,173.3293652266808,153.31421945174566,139.00846751268244,149.4872589097009,159.1723023487341,159.1147660498153,162.19694395659266,147.96215432726464,150.15086055078638,166.21201965174893,174.15440520793587,184.06460587976687,179.0576844984389,176.83762408247935,172.1629931959952,177.11731044090803,176.81235287619037,176.48331268236245,171.29086420517248,170.54808678171958,175.83820101524253,182.5429507070974,189.13966924959743,195.9706919416897,191.27815871766677,149.788273299269
77,2005-01-23 14:27:17+00:00,121.0219950140295,182.59343955081363,181.23177184426487,159.17116595570118,134.1640013042862,129.4085622030404,147.50127839321357,146.0136816973826,153.58082975906524,132.6453058346348,135.15109825395749,156.83049067056365,171.0453802681311,179.79707850652022,179.60235214135184,178.64649123509804,180.21153069820107,165.21188335948554,162.28519216842662,166.9982596939172,158.40673977915444,160.27737255838443,175.1875745656308,185.01096500859788,189.04230518734337,191.88281081486906,183.62295398768507,131.74404243666322
78,2005-01-31 14:30:30+00:00,146.6184069427407,185.38778442043602,180.74254073727684,163.0535719228091,151.79386554911568,154.70054868169095,165.6381110905524,162.61487809991257,166.28808596913856,149.53671737015804,154.21670719467068,169.44956591528856,181.5686395022839,187.2839889162623,187.15910316723583,180.34128728743056,181.5812678065836,184.0243631456789,181.63977600339106,186.4949739978641,178.0507936347974,177.90707159151106,179.30216327368518,190.84096089621409,193.79093174280035,197.4475369044724,195.94159381344622,142.78827657049536
79,2005-02-16 14:30:40+00:00,102.00845201386959,157.26193237158108,166.49925256872862,157.59814826529043,148.32421423941355,158.30373308123913,162.75061576366403,156.2231623910752,168.3474417960373,162.68297388834574,160.71672202916307,177.74443218167087,186.2224013425884,187.58842838404564,188.87751758297514,184.41867844708838,181.30279495507642,185.0616317736397,187.00376147167668,190.4351511865107,183.11623703923047,178.8401296095234,181.88759033616446,188.04782355236657,201.22723235222585,194.55520479868738,198.18771147553423,136.67818910232293
80,2005-02-24 14:27:46+00:00,78.87459015018052,143.7333747414992,164.0969689837059,155.55277788849395,140.13429595386833,142.14146084119852,156.39895689896616,156.61415911607992,160.1814584014387,147.10435158779683,154.17582775903816,172.77882041336116,181.9746524516836,185.10957157841656,187.3765545242702,172.39484068056862,177.49464260762912,180.12471838313547,185.59148238978457,183.33059753918366,183.6927905070052,185.85273841883807,187.7475313905932,189.32911768828657,201.41727579009043,191.4745566370097,181.49655641921024,128.05463562149882
81,2005-04-21 14:30:35+00:00,69.89413441484974,127.04070565542385,160.53267813624365,158.83512665194615,151.09017064376278,154.5858540973219,167.58182663132845,168.01752072685593,177.24435200069243,161.8104912497627,165.79802258961706,,,192.1125951820763,195.35488891705216,193.67394339354112,190.77819826466256,191.55015379203715,196.5520856541142,192.1292551744614,193.09948900708966,192.18869411486185,,196.9260456188628,209.19399270939317,208.87946520816428,198.74847893964258,132.63843740638922
82,2005-06-08 14:30:33+00:00,,,125.55356411105059,127.43485872978043,122.72397732718852,122.52159962250346,128.2467157201331,141.2256867326024,142.74533251182737,128.7836622017711,130.86762258515958,144.94285069332682,152.34658122722266,160.7507313930668,161.53718767912324,158.48776592690703,156.01737997018603,157.53631562686027,156.80474839767263,137.3766158984199,148.4850182663593,157.7799900104371,145.9329462152817,139.04297055268583,141.4243302519909,,38.77786981702176,94.15758327536572
83,2005-07-18 14:28:50+00:00,,,146.50696276279268,122.25797109910404,119.01743557947667,125.94686106008614,136.1836981091164,148.41458259970403,149.78777732731845,131.56880942037571,133.33446237067466,141.70760161487203,156.00534396785866,158.58241026866568,156.17266248858158,153.69397339274946,158.61154448451862,154.8979404495384,165.4214550485451,158.38832196641835,145.07937500387374,137.550572091123,133.1662799995393,135.7749276933128,133.49008074605064,,51.869053719014246,94.93929807379688
84,2005-09-12 14:30:07+00:00,,,152.50539339949063,142.99569520504275,137.48956788523657,140.94158567596457,148.88775543599934,152.4442362129064,,140.95343817176473,149.51200977780218,161.9363257128729,164.02793939188246,171.17941477324732,164.19417894468648,157.0821483913515,155.67014769809498,155.38638992336172,153.41833981866944,,148.04605777829744,159.97044271355975,150.55584028301178,144.70289975306196,159.0554568698673,156.47092645419988,32.9298682057222,129.11914942482687
85,2005-09-20 14:29:11+00:00,,133.4142435516923,128.1338816867798,123.94029609116039,120.07315656504078,120.9379455332444,132.6936059717361,130.67898836672526,135.60452051636892,121.6273569165362,129.0483953800732,139.81782029159055,147.12099303450415,153.38096475954086,152.76387873267532,146.07897370660388,145.83878605533613,144.57282349943338,141.64869026900513,141.33921005515683,132.40330844428755,142.20961660198103,144.32071956195088,144.8661878147873,151.44672730807028,146.27595058401525,86.39979101184186,129.88537773166664
