,dates,nzd0430-0000,nzd0430-0001,nzd0430-0002,nzd0430-0003,nzd0430-0004,nzd0430-0005,nzd0430-0006,nzd0430-0007,nzd0430-0008,nzd0430-0009,nzd0430-0010,nzd0430-0011,nzd0430-0012,nzd0430-0013,nzd0430-0014,nzd0430-0015,nzd0430-0016,nzd0430-0017,nzd0430-0018,nzd0430-0019,nzd0430-0020,nzd0430-0021,nzd0430-0022,nzd0430-0023,nzd0430-0024,nzd0430-0025,nzd0430-0026,nzd0430-0027,nzd0430-0028,nzd0430-0029,nzd0430-0030,nzd0430-0031,nzd0430-0032,nzd0430-0033,nzd0430-0034,nzd0430-0035,nzd0430-0036,nzd0430-0037,nzd0430-0038,nzd0430-0039,nzd0430-0040,nzd0430-0041,nzd0430-0042,nzd0430-0043,nzd0430-0044,nzd0430-0045,nzd0430-0046,nzd0430-0047,nzd0430-0048,nzd0430-0049,nzd0430-0050,nzd0430-0051,nzd0430-0052,nzd0430-0053,nzd0430-0054,nzd0430-0055,nzd0430-0056,nzd0430-0057,nzd0430-0058,nzd0430-0059,nzd0430-0060,nzd0430-0061,nzd0430-0062,nzd0430-0063,nzd0430-0064,nzd0430-0065,nzd0430-0066,nzd0430-0067,nzd0430-0068,nzd0430-0069,nzd0430-0070,nzd0430-0071,nzd0430-0072,nzd0430-0073,nzd0430-0074,nzd0430-0075,nzd0430-0076,nzd0430-0077,nzd0430-0078,nzd0430-0079,nzd0430-0080,nzd0430-0081,nzd0430-0082,nzd0430-0083,nzd0430-0084,nzd0430-0085,nzd0430-0086,nzd0430-0087,nzd0430-0088,nzd0430-0089,nzd0430-0090,nzd0430-0091,nzd0430-0092,nzd0430-0093,nzd0430-0094,nzd0430-0095,nzd0430-0096,nzd0430-0097,nzd0430-0098,nzd0430-0099,nzd0430-0100,nzd0430-0101,nzd0430-0102,nzd0430-0103,nzd0430-0104,nzd0430-0105,nzd0430-0106,nzd0430-0107,nzd0430-0108,nzd0430-0109,nzd0430-0110,nzd0430-0111,nzd0430-0112,nzd0430-0113,nzd0430-0114,nzd0430-0115,nzd0430-0116,nzd0430-0117,nzd0430-0118,nzd0430-0119,nzd0430-0120,nzd0430-0121,nzd0430-0122,nzd0430-0123,nzd0430-0124,nzd0430-0125,nzd0430-0126,nzd0430-0127,nzd0430-0128,nzd0430-0129,nzd0430-0130,nzd0430-0131,nzd0430-0132,nzd0430-0133,nzd0430-0134,nzd0430-0135,nzd0430-0136,nzd0430-0137,nzd0430-0138,nzd0430-0139,nzd0430-0140,nzd0430-0141,nzd0430-0142,nzd0430-0143,nzd0430-0144,nzd0430-0145,nzd0430-0146,nzd0430-0147,nzd0430-0148,nzd0430-0149,nzd0430-0150,nzd0430-0151,nzd0430-0152,nzd0430-0153,nzd0430-0154,nzd0430-0155,nzd0430-0156,nzd0430-0157,nzd0430-0158,nzd0430-0159,nzd0430-0160,nzd0430-0161,nzd0430-0162,nzd0430-0163,nzd0430-0164,nzd0430-0165,nzd0430-0166,nzd0430-0167,nzd0430-0168,nzd0430-0169,nzd0430-0170,nzd0430-0171,nzd0430-0172,nzd0430-0173,nzd0430-0174,nzd0430-0175,nzd0430-0176,nzd0430-0177,nzd0430-0178,nzd0430-0179
446,2018-09-15 22:11:42+00:00,,196.95771794617585,,,,,195.00800616688616,194.1336377188875,190.95489418685025,190.23705786085418,182.31021295147505,157.00914534773963,156.3427824120206,154.31331365118203,151.3183862410192,,,,,152.61725417759587,144.66761921354157,,145.80555085869483,141.8666124856401,143.72597549058938,,,116.62505056887706,,,,,,142.01568588893122,,149.2835555544036,,145.7611078182987,142.910740059658,134.85712551091413,,,,,,,182.4383870315397,184.74756608762772,,,183.36424468353084,167.7228723047349,,166.2489481549552,,,,,,170.43188277848267,,,170.0241390948487,161.68259866978326,,,,,,,,,,,,187.9594703453811,180.36523977659633,165.71750166898732,161.67991118792511,,172.76284876916253,164.59410963393503,,,,,156.41664726962736,157.60681061845642,,,,143.616328166155,146.8998841715244,,,,,,,,,,146.0682789318657,149.6739844722052,,,,,,,,,,149.83823447906272,154.75413448384933,,,,,156.88407070795608,165.8985228465578,,,,,,195.94931200097787,199.57455801964053,214.28047101754174,,,199.64452066825226,207.13715687283124,204.50211235019216,,,,,,,,,,,223.3282599295924,216.13775687641257,,,,,,,,,,,,239.55426072152017,,,,,230.42016177727567,,,,,,,,,240.75095252616757,230.87842751659815,210.81147368707903,,,,,,
447,2018-10-25 22:13:42+00:00,,218.25490398408823,216.30659468608889,205.16282614473764,,179.2369236519637,182.27764556823794,175.65641050233515,174.1543084952764,162.08691766469764,,,169.08756635080067,,157.69146382390792,,,,,,,,176.68408920440683,,149.07400646417076,,150.21552687231394,169.55130283028782,,,,,,,165.9081501997458,,183.196423053584,166.63612204364134,166.0416165776944,169.19924577166853,171.29229592602965,169.81081487606528,,,,199.46981611180104,,192.87689941753302,191.58432109587656,177.68561102770028,177.90373159720403,178.02683159712907,182.06898331472135,179.0862903776864,,,184.3677456277797,186.95150040217544,180.8913182171373,,170.2805763645142,170.55708940698435,,,173.8443793810795,198.7424927960436,221.2541090054395,224.68479898260793,,201.84440781307342,181.19054866174477,,,194.10213845038388,205.3490710184721,,,183.75014774307826,183.58675490607342,,,,,175.36465984791616,171.2071205371192,,,168.50550077268224,161.94559114660183,160.0079857269075,,,,,,203.10941554145688,,208.69670951357983,176.31166982454818,166.26955696107714,181.72872694832097,175.47570266301614,,160.55765081470742,168.34702163866498,180.13881146964744,,,162.8704641674735,158.85429897525609,152.564762467701,,,,,193.13518935591517,191.8032080758588,176.01699137499637,,,193.20955862636754,196.22601716988007,197.35975680152,,,,205.94080077142561,214.13739925992496,228.14413890371438,253.2655134965371,252.90812889266545,,,,,,,,,,248.87559825469947,243.04412276489774,,,236.3034287374667,259.1268635404611,252.2965945009961,,,,258.18241210921786,,,,284.560681453668,,258.92473000072613,,,,,261.0300108800458,,,254.8817272927298,262.3469809860997,,,,281.2413187824254,278.7654974207159,255.4946072705006,232.57524549075762,214.62362639951087,227.73504707771656,,229.53532316168292,,,171.02199398197502
448,2018-10-26 22:04:34+00:00,,,206.35101656163678,202.4597464417807,201.48734346579704,185.2920572180633,180.51524323684498,169.47526067504634,173.31126178167702,,,,,,,,,155.1166966959215,,149.34752683189566,148.30506963062996,,152.4012291574704,153.09244242225452,,,,,,153.3087418602309,151.29723545160323,142.48826726150034,,154.8728454564689,154.92686523057907,,161.3838103986011,162.70036389447003,,,,,166.0337086140398,,179.682545309994,183.80189126715308,,183.26311246807992,179.90590011985148,172.4153894673153,,,,,,,178.11431160730143,179.6314527372642,176.27657376560245,171.77287118357452,160.3677940975103,,,165.5417169435794,166.1324929059757,,,,,193.66982443336656,,181.38352113645118,,189.9203262900267,189.14747277181365,,,182.5699489302171,,,,,182.5908651244531,174.51077305307913,160.1213397269916,165.3791383446804,,162.38637969591625,157.55358248113615,,,165.48817678747855,,,,,,178.96617482986468,166.3140328600983,162.8548794808712,,,,159.6604275829082,159.8254473826756,,,,,167.73502830269206,161.3767658141749,157.8845731929746,,,168.9572781437581,175.53445730719807,174.87237240453516,165.8110318689763,,,,,,,,,200.87422843446248,212.92529381708295,214.81256265244878,,,,,,,,,223.6755816885922,227.40518409661556,228.31840801131108,,231.84237777463812,235.65238806398693,,232.56725920480235,236.29898752769765,,,,,259.7310557903637,,,259.8817874052244,,254.27329277279648,251.89674729343136,,,,,,,,,258.9572869849433,249.60185938829494,,251.74001604049013,,270.24221678043546,253.40906276256214,228.65002899817725,211.44278876033087,,,,,174.72287469241272,145.03283010337094
449,2018-11-03 22:07:33+00:00,213.35176759830796,210.71628375700612,,208.8589834461381,203.2324911297393,191.20537030661023,,181.17564496507646,182.08567991907026,,163.8094949144395,163.17999732257812,,,157.79343904086926,,150.4702756954127,152.05012025839167,153.07098941080758,145.26444902764888,141.37191944941648,,155.18089268724867,152.8213274361656,141.34938580223917,140.7374222542184,145.65812773082058,,151.6457980632179,,142.12944791420216,146.76581676751877,147.53288023398414,148.56792871729095,147.40729400473515,144.12398495692906,148.32605873286258,,,161.15155427872824,162.65647724622113,,,166.21045423649855,176.352534334372,179.75700406968528,187.09212405548402,187.80843680794013,183.01411004152706,,,173.15032985508526,175.79231640090828,176.8476113346536,171.8901577173866,175.43103113711902,176.40484215519692,,,166.59325000787862,162.5035849871279,,,169.58227684697607,174.38411331616567,,,,191.8862615603255,190.10239878371146,182.69874126787644,166.72963726349772,157.94062385022946,165.91894349995118,175.1599626446595,,183.9719023311943,161.5958954789059,,,,181.96079451631905,179.0230747981733,172.5550607096903,168.94078705272707,,168.6837492560049,163.95944971953188,159.82172240130382,,,,173.94621890080046,181.68649911298775,,,,174.10278427838847,163.82039188460956,,,,,156.0293455016389,157.81386172541096,,,,156.2835062406295,162.06637020141957,160.12561435281717,,,,165.33638683132537,169.58269696818869,,,,,196.097611249085,207.31363836673626,227.18591836339232,,,197.0668023945444,194.43219644951944,202.9663102783205,213.3749562448171,,,,208.24563568380552,208.23070628114357,,,,,,216.89232416869703,,,,,208.98388566340054,225.18880208874222,,,,,245.03075578610878,245.62598562839145,,,,252.85326533949856,248.8254957431739,245.14346317311714,,,,251.53200607327008,250.50981654449532,,248.63176852545902,249.78529133894378,247.41201796522265,,,,260.59090894445774,240.62622437726415,223.64002809843876,208.6047879115752,,,212.88365250041127,197.02583809966686,161.27009626980163,137.7590234370898
450,2018-11-11 22:04:13+00:00,,,230.3361440300234,223.3571047883297,,214.64335930620652,197.2503286875998,191.16278561332047,194.42498772360997,193.5195516854351,184.25175680588112,,,,,,,167.51631554869255,170.7508163231082,,163.02580328519232,161.89791801421183,171.84154277339232,164.02353062688027,154.70072186549595,,,,,166.93607490595753,162.20745721222613,159.05970513447528,162.85478881365185,160.34157751503795,,,174.5259524203481,180.497042950764,,,,,,188.98176175855443,193.72079740756857,200.45907594674284,203.22191901965166,201.07972479816033,195.44772040358527,,,193.30783575738403,,,,,192.79991333716328,,,179.9133227223428,177.7520276138356,,,176.6832964808146,185.12353157194082,,,,,202.15556508281855,,,200.23933225585924,199.23219015754853,,,203.82127784678985,198.96651901575615,,,,,,186.06579393845277,187.44128458416864,,,174.33332686032554,176.65719742523493,,183.49710723838933,,,,,,,178.5312217235599,174.2185083592824,,,171.73559862621818,,164.48559370974726,170.45728175691704,,,,,174.470208983247,174.7936852892656,,,,181.78119305968283,180.8282400647707,,,,,,,,,,,212.31353149156678,220.78414808991346,231.04702921943343,,,,,,,,,,239.8449917670325,252.27092362115602,,,,242.98531622555817,239.84795491453792,242.6971185882393,,,,,269.5959818782491,265.54664829589626,,,,261.5868513830614,262.7807645206955,,,,,,,,,262.08284691643865,257.92252827363075,,,,263.9371015753964,249.90236528842982,231.57341574917297,225.16616516133237,,,,,163.48148522928892,109.80983512496414
451,2018-12-21 22:07:30+00:00,,,198.73851062166955,198.33865315179352,198.66997026662202,,,,,166.94217225921062,175.36741265285056,186.76075348036997,174.35662116167924,174.5510932958566,,174.75001377972515,,186.87913182168836,,173.40276904075958,190.41032066739947,,189.680961789059,,204.31176766968966,,,,,,,160.0870448752857,,160.5180032967813,150.64052711508504,178.22409019580414,201.729552276905,174.6083938611473,170.7251444504046,,,195.45013513381153,177.87168767733252,193.93695425070484,198.7670502331764,178.04657142219708,196.21891284105666,,,191.64504166896208,,,,,,,,191.85741515534144,194.64518556762636,,194.80066001069673,184.83973815950415,,,173.5220522633941,186.8897554939363,193.00896091689677,218.3966910233417,,,,209.52541514761884,,,,,,,208.15401452867707,,,,,178.48410826461202,178.72633236278097,,,,,176.22299535637873,,,177.14636485855073,190.76213268315382,,188.72977891254948,180.9876753696532,,,159.57168588099384,147.95435434860138,,,,196.43028606972135,154.42988795174304,,,,177.9061775858718,163.67497611115306,,,,,,188.3716947802214,168.21311733942198,,,,,225.30648511979555,,,210.26093289582673,,,243.09346761183477,255.78938363873866,,,256.9690202824581,,240.26583372792626,221.2608116113866,,,,221.50091373386252,226.42820239880544,,,,255.71462225606928,243.50793415425878,255.02023261001293,265.2916926737684,,,276.0717417897974,,,282.3798823406416,291.53521474296537,,,,,,269.5627615694711,,,224.2631700000932,235.97965500881148,265.9127278027868,,,,285.581323651691,280.35456372836853,,,,254.9462965341947,,,,,
452,2019-01-05 22:08:53+00:00,,208.32479218177727,195.42382288935502,200.70663247126848,183.07770814039654,164.92460120362588,146.5075297062979,155.29836530073214,133.54364604822035,129.0275904732116,,,,,177.52343672037088,163.43154714648838,,166.82697772182271,177.70160192418638,165.33654499224437,171.12535560627578,174.41047955673176,162.06873540833885,,,,,,,,,,,,,,,,,,,163.85799943185702,,167.35998219125,168.06742493922195,,,187.8589358978197,195.10606932331405,164.44372401843387,,,,,,,173.74424466885202,161.47907699841082,,166.44403869316312,165.6704424336617,158.01198043981594,,,,,,,183.57412883606534,176.74378004183947,182.34349850444252,176.51626712533968,167.20113484009366,168.87461507968808,,169.21545706168584,,,,,,179.08547997314676,154.06077374472636,130.4782958087887,,,,142.27395011037873,139.99569354494648,,,,,,161.37862263687458,,,143.60808937877442,144.3014697464511,,,,,,,,,,147.9844901384043,144.75720685570667,136.3354147994321,143.02720200059773,152.7806720062249,,144.23636695704195,148.26709376141164,,,,,,174.4938165066032,170.24329127929659,,,,182.465058899508,182.7344895652282,,,,,,,,,,,210.89404215371394,200.5603434042661,,,,208.73273911154078,,,,,,,245.62501282321085,,,,,233.4023296330738,231.27885868495636,,,,,,,,,238.92158524528745,240.2914976203193,254.5796109006493,,,245.70902659684018,234.66547979434867,,,,,,,,
453,2019-01-21 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,172.11930366890226,,,173.6557545867911,,179.6492338889311,,,,,,,147.34089350670848,,141.92170058589625,151.14208057495276,163.76860907568752,161.4877497779616,154.34374428510245,147.55101885577244,,,,,,,174.04483313300605,174.0841686490153,,202.55594601898704,185.84576181042948,,,,,,,,,,,168.95749156993796,176.87664204849608,,,185.2756254715705,185.97770484747912,186.7235822808247,,,,,,,182.14514305270134,178.52907870550575,193.21402511229613,,,204.8826020394847,,,,,,,,,182.32375073172813,,154.07847400931973,147.81599087155502,173.00768263987104,184.41858954132707,164.9534867881199,,,,,,177.5124534427519,165.21068869835466,149.80438586385344,,165.46476589121366,160.4962947264262,158.33816891772582,,,,,,,165.127125506872,,,188.5821024651665,182.1357213441362,,,,181.5849989043897,,,,,,199.44665038186534,209.6635445845339,209.5251331879039,217.81190390907523,,,234.8687415380195,,,,,,,209.68853561633824,,,,,247.4706014769015,248.07710600912435,265.1266342006788,,,,,,,263.21495933791545,271.2233208044271,262.3747002624417,271.7837237039944,,,,273.8198688703961,,,,,,261.29722941411603,285.67201507740225,,290.08553361411157,,275.2729293887289,,,255.87750916617102,,,,,
454,2019-01-22 22:07:26+00:00,205.62096589430857,208.90169263308402,195.84878607588212,190.03378751473915,190.59909972019756,174.83948668021458,176.09611699310392,177.44000144173037,173.29589244181494,161.10351401519875,166.23719090389588,164.69903665626038,,157.1027735067105,151.8288847612716,159.96387840370036,151.61434362735255,154.46682670165794,157.00740990779934,,158.05006142168855,155.3206019634411,155.3579378991618,,153.8726656937858,,137.6489053032074,138.86927129930763,,,141.6481799522097,137.13104868672664,137.7416753119255,139.62958505018094,,,152.72709214967065,151.3702574163687,,157.4232143116207,159.54051701194635,156.59505188302342,,160.87788056601198,168.62512428941392,173.68027478733447,164.06591846400855,169.28135300763935,185.5276054322444,,,,174.97461502601004,,,,168.14121038028134,163.7194589769127,,169.1285226428055,168.0631497550125,,,,164.94590157017458,,,196.9673959747225,193.97685076913368,190.6397443966805,,176.15588693221446,,174.60430643508516,,170.75560951819367,,172.69193992246454,175.56634150537744,170.64444783461602,157.4364192051257,,161.05667966820897,155.69713563984197,,,156.38951277585514,154.4804796215154,147.16535809756263,,,159.97231758463383,157.24041361750233,158.6341426157183,,,155.53016131706903,149.87754993244744,145.40597126544307,145.5502731921188,,139.128984522072,,146.10489615134674,145.70099802043146,,,,148.17124968554103,150.59408900878722,150.08075757795498,,,,161.4531363430843,159.85058545609758,,,,,173.68866002617864,183.67159824025447,178.87510702018798,,,,196.27248718197646,204.02139794393662,204.88830573102663,,,,211.7066779112538,207.55239373573218,,,,,213.570287902945,213.89721979132491,,,,,232.35996399726332,228.86191926747094,,,,,250.7232216899772,,,,249.49788302326425,250.34322301889932,244.7514876749787,,,,,247.33597497775077,,,,249.96397667214268,252.2588923516637,,,,250.99952795825715,250.4537375388606,235.16924790015938,215.3419653571282,219.01977037089782,207.0617366077309,192.94862659200038,161.77046498051703,100.88903935317941,73.57729571464168
455,2019-01-29 22:13:35+00:00,234.7846998058132,235.30271120783513,224.79759531860176,221.43703164288718,,210.9544200945659,208.40376802551958,195.90473004617485,195.99011396988675,192.06892113692874,180.93386650932504,181.64584079006858,,174.36659628342105,174.10887879995403,170.80637895379724,,172.15537653205146,173.20843230692628,172.63935282346912,162.56978328827745,168.04431121681148,172.35047657288916,166.95508496511053,,162.2586787466298,156.10198538553013,,153.46888979454621,156.4974043868084,151.9994741923121,151.8310992905566,152.10850991445517,145.57894615528176,157.38602264141284,161.06455266517514,160.30588502841834,167.0444785729953,,166.5400165052594,173.97227302544653,,,169.53631780125662,,,,189.28051669921254,195.59504321910183,,194.13656961971347,189.2274394447546,189.3314954728403,191.33088657139058,188.6881358363,186.43838838058392,186.51097907855444,182.86808732721272,185.30539681100205,180.63525982146635,181.34543659813394,,,181.1069359255503,187.12205381424792,,,191.08516906931183,201.68507267013672,202.2534845742589,,,192.127735949145,190.40188572791882,,,196.25616136938206,187.6096461091843,190.03714061679813,,,181.64835846113706,177.128144867626,165.4363875457665,,,163.43842840414453,164.55655177131698,166.45603619411264,165.12501701297768,,,170.85564126711213,173.81709009208842,,,,165.76089860542797,163.04548320976244,,169.36688763054002,,151.8031257670967,159.46188570311938,160.21969252445436,,,,164.07452903702335,167.54538076452076,,,164.60146777122642,,174.95325319712916,168.8339514326714,,,,185.0365375311703,186.9222893676034,194.6181326944378,,,201.6291447164941,,202.2012920563424,209.7030142309899,,,,,228.478352856429,226.72605732133064,,,224.4006532571293,226.31573707192914,230.01398607897875,228.98728039452268,233.52611340884368,,,,235.54775444765593,244.6461688028761,247.58198837617198,,,,267.23881782535193,259.13707361848935,,,,262.94614626246056,258.79522927134946,251.73250888998948,,,,263.19096938709924,262.5938370682173,,257.45571125351336,248.2186863449862,251.8742836444956,,,,,245.84327012659415,236.0775230664852,225.02177685926824,,,,161.00765097403888,101.54241194708726,67.49887591061218
456,2019-02-07 22:07:23+00:00,238.87884451274056,239.83560628365106,230.64436082788242,233.10942978203707,226.32199639846735,211.44787495162072,209.2234322635528,200.90721923820658,197.50008621743783,194.91678518411908,,177.14129899786371,180.04230524821648,174.13241708117718,174.78467562974413,176.40065187323157,174.63155338136414,175.20287906449786,176.649734358145,,,180.96003611044188,179.64926149925367,181.98697502066648,176.63364176225022,171.6118964363264,166.03647371099055,157.50803762398473,156.838784981613,159.44817587717932,158.9957392495776,,161.20493017995722,162.3627024882458,164.95386878974196,171.81492967718992,172.1044907725624,176.91021044313666,,,175.52533860047652,177.81817822144595,,184.02470709165618,189.21275323865814,,,,199.34240248677938,,,,197.14228760519012,194.76917914568074,,191.56289028443453,190.7840161161708,187.26180903547103,185.86417112008584,188.97819604336502,190.02654432348297,,,,191.72624594979104,194.84357576576252,193.80461087728457,,209.21049770932208,207.87430374522503,206.35892638363163,,,199.90110626044864,203.4169342398668,,,201.68440802022803,201.93149948671808,,,,186.98491267056832,184.12518557560153,,,,177.50037502069753,177.56166461342576,,,,184.44882354239445,183.47293247241433,,185.8350695626683,,,178.99582557987657,176.46661410925273,173.68259869775272,,,170.67505059377888,172.59025738724281,,,,172.7587544683941,175.40575688619313,176.22720120619255,,176.31263133373992,,181.68164872023976,184.1824110221472,187.97277755759401,,,,198.44190723512753,203.08274460838635,207.98002393505666,,211.21428720566442,,221.57115292060286,223.61723731062216,227.63410001559737,,236.57919213607394,,237.2028138682135,234.43995826388937,,,,,241.07379320290005,239.89862561033988,,,,,250.5422200944967,255.56739848105073,258.3547976173349,258.5498606085666,,,277.6468161444293,,,,,273.7640648873259,272.5190820567769,,,268.8637411731154,,278.20844573598515,,,270.54044420875965,267.58270714228394,270.8998579490375,,,,270.38144036213754,261.0344638682011,254.48975027357787,241.51833392482814,232.0952730463345,224.29427752253775,,176.7017290380413,117.50493247272615,80.30244413495706
457,2019-02-14 22:13:33+00:00,207.91614345064497,,206.01813642689572,207.13517879405984,207.38767442818462,208.1173214930545,,197.16711248273236,191.14299427341513,179.4717685451602,175.14995421464087,171.80694605820165,169.72162036205538,171.48215902718073,167.68559863473945,161.1321635473049,162.8276088989778,,153.04115945793015,155.86304003310207,151.87518964546373,157.83375844614986,,148.85488903866306,,,157.78733181101853,,153.68797017082397,154.6056011289119,,,148.76420171295018,145.0713314474368,152.27460819955164,151.30831152473831,,,158.49337210652536,162.6541533004415,164.50584290035138,163.04865210846162,171.93204104775202,162.79026844536304,170.89545003315368,179.44241922877038,175.65264385773082,182.96173353945005,188.270165254463,,,181.9787501604046,,,,181.09851968607947,178.2608913517783,175.29411951769185,,167.14829240870824,174.743459513742,,,176.85193918137642,,,191.6281975239276,185.2908122280904,193.46047379489687,,190.7824053787118,,187.29282502692382,186.8563860678826,,184.24930689459163,183.01561249227368,,,,,182.23528143102516,178.38265963044273,164.7174687001986,,,,,,,,,,,,,,,,,,,152.28490471500987,157.54013832676083,,,155.84217136298926,,154.0911362956819,152.87089572214794,,,,,164.31529940938864,160.08459449830116,,,177.76263469412214,,183.88379536386321,190.3958186531878,,,,,197.57477617857242,206.42050374172845,,,,,224.54371166680298,,,,,,,,,,,,240.02697308479176,235.90268454686571,,288.28501749117214,292.6410866350337,,255.44952486126223,254.3238672649952,,,,255.778239907203,255.28342117598564,247.93417132807045,,,,260.37822078434414,258.74728022081484,,,243.7509511302336,247.54881451192603,,257.08084717955785,,250.06880073383465,248.283730763635,236.18102173570998,229.1171356617628,230.37325132875762,217.3956105741353,203.3507795245638,172.61954449643727,125.9082806224408,82.22268699830866
458,2019-02-22 22:07:24+00:00,211.81778897928555,,209.92764533565045,209.6946388526074,,204.7836235375663,,,,,,,,161.0724925846925,164.68628137425202,,160.32216747635658,157.10998074176126,,149.63765821401785,153.29494583021932,,,,,154.781492496847,151.86587636910454,154.48396951956676,,148.59880931446804,149.85730019950543,152.2893086110386,148.27020233780954,,,,,,,155.57477960258683,161.7979504520456,157.91109192089417,167.9212298302357,166.24485802636744,,175.2922041405822,,,,,,,,,,168.71013937998228,,,,163.83254588103753,,,,,,,179.03825228185968,177.89349321837574,182.74102281325452,,,185.32403232320922,181.75901000072133,177.64265327255984,,,,,,180.12994805598885,,174.8753213027239,167.48815784235975,168.37991827944427,,,,,,,,,161.56045573728008,,,,,158.8998191556453,157.48016300778076,,161.69046526306093,,,,,,150.3956367519453,,151.98264927265097,152.84100474993716,,153.7712055215443,160.17502581293923,,,,,,,,173.7111588009154,179.48037338382616,185.02985302764995,,,,196.9361140264404,199.8602045380812,,,,,217.52621644668955,221.91619516466116,,217.35396741615182,,222.72692695415046,242.5858699079957,238.3957311604479,229.6617788412695,,,,,,,,,,245.41415507065744,251.16748211383018,,,,,,,,,,258.99167455427005,256.65295883299143,268.25707638928594,271.4407537928934,,,,,,,,,,,,,,105.5627794753342,61.00762464224988
459,2019-03-02 22:13:29+00:00,,240.99507985203317,,,,,227.7210939655888,,,,,,177.84078743362002,,,,167.00759545189575,163.4915730501611,,,,170.256477609051,180.6356841322632,,179.81193502347276,,,,,,,,166.00529396121908,160.76516858881527,,,,170.98186775017535,170.33303368645727,,,,174.96513871394455,184.66343467128084,,,,,,206.82326441610456,,193.31876725166106,191.92603431932312,187.48277308483955,,,,,193.94969928640495,,180.61669497171795,187.15371035771093,,,,195.27510406038203,,,,211.80875156391153,200.58182052826683,,,197.1655489812242,188.70981962143856,,195.53673932318208,,197.46152591148737,,,,,182.36318608536072,179.85119882867426,,,190.49953446314169,174.90871099258078,171.35897144770496,182.61746582351986,193.0192017717777,172.9462970282933,179.3128601936248,179.79554411598167,,179.5200318435342,,175.2519703756856,176.1062151261459,,,,,181.24447590769887,,168.5379627129233,,,,172.57492783798415,,,,,,195.81992908318534,206.60061897642058,,,,,217.8491697690574,,217.0212351559804,226.74534573045332,,,225.17731228324897,,,,230.03707818504296,,258.3545398918518,,,,243.29552533302007,250.83574786842274,,252.28465500453683,252.487937147163,,,,269.9501510095211,,,,,,,,,,,,,,288.5933628568154,,,,,,,281.50139180707646,,307.2080726938771,,,,,,,,,,
460,2019-04-12 22:07:06+00:00,221.25119629164215,,222.0425154135677,,217.4183936306989,228.6264819929311,,211.1162956818742,210.0592354710863,205.16840921994944,192.08260165658334,182.8967367709512,179.90000256512718,177.7856070691276,173.36700937032163,163.49474748718563,165.73903640698245,156.9634946054429,151.98891419317061,156.78866546237208,149.75454973785537,151.91930828637467,158.8821662200729,,,152.8647834512044,150.6413147359716,,,145.90848912224294,139.40120879083804,149.89476582052416,149.34398873649874,142.6476678326558,,151.0145557700743,152.1871477357672,157.8695038347752,,155.8024157507328,,,168.79793762552322,167.643728539395,,176.38006745706474,183.6505830502158,185.6742702282772,184.66481147455318,193.6637218278084,177.54435899051293,181.52428875304253,182.90403571187937,,179.12877383795814,176.82898100481785,172.36291623441235,176.73343108336672,,166.07731535646687,,,,168.5907160885513,,178.89449903938498,,183.91827131439888,185.37333284296147,,189.83912254620324,182.01460762313263,183.6069102812745,,,,178.84838425977335,179.19094410747184,181.86314318160288,,185.70421900220163,,175.94378992486858,164.92497157201032,,171.90254116228243,156.32081119118521,156.83967634982375,164.5857845120153,,,165.71982058725052,158.44295381693232,167.23372048868714,,,,163.9331559974548,161.19772536383095,,166.28900020595412,,142.82245745053888,155.11104443870312,,,,155.5827679332712,151.26097665306432,158.37334316609054,,,,153.87654103718052,157.81364568039132,160.32263106595525,,,,180.07261678999848,178.9025768070193,183.16187562196154,,185.62162827015507,,,197.37444117619992,202.8358999723027,,,,207.38608251566268,219.2255853662484,220.69558155403666,,,,,224.11781606184113,226.0997821735175,,,,,230.2916439878738,233.6925917268193,,,,,259.047255770736,251.64680921570132,,,,263.32536395005076,259.65098529578495,252.05257233532848,,,,268.0137553784582,260.6603632859115,,,250.63676664518033,254.29554805256845,254.38908837928807,,,,246.93558604611422,236.9175780164514,233.37395512800705,,,,,94.3453831120704,51.5298652964366
