,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
995,2015-11-26 18:35:23+00:00,213.55720712151927,214.3499224183587,209.37859473002595,,,,,216.85302922367498,217.00614775350232,216.30118406736725,221.15433695892852,225.1875222932715,231.04684391849415,234.4687993833701,239.39095509079917,232.912941746285,227.05303964506157,217.69335296715735,
996,2015-11-27 18:28:29+00:00,219.43449189477477,218.3660281186358,217.18110894961552,218.40081436718148,218.9307595375292,220.34531246085496,218.14758802373646,217.5792788621897,218.18657274771846,218.6111003004968,223.71353910220387,228.61904024010576,236.05107910881242,237.8768770189855,246.87848553262884,234.89314569097104,231.59695636171492,228.33669836183057,243.1548883065756
997,2015-12-04 18:34:39+00:00,195.25601077291094,196.55778205275644,194.81500284176602,196.39115342641887,196.25762511091523,195.2310729371321,191.37391171272085,193.47038805863286,193.76975800669157,199.5922347002848,203.18157848816733,209.3951170360421,214.85297078761278,218.91676358172924,220.46935915620523,218.0303455567176,212.2394996211247,207.42987923363378,213.25372973502914
998,2015-12-12 18:35:39+00:00,206.37438954615203,,,,213.37757908181857,215.3836006605182,213.3390917920774,212.29882843753458,214.86241954286862,209.5702112076893,211.18183938649295,214.24091602074193,219.7836934947162,217.01644054860327,,,,,
999,2015-12-13 18:28:27+00:00,205.48506480088616,206.14982699656736,207.11202407333857,208.4403447367536,209.7651977408308,210.11427917605673,209.94590298792855,209.69973740582225,211.45694415346335,211.4395750619285,211.50875465433722,217.27672844224173,219.57629640330535,217.02673068851908,217.20595991882254,211.61684549327424,214.55227516564165,224.68716373281288,229.94540213674892
1000,2015-12-28 18:35:51+00:00,209.58917766243712,208.80806158586287,200.7899706787906,203.59162612953162,202.9357396209282,203.4496003739942,200.78660952889533,204.3315848385468,,,,,219.16276938143486,215.6944595011007,207.95359762005182,211.150687307739,224.23126563663965,228.40639197860142,233.87052699791724
1001,2015-12-29 18:28:27+00:00,208.97519594407177,207.8998611661867,206.6356649118742,208.84754572656743,215.22219959794506,211.21397786657099,207.22614000752046,207.27745592228644,212.31333840637572,210.62677498113146,210.69547809513662,214.69366845892563,218.52770314211327,217.00023060399542,215.70797138019057,210.48250934213578,218.68315183006843,223.65116256601593,230.41643686916436
1002,2016-01-13 18:36:07+00:00,202.35214239926066,198.14316765331318,194.834325759134,,,,207.07229187787684,206.35288482088063,209.3110253676567,206.65975749557464,210.31032574035171,209.9888779297576,211.91894104309472,208.66611557309548,205.01998238655452,205.43521012533748,207.01345444846513,,
1003,2016-01-21 18:34:36+00:00,187.50736746571704,188.70174787448764,190.40772177363448,193.05377329050063,196.67278916379493,199.1400167011308,196.64016051664362,195.66161817099223,196.02250915992738,196.15787509241292,194.99162483391123,191.5446675972838,207.54085846260358,203.57508863277317,198.92057022254647,188.18402370810307,191.88237884523284,205.14975093275194,218.28533835631126
1004,2016-01-29 18:36:18+00:00,203.94156722676564,203.9304671822328,200.8223462244828,203.90356815061818,205.41715127160506,204.6728979560595,205.48544536163686,201.37956851238107,,,,,207.65051396254006,209.1498777005051,208.33482789602343,201.05352596608464,204.06777025401882,216.92906144341896,232.5403080863766
1005,2016-02-06 18:34:31+00:00,206.09909438318974,204.62333869331616,202.217245650094,207.8725718592444,207.370402631375,209.64235863951507,206.9699430191134,205.5347489324583,207.43345201355038,208.21853785275513,205.8465954648007,211.47641884502062,219.99244651143226,215.28864790458832,211.57037902275314,206.0855314695872,212.23185504724302,220.0675903350992,229.1583107535144
1006,2016-02-07 18:30:11+00:00,204.6342179153932,203.7647151759718,202.10777432832052,,,,,,,201.43779797489742,205.69008225677348,207.90167036382192,211.42286210192285,210.35204990372395,207.6390615219071,201.71787272273346,210.67005349158308,,
1007,2016-02-14 18:36:23+00:00,,,,,207.3103832714183,210.98465290943696,205.38139064909348,202.75957724418072,205.17434659804175,198.39999650067477,199.27484472377614,208.47976545269123,213.87479574642762,,,,,,
1008,2016-02-15 18:28:15+00:00,206.48607694389145,203.71301111323592,199.65873299648933,206.38742356265044,201.95845729817134,208.2259142666702,202.6127473032468,200.5737866008843,202.4589744616467,197.6291400374081,200.51071101564395,212.86112101455973,214.89256762139604,210.21704227447194,211.0612482489791,196.89668965419054,204.90957131378738,212.35728323847684,233.0711694054089
1009,2016-02-22 18:34:24+00:00,207.95257532610458,213.0410060971189,207.37339055774822,204.53195469862177,209.8017113065511,210.9134127078528,212.24719550607935,211.64551644808776,209.86070975379903,205.0880132718138,204.80576412221188,210.50545937898826,216.32639042330948,210.86783169697225,210.83554643440303,204.87548939034278,214.59299656111276,221.70223657519975,229.4113170804484
1010,2016-02-23 18:30:12+00:00,201.60159131057623,202.1964107362102,195.6192663923203,198.05094499970144,203.04036564337235,,,,,,,205.3593229809794,209.81325462388457,202.90772984485656,203.76237174188563,205.42838568939214,214.02137239295826,217.68441692794346,230.29444452309727
1011,2016-03-02 18:28:13+00:00,204.74315212097855,202.26310402695623,203.7473130267344,205.42017828043052,206.38124831424352,202.70383251139444,201.90927461132833,205.04753468352175,200.06596617610327,203.4673281120124,203.23250590971202,207.23868136453805,215.03890043975144,206.7660478746966,204.5360397647098,192.4527946218626,197.02873299535824,211.47018947820848,225.2949109968965
1012,2016-03-09 18:34:22+00:00,204.1890537790642,204.826792102314,205.7416707171387,205.41165785287095,208.7435957299963,207.12645792045222,207.47579147279956,205.105737269852,208.28832160998252,202.40955107861265,207.62907099605857,210.51512136841407,211.63144436041227,204.91166830636087,207.41311680895134,201.63563214317068,208.09420812138038,214.92577159476758,228.62571526583238
1013,2016-03-10 18:30:23+00:00,,208.21471953256358,205.69569634529853,207.21747637298174,211.67440464583714,208.65927482739426,207.75164393794458,208.11554430203097,,,,,,,,205.90619150619824,210.48162774517178,217.8781649845251,228.92293321443717
1014,2016-03-17 18:36:37+00:00,203.59301760570844,204.92531749420365,203.7464824740486,206.90190111420821,209.01679330377902,,,,,209.10507375649848,215.38329662132244,217.6689178907184,218.49974010500418,214.05272165721186,211.12068937790414,199.15986777253352,204.5081905948571,217.4040600975818,234.32850379201878
1015,2016-03-25 18:34:14+00:00,204.55499459037696,206.80077107953144,203.54829197753003,205.38927811865776,208.51042983866472,210.17836310340354,208.54412225663,210.0607908002898,208.0132997177226,207.39794279797573,208.30440207932708,214.59630087281184,215.98855196764,214.65427874004803,213.86772192595117,206.72800087922786,217.21235270353623,223.788248365769,234.73177508681854
1016,2016-03-26 18:30:29+00:00,196.7451137391367,199.54934945078114,197.00856617544278,202.22570981977066,203.51012253412514,205.50649901513287,200.41550975976256,,,,,,,207.09109206179485,206.53808902394485,197.53347151721331,211.23176644445917,216.75647952050235,228.86035786133402
1017,2016-04-02 18:36:40+00:00,215.35822455552028,214.14452480922668,208.25989345991468,207.17524180096638,207.6828126180987,212.33898447034346,208.95518718745976,,,,,218.42028894623294,219.63596643563093,215.96390713360344,214.54983987077165,209.3557846102692,213.89629085850368,220.6824896128758,233.77104329851426
1018,2016-04-10 18:34:07+00:00,219.34461055903077,220.89699416639135,216.3648390473698,214.33733894944723,215.8413618423668,218.1645375688355,220.30692824211755,220.33993903379275,216.71132571564164,220.53059645071897,225.99329930672292,224.22919034613437,227.45070762456544,221.91772700082862,222.39464004937656,211.12362053002056,216.78410717373484,223.09471256513552,234.1866510837443
1019,2016-04-11 18:30:34+00:00,,,227.05755433783978,224.7398023506337,224.80627067329715,226.33320462440867,224.7294577692714,225.96236956004617,223.4968026128433,,,,,,,214.92664206218404,219.17787458073641,230.09453139833553,240.37479910407947
1020,2016-04-18 18:36:48+00:00,215.5256080931913,213.12514149479327,213.37514590168726,212.52908762907842,214.94052782501055,216.1997649124258,,,,,220.42346746669324,220.41198674899192,220.29966993362268,215.77444030452745,216.99016293955626,210.88690574228318,210.53730398461576,219.87793077201977,235.81669262245012
1021,2016-04-19 18:27:53+00:00,218.05357397953406,218.75049720040053,221.15408465737255,221.34914309385317,221.39411324272788,223.29067356941766,218.98564601889277,221.99933353449265,217.78817848680623,223.48276359983024,221.45072586041715,221.14726440462525,222.25243918387318,218.86981173887978,219.65022310305966,214.20600586051833,217.55221522134005,224.6527531400599,238.08969298297043
1022,2016-04-27 18:30:41+00:00,192.42968576460672,194.5307032071413,193.60620366588356,196.894263453066,197.0107264435417,208.13903015340634,203.68955645504784,,,,,,,,207.02176667877788,200.5116202453334,203.23377449684472,212.31333010267076,227.84607423801478
1023,2016-05-21 18:27:56+00:00,205.55111638302415,205.6786110321117,205.5792543443548,209.82448560860024,214.02627657110088,216.52104100245992,215.6123795635507,214.03663386280758,212.59087629911707,214.49887867429769,206.0678300834575,208.51860243488952,210.85789021567615,218.86164784667665,223.58747502843752,211.37774344122616,215.2378182096904,222.14040006574015,236.1555481938587
1024,2016-06-13 18:34:12+00:00,214.2472168246271,211.49586330834225,213.5927911314158,211.58660537248906,213.8099431538983,214.73916671112332,212.50103370524957,214.73053783004553,212.44861532263428,208.05396354606563,207.60948427562468,205.3190780273644,212.63646685529136,218.70483949294743,220.47073577729117,212.64807715820763,211.87545342747262,217.96368953456266,
1025,2016-06-30 18:30:53+00:00,207.53212525236975,211.69946145089443,,,,,,,204.60545619697314,205.10387169598184,204.05070946916186,207.09694965003033,214.3161956627344,219.59141568709728,216.82688494523748,213.56209007087887,,,
1026,2016-07-23 18:37:06+00:00,205.66713240214904,209.50043992949733,212.53202936379995,,,,,210.53803810399108,211.30926259964767,210.19684263277185,206.27947953038415,213.36496306864842,215.82326685273924,220.74384864674627,221.88867048185145,215.68626221800005,209.62212555971186,209.96105498107016,
1027,2016-07-31 18:34:31+00:00,218.2067009878842,219.67580178334416,221.3626959360494,219.5882953451819,216.42568801932276,222.6368772550265,219.41485085274866,214.52854623035503,218.6742187718216,218.41714210398752,218.2927965099681,221.53610457045778,224.85196706095857,225.4588627579136,226.91466654717365,223.02361830166032,214.32331544468408,219.6234088575132,235.0429812386008
1028,2016-08-16 18:34:35+00:00,215.81680692977488,209.66133188254528,215.98602021746095,214.29180906529422,217.73524084081623,217.28040902571033,217.95292737864065,214.1420682786982,212.40368494069247,212.7622672782893,219.16849623895507,218.49224371664874,218.64136442679086,223.11689108041358,228.4081942673307,216.7319692855844,211.2881013267377,220.0711267080804,229.4949147967683
1029,2016-08-24 18:37:10+00:00,220.2889457318689,219.87020082518632,,,,,226.86004605188575,225.24667608224703,223.74628560281332,228.32975533343674,225.23575882539998,223.93681326221486,228.97051479880082,229.78713421691108,230.70088779190627,227.7884932805347,219.62222769420416,,
1030,2016-08-25 18:28:28+00:00,218.20496706323968,219.92070597941907,215.518254875178,219.3080712125211,224.05008291922599,222.06494371713615,220.95081079545326,219.0748497982824,219.3059163735022,219.15713580842097,220.71514080574514,221.4460392050953,227.70574756713916,228.88413723046514,228.77949183195634,226.7979901822382,222.48016250371813,226.42209267082382,236.93263763843257
1031,2016-09-01 18:34:42+00:00,211.78468051136412,214.7390259822626,218.30008764932555,212.69812533166927,218.27824880025702,217.53475486160744,217.926679386,215.2826986212788,215.89439155501518,214.51346411284754,217.42780352304538,220.09021971782988,224.0228755300449,224.5663939057452,230.36955690077303,222.93300693904504,215.65314087978948,221.68678849920968,233.3532337123975
1032,2016-09-17 18:34:44+00:00,222.3788827690075,220.4957209611583,224.04547152399996,221.49542610491343,218.77378944366956,220.22908271563557,221.6750280170279,218.02653731033024,218.00954637895515,219.88751907450745,218.1200334287383,223.99254023621276,227.94475619423503,228.11600761869022,231.49551454188008,227.0628569834039,218.21814925326822,223.89506770380285,238.11450669919213
1033,2016-09-25 18:37:15+00:00,,219.19900313335566,216.21470234663062,217.92988120325404,219.44909499551855,219.56017090128682,217.95475437985888,216.76197145876952,218.57152916456423,219.9064113823497,220.4870393637448,,,,,226.24543283737933,223.9322093822847,229.2229354067278,239.25742107745435
1034,2016-09-26 18:28:33+00:00,218.78097403652265,219.03732086276932,219.91430648485385,221.24984932990026,219.22655859872697,219.81029308798296,219.77453832975226,216.90583211594512,221.48388471233835,221.054863732936,221.76921647563324,228.97687706820503,230.66890684185313,233.28871614518445,236.0462951665832,228.6551612056172,227.1376469876214,230.63029777879396,244.10490163121753
1035,2016-10-03 18:34:46+00:00,215.91880704505223,215.33980214860776,218.54268028553872,220.07576309039752,220.51976018086634,218.00433027444421,217.3656017250848,218.8698823061117,220.4309351533501,220.62400448077256,219.04996753432923,227.24962319686242,233.4666698761591,235.18696116867088,235.6179268590089,230.0648804001383,221.47267446626137,223.8045258051026,238.4091457884584
1036,2016-10-04 18:31:05+00:00,,212.5454589367722,211.95261838860623,211.9939282433973,213.26480675287848,213.50263576107454,214.75438777101203,213.9325893290845,,,,,,,,228.68426043882928,218.32759459737568,222.1804541276702,235.2996877897896
1037,2016-10-19 18:34:51+00:00,212.02092817045695,215.14904108819354,211.80196141276085,211.7587353998211,221.26651375208226,218.45389841005561,210.70683139350905,213.7006353638294,212.21152611769583,215.04949689020876,216.5969519866146,219.2108972402143,223.80996809331327,229.96747008215817,227.38210644985483,220.36809044295043,218.55308911046916,224.7693886267641,231.4484853914937
1038,2016-10-20 18:31:03+00:00,,,205.11798414581537,208.55747069186157,209.97489528315887,217.47950441080562,213.905829446894,213.55617265082347,215.44905610804906,,,,,,,,213.9328873169791,219.92648819102448,224.94006642506054
1039,2016-11-04 18:34:51+00:00,206.65633739233655,207.71431877855892,206.11160195157487,206.97204244620474,208.32827528260881,209.42544734751937,202.41922466318988,205.71193890064157,206.5194950866191,205.83748242226952,206.45559407907587,210.06175867628485,213.83157645643175,218.42693631967256,215.96142847781667,212.01448509499372,206.95111155649107,212.87554454758146,224.11686999861436
1040,2016-11-05 18:30:57+00:00,208.1876722863279,212.47915620130908,212.9623513610592,215.2627712555515,213.03239355350354,,,,,,,217.99591545227938,223.43299184989738,227.61446255600558,230.68973860811556,228.5909971531675,220.16144842660898,220.68749539949414,234.38028144863188
1041,2016-11-13 18:28:40+00:00,206.62661140722497,209.78468604900678,207.14537749981588,208.32185253403028,212.66510527620767,211.87286690839554,205.66845882974567,207.00160752921244,204.54409867639203,206.2275582555473,207.5871090740334,213.61311104123797,216.15257727809876,221.94952283543955,224.5054991770022,217.34144015704618,215.19968267661298,219.02945947742936,230.49386212233708
1042,2016-11-21 18:30:51+00:00,200.53294658875032,198.08944643574776,197.1765567160011,199.187704562828,201.91575588728696,202.75807221193597,201.0799989827082,195.9389177079258,,,,,,,221.7761335873815,213.22290716371742,204.14114491631682,206.40097443747726,227.07520253715296
1043,2016-11-28 18:37:01+00:00,199.67287115778055,199.11543218707695,,,,,200.25949655823882,202.55204658093584,202.68091337570814,202.43550307667792,201.5343284639793,203.27314726047683,208.55033820445433,213.2387532465766,213.84470893846267,206.13277590493226,,,
1044,2016-11-29 18:28:40+00:00,208.3556486529241,210.49086189244755,211.26582817135244,211.67785553278412,212.5324701283123,213.4274891371707,208.20047869383825,206.5858383116058,209.74435618563356,210.87457883086336,211.20348461723344,215.66366916426557,220.87153187175625,221.34664482254917,222.6168723609095,217.48147138519238,213.49359204172995,221.91338432337903,233.81650627112361
1045,2016-12-06 18:34:49+00:00,204.87612182487868,206.164796723706,208.97513844129136,211.98027003461115,212.0539219771947,210.32791111151926,203.56642933899963,206.1756918396043,201.70341833875352,212.4818581357373,216.72919309420902,217.1062252341723,224.4603579175695,224.76509304547776,227.71122074203672,216.68893695960605,212.53140911571927,213.21563132116867,227.66885659306567
1046,2016-12-07 18:30:48+00:00,214.23650949277362,213.99564001455335,,,,,,,203.36951014588712,210.07766458929788,215.96714238858885,216.81973243911435,228.04620255272502,234.05850181212915,229.94200423976352,228.0453716954995,,,
1047,2016-12-14 18:36:57+00:00,,215.54187744408335,216.43943029756102,213.82193549800934,218.3910531763893,213.47070726557683,205.72315155830972,201.09724360987627,202.69268320800555,201.4667566993267,,,,,223.89100062067007,215.68260937878767,211.7737012444666,217.19133513352224,231.49867597984752
1048,2016-12-22 18:34:45+00:00,214.7682222973748,214.78114622821667,218.89155641903207,217.86247068166693,213.26271626194415,217.4091098465261,214.7792881562928,210.69612858636896,215.6982419325964,216.74390079716161,219.71767569772007,223.73166160730636,229.68066559344834,232.29253858371916,234.41837688086304,226.3639383831176,221.77948811467448,225.42631744712537,233.46322627066368
1049,2017-01-08 18:30:33+00:00,,,,207.45780261923179,243.92209830416712,213.9361154018683,211.76515523662863,215.0372404482025,202.89844953283676,203.4430649231988,,,,,,,,187.7164929995294,185.52891624545165
1050,2017-01-15 18:36:39+00:00,219.99325421521056,214.97405823950115,,,,,220.39339594907528,219.5480574379846,219.06874810804408,218.50798186514794,216.4976873524858,220.76069354844878,226.39744353541667,230.4780549723136,228.74056180773988,223.4176258461073,,,
1051,2017-01-16 18:28:29+00:00,209.26801827628424,208.56139335363622,205.90808206074178,208.39929367402874,210.96726138266467,210.99967331689584,208.08381628715657,206.8333707328146,209.2647043190015,210.16831370066657,208.768297296031,216.071750056846,223.6143247416932,225.4744105532203,226.95680556436744,216.62718762610405,212.36605945716155,217.22454844044617,229.51124735087578
1052,2017-01-24 18:30:21+00:00,188.64516209792652,188.3639955164328,184.99859651218367,,,,,,,181.18794751122292,182.95784991740308,186.3770312085279,186.50255621624987,190.52348920644832,187.07878753192938,179.58366864922385,182.07529794457838,,
1053,2017-01-31 18:36:31+00:00,,224.3802505128902,220.7696714325057,221.62710597111487,221.7327784943291,223.1134836144516,212.1762499219963,216.61041274775647,212.71267823099407,214.0734006307672,215.14130461618126,,,,,215.88783339828433,224.65910117022267,228.91942238092338,237.9413605167679
1054,2017-02-01 18:28:22+00:00,214.16322104361325,212.0358565289127,212.5976999504501,212.31608140227024,212.25095129145794,214.1191730769508,213.01202851916867,213.3208593356545,209.45437454623075,210.63525150648522,214.0592606789644,214.65489450990532,218.58978529885985,224.4858803313327,221.40742002835253,204.71855204906413,212.469352847504,220.82560109787215,232.4378067619514
1055,2017-02-25 18:30:23+00:00,197.91956035020826,194.0196751334401,190.48159039348454,,,,,,,184.07061251032164,187.05636006378447,189.65334877920063,196.85965293582865,203.4252171473529,198.242741946365,195.71677635265908,197.7407947413592,,
1056,2017-03-28 18:34:06+00:00,200.515301381173,206.2419213521385,202.48933345744905,204.11897363744578,205.8591923605398,206.35778364235864,201.87333847953482,198.796302232809,203.70158162250894,201.7584635431773,201.47347860930103,207.08865572080555,209.30614375006977,208.67000790702798,205.8047490642943,200.8637159933209,204.96047237525536,212.30458042819876,224.51023322430274
1057,2017-03-29 18:30:34+00:00,207.1155397558784,208.94760611882015,198.1529790908853,,,,,,,205.3995010391976,204.44230058531593,207.7080635722007,215.4718364725993,214.97530758167468,211.53593643846267,202.84045675581586,212.3923638705249,,
1058,2017-04-05 18:36:46+00:00,218.1340216539755,207.15327107883033,202.56448693477483,210.35755296810063,203.01882083724584,206.41353143651017,,,,,213.55333483808224,216.66733485424922,218.71504889550232,218.55728109450317,216.12520838472545,201.8900010456865,202.79065096665965,209.10482024831046,229.3528589082036
1059,2017-04-14 18:30:40+00:00,203.9373800349041,205.7315740771425,208.2867446124261,209.38139336449004,205.33033854557675,,,,,,,213.0538022568357,213.87811287932277,216.26576364949997,210.43273410151895,203.98951836662897,202.25298562450897,211.88955596648736,225.07184430436754
1060,2017-04-21 18:36:54+00:00,,,,,209.53654350641506,208.58680146122217,199.05826296449646,205.49719948480393,208.21691549299481,211.0432896539005,211.01500096787368,213.5872157860059,216.5711840393392,213.63452824745556,,,,,
1061,2017-04-22 18:27:42+00:00,211.83251891356593,211.79912156285772,208.85710684249142,207.60513970348768,212.0231904880861,209.5234402798177,201.49382161463208,209.77368789357263,210.71231288673226,211.92812752680086,212.64334345792219,213.18326524689903,218.30781847603984,216.7824730300891,216.39682498794556,207.84562766171055,203.25235758258708,215.5285472263958,228.45735071999675
1062,2017-04-29 18:33:48+00:00,199.45977297047773,200.46010452474877,200.29836391763916,202.46052050726175,209.30508686311543,205.7702152826212,205.81728012070286,208.22742749916438,215.3742165622543,212.9049333424711,213.5126398002971,209.0613982965862,208.3893003100694,205.9626952349532,206.07312837172282,200.37441740647193,202.57685574231232,213.9641758046732,228.40948356519473
1063,2017-04-30 18:30:46+00:00,,,,,,204.13362737282736,206.94317837020753,213.34271133623832,214.88984091239448,211.96125417108053,212.91531102983078,204.04239654724955,,,,,,,
1064,2017-05-08 18:27:41+00:00,205.49038913819544,205.60128654965777,203.50803414361977,208.01143292143294,209.60804693910256,213.21598717752943,214.62775608600958,211.6851198214223,214.2135728708151,215.50273571034572,211.5024760674363,206.79392166513674,210.76801832137332,212.23628135388293,206.9035959081845,198.63059954440243,206.05845470606496,210.7374517887732,230.41228415067118
1065,2017-05-15 18:33:57+00:00,,,,,205.95151170142117,206.30098887587158,209.58340694544157,212.55170852777707,201.96886055149497,205.58819210842623,202.6211753918588,202.42637660347017,207.7721281668878,,,,,,
1066,2017-05-16 18:30:49+00:00,200.24933336362332,195.91344197371976,194.40626685696765,200.35120938965738,208.29716582774802,208.75594508828672,,,,,,,209.7276113342067,209.98496096201077,203.22593918715543,191.89682484932925,198.02755768750026,207.3761949546459,223.88245683156595
1067,2017-06-01 18:30:53+00:00,209.71617681822286,,,,,,,206.31274523890883,204.8021400179313,205.16005117627324,206.3847760153574,208.95521799050954,210.62447777714033,207.4443003691708,195.6590072671171,,,,
1068,2017-06-25 18:28:05+00:00,214.9708784057601,209.28733255948512,214.16709958156707,214.33403615110524,214.93815645466373,221.5010051356706,222.41837888570285,218.35681232452862,217.69440669893956,214.43037996877177,212.95405999133186,214.86438050470264,213.81902513907713,211.92195195257722,209.0128980200817,205.14030242961667,215.32694955900288,217.62820866876424,235.48309013302438
1069,2017-07-10 18:37:10+00:00,212.62141474932133,211.36561880278072,209.87485867182116,203.9377210038269,,,,,,,,,,,203.45949252266155,197.8163967193515,201.0405247515256,214.71524909100933,232.83002074151554
1070,2017-07-26 18:37:09+00:00,,,,225.02656362581718,223.73523568593524,226.3289486456198,223.76118787903906,222.5072144021202,219.2945715335032,216.40129224306165,212.86795017846478,214.39845710742432,,,,,,222.9141046150265,
1071,2017-08-04 18:30:57+00:00,,,,230.8838699132472,230.32759753973534,229.61774187216253,229.34477187901,231.9803700500346,224.78714360931144,228.6099403018466,216.16659045739954,,,,,,,224.23862220453572,
1072,2017-08-11 18:37:07+00:00,,,,,231.2252108794529,228.155750293947,225.32111607876786,226.30468404333652,218.1979486847825,209.45815130084918,206.53527494968216,209.7394611076313,207.80999704784642,,,,,,
1073,2017-08-20 18:30:56+00:00,226.31091837721735,225.42610528735912,227.92810310619174,,,,,,,223.5070944671335,217.17315967149148,216.50849681780937,218.00195846332835,225.98230727084461,226.33395348125256,223.77668132966215,220.49985010048843,,
1074,2017-09-05 18:30:56+00:00,230.09576996714105,230.46911919990592,229.01019763146198,230.40187541422725,235.14889761102572,,,,,,,223.12362728475964,223.8744646651306,228.0026707338775,229.49157540407742,230.43032743378552,223.12369002542025,226.6084501577208,246.49636753203188
1075,2017-09-13 18:28:26+00:00,227.98079871656472,229.36039201823206,225.8562741891421,228.74974961056714,228.7538923722698,229.94996059169995,228.99415361705,228.7395948546332,228.25211747961387,222.6392503354466,224.35700078958126,226.12928267796516,228.45465186389484,231.9588981380045,233.37878520793322,228.52343644504347,226.36998799164456,234.46804478674122,248.7719181868425
1076,2017-09-21 18:30:54+00:00,216.01224624599448,216.09072258833248,220.24930543892714,223.2575493972024,222.52940872848797,223.72889213423895,227.5125248289125,,,,,,,225.06218164148132,228.08519717256505,224.08428360580191,215.16760376475247,221.31982750540914,236.00230402946346
1077,2017-09-29 18:28:33+00:00,224.00476045718557,227.09396714425594,225.7733833595811,226.96964289086065,226.65361423831953,226.518961610711,226.95667543724414,227.01679514888195,224.845060635233,224.907411743495,226.56010451731552,225.92459338147006,230.01979086997767,234.11185293346736,233.10349635607346,230.44363561904123,226.87997103261014,236.7291526949734,245.00009648723838
1078,2017-10-06 18:34:46+00:00,221.48651769630132,222.7314733946705,225.7417587562005,226.8233134879731,225.15284357813044,224.05655220741775,227.50365138072488,223.7411945577128,222.94156732469423,222.55453254768244,216.40436849947346,220.4100113409606,221.4537698053036,224.4526563421168,223.6266097473475,223.03888110005366,221.4737459747917,227.084346847019,238.44195172750895
1079,2017-10-07 18:30:56+00:00,,215.6340119614757,218.21655089146037,216.97336748574892,220.68062886298955,224.47401717501182,224.85440928879706,227.35221517793173,221.75154050905903,,,,,,,219.028422605834,217.8080667546661,228.2585405125527,234.51617539367672
1080,2017-10-14 18:37:08+00:00,217.76627461216188,,,,,218.57126747343727,220.6584041574799,218.01377066982263,218.7127886906257,217.43367173639712,218.12797682830228,222.8309877153939,227.0950232862704,228.0184283661349,227.64940529740238,,,,
1081,2017-10-15 18:28:37+00:00,223.742880250953,220.54511236722226,220.06085052011696,225.02369124474419,222.58479782626455,223.7842101575913,223.80387634568154,221.0052436060065,220.54587767042707,223.19121359419142,220.3051253121369,224.91509085891533,230.72053095283096,230.87798667209188,233.08227184134472,228.89803563118625,225.3137224649358,228.2908176051702,243.56758849572975
1082,2017-10-22 18:34:49+00:00,213.55153756868015,214.28389397832024,215.59468995351702,215.72256122026235,218.93882372064027,218.7131821770804,218.23361048427475,218.99381271471336,219.25500410066184,218.50778871452084,216.55419735713352,221.31704293650495,225.01641921850265,221.81058512485598,226.00455930407975,222.5984515675331,215.8959047803829,221.1072572037903,235.60281411454122
1083,2017-10-23 18:30:58+00:00,208.60079614773161,209.58694371214952,208.5511594419058,208.89199492006722,214.15488768076105,215.86374951279382,213.2108768766068,209.2858406241572,,,,,,,219.96931147802707,211.9027061178066,208.0993842964568,217.23939085334695,232.36521170001092
1084,2017-11-07 18:34:47+00:00,232.59673652800177,232.1862408793934,233.04526862563745,234.65304350391744,235.42502948212245,234.17047166478133,234.1957464422125,230.43198923847572,231.064546412633,234.25813922751158,,,,,,,,,
1085,2017-11-08 18:30:57+00:00,228.7135578383812,229.19058057063592,,,,,,,229.9819109017393,233.28407575109878,233.2226084602041,237.15215547350687,241.927824536961,238.00414949844225,239.9574251579627,237.65747542031272,,,
1086,2017-11-23 18:34:42+00:00,215.80121600347593,216.0509068834616,217.94653541491152,217.9462056728434,220.23797788434106,218.24494156699504,218.28872287219178,218.5743773626609,219.93593986107328,219.93412167926198,223.21214345085667,220.1336671676567,231.34563679679536,230.4174640813496,236.68872875942142,231.29975349534658,229.72017459865611,231.48234816850913,238.32271253859648
1087,2017-11-24 18:30:52+00:00,206.8459698002935,207.5303458872054,207.5092936485876,211.10133878601087,214.47292804669135,210.879600196805,211.5389343516882,214.63083218678545,,,,,,,230.03033890797167,228.38148130664308,222.90846244968094,221.01726846153812,232.9340267165665
1088,2017-12-01 18:37:00+00:00,209.79935797670302,207.63935184918026,212.1671462066637,210.5213199043735,210.952289241564,203.89177190876828,,,,,215.38060037007432,219.20070057294544,224.86900895086123,220.78713537618617,222.18685994868824,222.41032380624338,218.15682865175262,220.6180220294982,229.55074857545122
1089,2017-12-02 18:28:28+00:00,206.38184569579974,208.01523339755195,210.3322267722642,210.091679155047,214.7671738785158,214.28353284311746,211.6272107693664,211.8475341902639,212.21291504296482,211.54216307661432,213.23419592245398,216.42200194568707,223.259981349451,225.3438076795366,221.83795923690343,224.49131283013676,222.5464944983166,224.54063263952546,232.46518511686776
