,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
126,1996-05-23 22:48:19+00:00,,,250.72991769545925,247.42190393943872,243.1968532080082,245.90326577314733,237.9655705751522,228.418927499299,236.66732261164228,239.89546494994505,242.02790382972614,240.9645018891152,240.20077445313592,228.77844247920194
127,1996-05-30 22:54:29+00:00,,,246.83652275054988,244.30026268657693,248.99093959933276,247.96271836327315,246.39014787183999,234.30146172557826,235.07492302070062,240.29393021337594,243.9760811846221,247.64121987008912,244.02737711234855,232.5113350519221
128,1996-07-01 22:56:12+00:00,,331.06060451105753,261.94200471345414,257.0615503831657,261.4561424553606,260.2713492311872,247.83495348570165,249.1652860425847,250.12514010948527,258.6936874745727,256.41355197927624,257.85203697098046,253.96085372903934,250.00514008555254
129,1996-07-10 22:50:53+00:00,,,,,,,242.60967080933364,242.79732891600491,241.84414391879832,234.71580209571803,,,,223.09967073092932
130,1996-07-17 22:57:02+00:00,329.01718863620226,295.1353224929015,244.2034332023563,239.37851730303723,257.55653939594987,252.45703263793425,242.2108639931748,232.37887772455443,229.92115079016554,223.97220336261012,228.70239290190761,229.47350085859014,234.15846419865798,231.3949888227643
131,1996-08-02 22:57:53+00:00,,330.666358650012,257.12436019492657,258.28862771964504,261.5667554289548,270.53633393805217,251.75170672805672,254.8712473939187,249.1446584016051,243.77514164194665,231.46748849050238,246.3777982107291,233.74058879895333,226.8759538748114
132,1996-08-18 22:58:43+00:00,,,263.2995793067206,263.34172582430864,278.6495774959153,282.62149096094373,270.9190874255791,261.07847151624696,257.70346092776145,248.0707102618985,250.84207773286684,254.15910439222114,248.24107202221492,244.37454937712835
133,1996-09-03 22:59:37+00:00,,,268.63918042243233,260.62368064968103,270.18495352257565,276.4479002779858,264.6284801336389,258.4304136851377,248.58982599753975,244.17453845941574,242.194081170436,243.7268569299337,238.75426093540173,
134,1996-09-12 22:54:20+00:00,,,253.3535957595015,255.13338453866984,259.12925344367943,277.83722258629064,266.5928494477987,265.14778236231865,252.63047064104316,248.49731291972955,239.46424651678365,239.46330532452984,235.4371742542602,229.76055296902388
135,1996-10-21 23:02:09+00:00,,,263.83406994933716,255.23148357173363,256.7179973745032,262.7325888206686,255.36295361106792,247.7987468048099,251.69950578997492,238.36136312441036,233.19906032408747,234.88237933432106,239.30274069098832,
136,1996-12-08 23:04:26+00:00,,338.1473578351231,271.88383709064743,258.213806359346,260.4590157724296,259.12692875023777,247.61033145869763,251.96650997650625,236.24035560746856,245.02329579059128,239.35611117205767,230.84284709195126,223.82667918095532,225.402673801517
137,1997-02-10 23:07:23+00:00,,330.1056036643954,268.58624008610974,266.29253020754044,258.20662521714485,260.4776291774168,256.746451442452,266.2690023748276,264.22789894247705,267.30329208433074,257.77955532975454,254.7462428895405,240.3941993272686,239.79834519811743
138,1997-03-14 23:08:41+00:00,,321.44208214917336,253.22427886070273,249.4942733416101,254.12505443063418,249.74183730331652,249.27530018966746,264.2832688367722,253.71588457210345,259.2037118580146,247.9520937269428,243.91593094304318,239.6566271784433,
139,1997-03-23 23:03:14+00:00,337.1324400291322,318.34079680594397,261.84267646739613,256.2783422826566,266.66293395300056,265.6026616846836,261.1923675032899,268.3100206146251,270.13684905267553,265.58612394267004,259.19852487881064,256.25397633807563,245.4318135887153,235.49390081990697
140,1997-03-30 23:09:17+00:00,,,254.7885529355521,248.8376756123393,258.08762407567343,260.8952841544059,255.83807197448462,256.318125433994,262.05978901967745,269.42659671849617,267.64791419967156,258.06550798686,247.9235215462574,
141,1997-04-15 23:09:51+00:00,,,,,254.0164502114003,251.88448912687826,251.16212192330042,,,,,,,
142,1997-05-10 23:04:56+00:00,,,237.81388034339852,242.17143929220313,242.12657313265763,240.55858586183612,229.6880144157376,236.826769042919,243.6306010635723,248.88901685975816,245.34317629808456,248.56112014953462,242.9059682283827,232.31301309134832
143,1997-06-27 23:06:37+00:00,,,239.36558590756658,242.6756259555458,239.06173728918574,248.03199628416638,247.36314480665135,249.6200341685588,246.40518084720526,239.88107574828118,242.75353233621212,247.95144142279383,243.28575880858892,236.44447998613188
144,1997-07-20 23:13:10+00:00,,,,,,,,,254.43953849103116,,,,,
145,1997-08-05 23:13:42+00:00,346.70108613802074,307.5011334330183,250.18238551021153,250.12861164590788,252.8134036526711,257.4296541343726,254.01634025060392,265.5693722926178,248.79901249580234,248.1517470686841,250.14970881978437,254.00572252717654,254.06251942049215,248.36934882108235
146,1997-09-06 23:14:41+00:00,,344.2039646749019,254.40790550288358,256.20486389476963,267.0385692167594,274.86855927553654,265.806612727209,263.75102440257217,262.3155035252883,257.6973728680096,254.71661453089467,260.3638609208335,255.8229632797204,250.3320915797492
147,1997-09-22 23:15:08+00:00,,,259.48719420573434,257.63458634467975,271.11040511878855,271.6248441911543,265.72920872941427,269.97948812026357,265.0754154383969,253.19603872092685,246.88241918038472,254.23570836450898,251.05885456125762,243.72996725121743
148,1997-10-08 23:15:35+00:00,,,270.64680564110904,274.45593098471477,281.5799911245105,283.9994745346827,280.3855283719666,272.4536538282797,270.66784983686324,259.85753906428187,250.99473114677252,257.04966097187247,253.05571160442437,243.44664542136056
149,1998-01-28 23:18:17+00:00,,354.417687173849,275.95638489188605,265.60264955513946,269.8643623629601,271.2701799580313,265.16834864793475,263.47048448360596,271.0234116344248,271.635886005826,270.24634180843776,265.20199724973895,245.88462301687815,241.3189221827312
150,1998-02-13 23:18:37+00:00,,346.45776325766144,274.50596141076034,267.3069346491814,262.3612878263031,263.30833413054717,262.3208181887636,262.9705507898144,265.93541836095886,266.1517688279047,273.1494709148156,260.98736878534606,247.23699324426556,243.5541634285041
151,1998-02-22 23:13:00+00:00,,,265.12463650266693,255.91572374916834,260.0441640940648,265.4326704050895,264.99732173864544,274.35982624300385,276.22338059006387,270.06125578917806,276.71432818225026,271.6335393410127,260.3782624244644,249.31891617353892
152,1998-05-20 23:20:01+00:00,,,267.71200183042504,257.94351362258755,257.8507126951792,260.08286223884073,255.51504357030439,270.6194696733922,268.41756994359895,276.09464995017504,262.53476314276,250.50057424532943,255.85173834627602,
153,1998-08-17 23:15:13+00:00,,300.1659527129536,251.87295055177688,245.75925317294465,254.70441564962005,254.86650070979596,245.1600443236944,239.22422079235474,243.59263334896562,235.68114158310334,237.82465828903008,239.56312065297627,237.89754683646788,234.47628644866552
154,1998-08-24 23:21:06+00:00,342.10052836425143,303.53488079295215,262.9281586918783,259.0442063683605,267.80898579061073,268.372655394911,257.45405363882475,255.47296185278913,246.17582685377872,250.01330886492175,242.2978248221459,251.43390661127563,249.87154774394355,241.50832187173773
155,1998-10-11 23:21:20+00:00,,,275.6420174816306,262.18825380392826,251.6765777604737,256.3153268355995,252.3664330129271,256.933423607737,258.38532895464664,262.122711731111,249.83179070409543,249.3769445026168,250.0771118186726,233.92266786972326
156,1998-10-27 23:21:23+00:00,,,287.88980956869574,267.7391345836803,260.2277717238599,258.11582338921005,259.476856199569,262.5849091003359,273.939026101317,260.15160926175156,259.3772037760589,258.0109275601467,249.94632895260594,243.31003377686807
157,1999-02-16 23:21:46+00:00,,287.84721773014934,266.2228368704956,260.08824851468927,253.68277114360652,253.10671911324798,254.52540140485698,255.30790218771764,241.01655271764204,241.16845953568557,240.8932388117505,237.2438262645673,234.3220520742115,242.55986681216777
158,1999-03-04 23:21:41+00:00,,280.04472162320445,253.09533455378255,248.11397759708277,254.94339196464412,241.88608758814354,240.1842914818539,244.08958251830578,239.96156432746594,235.75203277471746,244.9644597957074,233.42069638159975,227.96884565097434,247.35982058911898
159,1999-04-21 23:21:15+00:00,,,228.73060840757955,230.97043827770145,249.61844359667901,246.12861854084068,228.74334299436757,229.83057012171267,228.85580580649972,231.57163208225788,221.06485708421405,223.35746625954587,221.87235240100713,212.90135266685635
160,1999-06-24 23:20:23+00:00,,,245.72891487135686,250.05693900136234,259.57506301153614,255.74530478827867,249.44215933634453,238.28591199240282,244.29305480623958,242.49928495968217,241.03107170714068,244.54609196482093,233.1407001286923,
161,1999-07-10 23:20:16+00:00,,,,239.8429293979645,254.83444491442458,258.2809238782536,245.5570735136999,233.02451193342648,237.55586344056834,236.84707804668562,225.9958376698886,233.7131515098416,228.82674847920416,
162,1999-07-19 23:14:28+00:00,,,231.6609083406454,240.17536232111476,246.95480494933653,258.7218387206551,245.76264557033602,242.39840416679405,239.9671279946043,236.04605057786318,226.7620344393556,228.0249457733597,232.31234409458415,
163,1999-07-26 23:20:14+00:00,335.9487135358054,,235.68412105649375,236.7983114313707,243.66709582413066,260.3983184028351,243.24007433457382,238.16579751768154,236.27331637918476,230.116459937017,224.13570594279648,230.56004358938972,236.48238572546092,225.61825191839972
164,1999-08-03 23:35:25+00:00,,,242.41485258153836,249.46737656796708,250.32988657207392,256.88514961042057,245.0180854328516,247.80836733328198,,239.82411251308923,238.97515221255995,240.68985806170735,236.10964912452775,222.64510257568733
165,1999-08-04 23:14:26+00:00,,,231.8821723119807,237.12907080814563,244.80060657195608,250.6505579562724,242.42329882983933,239.56069620487978,242.0110070397827,230.42713393447164,228.49089030146388,230.22124614796985,225.5709558686974,
166,1999-08-11 23:20:09+00:00,,,258.22681643324574,257.12201308410255,264.3386480918042,271.07442200673245,258.8771956200583,260.48657647520605,255.7854481926473,261.42944045702694,246.1201317832963,244.29692713080797,243.88624284853213,234.68713718664006
167,1999-08-12 23:29:13+00:00,,,254.46474087622855,255.05889576750866,266.8620478272856,267.1183633604639,266.01991989200906,253.7179124061954,258.332900973402,253.42015554244477,248.25052521482752,242.6653685084441,238.48942625732204,236.9063694922462
168,1999-08-19 23:35:22+00:00,,,242.96825402101854,242.3799204948295,258.7607194328312,262.63558272405606,252.99559720187335,248.43848172874505,244.42043983094726,238.52732355729944,230.02510698429205,236.0363433747691,234.6955245007765,
169,1999-08-20 23:14:14+00:00,,,245.76070355314147,239.8871111524091,254.62950574040454,262.53225777187544,249.97695643465914,248.88364292131212,250.98048787862857,239.722749453522,237.35429879242278,236.54417007944141,234.7371731692007,
170,1999-08-27 23:19:51+00:00,,,258.82555738407035,265.24279927211154,263.8588364542026,270.13587523475996,258.5817475271668,259.3737772959963,258.41786982949617,246.68647785715225,238.25781731916095,240.68935788705883,236.4860564774449,231.24564724031094
171,1999-09-04 23:35:27+00:00,,,255.45079108223382,244.47646904811296,248.80772509365983,248.40882379085542,251.4713973347449,249.26035446438704,247.2347112345392,232.30207968697417,236.36315957039082,231.5019989216757,224.36476718277387,218.79336437060914
172,1999-09-13 23:29:10+00:00,,294.3086294989909,248.91265093799558,249.42639138806982,249.55525843478753,256.7151380904535,265.601678261463,247.56561670200503,247.1937560526873,249.07741788076254,240.74356560588294,242.56080307293857,236.25898583384003,226.07495845984158
173,1999-09-20 23:35:25+00:00,,,248.45709937091382,245.0454638190173,242.92630947454327,,,,,244.9743163488976,238.97262272359148,236.64354608952874,220.83398634330695,215.67485738037882
174,1999-09-28 23:19:01+00:00,329.72487787436575,297.4105473601304,251.07814087675766,256.4339421655737,257.03290056787154,258.060361057981,257.2549293027013,250.84417198906522,239.96147428412635,235.62241764105866,235.69103007814047,230.42204791029076,224.99826897995004,215.05921268688252
175,1999-10-06 23:35:33+00:00,,,241.5477068940939,249.64887574647037,251.44369779625092,251.02866450252887,251.11125048604015,249.78724080430098,232.90479346197802,239.29007844944036,229.0747515318301,228.95092187997537,218.4160982127319,221.32418427295391
176,1999-10-15 23:29:42+00:00,,,275.5868224749001,268.3054669361677,278.35234985831113,274.0760319452095,268.6920538840661,274.1035545199241,257.15733940568447,256.0502117296881,253.94400214963875,251.57594689928035,237.6781428433312,229.93677460546772
177,1999-12-25 23:35:21+00:00,,,243.4282953622582,243.11612480681822,242.0773010443925,241.84892442933983,240.05463486278174,233.88129753840659,244.05310177748723,242.34100692180084,233.64888810075973,228.2109228851612,225.62810619628328,230.60186300051646
178,2000-01-03 23:29:33+00:00,,,255.38488117336598,254.87730173424916,253.55964208153614,255.2840742075946,245.37282915802595,255.72157993943196,261.7893542137289,254.86656097045733,251.28776091057233,250.44460106951928,244.93737090478575,232.43744646271665
179,2000-01-19 23:29:31+00:00,,302.34648150201303,262.161574991526,255.3914149096721,246.11028833109302,250.1921782540768,,,,,,,,
180,2000-03-23 23:28:56+00:00,340.3451092616303,325.76514087196443,247.8085923626669,234.98123433876015,,217.8695577476756,248.01690165641577,256.64062212920334,,248.74525591372858,249.89999575189577,,,
181,2000-04-15 23:34:49+00:00,,,,254.02398877676305,250.5925781395273,252.15588639611133,265.1062849879676,268.05383014562835,268.40345000350175,272.7120031474994,272.74938667840337,265.18386494504443,258.8522726828977,
182,2000-05-10 23:28:27+00:00,,,,,,,,,,253.88452181503683,249.47295027461553,,,
183,2000-05-17 23:34:36+00:00,,,,257.73622228764617,251.83184161590304,247.68317214083126,242.45467652918617,256.1635902188889,253.10692381913046,256.4938253093944,257.8951859506743,249.87062431227088,243.10176886361614,251.1553597666878
184,2000-06-02 23:34:24+00:00,,,230.57166052668563,226.8547983116436,245.90563515424586,230.68235306725836,236.11630681699125,241.5107452501027,250.27954113409774,243.87965842014933,234.74076726312776,242.6849904391084,238.5936902396658,236.866712505984
185,2000-06-27 23:28:24+00:00,,,253.24801207095246,,262.36755794354184,266.9545379764175,253.31976824093815,,,238.48026380737682,245.50122084291337,249.2719188814473,249.16680165838903,242.0388234994556
186,2000-07-04 23:34:07+00:00,339.5621801093885,,238.95452216871647,226.42840745211922,244.01110295709339,254.23123739902243,249.653714235004,256.57314703450777,242.0937570059018,239.46910975499145,234.7782990208694,242.4220537272186,239.73859291220094,239.33542282827804
187,2000-07-20 23:33:53+00:00,,,251.90600945789126,245.99890872770933,244.9618298878709,256.0024110443463,259.7704798053815,257.84419005934006,253.4754332728248,249.13850162076105,250.16433220817896,253.15670928486824,251.0716677942948,243.26511102697012
188,2000-08-05 23:33:37+00:00,,325.2511350700785,254.9094101851256,256.0270142526075,255.89004619782122,256.74518129091933,256.86174563668703,260.3441303076444,250.53311712143272,257.1928630420072,255.12525759851945,256.65073814147013,252.39934853139124,240.84924420410425
