,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
69,1998-07-08 14:12:15+00:00,,,,192.94673259283593,184.83048211721868,199.98714712140094,187.01608088667695,197.74720852333778,171.44103346760636,,,,,145.85290770373982,,149.86066772379274,131.39395802316275,161.03648534701725,,,,,142.15945937938577,119.45186326911536,,,,,,
70,1998-07-31 14:18:36+00:00,,,189.69563079097347,195.1979353291464,179.82800871266932,176.20732226893594,195.91812142758403,199.03021513354963,179.7697260765129,153.97259981665803,,142.91415483034046,,,,,145.21561702126212,158.5747541827083,143.92137810849474,,,,132.70464313248794,129.8975666574717,,,,,,
71,1998-08-09 14:12:29+00:00,167.67600333315931,,199.3155665122813,204.66191322164048,193.21688793705107,201.78549147069583,199.2555640549264,199.6566990732938,178.69110725643833,195.98295291430026,199.0432721495487,161.86548737036537,169.408217632833,158.37288453300718,,165.22756217881522,154.5530833354807,144.90503905916123,164.510949871307,,,,158.4405344168266,134.89347959714306,,,,,,
72,1998-10-03 14:19:05+00:00,176.08228417371842,169.17013202579295,188.35164909134411,186.8029738985043,183.09479543061212,190.58169920906843,187.9374292214037,182.91568583071987,173.77496030629086,164.25020488206889,158.33701370880829,166.5146753558209,158.2994078511933,164.82085475818883,162.17253316867212,169.96431503061007,158.18856441372628,153.0313060838463,161.13948979276452,158.48107249435017,145.00247445450697,,149.9009083352195,161.24848422211343,141.65334883038685,146.824507238477,134.7779545585123,150.4825992963008,180.9637365844238,
73,1998-10-28 14:12:56+00:00,179.61666759529325,175.0755843463018,197.1028744310245,182.63975479539565,183.22281338696374,206.33042794319493,215.12730116859115,194.8578699704136,184.46736453939636,170.48588247598414,176.2615377176396,177.27369651286918,174.62506134356912,168.1066791505194,171.7479855491007,174.23661226543146,189.97618718928646,181.9273124171042,170.7119677577681,166.42759214967458,169.27012113392374,164.37720974942053,167.12984204609089,169.0448326954241,165.30515231389742,148.71420237498333,147.19964750948535,168.7268387527712,182.33668017757844,183.0574810635936
74,1998-11-29 14:13:04+00:00,183.85419333083007,168.4429394022683,183.98297419302722,187.09652121865474,186.016052560877,189.0012294539489,195.9065254121682,186.71757283431313,179.20807493082003,157.552987973133,154.17558468687477,164.20946019755715,175.16989016344598,166.8596311827021,163.42704919610026,164.5917977119868,170.88583641894644,171.87593309382322,176.80913792545505,179.02569656171886,174.8872451631221,164.53225082545933,167.15582393150342,160.7965823248066,151.55100456003743,157.04755352084456,143.5720583189531,179.6399903739612,178.2209613337528,179.8418504935594
75,1998-12-06 14:19:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.28035251963048,161.40868863310305,142.96465180292478,
76,1998-12-22 14:19:18+00:00,185.0750396221872,172.96575134688405,189.8545306958149,183.21474206556934,180.83471134932756,191.90414977986788,188.21635837887607,189.31017639322195,181.7540355437105,183.3672667803724,180.77758320446426,170.53603044444543,172.73849856384544,165.28737947862194,167.100460853865,169.39838504095405,177.58691382254634,186.18231316283052,175.82130179413423,169.682049965283,176.32172787356987,176.84248845369117,177.82223511531262,159.6768581245639,165.471348490998,160.75440302208503,168.16398355021036,189.23838581147106,,183.24256945034955
77,1999-02-08 14:19:25+00:00,146.82180573399611,139.42885768099515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1999-03-05 14:13:13+00:00,145.62377825581973,,,163.65032444055655,155.46458265889302,156.8803565902206,173.88677684956642,174.676716578214,163.57977245280262,,,,,,,,135.4855538777691,147.89629726116317,,,,146.81712976690008,133.84536455403517,147.73053336408623,,,,,147.18154799392894,
79,1999-04-13 14:18:58+00:00,151.7189171458019,,,156.62363559067617,153.79680462778884,161.1901910922005,166.42826140639232,172.29436169355944,154.89193503509998,151.72510999930995,153.83753481672443,,151.74672731509332,155.13675089053797,,,160.27448407028044,151.39403755074116,156.532709145385,145.81675825844385,157.0990613122758,,159.63116781430034,135.57477567267807,114.71103813374664,152.2367940523687,162.4268220106872,160.824863827599,149.9225154117172,
80,1999-05-24 14:12:17+00:00,,,,,,,,,,,,,,,,,,,,169.2211263777,170.39414724285353,170.03665022831743,173.07410792922116,170.7502787862062,,,,,,
81,1999-08-04 14:26:59+00:00,151.99019937864276,,162.14340729520083,173.58720125209115,179.4341693559624,167.0710020336514,166.64129520250412,157.211302134166,155.89444261685537,,,146.72358922449618,147.76914506219174,,,,150.84481442336448,147.39120585411055,155.45155860494398,,,142.35140186655937,153.8123263802105,144.77920212987496,105.16211482315951,122.22967826035844,,,,
82,1999-08-12 14:11:42+00:00,157.66836883964393,,154.85196342546115,176.45235955537456,178.25947677422647,191.02177073063902,177.36751778272023,172.76214425196812,171.8405866420101,,,153.6224356085754,157.68847558612472,151.7108471103362,145.89043361155592,147.5095429611179,153.50951173681668,166.18341243244552,161.75676238132962,152.60294004743844,150.405588293349,151.6418183486202,155.414135063647,161.97593344090654,140.0418418554648,134.6976689325167,135.42686945586732,,,
83,1999-09-20 14:16:50+00:00,180.24414331960878,167.08882522121826,186.79175136394682,190.61689878832425,190.27437147699632,183.2634909558747,172.8434224944357,174.88359536318947,169.84951320196953,172.79249072841503,,169.82461986528708,148.82859864419498,149.42001168105605,161.98817570915676,159.31469761914167,157.36675492173984,143.93659443320738,141.71277016188853,147.6147107671297,154.45009426746594,146.43058558650668,140.6248524691885,137.65141072656158,124.68475686604081,107.8978850400071,111.59060024967938,127.31755926098093,153.1241792065877,
84,1999-09-28 14:33:15+00:00,,189.69988091021452,206.9377478936079,211.21071347164633,212.75778448150965,219.13180043891904,201.83808536994002,205.3044903535313,200.75536606908952,197.69274556144148,188.3452555477679,192.3956603658149,168.304564715761,177.08281088183958,181.85406958676177,184.4431608729348,181.5313407405607,182.49228232198595,179.96390694522185,174.75202188671324,165.89571165939262,167.44967740799777,166.33795817195178,174.73188492215655,164.3982292510001,136.25793827286606,142.60947885303648,162.0843082295204,170.00563535739087,
85,1999-10-07 14:27:06+00:00,177.08927172264637,170.62314722606374,183.85361833487033,191.30068596130624,180.76277281430762,189.57247016428283,192.87594435869198,179.57578029861932,178.63928385139624,,,169.5779238551415,171.47438068518292,166.9112579317233,165.51674905583698,168.05324493584538,169.03387053289862,165.63157561356877,165.17022592383415,166.56308493250512,156.8315513247426,152.859587098275,154.0684245038176,156.92756879438414,148.58185019307268,128.9603426079575,125.88700692400921,152.94711708293676,157.80369718696872,
86,1999-11-08 14:26:59+00:00,175.74976571595678,169.17089470854543,179.4012387808306,189.20854472005564,188.78484699216256,189.83112349460947,189.6781737819469,186.84508777684965,188.0595147071884,176.25740252873,172.9396274514402,171.2111433624166,171.62725169964108,166.64052731250723,174.3940572225379,164.73731755996278,174.6908823543903,175.47809946068384,165.87280282848366,161.27786711758034,165.64184304207217,163.3625365262162,161.19245961260796,147.50364982332175,135.04722996837296,134.01504082579663,134.63621474925554,148.20101581316717,165.13079360774012,158.3811685070856
87,1999-12-01 14:33:02+00:00,177.0070213056044,180.41754293270986,191.31476595105426,182.84995368402897,186.11744088031915,179.35493997437146,191.01371747232787,206.19781636746507,168.05019411935592,154.7073230877925,,167.77862590502497,182.31980959183653,167.93428579275337,150.40319077048903,157.49673932066295,184.00148939837638,175.78314241654178,185.82125206001356,181.30840303949148,170.612945983986,169.704123302019,151.43321650011296,139.967707977248,131.98658581391624,146.75944169564332,152.73610331206058,158.95480743076627,178.84169344162586,176.85516572801833
88,1999-12-26 14:26:53+00:00,213.64696602747668,183.97478496191647,201.24757372109835,193.011086802742,200.79716285189275,197.30181741945273,200.17894733482524,211.76044074979737,207.53786006997865,189.8238947112118,170.35301353578723,182.23825388855266,192.5822839251395,190.4199199689543,184.93418403133157,177.19117741941142,196.63450703922302,196.72748676547445,194.56360313907342,197.93918193201435,189.04028705913387,193.4776198724486,199.00234957619958,172.99534483482415,149.19398925578372,157.311857678903,170.07458720043144,188.99995854384196,199.49446950549003,182.29811967327032
89,2000-01-11 14:26:54+00:00,183.89366072936164,171.03291555820078,180.02991146250804,183.70801841338707,184.1367360006818,180.6506837325701,188.63871663391853,192.1948332816764,187.1000861129807,192.34010336720686,173.47043925832554,163.4743596148859,168.90914842853135,183.85593598644246,180.5708469666129,177.87677902113478,180.49604110769485,188.70602181043571,183.87545616693168,181.87965766003265,178.51654820136898,187.92570957179313,181.28815311286976,162.18499823443426,159.94941346107848,159.08649098364046,138.1618759838629,151.73134171434927,186.51273143201047,177.58955148416
90,2000-01-18 14:33:01+00:00,188.1917509195318,183.1777176153429,193.48434126159208,183.6616902590509,191.6081504457857,193.39784432137128,204.70329613946282,200.85893961880177,196.41955168661192,195.08782160004466,187.41798865725107,180.4701162805433,186.14333562999272,185.49286843135863,186.1580317564364,191.4931113597976,201.90227884547403,202.0940588543608,192.83376928747896,192.62541888395006,195.3272863462281,195.04742120770965,196.85013839697524,188.94094103813765,177.56896885733588,173.92451765949411,150.1057870786552,158.8881131508382,199.31789382176805,195.31072848738003
91,2000-02-03 14:33:02+00:00,183.97887694537752,182.83015015797446,195.2376475477111,194.59412227369123,198.17421828779757,203.7878868339093,189.5791895082531,188.52359256311075,192.62713139513815,201.69612325971025,192.17187510894067,185.59843767354457,183.62573754695003,186.94483136337968,188.66879292327903,196.14716877006586,201.80969926367936,199.2039520377177,194.51380643043365,200.5938168012548,202.71840200290958,199.46053357009836,187.12879288458566,185.12886444162388,177.06694670518263,174.66968445396094,173.6268151907423,172.88872629168824,199.19279946062557,194.99697572022458
92,2000-02-19 14:32:54+00:00,183.5856589376434,179.9938826570319,181.90570796197423,178.60575771167555,188.08084022241667,205.0709608998024,195.3461900181407,190.74147529180502,182.37176494110625,184.07671144928403,186.58536363599748,184.29458244095648,180.63507190847434,182.4157797936023,179.8804132945067,172.01132300696446,182.48749485468366,185.41338751583746,186.15584825737312,182.77847288188622,183.24115018659364,177.53408171316588,168.2998989372029,160.04114165203225,161.90423650427348,152.75225548117976,148.25730224509203,164.3151654947275,180.16287577793753,166.68893393940618
93,2000-02-28 14:26:42+00:00,198.98695510446467,185.4418397465442,197.13544588585705,184.28353605410138,194.8187987275197,228.68600684599096,219.12146650702124,200.7078719598327,187.80252339708318,190.56525240439356,188.10403461210848,203.61302398037532,196.74526160949227,201.9234578618263,198.58292789754,192.40222286999727,209.18882283112734,209.58210452585337,193.8836950816922,188.1779223313602,194.24446836535213,203.51111192811175,196.74143496603992,189.49066903501517,178.36251386491762,173.19294361322878,171.98809463693652,193.82207283672705,194.67950393809738,183.27825830647126
94,2000-03-22 14:32:51+00:00,187.34900060377967,179.3484326119291,190.05535799270115,189.26529119699453,206.83794021181814,213.60486540718784,195.58990677797743,191.51730404319164,190.4009999700722,197.10339162205372,193.29424393844275,192.65229796025133,193.89803577194758,197.71857735285172,195.19889651491857,198.8768694640862,205.59206709388283,209.53402136436955,207.69202412271255,184.4298037206851,174.4385484681087,184.48630028210817,195.22993154913655,180.62160514129218,169.74575999736155,160.6785924117077,161.89703020265895,183.63996027886844,191.47406085366558,30.824850898099093
95,2000-03-31 14:26:35+00:00,171.4978579140245,149.11874046203434,176.00092448980894,176.07133261164344,185.73427314612798,196.66688882882934,188.21232015778253,179.47467808967244,171.8515422086079,178.41093148109843,177.97393463652546,171.55611614576253,171.95163313256367,177.72555190740752,178.64630280476644,177.64217942122215,188.13223917907297,186.86961330847248,180.82991212330538,174.165499401739,166.73251887442237,163.37106422696868,168.80192026172318,165.21339861524132,146.22670811538947,141.29386388425988,141.38647190832296,174.95940510908738,179.91255399146044,16.289432059173066
96,2000-04-23 14:32:33+00:00,171.15408345443217,165.61275034763383,182.62262586544125,180.89088218103848,192.89256215649786,199.64600649970905,201.31539104233642,192.70748871195303,187.13772244811798,194.66665985870793,199.51491703058772,180.4143989156818,182.2333961417155,184.14935118408604,175.54408074202658,173.47335441444721,193.9781882947042,192.22816120747217,185.45326285264002,198.0794368629579,191.88794383132276,193.73132240207892,180.6460875484541,176.48888735319522,158.62057897529516,154.06646750300104,150.42758159067336,156.70758079923706,,
97,2000-05-02 14:26:20+00:00,176.19838402598322,,,,166.21936454138918,193.15662813176345,208.6748290319151,203.16957834619308,195.84093084396633,204.53123552470734,207.279503029411,,201.15712885322012,,,,202.23967123356425,194.44412490470302,196.05894026684877,,,195.59610606536393,,193.7602017262087,,,,,,
98,2000-06-10 14:32:06+00:00,192.3444507167189,,181.8419588259577,203.6889276193778,207.58698617622883,186.18886035272354,,162.33621253134817,,187.41321587782085,168.4535232885629,159.74482151352925,,,,,,,141.12168027017103,,,,143.5641782082974,125.73585054647164,,,,,,
99,2000-06-26 14:31:57+00:00,154.9526802315006,,198.778642214048,201.98159001549018,183.2733122596638,176.52369236688722,175.8024936467871,179.35672780268385,176.90707146987987,,,174.9591305254276,167.371719744408,,,,168.8783435595522,173.3720136660634,173.9343533708731,,,149.25715811968988,150.5560789180589,143.24811385460043,,,,,,
100,2000-07-12 14:31:44+00:00,194.7271532111306,211.8517790270949,244.0973389721171,235.4702177052175,220.23808028065804,208.15934414750595,219.9014983686381,227.75742660684466,212.60285957327824,216.23442851122698,211.77709363532043,209.2685260744938,204.8101047982645,,,,213.22284219568166,200.44184762410606,209.85384305565373,,,197.11895211190168,189.9859115569859,184.07978984584707,178.85403004825488,174.82537136925512,181.03075324784962,174.91175651260775,,26.046700435830328
101,2000-09-23 14:24:31+00:00,208.67359470155213,201.53907049826734,211.26080129873804,220.86764441634847,208.22258577669027,206.2094259026704,206.31387642770827,201.1597795164895,200.24661184089553,196.84427511240202,195.772146490534,192.08715516985612,189.69476736050717,178.74868731738871,187.8349521683264,195.8016349999682,205.75037211528746,197.7462296901069,200.9567968989306,191.0993563943582,183.737687679305,171.25493510821235,168.68761710268294,168.04713120709062,168.6082624958537,150.98368114110633,150.27200259156027,172.05953843492622,190.4678215297047,27.896539573878243
