,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
57,1996-03-29 17:25:27+00:00,202.50011868373682,214.11764811968413,213.27340649693633,211.78802670058334,218.5491226715026,222.0694872074291,210.51058044319365,205.14531470426525,187.33995527927306,184.46910761294288,189.6665279195128,198.3738831339048,193.54316887980437,206.4769539202347,205.66054127823762,212.75524435643842,208.0409292104057,201.44632683471912,197.24083655596615,214.32021183195445,210.510102738838,202.1963886303788,203.95096622999426,209.44192167156194,218.9119842797997,219.90982349384083,220.44935104796704,219.44672255015172,217.19609378880313
58,1996-05-16 17:28:20+00:00,206.23943681137047,205.0517467506853,205.10187206518975,192.8485874460514,199.86599770695403,203.62958952377954,197.50500499238322,193.87470628271137,188.27764774107814,187.44078970318657,181.20372073877425,187.54297760769074,187.12611782288104,207.5344751780341,200.7638556264862,205.96446717380596,200.47011266348596,196.87864994541542,195.213687897164,206.23583137159454,217.2491875730437,213.21461738595028,213.7254671205435,210.16599451321682,210.59815894280447,214.454052058403,214.9642375989119,219.2029320507685,227.38821597392666
59,1996-06-01 17:29:14+00:00,196.60480609191288,202.5694732598849,202.3879811390295,198.2604133482235,205.94074124430222,206.51176319045217,202.35592912012783,197.54281838067945,185.63155004882321,183.14892457082024,184.8810430258048,197.94749833592687,186.67557377334074,200.44262630385322,201.0647798804863,205.82371123363814,198.7071753540923,198.48510878828571,199.02714003262514,209.6306927970927,214.42202701089118,202.39832308534514,204.28782408409373,203.75002561146653,213.61684965965122,222.3295541910226,214.94580438056266,219.06118023428812,223.074356237902
60,1996-06-17 17:30:06+00:00,213.1021251212969,203.93537747228473,204.38411871492454,196.5122156992987,207.85035941204063,205.1434724612134,202.44098279819232,196.5923920989795,195.5889987479652,189.22386164110395,185.2601592567593,192.89280416323933,189.1182690042214,201.8959854163598,199.18625238586074,205.2221477591685,199.9090115449288,197.72185175198936,194.74883911215755,205.59542228912724,225.95482151968812,213.83661876001992,207.59760443889235,208.511857213497,214.65644115455868,219.2447409793772,217.8150570814292,217.94260001987269,227.4899217655623
61,1996-08-04 17:32:39+00:00,201.35819879078994,204.30721361456003,204.79300745678685,196.72766335122387,204.56310201149407,206.19849027868423,199.86635541743402,200.19368902214188,191.64111487672224,191.58094786552184,183.12962425160325,194.34629705201192,188.86272121907945,200.89696216998942,197.65052127061648,205.51749608234394,201.28778046694663,202.68978020166924,197.6906398891247,206.2437486012918,226.47284023039148,216.16914330169442,211.2509798539533,212.558993083654,215.69878950574525,226.2521598227588,221.38695245374393,228.74600128066237,239.53440163206184
62,1996-08-20 17:33:28+00:00,202.81999240115792,202.8858869326153,203.5886339120684,201.38563561332708,208.7770915463462,209.6254421865111,204.80463452967666,193.09168399234468,182.42353838807864,182.3239371521112,178.36172072251549,189.85040662139178,186.73594820861982,199.5166543929938,200.77472035934574,208.16623741238138,207.07252260988423,202.52137046906577,200.44259342199075,211.59359178088843,226.4016512321154,212.45857660357126,204.6286625655891,213.13199426178016,214.03684678583596,219.75194745752148,222.26493659456818,224.00284042579742,242.47289643955017
63,1996-10-07 17:36:05+00:00,197.3647794364942,198.78580149367784,201.7584357626313,195.65220330787682,201.56709618632993,197.65633456022866,197.75716134504785,186.19491491327003,181.43783216414553,183.15670656620412,169.59671078238662,180.2267007706981,176.8485045375674,187.68804715089277,183.76790878291217,194.99712793819745,195.22229465838947,192.6694841852171,194.91815759958814,205.57329035504034,216.73080625345995,204.61642656064544,202.4457411807337,207.96557949711865,210.62862541375654,215.37601257243213,217.51616429631343,219.31734841891407,219.17018118561163
64,1996-10-23 17:36:54+00:00,199.0246740122395,206.18772327169395,204.7237112476793,203.04243165831397,212.86102921579146,206.49975961069345,202.8770595453987,188.24773899002574,183.26374372491838,181.03470907207753,178.91002610160137,191.1838132090845,187.42501013058057,197.45918416532328,193.54862978176683,208.4663130381646,202.0803782211532,198.71356997329715,198.0170013328347,208.24675620723266,229.6270146095464,205.97472735207234,197.48372966707785,208.9234459056592,217.82756120418756,223.69044074817546,219.65454173131755,220.13377314724235,225.0746200322316
65,1996-11-08 17:37:39+00:00,202.6106620415312,204.34307142477354,207.57521937494323,204.45974477796386,212.73844573976996,212.97411151914207,206.7597542393345,195.49177956787315,187.22138539853304,183.89764253166425,182.48489577478114,193.8763578545003,186.14289347685363,193.57595927470808,194.34546766834777,207.531842436111,203.44520538959395,203.59064689564443,204.20385520575906,211.95192057279493,226.48949311994426,208.09377877573544,210.02067882490982,217.99117736883602,217.3317500942524,220.9105857336626,223.0649889836825,223.93810342614606,224.74495863323028
66,1997-01-11 17:40:41+00:00,218.74227677176825,214.6209189168222,209.94926903157898,204.89783432689214,213.54197935359596,214.18945143847984,208.20481087208307,203.41037643227352,197.21789441849126,197.8415500829772,190.36119327162518,205.17924145980567,197.36153939750912,210.93589857056355,207.62477037494517,209.9816587141146,207.48763634309051,201.34808850004296,205.90907876531892,213.64764316220447,190.43651003710423,206.46963540616542,213.0145688236003,213.4972085868187,221.2699358316267,224.58155424647444,218.10056705543474,221.42667553203188,220.74137464002416
67,1997-01-27 17:41:25+00:00,202.69806432521844,200.59117727843625,210.9534858372536,202.56721803742232,204.5914784869445,199.95636158288167,195.42214004355466,194.6896762459565,190.70789637477887,189.94876322181253,184.29936326638767,195.52173368665137,185.86190330372315,202.51189124738136,196.6784883151403,202.20769839250204,198.63717612927582,193.02761413829467,195.44051032171933,202.15831913606343,203.4478494381533,182.46394221192193,200.9628115975807,193.98243118672602,212.7092632201315,219.0325334843652,214.13855880568698,213.78418970691828,214.4317416577756
68,1997-02-12 17:42:07+00:00,202.71402464466743,204.15198811265967,199.711881301164,193.32852632378751,205.85274206203601,203.12080733263033,197.720766883212,191.4299480024532,186.60166050445457,187.47572343407887,182.03085330521344,191.1835638868615,183.51223343572278,197.30526211194862,193.4374709277964,200.89903184861782,195.846970145601,193.33703983448981,191.3100195403904,197.8905591467611,,174.5311134075435,199.20685347407775,,210.2532775872116,215.09653280425945,212.47360615877204,216.1676933511942,217.41114516231121
69,1997-02-28 17:42:46+00:00,201.50222778049098,203.80759258229884,204.3890451696755,198.27113311906433,205.85466503746238,202.76902097587683,199.75445864963427,194.24321372935083,193.09562563057085,186.32797160670262,187.693023023977,196.00438039484342,192.62268378571667,196.35676027111168,200.96332989561665,209.05487039757293,197.61097251418448,195.30753124774918,190.696186444315,211.6075892177577,192.57140731287106,188.21209807334202,197.77852521126513,200.21601775760277,212.57368654140782,219.26552972875666,221.15362330634943,218.55503593405496,219.14528952147344
70,1997-04-01 17:44:00+00:00,214.86988636498063,219.42315015281196,218.00638177947005,213.85540443007082,219.84981452426427,218.3973311056219,213.8274767597993,212.95879271596743,211.22816933605836,203.48189131204845,197.89169877863054,212.80715974614367,202.24882595901408,212.20806113095958,208.67242697753707,211.83786173957247,205.0218164672031,202.27612458538636,201.4963160415487,209.78311338453827,186.23118941476451,191.58964033473555,208.08832847024567,210.76048590642074,215.12306922055112,221.5817177017484,216.29425995777078,222.37491222371483,223.38937929038852
71,1997-04-17 17:44:34+00:00,208.38747662161603,214.3808335825972,206.9052210982277,205.86853403221886,209.04575975075295,203.68445177955434,200.12193595058773,198.9926956605911,191.164773741203,183.12656617631544,176.9391618590686,190.00094126039585,182.2685720011695,195.16811405307098,189.97891290000706,199.31943068888904,195.2919542158213,192.1963188506581,188.8287522128598,205.84919246808983,,178.12294458133206,193.92430735933567,196.21849803577135,209.84748445942677,219.411598132716,218.91004048330888,219.09158223980356,220.65460398273493
72,1997-05-03 17:45:07+00:00,203.91323414604952,209.99008203643493,209.7076612666992,206.10642931886792,216.43615936215127,215.10125086525315,209.63831511302368,205.39360822200345,191.77015262715392,191.01008649636873,191.6922543192106,206.47495520341383,198.57148994911512,207.3735859871959,203.1771355449468,209.66313818871808,205.7640189798773,202.54385028150298,196.5950365959205,211.71907503580493,194.43879495635989,186.12773647242807,181.99942527112506,206.36388831562073,219.05868436685446,220.16109560598014,218.6733201051777,223.4743800915061,222.67451747767518
73,1997-06-04 17:46:15+00:00,202.81278475131484,205.7068387375787,202.67994845229003,198.11513267772187,204.87498536708875,215.8639757562358,197.7724065028562,192.05750858301016,192.87491621498899,184.96706544960992,180.28433585613885,186.18845585946565,187.9599906530842,196.8641418264941,194.36040011585763,201.7266970602035,204.138106134838,204.16607495671022,201.4485557544196,211.1514549840034,199.5234100146207,184.0553579150712,200.95337022201437,190.19521874440758,217.3693716112235,222.35431972065334,217.2302180654434,227.31981201576437,228.1217154603043
74,1997-07-22 17:47:53+00:00,203.27105722397906,203.386632660611,206.72746847547515,201.68158222935384,205.9143684906506,212.36111817422545,209.650966400304,193.9147313651846,191.11129985440814,185.59929683546696,179.6231452722066,184.11749002302972,187.64317141437036,195.99177928537856,193.62724349427288,211.53769077913213,206.310420458377,208.68940138743278,202.01730539948375,215.34256412705562,207.83131908601072,195.15406054175847,206.3338987839084,208.887018618717,219.00995196296677,228.5946892050882,221.9703130392507,228.9800980515201,241.5817405801048
75,1997-09-08 17:49:23+00:00,205.3838774797813,212.03337111579762,204.96574660976572,191.95458137634725,196.6249146280215,200.09073049727266,199.23660977698705,193.05485656713353,183.29575932562528,187.09542096128166,184.7910001082903,190.39538594736672,178.9082516542,190.78998178988255,192.1339713313196,201.51187073642785,194.7809615354519,198.7535459664742,195.75260654427495,198.09888324393884,179.99341286253204,199.59457094184765,194.35770171946794,187.69779321512829,208.78220303131064,217.0813663317372,218.86478828291595,240.85179255455466,244.05662610591256
76,1997-10-10 17:50:17+00:00,205.97061057846793,208.516980312931,206.9401349627655,202.42542228602602,207.73381148108572,209.41601228303912,204.38762857536716,200.9441076129748,187.19395574743456,186.2576222009149,188.19367402659603,199.69918689863934,188.3567103919508,193.10289995376044,197.9967667618458,202.69993390189194,199.40678633816083,196.41666726954978,194.75142343649318,202.9046340728071,,197.55256958949403,184.09554756353626,,217.37175959387832,221.88419303975505,218.89067003306897,215.19008562500434,222.39688096164483
77,1997-10-26 17:50:44+00:00,207.2015619207966,209.660354676161,207.2534287916964,205.32241960666062,212.8981463454445,220.66624866011944,207.15215291182972,204.69971840731466,188.01467574038662,186.36994201684726,189.01536666940706,200.0318470665298,191.67202771746264,193.38602953435762,197.98779124933503,205.85100294284499,198.31327805454305,195.15704222939053,198.06861606766157,204.6958572701297,196.3194970391798,200.02983459051865,190.90216997302724,205.90136226543314,220.23907667298434,222.0541671723897,222.15541641131256,219.91078707367046,224.0315294040104
78,1998-01-14 17:52:38+00:00,200.5202180531861,201.10076143387525,199.65618313914223,200.72290612436004,207.623848885424,206.54857595413688,204.68598331910604,194.0204528641705,190.32414589112318,185.37524052925957,,193.12975293293337,172.89749276575694,187.3996298746669,,,,189.99060716296245,187.45910528431972,196.55018952192538,,,,,208.75937165866645,212.7442783804062,209.78013565678842,211.26672472236422,215.75832819262664
79,1998-01-30 17:52:59+00:00,201.50633953544545,206.45399071410426,207.27968870702284,200.21687177708446,206.35350456192745,207.57454007683785,196.16761786850603,,,195.05372520521033,,,,,,,,189.72183791058112,,,,,,,201.253874540025,202.13241401913353,202.715613374217,206.37142719457168,207.12991075059284
80,1998-03-03 17:53:34+00:00,209.7467833551375,215.26897268506346,212.56366015486458,206.16108875870322,213.81342702035676,200.2204641470025,197.13626819890868,188.65537717802886,187.09658561001405,187.54425468464964,,188.93721978162313,181.1117152142417,195.5020182028678,,,,195.69337331300363,,195.77052616020754,,,,,205.45567153684084,207.73530600585985,206.55255381499032,208.3044998951349,207.28377630982703
81,1998-03-19 17:53:50+00:00,213.89812880528342,214.8678869487098,210.91787721478886,207.0471981465359,214.90755458456715,212.10948175927481,207.40974226023954,208.51774145363393,191.2928814577579,193.27118711691807,,199.46436272638567,201.6461523813834,202.13121930862565,203.9048103735766,201.59835852533718,203.03320344130464,201.4630363215132,194.72966171161983,198.02581779235783,194.90506135150395,190.32902787960683,186.94283615771434,204.1272752351177,213.9499682998561,217.93131823225266,216.1117643174665,217.70224657488544,219.72568484463696
82,1998-04-04 17:54:01+00:00,208.47028754075797,217.92604426092507,219.21012468749288,215.32398917477494,220.83903622752877,221.32397679611174,201.59026730493926,203.44703316590974,198.37279279287773,198.89342497969903,,205.7255842015405,198.6600275222118,198.18708657650734,201.5514534392258,207.39263597012757,203.89932004155048,205.3078424087184,201.77171651551112,199.5734806239412,207.55615691801123,209.70362803369676,190.18956884509464,196.79263224532448,212.5180411011962,219.51553325265272,219.60598646978224,214.74400236512298,221.08380127703873
83,1998-04-20 17:54:13+00:00,202.0892285766294,218.2481143732303,218.68771517964484,209.3268695143367,219.64307169472016,221.2822329353964,212.5619462512737,212.17395750431723,209.2650969275432,215.11393790895693,,218.47635640794076,211.055665187677,213.89197097473917,206.87289647105615,213.14337183744158,203.26891323182792,204.74031647955604,,201.75026251038764,193.42483368045262,195.2449797600249,199.4946704753216,200.6002408503236,208.9721546802345,213.8394808444642,217.67055609895874,213.72632687326083,220.3513216145778
