,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
64,1994-06-10 23:01:32+00:00,267.81139173895406,269.0794802008837,266.0518060688567,260.3072465107998,256.8524193660487,256.29042282834746,272.8482088154108,272.21100194816614,276.0939308480073,271.57957052422535,274.12369517434547,272.99008482522225,266.57078255713213,272.90361453647887,275.20648878565953,273.5455875470903,289.6879601154713,283.2506574600156,279.4590406850791,280.5134138198882,278.3403511935829,281.7826480175289,279.097548775779,277.3131678597442,267.4027234795714
65,1994-07-12 23:00:43+00:00,265.76375854174677,281.9413989745628,275.8162390458589,274.6369849936156,269.2014790767996,271.31794152668687,281.61244786267713,277.38459620079567,275.0515013282588,273.3530203115319,274.1389975165666,277.9352029088215,289.3004250631827,295.7322670021603,295.293746603723,282.94840277158954,290.4078959964313,284.87895961786876,290.25907130129264,286.0119392298671,290.33774436086395,287.55875885375923,279.86366993295167,283.9962571441884,285.7440461655797
66,1994-07-28 23:00:16+00:00,268.1702073043265,290.67784527631045,276.9124532944995,272.79841905801914,274.2525844142618,278.84576175141365,276.7478877844106,273.95328404182817,276.65664235167105,268.5172034755103,276.26935232907624,288.1639464756775,284.6920630726347,284.6851913822334,281.6482954676289,275.5459183917813,284.8983019265626,293.180672881034,293.097860918654,293.76360194167313,280.68906692557664,280.80375394581654,272.38920046049657,277.4355686793356,284.8245317580957
67,1994-08-13 22:59:52+00:00,286.3194369283696,306.00396627072314,295.6390614636496,292.5010788819543,283.4685203998198,278.02935172786135,281.9663858051572,280.00579102678887,276.82943399720693,263.9459642389114,268.67259534580774,270.10324717289353,272.3979683408004,266.89888483454484,280.7003698150119,288.31495730291323,289.0837755975847,287.0920326469929,287.77813923161585,284.1027869650489,276.50637399740094,265.00858701131955,265.70799104059455,270.3542374643753,273.800201415736
68,1994-08-29 22:59:29+00:00,301.82677527907754,319.04992881139316,320.5738428191502,307.64303825202717,301.1610551863207,306.3441025841672,307.6094968533289,304.26893178515263,302.5509944716079,290.2594832257772,294.28602913328854,298.24545529056735,294.14998315038554,286.3606347658529,297.1506562066084,293.1285735486855,306.46268998904173,307.38838014133506,312.6251071408764,300.0408682577067,286.1802086979485,278.1867177393433,273.4642085645255,281.354092034955,272.61963462792795
69,1994-09-14 22:59:05+00:00,314.7723245045463,323.25276816666957,317.70797663124813,303.2478005015824,304.22709755343556,298.24552687652783,298.8355283108644,294.03537265930106,283.1628496613853,280.66811393402435,291.42015773499634,287.7947224561503,288.6368524390729,294.4738356696476,295.90675647354146,291.50131074822764,299.4863324056605,299.45195471329816,309.61092902178933,295.09863622073794,280.75346403962345,276.750372520784,272.91702666489255,275.24464569235147,265.79030967929555
70,1994-09-30 22:58:37+00:00,308.5336986711456,325.4277116250683,319.92215440494505,307.0389944583558,296.62874084326836,292.78691900325083,286.10784623291886,276.48166775272097,282.64559753682323,282.10280546803216,284.4817211195705,290.31231724608256,287.68038192613335,286.41296308416025,295.04256051023765,287.7172389021826,298.76542286869085,298.72481365958254,299.115172469897,288.8444660261757,282.1900160014924,278.56466006400575,286.5182267337087,281.8105981666525,271.7292901979199
71,1994-12-19 22:56:01+00:00,285.73925269967816,300.436135278701,291.6180474324201,291.07689271758414,292.1098587604166,286.17901109823123,283.15580373079746,288.31696021415877,277.26288327134347,272.01354183750766,274.36292827028075,272.8470415939363,275.90214035578583,277.3745815565974,291.9426998665615,287.260152366948,287.2616754491768,284.80773309253095,,273.3035735647742,270.18483721506203,277.47365597036753,271.3879483790347,276.739992521864,281.18954741436175
72,1995-01-20 22:54:53+00:00,,,,,,,,273.9366643205496,275.4615656232094,269.38231860279996,268.2988280572261,272.929465490788,285.5778018871192,277.20644824304696,273.11828255394244,263.4985209612371,261.6644809517222,273.6054766684095,,265.2967543860855,263.0915210756397,268.7294325019847,273.69333496641866,278.2552463875412,270.75923266131
73,1995-02-05 22:54:15+00:00,296.39584188933003,310.43840868044293,304.19787029525975,297.2619107525298,292.315602400237,,,,,,282.8954854651382,283.82166200853425,283.59743874843065,290.0230082965842,291.0819503660913,300.5766886389816,296.8426777143449,297.0019479761629,302.46956792059063,301.3211510648647,297.53736812740823,292.94143302745414,300.31034299243385,299.563647487654,303.489098250574
74,1995-02-21 22:53:36+00:00,270.8198850077971,276.5149487613658,270.1377770016607,262.76822495885614,263.3747225998926,263.011816220793,252.30481703084757,259.6924997503797,254.85420431231046,257.8787660218724,260.86807411195326,266.99139614224964,262.37071592920205,268.4176008722375,275.3404785562692,269.0039551526109,268.5721975822908,265.8379144228176,267.01206299848553,269.5436488016088,266.12094644740995,271.3222736793083,269.99352905574256,272.05274473931166,280.20259405714626
75,1995-04-10 22:51:39+00:00,269.3374873314784,277.2923527575422,276.7221726044648,270.07798710288904,257.401780192746,253.68343162561018,255.62082862988143,258.66934081172565,265.59161209140086,267.01517734702816,267.6601693808893,279.82069478098424,273.9366865370295,276.1188890260324,272.21588514011023,266.47326966833,266.9232123685185,270.1389540294272,266.89497104584115,268.06871406397204,258.5275285656246,264.93068018922554,269.0805613412074,268.50200369998964,273.1901686476522
76,1995-05-28 22:49:30+00:00,264.7837602502138,276.36333368276706,270.16514859244467,277.7089564475381,266.92843803091057,269.6982812888765,261.80892392879866,264.71017628830253,267.93515061642137,274.93506513220865,273.22724180161634,277.90000254886417,284.26268120314086,291.09167560016925,271.2012796893395,269.96763592820935,275.29443086295953,276.5744700076703,271.15005052827604,273.7097210869193,275.29870585984344,283.96101330200923,278.5637807045703,273.4208569041254,276.17254124060327
77,1995-06-29 22:48:02+00:00,284.6931682065352,301.03144210260126,299.6816995482252,288.18524284968163,276.7732454670286,275.24252472294665,284.1384791942046,276.83596145575746,281.79716300569225,283.1676094442022,293.8437437310803,298.6210058065164,297.4945442992378,297.739791727199,289.78886789436694,278.1841735524934,284.77709401419924,281.2618466658121,283.2192153878836,288.27296893171996,296.28403579803796,293.0105243746684,283.3011714596596,289.0633445370656,289.45186463735666
78,1995-07-15 22:47:18+00:00,279.64448167854744,306.25236654054805,299.82938949945003,292.95663002851035,284.1507443986001,279.4922341415628,278.25655061719806,280.9206531317295,275.3653473891589,268.21225880095125,274.5900212235195,279.7121889233503,282.33482124315486,279.4098318450885,280.06554375599904,279.22206833110727,279.34278805789023,279.97426140313905,289.21576455046494,284.14038285992825,269.8408103638124,266.8945405615012,272.0813933121535,279.58741856685253,279.154297637978
79,1995-07-31 22:46:36+00:00,308.8288679416181,325.07629984481656,322.70607939640814,313.43453465172763,304.20222154779583,303.51435004269905,301.12191111449266,302.5024589288645,295.6822298654111,294.2120745776738,285.5463764500997,281.0925227469972,286.1298092066602,303.48870952878656,309.29331276729647,293.7124802685574,286.20249896886224,285.43324628843493,282.0512483549093,274.64940054736826,268.97274384488253,275.12553596591454,287.81204176929015,286.81535814361985,284.4863309183686
80,1995-09-17 22:44:20+00:00,300.17621434779176,317.2909164542823,311.02092926907056,302.983159780382,293.13023710940007,292.5257733914174,298.2269696727831,302.2418261775743,300.59815930856263,281.05309533774795,278.99352444608314,281.1485048687431,283.5629487911065,282.21168049800747,278.4650612390151,275.3603526104916,276.9866748204151,271.79298602610095,270.29571395845824,262.9546900529923,258.38298711463324,269.21864594066665,275.63279850572695,282.90614019020956,267.6714194091007
81,1995-10-03 22:43:30+00:00,,,,,,,296.68436009076294,295.3675958484534,289.6887390370672,285.0870467156524,282.7497972494113,277.896708186214,271.5701695087539,270.4482965632221,264.7424253435367,259.6645584412544,270.39953012867744,266.16919907544644,252.33436635058203,256.2283610744303,254.8207318116853,260.0042643373642,265.08321595520636,268.67744736939693,268.6251267731964
82,1995-10-19 22:42:37+00:00,294.06562518636946,309.7121271887816,298.4373398299413,287.8060346322557,277.89244109807674,291.4410641448196,291.89359955068335,294.6761034809044,292.21608432393106,290.4276375078941,283.097933401636,282.26067844366463,278.13868151679185,271.9815649016057,269.27278150075875,267.89972553249,268.6044084849599,269.2035117133058,266.65137412473274,264.1251843988591,259.22867384723145,263.72503756360794,277.0503069483747,278.42193469386876,276.8039877467447
83,1995-12-06 22:42:56+00:00,295.08461103423997,306.1762777699947,301.5368057220218,299.02039431161853,289.8174660956878,290.17778446022004,292.7458992987487,290.06822628097865,283.16507877376233,284.6383538708519,282.8241600836033,276.74359639176004,278.67533902889096,279.5977664124184,275.1139373709891,263.63210684381454,272.8267040349248,265.6061703357228,269.5113272554825,263.28923152116425,275.1375157349027,276.8899330403964,273.1995722722509,302.04950665754404,301.1973160437985
84,1996-02-08 22:47:31+00:00,303.1059669018159,313.66703421623595,305.98454806727955,309.40276695719336,303.2967079130604,304.38628496405033,308.9274810574427,302.20831577297145,286.71021817393444,289.23513487873436,291.29050999572155,289.69550641201573,285.4079929399477,292.1989311556057,302.21485354471224,284.24448206082116,277.0559313800261,282.3530917251917,285.73308265537634,286.0300041911601,291.3448955977753,294.59437857439474,309.54862544726655,314.6527145393469,314.1744464837218
85,1996-03-11 22:49:39+00:00,261.90979899693536,288.1721171050941,289.827036335955,275.9736340719273,260.1487452192337,256.8259230933361,259.0167820783185,259.7703582687033,267.9770437572585,267.1623561640012,265.7045418871513,269.0881224487069,264.658112905269,258.33187714886253,259.9280031561984,252.73495003451424,256.9040451297695,258.36677624692317,264.566190441725,263.222495856121,262.0765580551702,275.4920905789601,290.7581281852985,298.1245564988104,305.0938233441354
86,1996-04-05 22:45:04+00:00,274.73565164430784,282.9414817030944,275.18240256947837,267.58888080164803,268.20500161657617,258.8661890140679,257.5576923842651,271.70392668927155,266.90752675296585,266.4980083176396,266.3705372538051,260.96838405896005,255.49544926744312,252.4508162490792,258.0475085513656,249.51990734903075,239.77606762613001,257.0817206543068,278.0450705561533,267.1448492489645,246.97128992342002,258.2473445311401,286.1372480685795,294.07080218590613,299.49844828372323
87,1996-04-12 22:51:41+00:00,270.8416994097264,282.5026078117995,278.47841600973095,279.1522425738046,280.6616684236539,263.47495301215775,263.24399079887803,268.59269946603877,272.32164082630015,271.34423354303954,264.7317831315513,264.465508855402,259.1037721659827,274.97273586436546,268.1262966572062,261.0265991641226,262.053697137984,261.5881852764197,285.7254667894615,275.7162701091883,263.17877643272845,266.97352783813193,286.13645644875623,294.639786437223,304.0130445607576
88,1996-04-21 22:46:03+00:00,268.8104994288993,290.8852045547933,278.64330789013667,282.6668725941297,283.37193179779365,266.72744315906493,260.5917318498023,267.1872330429331,265.3235984648908,266.1282328676566,262.4504231044967,268.3601249612146,263.0942973316878,268.4308586012155,270.7974728489098,262.0700861270621,248.5658572606703,262.0039546960689,275.26175116758407,263.2481738452914,254.1958362801516,270.7524047319725,282.4019899020911,290.0161944092363,301.4822416244258
89,1996-05-30 22:54:29+00:00,,255.36722081431162,253.67675831986048,251.3347362126292,247.31006812939194,245.10873791599448,246.84049478978022,248.85768585703212,251.25177458829347,251.45166331233185,248.5244379859215,251.26942556138388,241.06413976289713,249.7924436833279,253.68062674998527,250.73338653541853,247.55957094807505,257.34172541921254,255.10973711200683,248.71438152798993,250.8126727139819,264.82154281345333,264.6556535172772,268.0717068089323,284.18772434944543
90,1996-06-08 22:48:48+00:00,,,,,,,,,,,,,,,229.37616676080964,230.45248540592988,238.08033052089903,241.77060705203348,247.87360547348152,237.0242848239986,239.70680837989707,252.1034915458847,254.52737884825504,257.0135916847482,270.10574172419945
91,1996-07-01 22:56:12+00:00,246.9629515860349,265.6399206619638,257.21246986299315,256.73638662695294,243.0100951926555,254.00091070110406,257.43451811670195,256.6918236120768,261.9555746671816,258.2375358777287,255.86020363205742,253.59853519341922,246.88882717859067,248.66225305443498,258.24726343191617,258.3735995415144,263.1475835574783,272.00839429609175,265.6535430525832,260.201809678417,265.24313979011043,256.7430452636309,268.859326873407,286.2212949766087,285.56495778188463
92,1996-07-17 22:57:02+00:00,237.7400949604675,249.0695605883964,244.97610384107162,248.61588911358317,243.14693874441403,236.98036157964728,234.57101735743228,236.84319018451458,241.95124126764208,245.22031270055908,241.66311587208415,230.92998591323388,231.96438205041787,231.81839394009364,239.32395466800946,239.65457913711327,241.53236762266616,246.2271533835271,257.3514250814108,253.47065671751912,233.7128601978154,244.7379879776348,253.54208660065464,264.4769014127275,273.2560296410049
93,1996-08-18 22:58:43+00:00,282.0649203761196,295.9387407638194,283.73982722302395,285.9845322887673,286.49478945285085,281.6014407959377,268.3218334979647,281.6676595104808,278.4416214107744,281.95122447956635,277.7702946094694,271.8065090461012,253.96953320795475,250.19602672741195,269.9526633437167,271.37151253692906,277.16167194847174,280.703437600985,272.8319988193995,274.57982618127045,271.5800104913653,269.30332766127424,272.57472435977667,276.1287803627736,279.1708315837792
94,1996-09-03 22:59:37+00:00,282.28172423653524,297.5813489392239,291.29483972374027,280.66301944946736,274.1512553973596,270.0535584904806,262.53214909157396,263.70454140982906,262.89092906779945,256.13908975942496,249.3282052933891,241.77696104087323,230.43205807967266,238.51316882107403,256.46414247676825,255.24224991247715,267.44033524580755,269.91992116083503,267.9640984958531,267.1959616456638,257.2205738846099,262.53920885064787,263.01921899118435,263.7401933269746,268.8835330427344
