,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
10,2001-11-26 22:09:21+00:00,,,,,,,,,,,,63.76391383161482,59.0952877235978,59.67276522136239,58.82222902478407,55.69814204163598,51.83923303699108,44.56374434045644,37.10573810830653,31.25662204447313,27.231293195896654,1.7980227674773346,19.230148628155135,20.931315660935688,45.13077592643727,61.13519293984234,67.92007316671834,77.61048435470357,82.218170232967,77.67565103277548,70.14745950683124,76.22483629746361,73.72363214311079,70.84935173757583,67.78013373117597,61.46724622989845,60.33572717705087,55.74453273029953,51.490845577578426,45.97065796246144,40.07954450209259,38.15550792759838,39.60825925919474,36.792275598753534,35.802559109576805,47.16201574583029,46.241548798499274,55.18198693797899,54.7833633085726,52.44305763264957,61.35440602335042,61.258537239500114,72.64138914167778,73.42107949658845,72.08936041747964,71.07814759290277,69.64232538849947,68.93028897153138,64.451765156113,66.53694019669642,68.50138771561646,63.33876794903327,60.25684109854669,60.52512693630973,66.83732011165102,64.10407130157535,73.89861846056162,82.08172441311639,93.01629065198111,98.89079976889829,,89.3687428717623,82.19504014644916,78.24633496139725,73.18684077495494,69.701246115521,67.1786991046294,61.78807458944556,55.55068680059168,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.3517385108622,64.75035415583815,61.18647897055163,58.41424610416087,56.9534490757364,52.108556102970866,52.4071722153731,52.14515440989578,47.118290007853076,45.47957519537211,55.914208112502315,55.594687652451,65.4191332731033,68.01563372837255,74.51100724169612,82.57686817323616,90.5351103363713,103.31471292308306,112.0683507592613,108.7650649727795,111.7010584512241,112.64182294583841,110.14462145947527,112.25848150326578,116.41607732474995,112.4399480358745,112.55225660511489,113.4981749955619,109.2411098769185,107.25911254871852,108.48031915142619,122.49382345494382,124.72927530953345
11,2002-02-14 22:09:41+00:00,,,,,,,,63.46784906470491,38.187620871268244,53.65088401016769,47.18602599798852,95.21887952108318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8745688298202,108.82986566850587,113.76053072544468,123.06481081932239,,,,,,,,,77.24696116397503,58.24151083196614,54.57561983602521,66.64704656271722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7105275271488,115.85617630702342,,112.855269629536,102.1439224403483,106.33211155465321,111.27712212890762,112.5732997152783,,116.2397875147247,123.97759524511237,135.35103808698585,141.60682744406458,144.42862748104957,151.84733624444084,164.90138784903178,166.23571242435204,170.57166762877773,168.23120046116483,167.4312188569141,165.5299810620575,161.87226855178687,160.07877222738915,169.50119030429806,169.76442372914448,171.3314604885549,160.85150489239587,154.68217169063837,161.49181139268234,
12,2002-03-18 22:09:33+00:00,,,,,,,,,,81.87768174469238,81.30683882696195,82.95102729049363,,,,,,,,,,,,,,,,,,,,,,,77.74373851180833,55.01038601817953,54.34671078814282,62.082443940974784,55.835067861083616,56.13805904325047,56.00397053416951,52.57709676117969,54.5851286881684,57.220926951141834,55.925475191111694,,,,,,,,,,,,,,76.56657196287091,75.49489494402538,73.17282909405776,71.60427166359293,68.64147261266044,66.69687130712978,71.66943007523864,74.97158942269837,82.26988398964977,90.1462138332603,104.90052026249703,99.09515721125439,92.1491635070609,86.17222376814908,78.13866211077145,73.23046120709535,69.37945349715123,65.90290863366266,57.74809700179688,53.18686050179567,44.37196356403702,40.76122309526666,37.268647721157755,31.15083676358718,31.165772680084594,33.18263817170495,34.54444898133781,43.22302000227451,51.88763625740777,59.46739111390316,64.03146325742858,70.0934077504936,68.21295984761053,80.38640387820432,97.71822949357241,98.43790182341783,97.7012281464024,94.42503819941521,90.36550691413575,87.48754624646303,85.50772009284212,89.80011502563023,,94.70877848870603,95.65491822634553,96.1973930624062,104.29770974004214,119.46194405189812,,,92.91054132592448,83.0865778818268,77.2882115428491,75.75367263040307,73.91616127888486,73.23831250285696,67.65713315307829,74.81354774396232,74.02834432006239,73.26180087768613,81.37342389298868,86.62732146054337,96.7090864580163,101.73251258979876,108.93606143937615,121.15454237000088,125.36812245284392,127.69982863587376,133.6936669367243,136.885160634541,137.4960375861858,136.82352538530216,136.21903204644227,135.6660435519587,136.6495308571299,135.28576927366953,135.5395174152237,132.04216579671598,127.03407388667819,127.3427568529531,127.38343002874862
13,2002-05-21 22:09:29+00:00,63.5786205932947,62.34010378251146,58.437913869951345,56.34161552420429,51.643757869660405,50.795089231622036,51.00193946574693,41.4570341714217,54.1195519542207,54.49062011704393,39.142559329453704,51.13054255291121,52.67486026358266,49.661274848891125,47.50655556111471,44.95797409206807,38.09980307099803,36.85363950129768,29.252889044387636,23.27767069967425,19.45225424390358,-1.798707126139142,,-0.8725902521762983,14.515097552526484,41.41060995718708,51.26984998933629,59.794252740557866,59.93249821624826,60.96914148608203,60.35301463749663,60.41735360617139,55.313334921267355,53.818060760492656,48.90163416915252,43.89853863663366,39.32015697244319,35.51969354992672,31.620423317472277,31.318443362722356,26.70984919427271,25.62978756565583,22.81655093262558,23.511718652309405,29.087646913481827,27.331601117317035,32.922171950865184,34.039370148405524,31.026444575342595,40.77737729138347,43.47824030373659,50.893785515500795,53.60745927984213,62.10633129973054,61.905734915547995,61.56425409316224,55.15014079694522,60.3238883926318,56.02577023727616,59.585779511276456,53.537267463645804,47.53079403230093,48.919975794795995,44.385238587326214,49.120594205851006,49.454571691404354,56.34483014397219,67.35826597506752,74.21967324083485,79.4623176824509,74.93533721965059,62.91344593422927,61.397795761436456,46.43217712993352,39.970495547507035,39.607145603828826,35.13003553518437,22.150979415446894,22.41319959259148,17.63220686844813,9.742681642952542,12.782174905180996,9.311833202428023,11.890223471322782,16.950932490644654,24.760263122019055,34.354624613090984,45.38297700031689,46.17648231236373,48.791039876823575,58.20060973948528,60.947375412131294,66.30083437992371,77.2151160420394,80.95300942757223,75.33055950646036,73.8115452593652,61.26200808486017,68.01271689419916,,50.07875496607473,58.15319641313788,64.73158658953555,65.7463437932965,66.0534680950655,74.3017080308064,45.89494754188573,58.017322441520776,56.192858467457874,55.669807544464604,51.71699158154653,47.176337862839745,45.09838060530794,46.54834111683447,50.75077998768585,54.56797872249265,55.82273147301085,65.88394702456657,70.27869748395042,74.58518729858324,83.90469680130506,87.65896238945436,98.34948463351725,107.09161620015502,115.33473786155623,112.16983868269304,118.07959026123658,119.28451164435242,116.7334161396706,114.56447412527537,125.35001433228547,122.47500558617965,125.51186171773792,122.89565854679672,125.43218265673951,124.38555113987547,120.9462815320704,119.80779435617036,115.52592567996075
14,2002-11-13 22:08:42+00:00,81.00196816511875,72.20806468806924,63.40867369083263,51.29065587978796,45.31931969914522,48.9241177514641,49.31500198888983,53.9333247219209,52.34614557384232,52.79282293278305,53.48219483509848,50.62212850385231,49.45627795677474,43.45662833041645,43.66999624271048,37.31211177408275,33.522695478045776,29.55246127316023,16.219521452185354,5.729184985512273,-8.46710756935757,-23.721941088503378,,-10.046019398007829,23.372667392791904,37.172411672790986,49.295024468305456,65.47710252772177,61.46656268381784,62.887834445787945,60.51859208284887,59.80994015857755,60.93451086140131,55.868678042765794,54.64692705077189,48.1999360233183,48.14945877838258,43.060042363782614,36.686223080905194,32.96289352648315,33.413919640868514,31.196694735410983,26.970856151435004,30.920212609818474,33.32754175730396,38.76417860261816,38.70090927900466,38.04478987512388,44.0911593708974,45.82782692359302,52.10065000835085,55.06409773286619,58.042185446646,63.45604655145641,64.56000509285406,64.99797184259063,62.81872057035042,63.17650182358184,61.942833084509445,61.97309747035945,61.43394645465723,58.204937675652474,58.92947133561873,56.75695168034578,60.34281084925564,61.322015924416434,66.2548654945981,78.39075001902698,87.11358860858995,89.46313820673303,81.73450652514651,78.69227112756673,66.60120413833005,61.62217086435086,56.43858299905824,48.36742822954577,44.191869070281385,36.49042519995947,29.395231246431194,25.8279524078579,22.156423147481824,21.425451793499953,23.594179703110502,27.474683590529146,28.245142212780102,33.861416013251386,42.48595423531657,47.51199702106243,54.499935753941465,58.45748419837072,60.59623472600609,65.82935938111888,74.42440747858143,81.98422367495266,87.26806407146276,77.88317748661751,76.73370588889902,77.31270346672974,61.57592217569436,69.94356738751162,70.2293105237206,70.0638728636338,72.27193777728043,74.12948477068907,78.63446259967455,78.46515469280106,53.784272630590564,65.63008502190957,63.519590005967245,61.51881078108026,59.048572011088766,56.959921413668,54.39876619509536,54.73038726922738,52.14575028855343,58.976588007342684,66.09384217151226,69.15643808108541,74.95424521002624,82.37445473860254,87.2193550447982,92.94646778256222,103.24169197382402,112.8134410280627,116.69886273670447,116.84849511550681,117.30207542114398,119.43355525370396,120.71069577334609,123.93131153032837,125.8340544978744,129.09198076359084,131.86536016782708,130.96076150016606,130.94877139876297,128.84708438625472,126.45834849033865,124.03924302340518,122.34304557237724
15,2002-12-31 22:09:08+00:00,65.36080895703678,67.39186739627766,61.989891480145275,59.06628558504782,58.833930731224484,54.0881291655859,56.94626418701553,57.049348241179885,56.53720460678143,55.642464613456795,54.35026129598623,53.13019190226349,53.227535477353186,55.672275717218014,48.85360625501352,42.761169490144766,35.93252652238617,35.41301949522504,20.240762888540882,14.743029038501916,-6.71733867971872,-9.45623346652912,1.9099462096078135,13.051198915331288,28.609221696152456,42.35167598314001,49.30363732027868,62.45774183519636,65.71575463499977,61.55061145970629,64.03782081205674,66.02710183089428,57.87999136842551,61.584883962149036,58.289161731488235,51.36234180045831,49.90269902800953,39.779748050782885,40.19788840260298,35.57001726025747,29.94230574538833,28.732913542709063,32.95450210961436,30.944158832515534,30.587168516004496,37.2389668199809,42.25882283240969,44.03346796499289,43.43403993207652,46.010657551173736,47.615054048215136,55.43141693352619,59.31217515672808,63.71491895372764,66.95050140378945,64.99491099706992,63.43096796444717,63.70967770839651,64.05068508949307,63.77951256455332,61.80181094624556,60.180445334959636,57.969947989619946,58.235422533921664,60.65076621773036,62.48440572510484,70.99461309672117,78.14525627733559,90.8336428457335,90.82205647884616,84.01463836174416,69.70671982976509,66.40884812564364,60.0162536264419,51.24900329940683,50.685019500113285,43.98839629283282,37.558454525732074,30.261585278322393,25.388844474186875,23.588133172498587,19.72584954590885,23.380716394535124,23.227740892973898,27.30303594984671,31.28664349859476,40.35416374621434,46.183648113862134,50.77029027958482,55.03575997178483,60.77355081677519,64.70236069532336,75.86914796869252,85.44601861688163,85.15940815090224,79.36092932785658,78.4487799791391,69.22782415972625,56.75368842636498,66.09939267104753,66.1313403351447,65.04258344490617,69.19717804359871,69.7930489253865,69.04688982791788,74.89965649334711,55.75506158025621,58.94299858559167,59.9462321426228,54.34990233451554,50.73002604476029,48.56430478379,48.55825768062101,48.84117276866891,47.78020143380816,50.80786893482733,57.38391904327854,61.63144152396486,70.09081820282488,75.44345172259368,81.54639600906688,86.52621484066839,95.89025791395633,105.45961293601316,111.44552154366646,111.29127258549951,111.94577265977091,112.51439293842239,113.61958942795025,116.58883365367876,120.52583240400837,122.9967834661191,124.40540522547649,127.09821048246016,126.0078658460595,122.72737802846866,123.45787077357764,118.86881161566376,117.89257132127877
16,2003-03-21 22:09:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.81292705816554,116.06267716580487,115.06733138487482,117.15118797593507,110.75428870993392,108.6458785699311,109.38384795320468,104.50867828215888,111.60988237241793,110.75849909089246,107.098323270426,97.6686949275936,93.25809812396224,93.68451805699803,98.41927936190055,107.00119144373768,106.34356784403046,118.32053543180635,124.72845008001654,131.00573670051253,127.27696720921696,112.97554404162136,112.97635635909998,107.41046626462315,88.12968152683024,83.87611048696857,71.08552971120041,67.78941619271471,57.90684743778847,55.34419467716011,49.58809397320229,50.78257473489239,51.43424636125869,51.94194678654796,57.55611914190476,62.43251268749955,68.66720384638873,81.42331509318063,80.76700583829265,83.22309572681446,92.1584555028067,99.06638153172452,111.29099046105617,115.43687854759523,111.54525401957466,114.88986823859713,,119.38617394373986,119.92190382368369,,124.33774483188196,131.91493398464308,119.40422953934328,115.15032359815497,127.14711921813009,139.50238718557014,,,,107.38068546087626,97.35462381746817,97.16705452512728,89.94037332355192,94.60442765026991,92.84614456151564,86.30063590059305,86.8792415812702,92.48738648838378,99.90165166844817,109.29097007820545,113.17837629938089,118.34138674343512,125.14853772715556,132.60630464222209,140.57161242578132,,153.98505026851154,,,156.24692062966483,164.55898775274318,158.78868844071894,163.98702845962754,157.11506915532013,,165.7791218319956,163.8250240659102,,
17,2003-08-12 22:09:11+00:00,,,,106.3579092885115,90.94552399558992,92.32342123616249,87.52708580098815,88.33107651361817,92.46499066615753,91.00009137212909,90.26041895454102,88.83684775211012,88.79439550237416,94.15448738852069,103.6454538479718,,,,,,,,,,,,,,,,,,,,,,,,,73.19533112514026,73.01168249091421,72.66536683371727,68.58994069292831,65.97294968813205,66.0137713550385,71.7023012147499,73.67009047905563,76.92725545212458,75.07173740334825,72.71318235341913,81.11240616013521,85.58490415471233,88.95722390140722,90.57225408596949,92.23227160065602,85.98672676695281,89.52735504193826,84.44759592029591,84.38767459772328,85.4200570268576,85.53395115377332,77.98987345420439,83.30506722139411,79.40903090271692,83.77367827023068,88.60537174898846,94.67173636285709,100.86884036177986,110.8737000371396,114.35911421661747,105.12972111144285,109.29971425711919,98.36533064800307,88.9022711529971,73.54297032060032,76.29474723770794,,,,,,,,,,,,,,,,,,,,,,88.35453213136286,93.2320327410418,,101.27905611624773,97.66630925934929,107.08753062461719,104.34763580144273,106.80741612507025,118.66511891054415,,,90.5861130348593,81.72863334651252,79.38567621859761,78.04601115613644,,,,,,,,,103.45525448503885,108.8722220695508,123.09627394185657,130.6598508719304,138.1397951833324,138.92739306240563,137.98841393796505,138.70964078295094,137.8268020584252,142.79806541406856,149.10856056010937,,,,,,,,
18,2003-08-28 22:09:09+00:00,,,,,,,,,,,,,,,,,55.39288174511174,41.592898352599875,34.91988126547568,25.117009723970746,13.703528737230224,10.448614958108363,,,16.22371308038114,35.345104387699834,,85.97495472441209,104.99148401022879,98.54834517001065,84.13485338049513,66.48944768990071,73.77411223038933,75.21777790848326,65.36082842299365,58.93290971953123,46.88826476602731,35.225165675435875,38.148045612139185,39.57935462776443,35.089065723237006,36.68511182671311,34.5134319664872,28.019422591479728,33.18260226871145,,,35.919464275312436,29.787440617650105,35.59703582400304,41.391899483859156,45.73311060688279,52.19895048745275,58.253495832475565,63.26193955191949,57.34818241888771,51.83311113455915,53.540416224388586,58.92433901868685,62.650658206352844,63.17004288904558,57.52791316931508,59.26531470112313,49.57217524485575,61.27681157420272,68.993216329241,82.49560792980682,95.44944769152934,100.67577042775807,99.69292752108824,87.29561835661188,74.5068985610397,86.48746739335841,80.97139395838369,79.54754159289143,82.22908739734555,73.91741232830967,68.23811833454542,57.71209988951544,51.60510800973945,46.47200753783637,43.690329465375996,46.53915767020166,47.37369067771856,48.908659605093696,44.931343716681084,46.434035237799634,53.918615790460876,51.87034083596735,54.39000374081163,75.57039836770669,87.92204098039727,98.47520876019584,101.19223292556816,,,,,,,,,,,,,,,,,,,,,,,111.90443156398636,102.74425378182406,96.8224181106194,,,,,,,,,,,,,,,,,,,,
19,2003-10-07 21:58:35+00:00,74.88184076907817,73.10440277590651,69.01935206724988,68.08564194161661,59.74376077606762,60.32754777927367,61.612492266151506,58.355649123226854,54.83983862056387,59.34772890337071,57.272274784378105,61.18789578836194,62.48376873557726,60.637714560454995,63.81178682427158,58.329050587728915,50.82291045474723,49.428250676606005,39.375417241171746,34.20394409949016,26.585269077518696,,-35.169578808264944,12.012305208615171,30.366900195043808,43.79610610622788,56.66475996796834,67.34057786669663,76.62764236307244,67.85390492072005,64.54825697487681,68.5596464405685,65.23618874861009,66.12556213482229,64.8932016806948,59.632952352202516,60.17415447974068,52.456932976149574,47.67665071245073,44.776567827161685,43.5539773420971,40.17399446518765,42.3075279144485,42.53390516788987,41.78031138734285,44.70973920585628,45.00071238821799,48.44215581543456,49.477936947505405,51.9834595465269,58.49175140974681,62.192350335249685,68.58691179924166,71.9940227268468,76.3682065591268,73.2745767231556,72.05414520610758,71.14956152351283,70.62103933368144,70.32401240650096,65.87681605398859,64.07659337894034,63.98444452604381,62.53040813871098,64.36680347909389,67.60955770570877,76.72197273134006,85.62992225708692,94.02386506385633,98.01088911920118,92.40419173072907,86.59125472627319,78.97999112134572,73.53744650531529,69.10760851822715,63.06681117052449,56.80298915777527,52.08550606390332,44.311412401690646,36.53289121713608,32.576498897933845,28.491096219731524,28.84238646379453,31.344774020379283,32.834091484293445,38.77070479895241,47.25051491586739,49.797231889632585,57.59949107388159,61.326240507835266,66.99945265315867,72.77283911251337,81.79021222243213,86.92764693206362,90.26827607474058,84.1427059017119,80.07883577394782,75.52517168950011,74.84317756353164,72.95130679824267,75.27293266899235,67.88848803135849,73.80447307001383,75.24201126150922,76.16721985181819,81.1324661430092,72.64796898780305,70.87412026814592,69.82426425298948,63.75247707411753,60.26478246550868,59.25731755320813,57.78590720582156,57.732991560034975,55.08032941256067,58.714236231582895,67.26174029867957,72.43033464997237,81.46801407229522,89.99946712143321,95.15199814797839,106.76192253180119,115.04154398416864,120.41503849921261,124.8549158706559,124.8672010975706,124.96615392895303,125.23307274135796,126.50417533155986,128.20191080013134,130.48907654579,136.6287107396795,134.070796789969,133.89201972462203,133.05119871836143,133.93110877331077,134.27215479681442,129.9734470132888,129.1710350586401
20,2003-10-15 22:08:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86476045428346,93.68315814670203,88.30973315446266,89.00753845587681,85.82958231963816,74.74167516945388,70.20399093562291,61.26851182421221,54.61981140020917,58.50231051631363,55.251043115344245,58.05326646832182,60.138931096733984,66.24371369213347,69.85268873782348,77.00239608754441,83.93843194499782,86.23090152669144,92.00697752472166,96.58444231457094,104.03214939876786,111.34884641061844,114.48716303152622,107.19268019923584,106.15314461723021,103.94673457745097,107.9160050515826,107.4762308121748,,,,,,,,,,,,90.64696502659373,93.971200734116,89.21078748454985,88.54196705240012,92.07479877902236,94.9309344745039,98.04537232365097,102.54903756881028,109.57820882677056,116.1200044507984,125.87978414264724,133.63413583397693,,,,,,,,155.63749565074502,155.38333267734316,157.45789189510626,157.0695478249288,157.4966660865999,153.77120840298755,152.07231343245513,153.64511735738867,159.41301175757854
21,2004-02-04 22:09:53+00:00,77.35158743163761,71.08710139293123,62.82992267188825,60.79782883959904,63.60134513743329,58.91469143445776,61.39905749965892,61.92703210156523,61.15954227599053,63.24525764072058,58.01564863194105,58.017546680496395,57.68833405919393,57.97973805182851,,,,,,,,,,,,,,,,,,,,,,,,42.29021976881904,40.84253744714651,37.75624365885585,32.231024287307406,29.35942108940453,31.52557988182589,30.327733263878585,31.11647981860218,34.643023461853346,38.637609722468724,41.18662407272847,41.414956971937116,45.77124744139398,47.66833882336128,52.71344102071227,56.7503386966668,63.037461334208615,65.98607508890328,62.10309116663944,59.74504907286148,60.519983114776615,60.06977544102482,59.35520639607714,56.00296455752084,55.01780374499501,52.3560445109261,53.693716774976814,53.431321917573705,59.99374286720711,64.73572374420121,73.59083082914567,87.45306125480562,82.46065033191483,76.944845023402,70.62791490441664,67.38133259398586,58.3541575166244,55.12057934329477,53.573949897080574,43.741351891934855,41.96623349718421,,,,,,,,,,,,,,,,,,,,75.73089848282986,66.82486128130091,68.3891793655532,66.02232040699678,68.0673293986921,72.12460511667976,72.55283821868542,77.71389298491266,79.61845328590363,68.8230369632898,69.35578359387624,63.323316073079475,60.39292482636799,58.38215724675772,59.429810564467424,,,,,,,,,,92.12043990354061,101.81572455815711,115.27265880762461,113.13614937887664,113.03730676487837,112.27537909013061,115.37079829324105,115.80580469891802,116.61328099427043,119.8528546064133,,,,,,,,
