,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
35,2004-07-12 22:09:13+00:00,,73.59742382038755,82.95435120600959,77.76514453438526,80.49268789614206,70.99934891553656,80.7431871980624,94.08073580735598,108.03188180443001,112.63971596460607,,,,,,,,,,,,88.10115926038922,92.25744169034492,,,,,,88.43870117986347,99.97065228068104,90.76975133828273,92.51098171169215,86.39750123030115,97.57877631055771,101.14008096866824,102.51426687400395,94.18555322623388,93.21298166179486,92.10167082682274,101.14677721960948,106.42443916408617,122.65729611067408,132.9393432580775,144.63091380826702,153.15155667536,150.15501693410283,146.83536907073466,147.5913069368726,150.63988908398724,154.61908653441049,141.20738858386997,135.36692727741212,117.56021617906481,102.75811161203913,100.50581100902767,102.3683963625349,101.65964670251432,75.54979022433449,66.78084254258053,71.14835042168467,85.28129420608101,92.5210126693305,85.53285324284437,85.39669225317184
36,2004-07-20 22:15:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,121.78320635124936,120.04220594067903,114.323909009804,108.63901355696038,101.65253402209723,99.01733971724369,99.9703489804317,104.91202119457434,103.48207466635174,111.1327952698367,100.50768044800276,102.1086374549034,110.40902231332679,108.45898989415907,112.8697853757519,113.75755232668908,115.1467237527568,121.45266915777484,116.59665147072451,117.22707405830427,114.73872060195322,120.25716563547753,131.79241099677316,134.85241432480262,129.2640264047411,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2004-08-29 22:10:22+00:00,120.38803081460776,106.72353505274208,109.65628981122,96.60700478516554,102.8007361735647,99.79740707203443,104.12366033226246,123.2007030643603,129.60073014704108,129.95945506778344,127.16303611111802,124.17663849399283,118.6134500089543,117.90539719225484,110.6287700959561,106.43925246503537,98.3140568096059,95.21476919759121,90.28936052055965,98.30271435372109,101.94883239124243,105.15428130427624,100.70905324591999,99.05861485312391,96.51795283599002,102.72655585599419,108.11756082083153,111.81596817201323,119.97470346364183,118.71523107719041,115.51919784875386,110.26775460872538,113.76007786656658,115.2489009997651,120.29839046642763,125.55741273461359,110.50723152361851,109.85917431643497,115.14064582577753,122.15072599957843,125.07340681436733,144.2364311685792,154.57564625176582,161.0358379376457,167.49979920251494,169.2429702384237,170.56239145080258,170.5062363004548,169.49428943528608,171.77790615258465,162.86675140278732,152.3321016503975,142.0521771393956,119.05706317698709,101.0070057798793,119.4416681029762,118.46201563987165,107.44763417324143,96.88957358314079,99.43031692399376,113.11182414131584,117.44531908804211,114.29444415960842,118.77214364229123
39,2004-09-06 22:15:40+00:00,129.4361204349998,121.89721215165633,138.34318094309637,111.25649214065726,111.29918024097228,110.25538210949655,115.3406282543853,122.75922968056386,137.90277803547136,138.85919878759154,135.44743687193187,129.36792722118676,127.7341231156893,123.17800228282871,119.07442510344828,111.87619834272931,107.64753178043102,106.35985148765025,107.23719632594417,103.3523893550134,114.3417567814326,114.96027865910773,110.76201280093802,107.9817148594384,105.833480750194,107.49498636181053,110.81523472263214,117.32357183775939,125.27625984220776,127.17553574820948,120.79664933375346,122.20946186445168,123.13133646018525,125.9933036987415,137.727016503506,141.36975349431123,130.36870231038773,130.03592374052096,130.99877227311367,138.9945308242013,151.68615661834068,166.7260521345956,175.2592282015548,179.16218194907242,188.80634061101063,190.08784364178263,189.39071967716112,183.52437986352194,195.31286869937867,198.0710004575897,196.7711380127253,181.58280295476516,,182.0282228740768,,,150.41178980555026,136.76528661509602,127.46001994559359,126.99928015491778,132.9872134960463,132.5485349712312,137.08669221928506,147.69384148584567
40,2004-09-30 22:11:09+00:00,,,,,,,,,,,,,,,,,,,,,96.99350458017796,108.32822587348772,103.34037519057186,105.41558693870502,98.02639795704157,105.41924483901937,110.18815139116111,112.20564892892105,117.4123969253007,119.88041791565271,115.5209314452376,110.75452904016478,109.410181836257,118.22900441742868,125.17283766795475,129.76778635488512,123.23323366713794,119.28330736545594,114.96740540025084,,124.46867347954526,133.83403096568304,148.23462518590952,155.96680489716044,164.37517186853762,166.66539535943804,167.75466980686116,169.16587465673706,173.59244299246578,170.38081965964392,169.71572028289933,171.6878340236239,171.61845096258983,169.4204928267821,,154.0755487037118,144.2985355886135,139.6304429984898,127.67839824327771,113.8515909468764,132.26846704612882,133.04517274995266,,
41,2004-10-25 22:05:30+00:00,104.8159870553034,96.60887020341006,99.66272723249101,85.16131209975893,86.6478831784395,84.57743391888567,,,,,,,,,,,,,,85.45484661423589,95.73014586506258,92.70494721158768,91.27380701193671,84.7201638536435,86.08524523727574,88.94100816042213,95.06279903494988,98.20719133230143,99.9600502415968,103.01766615456208,98.47809179638944,99.30585328284734,98.72778691663603,100.19786470494654,105.57479303145298,111.83515948363012,97.61903955901387,92.72466194215062,86.70474134559484,,101.98768997084754,119.14278727301901,133.29873648378685,143.78733750978446,155.4760993269909,150.84787287493745,145.15849413376057,,,,,,,,,,,,,,,,,
42,2004-11-01 22:11:49+00:00,131.86138001483644,122.6162590159768,,125.17585737707012,127.66901868370852,126.61824263249969,129.04145156384283,137.84112358458628,150.26902139481388,158.14738162421145,145.76477702654006,138.853244387074,130.53471124475618,128.03806759374535,122.15882968815299,116.93311968664386,114.9262828637485,110.3244858412132,109.78359075221044,118.0046635426846,124.94533950945024,127.68634523111916,124.62554156914224,120.47049330008613,122.14050826324853,120.64124455347336,128.0357025523767,137.6859399999625,,,,,138.32483012112027,145.2431360877573,145.82036832771178,150.6219484867651,142.9467866350131,,,130.90253286547306,,168.41021881791193,178.94236662879854,195.87958974483814,217.9050253488674,219.6948742013868,214.41821162543192,201.56684969516988,,,,,,186.49208944688502,,,177.14311570433665,177.33649235153973,166.06508361586023,,169.34059699033998,154.7205988194484,154.26984754484522,154.22791401426156
43,2004-11-02 22:09:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2005-01-28 22:16:23+00:00,144.69739252223087,131.35044054252705,,127.94272290237672,134.29399741634393,134.8977489139415,139.8071335616452,149.76168787557452,157.35057092969515,161.64047120516778,148.51946315481487,143.60830634440495,141.59541839662472,138.1018326057856,131.38598393132307,124.32845365738308,120.77257130097169,118.64475251437898,119.81567431400602,121.66314934502802,128.96247861449893,129.73215400347823,,,,,,,,,,,,,,,,,,148.93870517421124,,174.81934056825835,183.7155421005841,194.7732689984144,214.90124472310066,220.57443149635247,209.81913018653427,182.0809223890313,,,,,,,150.55126672808183,,,181.1119793805605,158.56614032581,,,168.5552207441113,159.91043928723667,164.65309352747698
45,2005-02-05 22:13:22+00:00,117.29066901846376,113.08868558164659,114.18212104463275,96.17625785281535,98.02073143521088,96.32558988622176,102.6195270386716,114.23216488570968,127.31763785754748,126.66444282666198,119.16324682877305,115.82586359072256,111.270495666665,107.62287260188822,101.11290010143188,93.8460882718706,83.61189609353258,83.26167108219369,84.80363916663495,88.5756422040019,96.63834524876904,97.4885547931441,90.97825284894807,89.57545595733245,86.42702302829643,87.24688452643036,96.66528914173367,99.29783249442772,99.83171724005659,98.89468890251086,98.17314017433785,94.49284759959426,96.98631933935107,106.52356906495649,110.06437995406172,118.03469929879255,107.02658369114472,100.6560743773046,109.64183967515288,,,,,,,,,,,,,140.80866827408823,,,,,,,,,,,,158.1831523547211
46,2005-03-18 22:07:46+00:00,,,,,,,,,,,,,,130.9434463320759,,,,,,,,,94.9804212411359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2005-05-12 22:14:14+00:00,,,,67.18272856138513,73.81852706704552,,,106.10593911380074,106.46491752738395,,,,,,,,,,,,,95.67390604295787,105.30404721644159,,,104.79185831893136,109.27046015306844,110.00361945355493,118.31652893947097,121.84966184002073,113.49909552823888,112.6323172939613,112.95858265178751,113.0490184044116,124.06065167998203,129.57947155511545,118.57543564965883,128.23734271575424,122.1694409778585,,137.214861294382,154.12427301076977,165.09345185003485,168.85678035699425,187.1344869901505,186.47915890383302,180.76218403348435,178.3879264762365,193.41016910681145,186.34523052587883,187.58100338016226,177.28132735840995,173.11253057062422,182.1346495175508,165.3156796925854,132.36930608182928,132.90469461793106,123.95511789577625,116.04341522611661,112.12937776360198,130.20013799252757,135.0308786869066,134.94955891524597,139.1583451263861
48,2005-05-21 22:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2005-06-13 22:14:31+00:00,112.44133165348595,108.86918433427608,122.24108553670023,104.51704385111589,117.09805152694875,110.45112808493025,99.79619836703534,124.23616753679515,127.61755362129855,142.28497974760012,,,,,,,,,,,,109.26577244456253,103.08204124046247,,,,,,,140.82836571437355,127.71766391319117,125.4927019914102,120.20939347004456,129.93476379946367,131.39796417041993,140.98123411301188,144.66484638522005,146.90348321413796,156.9092032571269,153.51473936110804,159.96120836320156,175.50168000070425,181.57747401189147,176.3093788413564,174.40711231316595,181.9291299614384,179.0003453595785,174.0416153997926,,,166.82498755120912,186.19373292508232,203.94075151094827,177.6656573167581,160.27807945703222,154.94934573343673,159.48704031566004,159.03670871905013,126.85046698503322,133.07923861431755,137.6243089186382,144.88587039779134,130.42549514104644,154.00165285137032
50,2005-06-22 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2005-07-15 22:14:43+00:00,112.0843710977621,107.01525257695121,103.88991186286229,95.62803778334906,101.97204612638178,100.64514040992017,100.02189985893716,115.14615193741487,129.1747285401907,129.13840275224973,123.18500855729562,116.45584144507272,109.7176665372906,114.71989612118165,110.2592594678191,,,,,,,108.72072827642918,103.34988226349503,,,95.0547257225861,102.36339678490666,106.82883718529622,113.17413036329773,115.28722169389651,115.05747028459712,110.36598219287771,110.36751592261417,115.79852670678065,114.53636518075062,129.25077498496464,121.7191594050258,121.81998595597196,119.95255780470683,120.4311821871612,,,159.8055102309837,160.67017364872473,169.91056704195162,160.2639688696858,160.0958583170379,152.99987512615922,150.55347553285165,156.32885781095874,154.2013594659769,150.2918162885099,,,,119.40133209082421,,,93.54869918551775,98.78024202775137,120.54349603159986,118.7471877859843,114.1964192799588,
52,2005-07-24 22:08:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-08-09 22:08:46+00:00,115.02324290998845,103.7365881467232,,100.34580999821657,104.26656549359302,113.56302545132098,113.28044819930457,116.41869475870442,,,,,,111.84606011866651,104.49902206513681,94.3886171537833,98.58477104449483,94.61993346074547,92.40233864774146,,,,,,,,,,,,,,,,,,,,,131.2223394001629,146.2747451187487,159.34248542237356,171.51361754575322,168.75388743622116,169.23698187616486,186.32577981016487,181.86591953015585,177.4059751560406,179.01417191338123,175.7240410800817,136.98391916636058,,,,,,,,,,,,,
54,2005-09-01 22:15:05+00:00,114.51566553802024,103.99189893596962,110.12586094369144,91.83203121021933,96.06023911283441,98.22542602938523,102.17942158405654,107.4172309245346,121.88039500168802,121.83292852093845,117.34425611280415,106.80807724946375,105.96411043413985,100.92905514888264,93.18167116502386,92.02398606433258,90.57668185126482,89.9241513782173,91.01636276524252,93.96322456139414,100.9723330465422,104.50232662333781,100.28927846787323,92.88111665687899,90.82919337808096,93.74066197227879,98.55055748763755,104.53206800769175,104.2125233591706,104.81806137456724,104.34193204634539,101.19931852699483,102.75779652972346,108.71568430079984,109.85215275857465,124.07508659271456,110.40989375468814,103.30177635986291,104.0685361094111,106.3755770309069,121.63275828208823,126.12646204331374,138.0231218863296,148.31334866384805,159.56605252979696,153.40615048310275,155.1452683395413,153.85529370466526,150.7013124232251,160.8900966410555,157.23404583674267,138.9506017105607,,,,93.00252404225114,,,74.22618910546291,72.2362693721916,94.61604051236961,94.35429533017711,94.2323045560023,
55,2005-09-09 22:16:04+00:00,131.40070429085625,121.2116983549721,147.23423047065188,121.57943236428905,121.4084346020266,122.42922708684557,127.16970724371379,134.1157236929282,149.0642470204221,151.65397766344995,140.37212047505807,136.05214102230502,130.42667155633458,128.01172553569037,120.81402687196416,114.22787321216546,112.22680771394747,112.37112369016636,112.89310612157921,115.02112620445303,122.79358201586571,123.4280509419111,121.27826804558967,117.91737789777218,117.04394587261856,119.55394145202348,124.96746023473314,129.61826900052662,134.9613678354698,136.63940998341008,135.2392745705382,131.14122283080707,135.36228058836952,141.36730747813107,142.36479903921327,146.9699832806339,135.2698290406948,130.54455392778223,130.44439639225783,134.55390497038277,155.0600075271824,170.98296214680562,180.25844667510697,192.379913176403,211.387277106233,211.73823468670096,194.01772014478226,185.33767903249435,,228.92449471396563,233.50177622246886,224.90944200381915,219.56332602950476,215.41487924063517,,167.33903298507633,159.6573075105917,162.60436718670184,143.89311694436327,144.04822384718977,,155.00203962870975,149.10151494966215,162.94410427450106
56,2005-09-10 22:08:55+00:00,126.95794322808261,118.36592324793486,143.85228720538677,110.42051761590113,113.63077564667779,118.1178344719896,127.91500059100952,139.91894299690426,151.70684123646552,151.2691086192291,142.14156999990107,138.68490386681844,131.94878588267397,131.75847508324136,124.08277224794048,113.44029881729037,110.12514234539452,108.31228551953265,110.16500630417369,112.75882105828472,120.73612107564486,118.65350132318272,116.57972423935192,115.50573613064947,,,,,,,,,,,,,,,,,,,,,,,,,206.25405627489621,212.59684754480628,218.3290948784936,211.03669673464017,202.6549087582648,196.6081538698213,189.55569145834107,165.39216711552098,164.7337194949782,,,,,,,
57,2005-09-25 22:16:02+00:00,126.88874032319485,118.40406692413052,129.37021677154092,112.21098611319175,115.2327865648571,116.89598986840276,123.76898217546827,129.1530852549843,139.61900925056287,145.4614329713022,137.02541823635562,130.57034667508665,122.72577024040103,118.67506339138495,109.22715672372368,106.420017321598,103.16728073281077,99.20705468728227,102.79426727442612,,,,,,,,,,,,,,,,,,,,115.44903161227225,121.90871662115975,130.22272223332158,143.36989767395522,154.69152117094274,164.98417364102315,174.31950769816478,173.35960220508747,176.35561416044894,175.48609520445513,179.19580514578223,180.41956022632033,179.9948783767379,175.10297743935791,167.76352419325573,160.57605922532775,,137.71335002860866,136.0677481707431,118.94158583462604,107.31246815316472,108.61024120549656,,116.47250458408676,114.88015706258102,123.12562749473724
58,2005-10-28 22:08:48+00:00,,,82.51923314641233,75.64832101569553,88.41334914140481,95.97963638059584,106.8989143778886,119.23071388424786,129.7393556240866,129.7254367135604,119.72449430339816,109.45341209869582,105.20337990112331,102.25478000771099,95.54356300284903,92.19471632893266,86.83017020454281,91.83081557889517,93.80587046035787,97.68742498558372,104.28028947405214,107.00653017610796,102.64001716037566,101.45434812801028,95.27975672432524,94.69893801756103,99.41840495675135,106.39003840151602,107.86949822403477,106.81907164923828,98.03969072007544,93.09967748320341,91.63824669463595,91.50865087241236,97.33693385950203,104.90437773675391,91.52854201645832,91.6056956511659,83.6890864105759,91.86645002147904,,,,,,,,,,,,,,,,,,,,98.82329805692812,112.6786615779182,110.78055059296318,113.11400749904831,111.90436796240061
59,2005-11-12 22:16:26+00:00,111.2472360569789,129.4036645586517,,,,,,,,,,108.63645464091296,99.34959190503827,100.03653195653933,92.83638591766118,90.0329883432283,82.85301634118356,54.2791312638556,71.762123327038,84.70706020939771,102.77207932575811,102.9086740561045,100.39427121646497,96.15015254525403,90.45928840683774,95.59142907843153,101.25536865655639,106.92368897313274,108.73045837115163,107.96611215121669,102.70878825177056,97.18085255783703,102.82910529894889,103.306218606939,110.90656028727462,116.61323457162418,108.16792425254116,99.99922532379173,95.33919961906824,100.33595450424122,113.70697280029383,122.32046836373743,138.74102702798913,143.52928734929336,,,,151.72001845252163,151.22484410819163,,,,,,,99.9508006383913,,85.30375524367622,75.85271076099451,82.5984847450544,94.74786511088519,95.74559410246466,93.57106638430497,92.10720122816574
