,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
291,2019-11-03 22:10:42+00:00,153.04876728477535,147.21072813104269,151.68354415866315,139.12592464028748,134.8557910403586,133.31292348834626,129.61631485809608,131.81006085903778,125.65763321016327,118.47760368050642,118.08716236653262,118.28210486910008,119.79922746695713,129.1850824585673,127.20331815625185,128.19538779913793,130.57513523004334,130.94489452800505,137.02901380389994,133.29406438993664,137.25416995793861,146.75527798429928,139.76212204109248,134.0045659553272,129.777363512037,130.27165852345706,133.78762032141006,133.76307960691582,134.04163783812956,130.38046827179772,125.19295450299731,121.15987906318045,122.17636419689315,127.68659196082749,133.6475171421362,140.3250992254384,127.21058821781837,121.33412788928797,112.33091201902317,129.1600212917886,128.848298042099,140.7992362288514,148.19827838755876,158.33151387449632,162.10344323113029,162.17155282437253,162.3215731560918,164.52845182333309,162.4252261543888,173.79722914785214,168.913401471975,158.17348681518214,147.03858379502645,144.073399365316,136.8998663401855,118.5723556518183,113.05684877180892,97.98884058353542,89.85044215743217,100.0773449404869,110.51605342967702,109.87682037733906,104.45105339566325,109.31645284192354
292,2019-11-19 22:09:58+00:00,,,,,,,,122.65877842547135,122.0599948852777,113.13199110576785,108.96161919553089,113.2249616883745,115.00852147094886,120.2589937912297,115.19102243696634,113.07940485721082,120.70712013558305,125.42286640655277,124.43893152637143,131.23126849707845,132.27423649956134,136.89047714219726,130.62743191618463,126.45442711645943,119.95050339389641,122.23810093701844,120.62994479955039,128.42536367046287,127.39421240680538,124.55578362835244,118.89620609474312,113.2757908914988,114.66231525228011,117.96834097131487,128.90270975472174,133.92713185892,,,,99.57931279677551,,,,,,,,,146.6190286444435,160.17021011194478,157.95975183155755,141.70951398779852,133.62995770773594,130.77903007180132,123.83674474094958,101.3979761058358,104.75963374095714,94.63315045729006,87.06673448869277,93.99048032160245,111.0735410851477,108.8531968096875,104.11533184937704,109.6633668155598
293,2019-12-05 22:09:12+00:00,143.00127683463052,137.4657120241028,141.75259677000946,,,,,,,,,,,,,,128.6800794716494,125.58026567551482,129.11623007858404,131.86757528311125,135.87146398410007,138.607799270055,134.95392940403633,129.73449256219013,130.52326475956394,125.15229886950303,129.86383637534507,126.42321484074111,130.71240178602605,129.6846039823364,124.33461191899808,120.81174091730087,121.23634020943025,128.47948416015115,131.42449661986996,136.15882627041196,119.4794432705727,112.81754979031395,94.50224343210317,116.6210119272396,122.65312052146142,128.74637369737863,136.74603105229193,144.21197559396035,155.18320865231374,152.03577703673912,148.34596107631117,150.64024486552228,155.7387380877458,162.06515207016224,152.71039871692622,148.54737195046664,133.6558301669215,130.23404238641675,118.88604953312134,101.15971027520968,98.44015513719064,91.64003306193021,85.16571249094537,88.19817158427028,98.37997450676005,95.7112243974533,94.80463472431259,98.24715809055296
294,2020-01-22 22:06:46+00:00,147.1893031616941,142.75778142270067,149.71090664843106,142.4701471554469,139.11743018418153,129.80476531506918,123.8232766677996,127.00583440854841,120.65176340675661,119.87178048166406,112.40546890365668,110.73532557399962,110.96698453309335,112.32567528495,110.30804344761414,119.09893682907482,114.28298633133669,111.54312082943362,116.05222575141704,121.16731503997714,139.42238479118447,136.09729510559413,128.09429505212833,126.93297227644996,136.4243178270352,128.6246625725122,132.51641067734178,146.17966532920323,147.23348719056258,146.00355084720354,151.16606545798072,137.15674539451484,138.59465702615077,164.0782307196065,165.2322701444231,187.8324285678247,166.05789691878968,152.35280295051325,134.68734905946522,129.36179914959246,129.89473624475798,144.8177826680117,141.46134353071395,142.93919182351033,153.39378379425443,150.16319686244273,148.79132554213083,151.52096390030002,165.85646016619913,177.85203893832033,179.01129967176033,171.54029178824692,161.58968096970506,154.93220011582684,142.53252521172354,128.61824256059427,125.75401190977924,115.25530184486757,105.8822922533171,106.33789142320353,130.11382911849,128.9326119404897,122.7429234569899,126.71370765503895
295,2020-02-23 22:05:07+00:00,151.04331761158178,147.36553214365378,151.20050503785757,136.3735842096816,128.1896737536198,131.16455886107892,130.47806385561734,133.09988765454014,127.45086438217622,126.73775805359458,116.8257604042306,118.89522248089027,123.26759311483572,127.26031277181028,130.75762090345768,129.20289708816802,131.6292674533463,135.92981257442102,134.35376819250482,139.8423234811882,144.44636783837035,144.36532934634994,137.5159815750566,133.14059820968876,130.33166283544548,131.65865240437822,129.40003952782118,132.36726983615165,134.31997452385784,134.04285536636988,129.66834356023023,125.86367411180741,129.63458833969673,131.11523522208697,140.3353632618894,141.72693287132077,129.69129927851662,122.91074383701765,114.30477921552757,118.72105302242693,132.42159536099427,143.21649881548763,152.16990436030912,163.54431595570844,173.0304433282589,171.95089976858577,172.0149691429577,178.33038472619452,181.29349313709906,178.55492073257602,177.54023881292295,168.07412437574646,161.80804951332544,151.95842337612015,148.57631291791006,142.9878595313397,127.28504139618096,118.0834654390825,105.04268581000123,108.85905708301011,119.0837353735049,120.59601776134373,115.3337524120452,122.73445713881411
296,2020-04-03 22:26:38+00:00,155.23275005544332,154.94659264652762,157.57362609946375,143.0946883159141,140.70925214662296,139.49381345071984,137.93309968164752,139.94244618600584,141.14659788889352,136.92004633505994,125.03232256391699,127.47678463719822,130.96513174956078,135.0685959101047,133.017341906615,135.41371755026339,137.53756839277995,138.04045631518497,145.63874522695536,146.07979825987164,149.037254812736,150.2135465089447,143.34195323185133,139.98297363135904,137.63678583229273,137.56184678679546,137.24614482126856,139.95959322768266,143.73213731178382,145.09433047387824,138.7536163974301,135.5591246776139,131.65898495893208,135.518713852809,148.3425131969457,149.69933436364838,139.99090672864486,129.1836110890384,126.37023361272443,128.72896122762168,134.57776179659248,144.08435103790003,153.47064135456333,161.57361986851944,172.5813532597788,174.35533475023806,172.9774481895401,171.64344502338122,177.285986378814,178.5778009937653,179.35022921501468,166.85151580361267,160.71266434691285,152.3835435306127,142.865646859193,134.59860382950487,125.70135796724034,113.4637363976809,99.67860446079644,109.14551954669386,123.58523803392183,126.61343129963905,119.3034663522623,122.85626764212827
297,2020-04-27 22:01:31+00:00,134.54047709491678,129.89537904873157,138.2421176239343,129.64547293943056,127.776445269923,123.40543741864052,123.83632515858767,125.43488346806708,126.39063077642535,110.93463256840506,107.59432289312915,105.13540937563602,117.85053556838835,116.77327873243473,116.72975236703627,114.82642908143586,115.06428107744564,115.37047914922927,122.36207512443184,127.27090864885089,128.162775445101,133.1765190609062,121.85612130962109,118.9487506494774,117.80485202459379,119.88088432142854,115.65183986427249,119.31995345280387,122.61536705848806,119.18655959155427,112.5531052213173,109.47910050444429,107.97675669240101,113.52909455765419,126.48009364499838,135.79825079001708,126.10143264955566,115.42627949492548,105.87487037731634,112.78908392328434,125.47641775414267,130.42873802982973,138.05927539566167,147.4946208503351,156.93789226491256,149.1166115217484,159.73263707932662,161.3443866891982,154.84250272504644,155.203325914791,156.33802969722038,149.15838658863285,150.17867877284561,132.2954757487472,129.44197152897664,109.25264737571463,89.19519189570622,76.66717147207297,75.78488785445168,95.60885892976684,108.76696131024009,114.37792484016369,106.32285065449359,117.91353113520877
298,2020-05-29 21:59:34+00:00,,117.14214570910696,,134.80226071954016,128.31494516815602,125.42954519764308,113.67809784218304,120.97528152994667,113.28250450216157,111.43494522933034,105.77111739026495,,,,,,,,,,,129.7442836576091,126.30473028771713,,,,112.73880507981747,110.44449915105314,120.11999550060186,121.72213181676442,,,,113.52664715488366,128.31385899018676,124.26361976895242,102.35968609052011,111.31207954835178,109.36134817324634,119.3296236433723,118.6346694100171,144.07806261549928,140.3650735629236,144.357479359466,149.63754880783577,158.39847259830523,161.30198023477612,164.57089001865802,167.07251103650466,164.64252392540303,160.82792998923728,145.70644356405145,139.05818251867802,155.5696688087714,147.61718248327819,121.42798909274276,107.61910664092748,99.70932670975758,88.45047590795667,97.04636632059196,115.9043992859149,111.0466993999837,116.0243642160752,115.69122947729916
299,2020-07-16 21:56:44+00:00,128.95075239155224,123.57777308715764,125.94896013254228,126.0352296190846,130.60818530447526,116.00209918218799,111.9042702901718,113.88308031304709,113.49191073480225,113.09869547396582,109.60420985342964,,,,,,,,,,,127.97044598120553,132.62732631180842,,,,,122.78854116046776,144.36257215200905,123.03433654945856,,,,106.6366027310235,110.93398768807806,140.62443405016253,93.03748178561261,104.6266962040493,121.74957372713082,107.64688702609729,118.70423766983001,133.87793938051072,130.6034284288878,144.5637482165863,159.2087157061427,155.69012325339386,147.00286983117147,145.326666068189,156.04628196273805,157.60815161586655,171.13818469860087,,136.40019907449175,138.89707798227144,130.77866513250223,118.68697543894511,104.84800145425302,,84.0616921714127,98.6743991522528,110.88952889734729,105.71163293200904,111.7468437276568,114.61942627155138
300,2020-09-10 22:27:11+00:00,158.50832965074656,149.15521872752157,159.83783667724921,148.3994731394075,146.90192840982294,144.59962225349503,137.78171665026372,138.59461729843213,140.51335123159532,139.95494863629455,127.20199016255604,128.83182025335606,128.86000749311123,135.72555174473493,136.82541109804137,136.08773675210566,134.94879387441958,136.31361758307605,136.17738990195858,141.43678622165447,150.70348253187902,150.44276807366592,142.210622563308,139.31212445341285,135.30178782227233,136.61047272246657,139.3427890344824,140.2036621226677,,,,,,,,,,,,,,,,,,,,,,,,181.39336004332603,,,,,,,,,,,,
301,2020-10-04 21:51:36+00:00,155.33501916022587,141.98836772029705,149.95809392005674,131.99718792943182,128.30789619449126,122.7126136320803,117.93104438661419,124.14071160596814,124.15471261767667,116.00044074087764,112.7862987172967,110.63806654159185,117.68878661458402,118.30105337670625,119.05394360214561,120.60827464524854,124.74654589398745,124.65128068672806,124.19713627598478,127.84963539887016,132.1748189291639,131.60453548931153,131.16117197492085,124.87843865545835,123.07901904418455,123.1445170541414,129.07261432257408,130.32830833978275,131.83923143820843,137.6514463371327,124.37403464469381,120.15186376309693,120.60901212103333,123.65392166978715,129.19782497437578,139.8769470016663,138.5405372769074,125.90868590813314,120.21456878417844,100.73681416080697,132.8050771670838,143.2000345820412,154.75586014380593,157.62833068070307,167.13162392476863,161.53595091938698,165.38277306000714,167.65609536640048,159.66596019045605,170.02054531803765,165.64531629786546,148.26358975290566,148.73006020857756,133.90108544311803,129.81340312083856,,100.5419471777083,97.27741334866711,78.58126644096869,,117.92808181648418,119.66871010795761,,
302,2020-10-12 22:27:18+00:00,151.66439646411172,153.9636024533816,160.77426211230542,141.92186520768757,139.76277477802006,141.99456842159418,134.48310431000152,135.01766317913967,137.79607703581593,136.1907738549634,127.30700870172265,127.03949693032308,130.67344727642657,131.05490828533095,132.504113983814,136.64686045631043,138.0398076028344,142.36306248933764,139.76034919397867,146.05516605662584,154.2299167257013,152.63063917587664,143.76693936362884,137.79651583415594,138.72463723215347,137.64568852024712,141.19825783731696,143.18548583879493,146.1623780957472,148.29879708551826,139.74756621114616,134.95603813567394,132.13654279499804,138.61168282584265,143.87884650503273,141.83533056032732,132.27918786267213,121.03266293732145,115.03112242143435,101.95164903490682,125.29161793072346,147.35414005699081,157.21367448685862,159.43034959514586,174.40426008116728,171.70204757328096,164.91347702776477,165.6791083030821,172.42092026376451,175.87554135418517,170.67746239407182,163.59312443591693,153.14519735595792,145.3043101887286,132.84063870010635,112.41286406848094,109.76753661968317,106.94711010903825,97.62065390205404,100.59200349915392,113.42059759266284,117.02688152858798,112.07336166564457,117.86107058430586
303,2020-12-07 21:47:13+00:00,148.718930508999,140.24780357063707,146.23938023717577,135.5765548944293,132.52508882010036,127.80736752734826,124.29985084962566,126.53518085319746,127.14727461985765,127.91436564681686,121.71871400818978,120.33354902281745,120.06892756622865,120.38447482740749,121.19576277785214,120.31854340810355,120.73355131773623,121.3612905243559,123.24966183914333,128.91748118465264,137.27158169010795,138.33671214088258,135.44178422259736,131.2878751669739,126.84167950301291,132.07781403451267,124.26344650365654,131.9030812203419,135.14267518350894,131.45501338752558,121.33908112990235,119.6769432587258,113.8121651212654,118.28977931286383,127.18238531501545,134.52671239000404,125.2183899172522,118.24331476879765,114.20771880043773,121.05386242056855,126.95740410302268,140.90086581164437,145.65887516711453,155.12908094062266,161.51393595612322,160.58704051096234,162.07628696582753,163.425435810989,165.41166506853915,169.0423276992508,166.20499763130576,155.05423053185189,144.34613115808136,138.5874766045564,128.60609182433564,121.80819194136457,119.42991928654496,104.12870044704185,94.17444050860286,98.44089142821952,107.6453646183887,113.05145728091057,107.37958960750673,112.87408705088193
304,2021-02-25 21:41:22+00:00,141.52474421763088,137.49490965149747,136.7965117780722,127.48678024440969,120.32258890847015,124.73822463466485,121.75673828900588,121.52130314176581,121.10848871741013,116.58446965101808,110.1787400217526,110.22598569190232,110.85790940629325,113.53205571581042,114.52502449022941,117.08140330581895,122.44598518761543,119.45540734231926,121.53922347719573,124.7109305281036,139.3483377527987,142.28443098774642,136.37231198610968,131.46068690156957,130.81388398893066,124.92161661249325,122.1635349832293,126.13201711127005,130.49522203319424,119.2970861113823,111.27713478125581,109.66445295731114,109.61695036542791,108.75772239976482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2021-03-13 21:40:07+00:00,152.60364203033302,142.69183496688623,151.74857272778243,143.72266620914004,137.6222035518952,137.02280082642716,133.37687196344558,136.1130635358905,134.01533234919472,127.51015790103331,121.3380457663738,122.41395745524149,127.65660714033963,131.56075574081282,130.42676410592134,121.33808220537873,126.70687542934812,127.48698350720966,132.24348600789622,136.67045217502502,141.73009960847537,145.33242940294875,142.31205243119297,139.67984852176,132.95758246612093,136.64327807787865,132.47424540070438,133.0971237589815,133.5626210432359,135.17178666643454,125.23618507360582,122.86742577072084,121.3970118152762,126.03898524737227,135.2828346161213,141.66399923528735,133.2890092237501,124.16061115528025,125.5412198420713,124.8417399317894,133.43654064524492,148.29863168761756,148.35882994664766,162.9675783066863,172.44261030761967,170.10344834895645,170.820688342706,171.99960310100238,175.98738364846628,175.46417803648774,175.45965548440432,163.58682267254167,155.49350955094386,147.2348090860748,147.72273056756643,138.26198964950802,135.58104035188146,112.15198418837161,105.33409973432951,108.85437818271376,119.92554376836142,121.214190089078,122.23587692978225,129.26078154336878
306,2021-03-29 21:38:50+00:00,126.23005383762987,119.25019568089307,117.31304432135514,118.59648152662895,114.14465343226583,113.28241919491744,124.857814423441,112.74501688756725,102.79612200484227,,120.05629247865507,119.31474570255106,128.68161898203033,126.69583464701955,123.73170646908554,124.7236895556276,121.77567812523499,123.88190575881434,123.25028495939313,126.45628174698034,133.88732972829516,133.57284143675602,133.25425660674458,130.0863690865561,121.28368008179191,120.16709981466815,126.12051245283493,123.0649198912202,123.34401003505047,125.9465273102951,124.04016157837748,118.78696157609978,116.03338564362004,130.1580358997884,128.3604087885688,141.13993189040264,131.93233962304242,117.47919004912006,122.1965031617357,130.78793505797304,138.2376271933363,147.26460718866156,158.32731889623685,156.77214866005593,164.62371859858962,159.37955406220894,160.50813145996207,146.50504177277818,168.8601285942402,155.55097038250588,158.3376183688853,148.376427909448,155.19706482655826,148.0921708060434,143.89115631598216,138.1957975051243,140.37043242050547,98.28825726426216,76.18026302268501,101.88931881361684,116.71017458377365,114.59999373706758,111.10160828186545,119.26751608282905
307,2021-05-16 21:34:49+00:00,141.3458057166575,128.18804344629672,132.08578536428965,120.55093991688695,115.10918173564994,116.70190208448568,117.94766819990389,118.02019117638777,110.30814898852091,112.75307169882721,105.79873075655992,104.26881185709318,120.59945005504981,,,,,,,,,133.3933226643804,125.33800689065782,,,,,,,,114.71224583001748,114.21092064030475,112.32699788929104,106.63212611012786,107.61331928037616,125.13510541842281,121.17387037207915,111.34831958473558,111.26515205459964,113.33661012926585,120.26065969658258,133.96794613935694,137.68993753988642,165.9830864759249,151.43633251728,151.54347510890076,149.9681917331273,156.40781230513002,151.86671732834608,157.07185296105013,153.31678122351448,138.62089684246803,141.8889695721982,123.4053298320325,115.99285176465982,,,,70.80643481791233,87.57434305704274,97.51163375613187,94.50836330068528,94.43070093047835,87.4433161944288
308,2021-05-24 22:26:39+00:00,154.44544964307738,154.75960087685442,156.47559112810177,142.66644754724842,145.94876938714023,144.90010898372327,139.26788394232682,139.49821005337444,141.50954982254964,144.86105872600632,141.41448000010072,137.42777669195206,140.23777710892455,143.9051257794444,141.57731585623628,137.82036185544715,137.31780279040098,140.5870605243102,145.53512494626594,150.8590936102204,158.38323745432854,157.7977626102677,152.13290162504765,148.85161695251037,147.55434328302945,150.26868407928217,149.64061721219616,149.84921061244023,153.5020386295798,150.3818273379038,141.14748033286645,139.40850428884934,134.2662502296138,135.60891793164174,141.83571515029854,145.9111589676542,135.12245884141623,120.98561278885204,104.1809937593328,134.42487961635948,133.81957583931455,154.02282894735026,159.31993394815817,,177.81897729547293,176.40806021317917,168.48015809736205,168.5046098019505,177.65878642328803,178.8446194515043,177.05958154715657,168.02289618030335,160.16411195109185,149.73286501118156,145.43539575760929,123.80159042387949,123.15400065984909,115.35270726656941,103.56607597229902,110.55551593134234,127.67035920955689,124.72299288343065,124.16099559169038,128.63971426698922
309,2021-06-09 22:26:46+00:00,152.79097380360213,148.36035110218822,150.17285667026073,141.7848390435677,142.71501633643456,140.97268933940626,135.58385708498625,,,,,98.18481009742212,134.15217257131215,132.08186385284208,127.57062644840896,125.25018892292772,130.99702227966037,130.21386693963782,140.80270451082356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94103933903386,90.81636940675787,88.26467419700558,100.10242728417566
310,2021-07-03 21:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51746702839695,,78.20523545652803,,105.44702765819666,115.35773539816167,115.50753095598066,134.8382925744991,,145.25758952959967,122.74576575878241,,,,,,,,,,112.86005588581116,92.41290999951302,,,,101.84487331862275,103.11601988532293,101.16742649000821,107.30162611252975
311,2021-07-27 22:26:59+00:00,143.79502891923286,137.06876973942673,143.4063482427205,135.0423737147674,132.43886937672906,133.92958570582817,133.44268183125064,133.1439425739319,127.24429792943154,128.28935119103988,120.67697013968832,123.22981997299729,120.5405307267884,124.74610713571525,128.7265894903727,123.4932235954286,127.12532511496458,126.21496296409528,126.97056418721145,131.14766070361978,136.71331301891425,145.41830687820826,134.6077048659701,132.22874607776802,130.1704798242684,123.52666559353919,128.54630749708102,128.45124753770557,131.15766120440537,133.85153145791259,125.09642652507006,120.2706549937681,116.73072871763698,123.2411558357647,131.9124989942801,,124.21793633026968,109.14535505626209,94.53407918273794,108.19249384964182,114.77969703975538,121.42098551248645,133.80223538281922,147.51438284541348,149.5289281775877,149.6930422846439,149.32387503040366,151.15334647131135,144.42786453069607,149.9777566687204,149.30437634342567,137.02251153020543,131.45564496421255,115.39134325085303,112.54870968680962,82.39487347336875,82.58711093109115,68.7878035486172,68.28124982007866,81.61008230378522,,,,
312,2021-08-12 22:27:06+00:00,149.04127732423535,136.05164373905362,143.04933200642526,136.49043380393175,134.05695072807143,133.68194753166023,134.65293317751485,135.79967628793153,135.6549624490216,135.8234090405395,124.31128496167871,126.726293450446,128.4760378243025,132.06722997766903,127.51397827145003,130.61309523686703,130.95552827406357,130.22939916120873,135.50414379881872,135.47939610485537,145.2550546317967,147.23707152515115,140.4962236433126,136.01634829031914,129.92318406424488,132.6769337078808,134.6147381247263,135.58786997504623,138.97916406845619,137.548018837174,126.01792836535968,119.1120626678002,117.23179547468209,125.73986529620473,132.40607571288052,,135.96005754604172,107.95664943314048,,117.5823403795435,119.66591941144688,129.78934488724124,140.9161447000623,151.24523985392705,162.90115166722546,160.04735336849657,154.92883435713867,158.77352419144472,156.71629162691212,163.01162853835427,161.85193824945182,152.60011393753834,139.92805984715892,119.94389776316109,124.40707814109271,,84.1103231709132,68.0834493909804,75.62827634901133,96.05013935087251,,,,
313,2021-08-20 21:26:37+00:00,145.081035019494,131.71551814159753,138.3373643016864,125.88652363558981,120.11255987373401,123.02480214101293,116.56791774277302,119.62154081811175,114.4248953990026,126.24101096140271,112.17793133555014,105.07946514959723,108.37655233564513,110.98436147668546,110.40710391999248,,,,,,,131.9307761321428,128.94646729059258,,,121.1846501282018,121.26330429909083,122.03601953695672,129.68137489767557,123.84098954688031,119.37472477066473,110.49973378758236,112.60553665383802,113.43660303530851,117.86985208158096,127.66532976266497,120.7520649958838,109.81730822196614,100.35962835738083,122.02299968847906,129.8904549366004,144.09631953693366,152.30636286060513,156.82561343258504,177.52683197988728,171.79609377071128,150.12333138686884,152.50035244824647,158.29766980970444,164.71705721281748,162.93855500927154,150.3029767539142,143.02600053029,140.50224702975865,,115.44834714781211,103.33153360225015,80.57395561126285,,91.70423875159634,98.9850071300711,99.45635564290552,107.08538267751959,112.2107547811042
314,2021-09-21 21:23:49+00:00,142.62435940505097,132.14925823071175,136.74638328506134,123.99843529527661,122.1163207748526,116.17142202468686,115.275161660342,120.19889651416767,120.2007719287952,112.44519425041435,108.98014344823727,111.85130581838202,118.95257926378191,117.66224229305638,118.73290722012804,117.00064897991027,117.07053435233031,114.99632434857104,120.39555017644393,125.68710762031834,129.89430716812655,127.01942818610878,125.35383761045595,119.91507451810135,122.41787758582328,120.46441429127603,126.50448636366337,121.10022271812181,126.52415479945182,125.7153684130904,120.11776117947144,114.73274897114483,115.94868408215504,118.89846000238481,124.79646480160544,134.34239963524206,125.86314770529314,119.62791967332298,121.44325473605048,132.36078135993952,131.27887440348812,135.79411357748867,152.23356238503516,154.8162949353306,159.20620091116402,159.6493832913957,157.4083526493859,161.79955037501477,159.91486924989562,164.95889418338245,161.15151723288503,135.4710550680239,134.43420892312025,135.43224504122878,137.1701174523843,134.1310442373217,106.40227827812745,88.34423532715064,87.14423625994932,97.22478774913397,106.36268459940985,113.9871688305843,114.5758092971311,114.30984914095922
315,2021-12-26 21:14:51+00:00,136.1877496747143,133.27523482056412,134.34723321294516,124.33822995275965,121.17192257490024,117.77537317161935,120.26969529234492,122.12921265716241,120.75165773807734,116.27378453016547,111.70550072218565,106.66840183793222,111.67815846435167,105.9868451170804,110.63557476661344,120.21666520875154,121.52157944686758,125.74368044959057,130.05931442062428,131.16719774800822,139.85977811504972,141.87364069887948,134.61649959251994,128.40572977918123,127.64631618644897,124.53361466768105,126.49753925156126,126.82628598385458,128.44177236113097,125.60653809066463,119.18085664826968,117.8511578901524,115.47370816234381,117.76380330490387,126.61687514195819,133.60231239846087,122.63422418980089,110.76158627313683,101.7715693233994,111.87074086424771,124.31307725293382,136.93671388343822,138.0091678395977,139.69279382224346,154.1999182365203,154.09691026855143,156.76138976856575,156.01219647566754,149.63271250329979,153.0679898462659,155.70245533955688,145.4032263300268,138.87213327668584,133.8582207172961,126.01877761076369,119.15646138910594,106.85297713179017,93.77588040136993,85.82751743078204,91.41547198436578,102.92415633617554,107.66594025969206,105.99321683857725,111.44446087711391
316,2021-12-26 22:27:15+00:00,147.43556210449495,143.6732970420267,145.8819896033709,135.49143791682621,132.1200746041891,131.25817659530992,133.52515226125698,132.90756451682984,132.17581950092023,127.68562717481969,115.49281928228825,118.79824681831474,123.57301330665534,125.43828166326743,126.46990111578228,133.48531131413554,130.0325277579408,131.86269808157155,142.6645652350417,141.15211813359514,148.11619700525418,151.22418187367884,140.7692768222939,137.42189793925874,137.33115883767712,136.12349248206024,134.28074163715874,128.53343138557733,131.65023308734175,135.11995130644874,124.78153216062061,122.44084350910954,122.25741166014033,124.32773142625088,131.46075801780418,140.44304192205988,129.27190725254056,122.80643958393853,109.7907290074894,120.40267968599721,130.57771106577923,139.4862637879505,144.37354268026468,154.26888538855562,155.07650263251662,157.55336067178175,161.69770105486194,161.12254613919058,158.33472357108147,159.99774553965028,157.47900973293014,151.98061800296674,149.23670181433644,142.87342565784135,138.53628925062114,132.74287914248256,128.16352730378568,104.07875512416814,98.50825220449715,105.16407634734436,117.97480816257648,121.63616266929309,120.93158771255328,128.4534123256889
317,2022-01-27 22:27:14+00:00,158.0328041521094,154.1267690560742,162.0112904482065,148.90950442990263,146.37475337635564,145.02792155736304,142.6737157893026,140.9362165366451,146.8065832149986,139.80997729123396,130.88824889831594,130.64208243233836,135.27845281484275,135.07628871245106,138.5846284633423,133.71763275341277,139.5003171939521,141.069767340748,145.4470604721904,151.2883886884589,158.4485843744642,161.0118024657055,155.13208898265756,152.6938974540373,149.34682249189692,147.60532027139348,147.6901393695537,149.59080247014415,146.44396802358082,144.20759440270322,136.58793822505254,130.33824340615186,132.74421791671566,136.1746547526312,146.20991146344358,153.43966218301944,143.59870875884943,132.35979346938916,129.7157754829792,133.83621028667713,143.7650078379759,160.15133296553958,160.2325240593121,173.60563282706923,180.1822947293418,179.62036942678785,178.20332997943996,179.25870865189597,181.3483847694125,183.8991280034886,180.35039755225847,173.5590831691891,165.5269162200871,157.97971577305535,153.3244544320351,143.15389516568814,139.95363326761196,127.02175318328122,115.50915731559057,115.36367082212958,128.94234973246063,128.77119900181265,125.81518063050495,133.3847404462204
318,2022-02-20 22:26:59+00:00,160.4337021095589,151.17519997629554,151.35222981066062,144.89355690439413,144.7288401348315,145.14175614108385,144.1162965020602,146.36622473722275,143.72157362778768,141.4199055909583,135.25961026573822,131.95341026250307,134.86654060654223,136.23773830844115,137.6200349289788,141.83368354488692,141.67928088909483,141.2799156351969,143.6367823062379,148.87151329180705,152.82453761040227,155.7542466649469,148.95329916982254,143.20175270681497,138.9469276501512,139.28615157897076,143.48419898508902,147.0537851762964,151.2350208539249,149.22040614747004,139.29225976881207,127.73158892154356,131.7628149011833,137.2550835307557,146.35806446431653,150.19253329750777,137.44973073659276,122.75955408948855,122.08263971629438,131.08518573879937,143.06465952545994,150.81770297083574,164.71747500091962,175.2771448323903,180.92842584976592,178.5611500008984,187.20352133044668,187.71245270891976,,,,,,157.31461720169906,152.61993769251688,147.38287700812765,,,117.41925546251505,,,,,
319,2022-04-17 22:26:46+00:00,158.9529196340881,150.30699026034648,151.38453860773822,141.375287820941,138.1145007731388,136.45942305038227,133.2526738549444,137.94656597939644,135.47757962429432,134.73883299787542,129.33725911171496,128.16130781017213,128.39308575084638,131.86915573675273,133.32808104095727,136.3737477890661,140.12559307043497,140.76226917508018,144.06679846066257,151.3070084130655,150.54793937327608,154.38158280503154,148.43537684371904,141.30256143174208,138.58420407778755,137.29770138570413,133.87008626246288,140.00662215155003,141.79107048298405,142.65238920615138,131.2700492515341,121.83598085103309,123.52287413853759,121.59216516698999,126.85578214720533,133.88498450137973,124.74786159051659,125.46625817028053,116.5146007238849,126.1953435654249,138.31947626251326,139.4636767545108,152.21263358906702,162.86204873577148,169.45174542436308,170.93759607179678,166.15469728679872,169.71665996467263,168.00127971061445,169.4016961546288,168.22914788116552,165.7685411810031,155.3937080501933,148.61123236059552,144.51197171578633,140.95146760644215,128.5937622996992,113.34250329613153,104.8825481831386,104.97516986971308,117.0477531349704,119.27523638049759,116.18414886828103,124.57822140763132
