,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
56,1993-09-27 23:06:01+00:00,175.9984881859164,191.98902693289594,182.69598122031277,187.28562903494122,187.94996759433553,174.22153446837294,188.57332406032336,183.33272852025485,191.68160460510506,203.74939204192663,196.00178909572733,203.93110500589958,215.00774060860653,229.54156205490474,233.8117084346488,248.93355313589393,253.1763489293429,258.8518858199944,260.3187847113457,274.3485205416083,274.637976916642,278.72631533728077,258.2485521636463,240.5588862044392,225.4342345280271,178.73897894679297,190.20273680585564,189.35604855605726
57,1993-10-13 23:05:55+00:00,175.616305342946,181.6774127437717,182.4622985152766,172.4198188951188,176.78858961441026,168.31663780550215,175.80278374466278,172.0946949385741,176.85344696122993,189.3089018331937,186.7012978605396,187.3583112045002,205.92957842579995,218.10014511312636,230.17851489801765,239.1419655867441,249.75529953290024,256.3411691511127,265.55254027626785,265.7073588118076,276.0348613400638,272.5320816191032,260.1576753107879,236.02562166920598,219.41970051506462,178.05018667791106,191.70129393251355,177.84467076900538
58,1993-10-29 23:05:49+00:00,170.39303394085294,179.80853428672864,170.21534001711814,172.8911383891318,169.59433147793868,168.4723753109314,172.14757702098606,174.8530694725475,179.00738933942822,184.38137428585466,186.15814358683937,182.94188084892156,194.55450656108178,211.07769371929308,221.09209383545155,232.25627152335417,238.74680588953865,244.10801722689317,250.49866206979218,263.7172589739649,270.6109992057942,269.87136212817103,251.89295605975164,226.56772416340064,209.23678450998977,182.3419919764724,187.77899143151467,181.61517128210167
59,1993-11-30 23:05:36+00:00,188.0821796025778,191.04466267114424,187.8667467081007,184.64149689830145,186.54678467897702,186.41895422451483,195.93419317175366,191.70320242118746,195.44292719240713,206.8736986717796,200.71770046113238,200.42134493813995,209.7717476795922,236.52745875565367,245.10720354727968,261.19979566503355,268.56207032378455,274.5712501113002,275.0044045864266,278.21744447628924,289.7236860530439,286.6342555531257,269.2111454637586,244.97234450425867,224.24635199333264,185.4145155474749,190.86608300339847,187.93555398339433
60,1994-01-01 23:05:19+00:00,,,179.58856465974125,176.73536065133055,177.2041775578062,182.9880174861486,188.13056082589205,188.29538020508457,192.68156195432482,202.5357744252936,201.0355171234418,200.24808873525518,212.5900540579844,225.4883480324134,233.92594085359843,242.3634277111259,250.98216499106078,252.70100987166876,259.30771087157797,269.806861744858,275.19045129730006,273.87119533760176,255.73858767462758,237.5721091255179,221.82703256150015,184.5837629805831,191.73483139143326,182.65926019308228
61,1994-04-07 23:03:55+00:00,161.71984614248524,183.02461219130964,182.30629668456294,174.32954689525712,171.18988626231715,170.9368086054538,166.82530961329113,173.16245899268654,182.61389031016702,193.86203335560108,193.17398506035417,197.42504843293537,,,,,,,,,,,,,,,,
62,1994-04-23 23:03:38+00:00,161.4216357884322,181.0624988729403,178.657800867084,176.38937958436793,168.54927390901346,164.89020212605294,171.12352442671553,174.26941944497378,181.3085134245104,192.56418708459051,183.2145055752484,188.89613536452234,193.79089237985352,208.3219645023873,219.22245968984475,231.78771682438386,238.32873593355674,246.4668995240073,248.98457379515554,260.58769533794054,252.93474596246358,254.9187484712634,250.68148293997555,268.76431612977916,226.5174899369316,187.72277729991336,192.23084337494646,184.66883499208436
63,1994-05-09 23:03:20+00:00,167.49751783315938,184.00345934003204,179.15092721813963,177.24569270865925,170.75461079510706,170.82223612499305,171.5065995956939,177.02805493107775,178.93239495244245,190.78308204949906,187.3657773680251,188.81000567548622,195.00962493913062,213.43033959284708,223.27378398460655,233.10835032412882,235.57831224650215,247.32908938133795,254.84487597357037,258.5166479759473,253.1996781999572,261.2633792886377,252.6428627353045,267.93590701861024,222.76113097637864,187.67325736604982,196.03331757634572,189.74219248414568
64,1994-06-10 23:02:44+00:00,,161.5895300238383,167.12794494743514,161.99505639457544,158.34243629948605,153.92922283059812,154.47211868610447,156.46600156515305,164.05667335653177,171.25960377696998,169.72990545418565,179.81735151096603,176.98283691780114,191.69587119591412,194.95059648478966,211.65571318163873,212.8474955512025,223.738137076224,227.69207788211736,244.75332013135045,240.88144740628036,247.7683660930239,241.62807598179285,245.4008082072072,213.39388620086538,184.9728481469346,190.92790078332317,187.3946120346461
65,1994-07-12 23:01:55+00:00,161.07326077114706,179.5891591920873,180.28013256297046,176.0109937722267,176.2461452485476,167.4240774200056,178.2997864413194,174.1361683911514,179.42476750773594,186.24637676644613,192.77131777858298,193.89244970902243,203.2299963836161,207.85497739792376,217.45086626454074,228.38296827763315,231.1363198740911,231.49349407404955,234.36881776248444,249.55054955874868,255.30654345578915,256.3650487652919,263.0306347822534,251.93743202067424,211.11306230397776,187.59738462471682,188.71629718088164,188.78336019057232
66,1994-07-28 23:01:28+00:00,164.4479684738865,183.74016220157225,183.65468354051072,182.82294264102475,179.81317207655385,165.5303847503053,183.96857252613492,179.7535164140699,185.54816405984232,191.9452341303746,191.1392613592574,189.31123554721478,197.3915174966832,210.16405262658768,220.59441263510357,234.39759303810527,239.36496074698275,233.2983319271308,241.4665917692193,251.2734505184467,259.03132755922314,272.19812087496035,271.3555251305949,247.5716484111217,220.59988711634512,180.78048340255955,202.35770769402373,194.10971097610127
67,1994-08-13 23:01:04+00:00,172.1919705796423,186.79141625309214,187.540846868355,187.31914592594575,174.87831398657286,166.05970615760862,181.81402335428402,185.1086367114557,191.7944238595833,196.29033480204563,192.608648222913,190.25528795080805,200.62169550243564,210.04487662049803,217.83831179787128,235.01636544291492,234.0501686483275,234.20747937099864,239.06342254376005,251.69798887268698,259.56351330760543,273.8615294581225,277.9752191887558,244.9888219380653,216.9548709259736,181.08888450017648,201.22975387137242,193.18253010470275
68,1994-09-14 23:00:17+00:00,171.02096207205696,186.65521110958338,188.13800311577316,192.61645735105725,182.49298549349658,177.96656532019176,189.2057991050776,191.01944450520267,196.8778441861307,201.87527362677486,199.74268038309947,202.99433397904545,209.64388194341944,218.38330808311457,228.2999645119257,234.12184805851666,240.6472776481944,236.25503741274375,247.2386166754377,253.27430715029203,264.6693778959354,275.01782979421756,275.99395041569346,257.31671883679326,224.27608709278192,184.94798244368863,207.61320843129494,194.27002489781984
69,1994-10-16 22:59:19+00:00,177.31030148853736,186.93506711612332,186.57115574902713,193.45870593996517,189.21326351856533,184.93366983727316,192.66808013535706,192.76148540222027,204.31009260812587,202.3727527479502,204.24501970533342,202.5917008591621,212.65360685947795,219.75428763129506,235.20959281095872,235.0834427518906,244.35949622419855,241.38337909446324,254.74883987458097,250.60752246737604,259.15054807156514,275.9436795930527,281.7822333037475,256.8146831115893,225.89086751596045,186.5535567805619,201.2724337357328,196.35593904107782
70,1994-11-01 22:58:45+00:00,182.6311866743966,190.45609204616352,185.53434547917522,183.29869198476698,187.55761635136537,182.5063548199514,190.1287442098611,189.63187480773263,206.11410845951704,211.1391792911122,206.9580776552401,206.94846487347334,217.94410612289454,222.8246931449427,236.20294448167454,238.4709934945257,244.39035832082382,253.90102919796539,261.73539298556665,264.4582877028298,271.2095264571449,281.03033530558423,284.12347494397966,252.6188753349981,226.7933224168743,183.34166308938225,196.09071547222482,196.75375987040735
71,1994-12-19 22:57:13+00:00,197.1740431202213,187.24240628740182,189.21702506109287,190.12505441717323,185.08104289745197,186.00439614723746,199.88064678779656,196.88423519957487,205.3835843856322,209.30254390610415,205.91345081093291,201.60381004383157,208.1953982281613,219.47529377271056,230.9183977032114,233.0272957615032,241.80524291172514,246.22910890722522,261.6548200799571,259.5448669555223,271.0372501162848,275.877753000559,279.3039867265643,241.999669447974,211.13717391625156,184.1032221013041,195.78089513374832,188.87603275648624
72,1995-02-21 22:54:48+00:00,170.76561526437712,188.1168688461731,190.5094248824139,185.9803959881422,188.71579802561502,180.79649625127647,190.70314819448356,196.82437059898913,198.51634640685074,202.67944642390003,200.12192432401255,202.9546635814897,208.5811980945643,223.57131065089328,229.59777789303172,231.50078290580953,240.6290500011981,244.16646685817312,247.3171802297412,255.81586031464863,269.70368971101993,275.69619706007853,289.53799122606256,266.89769004541455,218.65423648313188,178.14797108032494,195.08584848618688,200.92292188183637
73,1995-04-10 22:52:51+00:00,140.19284957070812,167.15549092936314,168.5830501337389,161.72171541672614,160.43060995112856,157.5842728910286,160.28263722863488,157.54268520327454,168.03820744856378,181.35307313733108,175.6957748214338,178.00599284984747,179.91164272752206,194.3904723497051,201.24503545490515,208.45678561856317,208.59887574394236,222.2538532432187,226.2810659948903,241.73599448221768,257.80736707195706,267.53648792520613,269.541424787238,247.3036813072998,213.7346889684031,171.7479648572354,181.93595711905758,186.2321069335165
74,1995-05-12 22:51:26+00:00,175.36867472697,183.3550909099557,183.37629955598456,184.6797766647152,187.3029066110524,182.91961790605856,190.3992604045242,184.26003557041923,191.63311745615573,200.24721901340376,200.66050369168397,203.247737953831,209.46135676327899,217.48293725169654,222.25606438796117,223.75156404379132,221.8618204658912,231.01896143259754,238.5374085178041,251.0049600527447,267.49911684100044,278.9199291919547,288.14362786339893,263.78719204819464,221.58773524076267,177.55986109746726,192.41761973868458,189.65025403679314
75,1995-06-29 22:49:14+00:00,160.222476481603,179.1769040194676,175.6032284054486,169.5188801705549,169.46677539428396,162.27957442342833,169.89458908073772,174.50430001380334,179.37472960453385,184.75804236147036,174.45525045300224,176.34928384884506,181.85080132478356,196.51836597523405,199.89531660420872,209.59062783364178,212.14197114694406,203.06402283743068,219.67874260715638,235.0497283728978,253.2090113121444,278.02791845805007,275.4830113816953,272.6974582695128,220.88723663159223,179.1475776555135,184.9981967782844,179.33815362272566
76,1995-07-15 22:48:30+00:00,162.34974827272293,175.94589065237656,173.0894230328016,174.31831535164696,172.10703961937014,169.64527217462538,177.7119387580319,176.706952462381,180.56037870157206,188.4856186600852,179.71355585947975,184.69385989686035,191.90211725641845,199.92228314559787,210.70528024271408,217.245914276049,217.2988037543104,226.52838070719082,235.72874518668382,239.5534101004895,255.65394647394587,288.913153501014,274.0109811184745,271.0237430587457,223.5066636197297,179.04380942396327,187.89740578764673,185.69615077575784
77,1995-08-16 22:47:04+00:00,182.88308761542663,186.27847760332224,187.09481879747642,192.30988979912786,185.85231646731853,181.3391141104424,192.7563558698486,196.65396220444984,196.58918234166399,198.78400091872092,197.19763237155303,206.36165514824305,215.20751915116884,223.49596450795426,229.46582793457748,232.80866910197926,244.19953306747516,243.45163973033158,244.52140404920885,249.92090266674384,267.57851304660136,303.9828483902688,286.8032179825787,285.43409630114854,227.61696813424524,179.23895036909448,190.2401439538384,189.2507953920532
78,1995-10-19 22:43:49+00:00,167.05713143700336,177.94886987161445,186.01944488349812,179.7929364723485,187.22882002552913,175.15631865464871,185.72630081358423,190.47194125208435,196.53092584115086,194.48194567853693,196.0956780597825,190.44017389428708,202.99870055306226,209.1136156698591,212.69618289342824,227.02779612308615,235.55729390010788,238.5476148553124,251.6759509740995,259.8234926561489,277.39215212743125,307.3566392903249,280.61445380752014,264.1718673146941,226.13660802370285,178.15447697316972,189.17386822656417,192.5795201284903
79,1995-11-04 22:43:13+00:00,163.43196988027722,177.45991987343038,180.52290846024027,179.55714414530001,181.944524659434,171.4399613999831,175.44388398363284,171.19135561047173,178.30476638942275,180.4797202281795,181.43178651661856,180.72168890012577,195.40450604548747,205.90011270588323,218.75844392041165,225.11892291700994,231.47290480295084,237.32808006604492,240.7608422763505,260.6524602082218,275.1368038271444,291.09048691144733,276.36004743420324,254.29100175924043,224.39543786605645,184.66122658997813,196.32144989389215,186.2160492643119
80,1995-12-06 22:44:08+00:00,173.32684604181392,174.22243954966422,174.905648054542,178.99503320629663,175.49693779440187,168.1120656935274,175.9331952846782,177.33652654330237,184.4061187500243,189.2598175834578,186.60331559711807,184.17764016267319,186.1239365028502,199.64385654695766,208.40366478561117,220.35078775850667,226.7738555683418,235.0886288538598,237.58628777901907,260.8575070547725,273.0116949956265,282.31949324085735,272.176070372945,248.32532299611614,220.39567954520328,191.37374354486116,196.38905323858936,180.03291108097213
81,1996-02-08 22:48:43+00:00,167.73438113199222,186.07085460886776,186.88505810936627,190.80367453131763,192.84125115942163,190.61163573306786,193.57424310216393,191.05453893029704,194.74887155909053,204.98316353730783,198.48141139943573,194.70067428426782,201.72076095701237,218.54373609006905,224.01214821504547,232.72335025977165,234.8814323412513,240.36385825305007,250.81979091701618,264.78790494085104,271.7747759649645,275.78550743190806,280.29000895218786,266.35250956459885,224.83900664232743,176.15843984856014,184.88718188693983,178.1978594128813
