,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
325,2016-11-08 18:59:50+00:00,169.85677308087102,182.23061087373674,192.77637647539174,198.96899682783229,204.3168071495441,177.16211996022727,178.71811415548734,176.1731012772688,178.49432587794195,173.72022232884262,163.25413538282473,183.6041848620929,174.19163007038432,171.4143057359164,185.92742730437058,196.33086336179863,205.59122941281416,208.37559387958945,197.60335649635482,217.80993102783782,207.1055671327717,205.41764956833907,212.90295545900702
326,2016-12-02 18:57:34+00:00,,169.14624606945316,186.6641539320359,178.97904355626412,184.3975105766642,,163.09887794510718,,,,,172.57453928639458,,,171.59080847062705,181.10055830768482,193.28702829923822,196.17000736779113,193.69323792677417,195.63016151171564,194.9035703955318,201.61117639671136,209.09958846840934
327,2016-12-18 18:57:29+00:00,202.39475061074913,187.5864638250868,194.03293081411064,199.12279391039226,201.87432895108375,,194.55948830173128,,,,,181.82362220972175,,,207.14267253087405,205.42717855457784,202.59046588708867,210.8741992053411,214.39126383420333,218.5576526439776,209.8720359978345,209.20704374392074,210.7542339071071
328,2016-12-26 18:59:36+00:00,185.8342458220634,191.2993974006171,194.34768089308403,196.55764508296193,190.16292725897614,,181.92702998602303,,,,,175.61192960101258,,,,188.54939978881356,201.93792688281692,188.32830078787643,202.13370801589255,211.18230350296903,198.29653483199206,202.71630293986928,218.62538541034502
329,2017-01-27 18:59:15+00:00,147.54138122663466,,192.83200711388125,185.72254214933872,184.89137950484584,,149.44428530114294,,,,,171.5854253588854,,117.63048023917138,,,164.99547610475582,168.89568395617175,180.2506725109928,196.18898674961923,180.53831224733935,186.34321658761536,207.13566299197393
330,2017-02-28 18:59:19+00:00,,,,175.70401570089516,,,,,,,,144.39885734036943,151.1189580494625,138.60760575772682,,169.77365848459038,169.7839724069021,,190.69384172057627,188.5616307795293,182.4063199644787,176.44862204907267,191.3059671368333
331,2017-04-01 18:59:29+00:00,,210.50296491097757,228.3065454728815,214.4464564682455,195.8698728798365,,,,,,157.67497274434956,179.94614852817608,188.16852067253518,173.4479430257027,202.00353752132577,204.61131001207448,201.54271271378337,212.51623520130346,217.5709292096721,216.64826693283442,215.44056531374997,221.27403329389998,207.41811980380086
332,2017-04-09 18:56:45+00:00,171.09141432783892,,,185.09443365494423,186.08975048535996,178.08195252691488,179.38890365750024,161.73804520650367,145.69830445844394,137.373260261659,145.45885849502582,167.3889152673942,152.95554088596214,142.34832933416067,162.51421832849738,179.70548012897342,178.20318838098922,183.76783816716463,199.89922347985745,203.354649742407,195.43890705257945,199.73627469683217,199.162077971643
333,2017-05-19 18:59:44+00:00,220.64621917946278,221.6991455246777,227.04923774346037,211.5282623677925,218.129415387729,224.23390648488166,227.03299633029818,206.60726666779294,200.96922566574898,189.8012838620067,185.87508695745882,208.5986926398172,200.85910554066822,216.49781813204663,202.11389339531834,215.40056529242293,220.88068659798924,239.25485510509006,238.256938735108,244.43467517642625,223.25304227318225,225.21259475364394,210.02281637421652
334,2017-07-30 18:57:11+00:00,227.01721965122982,224.83692681552128,221.50285996707663,214.5428060777501,217.46686273971875,218.09892060593688,217.29351767845236,207.17431283057587,195.3868146957323,181.47664879651882,185.1917592847891,198.38967467207485,224.07116205759752,214.8111177223147,217.39397648980622,213.03258538972403,213.14070046540667,215.72042051185846,214.015519707372,233.54956726737748,222.3910835919585,222.59491043952295,213.35485669573012
335,2017-09-24 18:59:49+00:00,202.98537066306935,205.13654032359102,216.91833640084917,213.6049486056812,206.4865609001195,195.94087920782016,194.69246244515944,187.86923378621177,185.11330920503283,174.8613594861465,176.92164465771688,187.71723790186775,198.90891632699157,200.19951647660707,197.78758186189893,193.9395500454686,186.16261780382257,187.69794255807338,189.8704678586677,206.83416184453534,199.50447469747442,202.95766794558097,206.34929642716662
336,2017-10-02 18:57:29+00:00,220.85054893705401,217.41343579150154,221.7352286690082,222.31733686623312,215.88957202484357,203.44681532761612,205.1744586697931,197.9265466214892,203.65604981788272,188.29636969808854,192.59910653422975,206.43815893481593,202.10435032915998,211.1859003816884,216.76778453138,200.0069900065106,198.39782889217574,199.57407394166526,198.64343398403312,219.543321279412,208.6724677310948,210.3650260374885,211.89955135323606
337,2017-11-27 18:59:45+00:00,,,182.32724582437143,203.50342064547786,189.03159806579495,,,,,164.56658837072914,,,,,,,,,179.59755559858598,193.5944970525017,166.45648549827993,,200.12682628424812
338,2017-12-05 18:57:23+00:00,178.00126569146556,182.49298954353102,189.7317193056798,200.0806462527692,206.45783798108926,175.15747715161035,179.30723138353386,178.69631382505776,163.8240650883316,153.0147368831357,174.84778203287738,188.61591532494074,162.9744044844978,178.30769643905353,,170.56249286557232,179.05689772412813,177.8872447265681,180.74253445998585,196.69073365375982,193.12955078600987,201.05392976634488,210.1648724707579
339,2017-12-13 18:59:37+00:00,184.69823590181605,171.7243296062874,198.36771380168324,212.0943292133136,204.2082743932747,,185.0864845437194,,,,,198.88428999703876,189.63561904552705,,,,187.5902107844145,199.63028240084515,200.4838970535022,212.7130966494381,200.85186766978407,211.6121129722528,218.18894694960397
340,2017-12-21 18:57:26+00:00,178.6430614044105,175.997506426305,197.70978203025211,198.86684126336505,198.11543419654402,180.26498161071268,178.97471878446265,,,,,189.33621852483648,179.41445378377492,,177.06648040226474,170.07856918502225,181.424754025202,185.04366334508262,187.64483606503828,195.01828768205115,189.79562941388932,199.17001118555572,208.33187234349037
341,2018-01-22 18:57:13+00:00,,146.25490125133197,,198.767296885317,191.5245214233796,,,,,132.18388902414804,,176.66473655824828,,,,,173.0003063124701,176.06326465012728,186.86796257792471,189.55368029167133,183.7509111642973,192.26992793905936,199.45280547213196
342,2018-01-30 18:58:57+00:00,,,180.9625218035929,178.14887188232592,,,,,,,,176.75561624204903,,,,174.59863886301957,,,,,174.95104772751495,182.63209230576564,187.65184313552055
343,2018-02-07 18:57:05+00:00,208.96902594524857,213.3704643448795,217.8174202520695,214.45887731036146,222.20699352010416,212.75878873171234,197.34775254327045,191.4108869477022,,,,199.99134591679697,209.4734805880142,211.84520544385938,229.19219122954254,220.83675437571094,211.37164247251206,216.22711822924305,220.72254674623167,224.37856821214666,204.34104437687586,210.074971173722,211.7375383043282
344,2018-02-15 18:58:45+00:00,195.6843230368222,210.98895165550266,210.5069411260028,199.59948281122786,207.10963153588716,196.73394566788267,189.6364810255608,176.4733609455052,164.66102928667146,167.32049973720962,,199.85623878355057,201.9240223595988,202.92630542629124,200.8231841914363,207.68642124073398,191.72061229743025,190.37325941995516,193.97424345242655,188.79875570941783,188.82199705143404,205.8784229375474,215.5479875167639
345,2018-02-23 18:56:59+00:00,227.7094671722388,230.55904187366664,217.74237864273738,209.53767744363782,209.002316161059,217.32017185220312,223.61901515073396,198.52412770700352,190.53886733162537,181.9733896234137,196.54448516045187,205.24454256057308,220.9492890345497,227.05617799839666,221.79895781188372,213.7521966214176,209.05645667975466,214.94233051419218,209.33923389856176,219.70483108700012,197.4010426361387,215.24122952168358,211.50223940822195
346,2018-03-11 18:56:50+00:00,209.40785627516027,211.15553958092335,219.48806696744256,221.25316253001102,219.79840623719429,212.16818881129734,209.29339424884117,186.7821065811283,193.7069337269652,187.15380250710604,187.19239419572557,205.57656132309938,219.13654102128365,215.57846595059823,206.50241019391197,199.20584094542343,201.7013390862202,204.0492558150736,204.90088887975693,211.50318286380215,199.45359533965373,205.17028656013161,208.73809021522678
347,2018-03-19 18:58:23+00:00,214.33712544545858,201.75308616470988,213.2628983114698,208.28370285533543,201.3543199248922,187.58232407694197,194.33654373720296,177.41666463046437,178.35854880970618,178.1068391968076,185.77439696079014,195.64438262781636,200.24804451347896,196.9874265293885,196.36404671833037,189.58660082723364,196.3870555269565,196.8058340983525,198.60006958139655,202.9182599269275,196.6251154138271,199.28589089476554,202.55191829848616
348,2018-03-27 18:56:43+00:00,210.5462074273458,214.44171434560616,222.50272204099662,214.14871623520304,214.25642970644745,202.77712727850584,202.56873779005002,188.0076925282558,185.165604622828,182.83445836658564,186.24466326532354,200.64322387878178,210.66481873078925,205.98831377342708,205.23393029949827,199.04847215636568,200.76857839192405,201.56439903470093,202.63676353348828,214.6258570509933,196.65788737706083,206.3062030081785,206.27680550002577
349,2018-04-12 18:56:35+00:00,198.21922005159172,179.14810019412755,183.45914147710297,185.03613927010863,204.50631674622042,162.5479740871227,167.86523535179492,165.12485864984797,159.69625144272516,163.2706909716664,147.798731897914,183.07576741158826,184.1653937042184,185.41335052009634,168.86625905260257,163.70125588036274,164.61052707638396,180.32025932707367,185.0133396976268,199.7509338260527,184.19844946928464,191.28602904724087,195.765905539999
350,2018-04-20 18:57:53+00:00,227.9088814853243,213.9384496035743,211.9175362570422,214.1525960446972,218.6936891602017,204.86224593713376,207.54017374562318,203.15453233145507,192.42805315351575,192.85858831201506,190.27515056950978,203.4436107230105,221.86868537754594,216.51919150196414,202.2372775217101,200.62896860969758,210.55950488261269,198.94142942450105,202.66061484954554,232.9367132842112,205.0613817914033,213.53044471270368,210.8319159540875
351,2018-06-15 18:56:08+00:00,216.08882017631092,214.7533142837961,217.35780296891946,214.33170106181223,205.8754547654245,203.26449305453565,200.82949898194312,187.17175326946418,180.34448668257593,177.37406492701723,185.56435000659928,206.9874723838822,209.356802875468,200.4652913865208,187.46321762186452,204.64223583467222,196.04514191325524,191.0652013157463,194.0385404787339,204.81056436924553,192.9273943317726,199.9880803513388,200.97811097753555
352,2018-06-23 18:56:47+00:00,207.7013571051296,205.10901134221314,214.91318382838284,206.64971168797265,197.05633754280706,191.30866760288563,189.5271260185059,175.8383870866134,163.40309396797522,174.30708707422409,185.7943617415832,202.44425476787458,202.49750960463945,196.29276877889237,185.18382886976445,195.04733713397636,184.41140525990463,183.6005615198149,182.86890079428022,199.5673309734231,192.5129590023749,199.9605270463896,201.1894292223359
353,2018-07-01 18:56:18+00:00,227.66999749642417,230.3097573383099,233.07827166087583,229.22711134478558,212.58276055475855,219.42542725250829,206.18603314398325,191.7328321180707,188.77345465941005,181.75400162584623,204.58235178478836,215.03852279469402,220.66344047257365,203.26867542165348,205.74502298635545,205.52600122620206,196.0178906114897,196.38362022115334,196.62201030757973,206.92426245174804,195.15364750679134,206.21165517598243,202.96678581018148
354,2018-07-09 18:56:27+00:00,228.68333062245821,227.34219878693952,228.1607730294411,221.36883018410362,212.71094491780732,209.26071273203831,203.87614621111547,192.5976774239173,186.34944694571257,189.12492821246354,204.1712769852773,223.64151720383416,215.68771805451956,209.9768937394096,200.70009218941487,194.39367130309728,193.58875854222728,190.65567403757882,190.09010728386778,203.37040008521697,182.75137135896017,212.81768090982305,212.64073485678503
355,2018-08-18 18:56:42+00:00,,,,,219.05682171613267,202.72563133459033,202.2789926702016,201.69018512885046,197.53307912104637,195.9122881346583,187.15571407150262,197.6228624047049,207.10726001826862,205.99205680101048,202.37469870630258,191.7281993854299,184.81214534008421,,,,,,
356,2018-08-26 18:55:35+00:00,215.721947414339,220.55691588086694,228.98984547860533,214.61679186361027,207.20215728219353,190.31124696383077,198.11155667872708,194.92513265743284,187.6053109050052,178.09217603350254,175.4200616944689,186.88918384780158,195.4632309800369,195.01402953797046,188.89235263402395,178.46092892128422,175.24232872275942,170.20659384270417,170.89220978216682,195.07651205949233,190.16111699855975,204.11639478012347,202.07023777160077
357,2018-09-19 18:56:52+00:00,234.83251587115163,237.2323836177781,240.1256413336311,239.85261302984674,225.84304752817596,214.5741913300419,213.31491610516747,206.1942680017106,198.6539734270256,198.7659901399358,191.36224368109404,205.05484036813766,218.56421456364524,202.75742443294058,204.19694894082028,196.35597817338953,189.89913156886882,182.3392291713046,187.82758669652787,203.83413582849465,203.82901726955052,214.5912943434699,215.3406389879567
358,2018-10-13 18:54:28+00:00,217.8730925353213,230.59297504416463,234.76403306685611,222.21560410715136,211.38448605086344,203.9313724554693,202.93548493009305,197.3464550724393,185.48297984336898,184.77696501320008,187.75538447572492,191.96059902830922,198.51180999987588,190.57469505614267,186.88478079951727,182.9416047712813,181.3986551472602,168.39886752763533,173.863779331728,189.5908862959276,192.59183505407793,205.00171074265876,204.68905256283261
359,2018-11-06 18:57:10+00:00,211.05963281864695,219.42203391323227,221.60046202373732,214.5779379375436,202.37377423657978,189.53188797920768,178.86460222289764,172.5591261704437,173.71322442050422,171.3279218758143,176.48261547366985,176.42544616577771,194.52861384512997,187.6133648755864,170.41940721828,179.53653563703062,171.35650692256627,162.35534183159814,163.55164359424742,188.21416613487807,196.26179463324183,206.6360011861831,211.03551435570952
360,2018-11-14 18:53:45+00:00,216.26095440748628,218.8087409317527,219.47610591232154,210.13095130358147,194.58338990986005,,,,,,,187.74351074478972,189.738246563364,176.24675699625203,,,175.39189004035893,,175.16379145736107,203.24514584473923,192.7348522671011,204.34462678447423,204.10065515105396
361,2018-11-30 18:53:21+00:00,,,,217.75692239956686,209.39233907027963,,,,,164.3976713503357,,,,,,,161.79869017462426,,167.75032037581298,191.4298213720733,184.43234513456719,198.28720682703639,193.22420744048898
362,2019-01-01 18:52:27+00:00,,,,199.01835635051836,204.48359909895677,,,,,,,169.49448410452027,162.3686035003337,,,,175.48095767570675,,189.95576795249647,185.33625488869225,172.2169980824117,185.54521517107102,201.87012498785316
363,2019-01-25 18:57:02+00:00,206.5839487970649,213.42734377628386,212.09341405800745,209.94051770705653,210.8092573186494,209.99488227944968,195.95130035394143,,,,,170.56683762664537,162.4962154801066,,189.22521148676668,175.75282790418112,180.83155368875128,185.1217488923985,197.52598727393183,202.47299366221046,194.33100244205116,210.81809987037394,210.50840867330257
364,2019-02-10 18:56:59+00:00,,,,,,,,,,,,178.92741954222492,168.01553633934122,,160.43372293113848,159.60427815285257,167.85095066118555,174.2189998214588,185.97435891302996,187.05255544827233,186.14081571135142,196.3986261528204,203.89032197445934
365,2019-02-18 18:50:58+00:00,181.6954520013756,184.12317966809752,195.1500264609706,197.25851919708106,188.0920715495332,180.72596221000424,176.03235675189103,162.57732030533876,153.8431088377365,,,170.67045728858676,167.23563311785455,146.44660432899582,151.8724635390733,156.7721438327693,166.02716163949654,161.08453441630928,170.7072044424923,177.46222679441905,177.5690336946599,190.15051230058214,195.94109667460287
366,2019-03-14 18:56:50+00:00,213.60779215151604,231.26529839904424,231.71142254140614,219.04648543684215,218.47897307720527,214.59227250048338,204.69228906268992,195.45757548251117,184.99099642146984,172.60370449079284,169.13522371101178,184.57189601149986,198.7760804978562,189.21425996423676,200.68508699836488,201.88322371493678,205.57114806768544,188.2057873097171,198.16640779086978,217.60776923734602,199.13238780860178,210.50741891472128,211.76714713931273
367,2019-03-30 18:56:47+00:00,202.3379117455768,229.76335750940018,229.07069092238902,214.7701376089114,223.7350935940174,199.2377205968436,203.03840502056823,185.49138568006956,186.6180356782748,182.61456937480256,176.871946456977,177.35066811096144,187.32088773309806,175.80269684801382,201.61743308055793,181.82878912927086,200.24888581694594,186.63031615163482,189.06306998939397,208.87122064326587,195.3996916867166,205.70056901739608,207.93140664179012
368,2019-04-23 18:48:48+00:00,249.49032396521642,229.88317394245306,239.71230415987986,242.5198694351912,239.37975204490647,218.3084532621282,208.68742838362613,207.57426621459558,202.9770523827866,197.8628057026144,192.8179098525003,206.28220684746424,211.97536569059434,204.59219485807046,207.66760316606687,198.44863470345757,205.59593075093312,202.33941370272552,202.57416793507372,220.60739488613012,213.56283844324702,221.5234868854859,228.10230645821184
369,2019-05-01 18:56:40+00:00,220.52137368787214,213.0896893085594,218.34442231881485,220.98039459577166,213.31172722108053,201.66147385843155,196.84943568309114,193.66881359255655,176.46312888293323,178.49018479162967,172.5647265279274,190.6828113182649,186.3929209741543,188.98696305898653,184.8495820567223,191.08634553769485,195.17822101597457,180.08282431499651,181.71857388792822,203.19450975781908,193.81397848333395,207.21891165269207,208.09423619101952
370,2019-06-10 18:47:01+00:00,231.38428526279762,230.7083394844301,234.8069906869759,235.6164501981192,227.83359969960475,210.1756880060235,209.69998444608834,215.92751523704885,201.91236227147377,196.3855955967103,193.32471013572558,207.04776717970378,202.14610588390158,206.37771318294023,206.17079833604382,204.5971560260388,194.85698484963336,191.5913474584006,190.0604393058071,210.38346664963825,198.0676528618431,221.58032607631066,215.96291758550598
371,2019-06-18 18:57:05+00:00,228.612740036576,213.99623316349783,214.3620955521027,210.363450265874,201.14803338192615,191.54988171440402,198.78332838648697,199.2065751606392,187.86610083739845,181.3039135676719,180.20813546559,190.18487224016843,181.4162544076653,189.3028036484356,191.3020536979297,172.50095389875577,165.9488595857238,171.04336840540046,177.88697534428513,187.946705811008,189.87420867724663,200.42292451972835,201.53187518032914
372,2019-08-13 18:44:31+00:00,214.92835617985548,214.24179991427167,227.3943764017094,225.2026800258009,221.33712728603462,210.40195900754736,202.1534393133025,199.83459861660407,192.61879496464124,184.58772133313127,181.223114990262,187.12435080694385,192.44676117502516,192.76758207419294,183.99457004308536,173.7777217003458,175.0727711307831,177.15760580932368,178.85256195588556,201.9197217162399,197.80703834432904,213.61429974843887,209.50767186845715
373,2019-09-30 18:42:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
374,2019-10-24 18:57:38+00:00,213.59558597290453,221.98405077724055,226.60056035838102,214.50201958120468,211.15505316981105,213.684522795946,208.68435969417567,201.28673002745387,195.7582792032158,174.1034027758352,177.33556496322305,185.7642002858121,189.4138572914667,186.190706627969,180.9641098971307,175.7705986015873,171.08228734441732,167.83914435893715,176.03672153254493,194.44643772209167,195.75962783700226,211.39305211609727,211.19865867221608
375,2019-11-01 18:41:05+00:00,217.72920906646485,216.17647784965374,223.2799186245034,214.1038890115045,205.6772025192447,203.42146907428133,197.84545763530184,191.37888817209318,,,162.42584711199817,187.64631063192752,197.01509158699795,182.69412589892133,177.13801880973807,161.81813498960685,161.1813807571594,157.93602698625057,174.99048753000505,188.5605829778027,195.11092080203755,207.61006632427143,211.78375727564406
376,2019-11-09 18:57:36+00:00,221.73169350436194,217.89003591602346,224.16916512281443,217.68462077141106,209.0999777909842,210.23318922881157,198.3103080791704,199.35326316718783,189.59812490011998,174.94868263341988,176.9227261092811,187.95047100504573,193.37898189394338,185.22089885257765,184.12356490787846,173.38953258137025,169.2075690137724,164.22709511020992,175.03454176415784,195.79293803404718,194.60425312665416,210.09761923465862,212.83269928403544
377,2019-11-17 18:40:21+00:00,202.3734346021601,,,208.52038850155577,201.19848155650098,190.86558333701356,190.80801943452616,,,,,184.56847052382062,155.1637723484632,167.160216647882,,,149.94986074968767,152.8267818170372,160.15990649807972,186.92455742498856,185.84409116635106,202.8108153543958,208.74984171797234
378,2019-11-25 18:57:33+00:00,180.75459038313144,192.083216327802,196.38026412104978,189.32400384563655,190.36196923443447,,176.6957374217675,172.31982909598656,,,,173.14423024740879,,,157.98458775462439,159.5974354844383,149.699737093948,150.547768129804,159.94098570816038,179.993907189476,183.56545669172698,200.40795364466607,209.51448743907864
379,2019-12-03 18:39:35+00:00,,,,205.84889622164783,199.39413925588482,,,,,,,189.65316239098888,162.35547756409335,,,,160.4179518479689,176.02223716906815,180.488918706459,190.8907094091328,187.9549808912496,206.21546664209433,206.3571922247523
380,2019-12-27 18:57:29+00:00,176.741875793033,164.77521468181556,184.48462460541978,192.9373082053487,193.0137939237945,169.84566060365495,172.96520070171073,,,131.7091950737336,,170.89814191091344,,,153.5385069246647,130.34166347756906,145.6286850155334,151.68743791893888,155.51043516338152,181.15145902834934,187.83126271260676,198.56963154972402,208.2359783775082
381,2020-01-04 18:37:56+00:00,,,,,,,,,,,,160.2352254033376,,,,,,,,,,,191.05493759490585
382,2020-02-13 18:57:17+00:00,218.01416642578178,226.34984137153273,226.6248276559984,228.94763282563838,222.80190781507352,217.768881359871,209.04807856230042,209.8919483737667,178.64344320087625,165.03596101829174,173.24034107582642,181.26937349540015,,167.93722136240197,186.68669558782636,136.1005760630338,180.7339664613819,183.89488352612364,190.06867967856775,197.22060603548712,193.78142563577353,204.12477639145732,206.80739229622708
383,2020-02-21 18:35:31+00:00,189.89080492377596,201.22035928325698,206.97273116542323,203.83435094821084,190.57950911818511,180.7201828620469,179.48682950623265,,,,,170.82156557916863,,145.98486569113203,147.46881116746655,146.32343478645822,152.49478433301036,146.28386203890346,156.311915455495,180.32472417347068,177.4854791979603,184.82738506208068,198.94376144561488
384,2020-04-01 18:56:55+00:00,228.1369417699016,233.89652246558367,237.01092500400034,241.0771100321752,228.67792443649049,208.01783490330075,209.0399364954361,210.47932366657562,189.62949573792798,178.85187702921556,177.22067266014193,196.5498447712015,203.82153991630588,201.43026742937664,202.79093988590455,182.7292223964366,176.30988330668322,167.71600154368394,187.53310151817243,196.95886944749094,194.25546606405462,213.5190632371318,212.02034801968574
385,2020-05-03 18:56:41+00:00,209.70357563023742,220.3102719443168,229.757064753515,232.24591936833562,225.3981109604866,208.94274006030565,192.3495126746921,187.21660527908884,169.16096453751766,164.6161414883235,164.00617090262367,191.55747837181744,194.32473056645017,167.50824403041543,175.58934011839654,176.3715228322534,172.77924430146845,162.5339637089137,182.31679622816483,199.1879481238845,190.86635497275563,202.4258756667336,201.15609436276765
386,2020-06-04 18:56:47+00:00,195.39163395544983,204.90517298586428,220.69389493531853,221.3075506505226,217.64148184629585,189.43366274162642,190.04879812070754,182.7036933618566,163.96815085915708,148.74669408247786,153.5731632545611,183.72580452747903,179.01774787577344,173.26741859967368,176.11031424007413,161.74873354681898,163.24078532574958,154.17206481796478,173.33082323754147,186.7760453889529,186.3719849304622,196.9336109825469,199.2585830289687
387,2020-08-07 18:57:12+00:00,222.86624376341612,235.73218024447155,244.0725701241241,239.02144209873978,227.88384320314927,225.56940366637653,222.1804953258021,208.7201295385002,189.64947813678532,177.68908867065966,184.90469106826794,209.27278302088496,215.21209069211406,196.76292815315492,182.56210405479266,166.28338919229188,168.538266546245,176.54337313413188,184.7773818435488,202.67739245958987,200.80607565802313,220.57890698656462,223.83034974460827
388,2020-08-15 18:25:08+00:00,203.82690749053742,202.31067846875058,213.5441084082177,213.36142813435322,207.68576736854365,,,,,,,172.37838507417035,182.4247079650594,175.06347064707666,,,145.98893301136235,,149.24442287768204,172.3707640475147,168.2143941904277,178.830900805192,187.86030014537621
389,2020-08-31 18:24:06+00:00,212.4768090096386,220.29655206601842,224.80468523332235,223.97115833205584,216.28154934273712,201.87743998454928,205.33158404030917,192.8885580907216,158.58325588461162,155.3580003748674,163.37038289027873,189.37203089286103,186.93299078023455,168.64823175983605,156.2200634911867,149.6526889292566,151.121587493575,145.52027253714982,155.52327511007104,188.56841072143408,182.00491531156194,202.1393553140239,210.44087271265454
390,2020-09-08 18:57:27+00:00,223.58214616188357,230.64637164061992,235.65672238410068,236.57272684395718,234.8556333017287,222.5043292862075,215.4043843683903,198.21506672279978,165.2007158010491,163.80297420730977,175.9142522888789,195.21142653442556,192.83128731350786,179.6043000552502,172.10533503326633,159.63719784204568,161.08903782803014,157.851699370804,165.62717803454598,193.26256971946214,197.30441404073207,210.70125614460423,209.88548424044365
391,2020-10-18 18:20:59+00:00,204.88772801726878,213.4567915021867,222.25667987113,214.8479163633785,204.78456407598077,188.15867324333428,193.70268183486493,,,,,150.45541591848493,159.2328085333288,155.7327709543704,148.39208941304412,150.84305304957627,146.12103913875563,154.83772942653812,160.07772921297018,177.1925403926989,175.08986245025875,189.8900955658463,196.03398200371765
392,2020-10-26 18:57:34+00:00,221.56698522612635,239.63242620839077,228.41536453609638,236.26133118703893,222.21086965912383,216.09807990696012,219.1253580794704,197.9584897497715,160.2795277551441,170.69838987424174,182.07535213874,184.5634210416358,186.1619720375911,181.07492482708653,170.5969176220974,160.98204392149694,160.69356632683292,176.25710904879773,179.77497460908012,195.2763438618494,197.011067350068,212.80828484397622,212.46738902562063
393,2020-11-03 18:19:55+00:00,,212.86155217903095,211.84028297149308,207.31799598922052,,,,,,,,163.52213708462168,165.23310230893486,,,149.50722872530108,140.31435454956002,,,,,,
394,2020-11-11 18:57:31+00:00,208.67570551464257,209.73031173124525,230.66311249975203,233.63987562168734,214.36236190611723,206.4515114698751,212.50194063529926,192.34461735283793,148.55641760938542,153.66183418075033,168.46843050904965,168.95987857040208,191.9226715845011,163.96721190759678,168.5326117314744,168.93983846053155,164.90153165102737,161.60930903922807,169.1254995505766,189.68454758741288,197.09210834450903,210.48809435701315,210.96546931528923
395,2020-11-19 18:18:48+00:00,,,,,,,,,,,,159.18578878829624,,,,,,,,,,191.18784998299253,195.1406068287909
396,2020-11-27 18:57:35+00:00,207.33998880282184,208.135162752737,224.99194436162898,217.5931657458638,205.0854853198477,206.45895369090854,204.23242532278402,182.4917725906405,146.6374608841046,,,182.36426609249602,166.48307718659296,168.2781889101641,157.05977838418727,157.96533054495683,154.91188612964496,157.99029953755004,175.3363037680359,199.95880612198494,195.95312992669105,203.6839499893937,210.97538302205822
397,2021-01-14 18:57:25+00:00,162.62054060031932,178.0718585723841,193.4472958134495,199.52022980302456,201.42865812308597,165.0318049004015,172.25537446077732,,,,,172.38564128049617,,,139.43054268705316,145.12140043385273,145.63522310599728,131.21457305818916,150.34553640232346,175.9385457720338,187.79705724501525,195.51028014323245,205.4132272411514
398,2021-02-23 18:11:49+00:00,,178.20583405869436,,191.24398958694144,192.1294977945059,,,,,,,156.23234732826143,131.351053467356,154.82814704426553,154.29902748655638,159.63890496656572,158.06698702673734,,162.36330191681722,178.07253965708458,179.01164966753112,189.95861839164857,199.63505761848137
399,2021-03-03 18:57:12+00:00,191.87962085533604,199.67041457299194,206.43955890024455,209.60056020659658,205.60196622522295,189.12102190552557,182.83810321788954,189.84759160648878,162.5317371596144,147.08827225421823,154.0926287515478,174.1988655552109,160.6760203397183,165.66827673529679,166.01210550253836,166.0257724286836,159.73902597236184,151.23712193375005,174.04900929341974,190.85474412171544,197.959828207754,204.6815799431872,207.5849017108227
400,2021-03-11 18:10:34+00:00,161.5871342141138,176.58126719915953,205.22078303089864,199.0676874868465,187.67481298858235,,158.64119753346753,,,,,164.20806192670625,138.50872807088163,136.68277833808486,144.2240423526789,142.0167786088808,130.42217288717336,131.00060872874528,142.11330431690283,173.25795133579572,166.79049460710831,186.19532632623145,198.60926055440615
401,2021-03-27 18:09:17+00:00,194.17622141581558,202.81353200099304,206.63824577683917,215.33831233100494,197.6999625473485,184.58257267553395,182.49591538596422,182.0689198710353,162.1411947693167,139.32282139060138,147.96569989101363,176.9077731739501,148.37723732139486,144.3034671112989,149.04572457452528,152.50626274747964,145.4847326653437,146.46512737636613,160.1444727500224,181.44778695529817,187.4717191744545,197.12662624467936,206.20320028860974
402,2021-04-12 18:07:57+00:00,201.7396281849788,195.80404732591686,197.25643190867413,187.19102920780142,191.35435736796353,179.27307755781314,180.61176134792953,189.93430758528862,173.13842520361726,144.96667896481713,143.06959483085765,170.4546465516561,154.4227010962157,150.0427591805027,161.06874208337138,154.10781120520286,152.64298246804103,154.8379723577784,163.00935889054753,184.73848520549333,176.25674224362226,187.18477716883044,194.98140639579748
403,2021-04-28 18:06:36+00:00,215.14998136358622,209.69449514181795,213.55263702588942,218.77189247329562,200.19892717449335,184.27371754768902,188.2218760648288,196.19884581180798,192.38828295041475,161.8882790879656,160.49487059805347,170.29182097453307,161.33469796024278,161.5663135250095,163.7192541008485,160.67329894698975,163.87928744489895,157.786458808645,174.16200885638995,186.62734533054086,185.2358775533054,193.877388565332,203.4090964138474
