,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
315,2015-11-06 18:57:47+00:00,221.1694617875013,243.3148296709251,248.6524130595721,241.784542532621,233.60857331375576,221.33830614475866,211.45672715658617,,203.1856288543006,211.58327943475507,219.8578858723622,206.45683250787383,209.0901531941352,207.30998721124737,211.12142533777853,224.24792596420752,232.4183357301975,221.07691563634268,213.37472373160654,222.3737494046128,220.13882947046287,218.792356852571,214.01550111287892
316,2016-01-01 18:57:20+00:00,190.18481675655678,207.17696244332743,205.15125230488866,212.07630499676128,201.0643641896994,192.46757286813957,,,,,,180.10530502681843,,,181.2214139680073,171.6488704215002,181.82966548936787,198.64732207795024,198.910106673475,210.605104557894,199.96506158546603,206.2537565358043,207.40187952258452
317,2016-02-02 18:57:17+00:00,203.13190279512938,220.6170906068761,206.35592137746747,229.1571492045352,226.39283817652296,208.34249579850288,202.18809196118426,183.29104514577486,185.32655824392396,178.88528534796208,166.56591657151216,173.64297412235615,207.08005935763416,,193.7176346760553,199.7963708347564,207.7758258626319,216.13236585929667,233.4721574100378,227.30677268514054,210.44524504797326,210.91999245610202,207.10236260788466
318,2016-03-29 18:59:24+00:00,,196.31886272336942,229.69115468620993,232.01569147302055,207.2424878380068,209.32859232055927,204.87022177904933,220.8544163532804,204.83811970248777,177.10555066363156,172.06159871633406,170.2140855997826,182.41735201110072,203.8438347103936,228.49980532758983,227.4149131969423,216.70174685151275,208.38084517992328,212.83212727335209,220.85434133353246,229.72991540346686,236.11872442048607,226.6304907596299
319,2016-04-06 18:56:52+00:00,,201.65604032976748,225.8574458123411,226.89547900984675,225.09933540589952,215.39187488671766,224.9565531165023,208.78648279401094,202.7888794702913,176.69877061758913,183.85418479660305,188.34999188303266,186.36354595233348,177.55818023010403,217.00461175120975,238.04879859255058,223.3993128129206,223.02882526519804,222.0943548472053,230.79695391451764,230.10064986789564,242.49666827884707,222.10640808187833
320,2016-05-16 18:59:38+00:00,204.73664911016124,222.00132969355977,237.0454204608648,231.93367324584554,228.18189105970237,211.6889735215964,207.9601055820093,191.33060521203473,185.17903301842063,173.7869638915471,176.1153170394043,206.5518180902705,214.36922878576996,199.04510486599264,192.58798379533468,199.37760135032073,211.45431965489678,217.43508810035863,214.42911417818507,227.86704854984518,225.32804020516886,224.3378370767042,218.97183259357098
321,2016-06-01 18:59:44+00:00,212.87877688533786,216.9978299151565,227.7076762604185,220.83389880534668,220.01803249687055,201.85181942799156,192.66542729388024,181.96171796449073,170.6576843288277,167.40713882763245,161.3072161897349,205.56893700645676,202.1945658907682,189.67694857383086,189.02182832803845,192.20134274946628,194.9515540251665,192.24712114229555,194.35494009768968,222.3681821647323,216.5849262834506,211.9975181101557,202.6605619505126
322,2016-06-25 18:57:02+00:00,225.08849043252206,233.0124669475509,239.91539640284793,227.72887759459243,224.70057997461436,219.6896813650063,204.93972464460845,196.04855928471213,186.97025499938485,188.34757896300033,184.90339142253163,218.30098731920702,218.6013878663255,218.1910084204888,209.99158561610312,206.68864554514317,215.6321445708247,220.165245682165,221.9672306884044,250.4900824465336,234.95638479549592,225.6886790429333,226.49252157459628
323,2016-09-05 18:59:56+00:00,217.9556030098189,216.34453552235038,211.1744652838584,193.47089923812993,195.95486477952045,195.72471501523927,199.05206622159224,188.60569374899202,199.96315969297888,195.3228004694875,190.6684337055426,202.6031701011554,213.40418108908332,218.03876374877973,206.86648073610056,198.05650718251485,197.71399601739273,186.28349887112174,193.89329919034677,227.7167616165947,216.4298674888596,213.77707353097972,207.02531781881328
324,2016-10-07 19:00:00+00:00,217.98140507253046,227.8742101688171,224.1118065914552,200.16956952233048,203.84540833692398,211.17643011085613,209.39755219255426,205.19444015245858,203.51971819125097,201.01288800520447,200.52556413432242,206.0039180908998,216.19602593488446,212.7978015300695,213.23245140899257,213.91830313473943,209.36901699986842,202.78461884471855,213.23443519389423,238.87559840425345,227.69555059279958,221.05283728512444,213.68748801573403
325,2016-11-08 18:59:50+00:00,167.54783207715872,179.45988166928197,190.64504631811886,196.66005582411998,202.18547699227122,174.64327522890477,175.94738495103257,174.32594847429897,175.0309143723735,171.58889217156974,161.27504309392847,181.9743441535901,172.56178936188152,169.28297557864352,183.15669809991581,193.56013415734387,203.28228840910185,205.85674914826694,195.08451176503232,215.5009900241255,204.97423697549883,203.2863194110662,211.51759085677963
326,2016-12-02 18:57:34+00:00,,183.90535379869485,198.01731372376028,191.27829999729886,195.75067036838857,,177.85798567434887,,,,,181.2563673624191,,,186.34991619986874,195.8596660369265,205.58628474027296,209.5873780307381,207.11060858972115,207.92941795275038,206.25673018725618,212.96433618843574,216.47914233303018
327,2016-12-18 18:57:29+00:00,203.86705712869858,189.35323164662614,195.39198298452553,200.5951004283417,203.23338112149864,,196.3262561232706,,,,,182.86289739886254,,,208.90944035241338,207.19394637611717,204.06277240503812,212.48035177037687,215.99741639923909,220.02995916192705,211.23108816824939,210.56609591433562,211.6376178178768
328,2016-12-26 18:59:36+00:00,196.523644603467,204.12667593830142,204.2148182297643,207.24704386436554,200.0300645956564,,194.75430852370735,,,,,183.1573875643563,,,,201.37667832649788,212.62732566422054,199.98946309486217,213.7948703228783,221.87170228437265,208.16367216867232,212.58344027654954,225.03902467918718
329,2017-01-27 18:59:15+00:00,164.5945936408325,,208.57343395775618,202.77575456353657,200.63280634872078,,169.90814019818035,,,,,183.62298706302505,,133.3719070830463,,,182.04868851895367,187.49918840802394,198.854176962845,213.24219916381708,196.27973909121428,202.0846434314903,217.36759044049262
330,2017-02-28 18:59:19+00:00,,,,186.74984798844537,,,,,,,,152.19591542569898,158.91601613479205,148.80375863854238,,183.02865722965063,180.82980469445232,,202.74384057972193,199.60746306707952,192.60247284529427,186.64477492988823,197.9334665093634
331,2017-04-01 18:59:29+00:00,,195.482349422772,216.75222586656955,201.92927689474084,184.31555327352453,,,,,,146.94596168134558,171.1104923586434,179.3328645030025,161.89362341939074,186.9829220331202,189.5906945238689,189.02553314027872,198.86113021202567,203.9158242203943,204.13108735932977,203.886245707438,209.719713687588,199.90781205969807
332,2017-04-09 18:56:45+00:00,183.78708163435115,,,197.79010096145646,197.80882799906354,191.9317714067464,194.6237044253149,171.89457905171346,164.7418054182123,149.09233777536258,156.3408590434649,176.35056277787342,161.91718839644136,154.06740684786425,177.74901909631205,194.9402808967881,190.89885568750145,197.61765704699616,213.74904235968899,216.05031704891923,207.15798456628303,211.45535221053575,206.7794783555503
333,2017-05-19 18:59:44+00:00,207.6462976749045,206.09923971920776,215.04931020079118,198.52834086323423,206.12948784505983,210.05217393445443,211.43309052482823,196.2073294641463,181.46934340891156,177.80135631933751,174.73229709640887,199.42227746012898,191.68269036098002,204.49789058937745,186.5139875898484,199.80065948695298,207.88076509343097,225.07312255466283,224.07520618468078,231.43475367186798,211.25311473051306,213.21266721097476,202.22286347148156
334,2017-07-30 18:57:11+00:00,218.81100516050324,214.98946942664938,213.92789274486748,206.33659158702352,209.8918955175096,209.14668661605333,207.44606028958046,200.6093412379946,183.07749295964243,173.90168157430966,178.1578611498806,192.5970526786208,218.27854006414347,207.23615050010554,207.54651910093432,203.18512800085213,204.9344859746801,206.7681865219749,205.06328571748844,225.3433527766509,214.81611636974935,215.0199432173138,208.43112800129416
335,2017-09-24 18:59:49+00:00,207.4117122073669,210.44815017674804,221.0041901340469,218.03129014997873,210.57241463331724,200.76961543796293,200.00407229831646,191.4103070216498,191.75282152147912,178.94721321934423,180.7156516956862,190.84171428607777,202.0333927112016,204.2853702098048,203.09919171505595,199.25115989862562,190.5889593481201,192.52667878821615,194.69920408881046,211.2605033888329,203.59032843067214,207.0435216787787,209.00510135374515
336,2017-10-02 18:57:29+00:00,228.4852029145706,226.57502056452145,228.7826015713312,229.9519908437497,222.9369449271666,211.77552875763422,214.336043442813,204.03426980350247,215.10803078415762,195.34374260041156,199.1430956578154,211.82732644835704,207.4935178427011,218.23327328401143,225.9293693043999,209.1685747795305,206.03248286969233,207.90278737168336,206.97214741405122,227.1779752569286,215.71984063341782,217.4123989398115,216.48034373974602
337,2017-11-27 18:59:45+00:00,,,180.05673467314898,201.04370023165353,186.7610869145725,,,,,162.29607721950669,,,,,,,,,176.91422423805034,191.13477663867738,164.18597434705748,,198.65099403595352
338,2017-12-05 18:57:23+00:00,198.2560047465131,206.79867640958807,208.42840151033909,220.33538530781675,225.15452018574854,197.25355612075313,203.6129182495909,194.9001050690958,194.2061736709029,171.71141908779498,192.20898693720383,202.91337818732725,177.2718673468843,197.0043786437128,,194.86817973162937,199.31163677917567,199.98332369571088,202.83861342912863,216.94547270880736,211.82623299066915,219.75061197100416,222.31771590378642
339,2017-12-13 18:59:37+00:00,187.67606751061797,175.29772753684972,201.11648144057733,215.07216082211553,206.9570420321688,,188.65988247428172,,,,,200.98628877972249,191.73761782821077,,,,190.56804239321642,202.8788259740836,203.73244062674067,215.69092825824004,203.60063530867816,214.36088061114688,219.97564591488512
340,2017-12-21 18:57:26+00:00,189.67783341302595,189.23923283664354,207.89572542282022,209.9016132719805,208.30137758911212,192.30291471102043,192.2164451948012,,,,,197.12546935444738,187.2037046133858,,190.3082068126033,183.3202955953608,192.45952603381744,197.08159644539037,199.68276916534603,206.0530596906666,199.98157280645742,209.35595457812383,214.95273554865963
341,2018-01-22 18:57:13+00:00,,144.0143612955109,,196.9001802554661,189.80102914967108,,,,,130.46039675043951,,175.3467718783535,,,,,171.1331896826192,174.02641014483538,184.83110807263282,187.68656366182043,182.02741889058876,190.54643566535083,198.33253549422142
342,2018-01-30 18:58:57+00:00,,,199.067028464621,197.76208743177304,,,,,,,,190.60023898283524,,,,198.13449752235613,,,,,193.05555438854304,200.73659896679374,199.41977246518883
343,2018-02-07 18:57:05+00:00,198.45635766585247,200.7552624096042,208.11341876339617,203.94620903096535,212.50299203143084,201.2904233360075,184.73255060799514,183.00075232418533,,,,192.5706388960468,202.05277356726404,202.14120395518606,216.57698929426724,208.22155244043563,200.85897419311596,204.7587528335382,209.25418135052684,213.86589993275055,194.63704288820253,200.37096968504866,205.42993733669056
344,2018-02-15 18:58:45+00:00,211.58161260149936,230.06569913311526,225.18136226262786,215.496772375905,221.78405267251222,214.0764433748032,208.7132285031734,189.19119259724692,188.5069636336872,181.99492087383467,,211.07785494685209,213.14563852290033,217.6007265629163,219.8999316690489,226.76316871834658,207.6179018621074,207.7157571268757,211.3167411593471,204.69604527409498,203.4964181880591,220.55284407417247,225.08636125557018
345,2018-02-23 18:56:59+00:00,214.23232485347552,214.38647109115072,205.3019395792636,196.06053512487455,196.56187709758524,202.61783477718865,207.44644436821804,187.7424138519929,170.32315385348045,169.53295055993993,184.9926488872262,195.73126562968136,211.436012103658,214.6157389349229,205.6263870293678,197.57962583890168,195.5793143609914,200.2399934391777,194.6368968235473,206.22768876823685,184.96060357266492,202.8007904582098,203.41595401696398
346,2018-03-11 18:56:50+00:00,204.6437603852893,205.4386245130782,215.09043999217707,216.48906664014007,215.4007792619288,206.97099329507446,203.57647918099602,182.97082986923152,186.56078989215874,182.75617553184054,183.10888343297904,202.2136701067199,215.77364980490415,211.18083897533273,200.78549512606682,193.48892587757828,196.93724319634924,198.85206029885072,199.70369336353406,206.7390869739312,195.05596836438824,200.77265958486612,205.8796326813042
347,2018-03-19 18:58:23+00:00,222.09936883060323,211.06777822688346,220.4280460516033,216.04594624048008,208.5194676650257,196.05022595164522,203.65123579937654,183.62645933858008,190.00191388742314,185.27198693694112,192.42774843377126,201.12361325262432,205.72727513828693,204.152574269522,205.67873878050395,198.90129288940722,204.14929891210113,205.27373597305575,207.0679714560998,210.68050331207215,203.7902631539606,206.45103863489905,207.20926432957293
348,2018-03-27 18:56:43+00:00,209.9341640693148,213.70726231596896,221.9377589412757,213.53667287717204,213.69146660672652,202.1094436151993,201.83428576041283,187.518057841831,184.24753958578148,182.2694952668647,185.72005467272552,200.21119327311283,210.2327881251203,205.42335067370615,204.49947826986107,198.31402012672848,200.15653503389305,200.89671537139438,201.96907987018173,214.0138136929623,196.0929242773399,205.74123990845757,205.90957948520716
349,2018-04-12 18:56:35+00:00,202.92872089366222,184.79950120461214,187.8063730236296,189.74564011217913,208.85354829274704,167.6856113693814,173.5166363622795,168.89245932350437,166.76050270583087,167.617922518193,151.835446905403,186.40012094716744,187.48974723979757,189.76058206662296,174.51766006308716,169.35265689084733,169.32002791845446,185.45789660933238,190.1509769798855,204.46043466812318,188.54568101581125,195.6332605937675,198.5916060452413
350,2018-04-20 18:57:53+00:00,214.5747403972179,197.93748029784663,199.60909832955937,200.8184549565908,206.38525123271887,190.31591020465407,191.5392044398955,192.48721946096995,172.42684152135615,180.55015038453223,178.8458867797043,194.03127583728835,212.4563504918238,204.21075357448132,186.23630821598243,184.62799930396991,197.2253637945063,184.39509369202136,188.11427911706585,219.60257219610483,192.75294386392048,201.22200678522086,202.83143130122366
351,2018-06-15 18:56:08+00:00,218.1831916026033,217.26655999534694,219.29106890088164,216.4260724881046,207.8087206973867,205.54926188321824,203.34274469349396,188.84725041049808,183.4860438220145,179.3073308589794,187.35952551484988,208.46585221420622,210.83518270579202,202.39855731848297,189.97646333341535,207.15548154622306,198.13951333954762,193.34997014442888,196.32330930741648,206.9049357955379,194.8606602637348,201.92134628330098,202.23473383331097
352,2018-06-23 18:56:47+00:00,207.91737887718585,205.36823746868066,215.11258854105014,206.8657334600289,197.25574225547436,191.5443277178561,189.78635214497342,176.01120450425842,163.7271266260596,174.5064917868914,185.97952326048858,202.5967407246202,202.64999556138505,196.49217349155967,185.44305499623198,195.30656326044388,184.62742703196088,183.83622163478537,183.1045609092507,199.78335274547936,192.71236371504222,200.1599317590569,201.31904228556965
353,2018-07-01 18:56:18+00:00,223.65297305399747,225.48932800739786,229.3702490986358,225.21008690235888,208.87473799251853,215.04321876986097,201.3656038130712,188.51921256412933,182.74791799577,178.0459790636062,201.13918797699404,212.20297612945166,217.8278938073313,199.56065285941347,200.9245936554434,200.70557189529,192.000866169063,192.00141173850602,192.2398018249324,202.90723800932133,191.44562494455133,202.5036326137424,200.55657114472547
354,2018-07-09 18:56:27+00:00,229.69623843570014,228.55768816282983,229.09576485704903,222.38173799734554,213.64593674541527,210.36570307375678,205.09163558700578,193.40800367451087,187.86880866557547,190.0599200400715,205.03948368234182,224.35651095435787,216.40271180504328,210.91188556701755,201.9155815653052,195.6091606789876,194.6016663554692,191.76066437929728,191.19509762558624,204.3833078984589,183.68636318656812,213.752672737431,213.2484795447302
355,2018-08-18 18:56:42+00:00,,,,,213.5751881552423,196.24733712626534,195.1528690410441,196.93943604274546,188.6254245845995,190.43065457376792,182.06562576496154,193.43102497578872,202.91542258935243,200.5104232401201,195.2485750771451,184.6020757562724,178.87370898245297,,,,,,
356,2018-08-26 18:55:35+00:00,224.74269339554738,231.38181105831697,237.31668792279766,223.63753784481864,215.52899972638585,200.15206076151262,208.93645185617711,202.14172944239954,201.13642987681774,186.41901847769486,183.15212967836177,193.2567692463016,201.83081637853692,203.34087198216278,199.71724781147398,189.28582409873425,184.2630747039678,180.047407640386,180.73302357984866,204.0972580407007,198.48795944275207,212.4432372243158,207.48268536032577
357,2018-09-19 18:56:52+00:00,237.59663202343174,240.54932300051425,242.67713316650506,242.61672918212685,228.3945393610499,217.58959076889295,216.6318554879036,208.4055609235347,202.80014765544576,201.31748197280976,193.73148609733414,207.00598118151186,220.51535537701943,205.30891626581453,207.51388832355642,199.67291755612567,192.66324772114893,185.35462861015563,190.8429861353789,206.59825198077476,206.38050910242447,217.14278617634386,216.99910867932476
358,2018-10-13 18:54:28+00:00,223.16841429425267,236.9473611548823,239.65202238279275,227.51092586608274,216.27247536680008,209.70808710157624,209.2898710408107,201.58271247958442,193.42596248176602,189.66495432913672,192.2942316976661,195.6984732110843,202.24968418265095,195.4626843720793,193.23916691023493,189.29599088199896,186.69397690619158,174.17558217374227,179.64049397783495,194.88620805485897,197.47982437001457,209.8897000585954,207.86624561819144
359,2018-11-06 18:57:10+00:00,228.21003129177822,240.0025120809898,237.43159907585851,231.72833641067487,218.20491128870097,208.24141358626,199.44508039065516,186.27944494894874,199.43882213020115,187.1590589279355,191.18295702206808,188.5316097938704,206.63477747322264,203.4445019277076,190.99988538603753,200.11701380478814,188.50690539569754,181.06486743865045,182.26116920129974,205.36456460800935,212.09293168536303,222.4671382383043,221.32575343958828
360,2018-11-14 18:53:45+00:00,216.64346413331444,219.26775260274647,219.82919181308597,210.51346102940963,194.93647581062447,,,,,,,188.01351761008016,190.00825342865443,176.59984289701646,,,175.7743997661871,,175.58107479462814,203.62765557056738,193.08793816786553,204.69771268523866,204.33016098655085
361,2018-11-30 18:53:21+00:00,,,,213.1817721375809,205.16912344383104,,,,,160.17445572388712,,,,,,,157.2235399126383,,162.75924736273737,186.85467111008734,180.2091295081186,194.0639912005878,190.4791172832974
362,2019-01-01 18:52:27+00:00,,,,201.99143131888445,207.22797599283317,,,,,,,171.59312525866105,164.46724465447448,,,,178.45403264407284,,193.1991224634413,188.30932985705834,174.96137497628808,188.2895920649474,203.65396996887281
363,2019-01-25 18:57:02+00:00,203.90374297250756,210.2110967868151,209.61937791226222,207.2603118824992,208.33522117290417,207.0710213799326,192.73505336447266,,,,,168.6749276328402,160.60430548630143,,186.0089644972979,172.53658091471235,178.15134786419395,182.19788799288142,194.60212637441475,199.79278783765312,191.85696629630593,208.3440637246287,208.90028517856817
364,2019-02-10 18:56:59+00:00,,,,,,,,,,,,175.77284584009965,164.86096263721595,,155.07094763752553,154.24150285923963,163.38197124984143,169.34374955453794,181.0991086461091,182.5835760369282,182.01560394703378,192.27341438850277,201.20893432765286
365,2019-02-18 18:50:58+00:00,201.02687166179916,207.3208832606058,212.9944138398231,216.58993885750462,205.9364589283857,201.81478365773904,199.2300603443993,178.0424560336776,182.84023832837184,,,184.31616528417987,180.88134111344766,164.29099170784832,175.07016713158157,179.96984742527758,185.3585812999201,182.17335586404408,191.7960258902271,196.79364645484262,195.4134210735124,207.99489967943464,207.539948470857
366,2019-03-14 18:56:50+00:00,199.47154554941739,214.30180247652584,218.6625795240843,204.9102388347435,205.43013005988342,199.1709125709212,187.72879314017152,184.14857820083225,163.78662651832184,159.554861473471,157.01844090921293,174.59336899825374,188.7975534846101,176.16541694691492,183.72159107584648,184.91972779241837,191.4349014655868,172.7844273801549,182.7450478613076,203.47152263524737,186.08354479127993,197.45857589739944,203.28539917805352
367,2019-03-30 18:56:47+00:00,198.49003148189345,225.14590119298015,225.51880144821976,210.92225734522805,220.18320411984814,195.04003303646175,198.4209487041482,182.41308146912286,180.84621528274974,179.0626799006333,173.57376337381984,174.6345173365967,184.60473695873333,172.25080737384457,196.9999767641379,177.21133281285083,196.4010055532626,182.43262859125298,184.86538242901213,205.02334037958252,191.84780221254735,202.14867954322682,205.6226784835801
368,2019-04-23 18:48:48+00:00,238.24694561820516,216.39111992603955,229.33380107033102,231.27649108817994,229.00124895535762,206.0429496108432,195.19537436721262,198.57956353698657,186.11198486226974,187.48430261306555,183.18072841220493,198.34570448486807,204.03886332799817,194.2136917685216,194.17554914965336,184.95658068704407,194.35255240392186,190.07391005144052,190.30866428378872,209.36401653911886,203.18433535369817,211.14498379593707,221.3562794500051
369,2019-05-01 18:56:40+00:00,226.0876091981263,219.76917192086438,223.48248586674177,226.54663010602582,218.44979076900745,207.7337307787088,203.52891829539612,198.12180200075989,184.81248214831447,183.6282483395566,177.33578553671668,194.61191873726784,190.32202839315724,194.12502660691345,191.5290646690273,197.76582814999983,200.74445652622873,186.15508123527377,187.79083080820547,208.76074526807324,198.95204203126087,212.356975200619,211.433977497172
370,2019-06-10 18:47:01+00:00,215.34560662764434,211.46192512224616,220.00205656221902,219.57777156296592,213.02866557484788,192.67894767676538,190.4535700839044,203.09657232892621,177.85434431874384,181.58066147195342,179.5772713055942,195.7263469666544,190.8246856708522,191.57277905818336,186.92438397385988,185.35074166385485,178.8183062144801,174.09460712914247,172.56369897654898,194.34478801448498,183.26271873708623,206.7753919515538,206.339710404414
371,2019-06-18 18:57:05+00:00,232.49316984127185,218.65274892913283,217.94403075643731,214.24388007056984,204.72996858626078,195.7830778649813,203.43984415212196,202.31091900439588,193.6867455444422,184.88584877200654,183.53421815532928,192.9239991611302,184.15538132862707,192.88473885277023,195.9585694635647,177.15746966439076,169.82928939041963,175.27656455597773,182.1201714948624,191.82713561570384,193.45614388158126,204.00485972406298,203.86013306314663
372,2019-08-13 18:44:31+00:00,224.19323813060018,225.3596582551653,235.94657512547371,234.4675619765456,229.88932600979894,220.5091029538143,213.27129765419613,207.24650417719982,206.51611789075827,193.1399200568956,189.16444237661457,193.66426747805775,198.98667784613906,201.31978079795726,195.112428383979,184.89558004123944,184.3376530815278,187.26474975559063,188.9597059021525,211.1846036669846,206.35923706809336,222.1664984722032,215.06660103890397
373,2019-09-30 18:42:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
374,2019-10-24 18:57:38+00:00,218.20234690032967,227.51216389015073,230.85295506061962,219.10878050862982,215.40744787204966,218.7100801713189,214.21247280708585,204.97213876939398,202.66842059435353,178.3557974780738,181.28421718673033,189.01603152870044,192.66568853435504,190.4431013302076,186.49222301004087,181.29871171449747,175.68904827184247,172.86470173431005,181.06227890791783,199.05319864951682,200.01202253924086,215.64544681833587,213.9627152286712
375,2019-11-01 18:41:05+00:00,222.96308966880375,222.45713457246043,228.1111930266624,219.3377696138434,210.50847692140368,209.1311570041056,204.12611435810854,195.56599265396432,,,166.91203048543153,191.34081458651968,200.70959554159012,187.5254003010803,183.41867553254477,168.09879171241354,166.4152613594983,163.64571491607484,180.70017545982932,193.7944635801416,199.94219520419654,212.4413407264304,214.9240856370474
376,2019-11-09 18:57:36+00:00,231.66791430487913,229.8135008766441,233.34106124636878,227.62084157192825,218.27187391453856,221.07270282937577,210.23377303979103,207.30223980760158,204.50245610089578,184.12057875697423,185.43948679543868,194.96427392305787,200.39278481195552,194.392794976132,196.0470298684991,185.31299754199088,179.1437898142896,175.06660871077412,185.87405536472204,205.72915883456437,203.7761492502085,219.26951535821297,218.79443176434575
377,2019-11-17 18:40:21+00:00,207.28067511325378,,,213.42762901264945,205.72824202827974,196.218936621843,196.69670804783854,,,,,188.03240500223967,158.62770682688225,171.68997711966077,,,154.85710126078135,158.18013510186663,165.51325978290916,191.83179793608224,190.37385163812982,207.34057582617456,211.69418602462855
378,2019-11-25 18:57:33+00:00,198.88304011857622,213.83735601033575,213.1142177229988,207.45245358108133,207.0959228363835,,198.44987710430124,186.8225888843424,,,,185.9407830018404,,,179.73872743715813,181.35157516697205,167.82818682939276,170.32425875028923,179.7174763286456,198.12235692492078,200.299410293676,217.1419072466151,220.3915572803455
379,2019-12-03 18:39:35+00:00,,,,204.7381985003705,198.36887982085958,,,,,,,188.86914047008722,161.57145564319168,,,,159.30725412669156,174.81056692767467,179.27724846506553,189.78001168785545,186.92972145622434,205.19020720706908,205.6907735919859
380,2019-12-27 18:57:29+00:00,195.15401511131248,186.86978186375092,201.48044551460083,211.34944752362819,210.00961483297556,189.93163076905074,195.0597678836461,,,148.70501598291466,,183.8949461355813,,,175.63307410660005,152.43623065950442,164.04082433381288,171.77340808433468,175.5964053287773,199.56359834662882,204.8270836217878,215.56545245890507,219.28326196847587
381,2020-01-04 18:37:56+00:00,,,,,,,,,,,,158.43413066523237,,,,,,,,,,,189.5240070675164
382,2020-02-13 18:57:17+00:00,212.88229126146007,220.19159117434668,221.88771211970143,223.81575766131667,218.06479227877657,212.17047208970186,202.88982836511437,205.78644824230932,170.9456304543937,160.2988454819948,168.84159093497925,177.64687337940836,,163.20010582610502,180.52844539064031,129.94232586584775,175.60209129706018,178.2964742559545,184.47027040839862,192.0887308711654,189.04431009947658,199.38766085516036,203.72826719763407
383,2020-02-21 18:35:31+00:00,205.14824307214963,219.5292850613054,221.05652022546045,219.0917890965845,204.66329817822233,197.3646608420909,197.79575528428106,,,,,181.5915219191971,,160.06865475116925,165.77773694551496,164.63236056450663,167.75222248138402,162.92834001894747,172.956393435539,195.58216232184435,191.56926825799752,198.9111741221179,208.09822433463907
384,2020-04-01 18:56:55+00:00,213.93761987092697,216.8573361868141,223.90385863571606,226.87778813320057,215.5708580682062,192.52766555896477,192.00075021666655,199.11986614739592,168.33051288946604,165.74481066093128,165.04982531816367,186.5267940189841,193.7984891640885,188.32320106109236,185.751753607135,165.69003611766703,162.1105614077086,152.22583219934796,172.04293217383645,182.7595475485163,181.14839969577034,200.41199686884752,203.50075488030097
385,2020-05-03 18:56:41+00:00,206.71610408056583,216.7253060847109,226.9993987076643,229.25844781866402,222.6404449146359,205.68368018793666,188.7645468150862,184.82662803935156,164.67975721301028,161.8584754424728,161.44548100290515,189.44867492499043,192.21592711962316,164.75057798456473,172.00437425879062,172.78655697264747,169.79177275179686,159.2749038365447,179.05773635579584,196.2004765742129,188.10868892690493,199.6682096208829,199.3636114329647
386,2020-06-04 18:56:47+00:00,206.46083981547358,218.18822001789277,230.91162342149428,232.37675651054633,227.8592103324716,201.5091600434705,203.33184515273604,191.5590580498756,180.57195964919268,158.96442256865362,163.06105399172432,191.53936160514283,186.83130495343724,183.48514708584943,189.39336127210262,175.03178057884747,174.30999118577333,166.24756211980886,185.40632053938555,197.84525124897664,196.58971341663795,207.15133946872265,205.90010654498295
387,2020-08-07 18:57:12+00:00,220.19820760756193,232.53053685744652,241.60976751872025,236.3534059428856,225.42104059774542,222.65881876908105,218.97885193877707,206.58570061381687,185.64742390300404,175.2262860652558,182.61780293467865,207.38946338145848,213.32877105268759,194.30012554775107,179.36046066776763,163.08174580526685,165.87023039039082,173.6327882368364,181.86679694625332,200.00935630373567,198.34327305261928,218.11610438116077,222.22952805109577
388,2020-08-15 18:25:08+00:00,209.51787402297677,209.13983830767782,218.7973082843156,219.05239466679257,212.93896724464153,,,,,,,176.39553792059814,186.4418608114872,180.31667052317454,,,151.6798995438017,,155.45275000397953,178.06173057995406,173.46759406652558,184.08410068128987,191.27488006483983
389,2020-08-31 18:24:06+00:00,222.82420128908973,232.71342280135977,234.35612426050798,234.31855061150696,225.83298836992276,213.16550428940505,217.74845477565052,201.16647191428248,174.10434430378828,164.90943940205304,172.2395762726654,196.67607250188536,194.23703238925887,178.1996707870217,168.63693422652804,162.06955966459796,161.46897977302612,156.8083368420056,166.8113394149268,198.9158030008852,191.55635433874758,211.69079434120954,216.6493080803252
390,2020-09-08 18:57:27+00:00,223.33099479353703,230.34498999860406,235.4248903517808,236.32157547561064,234.6238012694088,222.230345975284,215.10300272637446,198.01414562812252,164.82398874852927,163.5711421749899,175.69897968743902,195.0341432155927,192.654003994675,179.37246802293032,171.80395339125047,159.33581620002983,160.8378864596836,157.5777160598805,165.35319472362247,193.0114183511156,197.07258200841218,210.46942411228434,209.7347934194357
391,2020-10-18 18:20:59+00:00,220.7150943820892,232.44963113997122,236.86655651557962,230.6752827281989,219.3944407204304,205.42489109586566,212.69552147264946,,,,,161.62767452894641,170.4050671437903,170.34264759882004,167.38492905082865,169.8358926873608,161.94840550357605,172.1039472790695,177.34394706550157,193.01990675751932,189.69973909470838,204.49997221029594,205.53040182260992
