,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
945,2018-10-26 23:41:27+00:00,,,,,235.5939334565998,237.7663593910009,236.22112600173145,226.7828894748934,231.05821999411683,225.64789553718256,221.70343163513598,,,,215.23536956250462,215.84151133804852,210.24757318097204,207.44425436776177,211.37968131923026,212.6984200664644,,,,
946,2018-11-02 23:47:29+00:00,259.53094548801784,260.2682105997717,266.6465414358225,257.43823187917235,244.20175668755564,244.43918258438413,,,,,229.1813088129267,226.03529783389445,224.75841155355022,228.00460265766154,226.33099841093295,225.6246242849087,,,,,233.72933946105712,236.75539811701574,235.71275121266365,237.80613325173704
947,2018-11-11 23:41:06+00:00,,,,,244.9383794431755,246.66199475911657,244.7477177421344,236.80089181263986,238.7437669793336,228.88389683774872,221.61193803605016,,,,,222.7244848235267,216.84740820287402,218.43132763167938,216.60127475366716,219.00176236414688,232.6755205891847,,,
948,2018-11-18 23:47:06+00:00,259.62955259971596,265.1086057418888,261.7938622217072,257.5715563978032,250.31626576683044,247.34006128683743,249.57775886975702,,,,,230.78104355098716,220.62706616303916,221.80579151027024,217.85265401183432,223.66697144343203,219.71641518088188,212.84416191434295,,,,238.75751638343007,236.1298250711912,234.21655601033805
949,2018-11-19 23:44:27+00:00,258.64855859288116,268.28391626775004,266.5322235746885,259.34729304295803,252.35269322902224,248.93897283893273,251.3056513744373,246.7518321832608,241.89160140138608,239.49681026900393,237.26797237903733,229.9889062096671,225.62058747026617,225.35588609484213,218.05657572357424,227.528744767839,226.32575798044738,218.3405455097781,217.82648240359202,222.49812538442143,232.5455469724498,244.2397825352359,244.62850763618496,238.17981122768043
950,2018-12-28 23:50:34+00:00,266.83388167155937,256.33054625305033,268.09715570857367,251.50190996199896,253.24172798459253,255.56045324166027,255.7034046498427,248.20172997398103,244.2592478955235,235.00777694602212,236.90647129032027,219.13607345679395,215.05930854360355,222.35295726343134,219.85455166491164,219.08651713052703,222.9768839307789,218.67245492437195,217.492124044532,226.20034011199795,234.96688180645413,239.73054373290623,240.18065313445877,236.85189436396305
951,2019-01-05 23:45:46+00:00,,,,,231.29380892990253,230.21840078455432,235.6064728323663,229.3840561516359,214.7786966571236,215.1299071863851,205.57386988576621,,,,199.5571805431429,195.3652123827727,196.03866486876674,191.69551842053602,191.62931945136108,196.4517170311608,213.2037136379413,,,
952,2019-01-13 23:50:32+00:00,258.73622139366626,259.92160630201306,261.58906317715645,250.6302039219657,253.49594745639496,252.03005050498655,256.5205391581963,254.06346686505293,244.83854415837956,239.97497296425757,233.54601603494052,228.2208659092541,,,219.65356996614582,223.54583687744392,226.632371499421,224.81171982590894,221.01509217061192,226.0820493958304,234.46709847220131,243.62449532712543,247.78139696777257,242.8871659662077
953,2019-01-14 23:39:18+00:00,,,266.4249828206273,255.6982687091256,264.18420719419595,264.809823483852,259.3371896516509,258.1141996131613,250.31613787860135,,,,,228.44831802259895,228.4126683010388,234.16890340879593,234.46562059744116,231.20165233383347,230.33638744847423,,,,,
954,2019-01-21 23:45:15+00:00,227.45241540851418,251.2106283517826,255.20015805281267,248.6544707406143,239.07099129698878,237.44981050047375,,,,223.17558002991564,215.9840343241259,214.74980796725987,211.35175299474508,212.20089956754992,212.9196024924908,211.20597559842446,,,,220.92675930519613,224.7350787634112,235.14201555983783,236.32531496467857,227.19583730543815
955,2019-01-22 23:44:19+00:00,228.28872359186641,243.23170354758938,248.89820570307666,242.50088108008407,237.37736702008073,240.05956279429034,240.50486766521965,239.1687590848154,233.74320046462017,223.42028909792913,212.58261923890723,214.9985706286299,214.4446301703834,216.46791632338534,211.9748394382409,213.74131218027657,210.81451083051314,206.8347241827441,213.09948442054335,219.37189083522202,231.07673317064868,231.9218058457844,239.3624522256389,231.9771785557093
956,2019-01-29 23:50:28+00:00,274.76354484115586,267.1909296875452,270.35784130776057,262.56317807324706,261.22190596879966,257.1367652675604,257.66603045136367,262.1467298377439,255.1649619852399,240.65650333509285,239.84069708130392,238.44364208615957,234.58901674269572,236.10808805164385,228.30935639299747,233.1232329986073,228.62406944512674,228.8643311424744,231.0326436834157,238.1667549450286,248.10490186396476,242.46995476534516,253.70664928711437,243.594315606936
957,2019-01-30 23:38:47+00:00,,,,,265.377554461047,269.07013143462257,262.6472782772879,262.190707995307,266.1858982419361,252.11901709952247,244.32303801703688,,,,,234.35258620754652,232.3714677471181,232.03596009710844,239.00197385885232,245.61140850908697,259.14101694868964,,,
958,2019-02-06 23:44:46+00:00,,,,234.81117152501895,239.27914230306115,235.61590101994875,226.37153731272878,243.4559844061318,241.3792838739826,227.97684707278813,220.09107364415866,,,,203.48635393461763,193.0828784285706,198.8987104328673,205.89902451072953,218.33630396940657,225.57993498575286,,,,
959,2019-02-14 23:50:26+00:00,272.557273386358,268.20222730758235,263.8868092852127,270.8534148671995,267.61861131409586,260.9740320024059,253.20784536046727,261.4951603044684,254.79973722983598,247.66664235960573,246.45952196960337,234.90535600590806,237.55617490211998,239.61853066841758,240.663466680257,230.29488841749884,232.11383060854916,226.454558209153,234.96908609924458,244.04170973054167,253.1540939900443,252.33287462660743,259.2951613858864,255.57052502614988
960,2019-02-15 23:38:19+00:00,261.4711968009884,266.35112859994547,260.4414836687674,267.67913189379743,,,,,259.54222272352064,250.68995034737617,246.60685476341143,236.76818107963322,234.0016941432354,237.4692577924082,,,,,240.44977196578665,248.80361371659362,252.72631180334,254.19549865551787,255.6128973746065,253.3748327563675
961,2019-02-22 23:44:17+00:00,245.54472677134476,252.32435798681442,252.68391666791032,253.6693649498226,250.65323336577902,247.96548047955102,,,,229.31491054632235,221.03445873692417,220.39939599756846,221.39941662916186,222.64764018889284,219.58831497125837,215.4297729062393,,,,,239.5976123059147,240.55020708748583,246.88677764087416,248.94879809874794
962,2019-03-02 23:50:22+00:00,282.4616086438412,271.23816047626764,273.74116841641603,268.4250680696932,265.625196586907,263.63749347364126,257.497135519503,259.0992377855873,264.7543042110625,246.22674638343528,242.91341575399997,239.51939345997067,242.30932624321434,243.32517922295108,236.5204604576615,236.14326299215367,231.65331145055092,235.7048773123663,239.64830849270473,238.42844549985963,254.1884442149989,260.03519453851226,267.9570991834494,257.1324751304128
963,2019-03-03 23:37:49+00:00,284.9732570074663,,,,,,269.9801142886637,270.4992426923301,275.04243656931715,255.3770595139111,246.43544309936271,243.51742224772948,243.21259453772433,,,,245.52302459271488,244.4979291338571,249.5131497170907,248.99440473787973,252.96006576681586,263.0005774497523,266.36149533146454,
964,2019-03-10 23:43:47+00:00,255.03474618414532,258.64255581700763,263.21166820096573,264.4373067437124,,,,,245.45943532412255,233.87079766611964,228.78081703090388,224.9028941413448,235.36077492154374,237.24384519557884,232.18325944648336,,,,222.9448488262868,229.9750347808278,237.09707354124396,243.3333202455259,261.87859155733736,256.6995285014587
965,2019-03-11 23:44:07+00:00,272.7134292751364,270.76412333661165,268.31649485033654,263.4034813717344,261.86691229502156,260.16810863382943,252.8096007716578,252.81459420684814,253.5851879130791,246.727368685897,240.76168093761913,235.83928547539892,236.8337020309928,238.97101197201545,234.46178999998818,240.2563485820355,234.74016753914836,228.75650161396143,233.62125596494135,245.3522525525534,248.50611289974148,255.29586061576714,258.93178961331137,253.50494107344548
966,2019-03-18 23:50:17+00:00,255.42766086345344,260.31706011736264,258.7553512808662,260.8172500553045,257.2399441443214,252.77916663778058,244.63848094233956,247.79849659844515,247.6400959552685,238.09103789183115,226.75409534071184,220.41238097305148,230.0751163858816,232.72956470609523,230.9676314187928,225.50429253165467,225.58974126644515,222.8542767747935,225.6185350390075,234.86786899680703,247.55155595608778,244.08914797911257,250.02617204112084,241.1989236699277
967,2019-03-19 23:37:18+00:00,,,,,,,,240.87007014316987,254.49196425622628,244.5075213685505,236.87764532342595,,,,,220.9589227297791,223.68261968584574,216.3146440260456,225.4341101543936,237.36465135842627,244.3628973305149,,,
968,2019-03-26 23:43:15+00:00,277.1662180775963,271.1618904814637,269.97182410682166,263.672862281119,257.4865034688257,253.4743697876581,239.93131558709115,,,,248.08505472466322,240.79182095087668,238.44876957774352,243.77964554469108,231.9305812503194,230.65991201245407,234.83181803889846,,,,260.31324559550137,265.16999838450806,267.75163217895073,259.845682892043
969,2019-04-11 23:42:41+00:00,276.5290411886566,259.6087961122765,266.0951542575822,266.8764155559232,,,,,256.55124555388414,248.69509104343066,241.02449740442842,240.9857816398988,236.90706665036836,230.65724877256275,232.66947449806997,,,,239.55696031790796,254.47171566375627,258.6463355378837,263.33634092596577,266.5394085809953,259.40100707727595
970,2019-04-12 23:43:59+00:00,279.99777688084885,262.8143796384813,267.880031218678,267.989768542264,256.356223553752,257.74752772415764,260.0425873978091,254.64644544834795,255.8749248286161,250.54868333167332,241.5627173102821,243.4438336009849,241.01552169182165,239.46274630570042,239.74612775028845,239.25597462984717,234.8388446890524,233.69101878071214,238.03104741445276,249.3382826865298,258.50934726567465,258.90508950962146,259.3578697900472,258.7985164483124
971,2019-04-19 23:50:07+00:00,254.95777032136246,253.74621330979554,257.3270129634994,255.81316066904853,243.81090124530598,245.63987608046938,244.50477489306763,242.13496279973748,246.01388214418716,233.5160367402897,230.84623971941576,229.26691196644464,225.5746725434658,229.98281041215182,225.94034983428259,225.12903486080845,223.59603970895927,222.66080186382334,228.13564143454857,237.56036934030334,249.83785589501238,246.93101319091804,251.18543362664434,248.00507915044898
972,2019-04-20 23:36:11+00:00,259.6336072233954,254.50476364786778,257.0366279115496,254.030584163613,247.35942105778201,,,,,233.01011346324523,232.0544339253145,228.418463713448,225.39374170126237,231.49226417815404,234.27441344934155,227.83903861014053,,,,244.1713454678869,250.1210666739509,253.26580977861238,250.89997888405782,255.01594290809518
973,2019-04-27 23:42:06+00:00,,,,,263.6372794314731,261.27664205475514,261.12215966703843,254.57239229789047,264.71284587937504,252.88300076030504,249.14374536327495,,,,,241.4768387388703,238.6964404768696,238.15496865011153,243.47045127980414,254.07394374343437,266.21171548859377,,,
974,2019-04-28 23:43:55+00:00,263.0937032995146,262.3197656726006,262.68910271342224,264.81297121963814,257.5369482398404,255.45931602569576,253.39369421587514,249.11936112008073,251.68132225909278,237.4888300876056,240.9473482560483,239.62940617795533,235.25028372360293,240.42723364490976,238.42905915037545,235.51404512503655,236.58329090838646,234.03178896897907,234.82809633054097,246.53479572535252,260.03881535912785,258.1074411171084,259.3011300681547,257.74993787475324
975,2019-05-05 23:50:09+00:00,244.04379979591985,251.2869597656435,250.2686776455867,246.92576221157975,242.07749601690375,248.70562736298132,242.4384949390933,239.4237189275368,242.86447778263425,234.7711364133575,227.9438501480195,223.64224655068048,224.7892272492869,227.30879163936407,223.82891434503802,226.28487289961635,224.00527939299167,221.87365657217603,228.76626319561376,233.41124788364607,249.33051348977142,249.94340974443304,251.08629086350945,250.32502833590797
976,2019-05-06 23:35:34+00:00,,,,,,226.0453704993288,227.4593514114233,217.76977297436474,226.97084546598057,215.89611825881164,210.29681511161462,210.5044782403465,,,,,203.26537957925294,202.97740221167803,204.42738196571594,220.54187325111417,236.52592927332898,238.42937135133482,,
977,2019-05-13 23:41:29+00:00,265.1900510204154,264.0313029054453,265.1480541977302,263.62793285754935,262.0601956706203,,,,253.87283118145666,242.71410070194713,238.6776224216522,235.2697271390026,226.99852407746593,232.38439586429354,233.04778982054523,,,,239.03686856807698,249.5728918705658,258.74144852788913,261.56845811450745,252.21522682780488,284.3837072786173
978,2019-05-14 23:44:05+00:00,263.1026821494029,262.32048001501227,262.98299741144126,261.26159149518617,261.19693597760596,254.20136174702094,247.28426585836092,249.33758436130717,242.65103352720323,238.46062115055378,231.30139964570725,228.5518502309439,229.52471254858557,232.09858294460525,229.90550288047007,232.72681444190735,232.08988513263023,228.25435185758872,233.40175170689892,244.69517831178464,253.53404976152927,255.95131103235528,254.48022410303372,256.36303203772496
979,2019-05-22 23:34:57+00:00,261.5934120831228,,,,,,251.83199516537843,247.78514341370783,246.8494074003777,239.26197392668183,238.7897742079859,236.18774161606794,228.09229035941343,,,,232.71730035036518,227.50805946540225,225.77951328272482,235.0874922070119,253.40112726202187,253.4949772918283,251.34683307830136,
980,2019-05-29 23:40:53+00:00,262.798282707384,262.98368615647416,267.34351020105134,265.83608028656033,261.84045327256246,260.2583295467948,,,,,239.87133794503472,233.98619212413666,230.66492162112758,236.18857117294556,232.90597802712287,230.78165444021758,234.49108255630324,,,,260.6927310045609,260.24758143090645,259.7444131060805,257.3215569498708
981,2019-05-30 23:44:14+00:00,262.35475790975,260.7838949672149,264.6568769341352,262.6237715220996,258.8049399101576,260.33111933986856,258.7474269546708,250.02874573800523,243.42905025329443,233.3937884959865,232.99179579318763,230.59916183825004,223.50860408611933,230.1795117351698,236.5418381328763,228.60371714921854,232.85356050931128,231.56372859752008,231.06379649972467,241.7734492748164,254.3039463680824,249.95223101337064,251.0676351396083,253.67526524595954
982,2019-06-06 23:50:28+00:00,227.2707009617871,234.45159103350983,243.15852570634684,233.9162188465234,225.66484806815043,,214.96950329291613,211.154602025867,209.3660736600336,197.9287236063055,195.90133319473682,195.9627717814574,195.0270553361097,198.11269370792252,194.5076264651346,198.6822502374337,197.56626396854216,195.81414291119987,196.62312691799292,204.99572947970879,205.0229031466027,199.48354154086365,203.93683923230975,222.60326496213818
983,2019-06-14 23:40:19+00:00,,,,258.48583464783,255.78644411179712,253.87400421922354,248.0958497043107,234.06000135386552,229.4427354186758,218.61910051299049,212.48174358280767,,,,220.46835408122672,220.95469324940302,224.72409405636773,211.41802186640996,209.4181947734485,211.9003643656265,,,,
984,2019-06-30 23:39:43+00:00,266.0160957268034,250.89565795130446,250.59804723224755,249.37627406263616,236.5773480123856,233.21379443094355,227.65449192402275,,,,,200.9985451793411,205.93275543574367,206.74934801213664,207.16840547464176,196.51480418881107,196.20552389811198,195.69273909435228,,,,219.39474629085072,218.92111274382088,230.23945034841324
985,2019-07-01 23:44:25+00:00,237.2181530117788,234.36675283664363,239.65790834178134,238.13556902225517,226.94305571963423,226.55677044602044,217.67758126207215,219.1769315901136,216.40721567768537,208.1431321918228,200.87336393951432,196.53241903863892,196.86692926160464,199.2010482897542,204.82717836163175,197.09818819999492,202.3827352227134,198.25424730523014,193.58206138923066,203.80785856859657,207.14616717134444,206.59002012035452,211.140504968302,214.74301458594283
986,2019-07-08 23:50:37+00:00,259.577243895045,255.0842579589842,253.62718855711293,249.83900959175426,247.99196577090044,248.79607372579886,240.17092922033305,242.81821065284305,239.61990340117387,229.85196033971772,214.25283165491925,217.76422035312777,211.2517570988249,217.91129904783406,219.18220559204408,217.12823857640242,217.076582368473,222.45679468209238,213.39192089651453,217.86711371792273,232.3099095934452,226.17964997962036,233.86426263947325,
987,2019-07-09 23:33:11+00:00,261.36061302926794,258.9888945237338,258.37899640364594,259.4325528783834,253.55710767913664,249.0447579943339,,,,,220.62749383321017,222.64715169441098,215.09713101869232,217.2725934382717,227.98148164239217,221.60132808045694,,,,,235.6005199728892,226.63946780118528,234.8795819412276,
988,2019-07-16 23:39:06+00:00,,,,,,242.7345076374432,224.3514309328922,235.32917497642114,223.8956683189574,210.4783671791024,209.3077428522741,207.59996767448305,,,,,207.08130680697167,216.8964752945705,203.84824108066863,205.26602807095415,221.17192008453532,212.9634039077689,,
989,2019-07-17 23:44:28+00:00,236.82281252026323,244.01847989079533,244.04249962607406,247.41929679589722,237.67897194800264,236.5107369982544,223.62745804001742,229.7291453643008,219.49079885791437,218.5360979128466,211.6050990696912,210.6997538054968,197.88451177151438,204.19004361089407,209.12805069935786,211.28971075824995,200.4747191246624,204.31963593204065,202.6723781246713,209.91451677799364,221.77137417036187,216.27468634553577,219.9759763968436,217.93293413845777
990,2019-07-24 23:50:41+00:00,251.19465334939775,263.0716853512081,260.8234394157803,267.4316062470025,251.6296495940286,255.39847551521825,244.22297743432145,252.96509335433558,241.07379492661838,238.67598583542716,225.7806361656406,236.04444644506344,215.94253765809762,225.9720708832266,223.49599721364416,220.4624639997254,213.50751934795107,225.68678646989372,218.9510539366491,221.64498330128063,238.39885408891553,225.74879793289352,227.70881687589676,
991,2019-08-01 23:38:27+00:00,233.36631559929242,242.93126331834026,244.10376302781532,243.83093079837164,231.9240866272964,237.11501982187477,235.15857018877207,229.7481785199676,,,,,191.67982204456976,195.1404102428836,200.2162473205333,195.0265891053982,201.7580859161944,200.373750145993,197.2046522806843,,,,205.70817630167096,216.62759763640963
992,2019-08-02 23:44:35+00:00,231.83110221078186,241.66068083478973,247.34682965076036,245.31083160756344,228.55731322109324,232.91866942513795,227.09074160307551,227.79978747103053,217.71873023042917,210.9752854279906,206.86751176404005,197.07648874525103,198.85260722088196,201.81553228993062,201.19259711903237,201.75072799901204,200.37251972373988,187.61176816777032,192.01312145269463,203.97027919606077,208.56903905435246,206.3197716907162,212.25343883438828,215.41389003833154
993,2019-08-09 23:50:48+00:00,259.9344366768031,265.60559789757747,264.8234112845147,259.9451429216788,259.3586147047381,255.05808061235473,252.8949895304492,247.67955456825752,240.90046559924355,234.08761823406485,230.76009136691266,223.03628118085527,224.72772867979,221.75677084528994,220.29912162998681,213.08561244201508,210.3386023902582,206.5009152900568,212.50589187184906,214.79105341110954,228.18015025521743,228.4447275774167,230.0050473834522,
994,2019-08-18 23:44:40+00:00,262.07728814547244,254.6391600722257,257.3373723508148,257.7677112998739,254.29893909942703,249.8749948543806,248.45594476193432,239.5105307349126,240.78090092691153,232.31278128305888,218.66038779379653,221.0748718840423,212.99157464441902,206.42806981544283,217.9084328205042,204.9445731386071,199.2979356550182,201.93363030278073,205.08878625904026,205.58724638548694,223.3058845484531,216.62441339520075,218.05443029684793,219.11646344436502
995,2019-09-02 23:37:06+00:00,249.85890628133814,255.17278744228207,251.69269715248728,247.91384625883308,,,,,,220.83133530000796,211.6753470737927,207.18824509113088,200.4569982776644,199.55761736544838,205.7186718852619,196.00750350661477,,,,193.50385301442702,201.49390407092704,208.49046502872937,212.28790226643918,216.14481349159362
996,2019-09-03 23:44:43+00:00,256.438473889364,254.54590744316116,256.91829479419476,257.12305102829527,252.1129217073215,251.2440546825908,251.98009155856118,242.923288471459,229.70105161667846,222.44706163798853,219.05208764739643,212.1584085584076,198.9693217727778,209.67252852637216,211.04185158344907,191.40411312594352,198.26465460509428,204.64449767379432,198.88983251400018,209.99898009605772,215.21499249947982,214.83611114556044,214.2631034901929,249.50349230833734
997,2019-09-10 23:50:56+00:00,265.80566857316603,255.2389826882852,260.11013755508975,263.0898249630966,255.87424340257434,259.05759673926195,256.0957713139558,241.6115453689663,237.01616892985513,232.16666440266454,222.2683159611521,208.0944261536885,216.4259895888124,212.76618011138297,215.64264649220564,197.13233689571445,199.78376546281834,204.92780015690582,200.69165830535582,212.93601203039404,215.37961990626025,215.04853773746498,215.45770754118863,223.01463111674815
998,2019-09-19 23:44:49+00:00,262.8217830092305,252.991938742526,259.66111294230416,259.7322778570094,247.8176387740858,250.74965863083622,260.6608173081893,244.51405123068963,230.88292232819674,231.42557876335877,222.0919644203586,203.89598944861973,215.97235991662802,204.70638096855316,202.01585995671024,197.6500036930966,201.51611428635505,191.31150925566752,202.85954188546143,204.19011983526977,211.01362015532882,215.79021568049723,213.57423322950277,217.9617474839983
999,2019-09-26 23:51:02+00:00,272.90151582348585,258.54589371354535,269.2864155003603,267.3398172169667,252.9269833039403,259.64452247515,264.5287444323452,251.6933963956325,241.18546657279884,235.24623736053965,232.52293241748106,213.10960230380266,215.55334170367382,219.70060900483992,210.65838770323862,203.32140327839272,204.4326833130054,205.59656275320702,207.84703368189324,214.13632342991193,222.74513997781142,218.77824922120345,221.38387213596218,255.88565344930578
1000,2019-09-27 23:29:50+00:00,,,261.3531761696408,256.7835877493895,248.3264170177058,251.5144164064225,254.4471292577416,241.97996761335423,229.7544114243717,,,,,,203.40058197411688,198.27342386408657,197.61556950461204,202.50625602459854,207.8038898516463,208.40095121458123,,,,
1001,2019-10-12 23:51:05+00:00,252.75689301832756,256.17246592071774,264.4526403471415,256.6297756970818,246.66921169514376,249.61325578768697,254.57831206529812,236.63652945835736,215.24055257743558,223.07737809907246,211.2479541482222,205.38300994288872,201.5505568950272,205.60570466501008,207.48691824919143,196.99870195743352,196.79701189589767,194.96258035326093,195.82765662955137,197.238456640327,213.53858555996666,208.5530970065988,215.10168061056513,222.54517602256382
1002,2019-10-20 23:35:03+00:00,276.00606417204153,271.0033181012408,280.4178897338594,,,,,248.14250423201923,241.12486775108624,233.86256265255315,228.89207281451127,228.2722549592125,222.16659603809788,220.07072208121144,,,,216.80504616845195,209.9159321161958,212.17830372558979,224.42391636027588,228.2113349614589,223.50947921239958,
1003,2019-10-21 23:44:54+00:00,274.71967534175724,272.8805369642174,279.5768009731089,271.35497402062026,261.05518287548557,266.9052142266793,261.2273232337049,253.02780278057745,242.63840490265977,240.38927417896676,232.01765758741118,222.94642509978584,222.67371511649554,221.48123187154192,217.42356487369557,213.61395749099302,208.265882519789,206.8715297409911,212.02349982420432,216.56032026390253,220.3619180709102,225.6426784277965,225.94582116409632,250.52091162162478
1004,2019-10-28 23:51:05+00:00,241.3817284890742,247.48756314361944,258.83134530328914,239.27674567665827,237.65825053190997,239.12488545234214,228.5022263675579,226.88314596831984,217.09241320906074,206.39975616516995,204.3116813609081,200.7541190057535,192.72908618548286,193.87854998159366,193.83108157192845,177.78697693201252,186.78002160772218,185.96576585523405,187.92157624624872,188.4145075212926,194.56066201715714,193.6781462020053,198.77864942513665,
1005,2019-11-05 23:34:21+00:00,271.3281284918739,272.8580472493223,,,,,258.9993452491762,247.7130866592621,241.83288087427175,241.88708199658058,232.90532205270583,230.68695114523302,220.82204490082455,,,,,211.80651086547107,204.29072599589327,213.4617786377815,224.1801412468473,225.10408853586156,224.5924802336523,
1006,2019-11-06 23:44:53+00:00,269.11891983722217,273.28391967747905,278.4607467556136,275.4000752005762,261.388806805625,262.3344620914431,258.46967559961524,250.31835298544124,246.2526667167898,239.0696703590822,236.2938408487842,227.6911766478533,222.42252711839404,221.18620334596898,222.10978052113958,217.76878950867956,214.17296295455685,206.79567504784103,206.33628629716588,215.1529586977127,217.53124623093964,221.8023158929159,223.653750224011,264.6485965204798
1007,2019-11-13 23:51:03+00:00,248.0820919932586,251.65328872692356,259.1225050214259,254.6189873980115,243.48185731722214,243.96084875345173,238.80093226657064,227.78292305785044,226.51678883793187,217.560537861587,212.43212175714595,213.95942257159228,202.6611233598864,206.46622502594582,200.99032356168655,197.66300437762862,192.10199825317738,194.65652901971401,198.42873749770285,198.4810473569643,204.9147059302076,208.71710399612925,206.03399652278955,215.20430563588354
1008,2019-11-30 23:26:59+00:00,262.7217274738973,267.3823091774113,273.33112365185946,,,,,,,,,,,,,,,,,,,,,
1009,2019-12-08 23:44:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,
1010,2019-12-15 23:50:59+00:00,240.71156402558861,235.76603625415717,238.4264199146888,228.74037614197704,234.49377229842645,244.57752529694912,248.3329797150196,236.71975467049484,229.33567373725853,225.59692647514328,216.73590345090045,212.42515320296434,209.0232107909012,201.64496440011,206.91807868355892,207.3387487729981,196.53781137749138,189.86207971878233,191.3696922701972,200.28625900167094,213.3200850288406,209.5279956824747,212.8848071867233,210.63798844952274
1011,2019-12-16 23:26:11+00:00,,,,,,,,,,240.58307226385293,230.72750264544277,227.19880950618273,,,,,,,,,,,,
1012,2020-01-01 23:25:21+00:00,297.3302006214251,278.2750643226395,279.5077789074434,271.4307042206212,,,,,260.7478400818253,245.40341770779835,236.76246328663717,230.6592561713774,230.9558143181868,225.74998911375172,226.9400097891239,,,,,215.95343138786282,233.09283050738463,224.8284708788488,233.24802472638103,237.74099691840408
1013,2020-01-09 23:44:42+00:00,261.7666772552085,265.12016078121894,264.7200276503572,256.82227446111176,251.57161388594974,251.55549900756455,253.70266300845182,240.23484940474162,236.44238939722817,225.56380000501963,217.40559804019932,211.9463799191364,207.74484902686322,208.64663190472817,204.252301738435,202.72577269703427,198.44264173546952,198.63650704481242,193.49373821727107,200.98196784532766,212.9604672307314,211.37286298643545,216.48897619441976,217.55020647691808
1014,2020-01-25 23:44:38+00:00,261.70487770095656,261.96784260508093,261.66775693255863,254.34676482286807,254.6736588934256,250.24809430517308,249.25996557386654,241.1376646318102,234.42766501323754,227.43642958448572,210.9682086264533,212.2220157961589,204.31988856358132,203.3382893045809,205.0647333623956,198.62119651958596,194.42346878626938,193.4688442305167,193.0371649678736,195.02563396635392,206.02025732104795,209.44915461255192,208.8884696692341,211.89706501988888
1015,2020-02-02 23:23:45+00:00,287.96773807926,272.8477724558767,270.21328086917345,,,,,,259.9841972799536,247.18183403060763,238.35798282142954,225.3089399289293,225.97641637894594,222.63717211617654,,,,,,,,,,
1016,2020-02-17 23:50:43+00:00,255.96305249776356,272.47303094816925,264.91965192258283,252.7007745555452,246.11146913005973,240.82808867816524,235.23457562897187,235.12372005549292,233.33763594046764,218.77027703731093,208.41295954832955,205.76676150102958,203.74368937726987,204.6803269028423,196.47026474099732,193.12036298593642,190.21772703369646,193.91273816390972,191.25145533848908,196.48282400712145,210.07257346749014,211.8677281881943,211.95807319942014,224.58874126338415
1017,2020-02-18 23:22:56+00:00,264.1582561806482,273.68730583215086,265.3029168282116,,,,,233.39386351471492,233.24031599496482,220.1906034592043,210.24080419826186,210.8455889128307,201.144832277945,202.15293930640175,,,,,188.7586831194713,203.96083649885097,209.09053703713042,210.59097759992855,207.23396683858977,209.93060247718978
1018,2020-03-12 23:27:53+00:00,278.4201708779388,272.9555265159645,274.52866240721966,264.07517260683915,,,,,230.4796305088375,224.20855942580175,220.21502759538754,217.21188045311922,217.22350658222425,215.48689850623674,214.7616167748625,,,,199.04752485819898,207.7782532476222,222.44766802136448,223.56853860646973,220.72527150604787,230.82228289561493
1019,2020-03-21 23:21:12+00:00,,,,,248.69669229798504,239.9399779418701,228.05412418266914,239.55122209741182,228.31815794072782,220.56841395554517,,,,,,205.73342554536808,201.98929361276646,202.2941753476598,209.57736463424817,213.01340037649055,225.63108731409832,,,
1020,2020-04-06 23:20:18+00:00,,,246.93320289127678,238.87701807142292,239.12705847418002,223.01612446745605,219.85001947888227,235.96063149712162,220.74469176761457,210.47395271886103,,,,196.3050645425767,198.79907159046752,200.1020292910498,190.1998419839963,198.46023687949244,200.66418395121656,210.04864152271182,,,,
1021,2020-04-13 23:26:04+00:00,260.21918049645967,259.44369610056145,262.2970295065928,255.31917027497443,254.5705781944252,241.5855208926518,,,,211.22720634472702,219.57290270808699,217.73476823859409,213.989639633403,213.9953773767823,217.1487550344399,216.712911806903,,,,216.34848963499508,225.42778218428353,216.62963659605785,217.83171454586676,264.29764686886534
1022,2020-04-14 23:44:07+00:00,272.6344441154488,264.16929001685384,262.222876814213,262.05219744874375,259.31363748596516,244.84925446576443,245.74256037468388,243.07703968353877,239.7621976967824,222.27551802326295,226.66422702294534,220.95927251179813,219.3083916548357,216.62126407654748,216.46329560108413,220.48764732832944,213.9029750182982,218.60399992140339,214.98876130690144,223.18932647702323,234.77445600949554,226.17349085997455,220.80952394870653,264.91955001882195
1023,2020-04-21 23:50:14+00:00,276.0667622126767,258.99830823560706,261.6852760234674,258.6858957942961,255.35366013784702,241.36322598873033,250.2016677204536,237.91673168693035,229.89826775501314,215.92682014619004,224.51256981325378,218.9480775443215,206.25378564962125,213.45853472605972,217.9137492112419,216.985107577991,210.47054306759378,208.28548109024536,210.81180482244275,223.50539851858977,237.37910096531903,235.55134314300446,225.02793316134128,269.5594405897973
