,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
879,2017-07-18 23:50:33+00:00,,,220.4810482953509,242.03361956624664,234.86312279270788,232.5627737297465,237.91569812896412,223.21543242659777,228.76070834290945,223.04752620332962,219.41453780332571,219.20599589604126,224.94033507515306,222.85231090675802,221.91599328412903,221.56063065768265,222.11403073644928,225.4413797459073,230.4131266487874,239.80566993888743,248.96513227389147,245.64770147453135,243.5104016021691,
880,2017-07-19 23:47:10+00:00,243.56255808094176,150.101645144057,225.3815427271221,240.21253024158761,234.94138400097128,227.98671963375048,,,,216.15914851783975,218.689933534207,214.36083106026865,223.498181299544,222.70834304157398,218.2819967062012,224.1609930742162,,,,238.30310956180975,246.53355716884556,244.51846412449382,240.7500865662196,241.52201571443535
881,2017-07-26 23:53:20+00:00,,,214.52983140959057,234.903399339332,226.4629708352437,218.27139169792804,219.9269599012286,206.21559068615102,219.81962392093595,205.47659974383185,,,,213.37770845977747,209.8839693991821,215.76901105149585,214.14940995868267,214.81733279221373,214.52140911280907,223.08576448064122,,,,237.75650607539856
882,2017-07-27 23:44:27+00:00,,142.78749034745476,215.8762307537679,245.98897647293575,236.91049170019568,233.84864653953636,226.5010935363932,216.87529896553278,226.3960600077357,215.3667501609381,217.37397483143405,214.9108579025964,216.3863454224932,221.04321712662465,215.37470767711716,215.03191777675866,218.21345612088186,214.65999674644792,218.16011185226398,225.79890448812753,236.54992703104412,230.33812619446783,230.390256702643,235.75715667965645
883,2017-08-03 23:50:40+00:00,,162.0543977452904,232.4222358528742,247.8239786885874,236.15774538248107,236.69133887536347,234.48374871147453,225.65920442201255,214.7090102622843,210.1530172292332,219.22025608604847,216.90968397986575,216.48729304811104,214.30215062442605,212.93881307541665,218.39380549410035,214.67510310115958,216.76982821859653,218.17186071797173,221.00129900623014,229.5105971874349,231.63017097198872,232.5744651251811,263.67326029714536
884,2017-08-04 23:47:08+00:00,215.68634714962775,161.58776602319318,220.0730705187689,253.89907600582225,240.65139341508242,,,,,218.11429320411855,223.76133810949702,217.46158267015198,218.45128260759103,221.14954945667156,215.09310442528948,220.07437223369658,,,,226.71641428495295,236.68430363630011,231.80795063886433,234.54615929608303,236.76832698917678
885,2017-08-12 23:44:33+00:00,,142.74082527916954,238.36508728088862,250.74948122661095,237.47313634753857,230.84669009241276,231.7869029666225,224.61480128139672,222.91767199973594,213.83631989945906,216.80221251693166,216.2742296992402,213.5672963620533,220.91722314073775,217.7356836807978,218.64334946119442,222.00142222938973,223.26652782396883,225.51377240409985,232.80606813791942,242.05000076845184,239.9576599221303,235.77907794832035,268.50132486772304
886,2017-08-19 23:50:46+00:00,,127.61128472372779,207.6619589724291,231.5126276344573,229.1579577936589,222.7170795077695,220.0911989872021,212.6879860522858,212.9689851891808,205.63919579184167,206.60779821752217,205.96740268199517,202.8632617989959,205.8484396292729,208.52068243988447,203.43288792088615,195.42412758911755,196.44591445492304,197.95948903117187,210.51903674897807,222.0354140266569,219.34338852626018,219.07717670894675,223.1635767938891
887,2017-08-27 23:53:18+00:00,190.05286822652275,129.3480797353003,215.75958677141395,237.52631765964193,233.0765149133534,,,,,207.96886334586372,204.28014081707187,203.8754684836966,205.20309444957158,204.42087554876989,210.9322851315178,203.67292649567975,,,,216.9022446147784,217.30818816076766,222.44124834150116,228.54384349384992,227.47042876329854
888,2017-08-28 23:44:37+00:00,,140.68296552994016,234.98235905680156,249.31845043327922,242.86088134134525,232.56710145375843,223.02403040945103,220.93976910618215,223.94916353976413,218.8614153359133,217.02346088704758,215.32078256591566,211.7994215895526,217.95427641248008,221.23926267777648,215.49792113383262,207.85373774751753,206.96066780141533,214.11761693324226,222.29405341691307,222.04980270691502,223.61433923172453,227.35805106476838,230.72815882947927
889,2017-09-04 23:50:48+00:00,,149.69769444019096,248.00399733851225,255.5158736689771,254.05651597476214,246.16283078132227,231.4836727996508,239.06249778886504,239.974592149631,231.77443969342448,228.22913777718136,227.80818738313414,226.96162200773233,234.84554363746736,228.80378317597263,224.63089461432992,219.79938118757198,222.6108771388957,229.8626257993271,224.13568290894094,232.29396167246645,237.9435694648161,240.23653088177505,272.2564008979503
890,2017-09-05 23:47:07+00:00,210.84390446642797,,,,,246.40137908155285,235.92775400102514,236.75639006500356,236.78237211728614,234.85894420583998,232.39026616110115,231.0830749092237,,,,,219.07448602684195,222.19351564056635,227.57320696763475,231.41883838665012,238.20807105955618,246.2006009413623,,
891,2017-09-12 23:53:17+00:00,204.93400273270808,162.11514876759588,249.11311062810563,261.31280349833565,,,,,234.72142983384435,225.24423742670675,222.59291136768687,217.4791932286686,223.90753624042756,226.1049233505992,222.04458578346356,,,,,219.1522269804362,231.88086981268563,234.41722073140468,239.42165691451996,265.3728319505207
892,2017-09-13 23:44:37+00:00,,,236.11412387403377,255.55821220127083,239.49876717032123,233.46772581658828,230.8997348198679,234.6112970551511,232.93246237549596,227.09140362296873,223.46611079332664,214.89704872689757,216.79879008181973,225.82442342863067,218.5383156700339,213.05154249972085,210.15758564415356,214.1038330736343,218.22061409857682,218.8804923111768,225.2344139969878,231.36751273288712,232.13691843257433,226.58630863073645
893,2017-09-20 23:50:51+00:00,,,245.15862210332887,252.26390715557218,239.1839248157109,234.71450313585316,236.73622780062394,234.00596626567787,234.42778296906144,228.0762567155619,224.6046510543173,217.21895860405903,218.94628704705477,226.28058755458756,224.59594720107347,216.33185634267255,212.42636453527024,217.99128125378544,222.14603210876126,226.0907417635784,232.3983005165619,232.35302757487986,232.01835787482077,239.71391832844097
894,2017-09-28 23:53:17+00:00,193.76870920618472,174.24680706383694,250.5827270396881,252.40212997183818,244.12187379108144,,,,,230.36052181739606,220.97580068165612,215.86692843396108,219.45914613496294,229.27767527378913,222.29906354672622,221.30669096104614,,,,220.75502573396133,232.40768480398964,233.27802301679748,230.52088431844837,264.77037923730245
895,2017-09-29 23:44:44+00:00,193.8537742069908,183.49846181338552,250.2416546861882,252.66775726172193,244.52568466154122,241.58476718573272,245.73880844398673,233.81490368569632,237.63503455633946,232.95750894343203,224.7632729982023,220.15298178473557,223.88101371340832,225.9921653359208,224.92792518098378,224.46985140177765,211.61475864527443,218.0756577015925,219.57072971514606,221.35820209804342,233.21984686211044,237.42430528986128,231.50316279693084,231.99302245937776
896,2017-10-14 23:53:19+00:00,,253.99631949304356,247.40443002873224,258.259260431006,238.77238584238904,240.68277311204795,242.80023405049835,227.83089648413554,,,,,221.74447354794103,219.11910567531916,218.23217873112566,221.14913611379163,224.4371567112263,214.81843263794642,,,,,229.6122800681055,260.032477482278
897,2017-10-15 23:44:48+00:00,190.14674483575817,222.48536184873407,251.35846962633568,259.37332101151367,241.02928568479396,236.77599678554427,245.2530610986719,228.22262083874773,236.66666126756286,227.83338408124555,220.5429170905547,221.47032450001296,222.79317665600436,219.29933454453297,222.05366288061572,219.1836340954796,219.04762093938425,215.2942570319814,214.90344348683703,217.87315300334836,235.35371424366687,237.0933557182444,226.78011701058375,231.5754891298328
898,2017-10-22 23:51:00+00:00,,,262.2163806998728,262.7341079478972,248.04563002115168,242.5986566679095,249.06777441705412,235.50975344716284,238.46333543570418,231.4240162930978,225.499735633071,227.66652969144593,224.8622994560364,228.93169106797782,224.67867618164263,227.27246325417508,220.73314318221017,219.4955495561728,220.3996394254322,225.880487186854,239.26371917781097,241.20224430854847,239.7095419865655,251.061335810591
899,2017-10-23 23:47:09+00:00,210.3630424262094,198.34364665618565,261.8248796434174,,,,253.91442695678364,237.3237592817105,246.57335326454827,237.72950445790985,236.4659115216255,239.79706948151178,240.25842587505517,243.98888426777373,,,,230.27050284776794,225.7317605115871,232.66991199126332,246.63053654398522,246.08756735063102,239.27522144434175,
900,2017-10-30 23:53:20+00:00,193.91233955054133,196.29015117491082,256.0622288887371,262.0162187872322,240.0804557848141,240.68428058404876,,,,,225.8714759748256,222.41249421863566,224.73708016813455,231.71255567961447,227.34940766891503,221.02202528592764,,,,,230.51005979813758,232.7426138806944,232.78418365494488,234.72034514287353
901,2017-10-31 23:44:48+00:00,,172.64076523927736,240.7554820466737,252.21890774284998,227.46016164925763,230.88389609131536,238.02410352635246,228.70218628958673,226.99870599466604,217.24459020379223,214.8313702244238,211.0901075440808,211.96674152640452,218.11084232270065,216.10523679106961,209.62210458116036,218.1251609346544,215.6171426238326,208.27012074092212,217.46520465692652,223.94752609486105,223.08290232418426,223.84820218739887,222.0482699028951
902,2017-11-07 23:50:58+00:00,,,238.56017642332515,251.34079159928663,230.9378635014653,233.19743178108976,235.69268681703352,223.73898263615922,223.774176455369,215.66842104928318,212.9390977893562,211.9968150389091,210.0908417425665,213.0020480174213,213.78216807783036,206.25540576283333,210.118864518547,209.42529729867059,211.14869957116898,216.948238312922,226.9100861365132,225.8044335871911,227.55206869619963,231.88190671034903
903,2017-11-08 23:47:08+00:00,201.19707468212172,,,,,,243.96983795289125,238.02529122239534,234.635176963053,223.09758477908827,213.8585708900203,216.4336001697202,211.46362407128873,,,,215.82535485102034,215.87575858851477,220.45056795746572,223.75707810723398,228.96180797038448,232.17209798292043,225.5948184886525,
904,2017-11-23 23:50:53+00:00,,203.35793521587962,259.88899281148605,259.69327298405625,250.45596676452118,255.27768321953573,254.03001788411805,255.09031885519332,248.809458329576,236.68732629767993,226.7246286988132,225.63328568835288,227.82182262559482,232.14303218006896,224.25365859837427,222.9040815103818,223.51304423959743,225.61181638176527,231.24423101093217,231.33899098225294,234.09773369281623,239.95705750528964,238.23058599866883,243.9142389787914
905,2017-11-24 23:47:03+00:00,,,,,,254.1119358076151,257.3682122801305,259.1459259495233,249.61290681246464,240.25365694893154,230.61330224586106,230.36053368007813,,,,228.13168213859052,226.1943494562842,219.48842431257864,229.59781520242586,236.93418261233842,239.68180540711268,243.59895479202342,,
906,2017-12-09 23:50:50+00:00,,204.42679232063807,252.34684677438057,248.42259619263243,247.30240042627662,246.3766005706316,245.26716928458944,230.6473472161145,240.27492879046332,228.87212850274844,221.14739452027135,218.85206294908133,222.29150328091148,222.4274377576095,218.49520872624961,219.45778553855334,215.65274526106407,215.37849332190487,218.31396058173362,227.6987366504947,229.27364405769558,233.08029039929716,235.46464256008827,235.31735044693232
907,2017-12-18 23:44:42+00:00,,,238.2462308290885,236.9592915242897,,234.27217701324224,,,239.07245369733766,223.34121946504342,216.32521290504008,219.44265025863186,209.27998539025447,216.65306147805575,214.85822143759947,,,,,,,,,
908,2018-01-18 23:52:36+00:00,198.1493282375498,,239.92783916896659,,,,,216.40112243622818,217.3221765136515,206.0149818971602,205.16133387259796,204.85736741752032,203.22096453378308,205.61884958394077,,,,203.39385852272372,201.69023769161055,202.62642615400028,213.72221444411647,216.8506350657151,221.13389736385065,232.3298790268624
909,2018-01-19 23:44:31+00:00,,,244.2236186756651,250.28654817328356,243.15432348296827,240.67463956935717,228.34485814772273,235.78818654220674,229.21407997311604,216.05566347843822,218.98151152424086,221.9211328419114,217.89806819308046,221.37720292658446,219.66740900952036,215.0419590436992,218.97453737257393,217.78574301476186,215.09568850649563,225.58659961109504,230.5012382749844,227.65160544354427,227.42086928245593,242.33806165759867
910,2018-02-04 23:44:22+00:00,,,227.12992866941187,247.872125011374,234.27506917505903,228.03976533827705,223.98304546128247,225.8300478365365,225.10437328706578,214.26692301272752,212.81810532452886,216.89188526729546,216.62132766034063,217.8528979447665,211.20228046242505,212.95884322462754,208.59874684688245,205.98976632607403,205.60189244919758,210.68665483556643,221.41371011507644,224.71056558498742,225.78462215811584,232.01951928340895
911,2018-02-11 23:50:31+00:00,,,223.24033950769996,237.25516307283553,225.8476996917127,216.7484403041621,216.55170247902672,220.75401884847474,222.1881991166181,210.11459795358317,206.96424294675964,207.07531544278754,214.57299826054657,214.5024611617123,201.88894446525458,205.7577264878377,204.5914689300863,200.942004755695,204.66598188117962,207.4547018860164,220.30902545561182,217.38734512220563,221.02350972408541,224.74190967780157
912,2018-02-27 23:50:24+00:00,,,220.11166967026293,238.02431758136382,234.51223096515918,217.14388237940312,211.9760189731384,219.83280749629384,219.3702010279087,208.21809158634758,207.2393558162432,203.99424743762552,197.6232896625879,209.0551382218159,210.01521320069506,206.6621610560805,202.01655390754402,206.00633976757499,201.4647667235107,200.0791105930149,219.5498216440014,224.70425479587377,219.85281064941475,220.4847937310828
913,2018-02-28 23:45:53+00:00,,,226.6166036820515,237.50455902135803,,217.50511731932926,211.91295459074226,218.34738499380072,219.81984177760734,,,,,203.6631304899758,209.54554673361497,199.85428398752433,207.48946466041986,207.3302842366307,205.15957585425744,,,,,227.853982223282
914,2018-03-07 23:51:59+00:00,230.23436241101803,169.11015019170097,226.56158232701333,236.26850826944124,237.43740486825712,232.37364485137863,,,,,214.9266023223178,209.33975746106805,205.5357948811925,211.69713581821395,216.98911789362592,212.99478410159554,,,,,230.66271045338547,238.34099888683977,232.27413773500615,254.41032257694638
915,2018-03-16 23:45:41+00:00,,,221.81432653600405,241.83974653975903,243.82708229237508,236.67702593434424,228.3274332896514,215.4569199640391,215.01237828242623,,,,,212.85428143528821,223.62306013958312,210.95987344929955,209.7172610590134,218.07603280357029,205.9690657514315,,,,,235.37132385272724
916,2018-03-31 23:50:08+00:00,,,231.22949355539922,241.78504867418073,252.9710988794302,240.53381313118598,231.28549442108135,225.65209094148224,218.5139866098663,219.19423183362701,218.95956247771977,210.09759928366907,206.95852014556394,220.57442333196389,222.51973341235106,213.99255301523166,210.62531330930682,214.80565680217697,212.59618321510365,221.57177777674246,233.95511445527774,230.66652900025224,233.03392412286547,242.2412005077386
917,2018-04-08 23:51:32+00:00,239.86176991395635,,,,,,236.02299635869645,233.662015426839,217.72292552936446,223.10406509579005,222.4500654753775,209.85627625061505,212.15948784519432,,,,218.78345634495827,221.34016650032996,217.0261798876997,228.70528137551952,248.4097805837425,245.02154949032948,243.36604371856603,
918,2018-04-17 23:45:12+00:00,,199.5895604568048,227.1795681314129,236.59850665639203,246.54329208281482,241.40337374597567,238.30355401794128,226.88927164390495,,,,202.19370924632193,201.1144088083705,207.08948096722935,216.00357790128083,218.0979884987691,214.4962199787782,214.82425867828283,,,,,228.6681418792467,238.19171198933105
919,2018-04-24 23:51:16+00:00,,,243.78144130191413,,,,,231.61440473826946,219.09464218598296,216.47303367501203,225.15348697213375,213.23651336559567,212.28180554176896,210.41387546646837,,,,220.98222945686973,216.84652120782766,225.25672738850488,238.68789431388456,236.7588291418457,230.65629783999265,250.44545093399023
920,2018-05-02 23:49:50+00:00,231.17890505038977,212.9341842141557,236.22992798052545,240.05063660532787,251.4559526160133,254.14873918043685,245.1557932616614,241.86742870006566,224.05020269112956,216.18111198684903,231.3597109462453,223.17447889976654,216.43878439248277,221.9498731508308,223.7968295138425,228.5864530949974,223.44856114376418,226.10659484915755,223.8783197683807,232.43695282082763,232.7695102122939,241.61952655925703,239.89437152038164,275.83491691784644
921,2018-05-03 23:44:55+00:00,,,,,247.3770338755567,252.8236887099051,246.60811862357858,243.10053364987905,226.10904361479652,228.26852571737766,237.64785487782066,,,,,229.44326821949144,225.446567580103,224.6384875289145,226.33634618732404,237.40552179553262,242.60362178868036,,,
922,2018-05-10 23:50:58+00:00,244.6850750066145,214.72891288993682,234.9032827065861,240.94891519426508,244.84849232898478,248.53956875528374,240.52066058647358,238.1529305258647,,,,,212.50199479400868,222.29293127693157,225.0387429179463,229.10962923323567,222.2788880639596,219.5740402213801,,,,,232.83193542392962,255.61578995241845
923,2018-05-19 23:44:40+00:00,,,,,235.50747974611315,231.83450687667718,228.92196606846912,222.92850239370696,221.9738683144905,224.04958728160486,220.1795740295785,,,,,220.21437349323938,213.52467820033527,213.22221642361453,214.84388212221737,216.84271088791195,228.96480027377092,,,
924,2018-05-26 23:50:44+00:00,,198.06325485669907,231.39329811389544,235.56700368026682,230.59964052629266,,,,,217.186901332623,212.05056342784104,210.58570088202973,208.11797397882287,215.11428819559688,216.15778064633434,212.58812895020617,,,,210.50583712625007,224.17625258093986,217.76840712703395,216.03938519609332,234.6625412671875
925,2018-06-20 23:44:06+00:00,,,,225.82978057187856,221.93884669297674,223.55568403956815,217.91740693938914,220.10674077565434,217.93075452096377,211.21040011797535,,,,,215.89194676895917,208.33688663726412,193.6836736659736,207.87526267933026,208.24898261810813,219.2771426418064,,,,
926,2018-06-28 23:43:33+00:00,,,,219.79403310815115,227.63482489043895,223.99996350055753,218.40629973847683,222.0727927297089,214.946110279157,212.1311859271515,223.12468350900141,200.97099746681457,197.10458467495306,215.1994146262692,222.41427926730435,211.33280477503288,198.9522736828165,190.88789959177606,192.3009193120762,208.43404101429473,204.05886498445267,194.45613737468858,,
927,2018-07-05 23:49:47+00:00,,221.88641172505015,235.68300085063393,227.11912549493172,232.73285425119516,232.2747152395394,230.05489603122666,228.3747833598505,219.91977151554434,214.34525206802607,226.9712501768676,206.79378331661508,209.16445434863292,226.21096762922983,228.89485672059604,216.23675331052206,207.61563740695516,203.68018115646024,219.0506188336835,228.47153295242146,225.1969264004338,209.92991456332888,221.62788790287536,261.08131575416047
928,2018-07-06 23:43:47+00:00,,,237.28130641899892,231.95679522163766,236.58571718457162,235.72366742111973,230.86927721546076,229.52762716758855,216.56671390605874,,,,,230.7317322429788,233.18107040612898,224.65038915223545,204.7073643437782,198.2869344262246,215.88332469310396,,,,,
929,2018-07-13 23:49:50+00:00,,197.04520445940219,219.38075321619718,222.00463828490632,223.8946577291297,222.11645451790443,222.59614776404428,223.90547456422323,,,,,199.61986375324508,208.4653017965821,213.58875461739476,214.01573729997224,209.50361520377837,202.60616520667887,,,,213.10873538690416,218.4075785205191,
930,2018-07-14 23:43:41+00:00,,206.50207322168936,223.69799676246134,229.91333327572792,228.85311760999235,225.8892095712075,222.15669571000615,222.28854240976963,217.47126985619462,215.2982451945538,215.674004161668,196.9319687635425,204.64007823677642,215.46887817447924,216.26655008638278,214.33314799251792,213.07619942515728,204.29346890194546,205.46945743757794,219.64858338992266,227.4659751515083,218.15929891558923,220.9722989343827,
931,2018-07-21 23:49:54+00:00,250.28266189361636,234.11824530645814,229.55356200090057,237.35757428538818,237.12206694366034,234.89916980743521,235.76661846957202,234.21846168946666,226.2868907109761,226.87780564477916,221.6800473876028,206.57378506422626,215.52101544135448,220.20267403675814,225.1786628195321,222.32421648574703,222.6510504984061,211.26401267495459,211.69468104148015,221.2695079525513,231.1502338789188,224.870631970225,222.75387012005493,257.9947639280736
932,2018-07-22 23:43:30+00:00,250.98714334758134,237.1501999921743,230.1836471850221,243.41669438267195,238.39997495053828,240.00010624194263,,,,,222.45014509136263,208.21514292397245,216.99911951995816,226.33470795479593,231.34183209916353,222.26509603941392,,,,,232.75404535773262,226.00524664401007,221.4463053035146,256.53361667647664
933,2018-07-29 23:49:34+00:00,,239.31857664013503,240.42277177733132,238.2636599465681,241.23501804478258,242.39500891834524,239.07266021631364,,,,234.68944885982418,226.26403193610443,229.61204977325136,235.52267256762218,223.69795184847655,219.685426745104,223.61361735590742,,,,241.65374401049235,238.08391171966537,241.5652361174131,240.27083898461314
934,2018-07-30 23:43:48+00:00,,227.8697748737965,230.33036864582013,234.0631169941383,243.52869417785664,234.29583802629045,230.6214469958986,231.87143969076146,228.39088009675496,231.62276727328745,224.030157039458,213.9826835007996,217.49234223093663,222.6573276243971,226.29979180316937,225.86729761860104,220.3351522777016,214.43334797855834,221.4383253437945,224.98577589052042,233.60523134672277,228.8110263866759,229.64116496477124,231.54130254033325
935,2018-08-06 23:50:03+00:00,,,234.82177173015205,247.98859402550292,250.56768108489857,247.21951856547003,244.77277543888826,242.12993994038013,236.31528891529513,237.65221244635066,233.27251701298445,217.22635473900826,223.8757620415737,229.69961476484082,233.49454416243321,229.8736504540411,227.57680478810153,221.5793835620613,222.3689366299308,228.19847823199282,238.45344597455428,231.71371281722878,233.17673319300565,257.7516245673796
936,2018-08-15 23:43:57+00:00,,230.48865884464013,235.92233718343118,241.7163796325944,245.03914215188496,238.66822578290353,239.70517207836247,236.64385194072113,235.77653529779928,231.91514797714092,227.86592211977515,218.30970664930854,221.60383848165824,226.93570248423555,230.54619216618912,222.50552859967416,223.12462762248194,222.6207714894155,220.31990396504528,226.67693748263616,235.55600832116454,230.1316068559982,227.57753320114423,236.0897118727196
937,2018-08-22 23:50:11+00:00,178.8990315168123,219.32319151548901,240.25984884814022,244.82972615239584,245.70636120541937,236.20917131470264,235.60283931021073,228.49183562527256,229.92756022296635,227.03582377782962,227.26708798156417,217.5745767019263,221.68139546492037,225.8498164730572,225.9607889488388,224.16290530790897,221.10932210677743,215.05264043319355,220.7254089957079,221.4542549793012,228.48144407086863,226.41845862977985,226.84028683757253,230.1518166282168
938,2018-08-31 23:44:04+00:00,196.4041321103967,218.05461828350624,243.20239985973487,244.40716477087054,241.26035110009036,237.2684449617435,234.3958312706515,230.1190185318494,229.7578707342775,225.96202476005155,221.55343198052023,223.02420177718537,224.40147190181284,221.2094557246751,222.01692898938904,221.77808980456152,215.48481392220967,209.30173942787806,213.34292192187968,216.15854066428886,220.07609900410569,223.35721813590635,220.90111965862778,255.60387550563715
939,2018-09-08 23:42:34+00:00,226.76667201202744,239.5686377212595,242.3643786780532,,,,,226.6231391887487,235.79542163536092,227.6990892060027,224.41624816623573,225.1531192533498,223.72645990319626,224.7764173992293,,,,211.45034637037637,216.02055799376777,217.11700442381266,224.03392915272167,223.65927160810963,219.65414694321538,255.85330410706652
940,2018-09-15 23:48:36+00:00,237.40667241584185,241.79463317963243,240.24393880140659,237.65669666045892,,,,240.9956175873025,234.94374911049155,237.478068301254,233.72910241950805,218.12449630693322,221.8248582327844,221.7606699169468,,,,,224.56799948292553,227.55747784657424,237.63968361000366,226.79532444677182,223.04289366197716,270.75570830294953
941,2018-09-16 23:44:08+00:00,259.9303178244964,247.49461994072965,244.88524711568502,243.64229038749681,239.7665316474818,240.37871577287478,241.34060835366378,229.86276799191432,234.5599504978218,228.73758141568823,226.84307824045447,221.21528727830292,222.8176084571831,223.87266189518095,225.94158788654613,226.70984900506716,222.42045287293917,214.17543419658756,218.09973059701792,218.93042701785745,230.92928916224827,230.9771400500966,224.9804560236712,232.2186576847844
942,2018-09-24 23:42:12+00:00,242.77531155845892,247.9334200802643,246.23454752606864,244.7014019204883,239.27414623841304,243.02892043517716,239.33744158941414,234.18438403409837,,,,,229.1301481283988,226.07004328835308,231.47051949310483,226.09497331760844,218.04907420114642,211.5869160571444,,,,,238.66616187451808,247.95894419287697
943,2018-10-01 23:48:13+00:00,,,,,252.83742866274602,254.88718806797374,243.26945155232934,242.9358199641916,241.09072275924447,242.89693837286197,241.59722170651594,,,,236.00911484844312,232.94028793928635,226.5063713898535,220.58825934024057,228.7950187194671,230.81155048106686,237.10537981385536,,,
944,2018-10-18 23:44:22+00:00,270.7019173237732,268.5616945655462,264.2168944569426,251.6417912023606,247.75829259222428,247.89631813809305,246.13352687219023,236.87494268162018,237.55549558873383,229.59987413207475,228.44259915917883,227.48403352549238,217.06550281527788,218.32779726298764,219.21519286190596,216.82991110084984,212.78775757995336,210.43666031077433,212.86632711577016,212.9260804911975,220.94245874033012,223.2005080959136,220.98720762005095,218.66346539776066
945,2018-10-26 23:41:27+00:00,,,,,248.56998046196875,249.66106914592243,249.1971730071004,239.75893648026235,245.33187170002267,237.5426052921041,233.59814139005752,,,,227.13007931742615,227.73622109297006,222.14228293589358,219.3389641226833,224.3557283245992,225.67446707183333,,,,
946,2018-11-02 23:47:29+00:00,251.02166566964155,255.03173071154012,261.78409582532174,252.5757862686716,238.01318954691834,238.76632937213327,,,,,223.50845560067583,220.3624446216436,219.08555834129936,222.33174944541068,220.6581451986821,219.95177107265783,,,,,227.54077232041982,230.56683097637844,228.90532735796262,228.08124203073555
947,2018-11-11 23:41:06+00:00,,,,,254.0070222012338,254.9749172873367,253.8163605001927,245.86953457069816,248.71927401319775,237.19681936596885,229.9248605642703,,,,,231.03740735174682,225.16033073109415,226.7442501598995,225.66991751172546,228.0704051222052,241.74416334724302,,,
948,2018-11-18 23:47:06+00:00,254.21224375517613,261.774877222172,258.6982571676844,254.47595134378042,246.37640478898328,243.7285220571442,245.63789789190986,,,,,227.16950432129394,217.01552693334594,218.19425228057702,214.2411147821411,220.0554322137388,216.10487595118866,209.23262268464973,,,,234.8176554055829,231.79597799555933,228.0253459022925
949,2018-11-19 23:44:27+00:00,255.4457160306218,266.3129362294366,264.702027824826,257.51709729309556,250.0233531837427,246.80374446409314,248.97631132915777,244.42249213798127,239.3293273515786,237.36158189416435,235.13274400419775,227.85367783482752,223.4853590954266,223.22065772000255,215.92134734873466,225.3935163929994,224.1905296056078,216.20531713493853,215.4971423583125,220.1687853391419,230.21620692717028,241.91044248995635,242.06623358637748,234.51941972795544
950,2018-12-28 23:50:34+00:00,264.7463033435895,255.04588266660733,266.90425380687657,250.3090080603019,251.72348920061444,254.16873435634702,254.1851658658646,246.68349119000294,242.58918523314756,233.61605806070887,235.51475240500702,217.7443545714807,213.6675896582903,220.96123837811808,218.4628327795984,217.69479824521378,221.58516504546566,217.2807360390587,215.9738852605539,224.68210132801985,233.44864302247603,238.21230494892814,238.51059047208284,234.4660905605689
951,2019-01-05 23:45:46+00:00,,,,,241.453280601473,239.53124981682728,245.7659445039368,239.54352782320638,225.95411549585114,224.44275621865808,214.88671891803918,,,,208.87002957541586,204.67806141504568,205.3515139010397,201.00836745280898,201.78879112293157,206.61118870273128,223.36318530951178,,,
952,2019-01-13 23:50:32+00:00,256.9380258315156,258.8150244176126,260.5615228559275,249.60266360073672,252.18816886573993,250.83125346355277,255.21276056754127,252.7556882743979,243.399987708659,238.7761759228238,232.34721899350674,227.0220688678203,,,218.45477292471205,222.34703983601014,225.43357445798722,223.61292278447516,219.7073135799569,224.77427080517538,233.15931988154628,242.3167167364704,246.34284051805201,240.8320853237498
953,2019-01-14 23:39:18+00:00,,,263.2067290182231,252.48001490672144,260.0882478093179,261.0551940477138,255.24123026677282,254.01824022828325,245.8105825552355,,,,,224.69368858646075,224.6580388649006,230.41427397265772,230.71099116130296,227.44702289769526,226.24042806359617,,,,,
954,2019-01-21 23:45:15+00:00,249.843188668864,264.98956574276707,267.9948856301554,261.44919831795704,255.35519003178865,252.37699267404028,,,,238.10276220348217,230.91121649769244,229.6769901408264,226.27893516831162,227.12808174111646,227.84678466605735,226.133157771991,,,,237.210958039996,241.01927749821107,251.4262142946377,254.2379335729584,252.78529246012363
955,2019-01-22 23:44:19+00:00,252.2276496957083,257.96335038072283,262.57759204812913,256.18026742513655,254.78749509560208,256.01884686351826,257.914995740741,256.57888716033676,252.89434134769365,239.37957316715705,228.54190330813515,230.9578546978578,230.4039142396113,232.42720039261326,227.93412350746883,229.70059624950449,226.77379489974106,222.79400825197203,230.5096124960647,236.78201891074337,248.48686124617004,249.33193392130576,258.51359310871237,259.3359512458143
956,2019-01-29 23:50:28+00:00,266.9999113185425,262.41330905824464,265.92147929483866,258.12681606032515,255.5756270432627,251.96100958581818,252.0197515258267,256.50045091220693,248.95405516714922,235.48074765335062,234.66494139956168,233.26788640441734,229.4132610609535,230.93233236990162,223.13360071125524,227.94747731686508,223.4483137633845,223.68857546073218,225.38636475787874,232.52047601949164,242.4586229384278,236.8236758398082,247.4957424690237,234.72159158109218
957,2019-01-30 23:38:47+00:00,,,,,262.17149984106356,266.1312480329711,259.4412236573045,258.98465337532355,262.6592381599543,249.18013369787096,241.38415461538537,,,,,231.413702805895,229.43258434546658,229.09707669545693,235.79591923886886,242.4053538891035,255.93496232870618,,,
