,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
51,1989-09-07 23:16:52+00:00,220.62248279269764,211.04982946874227,212.1704696540926,224.34857878319448,217.77580723528604,226.53606582341428,219.83432195984815,215.68829157063388,219.28456479949125,210.29760236675318,215.81642832169163,215.08637099652623,224.44513845128782,223.35255407841103,219.01235456307953,223.89322494105465,230.3182787282326,226.00555577878438,216.70489776469338,229.01658420113864,225.57618047562917,228.96558327075599,242.68362234610933,233.01104912739365,230.5065878023175,224.77020250871138,231.94870864478446,244.66520405391952,254.58548433551292,242.8266203241086,233.56545639454984
52,1989-09-16 23:10:20+00:00,214.01450231574927,215.43215427767214,213.187649728914,218.52969800939366,218.72461089555,228.2784806544955,219.63747859888164,211.19692679671462,218.83761029099884,209.17142363128167,200.54871757608177,214.89962483239705,218.1164970510521,223.41071805037222,221.2367956096246,230.6614333476461,235.4486831757904,239.68957184531254,235.65300062542545,223.52094302813262,230.80327321480985,226.9926630344189,228.74138160601012,238.6964210953687,222.0059571461923,233.21361338632877,240.16983927522136,251.66109315651198,257.30051864354266,253.53578004176669,228.9324727990584
53,1989-09-23 23:16:26+00:00,207.065299995965,204.4035538189828,204.71694762317256,217.0376818354359,217.68603672281242,223.89748052875802,216.50003864314013,218.77462411502614,218.58419679793212,196.6285734464651,197.24934158360517,207.90691301526462,212.75810689141386,214.71503750654327,217.85230622711418,218.98182181548376,222.7095321462531,227.54904837029372,218.2860737622109,227.91113546444984,219.65537770271325,218.61008623710683,227.18968035293966,228.34044011103535,216.55917464252428,234.8513472537741,235.10890486243719,249.5220202538941,254.49715209130446,241.48789222620593,229.7177696195603
54,1989-10-02 23:10:11+00:00,207.32986774587258,206.44456334023573,209.78066812688152,211.22768655763088,215.33758513381562,217.96801663007787,212.74070656782226,209.96408599187112,208.32485256516313,194.61386565555824,200.1347558829437,205.45044833498278,212.66440112742023,214.5840685255339,219.22217150605468,219.23200171787798,219.84998742233034,216.6028258934849,212.01719562560072,216.55906600883782,220.4766283142871,216.88847717769508,221.7243086928217,221.70535291140587,208.85634016223537,217.77247109939134,222.63467734835757,240.4276760220901,242.0497769357146,235.65978279649272,222.7423508789455
55,1989-10-09 23:16:07+00:00,214.91434332804513,200.9170539590133,207.98355261208408,213.2935452621847,223.72851534087815,224.46175264805072,220.1227366625103,221.96251342927405,220.36281031229382,197.43069122829985,204.1424281312595,212.7087086602073,211.296207597101,222.5855155582868,221.40553861617406,225.7036194245128,221.40629542277512,225.5870850341369,224.34119292926064,227.04308487813114,227.1184420522526,220.3942665329778,231.77251323413478,234.17045455545002,223.33278447361576,227.161598355261,239.44542365655354,257.84053913751745,253.69499304509839,244.13430041903453,231.35329647790388
56,1989-10-18 23:09:27+00:00,220.91907635344228,214.55987396165298,213.0911891963599,209.05465777212208,225.90831120726386,231.54490755589802,223.79873332304624,217.26053302691147,222.95958675006756,205.8519356610573,210.9761522158712,219.15945459105762,217.67288466493784,225.60160038324977,228.26418839362574,226.93699059363638,225.72587343647876,230.78605968382658,229.42862764084143,221.06773440349386,229.3201180036517,226.64417378887123,232.97613413802253,237.09560298341842,225.72965263185685,220.05595459652153,233.12001114107375,248.46410844486047,245.73158084610196,234.95268200032095,234.48032983330572
57,1990-03-02 23:11:39+00:00,214.02211561133447,218.00815673908514,216.45199096743085,218.83594407379528,222.79913301867586,222.68557572868934,209.55169087143693,208.56415834205202,214.30158069528113,210.8745051949233,209.9646741033285,207.51937804278663,210.7258702865378,221.27114170278116,219.42936053066265,218.4415305782818,233.36410899556944,235.44918570102334,222.22179175367359,215.31912913637169,228.16117282705304,221.25484316554395,224.59690722289795,232.94937344659633,230.64800170664353,243.44454291693114,244.39039162066007,248.94057240424186,257.016465906536,249.11856455199546,233.08424018442693
58,1990-03-11 23:05:10+00:00,203.65351709683867,208.47381079882257,205.97031337154485,202.06854939099128,215.67732335051556,216.83797391826215,205.15840018407945,205.7178907298397,214.0718016562144,212.45223128865112,204.1180072308231,203.0279237213898,205.09076197726947,215.35810754660375,215.68130072767687,219.59117478082717,231.42093965982977,233.99745209068053,222.5793471447988,221.85704989394645,231.03971868064193,225.7482636245436,220.00222568778847,223.53502056345425,224.77724964604033,233.29942297941554,237.9820257521074,251.78319449915898,251.66497015755746,241.2035887427516,
59,1990-04-12 23:04:42+00:00,221.72837824426443,217.4783927177568,214.89459215855203,208.93576401198217,224.7822213865254,230.31759327795723,224.79460714110263,220.48107602292635,218.7916428048117,207.20445307747983,205.39724256628404,196.1952346452498,204.45567354440402,222.0253634593656,218.19706784365405,229.2549611419741,235.2045782235513,237.20322684114026,229.28011302890735,231.99723093087414,224.59396323900106,227.29195154508977,222.51195836090002,232.12585994608636,229.23147778050253,251.5981935641566,252.5756569762259,259.8470708802259,251.6988026729544,244.41041909175738,248.87941883954235
60,1990-07-24 23:10:45+00:00,215.54413604729424,231.17318328088479,236.53115127584013,239.7000044057593,230.91234546887438,232.8131316851552,226.9503602233347,226.132989913664,228.56659497205982,235.01574364126736,234.448446815551,231.90209382101443,223.27479469290049,225.4455204306941,230.93889201454,230.236769271611,228.65373130408864,232.47545264690305,216.8190154809767,213.86801584371378,239.5514443807036,233.27505582876884,238.86938283218737,244.3563743183709,243.62242183907344,251.05437192319494,250.6958305692406,248.02362321413133,238.19052981282093,213.1751752744641,234.4967648857047
61,1990-08-09 23:10:40+00:00,208.74159869203052,224.19233611822733,224.10854495052718,223.55775672845687,218.66671385464002,214.6586553777653,216.12554120459183,214.8315664571748,218.84820787982613,225.6524013918089,217.59087706536323,212.77470846672995,214.25997148747044,215.48321492184516,211.9406815932372,218.4028724317386,224.1129919032332,219.75953378360495,194.875944124245,202.4554958484553,232.74458559818873,231.05581732077445,225.32875457173066,237.02278087742016,233.84452604085934,244.4662395973398,241.7949506860281,246.4748563065868,229.20990547636598,191.06137250607927,235.59218445575237
62,1990-09-03 23:04:21+00:00,198.4161067012485,209.67912385952334,204.94058737903057,200.21482926670132,211.1300744135444,201.9271343162829,198.3445518219925,203.20065766992622,213.03627392008732,209.56562674489652,205.24913699789107,203.0818783258864,204.00892605783997,204.01880377453926,203.4999232458579,206.46644285715595,206.3376322447983,198.99813554839827,189.53453819503608,204.98255752406214,222.8921671939903,218.5465825730328,225.15329648588153,226.22919783826833,225.21063802697955,226.6769935360618,237.39761876909031,236.89748054617786,225.3332737951557,170.91018505513242,
63,1990-09-10 23:10:32+00:00,223.6101007691925,221.42920296540515,221.5346920872982,220.91412885337587,223.81641222823117,225.32656350436488,221.43637310570682,218.03612592417036,227.4287922609548,223.66601653942428,222.6739327408792,217.68221425629852,211.14696426296382,220.37716017710355,218.38520718229802,220.64772849744872,216.45151376341738,218.13891984005878,198.50157850828657,222.15418774101886,237.742654218833,237.20233684806922,240.4524533542391,245.89150601334336,243.7719544153441,240.49006566500876,241.3226422812988,240.35042331268934,229.7664594779996,193.89854783592148,231.53576518763555
64,1990-09-19 23:04:17+00:00,215.90541246828406,224.51986853272183,221.09421220315946,218.1867656390644,223.05795735321976,229.7356653634347,223.79050074938704,223.03657689038533,231.74801177760932,228.33992221902048,223.3605940482985,221.51267481454298,219.87456822696439,225.6779425041246,220.32890215988812,221.74257146617225,223.66971223629497,214.47603902971306,201.68177998026079,223.92979130466256,241.16041022804205,235.14081558482408,237.39779810895135,244.0275460113958,244.13604645046692,242.79405435260776,247.71025747982645,243.42842106177062,235.16208702946395,207.01637875572362,233.45792986299656
65,1990-09-26 23:10:25+00:00,221.35518284286306,221.06246463976206,219.60138443889844,219.6954837188052,222.42648686378,227.51614706503608,220.4732234490222,220.4093049132413,231.22903739998065,228.35303694064308,221.4513905248949,213.71215666885996,220.639971449297,223.65629877231075,223.880680815031,220.7820022389182,221.88136403713307,220.2352007260541,213.46321688407002,223.82333464464185,240.5201887915746,240.32811649223706,241.31946619416092,249.067841466291,245.85213696497863,241.98194326752727,243.10780598060967,240.3170328105982,238.398441938678,230.1570996609355,250.47462046970955
66,1990-10-28 23:10:10+00:00,227.91458811477972,223.45820643147331,217.11808848518885,213.1129670214916,221.1524624934551,227.951896823126,218.7922286722062,219.02029171153634,225.74068084247324,214.0506244368346,212.10888418542336,209.51765761678706,213.68002638400887,217.65833712145897,217.94401001993862,215.0218373635598,205.70682213398428,215.2645069239991,214.48565911799454,222.95525084107348,232.11078827205543,223.96246001644866,222.24317165085404,230.15148451955898,230.77878163040424,235.19786628666978,233.95598032937625,231.2675352857586,228.70650937147983,213.3421811250115,224.0720565988689
67,1990-11-13 23:10:11+00:00,217.17074894154257,208.12689059550112,205.85573848802693,206.8128896677917,221.9408046092632,227.0186242997502,226.83921936092423,228.03262442030584,217.82129127590488,211.70350620839696,204.45694169488334,207.41646873605413,211.48263018671307,226.79944729724224,224.41839149296288,214.41095496743537,207.28758958336903,222.19400009549605,220.3139811794803,224.80450457207402,236.69389388838286,225.72787001694041,221.10744390367964,225.44764931743003,225.81435047179863,229.34794593347536,226.65988665007941,231.49765549920107,235.89878583002252,224.1797261463845,215.66779865083845
68,1990-11-22 23:03:54+00:00,218.70293131878756,214.96366492239417,210.66410104762173,210.86922989632757,220.58809392030403,223.6679629178201,221.02882912371882,221.83291854364586,220.3920045379603,213.34380816064396,205.23786352912535,209.52595976033135,207.56195586395265,211.8911710043309,212.91720743845653,208.88010043453346,210.63866342174225,218.34152420518618,215.27539927294865,227.67248508425232,229.34800453761977,222.4408511228154,218.67855684594338,224.50266476909147,223.11013236800414,231.8651872305703,230.81091776317368,232.2142711023404,230.12274668483101,228.89355779050697,226.01620537320093
69,1990-12-24 23:04:08+00:00,218.3076364555291,214.93282219199034,205.11974623340564,212.88748267158405,221.73268024519643,228.93906673450488,221.00136813112397,222.76317135184127,212.56719455746057,193.78924958022378,190.5693697182709,199.22046900896405,208.915824857794,212.6893609182943,209.47783232695443,220.20645031283868,226.26539452728565,223.94380891682718,229.12975616527973,225.57705452380367,226.90464663792636,218.3978060878757,220.63789198133617,229.47960587549701,230.57533424867535,221.86960248113388,235.5640762139558,243.42369194492866,240.10012735473504,236.8251628260779,231.61778412732892
70,1991-01-09 23:04:34+00:00,224.64849109221464,218.64429680651548,211.58242422861937,222.27485283706767,230.2583238332961,241.69575684881582,227.61577223032506,225.49922425485877,223.26203580997299,196.82056708315733,190.20339503873151,204.69081510799185,217.7088001638973,220.63206659677112,218.9804097624687,227.97778489353408,238.0263994558697,236.68162639634414,233.7890963479602,227.74293802332107,224.06330073758974,220.36530516406623,224.5971113832242,228.06972303500328,220.65394996533504,231.03967662529516,230.9794484344418,242.27013680852926,244.9253074763272,239.73436041911708,224.93545591934551
71,1991-01-25 23:05:02+00:00,224.32823704493478,219.1241203359881,210.80489780254538,214.4815180343889,219.02526896304767,234.64146721512063,224.23553173857422,224.4531011483781,222.53031894163942,198.6869779296178,190.06826685951194,204.1489612279536,215.06116830953582,222.31118567569473,216.9374206823738,226.19160067524118,228.67901015049614,228.14498232853416,221.50585824068102,221.68566013004846,227.12760023546235,220.94970844094843,220.9243797036578,230.42278588197738,229.47439976814542,234.2496130334869,243.48558846725743,246.87170211014606,247.1901397316651,235.03124024738642,228.3896939362826
72,1991-02-17 23:11:34+00:00,209.5804191153134,214.17560699165622,208.14154317058507,206.86466373073316,216.8950052512225,216.16202459858997,210.04470541903353,205.79970832812933,213.24253835591696,196.68125047233852,191.03732203860866,208.22839011659752,208.67007023649379,218.5080518775439,206.58041218606502,,,,,,230.46595783644838,223.0366964696561,219.4430090628103,225.85490165792666,222.68564975540954,221.14516965399326,231.22927900087726,235.83620517194362,237.7832185754283,238.13510653644596,228.24927069578604
73,1991-03-05 23:11:51+00:00,,,186.23053876750882,187.77153454202124,201.16981574967576,199.63904185146828,,,,,172.08298180200055,171.65171987222445,,,178.24973942933858,,,,,,,,,212.2180734924178,201.68618541822875,216.7811003958865,224.2595902593476,224.20576306608612,222.5104723272492,224.0495303976888,223.3503624404756
74,1991-03-14 23:05:52+00:00,219.2769410881332,221.21746244524684,206.39885126439523,206.06700388484435,217.89927851862052,225.91733002276507,215.55249662375655,211.08664583777656,218.2607530286694,210.9501283273451,194.20857743557727,202.07713552930778,209.89429821631325,220.93273350714773,215.87519538358626,216.16005791736316,220.3714892824482,212.94143309785417,215.5450834423044,221.82632614144185,226.64949556844778,225.4353300852781,225.37128677388603,233.65871595697857,227.86756061549184,228.52453391997807,235.9038500022489,239.66486343586774,238.98779911607286,232.12186297784712,227.09761410655202
