,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
284,2021-05-19 22:05:40+00:00,144.60632483622067,129.94391768792548,133.09810722334086,159.64545568960972,175.34080651356828,157.42374597484644,154.04172281311963,153.70505745093791,154.4870147019401,152.92620299560804,151.87986216600535,150.78848806529058,152.162008005029,156.63740908629512,159.56501341748375,162.2401091992183,163.03907385691772,173.4589890254427,166.56380379640962,159.9884104325716,158.228303711637,160.46376233839163,159.59978032806958,161.78414666000774,166.71957330479728,169.49881191975774,170.3212761367645,174.95041724756834,179.76463131245578,185.32297540696547,181.19418130044176,186.25017128306328,196.22575548435765,185.8732871533247,178.75471544725838,175.8657658212876,178.62529893245423,180.06626054462208,169.19966342857177,170.95603832922757,178.17821293347794,181.48832365633768,167.00328084461802,166.88662151850113,164.81895841470393,168.7988299795242,167.17578582309574,171.31748667377292,171.38502847767546
285,2021-07-22 22:06:00+00:00,141.36967249391563,120.0269867798184,131.07786738775155,144.3450904003081,160.9624200755323,151.5452432392072,134.75626260056438,134.01130351059794,138.1383259932498,139.3432566524852,142.09798029931702,144.40085783186112,142.93258830074546,143.5043928534866,147.25234676121673,151.93548603377252,156.8846965764473,163.1368070081499,160.70489094470503,148.63017677965533,153.7594570447354,153.31579126806858,150.97413803596976,152.02836555652416,164.61782249391246,162.72814582315775,155.69638400410307,166.33913321238197,170.34568875801634,167.42416018599482,168.65361935180516,186.26680566681932,191.33204874270967,175.3250781266505,174.7608544172099,170.18708229015277,160.6895323236764,175.6430621407451,166.63309248142963,167.6302134679015,163.76764250366554,167.24410134392224,167.8790121576591,171.36548518502087,175.5271572872543,158.34883219826364,157.69119946655587,166.40338076898985,167.6660147887958
286,2021-09-08 22:05:54+00:00,122.20987316214756,108.53443994949677,113.72575713995035,133.14144564046288,150.08200336467678,142.37781349532696,132.25483745348015,134.64394753096386,131.54371734051603,135.4932091295805,140.35225350814244,130.93269762825867,141.5028961172926,141.61542468221876,134.93319712913933,132.43497155818267,135.5303190719153,138.96395749937508,149.54525663435598,143.4898726448098,145.435195409745,145.67200629871883,147.03035927807753,141.91211990887646,148.50075307190394,156.90192213573926,148.99836209197247,156.34590235147323,161.45041699198555,161.1504765461371,160.21143670739437,156.68092973449947,152.76482048377278,152.10117131620024,147.58706060614878,147.5342172024259,145.09726142223866,149.41962185322853,146.46980365541958,142.91473961485985,147.00719056435602,152.16385080633893,154.62957459270854,143.03017077268976,138.50443629758524,142.91476444186225,143.07705924658254,151.08551961249134,154.34738864086407
287,2021-09-24 22:06:20+00:00,127.0837875300273,119.82504111697891,110.1765676479164,136.35251243191294,152.89851863775888,141.37048303316436,137.27941707778763,136.51854858799936,133.3436602295925,136.42632860113235,145.09214257482108,145.16816051145963,145.94463975449247,144.45568783644947,143.53829602793016,151.89567068465823,148.5785612360226,162.29146227006646,164.08218465742652,145.38444137926183,150.73434600095783,153.30041523838963,147.98433434557128,148.91236841546302,155.00416231248607,160.77651608754647,158.48020358745995,162.15527163659368,167.60416961782377,168.36603629237322,166.33958969713962,163.61579084621408,147.5676628789288,156.3184821586395,152.1054823838796,147.48687524491137,150.9790804215682,154.62803266901483,147.53500336079622,145.9610595482701,150.47836029070803,160.5427966712687,161.10955946782593,148.93428981526017,144.22220237269374,146.04017126002188,148.45630078019104,157.18980872783374,160.00576248355574
288,2021-10-26 22:06:28+00:00,114.51593291990457,111.22951242221015,106.41474537004913,130.77661392799774,146.01133483051314,135.8163952612902,127.65256867341341,128.47900162174332,127.49204388636957,126.8815545692951,130.68061064511903,126.77294597355638,137.55476714581158,132.85570525511542,134.57572795476779,139.36953235386474,144.31617139030683,150.7819198308481,148.6094958284591,131.47675369750817,133.77765914454113,140.15484521696317,137.30531088625105,134.91613391452876,135.08169072400545,145.51363549785043,141.24375997204896,147.65215828723024,149.59043437057468,151.20112433675277,148.75785117872303,151.44318845163264,135.88488618870093,141.2772350139167,139.92779922479693,136.46138970813877,143.38445376424843,142.91779249980857,136.4545121973012,134.45866662996153,141.35209871805202,146.3468183085378,143.94846503644555,135.68155235210008,129.95709269012184,136.54317196961154,137.10768506495089,145.29754014522007,147.91030680280159
289,2021-11-03 20:58:37+00:00,109.74101786952065,97.00229997400598,98.90613448595599,110.96586564366103,128.68756132799965,128.40569153452577,122.07792930288008,119.72448621267147,122.35588626966796,126.75288542810083,126.40401968969954,124.94220862447762,129.45481476023443,132.7459478853178,132.36161796650543,134.76129205029218,140.3516595906918,144.812200502389,146.66487421658468,136.49613964686378,,,137.8295581906883,138.78666544314032,139.86429718347642,144.78099563966134,144.76383156015507,149.85076260558986,155.3175042844287,154.96792361011674,150.41779801086486,147.91846962912905,149.65201623214932,148.6259618298663,152.21389844239837,153.48973910475473,149.18575823792477,152.24412545701267,149.3977126038473,147.55513032153732,150.64236658411994,147.79130549773308,148.6032139072361,143.62356390906143,138.68360558756956,140.82970132881917,140.24076420003587,149.71698761364556,152.31179226886735
290,2021-12-29 22:06:17+00:00,,,,,,,,,,,,149.0558174369719,150.81966462716684,161.2765032197217,155.10315625658257,155.75535877378528,158.23190170447901,162.15638776756532,157.25986636745677,152.3926894006628,152.35235367002076,151.32634664941565,153.37283807894127,158.08618328840853,160.61802844042472,163.15357691934702,165.68210612406,168.24117678809043,175.6305921321224,177.71630619969505,177.8760536891088,179.87253591438042,184.10286198211907,176.6193126757161,172.46243296131286,170.919385570683,169.839099541208,177.50370005308815,165.7799724105973,168.8455567779186,174.03646066938592,175.51652212446805,164.7971090548103,164.67968380395754,163.36361669225863,158.18906421194407,158.15999964895366,171.01847910490693,174.32423726126297
291,2022-01-22 22:06:18+00:00,109.03079030510257,93.97280942466361,101.1972840885335,127.33512260315068,134.50432749383586,126.31806151851873,123.74391731093762,120.38250836897667,124.86670068755409,127.16600908980563,127.44053708579573,126.19667716995907,133.41026413817872,137.7469322840492,138.8253511873089,137.64383803546144,137.00826442849137,146.76300283577953,142.4700426590645,137.04848902646825,134.24007096083346,136.0408500045778,135.28401574003834,134.0397100430639,137.22199164919886,139.3864340422934,138.23472878120398,145.3204909806255,150.0127920270768,149.3989001637709,150.02253125805296,144.61676669492795,152.83448134541055,150.06408793646992,149.15168212564532,150.40426090772283,147.64972263682589,153.56760526835154,145.5148280708511,145.22977965050268,152.18777586358476,149.75949213423465,153.0464422924265,150.1299680670412,140.31469477278387,139.0026995638463,140.40412431614592,152.84353545017206,168.87925874941976
292,2022-01-30 22:05:46+00:00,113.7941017428588,102.24731364916596,112.65837599315891,143.83478471004796,163.97165123668708,152.1508941363045,132.67557397985132,134.88051754837574,133.91713367670746,140.45829436634003,140.67555816046723,143.02857758402655,142.8408474572752,148.65588999508435,148.5769811455955,148.51857726449947,154.15976932647402,160.62719763590124,157.45948963204174,148.52549663124822,148.65679775292676,147.97255600746942,149.3282593104488,149.93184215021904,155.08181895101805,158.2243504876624,157.51531361467934,161.51616324484854,,,,,,,,,,,,,,174.99409725741805,163.21221335163762,166.98408047923303,162.83952271635195,159.04986188002061,158.09532917916442,171.19523305147223,171.79176747071466
293,2022-02-15 22:06:06+00:00,128.1949734702128,120.75795080142541,118.54919145050191,142.36430557892731,157.15493918994684,149.61634507305894,134.45249495704127,134.72756876465982,137.935375902327,140.9305209999726,142.35786402883397,141.93879833172798,144.9844713698853,144.7475882043897,147.55764552726308,151.83189873019654,158.55629000428442,163.1072414730425,161.6358925649732,151.95095695516588,152.79938418369636,148.69693236609174,153.61280199606233,154.72069715011656,156.66101748259607,160.54683206153524,159.98544416275638,165.34010535759907,169.97696767916142,168.19921142754862,168.94377916204866,172.90833545219272,172.9827915706521,165.6584109276189,158.42099834815576,161.91338789403414,156.67521870277324,166.19266617235525,159.975465903613,160.38203245194967,163.10606706922326,162.40504164509355,161.66209734214115,152.65700212776193,156.84014692872324,156.35552388494585,154.24733483929214,166.59657738766472,164.7179285063496
294,2022-02-23 22:05:44+00:00,122.98075061899125,104.39704904108089,115.18425346310573,134.39228557061463,146.66083015494365,133.2833124208927,131.08302163969375,132.6771268456736,132.12381302423623,137.5660022349231,134.52634359918602,137.07995612400634,138.9482635099107,143.2141517258264,141.9786287803933,145.30377646136782,147.82792500856868,151.13025241475805,153.90778718388452,146.59594548043071,147.57732210505537,142.47178179196803,146.04270201463464,145.40857548040015,146.39023872634397,153.39890036717935,152.0622534153591,155.56339656028703,161.36497027341844,162.99740228331237,160.65617125812415,164.92524799803465,163.45020550851672,159.5613660001071,150.46180473522568,154.51078185553746,154.07533258628763,158.1680408087542,153.94267685066663,154.81749843971062,159.52607364302978,157.10640346842933,154.9211819582709,149.87854713954744,145.62222845114354,138.33843373406168,149.31486663740387,156.5953411909876,160.78374969316388
295,2022-03-11 22:05:39+00:00,126.57394932170857,109.33804906476036,117.21801587409217,133.3450452856735,145.933865750501,130.0016845615944,128.99202288963326,131.16041137673216,131.86830407343643,138.14942880418238,142.35000497486453,141.49950877550395,142.2049439216119,145.693495347399,144.58750999588196,150.28068247035273,151.8599660646152,156.22394766566947,151.38951818084576,146.03058082219914,149.9609977483531,146.61716324474656,149.01245830625615,149.3978912804654,151.43652784190527,158.1711094112072,152.75430456754466,156.5852660900174,164.46466512107958,163.0844884185658,164.32076170048282,161.8248311791155,169.15668663376516,163.39819907827075,158.56890227788452,165.66320096032854,158.40002951707424,164.12392075635628,158.58666236903954,159.51354658329979,162.20508878767032,159.91072347223138,158.61916181587395,154.3639557013333,154.37529941272606,152.57205908338025,154.22334649006632,165.61016731815383,163.8135330610863
296,2022-03-27 22:05:34+00:00,153.07060305927592,135.88971864244817,135.96861728031732,154.33531690051387,156.9297949838387,144.98015478684755,133.71306420606123,134.94003002140556,135.84999542563324,134.0212733582864,140.61423305324618,140.28767951405396,143.49773538651863,143.1071471635305,146.97933427796713,153.41889417410636,159.16973946757614,167.98509050305978,161.9080547598321,153.63711859592433,154.44456650358174,147.34513069251926,153.9785739299342,153.57072205359663,160.18540968901283,163.2368975479575,159.86333045346527,166.88421546331165,171.8193586605276,169.63801370737164,167.8071193142273,173.09751332731506,190.01493653420005,180.0603455669238,174.30465262958458,165.79953582248896,152.608831095705,153.1369411179747,151.00525663037644,145.75636708192042,149.40545082603174,156.9813321444123,162.68010475436756,175.5497961667639,,,145.45709715045675,159.89204479995328,159.54610655139382
297,2022-05-22 22:05:34+00:00,127.27191186125005,122.24140188831917,121.85056675001499,138.93958235894175,150.72535916288206,148.16681889536557,134.1631733761207,132.84808904226352,138.98554830627333,138.29445824776175,147.11983519060587,146.5741790554734,146.1252253191021,145.5797203622092,155.2578567980758,152.8606565878602,158.6885717352663,162.54791572486147,163.37229919686942,155.42163712426492,152.33310077356083,151.37205175704656,152.96178730804377,153.8113891533668,153.64080716653723,163.01810384979882,159.96017589319428,168.02595913647843,172.90249516155754,169.73488491937292,170.33004803938636,175.81500262746033,176.94333123691305,173.24379459683607,169.2595537694492,170.69597846903994,164.47614173232694,173.33986949632353,161.87789327527045,166.17845987409814,169.66057037501074,171.71164889297924,164.33180830120304,161.05157219396597,161.64016756792,156.3105929466541,156.04463831928746,164.24681761951746,162.88103190367696
298,2022-05-30 22:05:09+00:00,110.97543730846161,,,119.63304337879593,132.3478434686178,122.7706723824484,124.12090051110602,125.43577933696108,128.52304790323285,126.15174899057169,130.92199073421799,135.28093958745606,133.6684829450987,137.1060647877165,138.45122398035616,137.99375346070053,142.4105229204736,148.6578389819134,148.24113188800058,143.15861655692424,138.91498780828022,137.2750944918064,135.5729461593429,139.79033646389,142.8457365416667,146.50294243945342,144.93503788866053,145.72546032513094,158.94317575412828,159.0076438654133,157.2357146892357,155.51168948495643,152.23129874047248,153.3524365277027,149.52347708276324,148.63646363067312,146.18674046509472,150.01233264294075,142.5315954412095,145.85383201842956,146.29722690807077,150.63696563395627,153.09554675775973,145.7444071569572,139.33837425670032,142.5225108431031,140.24172480075302,149.82106163336394,144.1987253481635
299,2022-06-07 22:06:07+00:00,127.44784559411579,119.6252178862049,118.5200269954768,136.81841737187347,149.3290500915338,139.93279156472073,133.37555843415902,137.2110971826729,138.269694065671,139.09716854944037,143.08044315336994,145.96280779267886,145.63324538127333,142.80408579588598,147.53004549011305,150.86435803495334,158.29164028274528,159.50989542128082,157.72967853040308,150.62931656829545,148.97420782106428,147.5036793635559,148.3288762584781,147.8224270052895,155.3577429166988,158.6010493123331,156.9631407745117,159.72807114884017,167.0415461069848,167.55202982127287,164.5178871236833,169.4787078016103,172.68388031391407,164.9358199557931,160.50414412018964,159.27222541657457,155.5742634586133,159.55911597363172,154.31894103832434,155.2537634717341,150.29603808018263,160.13675444436254,154.93260411364125,152.92624546291165,152.77172490735876,147.86003664979495,148.00363637337512,156.77466119302395,152.45471352144784
300,2022-06-15 22:05:39+00:00,118.0693188102712,118.87414272584166,110.78856972998608,134.0697453381564,148.75870169517327,147.10173781097913,135.12182379444002,133.74040568760995,134.71965884579834,133.79440960863337,142.09268319062153,144.1961623861611,144.46339933964725,142.71396541487076,145.573397926651,150.49610347785082,154.86206351147163,158.13593765515498,154.33929745426985,150.29198771953907,147.03769481148885,146.03932452246082,145.8231790737154,149.1404986703435,150.57092230456794,155.28868648808464,154.37783760381245,156.9175915545233,166.80832357675376,,,,,,,,,,,,,,,,,,,,
301,2022-07-01 22:05:30+00:00,119.87204334749654,117.11467882049735,112.08708637644725,137.65128017331173,151.43800676169124,132.10503715629173,132.498884465605,135.5338409194883,135.11600202232458,136.76321292016215,141.32931927429536,143.94879061397518,143.46959211212263,144.39270567580311,144.96246915803854,150.52909821449504,151.67330062569937,159.68964502364793,155.58912269922246,150.6301199701106,150.9306271446249,147.46466105292734,144.73831311670295,151.1178836392857,151.08796686536678,156.93980091387158,154.47002983642784,155.46948505517554,167.73783666007577,165.43411930558386,163.65601829108698,160.54093533518162,162.92162005579834,157.55246629781152,161.95348628613155,162.22935723448327,151.33236447270096,160.26773929244666,153.48372549135792,151.7115760749285,155.3395849036705,175.840061022998,161.55488033218174,152.24040513089744,147.50020741061303,148.9382087958178,148.09655780734363,153.35734453338625,156.33560632898693
302,2022-07-25 22:05:59+00:00,118.77042091752583,110.4858928978129,112.58873335627365,125.71620289622682,142.46611587673345,138.0470155566545,132.51235873965928,132.05902274412853,132.62099831468356,134.78389267552882,136.60820906054465,139.4449576369935,142.93087077956753,142.7323389923106,143.13255256751086,146.17155537192053,147.86752144962253,151.98689970723078,149.14583703910793,144.49915302926763,144.42121175631848,142.0307336530042,144.1673285089586,143.33860574700822,146.18465006816044,145.72069418506902,145.86096762842203,153.75160367070416,160.10001999449634,160.47593852826952,155.13790248255066,148.37214038100274,143.98996824961702,143.95093630361902,144.16922726691115,143.04278649718725,145.3524362162827,146.37503338706182,140.95462949344147,140.29650781636548,144.5322144035544,156.22454557716975,154.29392599363086,139.94329844572422,134.12592042654933,142.006840182826,137.84527142005243,150.34733360832024,144.85252311421942
303,2022-08-02 22:05:43+00:00,,76.10425092878448,82.65831128869308,92.8918511380407,,,94.18095682275305,,101.077332990309,142.52914574938163,,109.1292338184415,108.37348797900667,134.63050721365886,,,,,,177.92393950593043,,,169.99136893544383,,,,,,,141.8866530233331,161.59159878785107,136.49801106721344,130.04536733175837,146.26203916543545,133.80924376630128,,,,,,,,,,,,,,
304,2022-08-10 22:06:32+00:00,128.27929723758805,118.07305427446113,119.78675617056646,,161.57760968396292,144.4052021623719,132.39321494672816,133.97978561178232,133.79872947554307,139.2319482503422,140.60368548874308,143.43478925420558,144.014631155985,144.5340295512429,146.46276260470822,151.47150446209318,158.71138894490196,155.86819625851473,156.72190885537367,149.44326574971066,151.64991664277488,148.56602426462484,150.23963508933107,152.3193692593953,157.95536546135025,158.36112463611363,157.5686847226027,161.49875599704032,165.7178170703628,163.07866506091932,163.0901116103958,,,166.73289241168646,162.64709412659136,161.5907026733808,154.51802356831683,167.1602462834626,160.18112362984485,160.1630055093763,162.6873705223304,164.12626597061808,160.83708950847154,151.56072605375488,152.1079428080736,148.10762012764664,149.48651540951846,159.3955009054219,160.68455380054286
305,2022-10-21 22:06:29+00:00,144.30684562851744,127.97973503412182,126.5285860895609,,177.8880835775393,169.82184001071712,137.46922912050246,139.7442377568271,139.41799037395103,144.8906620344119,143.16840701870987,146.6287064356619,146.05758113554708,146.43469470303336,148.2781763672477,155.64046442798434,160.80969181481493,163.16415794090884,161.9234834382205,157.8002752869324,153.59292643938983,150.94741851770516,151.98522825844955,152.52226499815217,158.7353463900319,161.6210651387956,158.87597746023152,163.87509914123984,170.12017400299533,169.40212985121667,168.61721425709175,171.6141322579218,,173.59024162296598,165.7455036366976,165.95598354992467,155.68250093200055,167.535557971758,166.79266591241657,164.74319539562953,171.19915984315497,171.94945365501385,161.40417576723604,167.45049066383888,161.56750664623485,153.00630970684668,158.56550041443657,170.1738127947999,170.03545968331775
306,2023-01-25 22:06:25+00:00,97.6874433582675,95.38129503876716,93.21653219208679,105.58939435386391,117.49304082995204,117.44426956154359,113.71726385029758,119.01011901194822,114.91700541358682,110.64240814987443,117.46170360699955,118.47263592320587,120.10199669201012,124.42009997357864,125.12063786370672,130.26929706926293,127.82233990865384,137.96857185402033,137.08909291371435,129.05053444011696,132.22549870048508,125.0589026985627,115.59911953218963,116.45454413189447,129.65265402604643,133.44678451115792,130.3665790649929,136.3775035372871,145.8049450664465,140.37263484775562,128.9936071841006,,131.62165421889017,138.78554970460922,140.8810020083837,139.18975319843372,145.92136979210014,144.0632601267477,132.4294118639445,137.2863465464317,144.87176737693778,144.31853040525831,143.05929910453955,131.6702314644953,126.89351989369808,129.1882563217328,130.54283608541965,141.73152126240802,142.53770164098853
307,2023-02-18 22:05:50+00:00,123.49326098485177,107.31888325638307,115.20887370490901,129.89807718995843,148.93445605060376,143.27097493064687,131.60240961607926,136.05182094178855,130.9152201283319,133.7327425197947,137.7014801853963,137.50561206795015,141.97589782138743,141.34342416569098,141.59004193627197,149.40058514109808,155.62372005647782,158.52421618146406,147.82322135292043,146.32870420270618,149.52130154898032,140.92544596402638,141.35661367035556,,,,,,,,,,,,,,,,,,,,,,,153.12047464382317,151.92670710444293,162.4281755305828,164.58945271527253
308,2023-03-06 22:06:02+00:00,113.11621681036726,113.1526115791758,104.77041836582194,125.6148860313309,145.67553026859395,132.3396393717798,132.17583587612367,130.23592706669706,,,,,,,,,,,,,,,,,,,,,,,,,151.70828822673843,154.4617378197427,149.0432621019585,151.98717324331898,146.59242761903522,152.1089259620395,147.5378725054744,142.1957937736929,146.35070541919586,150.08588548064475,153.15857042339337,148.91604716570754,149.1495036044403,145.30614004768424,145.67139747071374,154.79868414450365,156.39152828325734
309,2023-03-14 22:05:47+00:00,123.64333810705993,119.84882002853634,119.3863987215442,129.64829116552227,148.947680086731,138.49017391031504,133.12250858526704,134.41950235849657,134.75394447961352,136.14867324793076,141.772899227284,143.15261150441688,142.27885778806314,142.92927589857038,145.57323346229043,150.80752050877186,154.579978658073,161.88261663222016,155.33736852760958,155.20513683103843,156.75594904521517,146.8929000184317,147.09037195009117,152.86369729384143,159.1334065458238,159.08848855072281,159.6301782309202,157.60515819558725,162.48125866116249,166.74015019305804,163.10964373249612,169.13554767125152,164.58621446358933,161.42434064170374,158.19793602496364,153.32421214210711,149.48308196871028,155.3150492162324,148.437928863692,151.61631716622557,153.21651881351306,167.4367298959932,161.50206321405904,153.30193701632686,154.04475130054487,151.52790291973986,151.6754121710332,157.78781099473196,160.62174408938472
310,2023-03-22 22:05:52+00:00,126.35076753585372,116.92946715880504,114.36310036579015,130.5541257132108,145.74886885599238,130.87865649923242,131.75164139729293,132.4882604488028,132.75089071993037,133.16006876011517,140.87130794040658,139.5546113117018,141.34335073156086,141.01334394842615,142.60533633765678,147.73891632140038,155.52732714048756,158.51550126298173,157.67360675209576,152.0342592291069,150.62033319915238,145.9650200987157,142.4050828773004,145.56253592085648,152.69001372898566,153.47397881885922,153.59287598068818,154.3061856238624,158.63198031809966,163.9439207663873,159.36369118565796,156.9554700102408,154.66425182598232,154.54546968964397,149.54262438486347,148.66838976927573,144.9276225734452,153.48020900403247,150.19522028605576,150.58974618470774,152.05148851927717,161.9000508886314,151.43366479883542,149.464860080327,148.6871864819837,146.13389635176117,147.76808644138066,156.1061746808072,155.64646355562513
311,2023-03-30 22:05:59+00:00,136.8686164539966,125.30795543732495,131.61395087538423,143.44099124213653,158.65536496892474,153.42557143596247,135.71484756826325,140.24466335853242,137.88080783072522,143.07163643161908,143.85679917386506,146.24121296259824,146.65057302757285,148.20482300381798,148.50766445168284,154.4781762766271,159.4287826637908,167.98703117063053,162.82863206791492,159.6451420891084,158.49463755380611,151.272378832789,155.17760814617853,156.13007318039308,158.71368538119026,158.99757667719473,157.28556295788982,164.04075506929223,168.8240691377374,168.49288127584816,172.67058948596357,180.01242680215762,182.17540641480053,174.47505840406845,171.35060821372605,168.6584607123935,157.06612925966976,169.47397223034798,161.7167268547131,167.13246305030356,174.81952261507638,176.33534638375755,163.22098999638888,163.1761555650529,165.23853530699046,163.93790533997642,157.68516215998628,170.82987805211377,171.81188341541582
312,2023-04-23 22:05:33+00:00,114.02266757702978,98.34311433336552,101.13932939921658,114.89698221643712,131.0768450496661,127.57111753970426,121.08775284264604,119.47534503838503,121.9047880894859,124.32560451313537,124.34724618112385,120.40195614795601,126.76757109402162,125.02701689784355,134.29079370188367,131.91337668312144,142.72762232961315,149.0495041723533,144.25500715942928,135.0348105677656,137.9640537067971,129.55946923084608,131.56047130505942,137.50272729270947,136.0107345943466,137.59016945811368,133.52449732198943,135.8885085152687,143.13519630629645,143.74128416460076,153.0800234396699,142.40851239483743,148.6165820986472,147.3824177766021,142.03564432336736,140.40119572747454,142.42944652084992,147.22278765227367,140.60056374748598,141.20873431423234,146.1408785986189,148.25697778597774,146.68832716987478,147.20144397561842,134.72628436194066,143.38111241918955,143.88443256118416,150.07388055405082,151.0125365705158
313,2023-05-25 22:05:20+00:00,117.5311859148306,114.95130419419168,107.39708566129269,129.22615403620557,146.88330830108322,135.50417196405627,131.45579223972385,123.0319304500148,127.41289476032735,127.1936995017695,128.05426438411837,132.13105198839776,138.08342039733242,137.78535400233972,133.77955392978933,135.8376856614962,140.63591458661932,147.08545914580972,149.82585375928994,143.55424547086926,139.78929616139803,136.9745200522978,132.7178848206671,135.89172988722618,144.73273101450485,146.83148206614757,147.2983181224377,145.63721512787944,156.2709617976007,156.7678821505329,150.51872392079719,153.00833599330537,154.44845100067226,149.44982830069603,144.30275932587176,141.50026382298563,143.2560656602615,149.13413292523416,139.1432478925098,138.96133320652385,143.08891073442754,151.02787726867223,156.71021132000305,143.00309912817582,133.4017693561226,139.3772547675336,134.86684482966228,147.40661796481186,146.40658136630174
314,2023-06-02 22:05:29+00:00,129.78544210906068,127.60722291503747,127.16795652567403,144.78136175484548,160.50494772601286,154.54484115237148,135.32733689327645,139.48677375552444,146.02965550329301,154.26756963280968,161.13780765637154,,,,,,160.61621187607693,166.89459556170013,164.3808341633229,160.55963445665327,160.38371305662628,156.84316357664324,151.33271261597687,153.73077710541497,160.37130873698771,159.43591559612736,161.12127816298016,163.2789219010483,169.70609234874496,168.39221339223292,162.6243852902808,162.09742918008607,181.8661158248168,170.15043384921137,172.35300299887024,170.07532997607498,165.72615546055238,171.80038432014123,161.51137878984122,166.51415635178853,162.2113201556183,167.2605708672437,165.24019739097565,150.56894599693055,158.08841568535155,149.72824349672015,,,
315,2023-06-10 22:05:27+00:00,117.51298766348461,117.06211431999122,114.05299211421826,134.5350410189813,152.4366168511377,142.37751545086059,133.9715749992746,135.3338194325495,136.30045031884757,135.33592611871651,140.20682316521106,139.5595073346451,138.8921937789281,143.87954636707173,148.0132405166814,149.67923888860582,154.18275784176444,162.82441861675164,157.99086574914168,152.16143751305583,150.98954228750318,145.56665604816192,146.95397356983713,147.82233255875025,153.12126751618655,156.60978239992232,156.56826736802645,154.3487205749083,166.88660910996794,164.72424150952094,159.97255695037776,157.67727245152832,163.41469511745836,156.6396258871893,160.22819418764357,158.09498556122787,150.9812178822536,156.31892050808818,154.73355010752346,148.82823837378345,149.36160904247993,159.76397737243641,164.93008160828836,151.9383823550256,149.32142151979838,146.36965606633385,147.19057089388787,154.40818025812743,155.16946972569525
316,2023-06-18 22:05:21+00:00,122.26571724932724,115.28427486786956,123.23327293536464,136.72409037411782,154.84416777809915,146.08143242641816,135.08880157399233,138.80032863462793,135.47975499417177,138.10398960184426,141.26834570562167,140.17718438831247,143.993861442121,145.17859332482317,150.20406954308544,150.72395674994738,153.76213107298742,161.43650740421157,160.49832023055305,149.64730802179486,149.20369035890388,147.81537670731322,147.43110543819233,149.7739557527518,151.33663164004918,156.108763586487,156.25271332413868,156.18932243372635,167.822890606362,164.98506258848,160.30447321931698,159.3879275445404,159.47225668848077,158.3795001758271,164.07412871122625,159.64136785617177,153.11416337137706,159.4987541103616,154.61211651522018,152.9765649813105,149.05544756336593,159.6574341635995,161.70339410277828,152.57635639741616,151.59077911656124,147.0595058779255,148.82247102806673,155.75391728943606,152.94815942251043
317,2023-07-12 22:05:44+00:00,142.18824950384268,121.98638389132503,123.91177620429076,144.88527269292337,171.5911989248054,165.70039591506958,145.58315712862355,146.9712123072806,143.21838068703096,139.44713580773725,145.26939814601945,145.6549713581117,144.9181026816626,145.06945890339546,146.42780466979042,151.60203786096935,157.38001613139528,163.58302894644305,162.42200282489267,156.859551831461,153.1834172615082,153.78295799868337,163.97786216566084,161.6793400182563,172.82271927024465,174.10450609655402,178.20954794684286,,,,,,,199.1244760719382,,,,,,,,,,,,,159.31646077829203,168.04092647201387,159.04637522598983
318,2023-07-28 22:05:50+00:00,141.83383119122988,123.06794785089163,123.46802058371904,152.28280706446967,169.81455079782035,162.84434160215187,149.1817433077972,145.23599653846895,147.91712411640916,144.52628371128725,149.64793495556626,143.05399740994233,146.58905004991817,147.9926460508562,150.26659206786144,156.72298401664966,160.27792045705468,167.3752580115555,163.8723504166632,157.55837892350604,152.87081946544728,151.99861747527103,154.58760727642937,154.42518594212544,157.9087232736792,163.26812396891336,157.38175113798616,167.74787513078957,170.6798120132426,165.7019932712676,166.68447652577265,185.2157105112143,199.19196969374835,187.0016166208427,174.32043001642285,169.9970538164735,162.05326811268296,175.99785860851347,172.3871188309081,167.27819473335973,165.74650784219577,170.6733168800533,165.29752350208574,162.10395893140216,161.7667097601161,159.0593614254256,156.94144316881483,167.23927397277015,165.30277201811265
