,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
571,2022-01-05 22:12:51+00:00,117.23158497830701,104.0748986112841,100.09071322375499,97.21222074723345,98.29993068044416,108.06762042465571,127.77825589727819,136.68549686962947,,,,85.01825637356787,86.74883723481835,,,,,,,,,,,,,,,,81.88050850435407,96.13298114533676,106.26170727532612,119.20947246341285,126.82910008383378,120.19280498040122,114.26315096767247,110.21433563748954,107.0099971991195,107.05189521263799,101.7446952429925,104.93250751977345,105.01258925366534,102.02811174095652,92.26537399227718,82.61989923982604,74.29303089420692,64.05234808653127,68.06280711274076,59.76959848729322,62.97756394607283,69.95830005108762,73.43484839633699
572,2022-01-06 22:06:41+00:00,128.8192613299907,111.83217474359665,94.15625295648256,92.43446835560256,96.70669032503139,113.10232975302183,130.48336204504642,136.42420884830506,147.47028572370562,137.1753983336698,114.19488789804552,98.4772789273755,98.74610443463888,97.81526703217857,105.23860453688074,115.98087573187068,106.80944749047032,100.88535152848382,97.99352195836704,97.3103921791755,96.00368977052389,98.31270473633188,97.21210832919996,102.29699362398243,97.13374978917165,77.15381031450437,70.15143615725817,70.64970239778842,86.90387806847109,103.98901156961792,108.83905694869138,119.102195703683,127.37648039313854,123.70652323354142,117.76276638131196,115.60879790269493,113.37788812622746,107.184828641373,104.94197514660426,105.00914159402632,106.87616459997804,104.91905913766419,96.97812062924287,85.40163311593645,76.6878526454921,69.67839117598312,67.88161538399655,62.44875986278472,66.30048460078035,74.64159040551024,77.10628748735652
573,2022-01-13 22:12:50+00:00,126.23760475665249,114.92491066515794,98.42301017383252,94.19101887707396,101.10529064106328,110.85999714455676,134.15854442357596,132.7457701082515,140.83117096712658,138.10676488676904,114.66756314931855,93.69219126624878,99.82766821263421,99.79002152000656,106.72717357092858,115.4772491356464,109.66608974725064,103.95041045931366,100.72604745110203,99.18438030826822,93.80594482889003,97.47197329615294,97.39061597014604,98.69597783531836,98.85568238210752,78.08481683252553,72.27706067858556,73.83445765478619,88.08599786587072,107.94387971537456,106.95953193869245,119.91188986701407,130.19846523764048,125.74446955626259,121.6198123154269,116.49119355515882,112.28777475487868,112.08752035146388,100.41419130203421,105.19219627758189,112.09754381973809,108.5649540046348,100.42113032434263,87.68382573562853,77.34461106435207,70.70888229166665,66.97771519857831,61.893095584074395,70.11802981836443,77.11636231584878,80.13529962430434
574,2022-01-14 22:06:39+00:00,127.64894423537251,115.78967316972827,100.41704438208102,100.84585656202798,104.27812742670119,116.46461449656009,136.0110648675654,139.6673964241125,148.75366123192507,144.06549314640762,121.91017259240962,95.91992259452529,100.21232665843407,100.5291774830337,111.16585756792375,118.84535075471823,110.8021525261985,105.02891497254403,102.34515290991281,101.24490661990262,97.25286979091776,98.94877753845454,99.46511814203149,103.22255129388904,99.5954680832409,79.33745958384462,74.69254568589832,75.61125498998194,90.42696962746744,108.17241220014986,111.20809684831276,122.61576949194004,132.64497839526402,126.60522383477496,121.5730647574924,117.29980144007148,116.41231317061047,110.8705003872318,103.68849500793621,106.13128722718639,112.43722321942789,106.00366683814376,97.75569867441305,89.88902169457697,76.9240254764903,68.66426734354246,68.16830553830138,63.62482440544768,69.20114249955971,74.07532986013709,81.81636318070201
575,2022-01-21 22:12:47+00:00,125.52435632055874,107.4840615641758,95.19731421656157,97.67985419243352,104.72278626070916,107.24048515567527,129.7666972661759,135.0605261880569,144.58907729108685,138.9003826691252,116.26439364872328,94.44487959814813,98.83331144621343,98.67384706373889,106.63970637103436,115.98284870208295,105.70924854697274,102.14198775462086,101.63288098336366,98.2972280232919,96.47468147584587,95.84222509879221,98.2588436051191,101.69437326580903,97.95479705952133,79.00618043303298,71.2697316706864,70.17660645012428,83.02323783021542,102.60091605690036,110.7268110834488,121.00796225937196,130.7177769122799,125.03551103425966,119.6954243773836,109.8847065444535,111.46529174872889,108.33305280686156,100.21597054430876,106.60786119705791,113.34065461578234,104.00158234775054,95.99846362414324,87.11888105289248,77.1125025563093,70.77238279378786,67.19485839446793,60.71822660054393,66.4176166870123,76.17217829288518,83.64202543454775
576,2022-01-22 22:06:42+00:00,128.75472921757486,103.74016321421144,91.68207636042546,94.75404208622102,98.2563439779858,112.4541485348774,130.79506674825686,138.7332992168767,146.04756067693208,136.3096199736071,115.17233035900031,96.65485622095832,99.1927557998456,99.23154399787566,106.01879029390612,116.88444661114082,106.04708763518313,100.3058239434359,102.44419548817291,96.9226084859427,94.45429844715925,96.03119980092056,96.16457732072034,101.05920866741438,98.93604702404032,79.32033379395347,70.6906740995177,68.76944778855847,84.19947795104866,100.02473510530046,104.01247576235245,120.04868287269683,128.9372331904834,122.46792358673935,118.95387993984168,109.82392468579417,109.9036503282689,107.31714072878506,98.13918408649835,103.88160815011065,109.16449475504041,99.92927406990755,90.7740059028862,87.76640504717659,73.7854041515822,68.12283684841293,64.82501905434319,60.652700654944645,64.81730511961455,71.41423453416053,77.22343446177752
577,2022-01-29 22:12:53+00:00,134.22042138195184,118.83167414900498,109.7232623139304,106.70196701226924,111.55460685108835,119.3725678007918,145.77770359767126,142.97219890674333,150.41001827911478,148.27308915849045,132.9282662714792,110.80383339030485,110.42710919177156,110.06892810049246,114.54319527253146,121.10561609635552,115.89440861525593,109.57226759652089,104.28847329133482,103.53073049460296,98.42139802637013,97.85994762312767,101.66236874840027,109.91142863042211,106.550359883294,85.36119516287505,77.45891181633438,76.1110528694978,85.81512761992244,107.11979647286383,112.95086734837255,127.42499609310394,136.49910548670292,129.37943011759796,125.01679852523883,119.05607325601665,115.52242223358427,117.32689659519026,106.02973056836402,111.75916366064288,117.48976421870765,110.52690063653729,101.77796361377789,91.76219780759165,78.481787199977,75.3303006503595,74.47604475387602,66.78060999383767,74.01711196286149,82.99291572292286,84.57728845695439
578,2022-01-30 22:06:34+00:00,142.55119299699072,119.98320358256768,105.38685925896377,106.43377177608245,111.15480700551106,122.62224600064054,146.65145479901227,151.8164952075651,161.08145100796418,151.501108093471,130.1428086084133,107.96291721715211,112.69455252520848,109.49967267881931,115.96670404416719,123.46682741822389,113.76420708030756,113.88755226460432,110.02824137880741,105.63302922668427,103.0570292719418,103.72748219248962,106.09181054890584,111.55761120537218,109.66975365302054,78.4763442378201,74.7375116108376,76.02783612229837,85.74946702992999,104.4436631521582,112.06138865881157,124.79297031635055,134.96278813111596,130.0098606135497,124.1518202678125,115.10970114285458,113.76582374745755,109.21528745831012,98.45895667930614,106.43009817303783,115.15842179388042,110.78822235183334,100.72465666324405,88.46900659689109,75.87272954202145,77.67743944527881,71.91769202793489,69.71257967590095,74.7167717674097,81.66051486738722,88.78916086490028
579,2022-02-14 22:12:48+00:00,134.8740807382782,114.36723097409052,104.95111547493055,102.68635061817093,102.59942690952232,114.8120210604529,134.9214059576476,137.9163697286123,150.8577486273295,142.09192594894924,124.34476269846658,102.91708098585833,102.2529193579011,103.58465680469806,111.52130156919135,118.13275455444025,110.78050667801396,106.56416135985839,110.12034313853395,106.10753361448592,101.51518036058236,103.42179530481458,105.01215197125644,106.66632991065343,101.470685256816,89.72033868925469,80.71646932656193,,89.25055166411248,105.29119268676718,111.61037952541614,122.75890990564346,133.4043273783848,124.80587987830543,119.63139178647874,114.39816935855539,113.28617067433441,113.49516579458519,101.25864788637382,112.38243846230625,113.99381493105692,106.2120417204521,100.87081998302361,98.60081445672841,78.09087667317917,71.11528080452749,73.7199784876873,66.02652711170865,67.83912979729617,75.0114842365551,79.17396619857942
580,2022-02-23 22:06:32+00:00,132.77109009761062,115.14628520000112,109.44436284619813,101.36085116603007,101.97151687963101,117.00844840842757,,,,173.05011318008522,140.83708337303358,113.36115284573673,116.68168537085353,118.21497865239746,135.8197963925812,,,,,,,,127.91578345850564,133.14153071815113,,,105.50932998129204,81.33163046982905,93.39128346118795,,128.73389327437428,133.09998099008035,137.79637672172137,135.65450244519596,133.95476828276603,124.22146124801345,122.46211431090049,121.23602273154424,115.96049946690542,130.33884028207007,,122.05825353840112,110.1437899848197,101.06117794346363,85.56543109938423,77.91519812475354,78.00964255558486,72.80211707355942,77.60619448178988,91.17911740490612,97.83339042469939
581,2022-03-02 22:12:37+00:00,140.54264453002045,124.47068707231071,121.05595765334962,109.57590582505202,117.17345318403807,120.69137747541487,146.79986097793812,155.2048162048032,164.80465035728878,158.64770057570067,135.79085894914246,113.59290371423586,120.5515684961588,115.03039509328758,122.3648812688871,129.3258928641088,116.99608831812792,117.79692283617081,116.885345241784,112.35082586045297,106.19073411067127,107.78523759840051,111.0052919505949,118.21957423827658,116.99789004312969,85.82808190629697,82.1019527447836,79.81554725831367,92.01824776447296,107.40680555689069,120.94677872548385,131.65541280365986,138.55760495049682,133.43200817460666,127.68244089369836,117.77462707424398,119.69360567863404,111.87878223762002,104.65808364443313,114.77954175413313,116.40132447205247,114.07379690618124,103.84591137775547,92.16615694754152,78.7875943640912,77.85745009032829,79.51755373924348,71.84775548277979,78.17402525337954,77.0168297896462,86.00803178538123
582,2022-03-10 22:12:35+00:00,130.59676176384085,113.43274683277562,104.5154304011418,95.76089621138587,97.94057834570347,104.88027952453771,135.99882349920236,144.69937972517297,151.03126421626064,143.6874979178903,130.97203644706565,104.37998969571427,105.18552057913013,107.27747909494539,117.09782533622882,126.11092173652844,112.28902847991777,110.56469031953742,114.94488497964286,104.31575960515163,102.02530395842429,104.11103770596308,104.4222784121924,103.09938270704514,104.36734192282516,93.45876147614604,86.84045228628915,85.09735536362409,101.09362353796638,110.78104048972031,117.56874611706576,128.80110307671615,131.84690850390433,125.81965748740761,127.73860743316334,117.11830178591737,111.99660833468815,107.35545780081519,102.68372897489762,112.29877461950016,118.90065351619185,113.74965382345333,108.26063611155391,91.43400623613891,80.87507839149605,72.17812302786308,65.40161091280162,61.9477484402785,65.50106499623931,76.6727034081716,77.53674594523476
583,2022-03-26 22:12:23+00:00,136.38494431335397,119.88777166755258,106.75696933211063,102.57977103222552,101.86581920681603,113.64581745602905,144.22181685367005,152.25110950377749,168.16522932028298,156.4750717558976,132.9486495277514,111.14766889044677,111.22411449187742,113.50860680153279,125.23580361533637,133.9942102664089,136.27214222507257,146.50125983911946,149.78993080505433,122.50412130188512,119.2073590214595,118.65445082478976,118.35168804799564,131.36161672389446,134.23897711809025,111.27604615577614,104.73087427628253,95.162556734918,100.11873358961455,121.0972997245178,127.7797855124697,136.28170275094774,140.83746186574464,129.47946720545787,132.83232799389995,115.79284783471367,117.1379165230899,111.36441535970297,104.3306145904146,114.65207013405146,119.40474739894351,117.7181893770834,108.0281755108879,96.75105428071895,84.99394048962156,75.12703979748471,70.34006365340572,63.76153862057996,72.2145282430644,82.86004798355927,86.95323448130642
584,2022-03-27 22:06:22+00:00,134.42771816679155,113.51982722300802,105.07724422686688,95.83200166909485,102.3710206349456,112.00522069212909,135.11846594960116,141.95648700386587,147.73065898641033,144.41028133677588,129.3747252697181,102.1988333148432,103.04903438961787,109.67032336066606,117.19003250337538,124.14512912338758,111.5999739695,106.69587556367243,110.19169793410977,103.03526683382819,100.26702705752886,106.80354337454082,109.05452877816882,113.1261392599291,114.96412888966326,98.19528778651001,90.56691314137551,84.52960940437191,96.99377742839312,112.62269180473169,126.00920079205552,131.65440869759772,139.3694421903388,127.38230568938891,127.3527060685362,117.90588011318495,115.29776799405656,109.30250824207141,104.93179223669958,110.23716321481687,115.42448573480706,112.57887795823802,102.64556580298614,90.55895656693565,80.87659986117092,76.06219470000468,72.11798059833276,59.99896354451031,65.70831322111889,74.57519512878483,75.70349783485685
585,2022-04-03 22:12:33+00:00,139.64329706210978,118.07599339005803,109.00204349546141,102.92203837144352,110.73081425095236,115.34433228292463,138.68491935303226,146.29991876343715,152.4355505561566,145.29541281976609,128.58350615025958,108.36534951736286,112.38293754898311,108.9556749462547,113.9858042997994,123.12141315044839,117.29378019918359,111.39692864391539,113.85887146213787,106.73932988887381,103.92725608236756,102.5515318456588,106.44448084073579,109.77687605209984,111.15938378699704,88.26456533664184,86.7863932057549,83.49404708020606,96.82323793854155,111.98753797217748,123.41378474185328,127.69848330512377,137.19280005071036,128.59280286224677,126.34499321998061,118.75816707319655,114.09179009775556,109.72955858336776,103.0432221394077,110.69241927945265,115.04401749263809,114.59119641007419,102.11496954674664,88.24245679229597,78.30755762931665,72.82898594937804,72.90814934715245,63.95850240323912,66.2743378480146,74.01887235863214,77.31716704126262
586,2022-04-27 22:12:22+00:00,135.66827414677493,126.19810094985155,109.93161596035884,101.32092160330386,108.41153140732737,114.75239473560602,143.184060987252,141.87381966350097,151.63981803682174,148.48520828775045,133.50640923569162,106.65789344611414,111.46644249992386,113.5389614729753,118.17130222242665,124.50251973285071,120.10773494051357,114.88805452953076,117.44085812467445,108.79266268361438,107.34682250774503,109.38942197441962,111.64776950493713,111.73664665704987,109.83323567464909,94.71065946956759,86.2474192186892,82.7540980618416,93.21547387770977,110.2124029421971,125.08792563530164,131.8283956013787,136.17086998319255,130.6857379432558,126.35180988437625,118.73947326650696,118.19130030375155,112.23105083715669,106.21721809480127,114.60177473670542,112.87290136301355,115.08993810040853,105.1151671668636,87.85804375257173,77.22527190285159,74.58331902030824,75.46646921248454,64.73343502637347,66.09779526651259,73.51085486883751,77.96461533484789
587,2022-04-28 22:06:11+00:00,140.78961119236914,120.95753450339548,106.53774396396031,107.16485752806886,110.01197719151047,120.31425001842909,143.93948687959926,147.5696864725596,158.333292012542,152.35902334693063,128.7185384942896,113.05346710096043,111.05173778303939,108.79710720860545,117.2113948269363,126.42524256750539,120.75118999195954,119.0182703368603,112.37916732512727,109.18604421260562,106.53848295069722,109.07663701007515,112.34159463434162,114.1058248441525,112.44583573789598,91.66282589619829,83.6172126477911,78.07572304904885,92.26296770725496,106.53247227646246,120.088989085874,130.82749409367102,136.36106742013928,131.02849519442304,127.83980450099665,116.0344127804688,115.0229168575424,111.36027187372655,105.87948706536648,113.55556199743553,115.37672185936756,113.5231556740714,101.68141016814705,85.95674741313769,74.42859115747589,69.10267889760196,70.62779060781929,63.32307499421325,64.64393656023444,72.86395671353121,83.81003355849501
588,2022-05-05 22:12:19+00:00,142.58013930539383,122.38577608148142,107.25829502455507,106.11824470776101,106.45626412567094,115.90636163677115,141.22347162850815,152.15887692818953,150.90336434405512,147.213112163139,139.98736663400416,112.34726010371195,113.10505201035902,115.89226811667315,120.94123722575736,130.81488535009788,124.7802205166239,119.16548551758966,115.56628187292084,111.06028471744078,113.28718361759167,118.0714119376623,121.21903921714411,121.54473321550209,116.73260330687108,95.1120805330972,85.6372191028196,82.16275490250871,97.43514139433802,115.07334144758495,123.90380875397534,134.30083023976565,140.3148457395473,134.6496527147308,133.96323686152135,124.62696542257781,120.56354718827778,115.81671313526796,106.72928211413256,113.60453038516833,115.01078960082282,114.31701123727913,103.31859074660808,90.91694723235479,81.1679904866682,76.50817208547033,76.8780540259805,65.79954510509938,68.28093778106087,74.62622223449458,76.32572016674642
589,2022-05-06 22:06:17+00:00,138.6011432417215,118.0887036477182,105.30492955249599,103.06513072131901,101.92618938079724,111.77704958886801,143.1530016483363,151.43255010238397,161.49772132295712,149.99201070166154,137.69341449839737,107.9357195836642,111.31955097573628,116.65631409352166,131.20018210205126,130.52418331466157,120.62475994217479,116.9995438060124,118.01553122252645,110.94300753636101,110.55896014864052,113.85302173539573,116.48988233217374,117.39464845419388,114.51512972238473,92.63473035678953,81.41008359177319,81.57849928999653,94.60367196123151,110.00659062830552,126.0754344728423,132.3753518663995,139.76775153002012,131.31895473404012,132.42942757781987,117.28105705233496,116.16493918128924,109.28609524370371,101.59079149630163,109.81214747384765,112.95233252612714,111.77841228171275,99.69460504241668,88.65878469849534,77.20011780140372,74.7148050388267,75.77389539590153,61.84049439695583,63.06732244350232,70.02977291196132,72.01462082010922
590,2022-05-21 22:12:07+00:00,123.29735547404078,107.53001845764236,92.23292796817115,101.08705262907621,105.77349389307368,96.74550316264289,125.66486218010455,138.36916488660185,162.40872372257724,142.12037939119818,126.48737712401226,102.83409649466424,104.63995022196033,103.38183684971867,109.8872450058611,117.66308759568616,101.62007833500022,97.21488024669058,106.86335779778857,108.15518201569783,121.77256549858103,102.86229067838552,107.96766198653262,102.19846865350287,103.33781639563637,90.70163406343289,74.0271109811043,69.58830621411173,76.91600706280016,97.03508212240155,103.64915937745616,120.97236216372143,128.84528479369146,128.78290119184177,121.90250137398678,114.05108006849139,114.05879111922067,108.19099373067996,93.6425268022985,102.54850607822272,103.70249822206516,100.63743833570715,92.18002591451935,77.11983293502183,67.12388665190443,62.67009523239433,59.25017642999606,50.440892455347004,55.16316712314797,56.740322329806794,66.01047013432304
591,2022-05-22 22:06:22+00:00,131.18587367982073,118.0098173395705,104.31728403048915,114.64044284389135,119.56843174197188,122.99753007473467,158.89158357968475,167.1341122355449,188.13764111724637,174.5290366423637,,113.2029571040753,115.05278502952767,115.45105162735068,123.52365358631877,144.3634151324345,127.15807441631156,,,,,128.14486892161133,140.3964170570971,,144.8502413478282,116.68531161981282,100.75831657818162,78.2233054694097,92.20157461145604,112.40136246951278,119.90193237520154,136.65416579683958,145.6141835166199,160.98009927439222,148.99943763843433,120.9585499561729,119.48740589211644,111.29528269607232,106.69691768308124,112.3162803524974,117.85102738114142,116.85848601249154,101.01396082861615,85.72316155257596,74.64840931805816,71.33188555731039,75.87656279764514,62.91897177931063,58.09810945464116,71.79765803236496,76.63046122726729
592,2022-05-30 22:05:57+00:00,123.940695367317,108.85379514121362,100.4139993577959,98.36254207384842,98.35347589218355,111.78806677133625,136.28807687484382,,,,122.04491124258014,103.5674065465697,102.36858545077746,102.18140938241315,104.5116437087396,117.7078393570171,103.40149471508563,101.3024155594815,100.39426886326528,98.19873318164441,96.53612085509346,99.72135878638348,98.89955614669033,103.10468707272491,104.0477816296181,83.60771087610627,68.49840032922343,66.05776092586625,76.26155108558001,96.0653582135429,108.58442182222045,119.52899044492352,127.58046562910064,123.51566529662998,117.00313711027138,107.3843420945996,106.88450903299405,101.91680844638162,97.10171897436942,106.2863202864244,108.95222727200056,107.71123582166165,93.83663858155113,86.32336089885838,74.71181446156879,71.52163331596388,67.19473070967216,56.509473822943576,60.34498522582503,68.74714315518212,
593,2022-06-14 22:12:47+00:00,,,,,,,158.28741352473912,,,,,,,,,,,,,115.18373681211106,112.83609755302803,108.54436645950318,112.33238498902293,116.88154457657626,117.55341838162389,96.99296675424927,82.4643539556465,76.84030140701036,83.27740433467774,105.37261998142006,116.34609446316301,123.13479208964914,128.19427290450778,125.60407107363666,117.28690533052875,104.15651725856917,,,,,,,,,,,,,,,
594,2022-06-22 22:12:26+00:00,138.66288026779324,120.60306366681837,108.72417852621341,112.94779720650428,109.97271249626932,127.05190071623066,148.74981564834638,160.14214674322778,179.7500093572483,167.98585582733776,,111.15974670855202,113.33666645350849,110.98336783032737,124.80745203755086,137.42302366696345,123.48925738799822,108.63512822351169,,,115.66236428785086,120.07973622241609,117.43234298089463,121.0829199986922,117.26834626247782,100.24537262802085,80.01781201801091,80.33002853341003,86.16254553763521,109.5757269969711,129.68715359515815,154.88381898749148,164.4825701033799,146.16674695459267,135.61535859872575,120.76570566894625,121.4736079171425,114.37889832834438,106.20084838933954,111.91888275793903,115.08457784062915,115.62462128266439,101.05145960677795,88.01267157839993,82.34773222544281,68.74633673525392,68.24426361199315,60.63872052008817,62.56000706184818,72.45757318723902,83.65477746589143
595,2022-06-30 22:12:51+00:00,143.11396181726641,124.73140947438685,108.9184280849166,111.45436858624532,111.42282290052216,122.99173097074556,153.30055212152038,155.47569519511129,162.38998667040565,156.24877626422227,135.51191715169006,113.2178414376698,116.90526204222328,111.94525938601069,116.17489128678098,123.5426570353148,111.33991423954268,101.07844788829267,98.33328647523071,93.59498669284359,85.60914050905808,93.44205714466342,95.71058625433348,101.15576915809878,105.15716129571193,91.87214318059749,83.76071464770094,78.03232958222245,89.489008201443,109.2823960475366,121.64654947261538,133.55247437374985,137.1398582566901,130.9281848248366,119.15127841553037,107.350147583085,103.59534115834091,96.08485888035865,86.46632331628923,103.95870393576959,105.32136213800948,100.52988168644352,94.14016169864583,78.36083673991335,67.01085552834756,65.36171008528572,61.676994030084224,52.02026971050861,57.224285297724116,59.81493496074931,67.91790340960146
596,2022-07-01 22:06:18+00:00,132.46352797508507,117.63531619892743,104.54743302161773,104.48353060114317,107.95899681715576,117.93251971022411,139.3219527165633,144.44662768805085,156.11288693028715,148.22451162815204,126.19517788425854,107.25716107019524,106.76502580648909,106.76500039812443,109.53829570467644,124.53896830036774,114.09967708173846,107.70930859518846,108.01658212236232,104.24804895327789,99.71847039334507,104.7177573661547,107.30309306161992,109.17081054669153,108.07452871289185,93.40443604785892,80.50293538698915,77.10565100621692,86.20461187917385,104.54203821398819,115.13614342122524,128.2094325759153,133.68150880267143,132.29300764064138,123.6081040451992,114.01529359590882,112.07713803230736,108.09390998612821,102.82618512670453,109.19870162235546,113.40935973920085,108.92338409836783,101.0279754244473,88.67473229837023,75.06314683933357,70.40375240750934,69.58215572307803,64.29119920998855,69.09048499426768,70.52081839458525,80.56398151926186
597,2022-08-09 22:12:46+00:00,139.43232987984257,117.67632213964258,112.49846360580227,106.74350339358692,108.5572555943485,115.5279935522979,139.43559013411092,144.75222329513588,150.56775232916553,148.08149535037256,131.60792687257478,111.58982017699277,105.32931189840673,109.11242616441605,108.30828684065983,117.16356579897274,107.77634915281995,105.04781259719984,100.86387135594771,99.29836713215059,99.72623478451955,101.44163635658887,105.13734454837395,108.54509866373938,109.71544658578576,95.77153258262976,88.91955388155903,79.64475633719839,84.00357370915356,104.62425193457139,114.7862400133992,129.42135597324295,133.3946335579954,125.32086035281812,121.18773099228017,111.49085016957194,107.1522585423577,101.82438064968149,93.79614956224466,103.57662316214176,106.32652143869512,105.1715280445869,99.96173333177147,86.31751108851601,75.58834424487344,72.25371476792303,72.56252885904858,65.5118013617888,67.96461751515818,70.95095983709916,80.89788954114718
598,2022-08-10 22:06:56+00:00,142.78506824984544,121.54813425582735,111.89501227432812,107.33951504181601,109.68609454843477,121.96615015967429,145.09964443426037,152.3129180394628,164.9336771451059,154.44168861389514,142.26259817019076,116.48584195743027,115.12579301888832,114.25877761254941,120.30801151410188,128.13724409578342,116.65247293148114,111.77211849804164,111.94396577885496,111.60855796429726,106.35139848326425,109.30577374921002,109.31674055750382,112.1077843945007,110.49890781078187,95.67696709278576,85.6779089232289,79.60714765459927,84.4956975724757,100.84742852740652,117.40692452447755,126.870705230437,134.4039574469723,128.92840430044453,125.4060679509002,115.70422880944557,113.22581285980206,110.63805540864752,102.15711537156986,111.84026143078944,116.48312085845961,111.0517885161522,101.0686292233496,85.76982226367181,77.23254295518096,70.91508157474243,78.0656955412984,66.45475488948567,71.84507600824223,75.5545721089512,86.57445486782461
599,2022-08-26 22:06:58+00:00,127.91768862267278,110.46699533308326,105.6299173812154,101.5380062094895,99.98955912721355,108.6294298276601,136.99296166239932,137.46101340963918,153.03067529478497,141.18888270792527,124.91158921390362,105.24532667087905,101.28308265180323,102.55612815280722,107.85219901898866,118.8605410820158,107.32819830482387,104.19473032001402,105.18652706943858,102.5814685331275,100.96909064664766,100.29364766934017,99.76188868701001,102.69296504404885,99.82626504098825,84.22447236055561,75.53307467114418,67.61397359068307,77.9927889645672,95.6259444379658,108.99255091064968,120.07425271185278,130.39177482180133,125.24967785601386,117.33775067183666,108.88654262964197,108.00625372451897,104.65222618395592,100.46800504488172,105.17435388638202,107.40103863325028,108.98948154986998,96.78319697188016,81.80476044651589,68.70349086557084,64.71095369862623,68.9628471516429,61.160845278354515,61.47164949693854,68.9732112471108,73.89397185739867
600,2022-09-03 22:06:40+00:00,106.42055899549503,90.83609614478823,84.12447782353996,102.12086261909748,90.54268374323155,99.6839091586489,118.44700291857902,124.99767613310047,147.1123027309979,138.81584105997052,120.60688039570087,97.09244734509201,94.47024850297555,102.230013586028,100.91872232694872,110.12834074138681,96.3941680612677,91.54538006576674,86.96390701936718,80.86489804695672,77.05285765228754,88.64312801375792,80.78157310995209,87.38936170185197,76.19413929272893,68.73195299479059,64.95200177462692,58.697896763816495,68.03724713451057,82.15099792167202,76.62700112745321,94.51447984650804,103.16385417782966,99.73035712362267,95.88401316123336,86.29855471849476,82.37305274318771,76.05171963060448,66.19606426197464,82.52242306678303,90.09942568150583,88.01315504418314,82.86376975320597,70.12324013342281,56.64201568234461,50.82377310031079,54.0063504679516,48.139493115592074,55.13836843807482,59.108626770183726,65.70967365035028
601,2022-09-19 22:06:45+00:00,134.10527804562767,112.18985663116098,105.79229855169014,107.58392887112447,106.87331479831118,115.30539058052835,141.64606678163145,143.340952471428,156.29051917497281,145.4127504788021,136.89460191561437,102.26267099131661,96.32392174509555,104.56401161127981,116.01536182911309,126.59297148647046,118.41036127972708,108.43640298835088,104.6090225835735,98.85508527484151,94.3360603064132,102.54252972662005,103.28014598626723,103.01063942381509,99.82362757412298,91.76612347915172,76.64592598121774,75.02481333703926,87.07782708386337,104.1412628143173,112.64934595009495,119.00215530218408,129.7198713549825,121.92455233597296,109.83106866230698,110.52283255691825,116.06736034073855,116.04384481974888,114.35858346170244,120.27589677556527,112.98566195063039,109.26004505988662,96.47668334768446,87.4022525660179,71.62657406580742,63.5916265254542,62.807869869744124,57.34637206689858,60.961632007046234,63.53654436792227,71.48543765931564
602,2022-09-26 22:12:58+00:00,132.15692293946103,115.79456267135491,102.94308182551664,102.66902015809892,105.46501627224507,113.19982083927214,139.1533756093787,144.69302819295214,158.40903326158352,148.68771303380925,128.62421660914123,106.88952247433504,113.19362901834934,104.52598033550825,113.1342242367406,124.15188865986138,110.42952194849322,107.56469038403384,109.28501723131035,104.99326550957196,101.35051067558513,103.53211204952808,102.9253600169991,104.95056675743731,105.26467552047423,88.98855532409539,77.52014698871966,74.28731411530093,82.83307505532392,101.13672487578233,108.92643326903408,121.47786401708238,125.506570470794,124.37503270815262,116.01065218890486,106.46108114943642,105.85927170176525,104.00715978837951,98.99215429403947,107.18681164381152,108.88150506870969,,,,,,,,,,
603,2022-10-05 22:06:46+00:00,132.63169941292298,115.11041182480764,103.0672767519139,100.00136516083009,107.5061703382557,115.85323398472238,134.53750147812917,140.9803243486919,147.07950085826175,141.23682783422177,121.67715852125664,100.35564586533206,99.97703433611011,98.58600378875825,106.84240293994407,118.81242419737069,106.50467447460984,102.04867122327973,102.64185347645332,101.11861553963027,97.92801266949985,102.07235921558973,96.26934258560993,100.72522648411265,97.88062922202818,87.4350969314564,74.34806957243231,74.56707610647904,81.96932182979604,101.00526922330486,115.33634045444234,118.10286899109235,124.59069186686251,120.64057266462103,114.36813486434184,106.05314185434835,105.36919690755394,104.88961418410967,95.74085325052974,100.47106293158552,102.56298652437582,100.19562414000113,90.1656014035912,75.66108449825438,68.78542840615725,67.39774015713024,67.71508439535049,66.87099744426767,64.00864792381182,67.05965399869694,76.52176851580418
